,0,1,2,id,block
44,0.002780007,0.7626007,0.23461932,S100,0
45,0.0009882132,0.6040542,0.39495763,S100,0
46,0.28014392,0.71650696,0.003349136,S100,0
47,0.7495966,0.0049708113,0.24543256,S100,0
48,0.578812,0.41957182,0.0016161794,S100,0
49,0.09801996,0.007383892,0.8945961,S100,0
50,0.6237463,0.003496451,0.37275732,S100,0
51,0.00042177277,0.79626876,0.20330949,S100,0
52,0.0015928535,0.35691068,0.6414965,S100,0
53,0.0010244031,0.35837057,0.64060503,S100,0
54,0.118211605,0.0012365788,0.88055176,S100,0
55,0.0035830187,0.21652229,0.77989465,S100,0
56,0.00028221664,0.40049985,0.5992179,S100,0
57,0.7452918,0.2512014,0.003506854,S100,0
58,0.47462332,0.52420473,0.001171912,S100,0
59,0.09080788,0.00088830723,0.9083038,S100,0
60,0.82844126,0.15882169,0.012737125,S100,0
61,0.13158952,0.8683716,3.880284e-05,S100,0
62,0.3938849,0.0022251764,0.6038899,S100,0
63,0.46037441,0.00054733304,0.5390783,S100,0
64,0.08292562,0.9163304,0.00074398966,S100,0
65,0.4087787,0.0023705724,0.58885074,S100,0
66,0.0006438959,0.27416745,0.7251886,S100,0
67,0.0017672442,0.20640752,0.7918253,S100,0
68,0.43023223,0.5696369,0.00013082125,S100,0
69,0.6744121,0.00074467185,0.32484317,S100,0
70,0.43524548,0.5644967,0.00025784457,S100,0
71,0.0025193274,0.122904316,0.8745764,S100,0
72,0.29386893,0.004281984,0.70184904,S100,0
73,0.8412449,0.0028882872,0.15586688,S100,0
74,0.0011587346,0.25894123,0.7399,S100,0
75,0.6476397,0.34800348,0.004356894,S100,0
76,0.7499834,0.24768367,0.0023330029,S100,0
77,0.56095254,0.438748,0.00029953994,S100,0
78,0.48766527,0.0007228272,0.51161194,S100,0
79,0.0004231586,0.34802732,0.6515496,S100,0
80,0.0019061201,0.21352889,0.784565,S100,0
81,0.29708102,0.003244779,0.6996742,S100,0
82,0.0012069067,0.8427384,0.15605462,S100,0
83,0.6185363,0.37721097,0.0042527677,S100,0
84,0.13567793,0.0028775195,0.86144453,S100,0
85,0.5831772,0.4162832,0.0005395866,S100,0
86,0.0014405033,0.32111374,0.67744577,S100,0
87,0.5154437,0.0048165633,0.47973981,S100,0
88,0.001390849,0.7966868,0.20192228,S100,0
89,0.86702025,0.13272536,0.0002544545,S100,0
90,0.00082105276,0.18549815,0.81368077,S100,0
91,0.2358052,0.006039793,0.75815505,S100,0
92,0.42663512,0.0027208934,0.57064396,S100,0
93,0.000531613,0.62977123,0.36969724,S100,0
94,0.47206017,0.5223734,0.0055664186,S100,0
95,0.55497754,0.4358234,0.009199082,S100,0
96,0.35725257,0.64033824,0.0024091806,S100,0
97,0.22218193,0.002825599,0.7749924,S100,0
98,0.71823937,0.0031239681,0.27863663,S100,0
99,0.00032300645,0.80561894,0.19405805,S100,0
100,0.0009229669,0.38285604,0.616221,S100,0
101,0.0008282237,0.41891962,0.5802522,S100,0
102,0.23047753,0.002203636,0.76731884,S100,0
103,0.0005652171,0.23694117,0.7624936,S100,0
104,0.0006269476,0.3644235,0.63494956,S100,0
105,0.41696936,0.58181643,0.0012142267,S100,0
106,0.4475551,0.5512266,0.0012182811,S100,0
107,0.19632237,0.0011680782,0.80250955,S100,0
108,0.7782499,0.21365075,0.008099274,S100,0
109,0.14326188,0.85670084,3.729142e-05,S100,0
110,0.35397476,0.003494038,0.6425313,S100,0
111,0.5875474,0.00091110746,0.41154146,S100,0
112,0.24606209,0.75369763,0.00024023352,S100,0
113,0.4799234,0.0030960082,0.5169806,S100,0
114,0.00014439633,0.26781616,0.7320394,S100,0
115,0.0016581946,0.19169709,0.8066447,S100,0
116,0.4210748,0.5788399,8.525964e-05,S100,0
117,0.6417709,0.0005787144,0.35765046,S100,0
118,0.4642965,0.5353999,0.00030369748,S100,0
119,0.0014001176,0.08591844,0.9126815,S100,0
120,0.11912627,0.008559218,0.8723145,S100,0
121,0.9540587,0.0019527747,0.043988466,S100,0
122,0.0007533881,0.3351199,0.6641267,S100,0
123,0.29982913,0.6885395,0.011631322,S100,0
124,0.8704048,0.12933786,0.00025736095,S100,0
125,0.7077195,0.2920768,0.00020367872,S100,0
126,0.5246842,0.00044746493,0.4748684,S100,0
127,0.00034678506,0.35770378,0.6419494,S100,0
128,0.0018523671,0.14867103,0.84947664,S100,0
129,0.30038664,0.005064255,0.6945491,S100,0
130,0.0012119792,0.8223233,0.17646468,S100,0
131,0.48968187,0.5071706,0.00314745,S100,0
132,0.29126343,0.0028338886,0.7059027,S100,0
133,0.7244271,0.2751817,0.00039121858,S100,0
134,0.0016107188,0.53096753,0.46742186,S100,0
135,0.77574015,0.0049137603,0.21934606,S100,0
136,0.0017935957,0.52419823,0.47400814,S100,0
137,0.8903004,0.10953132,0.00016827972,S100,0
138,0.0018280094,0.28002,0.7181519,S100,0
139,0.2515763,0.017380903,0.7310428,S100,0
140,0.1708086,0.014579243,0.81461215,S100,0
141,0.00059870136,0.2535038,0.74589753,S100,0
142,0.20757778,0.7881077,0.0043145544,S100,0
143,0.81630594,0.18307789,0.00061616674,S100,0
144,0.0022227194,0.9301118,0.06766543,S100,0
145,0.29991844,0.0027370218,0.6973445,S100,0
146,0.1370101,0.008242126,0.85474783,S100,0
147,0.17348363,0.82589066,0.0006256935,S100,0
148,0.00027120777,0.14608158,0.8536472,S100,0
149,0.09020982,0.002934265,0.90685594,S100,0
150,0.15547563,0.8403356,0.0041887746,S100,0
151,0.0014470529,0.7353705,0.26318246,S100,0
152,0.0838671,0.9134372,0.0026957307,S100,0
153,0.96320784,0.03568447,0.0011077248,S100,0
154,0.00040326366,0.18970184,0.8098949,S100,0
155,0.0023285986,0.74921966,0.24845174,S100,0
156,0.92837983,0.0019460937,0.06967412,S100,0
157,0.0015943657,0.139588,0.85881764,S100,0
158,0.0032229116,0.83336085,0.16341622,S100,0
159,0.9463312,0.053363387,0.00030537223,S100,0
160,0.89424145,0.104873076,0.0008853931,S100,0
161,0.067411914,0.012930878,0.9196572,S100,0
162,0.98122555,0.01822187,0.00055262644,S100,0
163,0.7906416,0.20885627,0.0005020586,S100,0
164,0.3211744,0.0041094003,0.67471623,S100,0
165,0.00087083335,0.55742425,0.4417049,S100,0
166,0.5577541,0.0034349945,0.4388109,S100,0
167,0.47130716,0.0021693476,0.5265235,S100,0
168,0.0075529176,0.35832095,0.6341262,S100,0
169,0.56583893,0.4102139,0.023947176,S100,0
170,0.35072333,0.0038361363,0.64544046,S100,0
171,0.61006653,0.38951036,0.00042304076,S100,0
172,0.20623769,0.0016216858,0.79214066,S100,0
173,0.45965505,0.0020443823,0.5383006,S100,0
174,0.1130486,0.88669103,0.00026030917,S100,0
175,0.0021736454,0.1251783,0.87264806,S100,0
176,0.83202136,0.16731702,0.000661622,S100,0
177,0.94697803,0.002545573,0.050476443,S100,0
178,0.37014985,0.6143533,0.015496777,S100,0
179,0.0011129844,0.32041904,0.678468,S100,0
180,0.64232534,0.34434703,0.013327694,S100,0
181,0.7857101,0.20288292,0.011406993,S100,0
182,0.00027288284,0.71773565,0.2819915,S100,0
183,0.65880525,0.0022689968,0.33892575,S100,0
184,0.000572736,0.19365948,0.8057678,S100,0
185,0.0059227506,0.49792415,0.496153,S100,0
186,0.3731934,0.0023857516,0.6244208,S100,0
187,0.196004,0.0030107726,0.8009853,S100,0
188,0.0012444193,0.8212894,0.17746623,S100,0
189,0.0013356761,0.7808172,0.21784715,S100,0
190,0.43676355,0.5045595,0.05867697,S100,0
191,0.33682075,0.004040586,0.65913874,S100,0
0,0.4468159,0.0698428,0.48334125,S91,0
1,0.0060066576,0.75322163,0.24077176,S91,0
2,0.0012123578,0.6109641,0.38782346,S91,0
3,0.9412528,0.05837935,0.00036783592,S91,0
4,0.20965393,0.7875594,0.0027866748,S91,0
5,0.20486698,0.009868003,0.785265,S91,0
6,0.13736704,0.8617662,0.0008667424,S91,0
7,0.06548011,0.9316393,0.0028805898,S91,0
8,3.1015254e-05,0.21495777,0.78501123,S91,0
9,0.09881984,0.0018363809,0.89934385,S91,0
10,0.0013680161,0.7173753,0.2812567,S91,0
11,0.65358347,0.0017134267,0.34470317,S91,0
12,0.0003541461,0.25624788,0.74339795,S91,0
13,0.24680923,0.74834305,0.004847688,S91,0
14,0.077252366,0.002748022,0.9199996,S91,0
15,0.30845982,0.004413722,0.6871265,S91,0
16,0.09455791,0.9050238,0.00041823016,S91,0
17,0.27986106,0.6219583,0.09818057,S91,0
18,0.62970865,0.20945339,0.16083793,S91,0
19,0.39631438,0.46735922,0.13632637,S91,0
20,0.33165556,0.0030614387,0.665283,S91,0
21,0.70144683,0.00070570916,0.29784742,S91,0
22,0.177861,0.82044566,0.0016932751,S91,0
23,0.40488183,0.0009199936,0.5941982,S91,0
24,0.0003752074,0.7004672,0.29915762,S91,0
25,0.0021554518,0.32523283,0.6726117,S91,0
26,0.01032641,0.30396643,0.68570715,S91,0
27,0.014166501,0.6292869,0.3565467,S91,0
28,0.003278655,0.3811263,0.61559504,S91,0
29,0.5182158,0.48087314,0.00091107516,S91,0
30,0.33770898,0.0056962515,0.65659475,S91,0
31,0.0011978443,0.34031466,0.6584875,S91,0
32,0.53449494,0.0015669937,0.46393812,S91,0
33,0.6989139,0.004349588,0.2967366,S91,0
34,0.00066891016,0.42195183,0.5773792,S91,0
35,0.00091021653,0.4926589,0.5064309,S91,0
36,0.29210815,0.7049032,0.0029886528,S91,0
37,0.0062880185,0.513988,0.47972405,S91,0
38,0.51235306,0.48740357,0.00024341141,S91,0
39,0.43406093,0.55461544,0.011323661,S91,0
40,0.44330183,0.0038541635,0.552844,S91,0
41,0.00043828788,0.5384393,0.46112242,S91,0
42,0.7095434,0.005091754,0.28536493,S91,0
43,0.52847534,0.006907321,0.46461737,S91,0
44,0.00057090766,0.63787895,0.36155012,S91,0
45,0.86605054,0.1336436,0.00030588053,S91,0
46,0.73127145,0.003484167,0.2652443,S91,0
47,0.15527108,0.8438397,0.00088927237,S91,0
48,0.0003268459,0.21773185,0.78194124,S91,0
49,0.8765695,0.12307901,0.0003515291,S91,0
50,0.9455635,0.05343636,0.0010002062,S91,0
51,0.90938675,0.0031474114,0.08746588,S91,0
52,0.5430015,0.017965736,0.4390328,S91,0
53,0.5103592,0.005006295,0.48463452,S91,0
54,0.034058988,0.9656493,0.0002917026,S91,0
55,0.000102477396,0.326043,0.6738545,S91,0
56,0.6533712,0.34650582,0.00012294787,S91,0
57,0.8072108,0.19129571,0.0014935351,S91,0
58,0.0012227598,0.4631491,0.53562814,S91,0
59,0.0015354842,0.42084956,0.577615,S91,0
60,0.0003569774,0.6740361,0.32560697,S91,0
61,0.0023152067,0.1884363,0.80924845,S91,0
62,0.34673515,0.008485337,0.6447795,S91,0
63,0.00067125045,0.5389017,0.46042702,S91,0
64,0.2299389,0.001621136,0.76843995,S91,0
65,0.0006973842,0.46184883,0.5374538,S91,0
66,0.47259146,0.0038762232,0.5235323,S91,0
67,0.143636,0.8559444,0.0004195872,S91,0
68,0.1897686,0.0037798362,0.8064516,S91,0
69,0.19559813,0.0016375063,0.80276436,S91,0
70,0.34728158,0.65088314,0.0018353031,S91,0
71,0.23207116,0.7675215,0.00040729318,S91,0
72,0.6042808,0.37690964,0.018809572,S91,0
73,0.060458135,0.9395084,3.348438e-05,S91,0
74,0.28829744,0.0030534347,0.70864916,S91,0
75,0.31832233,0.00095544744,0.68072224,S91,0
76,0.23469229,0.7583316,0.006976098,S91,0
77,0.0005185725,0.35807452,0.6414069,S91,0
78,0.38968995,0.0037703293,0.6065397,S91,0
79,0.12405509,0.87575734,0.00018759235,S91,0
80,0.6533261,0.34566423,0.0010096799,S91,0
81,0.58257484,0.0016648116,0.41576037,S91,0
82,0.0008492157,0.34129074,0.6578601,S91,0
83,0.7131986,0.2825932,0.0042081345,S91,0
84,0.5311921,0.0028865405,0.46592134,S91,0
85,0.00035879982,0.34808862,0.6515526,S91,0
86,0.0039473777,0.3346791,0.66137356,S91,0
87,0.0005371133,0.65068454,0.34877837,S91,0
88,0.42592832,0.003662947,0.57040876,S91,0
89,0.0064189397,0.17743355,0.8161475,S91,0
90,0.8287076,0.16950655,0.0017859169,S91,0
91,0.9202791,0.004052923,0.07566791,S91,0
92,0.00024046334,0.47674277,0.52301675,S91,0
93,0.24197485,0.0006262369,0.7573989,S91,0
94,0.0003683233,0.3944912,0.6051405,S91,0
95,0.3129737,0.6869205,0.00010582957,S91,0
96,0.0011209028,0.2669129,0.7319662,S91,0
97,0.5928702,0.4055531,0.0015767146,S91,0
98,0.80505854,0.19329298,0.0016484719,S91,0
99,0.50547415,0.0041839783,0.4903419,S91,0
100,0.5142957,0.020658424,0.46504593,S91,0
101,0.56811696,0.008576347,0.42330676,S91,0
102,0.124834836,0.87332284,0.001842334,S91,0
103,0.00020194279,0.23979935,0.7599987,S91,0
104,0.5990647,0.40027192,0.00066337234,S91,0
105,0.5920958,0.40744495,0.0004592027,S91,0
106,0.0012323676,0.669458,0.3293096,S91,0
107,0.0068236203,0.35232472,0.64085174,S91,0
108,0.0040409416,0.7278414,0.2681177,S91,0
109,0.0013377871,0.37168774,0.62697446,S91,0
110,0.39283705,0.0062539256,0.600909,S91,0
111,0.0006923111,0.58857787,0.41072991,S91,0
112,0.24969928,0.010881101,0.73941964,S91,0
113,0.0011655737,0.5689526,0.4298818,S91,0
114,0.6525695,0.0020240454,0.34540644,S91,0
115,0.14546472,0.8532461,0.0012891514,S91,0
116,0.37715593,0.003236816,0.61960727,S91,0
117,0.43182743,0.0060718018,0.5621007,S91,0
118,0.21031521,0.78866404,0.0010206975,S91,0
119,0.13306738,0.86582565,0.0011069363,S91,0
120,0.44960284,0.47816792,0.07222927,S91,0
121,0.034521002,0.9654198,5.9107184e-05,S91,0
122,0.4469907,0.001179943,0.55182934,S91,0
123,0.077067114,0.0004565215,0.92247635,S91,0
124,0.41764927,0.5717714,0.01057936,S91,0
125,0.00021690653,0.66792583,0.33185726,S91,0
126,0.46802896,0.0014212737,0.5305498,S91,0
127,0.15814213,0.84180266,5.5238568e-05,S91,0
128,0.32023814,0.67630935,0.0034524978,S91,0
129,0.5086223,0.0027706372,0.48860708,S91,0
130,0.0010002627,0.70981693,0.28918278,S91,0
131,0.6733122,0.32419327,0.0024945717,S91,0
132,0.0838906,0.004617542,0.9114919,S91,0
133,0.0010881425,0.22562917,0.7732827,S91,0
134,0.001753369,0.3434043,0.6548423,S91,0
135,0.0011360963,0.514573,0.48429096,S91,0
136,0.6549241,0.0043833596,0.3406926,S91,0
137,0.0013014671,0.6030534,0.39564505,S91,0
138,0.77435344,0.22475636,0.0008902656,S91,0
139,0.775237,0.0042302166,0.22053276,S91,0
140,0.00029170988,0.68652457,0.31318372,S91,0
141,0.41081762,0.00059878186,0.5885836,S91,0
142,0.00023295994,0.24765731,0.75210977,S91,0
143,0.22852871,0.7709319,0.00053933705,S91,0
144,0.33013695,0.0047444766,0.6651185,S91,0
145,0.0005457425,0.41435176,0.5851025,S91,0
146,0.0003617235,0.40477103,0.5948672,S91,0
147,0.92523503,0.07288421,0.0018807608,S91,0
148,0.73676866,0.26018894,0.0030424157,S91,0
149,0.26922235,0.0013919494,0.7293857,S91,0
150,0.5356237,0.45791104,0.006465185,S91,0
151,0.21988492,0.779538,0.00057712995,S91,0
152,0.00011382083,0.33700436,0.6628818,S91,0
153,0.12509127,0.00038474338,0.874524,S91,0
154,0.0040891212,0.55465543,0.44125545,S91,0
155,0.38697574,0.0022676694,0.6107565,S91,0
156,0.002809994,0.40387234,0.5933177,S91,0
157,0.70780134,0.2784629,0.0137358345,S91,0
158,0.12795293,0.001603431,0.87044364,S91,0
159,0.45526958,0.0008337161,0.5438968,S91,0
160,0.65233624,0.34755003,0.00011380081,S91,0
161,0.85067785,0.14703141,0.0022907343,S91,0
162,0.83770585,0.16003643,0.0022576475,S91,0
163,0.16879874,0.5432038,0.28799742,S91,0
164,0.18272881,0.0017161372,0.8155551,S91,0
165,0.34578604,0.000888495,0.6533255,S91,0
166,0.88763696,0.10194224,0.010420707,S91,0
167,0.48311597,0.0011480757,0.515736,S91,0
168,0.0005143302,0.40788484,0.5916008,S91,0
169,0.0006871215,0.25871408,0.74059874,S91,0
170,0.0013057716,0.2511122,0.7475821,S91,0
171,0.0017502091,0.7548721,0.2433778,S91,0
172,0.0058520096,0.15232363,0.84182435,S91,0
173,0.5375192,0.46157283,0.00090797065,S91,0
174,0.75123864,0.0004623784,0.24829897,S91,0
175,0.0064995755,0.23990309,0.7535973,S91,0
176,0.3547857,0.0018887491,0.64332557,S91,0
177,0.7471388,0.0014032619,0.25145796,S91,0
178,0.00017806943,0.4337087,0.56611323,S91,0
179,0.008001623,0.33790514,0.6540932,S91,0
180,0.57190704,0.42783406,0.00025888844,S91,0
181,0.00034823292,0.8339955,0.16565624,S91,0
182,0.6337711,0.365468,0.000760884,S91,0
183,0.2648449,0.7307651,0.0043900525,S91,0
184,0.14269704,0.0019121912,0.8553908,S91,0
185,0.0004496528,0.4710177,0.5285326,S91,0
186,0.26307485,0.0031654746,0.7337597,S91,0
187,0.11851142,0.0061042355,0.8753843,S91,0
188,0.0011054086,0.3348341,0.6640604,S91,0
189,0.6337859,0.36587834,0.00033572095,S91,0
190,0.18921457,0.0034761697,0.80730927,S91,0
191,0.3489757,0.6508377,0.00018664914,S91,0
0,0.62515897,0.0012988533,0.37354222,S92,0
1,0.5371821,0.421056,0.041761935,S92,0
2,0.23276609,0.76720184,3.205128e-05,S92,0
3,0.5709714,0.004751427,0.42427713,S92,0
4,0.44191024,0.0017068632,0.5563829,S92,0
5,0.26928142,0.72961444,0.0011040866,S92,0
6,0.34357792,0.0015842007,0.65483785,S92,0
7,0.00092801347,0.49499765,0.5040744,S92,0
8,0.2800454,0.7196617,0.0002929086,S92,0
9,0.7910103,0.20775668,0.0012330033,S92,0
10,0.0001662346,0.7349204,0.26491344,S92,0
11,0.003169631,0.19554332,0.8012871,S92,0
12,0.00053580134,0.20163852,0.7978257,S92,0
13,0.29883888,0.009646966,0.69151413,S92,0
14,0.0012668878,0.67843705,0.32029605,S92,0
15,0.31313476,0.67799526,0.008869951,S92,0
16,0.03744365,0.009749882,0.9528065,S92,0
17,0.0977629,0.9005918,0.001645313,S92,0
18,0.07509309,0.0058629652,0.9190439,S92,0
19,0.74341726,0.25566578,0.0009169368,S92,0
20,0.00036874384,0.21526696,0.7843643,S92,0
21,0.004868114,0.13625765,0.85887426,S92,0
22,0.11177435,0.0150001785,0.87322545,S92,0
23,0.828648,0.004477328,0.16687469,S92,0
24,0.8262543,0.17259313,0.0011526393,S92,0
25,0.05109217,0.029231207,0.91967666,S92,0
26,0.93122923,0.06868476,8.606558e-05,S92,0
27,0.10353431,0.8942776,0.002188061,S92,0
28,0.06630396,0.0093102995,0.9243857,S92,0
29,0.00056445616,0.9087292,0.09070635,S92,0
30,0.0019412907,0.67133987,0.3267188,S92,0
31,0.005404139,0.15556838,0.8390274,S92,0
32,0.0006037356,0.92527217,0.074124075,S92,0
33,0.0021965443,0.10228025,0.89552325,S92,0
34,0.00072081794,0.83668435,0.16259484,S92,0
35,0.11057764,0.887308,0.002114396,S92,0
36,0.0030095864,0.8713105,0.12567995,S92,0
37,0.0713198,0.92333204,0.0053481977,S92,0
38,0.04319575,0.95464945,0.0021547214,S92,0
39,0.005905277,0.86023116,0.13386351,S92,0
40,0.98417455,0.003995324,0.011830064,S92,0
41,0.90245587,0.09636862,0.001175553,S92,0
42,0.91430366,0.0038075824,0.08188878,S92,0
43,0.043486167,0.042691194,0.91382265,S92,0
44,0.0010159479,0.9311201,0.06786391,S92,0
45,0.022329703,0.9768562,0.00081412867,S92,0
46,0.01576847,0.011304368,0.97292715,S92,0
47,0.85070765,0.009658018,0.13963431,S92,0
48,0.042380255,0.021906568,0.9357132,S92,0
49,0.9444398,0.055407956,0.00015217872,S92,0
50,0.05354929,0.93411064,0.012339948,S92,0
51,0.0453197,0.0028203574,0.9518599,S92,0
52,0.08311,0.009270256,0.9076197,S92,0
53,0.82334524,0.17614667,0.0005080517,S92,0
54,0.908372,0.0017363849,0.089891635,S92,0
55,0.00087804045,0.8744927,0.12462916,S92,0
56,0.120618984,0.8730697,0.0063113812,S92,0
57,0.9774818,0.022262445,0.0002557781,S92,0
58,0.0005633169,0.9574772,0.04195951,S92,0
59,0.002003928,0.088642076,0.90935403,S92,0
60,0.0013772716,0.09434341,0.90427935,S92,0
61,0.14573723,0.004583218,0.8496796,S92,0
62,0.0007215695,0.8774486,0.12182989,S92,0
63,0.030382626,0.9687178,0.0008995779,S92,0
64,0.017358936,0.011443353,0.9711978,S92,0
65,0.049081575,0.95053315,0.00038520608,S92,0
66,0.03660024,0.0054700826,0.9579296,S92,0
67,0.82925636,0.17022292,0.0005208116,S92,0
68,0.00010650715,0.1530879,0.8468055,S92,0
69,0.0032061706,0.061459694,0.93533415,S92,0
70,0.110505864,0.008541079,0.8809531,S92,0
71,0.88386714,0.0035054553,0.11262738,S92,0
72,0.7661061,0.23354265,0.00035126158,S92,0
73,0.016947959,0.031617045,0.95143497,S92,0
74,0.8930994,0.10683617,6.443166e-05,S92,0
75,0.020210749,0.97629136,0.003497931,S92,0
76,0.0564359,0.0027624664,0.9408016,S92,0
77,0.0006328736,0.9026309,0.09673612,S92,0
78,0.0024013733,0.7413898,0.2562088,S92,0
79,0.0039903396,0.18767598,0.8083337,S92,0
80,0.0006509464,0.9357659,0.06358317,S92,0
81,0.0020666965,0.09894184,0.89899147,S92,0
82,0.0008070262,0.8942463,0.10494676,S92,0
83,0.039763603,0.95867974,0.001556691,S92,0
84,0.00496956,0.83907056,0.1559599,S92,0
85,0.031340126,0.96530205,0.003357801,S92,0
86,0.06631268,0.92187965,0.011807606,S92,0
87,0.00183694,0.93552923,0.06263381,S92,0
88,0.98548824,0.0023202966,0.01219141,S92,0
89,0.85574305,0.14259943,0.0016574588,S92,0
90,0.92198706,0.0028020665,0.07521095,S92,0
91,0.0143131465,0.018980281,0.9667066,S92,0
92,0.0027490365,0.8308152,0.16643573,S92,0
93,0.029127033,0.9707345,0.00013854245,S92,0
94,0.024144849,0.0033696904,0.9724855,S92,0
95,0.78015506,0.009249818,0.21059504,S92,0
96,0.00087240146,0.14732851,0.85179913,S92,0
97,0.9589562,0.040899582,0.00014432131,S92,0
98,0.89231294,0.10754606,0.00014109482,S92,0
99,0.9484707,0.0031498107,0.04837944,S92,0
100,0.0046405233,0.15866163,0.8366979,S92,0
101,0.04127376,0.06829518,0.890431,S92,0
102,0.056296397,0.012831391,0.9308722,S92,0
103,0.04136242,0.95676976,0.0018677467,S92,0
104,0.0011203703,0.13762765,0.86125195,S92,0
105,0.67030144,0.00305703,0.3266415,S92,0
106,0.7601802,0.23907152,0.00074831006,S92,0
107,0.0031910534,0.8086801,0.18812883,S92,0
108,0.14009818,0.071500316,0.78840154,S92,0
109,0.02198506,0.063983925,0.91403097,S92,0
110,0.8080676,0.002958494,0.18897389,S92,0
111,0.7826307,0.21701628,0.00035307847,S92,0
112,0.92963964,0.0024290134,0.06793133,S92,0
113,0.03263796,0.9633903,0.0039718365,S92,0
114,0.98997176,0.009969272,5.9014543e-05,S92,0
115,0.0016354519,0.23375027,0.7646143,S92,0
116,0.0026312585,0.15328366,0.8440851,S92,0
117,0.0029466816,0.109941676,0.8871116,S92,0
118,0.88473046,0.115052976,0.00021657,S92,0
119,0.001702717,0.12372527,0.87457204,S92,0
120,0.014970819,0.98212403,0.0029051816,S92,0
121,0.97899866,0.020889794,0.00011159582,S92,0
122,0.0018430718,0.15932813,0.83882886,S92,0
123,0.0027754125,0.14567183,0.8515528,S92,0
124,0.019589549,0.9780197,0.0023907362,S92,0
125,0.03083207,0.036838684,0.93232924,S92,0
126,0.013035387,0.015007875,0.9719568,S92,0
127,0.8500489,0.14909443,0.00085663295,S92,0
128,0.00074988476,0.1060133,0.89323676,S92,0
129,0.94330007,0.0021806317,0.05451933,S92,0
130,0.82632285,0.17344792,0.00022922982,S92,0
131,0.065886855,0.9227823,0.011330835,S92,0
132,0.0020710623,0.15751076,0.84041816,S92,0
133,0.0017834237,0.14647934,0.85173726,S92,0
134,0.94915724,0.0031815637,0.04766116,S92,0
135,0.9571123,0.0034221339,0.0394656,S92,0
136,0.0010493305,0.9042944,0.09465628,S92,0
137,0.06434458,0.090246916,0.8454085,S92,0
138,0.0015080435,0.08265072,0.9158413,S92,0
139,0.9058041,0.003205924,0.09098999,S92,0
140,0.7993072,0.20041893,0.00027383032,S92,0
141,0.050507523,0.92151195,0.02798053,S92,0
142,0.9841881,0.0015207623,0.014291133,S92,0
143,0.0015036967,0.17106159,0.8274348,S92,0
144,0.0023248557,0.16603355,0.83164155,S92,0
145,0.8792032,0.12062538,0.0001713165,S92,0
146,0.9315212,0.06830249,0.00017630411,S92,0
147,0.96344805,0.0018393795,0.03471267,S92,0
148,0.003920979,0.15704687,0.8390321,S92,0
149,0.035659216,0.062357236,0.9019836,S92,0
150,0.067348726,0.003454156,0.92919713,S92,0
151,0.07763517,0.91939706,0.0029677267,S92,0
152,0.00067248027,0.14832631,0.8510012,S92,0
153,0.9207746,0.0021392189,0.07708628,S92,0
154,0.819559,0.17987421,0.00056687737,S92,0
155,0.004998937,0.82375675,0.17124434,S92,0
156,0.109934814,0.03906678,0.8509984,S92,0
157,0.013077218,0.024448777,0.96247405,S92,0
158,0.87683946,0.00338555,0.119775034,S92,0
159,0.77415764,0.22558798,0.00025438637,S92,0
