,0,1,2,id,block
48,0.0013791502,0.21025899,0.7883619,S91,0
49,0.757617,0.23847158,0.0039114133,S91,0
50,0.7563182,0.23240827,0.0112735685,S91,0
51,0.4677041,0.0054468303,0.5268491,S91,0
52,0.27774855,0.0050781337,0.7171733,S91,0
53,0.56451476,0.0037831531,0.4317021,S91,0
54,0.34230927,0.6535678,0.0041228984,S91,0
55,0.0011085653,0.24764498,0.75124645,S91,0
56,0.78048503,0.21638003,0.0031349137,S91,0
57,0.69210565,0.30119848,0.0066958074,S91,0
58,0.0027565449,0.47238517,0.5248583,S91,0
59,0.0022315537,0.6354502,0.3623183,S91,0
60,0.0010422218,0.7495011,0.24945664,S91,0
61,0.005484203,0.17572132,0.81879455,S91,0
62,0.3616131,0.002442073,0.6359448,S91,0
63,0.0024797157,0.46403638,0.5334839,S91,0
64,0.404296,0.0030931875,0.59261084,S91,0
65,0.0032189707,0.42606956,0.5707115,S91,0
66,0.44711304,0.004511273,0.54837567,S91,0
67,0.35073453,0.646764,0.002501481,S91,0
68,0.3751,0.0040571555,0.6208428,S91,0
69,0.43290198,0.004091908,0.56300616,S91,0
70,0.48370358,0.50817585,0.008120587,S91,0
71,0.47606736,0.51591396,0.008018716,S91,0
72,0.561524,0.42619386,0.012282123,S91,0
73,0.42778492,0.5680676,0.0041474514,S91,0
74,0.42194358,0.0018586317,0.5761978,S91,0
75,0.6108295,0.0007862043,0.3883843,S91,0
76,0.5130942,0.48194385,0.0049619297,S91,0
77,0.0017693585,0.34456205,0.65366864,S91,0
78,0.54187614,0.0018908302,0.45623305,S91,0
79,0.30194923,0.69611746,0.0019333911,S91,0
80,0.66998744,0.31736383,0.012648765,S91,0
81,0.4257332,0.0033745498,0.5708922,S91,0
82,0.0022411037,0.4154084,0.58235043,S91,0
83,0.6858747,0.30833456,0.005790706,S91,0
84,0.41369405,0.003047318,0.58325857,S91,0
85,0.0018831254,0.52113634,0.47698048,S91,0
86,0.0039907573,0.47317517,0.5228341,S91,0
87,0.0008561586,0.69798344,0.3011603,S91,0
88,0.5400828,0.0045935437,0.45532364,S91,0
89,0.004184317,0.18451136,0.8113043,S91,0
90,0.7040049,0.28310752,0.012887624,S91,0
91,0.42373118,0.005799208,0.57046956,S91,0
92,0.0009244788,0.62742496,0.3716505,S91,0
93,0.6591501,0.0009937945,0.3398561,S91,0
94,0.0020763038,0.3525504,0.64537334,S91,0
95,0.491966,0.5056133,0.0024206506,S91,0
96,0.003621753,0.22601245,0.7703657,S91,0
97,0.6834583,0.30778542,0.008756316,S91,0
98,0.6227474,0.37115774,0.0060949153,S91,0
99,0.4550193,0.004077353,0.54090333,S91,0
100,0.32518515,0.008444263,0.6663705,S91,0
101,0.48100686,0.005828024,0.51316506,S91,0
102,0.3249693,0.66351026,0.011520468,S91,0
103,0.0015849561,0.28504485,0.71337014,S91,0
104,0.7833005,0.2114023,0.005297191,S91,0
105,0.6317366,0.3651526,0.00311083,S91,0
106,0.003816954,0.57326764,0.42291546,S91,0
107,0.0041768746,0.5344317,0.46139142,S91,0
108,0.0018168811,0.6539915,0.34419152,S91,0
109,0.0040536933,0.29683354,0.6991128,S91,0
110,0.26401222,0.0031329526,0.73285484,S91,0
111,0.0025623038,0.5345757,0.46286196,S91,0
112,0.24062248,0.005994467,0.75338304,S91,0
113,0.002985067,0.5696117,0.4274032,S91,0
114,0.65317076,0.0027694628,0.3440598,S91,0
115,0.36240777,0.62870365,0.008888569,S91,0
116,0.50801194,0.0033511973,0.48863685,S91,0
117,0.44497114,0.0056603397,0.54936844,S91,0
118,0.39376536,0.60244995,0.00378463,S91,0
119,0.34703398,0.6403284,0.012637665,S91,0
120,0.4607779,0.53126687,0.007955191,S91,0
121,0.24455605,0.7500085,0.005435433,S91,0
122,0.17230219,0.0017512123,0.8259466,S91,0
123,0.29188022,0.0013655627,0.7067542,S91,0
124,0.37389755,0.6232125,0.00288989,S91,0
125,0.0010965896,0.32254916,0.6763542,S91,0
126,0.25693282,0.001977916,0.74108934,S91,0
127,0.3679879,0.62964505,0.0023670148,S91,0
128,0.6655031,0.3144953,0.020001577,S91,0
129,0.4348379,0.0048804358,0.56028163,S91,0
130,0.0020767138,0.36003977,0.6378835,S91,0
131,0.53940064,0.45428804,0.0063113216,S91,0
132,0.25080296,0.003095554,0.7461015,S91,0
133,0.001365677,0.5096738,0.48896056,S91,0
134,0.0035824247,0.47733817,0.5190794,S91,0
135,0.00076979335,0.50212276,0.49710748,S91,0
136,0.59613085,0.0041919667,0.3996772,S91,0
137,0.0066766394,0.43565297,0.55767035,S91,0
138,0.70954335,0.28584707,0.00460955,S91,0
139,0.405787,0.004468862,0.58974415,S91,0
140,0.0013729165,0.6855388,0.31308827,S91,0
141,0.3608266,0.0011099405,0.6380634,S91,0
142,0.0015030799,0.23143983,0.76705706,S91,0
143,0.56614864,0.42110887,0.012742487,S91,0
144,0.34300798,0.004257181,0.6527348,S91,0
145,0.0031063715,0.20533228,0.79156137,S91,0
146,0.0020016688,0.41314846,0.58484983,S91,0
147,0.77945024,0.20997073,0.01057904,S91,0
148,0.6460308,0.34502947,0.008939693,S91,0
149,0.33241683,0.0010129063,0.66657025,S91,0
150,0.767739,0.2240112,0.008249781,S91,0
151,0.49484476,0.5017159,0.0034393538,S91,0
152,0.0013058536,0.37733373,0.6213604,S91,0
153,0.3063977,0.0008990635,0.6927032,S91,0
154,0.0017803597,0.47489786,0.52332175,S91,0
155,0.26248893,0.0032998787,0.7342112,S91,0
156,0.0032978915,0.17744993,0.8192522,S91,0
157,0.5902479,0.4041368,0.005615194,S91,0
158,0.3270907,0.0011237996,0.67178553,S91,0
159,0.49078065,0.00092043617,0.5082989,S91,0
160,0.6532,0.34501126,0.0017887285,S91,0
161,0.6333843,0.36246416,0.0041515166,S91,0
162,0.55336857,0.42813525,0.018496208,S91,0
163,0.3127411,0.652981,0.034277964,S91,0
164,0.31638396,0.0039104377,0.6797056,S91,0
165,0.4453369,0.003907004,0.55075604,S91,0
166,0.72196573,0.26561967,0.012414497,S91,0
167,0.40905482,0.0025467288,0.5883984,S91,0
168,0.0020032304,0.36882192,0.6291748,S91,0
169,0.0023990143,0.5238605,0.4737404,S91,0
170,0.003837572,0.39106542,0.60509694,S91,0
171,0.0025355476,0.31512868,0.6823358,S91,0
172,0.0026725817,0.38232228,0.6150052,S91,0
173,0.66363084,0.33147013,0.0048989966,S91,0
174,0.45948637,0.0027211145,0.53779256,S91,0
175,0.0017829789,0.33480364,0.66341335,S91,0
176,0.62589484,0.0021666712,0.37193844,S91,0
177,0.4603079,0.00417084,0.5355212,S91,0
178,0.0020610348,0.3768603,0.62107867,S91,0
179,0.007724884,0.33946967,0.6528055,S91,0
180,0.61840975,0.3802638,0.0013264517,S91,0
181,0.0013561626,0.547834,0.4508098,S91,0
182,0.59957445,0.39959526,0.0008303255,S91,0
183,0.28925908,0.69658965,0.014151255,S91,0
184,0.29001027,0.0051071406,0.70488256,S91,0
185,0.0017702148,0.5300856,0.46814418,S91,0
186,0.51503974,0.005869834,0.47909045,S91,0
187,0.34366283,0.010676609,0.6456606,S91,0
188,0.002283174,0.51851314,0.47920367,S91,0
189,0.5285252,0.46999198,0.0014828601,S91,0
190,0.33200455,0.004870315,0.6631251,S91,0
191,0.35957575,0.64001375,0.00041045356,S91,0
0,0.6543195,0.0026389402,0.3430415,S92,0
1,0.44557807,0.4672961,0.08712574,S92,0
2,0.301742,0.6970995,0.001158522,S92,0
3,0.3013044,0.0021209777,0.69657457,S92,0
4,0.4414673,0.0023179043,0.5562148,S92,0
5,0.39649558,0.596412,0.007092402,S92,0
6,0.31273937,0.003749081,0.68351156,S92,0
7,0.0030968967,0.5314998,0.46540332,S92,0
8,0.45423168,0.54459983,0.0011684982,S92,0
9,0.68788266,0.28059414,0.03152319,S92,0
10,0.0008144497,0.64692134,0.3522642,S92,0
11,0.007978389,0.33873767,0.65328395,S92,0
12,0.0031470824,0.25687182,0.7399811,S92,0
13,0.35564536,0.0024004814,0.6419542,S92,0
14,0.0026124713,0.5654022,0.4319853,S92,0
15,0.56116456,0.41896617,0.019869184,S92,0
16,0.21608478,0.0030149342,0.78090036,S92,0
17,0.3612772,0.63434416,0.004378592,S92,0
18,0.18229625,0.003852567,0.8138512,S92,0
19,0.7179309,0.2798428,0.0022262468,S92,0
20,0.0027805194,0.22137204,0.7758474,S92,0
21,0.018671751,0.2484377,0.73289055,S92,0
22,0.23799524,0.005992436,0.7560124,S92,0
23,0.52200073,0.004308788,0.47369042,S92,0
24,0.7269389,0.2684341,0.0046270173,S92,0
25,0.29519495,0.005200713,0.6996043,S92,0
26,0.6237004,0.3734249,0.002874706,S92,0
27,0.39722458,0.5851314,0.01764398,S92,0
28,0.14219011,0.0058320942,0.85197777,S92,0
29,0.0011938101,0.7271338,0.27167246,S92,0
30,0.001514435,0.65603817,0.3424473,S92,0
31,0.008453704,0.29498875,0.6965576,S92,0
32,0.0015183351,0.6905256,0.307956,S92,0
33,0.0078136865,0.1982899,0.79389644,S92,0
34,0.0029353844,0.6660531,0.33101147,S92,0
35,0.31863132,0.67270046,0.008668222,S92,0
36,0.0045737154,0.55031395,0.44511235,S92,0
37,0.32616276,0.6642387,0.009598549,S92,0
38,0.24241164,0.750056,0.0075322865,S92,0
39,0.002437085,0.5970483,0.40051463,S92,0
40,0.73051554,0.0045695687,0.26491487,S92,0
41,0.6739619,0.32343635,0.0026018221,S92,0
42,0.5960016,0.004171716,0.39982665,S92,0
43,0.17160164,0.011266767,0.8171316,S92,0
44,0.00072394067,0.79871166,0.2005644,S92,0
45,0.36753374,0.61987245,0.012593748,S92,0
46,0.084047504,0.0027678527,0.91318464,S92,0
47,0.6722492,0.0044220155,0.32332873,S92,0
48,0.11873343,0.010559506,0.8707071,S92,0
49,0.8078583,0.19019306,0.0019486938,S92,0
50,0.31467453,0.65916604,0.026159443,S92,0
51,0.12439269,0.0032414685,0.87236583,S92,0
52,0.34582135,0.0026737906,0.6515048,S92,0
53,0.58026004,0.41518363,0.0045563183,S92,0
54,0.5906484,0.0034480023,0.40590355,S92,0
55,0.002959432,0.69374263,0.303298,S92,0
56,0.23032287,0.7675234,0.0021537233,S92,0
57,0.8653279,0.113567255,0.02110477,S92,0
58,0.00058081327,0.76852345,0.2308957,S92,0
59,0.004196413,0.22410493,0.77169865,S92,0
60,0.0029689858,0.24274805,0.7542829,S92,0
61,0.35453928,0.0023014226,0.6431593,S92,0
62,0.0026018035,0.6311458,0.36625236,S92,0
63,0.36054367,0.6202069,0.019249491,S92,0
64,0.07526226,0.002281091,0.9224567,S92,0
65,0.3936313,0.5980902,0.008278558,S92,0
66,0.1829173,0.0029697462,0.81411296,S92,0
67,0.74049073,0.25707525,0.0024340774,S92,0
68,0.0011717938,0.17214407,0.8266842,S92,0
69,0.0049299435,0.25374928,0.7413208,S92,0
70,0.20796075,0.0025123544,0.7895269,S92,0
71,0.60828906,0.0038142393,0.38789672,S92,0
72,0.72697514,0.27088165,0.002143266,S92,0
73,0.15073963,0.008415357,0.84084505,S92,0
74,0.7353201,0.26222652,0.0024533574,S92,0
75,0.19294423,0.78437203,0.022683725,S92,0
76,0.11540124,0.004655218,0.8799435,S92,0
77,0.0012599931,0.78925586,0.20948416,S92,0
78,0.0016708648,0.67754304,0.3207861,S92,0
79,0.005752187,0.27305418,0.7211936,S92,0
80,0.0014477773,0.7929947,0.20555753,S92,0
81,0.007827719,0.17073956,0.8214327,S92,0
82,0.002060997,0.7484535,0.24948551,S92,0
83,0.2672451,0.7277761,0.004978766,S92,0
84,0.0028863528,0.6147203,0.3823934,S92,0
85,0.20276941,0.7938541,0.0033765063,S92,0
86,0.25941634,0.6908847,0.049698982,S92,0
87,0.0015190778,0.7210251,0.2774559,S92,0
88,0.7982376,0.005188369,0.19657403,S92,0
89,0.669117,0.3274558,0.0034271462,S92,0
90,0.6609679,0.0053558745,0.33367622,S92,0
91,0.18955712,0.014024682,0.79641825,S92,0
92,0.0012447975,0.8364878,0.16226736,S92,0
93,0.33672807,0.6595256,0.0037464267,S92,0
94,0.10389722,0.0019338633,0.8941689,S92,0
95,0.6873747,0.004556951,0.30806834,S92,0
96,0.0018422616,0.19799891,0.80015886,S92,0
97,0.88658625,0.111009136,0.0024046088,S92,0
98,0.7655108,0.23260598,0.0018832048,S92,0
99,0.8285565,0.0029122925,0.16853124,S92,0
100,0.0031764633,0.2578246,0.738999,S92,0
101,0.2764034,0.005697727,0.71789885,S92,0
102,0.22565444,0.0073170443,0.7670285,S92,0
103,0.30310017,0.6902471,0.006652633,S92,0
104,0.004693623,0.18850745,0.80679893,S92,0
105,0.77593106,0.0033277923,0.22074115,S92,0
106,0.75232154,0.24573635,0.0019420685,S92,0
107,0.0049504316,0.6869485,0.30810112,S92,0
108,0.27153224,0.007721962,0.72074586,S92,0
109,0.16880138,0.010639071,0.82055956,S92,0
110,0.64841264,0.006089699,0.3454976,S92,0
111,0.8328787,0.16485012,0.002271185,S92,0
112,0.8366225,0.0032106345,0.1601669,S92,0
113,0.24012472,0.75380063,0.0060745897,S92,0
114,0.8563623,0.14086303,0.0027746572,S92,0
115,0.001978582,0.24586329,0.7521581,S92,0
116,0.003985223,0.4177694,0.5782454,S92,0
117,0.005012511,0.19234528,0.8026422,S92,0
118,0.823204,0.17336604,0.0034299477,S92,0
119,0.005234242,0.14686744,0.8478983,S92,0
120,0.2652515,0.7230452,0.011703343,S92,0
121,0.8936156,0.10110431,0.0052801664,S92,0
122,0.0033294526,0.17201297,0.82465756,S92,0
123,0.003947852,0.38215512,0.6138971,S92,0
124,0.2959645,0.6944906,0.00954494,S92,0
125,0.097579114,0.008845122,0.8935758,S92,0
126,0.26401252,0.007685458,0.728302,S92,0
127,0.46820223,0.5287998,0.0029980096,S92,0
128,0.0014746094,0.17712067,0.8214047,S92,0
129,0.8435857,0.002342535,0.15407178,S92,0
130,0.7623823,0.23637296,0.001244638,S92,0
131,0.3085326,0.67742276,0.014044676,S92,0
132,0.0050951336,0.17022216,0.8246827,S92,0
133,0.0040720655,0.37218165,0.6237463,S92,0
134,0.7028403,0.007062994,0.2900967,S92,0
135,0.8001117,0.0029246374,0.19696364,S92,0
136,0.0020485013,0.8189049,0.17904656,S92,0
137,0.21513458,0.00920689,0.7756585,S92,0
138,0.004549734,0.17166577,0.8237845,S92,0
139,0.70888,0.003824912,0.28729504,S92,0
140,0.833105,0.1654854,0.0014095337,S92,0
141,0.29570878,0.6879147,0.016376602,S92,0
142,0.8250054,0.0021180839,0.17287649,S92,0
143,0.0030849557,0.22612351,0.7707916,S92,0
144,0.0035808405,0.43170407,0.5647151,S92,0
145,0.65919024,0.33803862,0.0027710693,S92,0
146,0.8991235,0.09025653,0.010619967,S92,0
147,0.829384,0.0023547958,0.1682612,S92,0
148,0.0024482443,0.25335625,0.7441956,S92,0
149,0.3008361,0.0054838043,0.6936801,S92,0
150,0.30523977,0.0018936103,0.6928667,S92,0
151,0.3654245,0.62989384,0.0046816855,S92,0
152,0.0030882515,0.23305987,0.76385194,S92,0
153,0.7446265,0.0041388795,0.25123462,S92,0
154,0.7628223,0.23380943,0.0033682645,S92,0
155,0.0036723164,0.692339,0.3039886,S92,0
156,0.23210105,0.009005523,0.7588935,S92,0
157,0.10834559,0.0024556515,0.8891988,S92,0
158,0.6915736,0.0043826923,0.30404374,S92,0
159,0.79978025,0.19843072,0.0017891015,S92,0
160,0.820215,0.0022798895,0.17750515,S92,0
161,0.17286474,0.82206786,0.0050673573,S92,0
162,0.8661591,0.1287471,0.005093812,S92,0
