,0,1,2,id,block
179,0.33242467,0.33346295,0.33411244,S100,0
180,0.33243164,0.33323318,0.33433518,S100,0
181,0.33252645,0.33318263,0.33429098,S100,0
182,0.33253598,0.333204,0.33425996,S100,0
183,0.3322642,0.3332386,0.3344972,S100,0
184,0.3324164,0.33335748,0.3342261,S100,0
185,0.33221766,0.3334024,0.33437994,S100,0
186,0.3322458,0.3335171,0.3342371,S100,0
187,0.33237907,0.3336181,0.33400276,S100,0
188,0.3323771,0.33352077,0.3341021,S100,0
189,0.33233255,0.33337244,0.334295,S100,0
190,0.3324234,0.33314896,0.33442765,S100,0
191,0.33231273,0.3334309,0.33425635,S100,0
0,0.33321083,0.3333058,0.33348334,S91,0
1,0.3326512,0.33353835,0.33381042,S91,0
2,0.332141,0.33388358,0.3339754,S91,0
3,0.33197707,0.3339543,0.33406863,S91,0
4,0.33192846,0.33388644,0.33418512,S91,0
5,0.3319833,0.33375394,0.33426273,S91,0
6,0.33206326,0.33364463,0.3342921,S91,0
7,0.3322418,0.33355957,0.33419853,S91,0
8,0.3320582,0.33372664,0.3342151,S91,0
9,0.3321249,0.33352187,0.33435318,S91,0
10,0.3321137,0.3336552,0.33423102,S91,0
11,0.33202803,0.33377278,0.33419925,S91,0
12,0.33218238,0.3335398,0.33427787,S91,0
13,0.33216015,0.33341902,0.33442086,S91,0
14,0.33220398,0.33336735,0.33442873,S91,0
15,0.3323038,0.33329257,0.33440363,S91,0
16,0.33239883,0.33330023,0.33430097,S91,0
17,0.33224806,0.3334629,0.33428898,S91,0
18,0.33220327,0.33368045,0.33411634,S91,0
19,0.33195922,0.33392256,0.33411816,S91,0
20,0.331986,0.3339985,0.33401543,S91,0
21,0.33219627,0.33358064,0.3342231,S91,0
22,0.33212417,0.333662,0.3342138,S91,0
23,0.33243692,0.33335,0.33421308,S91,0
24,0.33253342,0.3332733,0.3341933,S91,0
25,0.33222952,0.33354068,0.3342298,S91,0
26,0.33210862,0.3336456,0.33424577,S91,0
27,0.33210683,0.3335285,0.3343647,S91,0
28,0.3321995,0.33352828,0.33427224,S91,0
29,0.3319375,0.3337038,0.33435875,S91,0
30,0.332018,0.33356324,0.33441877,S91,0
31,0.33225667,0.3333963,0.33434704,S91,0
32,0.33204344,0.33368474,0.33427188,S91,0
33,0.33217072,0.33345407,0.33437517,S91,0
34,0.33225888,0.3335099,0.33423126,S91,0
35,0.33236206,0.3333081,0.3343298,S91,0
36,0.3324209,0.33314776,0.33443132,S91,0
37,0.33238983,0.3332616,0.3343486,S91,0
38,0.33238056,0.3331576,0.33446178,S91,0
39,0.33232975,0.33343285,0.33423746,S91,0
40,0.3320707,0.33379832,0.334131,S91,0
41,0.332201,0.3337623,0.33403668,S91,0
42,0.33194685,0.33394003,0.33411318,S91,0
43,0.33200967,0.33399224,0.33399808,S91,0
44,0.33206633,0.33395606,0.33397758,S91,0
45,0.3319386,0.33389473,0.33416668,S91,0
46,0.33194476,0.3339916,0.33406368,S91,0
47,0.33216643,0.33365366,0.33417988,S91,0
48,0.33205372,0.33368888,0.3342574,S91,0
49,0.33212945,0.333597,0.3342736,S91,0
50,0.33225414,0.33352393,0.33422196,S91,0
51,0.33224848,0.33365992,0.33409157,S91,0
52,0.33234593,0.3333166,0.33433747,S91,0
53,0.33245268,0.333382,0.33416528,S91,0
54,0.33260587,0.33314422,0.33424985,S91,0
55,0.33264408,0.3331253,0.33423054,S91,0
56,0.33255234,0.3331671,0.33428058,S91,0
57,0.33257428,0.33328062,0.33414513,S91,0
58,0.3325682,0.3333473,0.33408448,S91,0
59,0.33248,0.33337426,0.33414575,S91,0
60,0.33260024,0.3332821,0.33411765,S91,0
61,0.33259296,0.33310446,0.33430257,S91,0
62,0.33256188,0.3329339,0.33450425,S91,0
63,0.33265954,0.33304736,0.33429304,S91,0
64,0.33254528,0.33293894,0.33451572,S91,0
65,0.3327615,0.3329669,0.33427158,S91,0
66,0.3325457,0.3331842,0.3342701,S91,0
67,0.33251113,0.33307242,0.33441645,S91,0
68,0.33273402,0.33315322,0.33411282,S91,0
69,0.33248207,0.33309466,0.33442333,S91,0
70,0.33245844,0.33315405,0.33438754,S91,0
71,0.3323368,0.33319873,0.3344645,S91,0
72,0.33229166,0.33323148,0.33447686,S91,0
73,0.33224708,0.33328182,0.33447108,S91,0
74,0.33228782,0.3332371,0.33447504,S91,0
75,0.3324192,0.3331536,0.33442724,S91,0
76,0.33236343,0.33315137,0.33448526,S91,0
77,0.33234292,0.3332474,0.33440974,S91,0
78,0.33234987,0.33312294,0.33452713,S91,0
79,0.33241895,0.3330698,0.33451122,S91,0
80,0.33242485,0.33319372,0.33438146,S91,0
81,0.33261207,0.33330727,0.33408064,S91,0
82,0.33252558,0.33329728,0.33417717,S91,0
83,0.33243385,0.33318958,0.3343766,S91,0
84,0.33250746,0.3334121,0.3340804,S91,0
85,0.33252445,0.3334722,0.3340033,S91,0
86,0.33252358,0.33341482,0.3340616,S91,0
87,0.33244103,0.33342502,0.3341339,S91,0
88,0.33238626,0.33347994,0.33413383,S91,0
89,0.33236688,0.33334208,0.334291,S91,0
90,0.33243743,0.33324647,0.33431616,S91,0
91,0.33245984,0.3334118,0.33412832,S91,0
92,0.33269915,0.33334056,0.33396026,S91,0
93,0.33254364,0.33312717,0.33432922,S91,0
94,0.33255875,0.3330442,0.33439702,S91,0
95,0.3324445,0.3330086,0.33454695,S91,0
96,0.33235604,0.3331526,0.33449137,S91,0
97,0.33213854,0.33339977,0.33446175,S91,0
98,0.33205307,0.33361265,0.33433428,S91,0
99,0.3321687,0.33378956,0.33404166,S91,0
100,0.33211166,0.33362362,0.3342647,S91,0
101,0.33210674,0.3337476,0.3341457,S91,0
102,0.33226824,0.3335261,0.33420566,S91,0
103,0.33228666,0.33356494,0.33414847,S91,0
104,0.3320743,0.33371603,0.33420965,S91,0
105,0.33210212,0.33381233,0.33408552,S91,0
106,0.3321338,0.3338993,0.33396694,S91,0
107,0.3319684,0.33394307,0.33408856,S91,0
108,0.3319217,0.33392766,0.33415064,S91,0
109,0.3321239,0.33360153,0.33427453,S91,0
110,0.3322869,0.3332991,0.334414,S91,0
111,0.33231333,0.33348098,0.33420575,S91,0
112,0.33219182,0.33337677,0.33443135,S91,0
113,0.33225614,0.33347306,0.33427086,S91,0
114,0.33203074,0.33371058,0.33425868,S91,0
115,0.3321926,0.33344656,0.33436078,S91,0
116,0.3323054,0.33360305,0.33409154,S91,0
117,0.332307,0.33341765,0.33427536,S91,0
118,0.33219668,0.33357912,0.33422416,S91,0
119,0.33244517,0.3333527,0.3342021,S91,0
120,0.3323161,0.33344123,0.3342426,S91,0
121,0.33242628,0.33338985,0.3341839,S91,0
122,0.33247024,0.33326453,0.33426523,S91,0
123,0.3326614,0.33306003,0.33427855,S91,0
124,0.33250916,0.3331743,0.33431658,S91,0
125,0.3327179,0.33309913,0.33418298,S91,0
126,0.3325639,0.3330456,0.3343905,S91,0
127,0.33253232,0.33309522,0.3343724,S91,0
128,0.3324188,0.33331433,0.33426684,S91,0
129,0.3322966,0.33357894,0.33412448,S91,0
130,0.33229926,0.33347473,0.334226,S91,0
131,0.3323584,0.33327568,0.33436584,S91,0
132,0.33229336,0.33362097,0.33408564,S91,0
133,0.33227167,0.33369923,0.3340291,S91,0
134,0.33224007,0.33364853,0.33411142,S91,0
135,0.33224282,0.33359775,0.33415943,S91,0
136,0.33200687,0.33380374,0.33418944,S91,0
137,0.3322337,0.3335763,0.33418998,S91,0
138,0.33212003,0.33360618,0.33427376,S91,0
139,0.33207455,0.33379468,0.33413082,S91,0
140,0.3319585,0.33387488,0.3341666,S91,0
141,0.33215192,0.33346042,0.3343876,S91,0
142,0.33229655,0.3333508,0.33435264,S91,0
143,0.332287,0.33328876,0.33442423,S91,0
144,0.3322625,0.3336062,0.3341313,S91,0
145,0.33242336,0.3333487,0.33422795,S91,0
146,0.33247718,0.33330694,0.33421582,S91,0
147,0.33247465,0.333217,0.3343084,S91,0
148,0.33246937,0.33312768,0.33440295,S91,0
149,0.33247966,0.3330574,0.33446297,S91,0
150,0.3325172,0.33296993,0.3345129,S91,0
151,0.33242127,0.33304867,0.33453012,S91,0
152,0.33233342,0.33319357,0.334473,S91,0
153,0.33231577,0.33312762,0.33455664,S91,0
154,0.33246598,0.33316025,0.3343737,S91,0
155,0.33236787,0.3333393,0.33429283,S91,0
156,0.33243692,0.33321017,0.33435294,S91,0
157,0.33237186,0.3331213,0.33450687,S91,0
158,0.3322441,0.33320707,0.33454883,S91,0
159,0.33227965,0.333226,0.33449432,S91,0
160,0.33234885,0.33323997,0.33441117,S91,0
161,0.33217412,0.33337724,0.33444858,S91,0
162,0.33212903,0.33355808,0.3343129,S91,0
163,0.33240494,0.33350268,0.33409238,S91,0
164,0.3325527,0.33356544,0.33388188,S91,0
165,0.33242998,0.33333912,0.33423087,S91,0
166,0.3326143,0.3332772,0.33410853,S91,0
167,0.3322578,0.33337975,0.33436242,S91,0
168,0.33238906,0.33322564,0.33438525,S91,0
169,0.3323644,0.33329436,0.33434123,S91,0
170,0.3323537,0.33332953,0.3343168,S91,0
171,0.332374,0.33319885,0.33442718,S91,0
172,0.33241627,0.33321738,0.33436632,S91,0
173,0.33230668,0.33327633,0.33441696,S91,0
174,0.3322401,0.33326095,0.3344989,S91,0
175,0.33244318,0.33311182,0.334445,S91,0
176,0.33240804,0.33324337,0.3343486,S91,0
177,0.33238804,0.3331165,0.33449543,S91,0
178,0.3325802,0.3331639,0.33425584,S91,0
179,0.33241257,0.33317003,0.33441737,S91,0
180,0.33233285,0.33312678,0.33454037,S91,0
181,0.33247867,0.33317995,0.33434138,S91,0
182,0.3323992,0.33311784,0.33448297,S91,0
183,0.33228067,0.3333524,0.33436695,S91,0
184,0.33259243,0.333393,0.33401453,S91,0
185,0.33253655,0.33340037,0.3340631,S91,0
186,0.33243668,0.33346224,0.33410108,S91,0
187,0.33252698,0.3335091,0.33396393,S91,0
188,0.33257216,0.33349514,0.33393267,S91,0
189,0.33239183,0.33347628,0.33413184,S91,0
190,0.33250844,0.33355752,0.33393404,S91,0
191,0.33260447,0.3333106,0.334085,S91,0
0,0.33316028,0.33312714,0.33371252,S92,0
1,0.3326318,0.3335982,0.33377004,S92,0
2,0.33253708,0.33360714,0.33385575,S92,0
3,0.33231485,0.33363003,0.33405507,S92,0
4,0.33230537,0.33357075,0.33412385,S92,0
5,0.33210322,0.3338141,0.3340827,S92,0
6,0.33214927,0.33392116,0.33392954,S92,0
7,0.33221835,0.3338732,0.33390844,S92,0
8,0.3320604,0.33373043,0.3342092,S92,0
9,0.33183572,0.3340048,0.3341595,S92,0
10,0.3319907,0.33401823,0.33399108,S92,0
11,0.33204845,0.33375567,0.33419594,S92,0
12,0.33205086,0.33365503,0.3342941,S92,0
13,0.33219796,0.33342904,0.33437303,S92,0
14,0.33211774,0.33364478,0.33423752,S92,0
15,0.33215314,0.33344248,0.33440435,S92,0
16,0.33219165,0.3334174,0.334391,S92,0
17,0.3322992,0.33331236,0.33438838,S92,0
18,0.33235407,0.33330125,0.3343447,S92,0
19,0.33225867,0.33345568,0.3342857,S92,0
20,0.33253008,0.33329526,0.33417466,S92,0
21,0.33241364,0.33330262,0.3342837,S92,0
22,0.33258522,0.3330446,0.33437023,S92,0
23,0.33241177,0.33333653,0.33425176,S92,0
24,0.3324141,0.33337826,0.3342077,S92,0
25,0.3324869,0.3332805,0.3342326,S92,0
26,0.33233452,0.33342254,0.33424297,S92,0
27,0.33242866,0.3333685,0.33420274,S92,0
28,0.3324689,0.3332458,0.3342853,S92,0
29,0.33241373,0.3333821,0.3342042,S92,0
30,0.3322274,0.3335379,0.3342347,S92,0
31,0.33220914,0.33344015,0.33435068,S92,0
32,0.33228844,0.3334403,0.33427128,S92,0
33,0.33221075,0.33339962,0.3343896,S92,0
34,0.33217472,0.33351484,0.33431035,S92,0
35,0.33214524,0.3334112,0.3344435,S92,0
36,0.33226538,0.3335117,0.33422288,S92,0
37,0.3321525,0.33343962,0.33440796,S92,0
38,0.33216876,0.33346757,0.3343637,S92,0
39,0.33226615,0.33356798,0.3341659,S92,0
40,0.332048,0.33378103,0.334171,S92,0
41,0.3322187,0.3336793,0.33410197,S92,0
42,0.33226767,0.33381087,0.33392146,S92,0
43,0.3323994,0.33347005,0.3341306,S92,0
44,0.3322822,0.3335957,0.33412212,S92,0
45,0.33211437,0.3335293,0.3343563,S92,0
46,0.3322546,0.33336237,0.334383,S92,0
47,0.332054,0.3337205,0.3342255,S92,0
48,0.3323831,0.3333489,0.33426797,S92,0
49,0.33231595,0.33342084,0.33426318,S92,0
50,0.33259925,0.3331706,0.33423012,S92,0
51,0.3324971,0.33313274,0.33437023,S92,0
52,0.3325047,0.3330267,0.3344686,S92,0
53,0.33246294,0.33313292,0.3344042,S92,0
54,0.33268586,0.3332044,0.33410972,S92,0
55,0.3328084,0.33318147,0.33401015,S92,0
56,0.33258092,0.33309242,0.3343267,S92,0
57,0.33240905,0.33330795,0.33428296,S92,0
58,0.33257028,0.33337596,0.33405378,S92,0
59,0.33249277,0.33325183,0.33425537,S92,0
60,0.33246067,0.33315572,0.3343836,S92,0
61,0.33244058,0.33303323,0.33452612,S92,0
62,0.33246776,0.33314684,0.33438545,S92,0
63,0.3324013,0.33306763,0.33453113,S92,0
64,0.33224842,0.33318272,0.33456886,S92,0
65,0.3323921,0.33304378,0.33456412,S92,0
66,0.33223248,0.3331946,0.33457297,S92,0
67,0.3324018,0.33314767,0.3344505,S92,0
68,0.33250916,0.33317855,0.33431235,S92,0
69,0.33243763,0.33311668,0.3344457,S92,0
70,0.3325047,0.33294836,0.33454695,S92,0
71,0.3325843,0.3330367,0.334379,S92,0
72,0.33266917,0.33306757,0.33426327,S92,0
73,0.33252314,0.33311847,0.3343584,S92,0
74,0.33257064,0.333097,0.3343323,S92,0
75,0.33253404,0.33314613,0.33431986,S92,0
76,0.33240798,0.33314046,0.33445156,S92,0
77,0.33250284,0.33316478,0.33433244,S92,0
78,0.33237454,0.33331218,0.33431327,S92,0
79,0.3322798,0.3333035,0.33441663,S92,0
80,0.33248338,0.33322275,0.33429384,S92,0
81,0.33229214,0.33327198,0.3344359,S92,0
82,0.33236995,0.3332865,0.33434352,S92,0
83,0.33222216,0.33325946,0.33451837,S92,0
84,0.33239114,0.33335054,0.33425835,S92,0
85,0.3322079,0.33332986,0.33446226,S92,0
86,0.33212915,0.33340335,0.3344675,S92,0
87,0.3323098,0.3334781,0.33421212,S92,0
88,0.33224416,0.3335989,0.33415702,S92,0
89,0.33250517,0.33348185,0.33401293,S92,0
90,0.3326349,0.33354965,0.33381546,S92,0
91,0.33255124,0.33337963,0.33406916,S92,0
92,0.33254358,0.33337644,0.33408004,S92,0
93,0.3322782,0.33336985,0.33435196,S92,0
94,0.33222374,0.33334905,0.33442724,S92,0
95,0.33221427,0.3335175,0.33426815,S92,0
96,0.33239907,0.33338815,0.33421275,S92,0
97,0.33208635,0.33362174,0.33429188,S92,0
98,0.33205917,0.33383814,0.3341027,S92,0
99,0.33196726,0.33410603,0.3339267,S92,0
100,0.33204833,0.33391052,0.33404115,S92,0
101,0.33217618,0.333564,0.33425987,S92,0
102,0.33227602,0.3334172,0.33430675,S92,0
103,0.33233705,0.33337522,0.33428773,S92,0
104,0.3323386,0.33343473,0.3342267,S92,0
105,0.33210415,0.33371606,0.33417976,S92,0
106,0.33221853,0.33364463,0.33413687,S92,0
107,0.3321898,0.3338002,0.33400995,S92,0
108,0.33212885,0.33357576,0.33429536,S92,0
109,0.33229414,0.3333904,0.33431542,S92,0
110,0.3321091,0.33371076,0.33418015,S92,0
111,0.3321201,0.33374125,0.3341386,S92,0
112,0.33206472,0.3339586,0.3339767,S92,0
113,0.33223236,0.3336416,0.33412603,S92,0
114,0.3320529,0.3338063,0.3341408,S92,0
115,0.33224902,0.33363318,0.33411783,S92,0
116,0.33219188,0.33355513,0.33425298,S92,0
117,0.33235568,0.33333167,0.33431265,S92,0
118,0.33222938,0.33341637,0.33435428,S92,0
119,0.33239248,0.33336058,0.33424696,S92,0
120,0.33238003,0.3332292,0.33439076,S92,0
121,0.33218515,0.33352956,0.33428523,S92,0
122,0.33251306,0.33330733,0.33417955,S92,0
123,0.33238757,0.33330715,0.33430526,S92,0
124,0.33242634,0.33320946,0.33436427,S92,0
125,0.33256802,0.33307993,0.33435205,S92,0
126,0.33265507,0.33300844,0.33433652,S92,0
127,0.33247367,0.33327225,0.3342541,S92,0
128,0.33271256,0.33314297,0.33414456,S92,0
129,0.33245438,0.33337635,0.33416924,S92,0
130,0.33246922,0.3333844,0.33414632,S92,0
131,0.33245948,0.33336768,0.33417287,S92,0
132,0.33237022,0.33342364,0.33420616,S92,0
133,0.332403,0.33332014,0.33427688,S92,0
134,0.33223277,0.33354664,0.33422065,S92,0
135,0.33235037,0.33357814,0.33407152,S92,0
136,0.33243284,0.33355704,0.33401018,S92,0
137,0.33227503,0.33338836,0.33433658,S92,0
138,0.3323366,0.3333502,0.33431315,S92,0
139,0.3321874,0.33356923,0.3342433,S92,0
140,0.33231556,0.33350405,0.33418033,S92,0
141,0.3324339,0.33336812,0.33419797,S92,0
142,0.33213052,0.33376643,0.33410308,S92,0
143,0.3324542,0.33342496,0.33412087,S92,0
144,0.33231947,0.33339643,0.3342841,S92,0
145,0.3323674,0.3333114,0.3343212,S92,0
146,0.33250618,0.33331195,0.33418193,S92,0
147,0.33258542,0.33343002,0.33398455,S92,0
148,0.3327122,0.33319813,0.33408973,S92,0
149,0.33269835,0.33295482,0.33434683,S92,0
150,0.3326516,0.33286893,0.33447948,S92,0
151,0.33262587,0.33284312,0.33453095,S92,0
152,0.33256635,0.3329677,0.33446592,S92,0
153,0.3325432,0.33309692,0.33435982,S92,0
154,0.332708,0.33305207,0.33423987,S92,0
155,0.33272338,0.33318803,0.33408856,S92,0
156,0.33249626,0.33308363,0.33442014,S92,0
157,0.3325248,0.33297133,0.33450392,S92,0
158,0.33251128,0.33314973,0.334339,S92,0
159,0.33256873,0.33318955,0.3342418,S92,0
160,0.33261263,0.33335674,0.33403066,S92,0
161,0.33269668,0.3331464,0.33415702,S92,0
162,0.3325749,0.33324984,0.33417526,S92,0
163,0.3326071,0.33322933,0.3341636,S92,0
164,0.3325271,0.33313397,0.33433896,S92,0
165,0.3326114,0.33298683,0.3344018,S92,0
166,0.332629,0.3329573,0.33441377,S92,0
167,0.33259156,0.3330647,0.33434376,S92,0
168,0.3325942,0.33291015,0.3344957,S92,0
169,0.3324366,0.33314028,0.33442312,S92,0
170,0.33261994,0.3330996,0.33428043,S92,0
171,0.33251542,0.33305123,0.33443332,S92,0
172,0.33251238,0.3329579,0.33452976,S92,0
173,0.3324322,0.33301592,0.33455187,S92,0
174,0.33244035,0.3329664,0.33459324,S92,0
175,0.33246735,0.33305007,0.33448255,S92,0
176,0.3326092,0.33306143,0.33432937,S92,0
