A16MVQ4ZEI5T60,0.00739410385617794,0.992605896143822
A16MVQ4ZEI5T60,0.942877134671616,0.0571228653283835
A16MVQ4ZEI5T60,0.208459155052324,0.791540844947676
A16MVQ4ZEI5T60,0.693336046833657,0.306663953166343
A16MVQ4ZEI5T60,0.447603395404224,0.552396604595776
A16MVQ4ZEI5T60,0.934469582125887,0.0655304178741132
A16MVQ4ZEI5T60,0.252019841482561,0.747980158517439
A17FGZ1I5P9RZA,0.5,0.5
A17FGZ1I5P9RZA,0.154690428093923,0.845309571906077
A17FGZ1I5P9RZA,0.5,0.5
A17FGZ1I5P9RZA,0.0173321832188017,0.982667816781198
A17FGZ1I5P9RZA,0.171366211477278,0.828633788522722
A17FGZ1I5P9RZA,0.0486433077047025,0.951356692295298
A17FGZ1I5P9RZA,0.808205514841794,0.191794485158206
A17FGZ1I5P9RZA,0.0289553504956379,0.971044649504362
A17FGZ1I5P9RZA,0.393750640731048,0.606249359268952
A17FGZ1I5P9RZA,0.0219790151113518,0.978020984888648
A17FGZ1I5P9RZA,0.467317586577912,0.532682413422088
A17FGZ1I5P9RZA,0.988122951310204,0.0118770486897961
A17FGZ1I5P9RZA,0.88035060046464,0.11964939953536
A17FGZ1I5P9RZA,0.91928910398456,0.0807108960154397
A17FGZ1I5P9RZA,0.243845073376112,0.756154926623888
A17FGZ1I5P9RZA,0.86915839796359,0.13084160203641
A17FGZ1I5P9RZA,0.5,0.5
A17FGZ1I5P9RZA,0.845309571906077,0.154690428093923
A17FGZ1I5P9RZA,0.922673211235451,0.0773267887645487
A17FGZ1I5P9RZA,0.319293426020631,0.680706573979369
A17FGZ1I5P9RZA,0.821814808833079,0.178185191166921
A17FGZ1I5P9RZA,0.405358251304062,0.594641748695938
A17FGZ1I5P9RZA,0.5,0.5
A17FGZ1I5P9RZA,0.739699521598995,0.260300478401005
A17FGZ1I5P9RZA,0.475396750908888,0.524603249091112
A17FGZ1I5P9RZA,0.312841445110447,0.687158554889553
A17FGZ1I5P9RZA,0.500004766129418,0.499995233870582
A17FGZ1I5P9RZA,0.652422899819104,0.347577100180896
A17FGZ1I5P9RZA,0.242289289535005,0.757710710464995
A17FGZ1I5P9RZA,0.484715716836644,0.515284283163356
A17FGZ1I5P9RZA,0.5,0.5
A17FGZ1I5P9RZA,0.845309571906077,0.154690428093923
A17FGZ1I5P9RZA,0.0773267887645486,0.922673211235451
A17FGZ1I5P9RZA,0.0173321832188017,0.982667816781198
A17FGZ1I5P9RZA,0.112594253278751,0.887405746721249
A17FGZ1I5P9RZA,0.0453236044593072,0.954676395540693
A17FGZ1I5P9RZA,0.147551185552464,0.852448814447536
A17FGZ1I5P9RZA,0.075880413084789,0.924119586915211
A17FGZ1I5P9RZA,0.953201217538623,0.0467987824613771
A17FGZ1I5P9RZA,0.96702611275399,0.0329738872460099
A17FGZ1I5P9RZA,0.0255426402717162,0.974457359728284
A17FGZ1I5P9RZA,0.224701874953059,0.775298125046941
A17FGZ1I5P9RZA,0.158861551911529,0.841138448088471
A17FGZ1I5P9RZA,0.5,0.5
A17FGZ1I5P9RZA,0.845309571906077,0.154690428093923
A17FGZ1I5P9RZA,0.963534879546102,0.0364651204538978
A17FGZ1I5P9RZA,0.210429719057974,0.789570280942026
A17FGZ1I5P9RZA,0.0886704469811776,0.911329553018822
A17FGZ1I5P9RZA,0.049975383387984,0.950024616612016
A17FGZ1I5P9RZA,0.965951941458522,0.0340480585414777
A17FGZ1I5P9RZA,0.0710107982650983,0.928989201734902
A17FGZ1I5P9RZA,0.978251360793101,0.0217486392068986
A17FGZ1I5P9RZA,0.705674488023427,0.294325511976573
A17FGZ1I5P9RZA,0.494628912298815,0.505371087701185
A17FGZ1I5P9RZA,0.375287589412724,0.624712410587276
A17FGZ1I5P9RZA,0.955658118663262,0.0443418813367382
A17FGZ1I5P9RZA,0.5,0.5
A17FGZ1I5P9RZA,0.154690428093923,0.845309571906077
A17FGZ1I5P9RZA,0.0364651204538978,0.963534879546102
A17FGZ1I5P9RZA,0.0191159054821898,0.98088409451781
A17FGZ1I5P9RZA,0.891274886124259,0.108725113875741
A17FGZ1I5P9RZA,0.708502940350958,0.291497059649042
A17FGZ1I5P9RZA,0.363895330379348,0.636104669620652
A17FGZ1I5P9RZA,0.238587172435425,0.761412827564575
A17FGZ1I5P9RZA,0.123171892066576,0.876828107933424
A17FGZ1I5P9RZA,0.0386460995251108,0.961353900474889
A17FGZ1I5P9RZA,0.409812396841361,0.590187603158639
A17FGZ1I5P9RZA,0.164944903540566,0.835055096459434
A17FGZ1I5P9RZA,0.667996638422145,0.332003361577855
A17FGZ1I5P9RZA,0.0271129682858531,0.972887031714147
A17FGZ1I5P9RZA,0.736729951521411,0.263270048478589
A17FGZ1I5P9RZA,0.978418286685652,0.0215817133143478
A17FGZ1I5P9RZA,0.5,0.5
A17FGZ1I5P9RZA,0.154690428093923,0.845309571906077
A17FGZ1I5P9RZA,0.0773267887645486,0.922673211235451
A17FGZ1I5P9RZA,0.680706573979369,0.319293426020631
A17FGZ1I5P9RZA,0.412788510038979,0.587211489961021
A17FGZ1I5P9RZA,0.754513366470175,0.245486633529825
A17FGZ1I5P9RZA,0.941561793607589,0.0584382063924106
A17FGZ1I5P9RZA,0.971185583692566,0.028814416307434
A17FGZ1I5P9RZA,0.147870922136286,0.852129077863714
A17FGZ1I5P9RZA,0.644966114236341,0.355033885763659
A17FGZ1I5P9RZA,0.155978398251219,0.844021601748781
A17FGZ1I5P9RZA,0.520073414523552,0.479926585476448
A17FGZ1I5P9RZA,0.355578855126062,0.644421144873938
A17FGZ1I5P9RZA,0.087067027159581,0.912932972840419
A17FGZ1I5P9RZA,0.5,0.5
A17FGZ1I5P9RZA,0.154690428093923,0.845309571906077
A17FGZ1I5P9RZA,0.530537341354976,0.469462658645024
A17FGZ1I5P9RZA,0.168673087731497,0.831326912268504
A17FGZ1I5P9RZA,0.0736078649782548,0.926392135021745
A17FGZ1I5P9RZA,0.772272666474057,0.227727333525943
A17FGZ1I5P9RZA,0.122893176173032,0.877106823826968
A17FGZ1I5P9RZA,0.260054366026119,0.739945633973881
A17FGZ1I5P9RZA,0.087004104586766,0.912995895413234
A17FGZ1I5P9RZA,0.0794061463210765,0.920593853678924
A17FGZ1I5P9RZA,0.236927950385394,0.763072049614606
A17FGZ1I5P9RZA,0.0617751674706464,0.938224832529354
A17FGZ1I5P9RZA,0.236581631610242,0.763418368389758
A17FGZ1I5P9RZA,NaN,NaN
A17FGZ1I5P9RZA,0.5,0.5
A17FGZ1I5P9RZA,0.154690428093923,0.845309571906077
A17FGZ1I5P9RZA,0.0773267887645486,0.922673211235451
A17FGZ1I5P9RZA,0.655013822700779,0.344986177299221
A17FGZ1I5P9RZA,0.271142374201417,0.728857625798583
A17FGZ1I5P9RZA,0.4906093463334,0.5093906536666
A17FGZ1I5P9RZA,0.729842382756654,0.270157617243346
A17FGZ1I5P9RZA,0.440153084756202,0.559846915243798
A17FGZ1I5P9RZA,0.704974396843112,0.295025603156888
A17FGZ1I5P9RZA,0.879052141506029,0.120947858493971
A17FGZ1I5P9RZA,0.939794999736851,0.0602050002631489
A17FGZ1I5P9RZA,0.912780745606813,0.0872192543931869
A17FGZ1I5P9RZA,0.945120340041684,0.0548796599583165
A17FGZ1I5P9RZA,0.0269625545047013,0.973037445495299
A17FGZ1I5P9RZA,0.27070117953808,0.72929882046192
A17FGZ1I5P9RZA,0.5,0.5
A17FGZ1I5P9RZA,0.845309571906077,0.154690428093923
A17FGZ1I5P9RZA,0.0773267887645486,0.922673211235451
A17FGZ1I5P9RZA,0.949113270050778,0.0508867299492221
A17FGZ1I5P9RZA,0.0386537899557117,0.961346210044288
A17FGZ1I5P9RZA,0.968123906147065,0.0318760938529353
A17FGZ1I5P9RZA,0.0276638637201572,0.972336136279843
A17FGZ1I5P9RZA,0.09569401363396,0.90430598636604
A17FGZ1I5P9RZA,0.928146493414495,0.071853506585505
A17FGZ1I5P9RZA,0.5,0.5
A17FGZ1I5P9RZA,0.98819213893008,0.0118078610699199
A17FGZ1I5P9RZA,0.828633788522722,0.171366211477278
A17FGZ1I5P9RZA,0.0129777950191983,0.987022204980802
A17FGZ1I5P9RZA,0.00937830615882747,0.990621693841172
A17FGZ1I5P9RZA,0.445683950512373,0.554316049487627
A17FGZ1I5P9RZA,0.5,0.5
A17FGZ1I5P9RZA,0.845309571906077,0.154690428093923
A17FGZ1I5P9RZA,0.0364651204538978,0.963534879546102
A17FGZ1I5P9RZA,0.789570280942026,0.210429719057974
A17FGZ1I5P9RZA,0.459818639541132,0.540181360458868
A17FGZ1I5P9RZA,0.164120108569816,0.835879891430184
A17FGZ1I5P9RZA,0.426162343166019,0.573837656833981
A17FGZ1I5P9RZA,0.751167862106162,0.248832137893838
A17FGZ1I5P9RZA,0.544484303582285,0.455515696417715
A17FGZ1I5P9RZA,0.842244802153019,0.157755197846981
A17FGZ1I5P9RZA,0.144889299107925,0.855110700892075
A17FGZ1I5P9RZA,0.877714484581807,0.122285515418193
A17FGZ1I5P9RZA,0.305488460252411,0.694511539747589
A17FGZ1I5P9RZA,0.981729704724417,0.0182702952755829
A17FGZ1I5P9RZA,0.791774811308678,0.208225188691322
A17FGZ1I5P9RZA,0.5,0.5
A17FGZ1I5P9RZA,0.154690428093923,0.845309571906077
A17FGZ1I5P9RZA,0.0773267887645486,0.922673211235451
A17FGZ1I5P9RZA,0.680706573979369,0.319293426020631
A17FGZ1I5P9RZA,0.587211489961021,0.412788510038979
A17FGZ1I5P9RZA,0.636104669620652,0.363895330379348
A17FGZ1I5P9RZA,0.227157854271409,0.772842145728591
A17FGZ1I5P9RZA,0.849384042342696,0.150615957657304
A17FGZ1I5P9RZA,0.106762895213465,0.893237104786535
A17FGZ1I5P9RZA,0.0802476719730696,0.91975232802693
A17FGZ1I5P9RZA,0.0632955514932127,0.936704448506787
A17FGZ1I5P9RZA,0.14951534151207,0.85048465848793
A17FGZ1I5P9RZA,0.845309571906077,0.154690428093923
A17FGZ1I5P9RZA,0.181055154212944,0.818944845787056
A17FGZ1I5P9RZA,0.467876249344535,0.532123750655465
A185UIGZSN2Z0K,0.5,0.5
A185UIGZSN2Z0K,0.797390552798743,0.202609447201257
A185UIGZSN2Z0K,0.115154643824587,0.884845356175413
A185UIGZSN2Z0K,0.5,0.5
A185UIGZSN2Z0K,0.797390552798743,0.202609447201257
A185UIGZSN2Z0K,0.0852564511494136,0.914743548850586
A185UIGZSN2Z0K,0.725406431078605,0.274593568921395
A185UIGZSN2Z0K,0.907121018999888,0.0928789810001123
A185UIGZSN2Z0K,0.286368647371753,0.713631352628247
A185UIGZSN2Z0K,0.906973052177338,0.0930269478226615
A185UIGZSN2Z0K,0.200875248965759,0.799124751034241
A185UIGZSN2Z0K,0.686462429545588,0.313537570454412
A185UIGZSN2Z0K,0.758467655631318,0.241532344368682
A185UIGZSN2Z0K,0.924108334595388,0.0758916654046119
A185UIGZSN2Z0K,0.333414671443255,0.666585328556745
A185UIGZSN2Z0K,0.412691222864536,0.587308777135464
A185UIGZSN2Z0K,0.5,0.5
A185UIGZSN2Z0K,0.797390552798743,0.202609447201257
A185UIGZSN2Z0K,0.492888908904467,0.507111091095533
A185UIGZSN2Z0K,0.802968096087475,0.197031903912525
A185UIGZSN2Z0K,0.889510988872742,0.110489011127258
A185UIGZSN2Z0K,0.0767856901558199,0.92321430984418
A185UIGZSN2Z0K,0.791067580185489,0.208932419814511
A185UIGZSN2Z0K,0.84352901013863,0.15647098986137
A185UIGZSN2Z0K,0.113915184946879,0.886084815053121
A185UIGZSN2Z0K,0.776995275435492,0.223004724564508
A185UIGZSN2Z0K,0.658153646356859,0.341846353643141
A185UIGZSN2Z0K,0.258485052133473,0.741514947866527
A185UIGZSN2Z0K,0.216931254733273,0.783068745266727
A185UIGZSN2Z0K,0.486660789877242,0.513339210122758
A185UIGZSN2Z0K,0.5,0.5
A185UIGZSN2Z0K,0.202609447201257,0.797390552798743
A185UIGZSN2Z0K,0.492020870832394,0.507979129167606
A185UIGZSN2Z0K,0.197581341733899,0.802418658266101
A185UIGZSN2Z0K,0.499748362136668,0.500251637863332
A185UIGZSN2Z0K,0.700620637291221,0.299379362708779
A185UIGZSN2Z0K,0.294825423006311,0.705174576993689
A185UIGZSN2Z0K,0.374831440418886,0.625168559581114
A185UIGZSN2Z0K,0.233310501325093,0.766689498674908
A185UIGZSN2Z0K,0.763470529163028,0.236529470836972
A185UIGZSN2Z0K,0.6321328286691,0.3678671713309
A185UIGZSN2Z0K,0.36542027190979,0.63457972809021
A185UIGZSN2Z0K,0.69905379676758,0.30094620323242
A185UIGZSN2Z0K,0.5,0.5
A185UIGZSN2Z0K,0.797390552798743,0.202609447201257
A185UIGZSN2Z0K,0.884845356175413,0.115154643824587
A185UIGZSN2Z0K,0.681511889856583,0.318488110143417
A185UIGZSN2Z0K,0.521094461939495,0.478905538060505
A185UIGZSN2Z0K,0.367650973145186,0.632349026854814
A185UIGZSN2Z0K,0.266967635144981,0.733032364855019
A185UIGZSN2Z0K,0.202238474529961,0.797761525470039
A185UIGZSN2Z0K,0.840389490331501,0.159610509668499
A185UIGZSN2Z0K,0.869504191229193,0.130495808770807
A185UIGZSN2Z0K,0.10986209167161,0.89013790832839
A185UIGZSN2Z0K,0.905261460306985,0.094738539693015
A185UIGZSN2Z0K,0.848395293078094,0.151604706921906
A185UIGZSN2Z0K,0.5,0.5
A185UIGZSN2Z0K,0.797390552798743,0.202609447201257
A185UIGZSN2Z0K,0.884845356175413,0.115154643824587
A185UIGZSN2Z0K,0.0330208387256771,0.966979161274323
A185UIGZSN2Z0K,0.98225890194957,0.0177410980504302
A185UIGZSN2Z0K,0.987607508374267,0.0123924916257326
A185UIGZSN2Z0K,0.00987173295930921,0.990128267040691
A185UIGZSN2Z0K,0.991525534683512,0.00847446531648843
A185UIGZSN2Z0K,0.977713164020217,0.0222868359797833
A185UIGZSN2Z0K,0.981919909332783,0.0180800906672166
A185UIGZSN2Z0K,0.984609777099967,0.0153902229000334
A185UIGZSN2Z0K,0.926528300547099,0.0734716994529008
A185UIGZSN2Z0K,0.151816260191618,0.848183739808382
A185UIGZSN2Z0K,0.0128637015726357,0.987136298427364
A185UIGZSN2Z0K,0.975650312013715,0.0243496879862846
A185UIGZSN2Z0K,0.978619538433671,0.0213804615663288
A185UIGZSN2Z0K,0.5,0.5
A185UIGZSN2Z0K,0.202609447201257,0.797390552798743
A185UIGZSN2Z0K,0.884845356175413,0.115154643824587
A185UIGZSN2Z0K,0.919491707003434,0.0805082929965659
A185UIGZSN2Z0K,0.0631227646736274,0.936877235326373
A185UIGZSN2Z0K,0.947023419019342,0.0529765809806585
A185UIGZSN2Z0K,0.5,0.5
A185UIGZSN2Z0K,0.964025676666231,0.0359743233337692
A185UIGZSN2Z0K,0.870102656254621,0.129897343745379
A185UIGZSN2Z0K,0.507853295658002,0.492146704341998
A185UIGZSN2Z0K,0.104851952968817,0.895148047031183
A185UIGZSN2Z0K,0.692605874867711,0.307394125132289
A185UIGZSN2Z0K,0.361596369844142,0.638403630155858
A185UIGZSN2Z0K,0.0920388170498509,0.907961182950149
A185UIGZSN2Z0K,0.5,0.5
A185UIGZSN2Z0K,0.202609447201257,0.797390552798743
A185UIGZSN2Z0K,0.884845356175413,0.115154643824587
A185UIGZSN2Z0K,0.34594551360397,0.65405448639603
A185UIGZSN2Z0K,0.118495686220796,0.881504313779204
A185UIGZSN2Z0K,0.755909588220523,0.244090411779477
A185UIGZSN2Z0K,0.459538585209191,0.540461414790809
A185UIGZSN2Z0K,0.269141658639115,0.730858341360885
A185UIGZSN2Z0K,0.580877038098338,0.419122961901662
A185UIGZSN2Z0K,0.610700491354503,0.389299508645497
A185UIGZSN2Z0K,0.813853694225579,0.186146305774421
A185UIGZSN2Z0K,0.633048412855163,0.366951587144837
A185UIGZSN2Z0K,0.891844637082774,0.108155362917226
A185UIGZSN2Z0K,0.68869319505188,0.31130680494812
A185UIGZSN2Z0K,0.5,0.5
A185UIGZSN2Z0K,0.202609447201257,0.797390552798743
A185UIGZSN2Z0K,0.507979129167606,0.492020870832394
A185UIGZSN2Z0K,0.207732383536157,0.792267616463843
A185UIGZSN2Z0K,0.881657872080158,0.118342127919842
A185UIGZSN2Z0K,0.245028966617974,0.754971033382026
A185UIGZSN2Z0K,0.121591202078454,0.878408797921546
A185UIGZSN2Z0K,0.0711993988353511,0.928800601164649
A185UIGZSN2Z0K,0.952522626130262,0.0474773738697383
A185UIGZSN2Z0K,0.0885740145367522,0.911425985463248
A185UIGZSN2Z0K,0.857443992119742,0.142556007880258
A185UIGZSN2Z0K,0.386190347323153,0.613809652676847
A185UIGZSN2Z0K,0.14388829152269,0.85611170847731
A185UIGZSN2Z0K,0.84834351541566,0.15165648458434
A185UIGZSN2Z0K,0.850564495994562,0.149435504005438
A185UIGZSN2Z0K,0.5,0.5
A185UIGZSN2Z0K,0.797390552798743,0.202609447201257
A185UIGZSN2Z0K,0.492020870832394,0.507979129167606
A185UIGZSN2Z0K,0.692610193130367,0.307389806869633
A185UIGZSN2Z0K,0.797460600498641,0.202539399501359
A185UIGZSN2Z0K,0.368184719548745,0.631815280451254
A185UIGZSN2Z0K,0.267353857809891,0.732646142190109
A185UIGZSN2Z0K,0.797483411724573,0.202516588275427
A185UIGZSN2Z0K,0.317576715433636,0.682423284566364
A185UIGZSN2Z0K,0.432649013008196,0.567350986991804
A185UIGZSN2Z0K,0.65194238252372,0.34805761747628
A185UIGZSN2Z0K,0.447566309921649,0.552433690078351
A185UIGZSN2Z0K,0.463600735339544,0.536399264660456
A185UIGZSN2Z0K,0.5,0.5
A185UIGZSN2Z0K,0.825672612954028,0.174327387045972
A185UIGZSN2Z0K,0.5,0.5
A185UIGZSN2Z0K,0.202609447201257,0.797390552798743
A185UIGZSN2Z0K,0.0622875107471389,0.937712489252861
A185UIGZSN2Z0K,0.966190403806615,0.0338095961933851
A185UIGZSN2Z0K,0.114418146338063,0.885581853661937
A185UIGZSN2Z0K,0.92998458413538,0.0700154158646197
A185UIGZSN2Z0K,0.850112861836916,0.149887138163084
A185UIGZSN2Z0K,0.250898132054926,0.749101867945074
A185UIGZSN2Z0K,0.356375986417946,0.643624013582054
A185UIGZSN2Z0K,0.641559021668415,0.358440978331585
A185UIGZSN2Z0K,0.166992155046622,0.833007844953378
A185UIGZSN2Z0K,0.906547292097913,0.0934527079020866
