,0,1,2,id,block
190,0.9716688,0.028303107,2.8186705e-05,S100,0
191,0.9918717,5.9008944e-05,0.008069307,S100,0
0,0.00059490907,3.9009785e-05,0.9993661,S91,0
1,9.6786565e-08,0.0152751785,0.9847247,S91,0
2,1.4738589e-05,0.1417437,0.8582416,S91,0
3,0.000592376,0.9994054,2.2317583e-06,S91,0
4,0.7747267,0.19054958,0.03472373,S91,0
5,0.6740105,0.0034594776,0.32253006,S91,0
6,0.9999974,2.048457e-06,6.2675934e-07,S91,0
7,0.9998235,0.00014626583,3.0328885e-05,S91,0
8,0.000120334356,0.027993951,0.97188574,S91,0
9,0.9690183,0.0031834226,0.027798386,S91,0
10,3.3267438e-07,0.0012845994,0.99871504,S91,0
11,0.101358935,3.356653e-05,0.8986075,S91,0
12,6.0142e-05,0.9878957,0.012044097,S91,0
13,0.9953715,0.0039556907,0.00067278906,S91,0
14,0.9370873,0.00023351419,0.06267916,S91,0
15,0.99943405,0.00047647825,8.948399e-05,S91,0
16,0.9999802,1.9352987e-05,4.19667e-07,S91,0
17,0.99549365,0.004503645,2.7569124e-06,S91,0
18,0.9999883,1.0837076e-05,8.092947e-07,S91,0
19,0.881116,0.11872252,0.00016152627,S91,0
20,0.95114326,3.1149714e-06,0.048853684,S91,0
21,0.843205,0.017316315,0.13947874,S91,0
22,0.1754113,0.82449716,9.15538e-05,S91,0
23,0.369047,3.427619e-05,0.6309187,S91,0
24,1.2355136e-05,0.37432027,0.6256674,S91,0
25,0.0075533004,0.1911424,0.8013043,S91,0
26,2.868358e-08,0.00010242303,0.9998975,S91,0
27,4.6345864e-08,0.060297586,0.93970233,S91,0
28,7.2192876e-07,0.036792465,0.9632068,S91,0
29,0.0012008748,0.9987974,1.7064501e-06,S91,0
30,0.004345013,0.00010314376,0.99555176,S91,0
31,6.306529e-09,0.013794073,0.9862059,S91,0
32,0.048705526,0.00014047467,0.95115405,S91,0
33,0.00071616436,0.00046277026,0.9988211,S91,0
34,1.1162656e-09,0.00015584915,0.9998441,S91,0
35,7.0569797e-07,0.01646071,0.9835385,S91,0
36,0.8360937,0.16325541,0.00065088307,S91,0
37,2.9848798e-06,0.97469044,0.02530656,S91,0
38,0.0004468162,0.99920255,0.00035062613,S91,0
39,0.0031028187,0.98976326,0.0071338494,S91,0
40,0.020785984,0.009224287,0.9699897,S91,0
41,1.150858e-06,0.99960834,0.00039049267,S91,0
42,0.8323513,0.1018794,0.06576922,S91,0
43,0.99983716,0.00015790184,4.9014593e-06,S91,0
44,0.041613463,0.937089,0.021297608,S91,0
45,0.77211624,0.22787823,5.633146e-06,S91,0
46,0.95371073,4.0964983e-07,0.04628883,S91,0
47,0.32854208,0.6712709,0.00018701656,S91,0
48,2.7566075e-06,0.99477625,0.0052210577,S91,0
49,0.5830551,0.21349283,0.20345215,S91,0
50,0.0032141309,0.79404145,0.20274438,S91,0
51,0.11324099,0.024188368,0.86257064,S91,0
52,0.0063608373,0.45389992,0.53973925,S91,0
53,0.0014143497,0.014141987,0.98444366,S91,0
54,0.005448584,0.99304813,0.0015033559,S91,0
55,2.0948632e-09,0.9747268,0.025273195,S91,0
56,0.0023654797,0.9943692,0.0032654083,S91,0
57,0.0003538177,0.9972824,0.00236382,S91,0
58,1.7838332e-05,0.20304458,0.7969376,S91,0
59,0.0009799039,0.970228,0.028792065,S91,0
60,4.7547817e-07,0.9999255,7.4072814e-05,S91,0
61,9.798507e-08,0.9813131,0.018686801,S91,0
62,0.018658383,0.007698803,0.9736429,S91,0
63,2.3221759e-10,0.9999347,6.528839e-05,S91,0
64,2.0606305e-07,3.911251e-05,0.99996066,S91,0
65,4.643508e-05,0.9849358,0.015017768,S91,0
66,0.00067440805,0.0011610702,0.9981646,S91,0
67,0.0021400917,0.99717283,0.00068710034,S91,0
68,0.9465436,0.00019081101,0.053265676,S91,0
69,0.0076553463,0.030780902,0.96156377,S91,0
70,1.0435853e-06,0.9992656,0.00073335576,S91,0
71,1.0462733e-06,0.9991279,0.00087098987,S91,0
72,1.9670162e-05,0.99707174,0.0029086436,S91,0
73,3.3046558e-07,0.99999094,8.70721e-06,S91,0
74,0.0016808482,0.023496574,0.97482264,S91,0
75,6.0453556e-07,9.158289e-05,0.99990785,S91,0
76,0.00455012,0.95866805,0.03678179,S91,0
77,2.9975556e-05,0.13866195,0.86130804,S91,0
78,0.20988934,0.050914705,0.7391959,S91,0
79,0.0018599827,0.8700841,0.12805593,S91,0
80,0.00033636508,0.84303993,0.1566237,S91,0
81,0.0055792676,0.002589755,0.991831,S91,0
82,4.5432684e-09,0.013574761,0.9864253,S91,0
83,0.08931816,0.8659043,0.04477753,S91,0
84,0.0032383997,0.00019595254,0.99656564,S91,0
85,1.9903588e-09,0.023195399,0.97680455,S91,0
86,9.2103136e-08,0.019673929,0.98032594,S91,0
87,2.9282936e-07,0.024076696,0.97592306,S91,0
88,0.00031628867,0.0054294197,0.9942543,S91,0
89,1.817701e-06,0.0035763248,0.99642193,S91,0
90,0.46106213,0.53055346,0.008384402,S91,0
91,0.35639688,8.123728e-05,0.6435218,S91,0
92,2.7486217e-07,1.1356706e-06,0.99999857,S91,0
93,0.87610316,0.0010067746,0.12289003,S91,0
94,0.0017928764,0.041239597,0.95696753,S91,0
95,0.98692596,0.00012027317,0.012953814,S91,0
96,1.4193735e-05,0.16167197,0.8383139,S91,0
97,0.99762076,0.00016444252,0.0022147158,S91,0
98,0.10772905,0.8431175,0.049153425,S91,0
99,0.010331448,0.00093056617,0.98873794,S91,0
100,7.745959e-07,8.289399e-07,0.99999845,S91,0
101,7.1472925e-05,0.34757861,0.6523499,S91,0
102,0.00026641108,0.99899787,0.0007357024,S91,0
103,4.9378887e-06,0.8666683,0.13332675,S91,0
104,0.000807105,0.9991279,6.507093e-05,S91,0
105,0.0034945807,0.9961041,0.00040136007,S91,0
106,5.531812e-06,0.26945353,0.73054093,S91,0
107,7.279916e-07,0.9980585,0.0019408104,S91,0
108,8.360482e-06,0.9999896,2.0789043e-06,S91,0
109,3.3790745e-06,0.9996828,0.00031386607,S91,0
110,0.18495858,0.22102538,0.5940161,S91,0
111,1.8516236e-07,0.90925604,0.09074375,S91,0
112,0.00043290673,0.04262813,0.9569389,S91,0
113,2.0713475e-08,0.9992685,0.0007315208,S91,0
114,0.039439365,0.123269185,0.8372915,S91,0
115,5.9786562e-05,0.99993885,1.2945278e-06,S91,0
116,0.9578798,0.039593205,0.002527093,S91,0
117,0.002705286,3.8073135e-06,0.9972909,S91,0
118,0.0045712716,0.983973,0.011455759,S91,0
119,0.00014081002,0.9998172,4.2060303e-05,S91,0
120,0.00053413166,0.9839146,0.015551236,S91,0
121,0.00064493134,0.99668306,0.0026720164,S91,0
122,0.0030394369,0.00014884026,0.9968117,S91,0
123,3.194698e-05,0.00046397082,0.9995041,S91,0
124,6.366924e-05,0.98469454,0.015241839,S91,0
125,9.199867e-10,0.0069265934,0.9930734,S91,0
126,0.108772,0.000565147,0.8906628,S91,0
127,0.003738526,0.99535143,0.0009101402,S91,0
128,0.3631883,0.63252556,0.004286158,S91,0
129,0.005723932,8.148189e-07,0.9942753,S91,0
130,7.895667e-09,0.00033542493,0.99966455,S91,0
131,0.17995854,0.82002234,1.9178908e-05,S91,0
132,9.262872e-06,5.424489e-08,0.9999907,S91,0
133,1.14106214e-07,0.04169011,0.9583098,S91,0
134,1.057539e-07,0.008658041,0.9913419,S91,0
135,5.274613e-09,0.0012281535,0.99877185,S91,0
136,0.00010153505,0.07515902,0.9247394,S91,0
137,2.0493962e-09,0.00049050327,0.99950945,S91,0
138,0.7214783,0.27246097,0.006060745,S91,0
139,0.00022270255,2.9750188e-07,0.999777,S91,0
140,2.2294132e-07,0.0040281876,0.9959716,S91,0
141,0.049535476,0.0065815835,0.943883,S91,0
142,3.1188556e-09,0.060294427,0.9397056,S91,0
143,0.97402203,0.025659136,0.0003188047,S91,0
144,0.0985798,5.779511e-05,0.9013624,S91,0
145,4.2289365e-08,0.0013541965,0.9986457,S91,0
146,6.293301e-06,0.0024913526,0.9975024,S91,0
147,0.34775397,0.65222263,2.3505374e-05,S91,0
148,0.92015886,0.06291316,0.016928043,S91,0
149,0.9996126,3.424778e-06,0.0003839537,S91,0
150,0.9999889,1.1031525e-05,4.769767e-09,S91,0
151,0.9961791,0.0008416896,0.0029791833,S91,0
152,0.0012208547,0.42385945,0.57491976,S91,0
153,0.9575006,0.00025183245,0.04224762,S91,0
154,6.7491164e-05,0.063524075,0.93640846,S91,0
155,0.062287636,0.49329895,0.44441342,S91,0
156,0.0010272013,0.95466155,0.044311244,S91,0
157,0.9968959,0.0022803575,0.0008236954,S91,0
158,0.99787223,1.223089e-05,0.002115476,S91,0
159,0.9995369,7.489087e-06,0.0004556201,S91,0
160,0.99999785,2.1105102e-06,3.0980978e-08,S91,0
161,0.9990158,3.8074788e-05,0.00094605883,S91,0
162,0.9997075,0.00029233497,9.5111545e-08,S91,0
163,0.99591273,0.0025847692,0.0015024608,S91,0
164,0.7122179,0.040513285,0.24726889,S91,0
165,0.9978363,0.0019732707,0.00019048259,S91,0
166,0.58875614,0.39938137,0.011862457,S91,0
167,0.09322066,0.006652536,0.90012676,S91,0
168,0.007168184,0.9830102,0.009821639,S91,0
169,0.0021692135,0.47312653,0.5247042,S91,0
170,5.860503e-05,0.647788,0.3521534,S91,0
171,1.3634478e-05,0.057234075,0.9427523,S91,0
172,1.5737718e-05,0.0005364116,0.9994479,S91,0
173,0.09581065,0.79891986,0.10526949,S91,0
174,0.017584128,0.00069122866,0.9817246,S91,0
175,1.4082302e-05,0.0024741436,0.99751174,S91,0
176,0.02323974,9.1296635e-05,0.976669,S91,0
177,1.5156701e-06,0.00109322,0.9989053,S91,0
178,2.529339e-05,0.01286556,0.9871092,S91,0
179,4.1763375e-05,0.15523347,0.8447247,S91,0
180,0.9233414,0.07613067,0.0005280438,S91,0
181,1.0978783e-07,0.98609877,0.013901102,S91,0
182,0.0014718272,0.9939194,0.0046088216,S91,0
183,3.8393617e-05,0.99807286,0.0018887,S91,0
184,0.4340215,0.0020546927,0.56392384,S91,0
185,0.00048081143,0.9985317,0.0009875589,S91,0
186,0.96223456,0.0088659655,0.028899457,S91,0
187,0.89725727,0.0002489034,0.10249387,S91,0
188,6.0225753e-05,0.99716645,0.002773299,S91,0
189,0.93100095,0.06882676,0.00017239079,S91,0
190,0.9945792,0.0052311765,0.00018968148,S91,0
191,0.37839872,0.6214018,0.0001995128,S91,0
0,0.9627194,0.002347243,0.034933392,S92,0
1,0.005961572,0.9932681,0.00077035656,S92,0
2,0.98629946,0.013323775,0.0003768154,S92,0
3,0.0010809723,1.7359696e-05,0.9989016,S92,0
4,4.3602577e-06,0.00038761026,0.9996081,S92,0
5,0.0002175822,0.9968816,0.002900767,S92,0
6,0.00018940595,2.1960778e-07,0.9998104,S92,0
7,1.2789006e-07,0.0028394212,0.99716043,S92,0
8,0.99718934,0.0025552057,0.00025550378,S92,0
9,0.99999416,1.16500715e-07,5.747246e-06,S92,0
10,0.0014614664,0.0027495648,0.995789,S92,0
11,1.008669e-06,0.00037362904,0.9996253,S92,0
12,1.7160852e-05,0.0012908796,0.998692,S92,0
13,0.008373111,2.1738655e-05,0.99160516,S92,0
14,2.9239105e-05,8.0995615e-06,0.9999627,S92,0
15,0.99910444,4.4252843e-06,0.0008911649,S92,0
16,0.005425693,3.3011809e-06,0.99457103,S92,0
17,0.9998307,0.0001444388,2.4830451e-05,S92,0
18,0.98366344,0.0021606714,0.014175915,S92,0
19,0.9991605,0.0008266947,1.27342655e-05,S92,0
20,2.8443545e-05,0.063219965,0.9367516,S92,0
21,2.0244589e-07,0.019216236,0.9807835,S92,0
22,0.0050900807,7.23178e-05,0.9948376,S92,0
23,0.031016992,0.00023467856,0.96874833,S92,0
24,0.9986432,0.00038176303,0.0009749892,S92,0
25,0.954553,0.0005925866,0.044854388,S92,0
26,0.9999999,1.6617056e-08,8.005366e-08,S92,0
27,0.99964774,7.347701e-05,0.000278759,S92,0
28,0.99919766,0.0007951603,7.1679033e-06,S92,0
29,0.0003396137,0.9918978,0.007762589,S92,0
30,0.0009178838,0.99293065,0.006151365,S92,0
31,0.00061662414,0.9993,8.336017e-05,S92,0
32,3.399447e-05,0.9994143,0.0005517713,S92,0
33,1.4863916e-05,0.99983716,0.00014791903,S92,0
34,0.0013889355,0.99832505,0.00028592683,S92,0
35,0.025225468,0.97477347,1.0271277e-06,S92,0
36,0.00015963233,0.99978095,5.944183e-05,S92,0
37,0.0046788896,0.9953129,8.1955895e-06,S92,0
38,0.0044425847,0.99555653,9.925975e-07,S92,0
39,5.9811253e-05,0.999936,4.199077e-06,S92,0
40,0.97315097,0.025479654,0.0013693917,S92,0
41,0.002400473,0.9973226,0.00027691489,S92,0
42,0.9776044,0.00014192892,0.022253647,S92,0
43,0.9668834,0.0015929608,0.03152364,S92,0
44,0.0030784318,0.99657816,0.0003435123,S92,0
45,0.013120718,0.9868786,7.47097e-07,S92,0
46,0.9953312,0.0014903216,0.0031784114,S92,0
47,0.9831518,0.0004715529,0.016376708,S92,0
48,0.9076983,0.0016490222,0.09065267,S92,0
49,0.012655853,0.98728716,5.702139e-05,S92,0
50,0.989805,0.010181212,1.3821669e-05,S92,0
51,0.00092328613,0.0002506146,0.9988261,S92,0
52,5.3026184e-07,1.5668951e-05,0.9999838,S92,0
53,1.061857e-07,0.9999242,7.572105e-05,S92,0
54,0.0018503458,0.00024136914,0.99790835,S92,0
55,4.0376177e-05,0.0050299983,0.9949297,S92,0
56,0.99957234,0.00041150983,1.6210699e-05,S92,0
57,0.9999999,5.51522e-08,9.83138e-08,S92,0
58,8.370948e-05,0.00013797321,0.99977833,S92,0
59,0.001118332,2.1545447e-05,0.9988601,S92,0
60,7.30203e-07,2.7320664e-05,0.999972,S92,0
61,0.007783829,3.654445e-06,0.9922125,S92,0
62,7.027332e-06,0.00015116535,0.9998418,S92,0
63,0.99850696,6.096449e-05,0.0014320196,S92,0
64,0.017845532,0.00032338084,0.98183113,S92,0
65,0.99992,4.1786265e-05,3.813939e-05,S92,0
66,0.9612335,2.055812e-06,0.03876443,S92,0
67,0.9993736,5.180322e-05,0.0005745526,S92,0
68,7.4735486e-05,0.012256976,0.98766834,S92,0
69,2.7786593e-08,0.002461283,0.9975387,S92,0
70,0.0075006974,0.0015560306,0.99094325,S92,0
71,0.015900122,0.0006698302,0.98343,S92,0
72,0.96059936,0.0365842,0.0028164012,S92,0
73,0.9843494,3.7563903e-05,0.015612985,S92,0
74,0.99999964,3.042659e-07,5.2675766e-09,S92,0
75,0.99961394,0.00038591618,9.013313e-08,S92,0
76,0.9992698,0.0007273552,2.8521135e-06,S92,0
77,0.00844407,0.9905442,0.0010117298,S92,0
78,0.00012608984,0.9998586,1.5279113e-05,S92,0
79,0.0017476834,0.9982504,1.8600905e-06,S92,0
80,0.008940785,0.99020046,0.0008587964,S92,0
81,2.4130728e-05,0.9999745,1.3759748e-06,S92,0
82,0.010761595,0.98923814,2.8025732e-07,S92,0
83,0.0073598716,0.9926172,2.2992075e-05,S92,0
84,0.006860395,0.99313533,4.277942e-06,S92,0
85,0.0017707897,0.9981647,6.4547596e-05,S92,0
86,0.0025014523,0.9974927,6.0000425e-06,S92,0
87,0.006099582,0.9938985,1.880493e-06,S92,0
88,0.9998605,2.4261783e-05,0.00011517578,S92,0
89,0.0023961887,0.9926443,0.004959481,S92,0
90,0.9928658,0.0071029663,3.12442e-05,S92,0
91,0.89486885,0.105002366,0.00012871396,S92,0
92,0.0001844688,0.999811,4.5582237e-06,S92,0
93,0.010951068,0.98901224,3.6686117e-05,S92,0
94,0.9940859,0.0059139603,6.230605e-08,S92,0
95,0.958304,0.04167491,2.1110107e-05,S92,0
96,0.007496641,0.9924643,3.9100003e-05,S92,0
97,0.9504374,0.049562603,3.927179e-08,S92,0
98,1.0,1.5151502e-10,4.0177786e-09,S92,0
99,0.99999595,5.209513e-10,4.078537e-06,S92,0
100,0.00015015692,0.0012559902,0.99859387,S92,0
101,0.9963431,0.0002694943,0.0033874335,S92,0
102,0.99938536,0.0006142984,3.4401668e-07,S92,0
103,0.9999716,2.8116086e-05,2.2197155e-07,S92,0
104,0.0064682006,0.9900968,0.00343497,S92,0
105,0.9999417,5.827387e-05,2.2478137e-08,S92,0
106,0.07878063,0.9208342,0.00038520535,S92,0
107,0.00356001,0.98424673,0.012193192,S92,0
108,0.99883157,0.001167627,8.067735e-07,S92,0
109,0.96018475,0.011464983,0.028350245,S92,0
110,0.99791044,0.002039787,4.9727376e-05,S92,0
111,0.9994418,0.0005579613,2.1006592e-07,S92,0
112,0.999554,0.0003539467,9.213267e-05,S92,0
113,0.09002539,0.9098145,0.00016004786,S92,0
114,0.9917951,0.007427855,0.0007770451,S92,0
115,0.012345553,0.9807372,0.006917261,S92,0
116,0.0042577274,0.17918535,0.8165569,S92,0
117,0.00016982318,0.8588544,0.14097568,S92,0
118,0.6697132,0.33016297,0.00012381567,S92,0
119,9.470676e-05,0.03614278,0.96376246,S92,0
120,0.9999925,7.4839163e-06,3.2528216e-09,S92,0
121,0.9987012,0.00040308,0.00089569745,S92,0
122,0.0008880168,0.9802336,0.018878412,S92,0
123,0.00016036879,0.99900657,0.0008330438,S92,0
124,0.014286013,0.9841987,0.0015152147,S92,0
125,0.9854915,0.014311957,0.00019658514,S92,0
126,0.9929929,0.0036957103,0.0033113635,S92,0
127,0.11106392,0.88885015,8.59036e-05,S92,0
128,0.0049342182,0.50837374,0.48669207,S92,0
