,0,1,2,id,block
142,0.5212747,0.45498055,0.023744825,S100,0
143,0.020541653,0.95835984,0.021098444,S100,0
144,0.00069279975,0.2846499,0.71465737,S100,0
145,0.093845025,0.23274662,0.6734084,S100,0
146,0.00828329,0.0095074,0.9822093,S100,0
147,0.4278448,0.54595524,0.026199933,S100,0
148,0.0018370554,0.28050488,0.7176581,S100,0
149,0.6715654,0.004411081,0.32402351,S100,0
150,0.8402682,0.017200794,0.14253102,S100,0
151,0.00021172682,0.0064068413,0.9933815,S100,0
152,0.8453057,0.13817787,0.01651645,S100,0
153,0.93572915,0.031714883,0.032555934,S100,0
154,0.0013555231,0.04260944,0.956035,S100,0
155,0.051602665,0.4391544,0.50924295,S100,0
156,0.25666726,0.0035557982,0.7397769,S100,0
157,0.0012621005,0.015095077,0.9836428,S100,0
158,0.017178137,0.17538288,0.80743897,S100,0
159,0.99831885,0.0004553236,0.0012258013,S100,0
160,0.9993268,6.0763403e-05,0.00061246403,S100,0
161,0.8058347,0.0009419899,0.1932233,S100,0
162,0.8729784,0.043917567,0.083104074,S100,0
163,0.81786513,0.05945864,0.1226762,S100,0
164,0.7165495,0.008994729,0.2744558,S100,0
165,0.011442927,0.18193449,0.8066226,S100,0
166,0.71460193,0.24841489,0.036983136,S100,0
167,0.5879939,0.08330737,0.32869872,S100,0
168,4.7118697e-06,0.005639475,0.9943558,S100,0
169,0.052136075,0.6410722,0.30679172,S100,0
170,0.4218012,0.031437024,0.54676175,S100,0
171,0.08105385,0.8060726,0.11287361,S100,0
172,0.08566031,0.043278974,0.87106067,S100,0
173,0.12216486,0.5201224,0.35771275,S100,0
174,0.39603627,0.3903371,0.21362662,S100,0
175,0.00014661568,0.8759843,0.12386903,S100,0
176,0.025590787,0.88309103,0.091318175,S100,0
177,0.22972177,0.33800244,0.43227574,S100,0
178,0.21689469,0.77721316,0.005892185,S100,0
179,0.010893487,0.47790435,0.5112021,S100,0
180,0.012264236,0.98674273,0.0009929767,S100,0
181,0.0046935854,0.9811863,0.014120056,S100,0
182,0.0029230402,0.49890193,0.49817505,S100,0
183,0.060380097,0.27705622,0.66256374,S100,0
184,0.0005555237,0.9859701,0.013474363,S100,0
185,0.0040082266,0.98711836,0.008873476,S100,0
186,0.98657787,0.011179988,0.00224225,S100,0
187,0.93785423,0.031491917,0.030653933,S100,0
188,0.015452313,0.9334606,0.05108718,S100,0
189,0.041017193,0.9432011,0.015781688,S100,0
190,0.9309564,0.067576125,0.0014674555,S100,0
191,0.94876605,0.02745161,0.023782335,S100,0
0,0.013029021,0.009795695,0.9771753,S91,0
1,0.00017770578,0.13677114,0.8630512,S91,0
2,0.00043236403,0.18855444,0.8110132,S91,0
3,0.18681726,0.80983055,0.0033521466,S91,0
4,0.7767895,0.20545843,0.01775211,S91,0
5,0.80943435,0.023323543,0.167242,S91,0
6,0.9990951,0.0006070631,0.00029785535,S91,0
7,0.9741965,0.014819341,0.010984206,S91,0
8,0.011007302,0.32148507,0.66750765,S91,0
9,0.73014444,0.05979688,0.2100587,S91,0
10,9.617229e-05,0.025932591,0.97397125,S91,0
11,0.28446716,0.004725105,0.71080774,S91,0
12,0.004168453,0.39099902,0.6048325,S91,0
13,0.9351638,0.03769762,0.027138619,S91,0
14,0.29864147,0.020492973,0.6808655,S91,0
15,0.95540684,0.0037799594,0.040813092,S91,0
16,0.99924254,0.00066625274,9.12765e-05,S91,0
17,0.9846266,0.013598495,0.0017749021,S91,0
18,0.9935136,0.006201766,0.00028460633,S91,0
19,0.66376364,0.32137075,0.014865516,S91,0
20,0.724416,0.0049136295,0.27067035,S91,0
21,0.28312922,0.02731671,0.68955415,S91,0
22,0.38995335,0.59373116,0.016315505,S91,0
23,0.10143214,0.002819949,0.89574784,S91,0
24,0.007820156,0.29012078,0.7020591,S91,0
25,0.008619973,0.2732578,0.71812224,S91,0
26,9.381988e-05,0.031144258,0.96876186,S91,0
27,0.000297289,0.14549871,0.854204,S91,0
28,0.00017897297,0.10109592,0.89872515,S91,0
29,0.32768437,0.6637308,0.008584826,S91,0
30,0.12023376,0.015180523,0.8645857,S91,0
31,0.0014808027,0.107843645,0.8906756,S91,0
32,0.08742784,0.019776661,0.89279544,S91,0
33,0.005553053,0.038541004,0.9559059,S91,0
34,6.807192e-05,0.010610894,0.989321,S91,0
35,0.00094746717,0.059809845,0.9392427,S91,0
36,0.9453216,0.052436918,0.0022415773,S91,0
37,0.00025855692,0.29044887,0.7092925,S91,0
38,0.052352026,0.68122643,0.2664215,S91,0
39,0.009540959,0.94288516,0.047573876,S91,0
40,0.030704817,0.075479224,0.893816,S91,0
41,0.0010152386,0.951108,0.047876757,S91,0
42,0.030690042,0.04905988,0.9202501,S91,0
43,0.9712984,0.02179817,0.0069033913,S91,0
44,0.0504873,0.8947684,0.05474422,S91,0
45,0.34430182,0.65506256,0.00063562504,S91,0
46,0.98283064,0.007402716,0.009766657,S91,0
47,0.5855704,0.377054,0.037375573,S91,0
48,0.0034513804,0.99173415,0.0048143975,S91,0
49,0.033333644,0.913578,0.053088434,S91,0
50,0.18744168,0.5381414,0.27441686,S91,0
51,0.60236466,0.07853505,0.3191003,S91,0
52,0.001234865,0.07618295,0.9225822,S91,0
53,0.0015562173,0.367485,0.6309588,S91,0
54,0.022992117,0.9591653,0.017842583,S91,0
55,1.7234495e-05,0.6951871,0.30479565,S91,0
56,0.005207776,0.92523247,0.0695598,S91,0
57,0.008838923,0.9712579,0.019903153,S91,0
58,0.00086421473,0.36856955,0.63056624,S91,0
59,0.002563127,0.8542572,0.1431797,S91,0
60,0.00038710103,0.9570159,0.042597007,S91,0
61,0.00019192227,0.79298216,0.20682591,S91,0
62,0.017427139,0.071829565,0.9107433,S91,0
63,1.0297881e-05,0.99679846,0.0031912911,S91,0
64,0.00070636877,0.18011305,0.81918067,S91,0
65,0.00083451765,0.8059321,0.19323337,S91,0
66,0.018624254,0.03911337,0.9422624,S91,0
67,0.00999307,0.9564581,0.033548903,S91,0
68,0.38561967,0.056814026,0.5575663,S91,0
69,0.008304317,0.23493911,0.75675654,S91,0
70,0.0009613632,0.9310831,0.06795556,S91,0
71,0.0007074768,0.9500624,0.04923012,S91,0
72,0.0040396918,0.9255559,0.0704045,S91,0
73,0.0020045382,0.9463266,0.05166886,S91,0
74,0.04256073,0.2981487,0.6592906,S91,0
75,0.00081998715,0.020984512,0.9781954,S91,0
76,0.0013452505,0.92183155,0.076823235,S91,0
77,0.00041192296,0.14199072,0.85759735,S91,0
78,0.0798021,0.14696781,0.77323014,S91,0
79,0.012158289,0.52504176,0.46279997,S91,0
80,0.04376058,0.5924154,0.36382404,S91,0
81,0.038796883,0.085182756,0.8760204,S91,0
82,2.357058e-05,0.03971956,0.9602569,S91,0
83,0.09488385,0.675408,0.2297082,S91,0
84,0.070784055,0.04161125,0.88760465,S91,0
85,1.4476009e-05,0.0044112387,0.99557424,S91,0
86,5.213872e-05,0.012118304,0.98782957,S91,0
87,2.322746e-05,0.011791887,0.9881849,S91,0
88,0.0017431204,0.009826654,0.98843026,S91,0
89,1.4376387e-06,0.002782868,0.9972156,S91,0
90,0.33047923,0.22211577,0.44740498,S91,0
91,0.1401708,0.033121716,0.8267075,S91,0
92,1.126173e-05,0.00022547723,0.9997633,S91,0
93,0.2246751,0.08281302,0.6925119,S91,0
94,0.0024452975,0.028868081,0.9686866,S91,0
95,0.9614825,0.014426776,0.02409067,S91,0
96,0.000692527,0.03086204,0.96844536,S91,0
97,0.85918766,0.032954484,0.10785794,S91,0
98,0.18837975,0.3988804,0.4127398,S91,0
99,0.013304571,0.041730966,0.9449644,S91,0
100,0.00047877594,0.008787149,0.9907341,S91,0
101,0.0034802502,0.1762828,0.820237,S91,0
102,0.015399071,0.4974336,0.4871673,S91,0
103,0.0002585095,0.42876625,0.57097524,S91,0
104,0.0048921406,0.98898727,0.0061206515,S91,0
105,0.005445017,0.94526196,0.049293008,S91,0
106,0.00037700756,0.411325,0.58829796,S91,0
107,0.00031144306,0.8795524,0.12013614,S91,0
108,0.0007316624,0.92978495,0.06948341,S91,0
109,0.00048210018,0.88612926,0.11338869,S91,0
110,0.02799315,0.57846516,0.39354175,S91,0
111,0.00011276897,0.36166856,0.63821876,S91,0
112,0.00655392,0.47148976,0.5219563,S91,0
113,8.0872844e-05,0.7524697,0.24744934,S91,0
114,0.007196317,0.08632383,0.90647984,S91,0
115,0.0019003284,0.99672514,0.0013745922,S91,0
116,0.23983714,0.6458745,0.11428835,S91,0
117,0.04738186,0.045331065,0.9072871,S91,0
118,0.013577224,0.8845917,0.10183103,S91,0
119,0.0026757964,0.90654373,0.09078047,S91,0
120,0.003966017,0.9208981,0.07513596,S91,0
121,0.0054278765,0.9397596,0.05481258,S91,0
122,0.04592253,0.03803075,0.91604674,S91,0
123,0.0013355457,0.1651956,0.83346885,S91,0
124,0.00091805065,0.8105135,0.18856844,S91,0
125,3.1737844e-05,0.021671463,0.97829676,S91,0
126,0.46850657,0.030421717,0.50107163,S91,0
127,0.1810191,0.41346982,0.40551114,S91,0
128,0.12313859,0.62286615,0.25399533,S91,0
129,0.02577006,0.0008158484,0.97341406,S91,0
130,7.5966185e-05,0.059362218,0.9405619,S91,0
131,0.11699027,0.87657416,0.006435614,S91,0
132,0.021408757,0.0007809455,0.97781026,S91,0
133,0.00012240364,0.1191682,0.88070935,S91,0
134,0.00032286567,0.08757408,0.91210306,S91,0
135,0.00012255528,0.053528655,0.9463488,S91,0
136,0.020026268,0.055020295,0.9249534,S91,0
137,7.9606485e-05,0.021971801,0.97794855,S91,0
138,0.7383416,0.21780623,0.043852128,S91,0
139,0.053181197,0.004846675,0.9419722,S91,0
140,7.652171e-05,0.04228016,0.95764333,S91,0
141,0.47482136,0.27625886,0.24891974,S91,0
142,7.7686804e-05,0.035210904,0.9647115,S91,0
143,0.9616831,0.0266564,0.011660393,S91,0
144,0.02415593,0.037763447,0.93808067,S91,0
145,0.00054837816,0.03366698,0.9657846,S91,0
146,0.005868138,0.016820645,0.9773112,S91,0
147,0.71273553,0.2843542,0.002910216,S91,0
148,0.9311342,0.04581762,0.023048067,S91,0
149,0.81058663,0.0057919733,0.18362135,S91,0
150,0.9998072,0.00016780128,2.5020288e-05,S91,0
151,0.99692506,0.0009085428,0.0021664181,S91,0
152,0.0018333504,0.15690516,0.8412615,S91,0
153,0.78550494,0.0072464203,0.20724873,S91,0
154,0.002663314,0.13802062,0.85931605,S91,0
155,0.18148024,0.6658697,0.15265003,S91,0
156,0.01997318,0.58755404,0.39247286,S91,0
157,0.85215354,0.14114343,0.006703042,S91,0
158,0.8731051,0.016171869,0.110723,S91,0
159,0.8533346,0.0029436306,0.14372174,S91,0
160,0.9996984,0.00017527891,0.00012629358,S91,0
161,0.9956084,0.00037546462,0.0040160823,S91,0
162,0.9859973,0.01103233,0.0029703379,S91,0
163,0.96368587,0.0133067425,0.023007391,S91,0
164,0.46985823,0.24006546,0.29007638,S91,0
165,0.9007343,0.08189479,0.017370902,S91,0
166,0.5194016,0.39685053,0.08374786,S91,0
167,0.1720108,0.08302646,0.7449627,S91,0
168,0.022905156,0.6896422,0.28745267,S91,0
169,0.016090928,0.4194238,0.56448525,S91,0
170,0.00022549772,0.070642486,0.92913204,S91,0
171,0.00012066194,0.044049285,0.95583004,S91,0
172,9.115263e-05,0.027702525,0.9722063,S91,0
173,0.00553582,0.68815404,0.30631012,S91,0
174,0.0017522442,0.013885532,0.98436224,S91,0
175,0.000708479,0.06421891,0.93507254,S91,0
176,0.017520793,0.0046890243,0.97779024,S91,0
177,0.00015789826,0.01700277,0.9828393,S91,0
178,0.0012387729,0.09161288,0.90714836,S91,0
179,0.0012829889,0.113001116,0.8857159,S91,0
180,0.2748621,0.67277074,0.052367136,S91,0
181,0.00039280546,0.9441804,0.055426765,S91,0
182,0.15363093,0.7307096,0.11565943,S91,0
183,0.00031936503,0.99025774,0.009422936,S91,0
184,0.019016346,0.014403418,0.9665803,S91,0
185,0.0061652064,0.6099886,0.38384625,S91,0
186,0.2721109,0.06529873,0.6625904,S91,0
187,0.73538595,0.048219442,0.21639462,S91,0
188,0.005248128,0.9668051,0.027946774,S91,0
189,0.7093426,0.28851497,0.0021425039,S91,0
190,0.80070674,0.1898391,0.0094542205,S91,0
191,0.47612968,0.5113712,0.012499138,S91,0
0,0.43624574,0.17203099,0.3917232,S92,0
1,0.055291165,0.8685026,0.07620621,S92,0
2,0.8564945,0.12933518,0.014170324,S92,0
3,0.039351642,0.007992575,0.95265585,S92,0
4,0.0038024748,0.09126423,0.9049332,S92,0
5,0.004426984,0.87848026,0.11709283,S92,0
6,0.014444792,0.0015115492,0.98404366,S92,0
7,0.00031884076,0.041622173,0.95805895,S92,0
8,0.8649453,0.124467015,0.0105877165,S92,0
9,0.99433243,0.0024442873,0.0032232397,S92,0
10,0.0030423629,0.007650447,0.9893072,S92,0
11,0.0018229457,0.016399737,0.98177737,S92,0
12,0.001665078,0.045510814,0.9528241,S92,0
13,0.026210621,0.0059374687,0.96785194,S92,0
14,3.980839e-05,0.0061469623,0.9938133,S92,0
15,0.91934764,0.016713211,0.06393914,S92,0
16,0.14737324,0.02361234,0.8290144,S92,0
17,0.9731531,0.01485212,0.011994761,S92,0
18,0.67414224,0.023910318,0.3019474,S92,0
19,0.9926052,0.0069573387,0.0004374547,S92,0
20,0.00025114935,0.030198293,0.9695506,S92,0
21,1.99079e-05,0.018741474,0.9812386,S92,0
22,0.046232015,0.029367443,0.92440057,S92,0
23,0.015741875,0.0029420254,0.9813161,S92,0
24,0.35853165,0.63068867,0.010779716,S92,0
25,0.3754334,0.06502602,0.55954057,S92,0
26,0.99898595,0.0005601519,0.0004538126,S92,0
27,0.9989379,0.00058944104,0.00047266606,S92,0
28,0.95433646,0.01862195,0.027041504,S92,0
29,0.007154905,0.7909655,0.20187955,S92,0
30,0.0117808655,0.93601024,0.05220895,S92,0
31,0.01006073,0.9672538,0.022685431,S92,0
32,0.005862937,0.96345145,0.030685507,S92,0
33,0.010864988,0.9739164,0.015218648,S92,0
34,0.017109342,0.9702767,0.012613953,S92,0
35,0.14065634,0.85733867,0.0020050565,S92,0
36,0.012862283,0.9797641,0.0073736003,S92,0
37,0.1480085,0.85071903,0.0012724794,S92,0
38,0.098135404,0.90081257,0.0010520909,S92,0
39,0.013410001,0.98067254,0.005917566,S92,0
40,0.5553235,0.42295933,0.021717219,S92,0
41,0.041749816,0.95706916,0.0011809071,S92,0
42,0.9338954,0.021321818,0.04478273,S92,0
43,0.6012211,0.07360592,0.32517302,S92,0
44,0.009502484,0.9823758,0.008121692,S92,0
45,0.1127341,0.88477176,0.0024940902,S92,0
46,0.87231994,0.060819913,0.06686015,S92,0
47,0.8049421,0.036567867,0.15849002,S92,0
48,0.63685644,0.07646465,0.28667888,S92,0
49,0.059153285,0.9278013,0.013045327,S92,0
50,0.9180755,0.07187291,0.010051615,S92,0
51,0.1385098,0.027150298,0.8343399,S92,0
52,0.00026175662,0.00089423615,0.998844,S92,0
53,0.004096157,0.7088235,0.28708035,S92,0
54,0.019755553,0.032449786,0.9477946,S92,0
55,0.0021645348,0.029901177,0.96793425,S92,0
56,0.93920296,0.050768096,0.01002887,S92,0
57,0.9997017,2.713701e-05,0.00027110742,S92,0
58,0.0011525424,0.0028170345,0.9960304,S92,0
59,0.0018455209,0.004815769,0.99333864,S92,0
60,0.0002131587,0.0015348217,0.998252,S92,0
61,0.025931817,0.0010061198,0.97306204,S92,0
62,0.000108358814,0.0010815032,0.9988102,S92,0
63,0.9807165,0.0045166444,0.014766816,S92,0
64,0.11830526,0.007286282,0.8744085,S92,0
65,0.93709475,0.034398936,0.028506298,S92,0
66,0.82890743,0.0012788201,0.16981368,S92,0
67,0.9703216,0.014403197,0.015275247,S92,0
68,0.0019035902,0.020722281,0.9773742,S92,0
69,3.2738637e-05,0.008780996,0.9911863,S92,0
70,0.017132768,0.045207903,0.9376593,S92,0
71,0.18651801,0.12676638,0.68671566,S92,0
72,0.8595331,0.10871483,0.03175204,S92,0
73,0.86519456,0.0029503256,0.13185513,S92,0
74,0.9999194,1.8159555e-05,6.2482235e-05,S92,0
75,0.99934775,0.0005322481,0.00011999676,S92,0
76,0.93520206,0.0074790474,0.05731889,S92,0
77,0.03859088,0.7295727,0.2318364,S92,0
78,0.003164052,0.95275956,0.04407637,S92,0
79,0.014050747,0.9427358,0.04321343,S92,0
80,0.022090852,0.9041115,0.07379762,S92,0
81,0.0023713957,0.98350185,0.014126841,S92,0
82,0.0057387543,0.99290496,0.001356299,S92,0
83,0.050814386,0.94108707,0.008098624,S92,0
84,0.019297587,0.9596991,0.021003291,S92,0
85,0.04197506,0.9491176,0.008907393,S92,0
86,0.06537675,0.9316164,0.003006725,S92,0
87,0.040439203,0.9498199,0.009740933,S92,0
88,0.9794328,0.010201501,0.010365744,S92,0
89,0.15775684,0.6800587,0.16218442,S92,0
90,0.76376927,0.22971605,0.0065146605,S92,0
91,0.640649,0.31467023,0.04468065,S92,0
92,0.0052737077,0.9906911,0.004035121,S92,0
93,0.18399292,0.81471676,0.0012903974,S92,0
94,0.8304868,0.16762318,0.0018900356,S92,0
95,0.56952965,0.40815455,0.022315808,S92,0
96,0.06139512,0.81617576,0.122429095,S92,0
97,0.4167679,0.5830544,0.00017764771,S92,0
98,0.9999813,9.21336e-06,9.531404e-06,S92,0
99,0.9965257,0.00011547668,0.0033587578,S92,0
100,0.010808101,0.03928638,0.9499055,S92,0
101,0.9555821,0.034039132,0.010378746,S92,0
102,0.9847062,0.014464977,0.0008287555,S92,0
103,0.9986998,0.0012455734,5.470278e-05,S92,0
104,0.07271235,0.70148903,0.22579858,S92,0
105,0.95813906,0.04102103,0.00083997165,S92,0
106,0.11351819,0.8854499,0.0010318701,S92,0
107,0.03247954,0.96057177,0.0069486797,S92,0
108,0.8877052,0.11150352,0.0007913486,S92,0
109,0.810145,0.15087166,0.03898324,S92,0
110,0.7833849,0.2069901,0.00962497,S92,0
111,0.9793401,0.020527726,0.00013215284,S92,0
112,0.96317047,0.03288956,0.0039400226,S92,0
113,0.90899897,0.08957644,0.0014246227,S92,0
114,0.7602825,0.23623501,0.00348252,S92,0
115,0.14222844,0.82204247,0.035729073,S92,0
116,0.18747282,0.6584646,0.15406254,S92,0
117,0.034940667,0.92254007,0.042519167,S92,0
118,0.9881203,0.010261488,0.0016181936,S92,0
119,0.027916731,0.8835241,0.08855915,S92,0
120,0.9407645,0.05908555,0.00014991366,S92,0
121,0.9928947,0.004739436,0.0023658667,S92,0
122,0.01210975,0.5026162,0.48527396,S92,0
123,0.026365822,0.9651399,0.008494247,S92,0
124,0.1091075,0.8726861,0.018206423,S92,0
125,0.63722193,0.35295948,0.009818585,S92,0
126,0.59708637,0.09163598,0.31127763,S92,0
127,0.5623346,0.41743794,0.020227399,S92,0
128,0.040497087,0.51021093,0.4492919,S92,0
129,0.85712457,0.008138855,0.1347366,S92,0
130,0.30659655,0.670264,0.023139456,S92,0
131,0.9482428,0.050709583,0.0010476399,S92,0
132,0.014088497,0.63550615,0.35040534,S92,0
133,0.00019540796,0.054094397,0.9457102,S92,0
134,0.03252597,0.06644261,0.90103143,S92,0
135,0.02898661,0.0014688596,0.96954453,S92,0
136,0.00071873615,0.0651873,0.9340939,S92,0
137,0.045692395,0.107156634,0.84715104,S92,0
138,5.1466748e-05,0.023508433,0.97644013,S92,0
139,0.01847988,0.062302567,0.9192175,S92,0
140,0.7682811,0.119550236,0.112168625,S92,0
141,0.9029265,0.089358106,0.007715402,S92,0
142,0.35953543,0.0027241842,0.63774043,S92,0
143,0.00015097726,0.03284234,0.9670067,S92,0
144,0.0013240314,0.34700835,0.65166765,S92,0
145,0.7581326,0.16239981,0.07946768,S92,0
146,0.98501706,0.0008325368,0.014150419,S92,0
147,0.99195874,2.7103048e-05,0.008014165,S92,0
148,0.0019605686,0.017657919,0.98038155,S92,0
149,0.989735,0.007463655,0.0028013194,S92,0
150,0.99607027,0.0013564089,0.0025733246,S92,0
151,0.99875367,0.0012328592,1.3489771e-05,S92,0
152,0.004200642,0.8453699,0.15042946,S92,0
153,0.98408073,0.006645554,0.009273669,S92,0
154,0.26000297,0.7115356,0.028461488,S92,0
155,0.0053214165,0.8586223,0.13605623,S92,0
156,0.97893256,0.008695578,0.01237184,S92,0
157,0.79613245,0.19089696,0.012970533,S92,0
158,0.9381142,0.016947286,0.044938564,S92,0
159,0.93428594,0.0649375,0.0007764709,S92,0
160,0.97396153,0.010239227,0.015799219,S92,0
