,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
25,1.6218896,2.4877026,1.5916077,0.11771841,2.713564,1.1728424,0.9954766,0.61659914,-0.85735196,0.6738728,-1.0061792,0.27444372,0.050748724,-0.42905998,0.5941863,-0.34683007,-0.76531595,4.3727503,-0.720808,0.8087195,0.22280043,0.21807967,0.6528965,0.009657954,0.5195239,0.7829054,0.55199164,0.07757691,-0.06029537,0.33626002,-0.029194681,0.16138195,0.018302504,-0.26601392,0.19015767,-0.15470801,-0.118387386,0.5266292,-0.46101213,0.064347744,A10FTGEV1WR18H,0
26,1.5276248,2.3254464,1.4397601,0.35518917,2.2874,1.1809038,1.074945,0.6940942,-0.75604594,0.67609304,-0.9931445,0.56920844,0.044703223,-0.22709884,0.40267727,-0.3925104,-0.5161817,4.1838403,-0.74981695,0.68123853,0.27789882,0.4754438,0.35958132,0.071796834,0.6022164,0.69299763,0.46065715,0.16373968,-0.19632506,0.31289834,-0.1268676,0.33896983,0.022482198,-0.10911469,0.2250326,-0.18030646,-0.10850737,0.49454394,-0.34715882,0.17068301,A10FTGEV1WR18H,0
27,1.4426678,2.229369,1.3181396,0.46938735,2.0173988,1.1626337,1.1430053,0.74504787,-0.7157376,0.6769408,-0.98112756,0.66128576,0.04540062,-0.22884019,0.2471129,-0.43996763,-0.3375036,4.017478,-0.79645026,0.6384256,0.30121467,0.4616394,0.34418502,0.09637908,0.5891151,0.6830289,0.47917813,0.1638389,-0.19729373,0.31445226,-0.1229602,0.36052614,0.022852508,-0.10472313,0.14345545,-0.20552659,-0.07442664,0.4813096,-0.35596505,0.14746849,A10FTGEV1WR18H,0
28,1.3851383,2.0846984,1.2053547,0.488348,1.8344522,1.2007782,1.2762761,0.84591496,-0.5996473,0.69653493,-1.0853649,0.49209294,0.122235976,-0.22175105,0.38875476,-0.4183005,-0.27028418,3.8060665,-0.85267437,0.70510423,0.4076384,0.3952959,0.41741344,0.108051434,0.5771927,0.7135138,0.5489655,0.17614391,-0.12424699,0.27212927,-0.14724381,0.28263104,0.063096575,-0.11538426,0.1935019,-0.1683547,-0.08653732,0.53596985,-0.33145896,0.14639638,A10FTGEV1WR18H,0
29,1.2988244,1.8599962,0.89765775,0.3039315,1.684458,1.2463901,1.2775822,0.95224094,-0.77892274,0.7279392,-1.1316359,0.47550023,0.1595557,-0.30182445,0.5103135,-0.31237343,-0.3748999,3.4975185,-0.86919546,0.6229472,0.3686597,0.37880686,0.38736582,0.08375749,0.49320483,0.6953758,0.50277746,0.21035215,-0.15829837,0.34525898,-0.13332243,0.22862574,0.07829889,-0.15587902,0.20352432,-0.13891512,-0.09878948,0.568695,-0.41968292,0.1428408,A10FTGEV1WR18H,0
30,1.1615517,1.8309935,1.0412669,0.49198115,1.4260702,1.2649114,1.3734443,0.96465844,-0.53042483,0.63018394,-1.1296473,0.57410526,0.10260199,-0.063973315,0.44366327,-0.3636593,-0.12734129,3.3264158,-0.836954,0.5943373,0.3756739,0.48788482,0.2843609,0.11354174,0.6003737,0.708876,0.5566781,0.18734336,-0.16010314,0.24980073,-0.20450205,0.34872034,0.059901632,-0.030785087,0.25304982,-0.14258085,-0.038405105,0.49428263,-0.26407576,0.15507336,A10FTGEV1WR18H,0
31,1.097823,1.6412544,0.7686638,0.29616264,1.4000862,1.2804998,1.3431997,1.0384749,-0.73165226,0.6801668,-1.161562,0.51067126,0.15442084,-0.2467009,0.5320486,-0.26700166,-0.28231087,3.114852,-0.8673103,0.5845978,0.34957477,0.36415896,0.35167518,0.08402502,0.4655294,0.69928306,0.5139249,0.22188428,-0.15106319,0.32975578,-0.1368262,0.23465689,0.074971244,-0.1261586,0.21023443,-0.12169038,-0.075031556,0.56453186,-0.41516563,0.13135815,A10FTGEV1WR18H,0
32,1.1801091,1.3563449,0.68511117,0.4099753,1.2091433,1.1578919,1.2480229,1.0856235,-0.5639532,0.76367444,-1.2448614,0.3980081,0.2082622,-0.2804813,0.5843736,-0.2643236,-0.28072375,2.9908042,-0.7299173,0.6739016,0.37544036,0.3704866,0.31719902,0.10025147,0.4437628,0.6835205,0.4649376,0.27096048,-0.13168588,0.2729632,-0.17026237,0.24183084,0.09038487,-0.14271685,0.28875744,-0.122271284,-0.10162457,0.57217574,-0.3659857,0.1855942,A10FTGEV1WR18H,0
33,1.1252025,1.3170792,0.8847579,0.62429357,0.9873037,1.063705,1.2488946,1.0249522,-0.29678127,0.69787055,-1.2098857,0.5575861,0.13547331,-0.12465034,0.43561843,-0.3505392,-0.049196094,2.957507,-0.6580004,0.6528312,0.3378611,0.45888615,0.25061685,0.1270672,0.49347204,0.645578,0.49044704,0.2181056,-0.10606969,0.25222355,-0.2062404,0.35487166,0.07088508,-0.056496825,0.26920733,-0.15327144,-0.014995784,0.48948735,-0.25094825,0.18306369,A10FTGEV1WR18H,0
34,1.0811079,1.1853572,0.6455553,0.346375,1.0696028,1.1458935,1.2726312,1.0724123,-0.6036502,0.7357852,-1.2124808,0.4983428,0.16643679,-0.28730446,0.5155382,-0.255825,-0.2249564,2.8283777,-0.8014585,0.61639917,0.34276164,0.33033493,0.30514443,0.09607983,0.4110252,0.66065073,0.50342035,0.22101727,-0.13195847,0.35152766,-0.1437942,0.2282356,0.07937773,-0.14503142,0.20496371,-0.11690178,-0.061168004,0.55735815,-0.3914234,0.13551995,A10FTGEV1WR18H,0
35,0.92091554,1.4751593,1.0908904,0.6057421,1.1026205,1.2868979,1.3670645,0.9694661,-0.30753678,0.650311,-1.0506988,0.7384573,0.042699825,0.09683098,0.2854318,-0.3440899,-0.021326207,3.0105994,-0.8759887,0.60782444,0.25069463,0.49589524,0.20061919,0.07667128,0.62505865,0.7551638,0.6267172,0.11718794,-0.10925795,0.26466256,-0.16365719,0.47791225,0.026775744,0.04434824,0.19465807,-0.13393827,-0.0044102655,0.37400663,-0.20547506,0.11608982,A10FTGEV1WR18H,0
36,0.7898816,1.7275453,1.4077046,0.68924564,1.167547,1.2620523,1.3023477,0.8207507,-0.30402765,0.6003033,-0.8563303,0.91205525,-0.03952534,0.12949145,-0.038322255,-0.43208367,0.10888912,3.18028,-0.9089129,0.5920694,0.16803187,0.5012386,0.23129965,0.09016748,0.61944824,0.72799516,0.56375754,0.12412543,-0.115391545,0.29064217,-0.11277597,0.5163782,-0.023067212,0.053402226,-0.026657889,-0.20376897,0.016119258,0.35573626,-0.27754754,0.1155616,A10FTGEV1WR18H,0
37,0.97188514,1.5347693,1.1556276,0.40557003,1.3609293,1.1804228,1.269789,0.91766423,-0.49911332,0.6893568,-1.0726097,0.39962757,0.104030624,-0.21459752,0.3917064,-0.33915702,-0.2696512,3.1664612,-0.80924404,0.82408196,0.3295261,0.25223488,0.5668007,0.08000687,0.4575691,0.73725563,0.5610361,0.18803021,-0.060373176,0.2768625,-0.093075454,0.21623859,0.0436872,-0.12525542,0.15315531,-0.1490903,-0.09038934,0.57175195,-0.4123451,0.12296486,A10FTGEV1WR18H,0
38,0.94669414,1.4864906,1.1278939,0.5221314,1.1405045,1.1571896,1.222589,0.887502,-0.5189771,0.64095783,-1.023477,0.6516366,0.03756676,-0.08752933,0.23036177,-0.39834523,-0.10156525,3.0986443,-0.7666273,0.67299503,0.24442673,0.4754866,0.29116026,0.11482907,0.51104295,0.6622012,0.46815515,0.2007681,-0.17737314,0.29712445,-0.158127,0.37421632,0.019960156,-0.04003492,0.1366778,-0.18353261,-0.023644786,0.47892916,-0.3314178,0.18788068,A10FTGEV1WR18H,0
39,0.95501924,1.3525201,0.8486761,0.32660836,1.1829925,1.2107513,1.2511866,0.97433746,-0.74450696,0.68386674,-1.0800116,0.52953595,0.12861587,-0.2479141,0.39056504,-0.31034184,-0.26444316,2.9185574,-0.836442,0.631231,0.31793785,0.3458046,0.3746841,0.093855254,0.43172127,0.6818119,0.5057605,0.21500024,-0.1522997,0.33478153,-0.13742334,0.24176958,0.062345147,-0.12626614,0.16316159,-0.1401508,-0.073142275,0.55271983,-0.40238035,0.13925643,A10FTGEV1WR18H,0
40,1.1496814,1.1976459,0.6818312,0.16900484,1.3837298,1.207272,1.2145452,1.0521212,-0.7976595,0.7429781,-1.2403903,0.28685278,0.1496722,-0.34400952,0.5844736,-0.2339269,-0.5266323,2.9368804,-0.7699368,0.80039763,0.3597225,0.24801947,0.39572972,0.031083615,0.44199604,0.74977034,0.54383075,0.1920133,-0.09427634,0.29266977,-0.09926265,0.16446097,0.05992077,-0.20117289,0.22124805,-0.10076067,-0.16645853,0.58711,-0.4177387,0.12581421,A10FTGEV1WR18H,0
41,1.0084349,1.2369395,0.87455046,0.4092399,1.1661905,1.2301005,1.3288443,1.0370697,-0.5182328,0.64553976,-1.2061553,0.52556145,0.09438063,-0.08420098,0.49818033,-0.2935865,-0.22345884,2.8738797,-0.7920879,0.7055962,0.3449864,0.43500772,0.26353776,0.093787424,0.55632716,0.6977312,0.54846513,0.19698285,-0.15850078,0.25103995,-0.21673775,0.32731098,0.054616548,-0.04049713,0.27953708,-0.11311271,-0.06501458,0.49576986,-0.2574524,0.17952472,A10FTGEV1WR18H,0
42,1.2836478,1.1578351,0.70069164,0.21830982,1.5301092,1.1014844,1.0557876,0.8894633,-0.83716154,0.6995692,-1.1687185,0.3576063,0.071605,-0.43700936,0.5639555,-0.2988977,-0.60374343,3.0309038,-0.7054547,0.8022169,0.21577425,0.20697975,0.39875883,0.019612245,0.46415424,0.7461867,0.5237241,0.12303144,-0.08894386,0.336975,-0.039677083,0.20701891,0.023418244,-0.24661547,0.22612551,-0.15421274,-0.10200665,0.5066622,-0.45897785,0.076426074,A10FTGEV1WR18H,0
43,1.2671818,1.5324026,1.1823981,0.65678734,1.7192825,1.2437066,1.1243858,0.72292334,-0.2933019,0.690081,-0.9223766,0.7603903,0.017504888,-0.024771988,0.20734677,-0.34661865,-0.263837,3.2966394,-0.8549621,0.8044668,0.1792881,0.4631437,0.20730089,0.037180074,0.7580835,0.7881329,0.6058631,0.072543345,-0.088059984,0.26522836,-0.08276527,0.53825074,0.009754773,-0.011768157,0.15596533,-0.14644453,-0.038398214,0.31390044,-0.23551978,0.10230725,A10FTGEV1WR18H,0
44,1.1753693,1.8934901,1.5901668,0.8551589,1.8734584,1.2696444,1.1750623,0.5985874,0.0127146095,0.6912448,-0.77324545,0.8383082,-0.006912728,0.023916902,-0.025398523,-0.39855272,-0.06601436,3.5527785,-0.93086517,0.8503554,0.18376596,0.45590663,0.24941225,0.05046424,0.7813998,0.79127014,0.6220402,0.063631125,0.0037240635,0.25980353,-0.07079908,0.5632895,-0.0039734314,0.010802656,-0.0191089,-0.1752799,-0.009537526,0.3048406,-0.23045997,0.09716897,A10FTGEV1WR18H,0
45,0.9495997,2.3191745,1.9034382,0.7055249,2.122108,1.4388094,1.16771,0.5093924,-0.31986088,0.68055177,-0.63285583,0.8718784,-0.03015467,0.03210243,-0.16766556,-0.44683605,0.019951727,3.7739484,-1.016247,0.7371608,0.14673027,0.44895798,0.2701841,0.051367223,0.7932724,0.8229897,0.6427369,0.04642717,-0.087438665,0.3390932,-0.052031994,0.52419436,-0.018995035,0.014861825,-0.10986552,-0.19059655,0.002022123,0.29146343,-0.2539189,0.07258289,A10FTGEV1WR18H,0
46,1.1131934,2.2376275,1.6161653,0.30042654,2.3050044,1.2770269,1.0607712,0.58086115,-0.7862891,0.72582567,-0.8041555,0.43066406,0.048484005,-0.36214584,0.34167907,-0.41234457,-0.39895463,3.826603,-0.80502033,0.7637491,0.21863097,0.21871461,0.65365463,0.03330279,0.5434255,0.7987872,0.571716,0.08647118,-0.06734192,0.3636855,-0.033647146,0.23132081,0.019658241,-0.21589021,0.12635052,-0.1936706,-0.070409335,0.4945802,-0.45875975,0.066515915,A10FTGEV1WR18H,0
47,1.158241,2.5467892,1.8699316,0.7117524,2.3086839,1.3698243,1.1204443,0.52257043,-0.2805344,0.7159006,-0.7169007,0.7703932,0.008098768,0.059136607,0.092761025,-0.4398713,-0.15196618,4.0581636,-0.8659669,0.76862776,0.1649706,0.5005089,0.23880376,0.039702754,0.8003978,0.8214921,0.60215944,0.056708917,-0.07989542,0.27031344,-0.0670951,0.54770356,0.004635798,0.028723577,0.069803074,-0.18468499,-0.022954267,0.3220477,-0.23549208,0.103251696,A10FTGEV1WR18H,0
48,1.3366832,2.467652,1.6709656,0.43388036,2.4020257,1.2310836,1.1172125,0.60733294,-0.5171146,0.7628174,-0.92706335,0.36376047,0.060032655,-0.3225704,0.44125542,-0.4125103,-0.46357337,4.1233053,-0.7953953,0.91865075,0.29488564,0.22836977,0.65195924,0.043923017,0.57586056,0.79219705,0.59651524,0.08870602,-0.04481093,0.29681784,-0.044111837,0.22171001,0.024292374,-0.19180848,0.17796998,-0.17606051,-0.10768566,0.5125435,-0.41051504,0.07813756,A10FTGEV1WR18H,0
49,1.2845353,2.8048258,1.8910987,0.6322238,2.4772973,1.3738313,1.091019,0.52249956,-0.4509176,0.7509734,-0.7256741,0.79455954,0.0021748599,-0.062426753,0.07301623,-0.4432817,-0.20306411,4.3355184,-0.91007495,0.7823534,0.13989761,0.4974925,0.2366806,0.03723921,0.78364754,0.8151496,0.5815959,0.05316041,-0.1331588,0.34616002,-0.0533623,0.5287555,0.0012325132,-0.029444797,0.05202573,-0.19859381,-0.021424634,0.31307107,-0.2972808,0.096118584,A10FTGEV1WR18H,0
50,1.5144415,2.6181712,1.5864389,0.39620692,2.4454405,1.1459991,1.0171025,0.5990039,-0.77696735,0.809315,-0.8728647,0.4345884,0.052487925,-0.4017474,0.38800582,-0.4285388,-0.6026471,4.3720846,-0.7293749,0.8458008,0.22176628,0.23532002,0.6328663,0.03974314,0.51586163,0.7607022,0.5249462,0.10058292,-0.07446999,0.37220082,-0.032780033,0.2477245,0.018399974,-0.22751436,0.16488804,-0.21684884,-0.10258103,0.4940711,-0.45712158,0.08078077,A10FTGEV1WR18H,0
