,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
14,-13.022181,-1.1393127,-13.9984255,8.299671,3.1201901,3.172487,8.97293,0.2131653,-1.0644627,-0.8142323,1.9500556,-0.030404994,0.2724918,0.32814157,-0.06260645,-8.306579,0.9931507,-0.9300574,-15.593178,-1.1330054,-0.112841904,-0.61538047,-0.46658862,0.09806896,0.28786728,0.7035314,0.24870293,0.17652728,-0.7688715,-0.27192622,0.09515116,-0.027756006,0.16788772,0.3167959,-0.047416933,-0.9900218,0.7586598,-0.7100421,-0.8669768,-0.7593532,S100,0
15,-13.7730465,-1.1391257,-14.529511,9.127793,3.120313,3.1388552,6.4621563,-0.001037663,0.013878651,-0.11388183,2.9500446,-0.030366408,0.2747926,0.87502277,0.9373366,-9.2414255,0.9980019,-0.0016148428,-16.584846,-1.1534579,-0.0015600324,-0.81411904,-0.47107008,0.9975603,0.9955173,0.31378508,5.0365684e-06,-7.695343e-05,0.013877757,-0.113391995,0.9944931,-0.023867048,0.024913669,0.7038526,2.830598e-05,-0.97461367,0.75405407,-0.0016148373,-0.9960043,-2.7778937e-05,S100,0
16,-14.67681,-1.1388035,-15.239461,10.099851,3.1406434,3.130532,6.326387,-0.4053052,0.05999193,-0.1128413,3.9497147,-0.030336076,0.2672953,-0.79489475,1.5886996,-10.199444,0.88035625,-8.0512126e-07,-17.5755,-2.0354857,-0.0030291378,-0.8140108,-0.50142807,0.99755263,0.82427156,0.45921868,5.6326035e-06,-0.04581041,0.05992005,-0.11236415,0.9991967,-0.009711745,0.06743545,-0.6611504,0.0,-0.9956478,0.7030991,-8.051212e-07,-0.93269753,-3.1968124e-05,S100,0
17,-15.289486,-0.773143,-15.866998,11.0308895,3.3864121,3.9464362,7.271348,0.6081978,-0.95709676,0.29061502,2.0406137,-0.03340158,0.5175632,0.8156789,0.368717,-11.188065,0.9952133,-0.95279723,-18.393694,-1.3311507,-0.13076845,-0.58945733,-0.8828981,0.61126107,0.00022297665,0.3345559,0.30626568,0.12547497,-0.71951646,0.0056201573,0.22211872,-0.027207999,0.28630188,0.672663,0.30503893,-0.9973432,0.7595682,-0.5691563,-0.4237644,-0.35932878,S100,0
18,-14.199836,-1.656298,-16.20526,11.262281,1.4140689,4.832395,8.127709,0.70448124,-1.0920033,1.0581849,2.756196,-0.0065928446,0.69952667,0.5418304,0.22467262,-11.996382,0.99773693,-0.54392827,-19.058105,-1.0246644,-0.009681731,-0.09703881,-0.84691894,0.20241025,0.00011667552,0.33019516,0.22349045,0.30316603,-0.68626225,0.0023195732,0.3718912,-0.0038514656,0.39755008,0.49434108,0.21687372,-0.9836868,0.76059306,-0.4819256,-0.81768036,-0.61859244,S100,0
19,-14.008506,-1.9678159,-16.685766,10.261351,1.2482052,5.8089933,9.071767,1.3342897,-1.0123616,0.6950111,2.9171958,-0.032555804,0.9414666,-0.9417404,0.13183965,-11.623656,0.72565407,0.4940147,-19.885647,-0.8193003,-0.0024905205,-0.78705055,-0.35467938,0.064701915,0.00043156513,0.5103229,0.07461351,0.43917042,-0.64671874,0.0013915342,0.2826008,-0.031296756,0.6389048,-0.7359275,0.07685253,-0.9838667,0.6203637,0.4573927,-0.45676705,-0.5782053,S100,0
20,-14.806183,-1.1839113,-17.323078,11.256247,1.9702586,6.611403,10.057607,2.1917117,-1.1478223,-0.49441743,2.764231,-0.13446958,1.848511,-0.9990944,0.8674739,-12.550126,-0.8852416,-0.97351015,-20.828712,-1.7274008,-0.06932697,-0.5833367,-0.035980016,0.3166903,0.013618525,0.2863108,0.10058975,0.62532896,-0.799004,-0.05666984,0.09563685,-0.13358444,0.8634516,-0.76102054,0.6941696,-0.99884665,-0.70903456,-0.5961965,-0.37202471,-0.8254725,S100,0
21,-15.065252,-0.88342583,-17.968836,12.25559,1.9704051,6.2423778,10.998909,1.4360274,-1.5505948,-0.99850935,3.516491,-0.0064814603,1.9343983,-0.8920051,-0.67024416,-13.448812,0.7852314,-0.46245313,-21.772886,-1.2311381,-0.1614835,-0.008938584,-0.06379253,0.80302256,0.8096394,0.4135266,0.17555276,0.5719841,-0.8804029,-0.024092086,0.0065379604,-0.0064553837,0.74656785,-0.712225,-0.5816993,-0.9941749,0.6556942,-0.25298873,-0.8798275,-0.69173205,S100,0
22,-15.967306,-0.8833992,-18.685549,13.254512,1.977544,6.237966,10.432932,-0.24131615,0.12972523,-0.829285,4.5140867,-0.006395056,1.9344686,-0.52442366,0.3052891,-14.252413,0.95336986,-0.000115005154,-22.770449,-1.242614,-0.0038540363,-0.7081182,-0.72376615,0.998528,0.9623962,0.5163243,2.9802322e-06,-0.08884501,0.12900238,-0.6800912,0.99800634,-0.0063810037,0.030273125,-0.48107597,0.0,-0.9855453,0.7384447,-0.00011500514,-0.871374,-4.8297465e-05,S100,0
23,-16.84054,-0.88691825,-19.524618,14.25433,2.0065024,6.229112,10.725871,-0.014162938,0.5020808,-0.7681321,5.5137215,-0.006347682,1.9344132,-0.9947603,1.206564,-15.242521,-0.52821654,-2.7985814e-06,-23.76574,-2.189757,-0.0020053685,-0.70986825,-0.8164493,0.9980446,0.8768294,0.06587591,1.0758638e-05,-0.0066153198,0.4637519,-0.6458354,0.99938923,-0.0055392007,0.14063047,-0.7593796,0.0,-0.9964244,-0.48393792,-2.7985811e-06,-0.42578784,-7.107484e-05,S100,0
24,-17.568943,-0.9972709,-20.225945,15.134645,2.9999523,6.184805,11.686331,0.6185689,-0.77378535,0.48466495,3.5927362,-0.23367375,1.9257149,0.46031544,0.010575708,-16.177656,0.90358865,-0.9903509,-24.624113,-2.4525795,-0.4772887,-0.7568381,-0.79047596,0.48020586,0.004166429,0.48871046,0.7176712,0.2924247,-0.6284131,0.1219497,0.05988697,-0.22366345,0.3762023,0.4302326,0.00013487777,-0.9313658,0.71800464,-0.75713843,-0.048548065,-0.6990927,S100,0
25,-17.58711,-1.7042801,-20.709263,11.862303,3.2611604,7.1481924,12.640417,1.1302114,-1.0064634,0.860207,2.3172855,-0.0034997235,1.894596,-0.7682027,0.39055762,-15.874261,0.9419649,0.41314068,-25.515694,-2.135326,-0.0027744174,-0.81467664,-0.29249752,0.06725407,0.0019895555,0.730854,0.057733864,0.5104973,-0.72108436,0.015734034,0.28916928,-0.0034760842,0.8418474,-0.6458624,0.032616008,-0.99142176,0.7360531,0.39113513,-0.5611284,-0.8712266,S100,0
26,-18.09089,-0.84956944,-21.199774,12.838644,3.9895728,7.677307,13.547011,1.8154544,-1.0318857,-0.13489127,2.6770399,-0.16427186,2.4209976,0.8871878,0.84794843,-16.605242,0.9994842,-0.9549683,-26.38977,-1.5887544,-0.4414182,-0.063549794,-0.58964366,0.86490864,0.047296923,0.30718455,0.50603986,0.20075585,-0.75132716,-0.007430677,0.039366096,-0.1625998,0.106662184,0.7098913,0.6737118,-0.9287823,0.7613366,-0.5841691,-0.43272886,-0.6977727,S100,0
27,-17.059376,-1.0756737,-20.90234,13.711672,0.926075,8.517232,14.488021,2.2763586,-1.3189372,0.76865685,3.209366,-0.0288735,3.1422744,-0.9405081,0.19723666,-15.99112,0.8797014,0.70719457,-27.130226,-2.4161541,-0.001239121,-0.40996832,-0.022887826,0.09151366,0.0005397532,0.88377357,0.048802197,0.8667744,-0.7972134,0.003353247,0.5148568,-0.028740533,0.97370034,-0.7353028,0.12529953,-0.9979074,0.70615786,0.60891205,-0.71609783,-0.3955418,S100,0
28,-17.487932,-0.7329411,-21.551855,14.702204,1.3206489,8.734159,15.423761,2.5072765,-1.223636,-0.24106634,3.2850375,-0.14009559,3.9468086,-0.5937715,0.26509693,-16.672413,0.92380023,-0.92375034,-28.013954,-1.304082,-0.16087049,-0.063080974,-0.4509159,0.8351907,0.01611592,0.1234088,0.19454882,0.13220611,-0.80723304,-0.0010802833,0.009280942,-0.13905302,0.47211236,-0.5325829,0.25153512,-0.99465597,0.7276863,-0.14832413,-0.34610176,-0.7924918,S100,0
29,-17.69576,-0.7278517,-21.262094,15.6867285,1.6159039,9.556612,16.359468,3.1726012,-1.1476158,-0.87864673,2.9387667,-0.08439764,4.256545,0.4105047,0.23312946,-17.380827,1.0029607,-0.80832064,-28.774136,-2.2500231,-0.04156542,-0.51273,-0.15648496,0.13575393,0.026658518,0.910501,0.2336154,0.8821251,-0.79899687,-0.10030012,0.48313057,-0.08400128,0.62983084,0.38858488,0.21191838,-0.9927691,0.7627291,-0.66827905,-0.68139124,-0.5735909,S100,0
30,-18.326616,-0.7278231,-21.984032,16.686117,1.6159062,9.545205,15.061199,3.2754033e-06,0.41445425,0.11308223,3.9387064,-0.012202347,4.2567883,-0.9926426,1.2323794,-17.72963,-0.1059028,-9.2012684e-05,-29.768353,-2.2509942,-0.000103235245,-0.6217317,-0.13238513,0.98163486,0.9177344,0.24358806,6.854534e-07,1.06860675e-07,0.39224812,0.1125988,0.99890864,-0.0086305,0.51104766,-0.7584849,5.0262702e-08,-0.9985311,-0.10544405,-9.201268e-05,-0.9908512,-0.0016810297,S100,0
31,-18.874466,-0.887764,-22.700571,15.959382,2.5625727,9.908117,16.020594,0.10863454,-0.770326,-0.799622,1.5237145,-0.058646787,4.078047,0.5904128,0.08103024,-18.680904,0.99424654,-0.94364935,-30.52593,-2.082992,-0.23170906,-0.6558423,-0.9844091,0.5672261,0.003486208,0.21900085,0.2237564,0.023208557,-0.6236711,-0.0010869869,0.056460395,-0.008805998,0.45560685,0.5301734,0.008029755,-0.99581563,0.75915724,-0.6234411,-0.5758446,-0.6294794,S100,0
32,-17.905323,-1.7623899,-23.030716,15.409193,2.075831,10.740801,16.940947,0.26980448,-1.0356419,0.80357033,2.2138276,-0.020171702,3.9414957,-0.94178677,-0.4549776,-19.63332,0.7157272,-0.52043056,-31.247976,-1.1643566,-0.004224628,-0.14068466,-0.91607285,0.15470639,0.0005028375,0.123797625,0.12050995,0.22132334,-0.7140111,0.0018630443,0.19217807,-0.016836394,0.7011984,-0.7359683,-0.42481053,-0.98741865,0.6142529,-0.30345207,-0.7035854,-0.55358934,S100,0
33,-18.03017,-0.9748531,-23.309027,16.2827,2.8548768,11.426892,17.817087,1.0793905,-1.0114665,-0.1893695,1.9395369,-0.27469146,3.9500368,0.5964081,0.8976322,-20.302721,0.99328333,-0.97999793,-32.02162,-1.8269914,-0.10020605,-0.49134558,-0.9212934,0.62996066,0.39928856,0.30731744,0.29983553,0.6053881,-0.7348115,-0.015525554,0.0221423,-0.26777074,0.12911426,0.53371453,0.7084753,-0.89249635,0.75873476,-0.6439995,-0.21718755,-0.6886478,S100,0
34,-16.152058,-1.8811325,-23.708504,17.267635,2.2573552,12.213629,18.769207,0.72502095,-1.3258737,0.9938869,2.6407294,-0.005006265,3.9838016,-0.9994911,-0.6092329,-19.644001,-0.9052004,-0.7848521,-32.773083,-1.0291842,-0.0016275644,-0.19206838,-0.2721789,0.14214101,7.058888e-05,0.07911569,0.049212217,0.40833429,-0.7662973,0.00081021775,0.23432556,-0.0035939536,0.9700431,-0.7613473,-0.5328071,-0.9988929,-0.7188193,-0.6488294,-0.68754965,-0.7211502,S100,0
35,-16.880276,-0.26931474,-24.15554,14.838709,2.5244665,12.288157,19.692783,1.2311821,-1.0301976,-0.79061884,1.9109688,-0.23728377,3.854861,0.66047406,0.44716707,-20.21209,0.9958749,-0.99879587,-33.686535,-0.9586074,-0.3096249,-0.22943623,-0.3556469,0.513774,0.9800076,0.87855756,0.23060381,0.5152986,-0.76352954,-0.39362317,0.007784745,-0.23289973,0.33638242,0.57686347,0.18926036,-0.8396385,0.7596769,-0.76070005,-0.48523226,-0.56317216,S100,0
36,-16.628193,0.43943733,-23.972635,15.566279,2.3607404,13.060975,20.581474,1.2487993,-1.9980268,-0.65689224,2.5911455,-0.054371852,4.3684793,0.78683406,0.6651476,-20.960182,1.1251395,-0.9162761,-34.38591,0.37088227,-0.006695688,0.33028555,-0.2133632,0.40838632,0.00023342078,0.663947,0.112730056,0.037066724,-0.9477171,-0.041165393,0.46362597,-0.053942658,0.9383895,0.6565301,0.37129298,-0.99073696,0.8092236,-0.72375816,-0.6458879,0.19673413,S100,0
37,-15.797179,-0.40842733,-23.58564,16.218765,1.6813664,13.918424,21.520418,2.2247622,-2.3987007,-1.0860393,3.0583134,-0.0022870002,5.268019,-0.99816805,1.2044387,-21.10327,-0.842962,-0.8229702,-35.06656,-0.5577339,-0.0004892647,-0.24359365,-0.05383694,0.2604522,0.00047482748,0.7057294,0.012762666,0.6340804,-0.803634,-0.00030824394,0.056636307,-0.002283685,0.9960568,-0.7607092,0.7501152,-0.99982625,-0.68737197,-0.6765278,-0.49170032,-0.39769465,S100,0
38,-16.67331,-0.40842503,-24.279692,17.218761,1.681367,13.846155,19.135595,1.206716e-05,0.041782204,0.35216022,4.0582657,-0.0009438229,5.2679243,-0.8834027,2.2000303,-21.341404,0.88592553,-0.003138944,-36.061405,-0.5580582,-0.0015709996,-0.3871345,-0.009177983,0.9859836,0.93302906,0.7999578,1.5497208e-06,3.3248068e-06,0.041757897,0.33828887,0.9984145,-0.0004658969,0.26844838,-0.7081161,0.0,-0.99866927,0.7063568,-0.0031389336,-0.9975479,-0.0012918444,S100,0
39,-17.549976,-0.40828454,-24.99834,18.211586,1.6882117,13.818885,18.087404,-0.0039228736,0.09010549,0.36207047,5.0555043,-0.00094313617,5.2698646,-0.99741274,3.199467,-22.327946,-0.7465761,-6.1726473e-07,-37.051594,-1.5177317,-0.0018592477,-0.38701513,-0.67074794,0.9993177,0.93259287,0.07704759,4.172325e-07,-0.001572847,0.089862406,0.34696525,0.9986482,-0.00023499267,0.42888913,-0.7604966,0.0,-0.99994445,-0.6330601,-6.17264e-07,-0.9693363,-3.0095543e-05,S100,0
40,-18.510345,-0.40842566,-25.8827,19.211582,1.6898422,13.79346,17.74069,-3.5593555e-05,0.03918045,0.24532303,6.0503836,-0.00092918676,5.269884,-0.9977943,3.9371905,-23.307898,-0.62827563,-4.7481592e-07,-38.046444,-1.6124202,-0.0063566864,-0.38713506,-0.632226,0.9934102,0.93400264,0.16377506,1.013279e-06,-2.8831815e-05,0.039160408,0.24050896,0.9976023,-3.4924487e-05,0.1597177,-0.76066107,0.0,-0.9993063,-0.55672354,-4.7481586e-07,-0.95007443,-0.00024738762,S100,0
41,-19.421532,-0.4090481,-26.735283,20.21147,1.6905255,13.722455,15.899206,-4.7707573e-07,0.0057133995,0.28974038,7.048918,-0.00092512195,5.269913,-0.82878274,4.6779647,-24.176184,0.7692843,-9.937852e-10,-39.034348,-2.015007,-0.01679954,-0.3876641,-0.9523172,0.99720085,0.934034,0.03977394,2.5331974e-06,-2.823563e-07,0.0057133366,0.2818844,0.9987586,-3.0260023e-06,0.061532814,-0.6798161,0.0,-0.9985875,0.64627725,-9.937801e-10,-0.98699594,-0.00014268477,S100,0
42,-20.265049,-0.40682757,-27.37299,21.20773,1.7024081,13.673995,14.345046,-0.0002575513,0.010327246,0.29489505,8.046417,-0.00092510507,5.271052,-0.8567765,5.6768117,-25.143353,0.77520716,-4.693948e-10,-40.01269,-2.9799142,-0.004837483,-0.38577572,-0.9235543,0.99876153,0.9342626,0.05189395,2.2351742e-06,-0.00016296006,0.010326877,0.2866273,0.99944025,-3.3296725e-05,0.05196133,-0.69456536,1.7880975e-06,-0.9991455,0.64986265,-4.6938947e-10,-0.9665562,-4.2298263e-05,S100,0
43,-21.170567,-0.40687552,-28.048254,22.207577,1.7365963,13.653983,14.128376,-0.031057773,0.08866446,0.29598343,9.037103,-0.00092504185,5.2722445,-0.99874353,6.642083,-26.126015,-0.76189125,-3.6798806e-07,-41.00167,-3.8273997,-0.0016053617,-0.38581645,-0.4549245,0.9964317,0.93786466,0.18067157,1.013279e-06,-0.024970854,0.08843282,0.28762865,0.99941874,-0.00031988972,0.22145636,-0.76103693,0.0,-0.9996376,-0.64210016,-3.6798804e-07,-0.87123865,-6.6129236e-05,S100,0
44,-22.10044,-0.40712228,-28.87209,23.20757,1.7386117,13.60282,13.327999,-0.00025995245,0.07913718,0.29559714,10.029967,-0.00092419994,5.2722716,-0.99785995,7.432807,-27.051336,-0.8184445,-3.614848e-07,-41.99571,-4.5655055,-0.01988703,-0.3860265,-0.43711662,0.9995277,0.94005436,0.17401534,1.66893e-06,-0.00022677101,0.07897237,0.28727213,0.98876417,-0.0005734416,0.17885078,-0.7606602,0.0,-0.99866545,-0.673744,-3.6148478e-07,-0.8575561,-5.576504e-05,S100,0
45,-22.756403,-0.87282073,-29.445667,24.125427,2.7142007,13.51153,14.288122,0.74805015,-0.97122335,-0.34308195,1.8593395,-0.04028477,5.332673,0.6811784,0.06517651,-27.904222,0.9860942,-0.95271736,-42.740906,-4.2235045,-0.5875707,-0.67262477,-0.751062,0.8885758,0.22070426,0.5525428,0.26000142,0.4340916,-0.709078,-0.004108306,0.009036267,-0.03730422,0.46816778,0.59210193,0.00024055345,-0.98595726,0.75554675,-0.74092364,-0.24931724,-0.3899576,S100,0
46,-23.032082,-0.8723074,-29.930723,25.11596,2.714213,13.475196,12.666015,-1.3471454e-06,0.038229723,0.65365523,2.859303,-0.034851998,5.3327074,-0.7959588,1.0651244,-28.838343,0.9324477,-2.0910124e-05,-43.72306,-4.2891593,-0.00014898181,-0.7025442,-0.8807201,0.987572,0.9795272,0.100011945,1.6987324e-06,-6.4792306e-07,0.038211104,0.57411474,0.99320006,-0.0041065565,0.11029746,-0.6617691,6.3376626e-07,-0.9963557,0.7312602,-2.0910076e-05,-0.9947686,-0.0002220365,S100,0
47,-23.922588,-0.8719071,-30.424002,26.114975,2.7911649,13.451779,11.706947,-0.024692208,0.001980212,0.6536429,3.8544357,-0.034851246,5.332066,0.83395094,2.0261397,-29.780563,0.9983877,-3.0211357e-08,-44.696796,-4.913211,-0.017075479,-0.70234185,-0.8192095,0.99934417,0.9915712,0.4237848,4.5597553e-06,-0.008792822,0.0019802088,0.57411426,0.99879295,-0.0017230996,0.014354751,0.68256474,0.0,-0.9968288,0.75759524,-3.0211353e-08,-0.97090346,-4.3689928e-05,S100,0
48,-24.045826,-1.227238,-30.881222,25.801125,2.073271,14.421772,12.6783495,-0.80047756,-0.99926543,0.46886533,1.2183813,-0.010364621,5.398709,-0.8860694,0.030546322,-30.769667,0.83025587,0.28479347,-45.169975,-4.23871,-0.02369225,-0.8103326,-0.8987819,0.5335676,1.41771925e-05,0.24259746,0.07425383,-0.27397382,-0.64952046,8.745789e-05,0.10775082,-0.0021110533,0.82431656,-0.7094223,7.680793e-05,-0.9966188,0.6805821,0.277335,-0.25978208,-0.5617048,S100,0
49,-24.36587,-1.107077,-31.064304,26.795174,2.9425533,14.684182,13.63256,-0.1956504,-1.027605,0.41954228,1.7932549,-0.17257279,5.528869,-0.8945967,-0.34117544,-30.370525,0.61081254,-0.75236064,-45.95942,-4.752151,-0.2682085,-0.20975459,-0.81873834,0.8040679,0.026010687,0.1494984,0.4820502,-0.18814152,-0.7291535,0.011791198,0.026470268,-0.17059627,0.17723335,-0.7134253,-0.32686216,-0.98206055,0.5446972,-0.2841289,-0.17544119,-0.61814076,S100,0
50,-21.31624,-0.999999,-30.039934,0.99707806,-0.99913937,15.346746,13.632762,0.8043489,-2.027001,-0.99995875,-0.004891839,-1.0000168,0.99728596,-0.99932706,-0.079690024,-30.657492,-0.93999815,0.98044187,-44.525818,0.99995786,-0.17770192,-9.3058776e-07,-0.6415474,0.0008696694,-3.8567046e-07,0.30345774,0.9997242,0.6647896,-1.6925967e-05,-0.0,-5.248331e-09,-0.76159894,0.7574558,-0.75887394,-0.07952175,-0.99719656,-0.7352215,0.00020449526,-0.0020042106,0.761531,S100,0
