,0,1,2,id,block
55,0.0041984925,0.36318818,0.63261336,S100,0
56,0.005366113,0.5784216,0.41621226,S100,0
57,0.5033751,0.48711038,0.009514499,S100,0
58,0.5801135,0.399399,0.020487525,S100,0
59,0.36060748,0.0005834308,0.6388091,S100,0
60,0.66325504,0.3344151,0.0023298832,S100,0
61,0.35689,0.6387469,0.004362993,S100,0
62,0.36433524,0.0014490716,0.6342158,S100,0
63,0.34639356,0.000671161,0.65293527,S100,0
64,0.46715856,0.5207231,0.012118327,S100,0
65,0.3637061,0.00042190362,0.6358719,S100,0
66,0.00459129,0.5823984,0.41301027,S100,0
67,0.0051495275,0.5143422,0.48050833,S100,0
68,0.58418554,0.41067883,0.0051355967,S100,0
69,0.26002857,0.011768276,0.7282032,S100,0
70,0.568072,0.42739916,0.004528732,S100,0
71,0.004347295,0.51718867,0.478464,S100,0
72,0.37306643,0.0034235802,0.62351006,S100,0
73,0.31537655,0.0005093721,0.68411404,S100,0
74,0.0028443052,0.39338806,0.60376763,S100,0
75,0.77797997,0.11788241,0.10413756,S100,0
76,0.43939492,0.55510336,0.005501677,S100,0
77,0.3451392,0.6525884,0.0022724166,S100,0
78,0.30897513,0.00017622185,0.6908487,S100,0
79,0.0022804898,0.592748,0.4049715,S100,0
80,0.004288446,0.14211735,0.8535942,S100,0
81,0.34782982,0.006012914,0.6461573,S100,0
82,0.0033556514,0.53412676,0.46251762,S100,0
83,0.42907566,0.5690292,0.0018951411,S100,0
84,0.20576207,0.011889231,0.7823487,S100,0
85,0.53375894,0.4525423,0.013698738,S100,0
86,0.003601828,0.40213954,0.5942586,S100,0
87,0.3175838,0.01102066,0.67139554,S100,0
88,0.0047138035,0.4599545,0.53533167,S100,0
89,0.42539778,0.5724895,0.0021126813,S100,0
90,0.0024513593,0.56930846,0.42824015,S100,0
91,0.4028861,0.0070501994,0.5900637,S100,0
92,0.33290157,0.013470407,0.6536281,S100,0
93,0.005034732,0.56237787,0.43258741,S100,0
94,0.54224354,0.44792762,0.009828818,S100,0
95,0.56691444,0.42420998,0.008875622,S100,0
96,0.5251413,0.4635181,0.01134064,S100,0
97,0.4931585,0.009044063,0.49779746,S100,0
98,0.524132,0.022977563,0.4528904,S100,0
99,0.002516685,0.5618905,0.4355928,S100,0
100,0.00422301,0.37516433,0.6206127,S100,0
101,0.003912623,0.41533625,0.5807512,S100,0
102,0.30223206,0.00044733234,0.69732064,S100,0
103,0.0057602013,0.2367943,0.7574455,S100,0
104,0.0045383675,0.3082809,0.68718076,S100,0
105,0.6669151,0.3283484,0.0047364617,S100,0
106,0.6261028,0.35754585,0.016351346,S100,0
107,0.42885128,0.023712449,0.5474363,S100,0
108,0.3847268,0.6103051,0.004968061,S100,0
109,0.4313274,0.56285596,0.005816696,S100,0
110,0.3692568,0.015336737,0.61540645,S100,0
111,0.4871625,0.014631194,0.49820635,S100,0
112,0.41643643,0.5782485,0.0053150887,S100,0
113,0.4398372,0.019025235,0.5411376,S100,0
114,0.003051976,0.4256381,0.57130986,S100,0
115,0.004466129,0.3603977,0.6351362,S100,0
116,0.469272,0.52785045,0.0028776014,S100,0
117,0.4663476,0.00095509103,0.5326974,S100,0
118,0.36858556,0.628316,0.0030984494,S100,0
119,0.0035623687,0.43536568,0.56107193,S100,0
120,0.43984225,0.01880682,0.5413509,S100,0
121,0.54773355,0.024987087,0.4272794,S100,0
122,0.011238148,0.40414044,0.5846214,S100,0
123,0.63432115,0.36255848,0.0031203981,S100,0
124,0.5161029,0.47904727,0.004849834,S100,0
125,0.46783337,0.5293002,0.0028663636,S100,0
126,0.5474206,0.015498088,0.43708125,S100,0
127,0.008488495,0.46366316,0.52784836,S100,0
128,0.011190402,0.4821054,0.5067042,S100,0
129,0.5587835,0.0012385246,0.43997797,S100,0
130,0.011982725,0.53308284,0.45493433,S100,0
131,0.3999969,0.5985203,0.0014828563,S100,0
132,0.45072228,0.00068964536,0.54858804,S100,0
133,0.5405502,0.45474496,0.004704876,S100,0
134,0.0038789208,0.3169277,0.67919344,S100,0
135,0.5289055,0.001106693,0.46998784,S100,0
136,0.02195558,0.41675034,0.56129414,S100,0
137,0.431933,0.56613666,0.0019302964,S100,0
138,0.0100611,0.30207694,0.687862,S100,0
139,0.4643367,0.0037292077,0.5319341,S100,0
140,0.4234517,0.0006077462,0.5759406,S100,0
141,0.0028526743,0.41889232,0.578255,S100,0
142,0.45595968,0.5399743,0.004066115,S100,0
143,0.44675228,0.5499839,0.0032637094,S100,0
144,0.0042620315,0.25411797,0.74161994,S100,0
145,0.40764815,0.009140406,0.5832115,S100,0
146,0.38569766,0.0013634977,0.6129389,S100,0
147,0.553774,0.43360358,0.01262238,S100,0
148,0.0062533435,0.51869833,0.47504833,S100,0
149,0.3883024,0.002619256,0.60907835,S100,0
150,0.4832642,0.51214945,0.004586388,S100,0
151,0.002892988,0.34142599,0.6556811,S100,0
152,0.7057112,0.2496039,0.044684935,S100,0
153,0.55935436,0.42538115,0.015264417,S100,0
154,0.002691228,0.5474561,0.44985268,S100,0
155,0.006350232,0.53843373,0.45521605,S100,0
156,0.27169812,0.011594804,0.7167071,S100,0
157,0.003079787,0.5325616,0.46435866,S100,0
158,0.00734954,0.4891726,0.5034779,S100,0
159,0.5833447,0.40316382,0.013491449,S100,0
160,0.5231159,0.4691191,0.0077650524,S100,0
161,0.5686474,0.00029215025,0.4310605,S100,0
162,0.3989332,0.5945068,0.0065600188,S100,0
163,0.6960197,0.27235594,0.031624265,S100,0
164,0.32478413,0.009960503,0.66525537,S100,0
165,0.005054978,0.4944818,0.5004632,S100,0
166,0.26411006,0.021184204,0.7147057,S100,0
167,0.42007214,0.0013645184,0.57856333,S100,0
168,0.0025883974,0.45172787,0.5456838,S100,0
169,0.5938326,0.39016002,0.016007407,S100,0
170,0.31098327,0.010927781,0.67808896,S100,0
171,0.49411714,0.49752152,0.008361305,S100,0
172,0.29790032,0.008568888,0.6935308,S100,0
173,0.225817,0.024116613,0.75006646,S100,0
174,0.5049738,0.479468,0.015558201,S100,0
175,0.0030612424,0.5075692,0.48936954,S100,0
176,0.71925586,0.26430592,0.016438216,S100,0
177,0.25245023,0.0117614195,0.7357884,S100,0
178,0.5011096,0.49011794,0.008772431,S100,0
179,0.007115129,0.39140025,0.60148466,S100,0
180,0.5939236,0.39477098,0.0113053685,S100,0
181,0.46888784,0.51509327,0.016018862,S100,0
182,0.005146605,0.5799696,0.41488382,S100,0
183,0.38233972,0.0022042806,0.615456,S100,0
184,0.0038038471,0.47895488,0.5172413,S100,0
185,0.0039223996,0.46844536,0.5276322,S100,0
186,0.40091714,0.00044999956,0.5986329,S100,0
187,0.25503042,0.0021084605,0.74286115,S100,0
188,0.0037753163,0.4302482,0.5659765,S100,0
189,0.0025591077,0.5817128,0.41572812,S100,0
190,0.5037722,0.4863378,0.0098899,S100,0
191,0.23162365,0.002416639,0.7659597,S100,0
0,0.34772542,0.17474099,0.47753364,S91,0
1,0.030701539,0.6684915,0.30080697,S91,0
2,0.005674409,0.5361373,0.45818827,S91,0
3,0.83374584,0.15905999,0.0071941544,S91,0
4,0.66157454,0.33090246,0.0075229914,S91,0
5,0.3457754,0.00024976014,0.6539749,S91,0
6,0.6386502,0.358184,0.003165812,S91,0
7,0.53630525,0.45484608,0.008848712,S91,0
8,0.0060742046,0.37603503,0.6178907,S91,0
9,0.35866132,0.0011624955,0.6401761,S91,0
10,0.0017516825,0.61168545,0.3865629,S91,0
11,0.2679817,0.00058879686,0.73142946,S91,0
12,0.0065086787,0.40715212,0.58633924,S91,0
13,0.5733562,0.4199043,0.0067394865,S91,0
14,0.42069507,0.00019454994,0.5791104,S91,0
15,0.5768087,0.025895504,0.39729577,S91,0
16,0.39573124,0.6013386,0.0029300558,S91,0
17,0.48354346,0.51314,0.0033164886,S91,0
18,0.47796786,0.5169959,0.0050361385,S91,0
19,0.48846284,0.50668395,0.0048532486,S91,0
20,0.30304372,0.0008174851,0.69613886,S91,0
21,0.68203586,0.00070706086,0.31725714,S91,0
22,0.4296271,0.5681703,0.0022025649,S91,0
23,0.35354072,0.00015178185,0.6463075,S91,0
24,0.0101757785,0.21107565,0.7787486,S91,0
25,0.005493724,0.50887054,0.48563576,S91,0
26,0.0055676554,0.5167826,0.47764975,S91,0
27,0.030102532,0.27835834,0.69153917,S91,0
28,0.003959402,0.2783796,0.7176611,S91,0
29,0.49343458,0.5032106,0.0033548393,S91,0
30,0.5704922,0.017921733,0.41158608,S91,0
31,0.005129344,0.39361188,0.60125875,S91,0
32,0.34619486,0.02228157,0.63152355,S91,0
33,0.4941716,0.027480131,0.4783483,S91,0
34,0.00272982,0.6036863,0.39358392,S91,0
35,0.0033910957,0.43471745,0.56189144,S91,0
36,0.37757403,0.6206116,0.0018143223,S91,0
37,0.0046595773,0.3876981,0.60764235,S91,0
38,0.53678197,0.45841292,0.00480518,S91,0
39,0.45133355,0.5446971,0.003969443,S91,0
40,0.42331377,0.023746101,0.5529402,S91,0
41,0.011600616,0.40903378,0.57936555,S91,0
42,0.52413565,0.0222249,0.45363945,S91,0
43,0.5083533,0.02293476,0.46871197,S91,0
44,0.009740012,0.43170804,0.55855185,S91,0
45,0.671135,0.3243658,0.0044992003,S91,0
46,0.38881132,0.00046761945,0.61072105,S91,0
47,0.5664215,0.42865497,0.0049235793,S91,0
48,0.0031501434,0.43687594,0.55997396,S91,0
49,0.6496925,0.34584904,0.004458475,S91,0
50,0.63915837,0.3188209,0.0420207,S91,0
51,0.32177272,0.0020803614,0.6761469,S91,0
52,0.5367925,0.00093061785,0.4622769,S91,0
53,0.17487714,0.03191148,0.79321134,S91,0
54,0.61466587,0.35158572,0.033748485,S91,0
55,0.0032194688,0.5199506,0.47682986,S91,0
56,0.64104384,0.3492785,0.009677737,S91,0
57,0.54813385,0.44491643,0.006949722,S91,0
58,0.009233488,0.34757623,0.64319026,S91,0
59,0.004045933,0.48807713,0.507877,S91,0
60,0.004805817,0.5859912,0.409203,S91,0
61,0.005974568,0.5482358,0.44578966,S91,0
62,0.38954985,0.0084933955,0.6019567,S91,0
63,0.004166178,0.36388725,0.63194656,S91,0
64,0.44372046,0.011901807,0.54437774,S91,0
65,0.005780436,0.47499463,0.5192249,S91,0
66,0.27883115,0.005111362,0.71605754,S91,0
67,0.41404784,0.5799892,0.0059629586,S91,0
68,0.22391173,0.010904655,0.76518357,S91,0
69,0.3568053,0.0027284164,0.6404663,S91,0
70,0.43352214,0.5643589,0.0021189349,S91,0
71,0.5496875,0.43683827,0.013474156,S91,0
72,0.36055136,0.63483644,0.0046121925,S91,0
73,0.44346341,0.5467449,0.009791762,S91,0
74,0.29486257,0.006535353,0.6986021,S91,0
75,0.25820526,0.021653084,0.7201417,S91,0
76,0.38138083,0.61531466,0.0033045535,S91,0
77,0.0058651348,0.5174288,0.476706,S91,0
78,0.4277662,0.0022404394,0.56999344,S91,0
79,0.46868476,0.5258436,0.005471643,S91,0
80,0.62496334,0.35376394,0.021272723,S91,0
81,0.19689678,0.019294696,0.7838085,S91,0
82,0.0031224652,0.5252854,0.471592,S91,0
83,0.48020762,0.5119408,0.007851652,S91,0
84,0.33532646,0.0010160477,0.6636575,S91,0
85,0.0051748706,0.35194713,0.642878,S91,0
86,0.010831099,0.2978999,0.691269,S91,0
87,0.0039008898,0.46068135,0.53541774,S91,0
88,0.36281767,0.00069474673,0.63648754,S91,0
89,0.0032349762,0.27356884,0.72319615,S91,0
90,0.7816799,0.16601036,0.05230977,S91,0
91,0.2415282,0.014614397,0.74385744,S91,0
92,0.0040167533,0.5641715,0.43181175,S91,0
93,0.4408642,0.0054053864,0.5537304,S91,0
94,0.0050087892,0.5608693,0.43412188,S91,0
95,0.56345403,0.42328858,0.013257453,S91,0
96,0.0060820696,0.5314436,0.4624743,S91,0
97,0.6454191,0.35128555,0.0032953117,S91,0
98,0.5216345,0.47639772,0.0019676527,S91,0
99,0.5620197,0.00570158,0.43227866,S91,0
100,0.35498777,0.016158456,0.62885374,S91,0
101,0.44558913,0.0026508775,0.55176,S91,0
102,0.5591279,0.4274637,0.013408391,S91,0
103,0.005350672,0.39050198,0.6041473,S91,0
104,0.52566355,0.47220898,0.0021275298,S91,0
105,0.58152264,0.41433954,0.0041378792,S91,0
106,0.004240817,0.41546878,0.5802904,S91,0
107,0.010145917,0.44979203,0.54006207,S91,0
108,0.013508248,0.39391544,0.59257627,S91,0
109,0.0039247107,0.48168874,0.51438653,S91,0
110,0.5535237,0.00046807746,0.44600815,S91,0
111,0.009346706,0.31435218,0.67630106,S91,0
112,0.6363125,0.018460112,0.34522733,S91,0
113,0.0062243096,0.3079677,0.68580794,S91,0
114,0.3909233,0.024494335,0.5845823,S91,0
115,0.5116472,0.48491463,0.0034381012,S91,0
116,0.30781335,0.00029628348,0.69189036,S91,0
117,0.60491586,0.032030202,0.36305395,S91,0
118,0.40571633,0.59148234,0.0028013736,S91,0
119,0.5148588,0.47966224,0.005478921,S91,0
120,0.33997396,0.65665305,0.003373008,S91,0
121,0.30758607,0.6886946,0.00371933,S91,0
122,0.49985182,0.00010572307,0.50004244,S91,0
123,0.49314794,0.0009125876,0.5059395,S91,0
124,0.39755163,0.6004939,0.0019544736,S91,0
125,0.005807892,0.358417,0.6357751,S91,0
126,0.40400484,0.00040763206,0.5955875,S91,0
127,0.45742112,0.54065853,0.001920322,S91,0
128,0.76494575,0.22645356,0.008600597,S91,0
129,0.48712826,0.00078182924,0.5120899,S91,0
130,0.0042074285,0.53731936,0.4584733,S91,0
131,0.66604817,0.32851684,0.0054350607,S91,0
132,0.45645633,0.02530328,0.51824033,S91,0
133,0.0059147733,0.48877415,0.5053111,S91,0
134,0.011265436,0.2174292,0.7713054,S91,0
135,0.005137896,0.49462292,0.50023913,S91,0
136,0.43181393,0.02365755,0.54452854,S91,0
137,0.005443521,0.5243677,0.47018874,S91,0
138,0.63865495,0.35841537,0.002929689,S91,0
139,0.40818357,0.00058713,0.5912293,S91,0
140,0.0034154756,0.59073454,0.4058499,S91,0
141,0.53001153,0.00028905636,0.46969935,S91,0
142,0.0048092245,0.40886402,0.5863268,S91,0
143,0.46941897,0.527725,0.0028560022,S91,0
144,0.4748446,0.031595647,0.49355978,S91,0
145,0.009074221,0.34074843,0.65017736,S91,0
146,0.003077147,0.52289855,0.4740243,S91,0
147,0.74923277,0.21957181,0.031195384,S91,0
148,0.53990126,0.44523662,0.014862142,S91,0
149,0.35570192,0.006034178,0.6382639,S91,0
150,0.50437677,0.48761588,0.008007329,S91,0
151,0.5293953,0.45563084,0.014973924,S91,0
152,0.002592614,0.549125,0.44828242,S91,0
153,0.33894974,0.013182563,0.64786774,S91,0
154,0.004849969,0.5092598,0.48589024,S91,0
155,0.303193,0.0044518085,0.6923552,S91,0
156,0.004664163,0.5771372,0.4181987,S91,0
157,0.5042146,0.48478526,0.011000263,S91,0
158,0.30826917,0.010159819,0.68157107,S91,0
159,0.40898153,0.0017460037,0.58927244,S91,0
160,0.7198262,0.27809542,0.0020783213,S91,0
161,0.5704833,0.4235495,0.005967219,S91,0
162,0.3763967,0.6205436,0.0030597243,S91,0
163,0.70327127,0.20142657,0.0953021,S91,0
164,0.1514973,0.03086506,0.8176376,S91,0
165,0.37569472,0.014119625,0.6101857,S91,0
166,0.42964697,0.5599614,0.010391674,S91,0
167,0.33516958,0.000532303,0.6642981,S91,0
168,0.005171806,0.6218666,0.37296158,S91,0
169,0.0046495474,0.37191832,0.6234321,S91,0
170,0.0026962745,0.4715424,0.52576137,S91,0
171,0.0039074053,0.31048402,0.68560857,S91,0
172,0.0018094623,0.40889913,0.5892914,S91,0
173,0.7568816,0.18560466,0.05751382,S91,0
174,0.24786574,0.00019841084,0.75193584,S91,0
175,0.0050258897,0.5789019,0.41607222,S91,0
176,0.33836323,0.0028366891,0.65880007,S91,0
177,0.2864673,0.0005424004,0.7129903,S91,0
178,0.0045116157,0.29463935,0.70084906,S91,0
179,0.0017421047,0.57382977,0.42442814,S91,0
180,0.42910925,0.56633216,0.0045586247,S91,0
181,0.0016790712,0.70527166,0.2930493,S91,0
182,0.62112606,0.34801582,0.030858165,S91,0
183,0.56088966,0.43063846,0.008471919,S91,0
184,0.2897471,0.0071581085,0.7030948,S91,0
185,0.0044996333,0.58659315,0.40890726,S91,0
186,0.39936572,0.0033167298,0.5973175,S91,0
187,0.32032877,0.0005763252,0.6790949,S91,0
188,0.007962703,0.20134887,0.7906884,S91,0
189,0.7068054,0.28160444,0.011590142,S91,0
190,0.35660613,0.00033501783,0.64305884,S91,0
191,0.45916474,0.52817565,0.0126597,S91,0
0,0.552995,0.03299344,0.41401157,S92,0
1,0.32922637,0.61493516,0.05583843,S92,0
2,0.674736,0.312218,0.013045923,S92,0
3,0.2184743,0.0009573752,0.78056836,S92,0
4,0.39818814,0.037451,0.56436086,S92,0
5,0.4375972,0.55965817,0.00274457,S92,0
6,0.46594045,0.00071180746,0.5333478,S92,0
7,0.0017056727,0.4595138,0.5387805,S92,0
8,0.5486295,0.44695494,0.004415557,S92,0
9,0.46164307,0.5336264,0.0047305063,S92,0
10,0.0044070245,0.4534044,0.54218864,S92,0
11,0.005274716,0.29908597,0.6956393,S92,0
12,0.008928084,0.55243737,0.43863457,S92,0
13,0.6051174,0.02664259,0.36824,S92,0
14,0.010736226,0.42387244,0.5653913,S92,0
15,0.6584561,0.335892,0.0056519113,S92,0
16,0.46280748,0.023933252,0.5132593,S92,0
17,0.36526826,0.6329166,0.0018151029,S92,0
18,0.4548966,0.021723941,0.5233795,S92,0
19,0.30326647,0.69489264,0.0018409151,S92,0
20,0.0012582178,0.5260788,0.47266293,S92,0
21,0.01602979,0.2700175,0.7139528,S92,0
22,0.4969026,0.0019977842,0.5010995,S92,0
23,0.4816897,0.0005919582,0.5177184,S92,0
24,0.5753107,0.4167861,0.007903219,S92,0
25,0.5927529,0.014398703,0.39284837,S92,0
26,0.71738076,0.27857742,0.00404182,S92,0
27,0.38887513,0.6070976,0.0040272227,S92,0
28,0.43059653,0.00021370439,0.5691897,S92,0
29,0.0031857442,0.5682977,0.4285165,S92,0
30,0.004151932,0.51490235,0.48094574,S92,0
31,0.026370492,0.29491267,0.6787169,S92,0
32,0.01078538,0.31660816,0.67260647,S92,0
33,0.013473499,0.43957824,0.54694825,S92,0
34,0.011836304,0.39596018,0.59220356,S92,0
35,0.44787472,0.54953754,0.0025876772,S92,0
36,0.005031341,0.2750416,0.7199271,S92,0
37,0.3576134,0.638312,0.0040746033,S92,0
38,0.26044133,0.7361322,0.0034264484,S92,0
39,0.0043617766,0.39350745,0.6021308,S92,0
40,0.37393647,0.019772232,0.60629135,S92,0
41,0.35054377,0.64576876,0.003687531,S92,0
42,0.29110503,0.00024330543,0.7086517,S92,0
43,0.41785267,0.001009403,0.5811379,S92,0
44,0.0025910619,0.4012489,0.59616,S92,0
45,0.63524526,0.35967338,0.0050813607,S92,0
46,0.5228857,0.0011906128,0.47592372,S92,0
47,0.47511947,0.044775017,0.48010546,S92,0
48,0.4213741,0.00022195633,0.57840395,S92,0
49,0.56096274,0.43655193,0.0024852883,S92,0
50,0.5890199,0.36782557,0.043154553,S92,0
51,0.2512496,0.01943788,0.72931254,S92,0
52,0.38657376,0.0031960006,0.6102302,S92,0
53,0.45046896,0.54697156,0.0025594805,S92,0
54,0.20468228,0.007448406,0.7878693,S92,0
55,0.0046428316,0.5828133,0.41254383,S92,0
56,0.5446188,0.44433436,0.011046841,S92,0
57,0.5425076,0.4494907,0.008001697,S92,0
58,0.003378005,0.53188354,0.4647384,S92,0
59,0.0048695966,0.55493945,0.440191,S92,0
60,0.00472817,0.45173782,0.54353404,S92,0
61,0.3332774,0.000669102,0.6660535,S92,0
62,0.0024235928,0.3394826,0.6580938,S92,0
63,0.7515735,0.13347411,0.11495236,S92,0
64,0.39767072,0.0005631033,0.60176617,S92,0
65,0.46995667,0.5253191,0.0047242367,S92,0
66,0.36160254,0.0002448847,0.6381526,S92,0
67,0.46372038,0.5312802,0.0049993377,S92,0
68,0.005121377,0.544172,0.45070657,S92,0
69,0.0035427925,0.5127072,0.48375002,S92,0
70,0.30065167,0.01527513,0.68407315,S92,0
71,0.30267984,0.012041169,0.68527895,S92,0
72,0.5897845,0.38619167,0.024023801,S92,0
73,0.38444516,0.000515961,0.61503893,S92,0
74,0.45923477,0.53546137,0.005303917,S92,0
75,0.49641663,0.49466845,0.008914875,S92,0
76,0.41080144,0.007020556,0.58217806,S92,0
77,0.0047389334,0.532286,0.46297505,S92,0
78,0.0035154521,0.49274707,0.5037375,S92,0
79,0.0056012687,0.6104907,0.383908,S92,0
80,0.0052679596,0.47796315,0.51676893,S92,0
81,0.003882249,0.5292807,0.4668371,S92,0
82,0.0024957922,0.5917354,0.4057688,S92,0
83,0.56773746,0.4136833,0.018579232,S92,0
84,0.0060674623,0.3593994,0.6345331,S92,0
85,0.60975605,0.38382992,0.0064140307,S92,0
86,0.3685325,0.6283886,0.0030789499,S92,0
87,0.006646603,0.35520646,0.63814694,S92,0
88,0.2659285,0.006927824,0.7271437,S92,0
89,0.3841378,0.607401,0.008461155,S92,0
90,0.21166278,0.013546587,0.77479064,S92,0
91,0.26562604,0.02353935,0.7108346,S92,0
92,0.005304798,0.48993498,0.50476027,S92,0
93,0.5611864,0.43281096,0.006002686,S92,0
94,0.35492983,0.0077612973,0.63730884,S92,0
95,0.3075482,0.0036186534,0.6888331,S92,0
96,0.0041322075,0.5736691,0.42219874,S92,0
97,0.56492716,0.43154925,0.0035236282,S92,0
98,0.47749847,0.52066267,0.0018388311,S92,0
99,0.67512965,0.052624412,0.27224594,S92,0
100,0.018966882,0.21812215,0.762911,S92,0
101,0.48458365,0.00069372606,0.51472265,S92,0
102,0.57676846,0.009161192,0.41407034,S92,0
103,0.60547394,0.39032954,0.0041964934,S92,0
104,0.006584516,0.25118765,0.74222785,S92,0
105,0.36996126,0.009429212,0.6206095,S92,0
106,0.48116425,0.5016557,0.017180033,S92,0
107,0.0038797203,0.28804109,0.70807916,S92,0
108,0.5226043,0.013741188,0.4636545,S92,0
109,0.60800344,0.024701616,0.3672949,S92,0
110,0.45479035,0.020230267,0.52497935,S92,0
111,0.50200576,0.49124473,0.0067494586,S92,0
112,0.3723686,0.013772326,0.613859,S92,0
113,0.5399549,0.45161584,0.008429227,S92,0
114,0.49077314,0.5016422,0.0075846547,S92,0
115,0.0031814296,0.46015427,0.53666437,S92,0
116,0.026725616,0.24384525,0.7294291,S92,0
117,0.004323235,0.51676565,0.47891113,S92,0
118,0.7354658,0.26083386,0.0037002566,S92,0
119,0.008409253,0.33460367,0.6569871,S92,0
120,0.36936033,0.6295067,0.0011329105,S92,0
121,0.40863344,0.58797234,0.003394201,S92,0
122,0.004115467,0.38314697,0.61273754,S92,0
123,0.0067663053,0.53249115,0.46074253,S92,0
124,0.3381354,0.6595972,0.0022672985,S92,0
125,0.49106666,0.00014911729,0.5087842,S92,0
126,0.48490196,0.026201297,0.48889676,S92,0
127,0.30532447,0.6915669,0.0031086989,S92,0
128,0.004571578,0.41014498,0.5852834,S92,0
129,0.56074446,0.00053720403,0.43871838,S92,0
130,0.5364945,0.4598514,0.0036540728,S92,0
131,0.6075834,0.3893664,0.0030502419,S92,0
132,0.0070828293,0.23725647,0.75566065,S92,0
133,0.012426097,0.4441457,0.54342824,S92,0
134,0.40906692,0.028707298,0.5622257,S92,0
135,0.23515518,0.0005608072,0.764284,S92,0
136,0.0031544694,0.4199978,0.5768477,S92,0
137,0.511975,0.021011671,0.4670133,S92,0
138,0.0076695965,0.46017438,0.532156,S92,0
139,0.5758639,0.021026524,0.40310955,S92,0
140,0.4009602,0.59411794,0.0049218815,S92,0
141,0.56976557,0.4120314,0.018202987,S92,0
142,0.33524254,0.028465215,0.6362922,S92,0
143,0.0027402795,0.44762334,0.5496364,S92,0
144,0.013048555,0.36886963,0.61808187,S92,0
145,0.5531281,0.4431858,0.0036860649,S92,0
146,0.7387036,0.24608073,0.015215659,S92,0
147,0.3718023,0.0006221987,0.6275755,S92,0
148,0.002648682,0.4575573,0.53979397,S92,0
149,0.40496254,0.0095902635,0.5854472,S92,0
150,0.37232542,0.0014793071,0.6261953,S92,0
151,0.4893271,0.5081743,0.0024985594,S92,0
152,0.00281107,0.39297113,0.60421777,S92,0
153,0.46517682,0.001517436,0.5333058,S92,0
154,0.4980799,0.4823182,0.019601954,S92,0
155,0.0034001681,0.43190265,0.56469727,S92,0
156,0.5148449,0.00087742414,0.48427764,S92,0
157,0.43207836,0.0016416088,0.56628,S92,0
158,0.24707246,0.0013009347,0.75162655,S92,0
159,0.5882501,0.40404552,0.007704331,S92,0
160,0.4038458,0.00045807177,0.5956962,S92,0
161,0.56133443,0.41228753,0.026377976,S92,0
162,0.6086684,0.37366417,0.01766743,S92,0
163,0.0026995963,0.54945153,0.44784895,S92,0
164,0.0048723333,0.48485354,0.5102742,S92,0
165,0.0063639213,0.5042322,0.48940384,S92,0
