,0,1,2,id,block
54,0.43746048,0.016774053,0.54576546,S100,0
55,0.0077614067,0.3363204,0.6559182,S100,0
56,0.013080433,0.49933344,0.48758608,S100,0
57,0.4676857,0.5210879,0.011226451,S100,0
58,0.4915323,0.4949276,0.013540119,S100,0
59,0.403968,0.0008078981,0.5952241,S100,0
60,0.5982772,0.39875862,0.0029641252,S100,0
61,0.46914884,0.524208,0.006643172,S100,0
62,0.4845625,0.0012854132,0.51415205,S100,0
63,0.44848815,0.0012492475,0.5502627,S100,0
64,0.406828,0.58218706,0.0109849395,S100,0
65,0.35773864,0.00093711645,0.6413243,S100,0
66,0.012494547,0.47036764,0.51713777,S100,0
67,0.008979737,0.5531958,0.4378245,S100,0
68,0.5562704,0.43649706,0.00723253,S100,0
69,0.3693214,0.022424415,0.60825413,S100,0
70,0.59191906,0.3990444,0.00903666,S100,0
71,0.0121184625,0.4169269,0.5709546,S100,0
72,0.35917598,0.0053818603,0.63544214,S100,0
73,0.4169137,0.0012648691,0.5818215,S100,0
74,0.006397715,0.34891996,0.64468235,S100,0
75,0.7164306,0.24087569,0.04269374,S100,0
76,0.5224519,0.46505666,0.012491449,S100,0
77,0.40494847,0.5918691,0.0031823728,S100,0
78,0.43548045,0.0006716039,0.5638479,S100,0
79,0.004565975,0.56147677,0.43395728,S100,0
80,0.008044675,0.2106077,0.7813476,S100,0
81,0.32848665,0.011002257,0.6605111,S100,0
82,0.003784204,0.5681359,0.4280799,S100,0
83,0.47748038,0.51922333,0.003296254,S100,0
84,0.28752634,0.01256328,0.6999104,S100,0
85,0.44109997,0.5450383,0.013861748,S100,0
86,0.006256567,0.40221712,0.5915263,S100,0
87,0.41076088,0.012161087,0.57707804,S100,0
88,0.0041725137,0.550597,0.44523042,S100,0
89,0.43620425,0.5609521,0.0028435723,S100,0
90,0.0039929524,0.5126185,0.48338857,S100,0
91,0.5001377,0.0124091115,0.48745325,S100,0
92,0.34430006,0.032885566,0.62281436,S100,0
93,0.010977651,0.55427957,0.4347427,S100,0
94,0.46550706,0.5262823,0.008210596,S100,0
95,0.5550864,0.43225908,0.012654532,S100,0
96,0.50349146,0.4893861,0.0071224766,S100,0
97,0.44250074,0.021887036,0.5356122,S100,0
98,0.60892475,0.04397655,0.34709868,S100,0
99,0.020806313,0.32178655,0.6574071,S100,0
100,0.006630194,0.49359977,0.49977005,S100,0
101,0.0070621017,0.3411392,0.6517986,S100,0
102,0.425829,0.00097069365,0.5732003,S100,0
103,0.015234287,0.25258708,0.73217857,S100,0
104,0.007502655,0.33204764,0.6604497,S100,0
105,0.60760784,0.38605666,0.006335535,S100,0
106,0.53592396,0.4481287,0.015947314,S100,0
107,0.5575324,0.02809244,0.41437516,S100,0
108,0.32835388,0.6658508,0.0057953685,S100,0
109,0.45104846,0.5417093,0.007242241,S100,0
110,0.4561608,0.024347093,0.5194921,S100,0
111,0.566465,0.025511282,0.40802374,S100,0
112,0.47036004,0.52498263,0.004657351,S100,0
113,0.56323797,0.025776112,0.41098592,S100,0
114,0.011178963,0.31403387,0.6747872,S100,0
115,0.00780851,0.5286012,0.46359017,S100,0
116,0.56895196,0.41988534,0.011162705,S100,0
117,0.7346504,0.001910264,0.2634394,S100,0
118,0.39809775,0.5894365,0.012465749,S100,0
119,0.011848236,0.42759317,0.5605586,S100,0
120,0.43277276,0.026178598,0.5410486,S100,0
121,0.5702187,0.03926314,0.39051822,S100,0
122,0.03571653,0.31136477,0.6529187,S100,0
123,0.59395933,0.3995901,0.006450556,S100,0
124,0.7030218,0.2807203,0.016257912,S100,0
125,0.49975115,0.4966978,0.0035510077,S100,0
126,0.64865434,0.019932104,0.33141357,S100,0
127,0.023127982,0.40864697,0.5682251,S100,0
128,0.026880585,0.43472603,0.5383934,S100,0
129,0.54427075,0.0019492023,0.4537801,S100,0
130,0.029569892,0.4951555,0.4752746,S100,0
131,0.3239707,0.67370635,0.0023229637,S100,0
132,0.5584122,0.001014297,0.44057348,S100,0
133,0.50661516,0.48697647,0.0064083543,S100,0
134,0.017113011,0.27647722,0.7064098,S100,0
135,0.43229964,0.001847745,0.5658526,S100,0
136,0.050589953,0.36937243,0.5800376,S100,0
137,0.39559427,0.60101664,0.003389131,S100,0
138,0.050711427,0.2128125,0.73647606,S100,0
139,0.5683339,0.005811882,0.42585418,S100,0
140,0.5229774,0.0014878077,0.4755347,S100,0
141,0.005968004,0.43043715,0.5635948,S100,0
142,0.5034431,0.4910823,0.0054745697,S100,0
143,0.5247513,0.46897957,0.0062691346,S100,0
144,0.011653488,0.185071,0.8032755,S100,0
145,0.5062992,0.015636401,0.47806445,S100,0
146,0.33573216,0.0024041068,0.66186374,S100,0
147,0.42708573,0.56503606,0.007878269,S100,0
148,0.010961217,0.55443597,0.43460283,S100,0
149,0.45089662,0.002658584,0.54644483,S100,0
150,0.4533451,0.5416922,0.004962728,S100,0
151,0.007637278,0.24445058,0.74791217,S100,0
152,0.57988536,0.404602,0.0155125875,S100,0
153,0.59825736,0.373483,0.028259603,S100,0
154,0.0042435373,0.5539263,0.44183013,S100,0
155,0.016545743,0.4467663,0.53668797,S100,0
156,0.2668654,0.02387752,0.7092571,S100,0
157,0.0045679808,0.5320837,0.46334836,S100,0
158,0.01775408,0.41082335,0.57142264,S100,0
159,0.51869154,0.4670129,0.014295541,S100,0
160,0.5449346,0.443587,0.011478491,S100,0
161,0.63578475,0.00078857405,0.36342666,S100,0
162,0.360779,0.63170314,0.0075178854,S100,0
163,0.6672019,0.2987622,0.0340359,S100,0
164,0.37458828,0.022728477,0.60268325,S100,0
165,0.01085654,0.45949888,0.52964455,S100,0
166,0.29096353,0.030108986,0.6789275,S100,0
167,0.45122775,0.0018909023,0.5468813,S100,0
168,0.0066105556,0.40598541,0.5874041,S100,0
169,0.471823,0.5181206,0.010056343,S100,0
170,0.32435068,0.027165305,0.64848393,S100,0
171,0.4495711,0.5407622,0.009666752,S100,0
172,0.35062826,0.01891256,0.63045925,S100,0
173,0.28956464,0.027682982,0.6827524,S100,0
174,0.40934536,0.57984203,0.010812568,S100,0
175,0.0043690545,0.54746103,0.44816992,S100,0
176,0.634012,0.35479546,0.011192571,S100,0
177,0.2389274,0.021252738,0.73981994,S100,0
178,0.4377848,0.55309117,0.009124077,S100,0
179,0.014494429,0.38936794,0.5961375,S100,0
180,0.49696386,0.49399042,0.009045764,S100,0
181,0.43852228,0.5473599,0.014117928,S100,0
182,0.009766841,0.57701004,0.41322315,S100,0
183,0.43536237,0.0025886851,0.5620489,S100,0
184,0.0086467005,0.42841467,0.5629387,S100,0
185,0.010030433,0.43784648,0.55212307,S100,0
186,0.4843131,0.0008925901,0.5147943,S100,0
187,0.2820196,0.0021172941,0.71586305,S100,0
188,0.008956826,0.34831688,0.6427263,S100,0
189,0.006887468,0.4835883,0.5095242,S100,0
190,0.45633462,0.53474754,0.008917823,S100,0
191,0.26403552,0.0029925576,0.73297185,S100,0
0,0.29969236,0.23203355,0.46827406,S91,0
1,0.04605009,0.5496313,0.4043186,S91,0
2,0.012699613,0.5216663,0.46563408,S91,0
3,0.7597802,0.23097919,0.0092406,S91,0
4,0.69898075,0.2901903,0.010828948,S91,0
5,0.47851497,0.00063027773,0.5208547,S91,0
6,0.62038016,0.37290436,0.006715513,S91,0
7,0.52619946,0.4626326,0.011167873,S91,0
8,0.030829495,0.3005656,0.6686049,S91,0
9,0.3866914,0.0025257897,0.61078286,S91,0
10,0.004318034,0.62515515,0.37052685,S91,0
11,0.33526322,0.0008921711,0.6638446,S91,0
12,0.0063614463,0.43299294,0.5606456,S91,0
13,0.6187895,0.37200844,0.009202043,S91,0
14,0.45970827,0.0005656969,0.53972596,S91,0
15,0.59848684,0.033125155,0.36838803,S91,0
16,0.35042444,0.6452621,0.004313517,S91,0
17,0.5368719,0.45873764,0.0043904665,S91,0
18,0.5436106,0.44811097,0.008278509,S91,0
19,0.5899469,0.4015082,0.008544901,S91,0
20,0.41168603,0.0009633073,0.58735067,S91,0
21,0.6383718,0.0011153045,0.36051288,S91,0
22,0.5110786,0.4834337,0.0054876655,S91,0
23,0.39805147,0.0006121289,0.6013364,S91,0
24,0.013376182,0.25324562,0.7333781,S91,0
25,0.025075255,0.4136943,0.5612305,S91,0
26,0.013852314,0.47426927,0.51187843,S91,0
27,0.049774278,0.29708797,0.6531378,S91,0
28,0.007949293,0.26785132,0.7241994,S91,0
29,0.58793545,0.402908,0.009156512,S91,0
30,0.56010425,0.030793332,0.4091024,S91,0
31,0.011976269,0.39776173,0.59026194,S91,0
32,0.43313098,0.02670837,0.54016066,S91,0
33,0.536824,0.044118218,0.41905785,S91,0
34,0.008398075,0.45524096,0.53636104,S91,0
35,0.0068685077,0.46948397,0.5236475,S91,0
36,0.45769215,0.53890085,0.0034069568,S91,0
37,0.01987866,0.38101706,0.5991043,S91,0
38,0.49280623,0.49979922,0.0073945355,S91,0
39,0.4552197,0.5365007,0.008279572,S91,0
40,0.44460738,0.0312551,0.5241375,S91,0
41,0.042610608,0.25417644,0.7032129,S91,0
42,0.49922448,0.029347116,0.4714284,S91,0
43,0.47891623,0.029462375,0.49162135,S91,0
44,0.033998467,0.2942173,0.6717843,S91,0
45,0.5785091,0.41384545,0.0076454645,S91,0
46,0.3905528,0.00056066306,0.60888666,S91,0
47,0.5465231,0.4457952,0.0076816417,S91,0
48,0.015065007,0.43645117,0.5484838,S91,0
49,0.6104559,0.38140857,0.008135519,S91,0
50,0.6350278,0.3443149,0.02065736,S91,0
51,0.27082068,0.003788449,0.725391,S91,0
52,0.52138954,0.0016268827,0.47698352,S91,0
53,0.2575195,0.028148446,0.714332,S91,0
54,0.47546795,0.50650877,0.018023202,S91,0
55,0.004931597,0.5205634,0.474505,S91,0
56,0.5786638,0.41256258,0.0087736305,S91,0
57,0.57310915,0.41475835,0.012132535,S91,0
58,0.039930206,0.23336186,0.72670794,S91,0
59,0.0046204445,0.52825165,0.46712792,S91,0
60,0.011098327,0.5398461,0.44905558,S91,0
61,0.0094098,0.60214883,0.3884414,S91,0
62,0.4596581,0.015404079,0.5249378,S91,0
63,0.007493721,0.3437146,0.6487917,S91,0
64,0.49694422,0.018565819,0.48449,S91,0
65,0.009833804,0.4855994,0.5045668,S91,0
66,0.31191665,0.0060614366,0.6820219,S91,0
67,0.37956783,0.6141187,0.0063134646,S91,0
68,0.27160746,0.013620522,0.71477205,S91,0
69,0.4166972,0.0023733764,0.5809294,S91,0
70,0.44636646,0.5501761,0.0034574422,S91,0
71,0.49860492,0.48638004,0.0150151085,S91,0
72,0.3980752,0.59717476,0.0047500012,S91,0
73,0.48134792,0.5087184,0.009933698,S91,0
74,0.45258662,0.013724581,0.53368884,S91,0
75,0.23945995,0.052892234,0.70764774,S91,0
76,0.44073606,0.55333984,0.005923999,S91,0
77,0.017719394,0.48369205,0.49858856,S91,0
78,0.4159565,0.002373121,0.5816704,S91,0
79,0.4772585,0.5174314,0.005310179,S91,0
80,0.56343853,0.42197585,0.014585507,S91,0
81,0.23872806,0.020968786,0.7403032,S91,0
82,0.0046170037,0.5291216,0.46626148,S91,0
83,0.4336031,0.5600632,0.006333792,S91,0
84,0.31637266,0.001621746,0.6820056,S91,0
85,0.015234005,0.30299118,0.68177485,S91,0
86,0.023977758,0.2544299,0.7215923,S91,0
87,0.004260474,0.5210654,0.47467414,S91,0
88,0.4471272,0.001013598,0.5518592,S91,0
89,0.0042927163,0.36696482,0.62874246,S91,0
90,0.6698645,0.30798587,0.022149652,S91,0
91,0.22041507,0.025811853,0.7537731,S91,0
92,0.009060313,0.52108854,0.46985114,S91,0
93,0.47149223,0.013871918,0.51463586,S91,0
94,0.010274461,0.55708843,0.43263707,S91,0
95,0.46651933,0.5244232,0.009057505,S91,0
96,0.011581432,0.548296,0.44012257,S91,0
97,0.60822344,0.38271266,0.00906392,S91,0
98,0.5391933,0.45710602,0.0037006876,S91,0
99,0.4944172,0.0037090075,0.50187373,S91,0
100,0.42093092,0.022482911,0.55658615,S91,0
101,0.43011108,0.0035004437,0.5663885,S91,0
102,0.61639655,0.36620328,0.01740025,S91,0
103,0.027888067,0.30418912,0.6679228,S91,0
104,0.54622084,0.4486356,0.0051435083,S91,0
105,0.64597154,0.34434357,0.009684921,S91,0
106,0.018750643,0.291496,0.6897533,S91,0
107,0.023382649,0.36733517,0.6092822,S91,0
108,0.029161645,0.32254955,0.6482888,S91,0
109,0.0054371543,0.53374034,0.46082246,S91,0
110,0.6385976,0.0009999297,0.3604025,S91,0
111,0.02570018,0.2801825,0.69411737,S91,0
112,0.61173195,0.02851221,0.3597558,S91,0
113,0.010203012,0.32332537,0.66647166,S91,0
114,0.45642358,0.026542077,0.51703435,S91,0
115,0.43900973,0.55612427,0.0048659886,S91,0
116,0.36981526,0.00062123185,0.6295635,S91,0
117,0.6825246,0.030926699,0.28654867,S91,0
118,0.42058137,0.5754026,0.0040159444,S91,0
119,0.5195693,0.47407454,0.0063561136,S91,0
120,0.39712754,0.59700656,0.0058659473,S91,0
121,0.23337196,0.7612516,0.0053763394,S91,0
122,0.5248344,0.00031560427,0.47484997,S91,0
123,0.5245908,0.0009600379,0.47444913,S91,0
124,0.41026923,0.5850201,0.004710619,S91,0
125,0.009529911,0.35982653,0.6306436,S91,0
126,0.5172844,0.0007763184,0.48193923,S91,0
127,0.41447315,0.581776,0.003750846,S91,0
128,0.80073154,0.18707734,0.0121910395,S91,0
129,0.50580055,0.0013552572,0.49284416,S91,0
130,0.012486256,0.5223898,0.46512395,S91,0
131,0.66372824,0.32815892,0.008112876,S91,0
132,0.5249833,0.024139075,0.45087767,S91,0
133,0.01899089,0.3937944,0.58721477,S91,0
134,0.01671096,0.24800463,0.7352844,S91,0
135,0.010495148,0.5063344,0.48317042,S91,0
136,0.40842557,0.03396191,0.55761254,S91,0
137,0.0211265,0.5141064,0.46476713,S91,0
138,0.67105377,0.32318047,0.0057657547,S91,0
139,0.5056111,0.0007801922,0.49360877,S91,0
140,0.008701534,0.5926364,0.39866203,S91,0
141,0.61588246,0.0005014876,0.3836161,S91,0
142,0.0066396766,0.5417382,0.45162213,S91,0
143,0.49961704,0.4932897,0.00709325,S91,0
144,0.5380976,0.036217995,0.42568442,S91,0
145,0.014805659,0.44088244,0.5443119,S91,0
146,0.0067602973,0.5310504,0.46218932,S91,0
147,0.70007074,0.27081993,0.029109336,S91,0
148,0.52062154,0.46189418,0.017484289,S91,0
149,0.40107882,0.015878873,0.5830423,S91,0
150,0.45014095,0.5417179,0.0081412075,S91,0
151,0.5027368,0.4833631,0.013900117,S91,0
152,0.0038634099,0.57602865,0.42010805,S91,0
153,0.46359643,0.019900668,0.5165029,S91,0
154,0.0077173603,0.5560011,0.4362815,S91,0
155,0.35538286,0.004994793,0.6396223,S91,0
156,0.008554891,0.585514,0.40593114,S91,0
157,0.45358053,0.5375748,0.008844606,S91,0
158,0.37927997,0.019375479,0.6013445,S91,0
159,0.44036388,0.0016877198,0.5579484,S91,0
160,0.6766402,0.31980902,0.0035507665,S91,0
161,0.54697347,0.4464111,0.0066154823,S91,0
162,0.38176548,0.6141692,0.004065316,S91,0
163,0.6893589,0.23886149,0.071779564,S91,0
164,0.21420158,0.02688993,0.7589085,S91,0
165,0.41943508,0.02821745,0.5523475,S91,0
166,0.3980543,0.5917245,0.010221147,S91,0
167,0.39073202,0.0010207029,0.6082473,S91,0
168,0.011439819,0.574276,0.41428417,S91,0
169,0.0067085284,0.41231453,0.5809769,S91,0
170,0.006560316,0.40888435,0.5845554,S91,0
171,0.006172509,0.3643073,0.62952024,S91,0
172,0.005809744,0.35393912,0.6402511,S91,0
173,0.7922497,0.16791481,0.03983556,S91,0
174,0.33058572,0.00073529326,0.668679,S91,0
175,0.008211772,0.59415156,0.39763665,S91,0
176,0.34993508,0.004340607,0.6457243,S91,0
177,0.38171571,0.0012737258,0.6170106,S91,0
178,0.009107897,0.27406684,0.71682525,S91,0
179,0.005244693,0.50274396,0.49201137,S91,0
180,0.5384442,0.45578092,0.0057748067,S91,0
181,0.004905003,0.53400314,0.4610919,S91,0
182,0.49242565,0.49631548,0.011258934,S91,0
183,0.6081533,0.37458193,0.017264761,S91,0
184,0.35003814,0.01165146,0.6383104,S91,0
185,0.007868989,0.5861391,0.4059919,S91,0
186,0.42095202,0.004383469,0.57466453,S91,0
187,0.32385224,0.001231164,0.6749166,S91,0
188,0.013786572,0.245299,0.7409144,S91,0
189,0.67723465,0.31145364,0.011311721,S91,0
190,0.30289716,0.00053328875,0.6965696,S91,0
191,0.35581467,0.6354129,0.008772449,S91,0
0,0.59759027,0.057475407,0.34493434,S92,0
1,0.4324775,0.45909542,0.108427145,S92,0
2,0.7450836,0.23213576,0.02278068,S92,0
3,0.32047117,0.0027105499,0.67681825,S92,0
4,0.35107246,0.08881064,0.56011695,S92,0
5,0.29383695,0.7007391,0.005423874,S92,0
6,0.56923014,0.0011322667,0.42963758,S92,0
7,0.004355898,0.40992245,0.5857216,S92,0
8,0.67855215,0.3135614,0.00788643,S92,0
9,0.52050674,0.47047886,0.009014381,S92,0
10,0.016994402,0.39033425,0.5926713,S92,0
11,0.0077338107,0.39625943,0.59600675,S92,0
12,0.022217216,0.55881584,0.41896692,S92,0
13,0.60545325,0.046239097,0.34830764,S92,0
14,0.034619484,0.3034118,0.6619687,S92,0
15,0.6489623,0.3424454,0.008592312,S92,0
16,0.5266185,0.030642657,0.4427389,S92,0
17,0.37176472,0.6255088,0.002726554,S92,0
18,0.5368291,0.029339826,0.43383104,S92,0
19,0.33423817,0.66272736,0.003034515,S92,0
20,0.003700628,0.49140307,0.50489634,S92,0
21,0.041836802,0.34394026,0.61422294,S92,0
22,0.5412156,0.0049230843,0.4538613,S92,0
23,0.49125403,0.0013843214,0.5073617,S92,0
24,0.5457734,0.4443234,0.009903236,S92,0
25,0.6194836,0.019457389,0.36105907,S92,0
26,0.63699526,0.35761505,0.005389748,S92,0
27,0.47993317,0.5103251,0.009741689,S92,0
28,0.51393473,0.0004625551,0.4856027,S92,0
29,0.007365125,0.50690514,0.48572972,S92,0
30,0.011464896,0.4637961,0.524739,S92,0
31,0.034332424,0.36849922,0.5971684,S92,0
32,0.016007485,0.3560844,0.62790805,S92,0
33,0.0485236,0.3243523,0.62712413,S92,0
34,0.026936676,0.35529417,0.6177691,S92,0
35,0.406646,0.58832383,0.005030154,S92,0
36,0.01093142,0.23037636,0.7586922,S92,0
37,0.4832263,0.5066457,0.010127985,S92,0
38,0.17019516,0.8254886,0.004316208,S92,0
39,0.01402862,0.22921577,0.7567556,S92,0
40,0.4263002,0.024501115,0.5491987,S92,0
41,0.36935678,0.6240065,0.006636667,S92,0
42,0.37097755,0.0005241685,0.62849826,S92,0
43,0.47923118,0.0010613407,0.5197075,S92,0
44,0.0048180954,0.4315063,0.5636756,S92,0
45,0.71166515,0.2710766,0.017258279,S92,0
46,0.55094504,0.0037762146,0.4452787,S92,0
47,0.46781802,0.043192364,0.48898968,S92,0
48,0.43272784,0.00049365853,0.5667785,S92,0
49,0.5606807,0.4355923,0.0037270675,S92,0
50,0.4993744,0.4757956,0.024829991,S92,0
51,0.30815595,0.03212593,0.65971816,S92,0
52,0.43012366,0.0034000494,0.56647635,S92,0
53,0.42630544,0.5698988,0.0037957684,S92,0
54,0.26114738,0.008111145,0.73074144,S92,0
55,0.007769662,0.57369256,0.41853777,S92,0
56,0.48561743,0.504879,0.009503537,S92,0
57,0.5546961,0.43258762,0.012716377,S92,0
58,0.009244258,0.46324226,0.52751344,S92,0
59,0.013620558,0.53794813,0.44843134,S92,0
60,0.004115398,0.5887325,0.40715206,S92,0
61,0.4790471,0.0009944679,0.51995844,S92,0
62,0.0051654642,0.35043097,0.6444036,S92,0
63,0.64749736,0.31960946,0.032893144,S92,0
64,0.34203827,0.0012430358,0.6567187,S92,0
65,0.41580075,0.57921666,0.0049825446,S92,0
66,0.3673382,0.00083350437,0.6318283,S92,0
67,0.3977448,0.59652454,0.005730653,S92,0
68,0.009442827,0.56373006,0.4268271,S92,0
69,0.0051468285,0.5495998,0.4452533,S92,0
70,0.41996416,0.01958866,0.56044716,S92,0
71,0.30439693,0.02820052,0.66740257,S92,0
72,0.4548219,0.5301492,0.015028896,S92,0
73,0.42242253,0.000742179,0.57683533,S92,0
74,0.3789574,0.6157038,0.0053388258,S92,0
75,0.5558538,0.42994818,0.014198047,S92,0
76,0.59742033,0.016022736,0.38655698,S92,0
77,0.008332724,0.5477444,0.44392288,S92,0
78,0.006284079,0.46920046,0.5245155,S92,0
79,0.009167573,0.54826176,0.44257066,S92,0
80,0.010555422,0.47488064,0.5145639,S92,0
81,0.004881538,0.577551,0.4175675,S92,0
82,0.00654857,0.53302574,0.4604256,S92,0
83,0.661741,0.31766385,0.020595165,S92,0
84,0.012458919,0.3694481,0.618093,S92,0
85,0.6260613,0.3600479,0.0138907805,S92,0
86,0.4015588,0.59466153,0.0037797254,S92,0
87,0.02014222,0.34586832,0.63398945,S92,0
88,0.2488886,0.010455207,0.74065626,S92,0
89,0.38025445,0.6094565,0.010289076,S92,0
90,0.25829208,0.016389966,0.72531796,S92,0
91,0.33730623,0.036290668,0.6264031,S92,0
92,0.010505137,0.49890906,0.49058586,S92,0
93,0.5385765,0.45324144,0.008182049,S92,0
94,0.49039617,0.020266999,0.48933682,S92,0
95,0.28669485,0.0049796584,0.7083255,S92,0
96,0.008777404,0.54340893,0.44781363,S92,0
97,0.49317124,0.4985888,0.008239961,S92,0
98,0.37030268,0.6260117,0.0036855945,S92,0
99,0.59290296,0.03513941,0.3719577,S92,0
100,0.061844338,0.13063683,0.8075189,S92,0
101,0.6486128,0.0010224386,0.3503648,S92,0
102,0.59218603,0.012777883,0.39503604,S92,0
103,0.47845477,0.51408917,0.007456069,S92,0
104,0.026466325,0.17194913,0.80158454,S92,0
105,0.4056784,0.014120516,0.5802011,S92,0
106,0.4410741,0.54352623,0.015399658,S92,0
107,0.019991005,0.22287935,0.75712967,S92,0
108,0.4806056,0.027128557,0.49226585,S92,0
109,0.56333154,0.032464366,0.4042041,S92,0
110,0.45541134,0.024649883,0.5199387,S92,0
111,0.46350875,0.5212172,0.015274079,S92,0
112,0.38629434,0.017434757,0.5962709,S92,0
113,0.5633687,0.42510924,0.01152209,S92,0
114,0.5426143,0.4491412,0.008244609,S92,0
115,0.015477499,0.39410782,0.59041476,S92,0
116,0.034319125,0.34516072,0.6205201,S92,0
117,0.007999613,0.5085499,0.4834505,S92,0
118,0.6073948,0.38765123,0.004953976,S92,0
119,0.035046164,0.2879349,0.67701894,S92,0
120,0.37374705,0.62413025,0.002122757,S92,0
121,0.46278942,0.5303829,0.0068277633,S92,0
122,0.010421978,0.3421324,0.6474456,S92,0
123,0.02435918,0.46847966,0.5071611,S92,0
124,0.20196772,0.7949069,0.0031253654,S92,0
125,0.5569458,0.00044377128,0.4426104,S92,0
126,0.5214111,0.034712605,0.44387624,S92,0
127,0.22884649,0.766388,0.0047654416,S92,0
128,0.011701974,0.30312735,0.6851707,S92,0
129,0.50818497,0.0011076673,0.49070734,S92,0
130,0.53105175,0.46108687,0.007861305,S92,0
131,0.65177494,0.3393093,0.008915765,S92,0
132,0.02296153,0.28417787,0.69286066,S92,0
133,0.03411668,0.40199998,0.5638833,S92,0
134,0.5059979,0.025949206,0.4680529,S92,0
135,0.3239164,0.0009710611,0.67511255,S92,0
136,0.009860197,0.33820853,0.6519312,S92,0
137,0.55260783,0.025649088,0.42174312,S92,0
138,0.018686622,0.4379245,0.54338896,S92,0
139,0.55152804,0.026558297,0.42191368,S92,0
140,0.41091686,0.5819268,0.007156382,S92,0
141,0.55467606,0.43131784,0.014006082,S92,0
142,0.44686118,0.031838395,0.52130044,S92,0
143,0.004997927,0.42870134,0.56630075,S92,0
144,0.04103085,0.3791366,0.57983255,S92,0
145,0.5216163,0.47349787,0.0048858803,S92,0
146,0.6583747,0.32845595,0.013169277,S92,0
147,0.4080798,0.00092766475,0.5909925,S92,0
148,0.006176397,0.36112687,0.6326968,S92,0
149,0.47197893,0.01399772,0.51402336,S92,0
150,0.36593276,0.0025436168,0.6315236,S92,0
151,0.479168,0.51708305,0.003748973,S92,0
152,0.006119845,0.35648674,0.63739336,S92,0
153,0.48482677,0.002161893,0.5130113,S92,0
154,0.44634372,0.5307203,0.022935955,S92,0
155,0.005538135,0.43303654,0.5614254,S92,0
156,0.59953326,0.0013319581,0.3991347,S92,0
157,0.46782425,0.0022739626,0.5299017,S92,0
158,0.3494408,0.0012984076,0.6492608,S92,0
159,0.5890702,0.39993706,0.010992771,S92,0
160,0.40128922,0.0006387257,0.59807205,S92,0
161,0.39330918,0.5943005,0.012390373,S92,0
162,0.6259706,0.34926862,0.024760751,S92,0
163,0.004239236,0.5525978,0.44316292,S92,0
164,0.010356053,0.42134005,0.5683038,S92,0
165,0.01254787,0.5006765,0.48677555,S92,0
166,0.47566855,0.51344925,0.010882162,S92,0
167,0.0053408872,0.50060534,0.4940537,S92,0
168,0.4235354,0.5711552,0.0053093266,S92,0
169,0.59922415,0.38431844,0.016457442,S92,0
