,0,1,2,id,block
102,0.33276895,0.33330584,0.33392522,S100,0
103,0.3329252,0.3329141,0.33416075,S100,0
104,0.33239886,0.3336331,0.3339681,S100,0
105,0.3323424,0.33354977,0.33410788,S100,0
106,0.33245805,0.33371714,0.33382478,S100,0
107,0.33254182,0.33361706,0.3338412,S100,0
108,0.33240056,0.33396012,0.33363932,S100,0
109,0.33219793,0.3342268,0.3335753,S100,0
110,0.33218288,0.33435592,0.3334612,S100,0
111,0.33196825,0.33456713,0.33346456,S100,0
112,0.33160782,0.3346761,0.3337161,S100,0
113,0.3319312,0.3345224,0.33354643,S100,0
114,0.33160815,0.3346907,0.3337011,S100,0
115,0.33152562,0.33457276,0.3339017,S100,0
116,0.3321223,0.33410996,0.3337677,S100,0
117,0.33167475,0.33449453,0.33383074,S100,0
118,0.3321017,0.33422902,0.33366933,S100,0
119,0.3317204,0.3344671,0.33381242,S100,0
120,0.33220452,0.33404553,0.33374998,S100,0
121,0.33210692,0.33430687,0.33358616,S100,0
122,0.33210236,0.3344336,0.33346412,S100,0
123,0.33179843,0.33443668,0.33376488,S100,0
124,0.3320249,0.33439502,0.33358008,S100,0
125,0.33204657,0.33453402,0.3334194,S100,0
126,0.33194056,0.3347013,0.33335808,S100,0
127,0.33197471,0.33474034,0.33328483,S100,0
128,0.33191904,0.3348386,0.33324236,S100,0
129,0.33148462,0.33496028,0.33355513,S100,0
130,0.331879,0.33478135,0.3333397,S100,0
131,0.3319743,0.33475813,0.33326757,S100,0
132,0.33150724,0.33490884,0.3335839,S100,0
133,0.33124137,0.33482555,0.3339331,S100,0
134,0.3320851,0.33436513,0.33354974,S100,0
135,0.3315357,0.33465546,0.33380884,S100,0
136,0.33211055,0.3343595,0.33352992,S100,0
137,0.33223462,0.33435452,0.33341083,S100,0
138,0.33207336,0.33457044,0.3333562,S100,0
139,0.33147985,0.33474725,0.33377293,S100,0
140,0.33146393,0.3347564,0.3337797,S100,0
141,0.33155793,0.33474505,0.33369696,S100,0
142,0.33171943,0.33457527,0.33370534,S100,0
143,0.33229062,0.33412105,0.3335884,S100,0
144,0.33183092,0.33458638,0.3335827,S100,0
145,0.33455724,0.33335283,0.3320899,S100,0
146,0.33449984,0.3328664,0.3326338,S100,0
147,0.3350017,0.33254585,0.33245248,S100,0
148,0.33519143,0.33208275,0.33272585,S100,0
149,0.33525705,0.33148238,0.33326063,S100,0
150,0.3348657,0.33183107,0.33330324,S100,0
151,0.33444366,0.3323113,0.333245,S100,0
152,0.33507732,0.33233547,0.3325873,S100,0
153,0.33529764,0.33191326,0.33278906,S100,0
154,0.3354575,0.33129185,0.33325064,S100,0
155,0.33527094,0.33188307,0.33284605,S100,0
156,0.33542463,0.3316532,0.33292213,S100,0
157,0.33557522,0.33100843,0.33341637,S100,0
158,0.33537498,0.33167735,0.33294764,S100,0
159,0.33548322,0.3315166,0.3330002,S100,0
160,0.33524117,0.33101273,0.33374608,S100,0
161,0.33544937,0.3311052,0.33344543,S100,0
162,0.3353198,0.33172292,0.33295724,S100,0
163,0.33545223,0.33156273,0.332985,S100,0
164,0.33549526,0.33142364,0.3330811,S100,0
165,0.33556393,0.33131915,0.33311695,S100,0
166,0.3355955,0.3313187,0.33308586,S100,0
167,0.3355645,0.3306885,0.333747,S100,0
168,0.33537903,0.3308652,0.33375576,S100,0
169,0.3354908,0.331416,0.3330932,S100,0
170,0.3355234,0.33137363,0.333103,S100,0
171,0.3355903,0.3313139,0.3330958,S100,0
172,0.335549,0.33126828,0.33318275,S100,0
173,0.33561236,0.33128795,0.3330997,S100,0
174,0.3355779,0.33124462,0.33317748,S100,0
175,0.3356125,0.33067787,0.3337096,S100,0
176,0.33561182,0.33128515,0.3331031,S100,0
177,0.3356072,0.3313034,0.33308944,S100,0
178,0.33559823,0.33129108,0.33311066,S100,0
179,0.33559653,0.3312966,0.33310688,S100,0
180,0.33557075,0.3312838,0.33314538,S100,0
181,0.3355752,0.3312497,0.33317506,S100,0
182,0.33556443,0.33125314,0.33318245,S100,0
183,0.335644,0.3306977,0.3336583,S100,0
184,0.33547792,0.3307266,0.3337955,S100,0
185,0.3354712,0.33074486,0.33378386,S100,0
186,0.33494714,0.33106765,0.33398515,S100,0
187,0.3346723,0.3311433,0.3341844,S100,0
188,0.33482942,0.3312715,0.33389908,S100,0
189,0.33456495,0.33158642,0.33384863,S100,0
190,0.33512133,0.33218378,0.3326949,S100,0
191,0.33482987,0.33167547,0.33349463,S100,0
0,0.3330187,0.33353925,0.33344212,S91,0
1,0.3326433,0.33401743,0.33333924,S91,0
2,0.33241564,0.33435208,0.33323228,S91,0
3,0.33204657,0.33453456,0.33341885,S91,0
4,0.33209482,0.33448648,0.3334187,S91,0
5,0.33232626,0.33448878,0.333185,S91,0
6,0.33254102,0.33427706,0.33318195,S91,0
7,0.33279526,0.33411175,0.33309293,S91,0
8,0.33250144,0.33404922,0.33344936,S91,0
9,0.3326158,0.3343217,0.33306247,S91,0
10,0.332513,0.3342805,0.33320644,S91,0
11,0.3323772,0.33421576,0.33340704,S91,0
12,0.33232132,0.33430824,0.3333704,S91,0
13,0.33265355,0.33427057,0.3330759,S91,0
14,0.33283,0.334415,0.332755,S91,0
15,0.33250394,0.33432823,0.33316785,S91,0
16,0.3322399,0.33468404,0.33307597,S91,0
17,0.33212432,0.3348347,0.333041,S91,0
18,0.33209705,0.3349106,0.3329924,S91,0
19,0.3320234,0.33497402,0.33300248,S91,0
20,0.33185396,0.3349276,0.33321843,S91,0
21,0.3316886,0.3348525,0.3334589,S91,0
22,0.3317726,0.33467782,0.33354953,S91,0
23,0.3318721,0.33455744,0.33357048,S91,0
24,0.33220425,0.33439612,0.3333996,S91,0
25,0.33242744,0.3339151,0.33365747,S91,0
26,0.33227554,0.3342699,0.3334545,S91,0
27,0.3320841,0.33453858,0.3333773,S91,0
28,0.33181074,0.33481896,0.3333702,S91,0
29,0.33211285,0.33447438,0.33341283,S91,0
30,0.33205053,0.33466962,0.33327982,S91,0
31,0.33178225,0.33476347,0.3334543,S91,0
32,0.33210093,0.33450755,0.33339146,S91,0
33,0.33203182,0.33466604,0.33330214,S91,0
34,0.33176953,0.33472618,0.3335043,S91,0
35,0.33155394,0.33477,0.3336761,S91,0
36,0.33167362,0.33461928,0.3337071,S91,0
37,0.3321651,0.33428937,0.33354554,S91,0
38,0.33186546,0.33459672,0.33353782,S91,0
39,0.33224544,0.33436832,0.33338615,S91,0
40,0.33224776,0.33450937,0.33324292,S91,0
41,0.3321073,0.33468398,0.33320865,S91,0
42,0.33205655,0.3347449,0.3331986,S91,0
43,0.33199105,0.33482867,0.33318028,S91,0
44,0.3319082,0.33491972,0.33317214,S91,0
45,0.33160886,0.33492264,0.33346847,S91,0
46,0.33143145,0.3349755,0.33359307,S91,0
47,0.33132657,0.33487886,0.33379462,S91,0
48,0.33206272,0.33442217,0.33351514,S91,0
49,0.33185488,0.33441797,0.33372712,S91,0
50,0.3346221,0.3330897,0.33228824,S91,0
51,0.3342629,0.33281338,0.33292365,S91,0
52,0.33407864,0.33296442,0.33295688,S91,0
53,0.33501816,0.33252925,0.33245254,S91,0
54,0.3351311,0.33206502,0.33280385,S91,0
55,0.33528587,0.33151215,0.33320197,S91,0
56,0.33523807,0.33199885,0.33276308,S91,0
57,0.3350647,0.33143726,0.333498,S91,0
58,0.3353175,0.33180302,0.3328795,S91,0
59,0.33505332,0.331404,0.33354267,S91,0
60,0.3353719,0.33170497,0.33292308,S91,0
61,0.33545566,0.33151045,0.33303386,S91,0
62,0.33550826,0.33139303,0.33309877,S91,0
63,0.3353142,0.3308604,0.3338254,S91,0
64,0.33547217,0.33140606,0.33312175,S91,0
65,0.33555907,0.33134148,0.3330995,S91,0
66,0.33501452,0.3310226,0.33396292,S91,0
67,0.3355247,0.3313556,0.33311972,S91,0
68,0.33560306,0.33130395,0.33309293,S91,0
69,0.3355539,0.33069867,0.33374745,S91,0
70,0.3350514,0.33101964,0.33392894,S91,0
71,0.33511466,0.33118334,0.33370197,S91,0
72,0.3349944,0.33149704,0.33350855,S91,0
73,0.33486,0.33181998,0.33332,S91,0
74,0.33517605,0.33223158,0.33259234,S91,0
75,0.3353342,0.33173662,0.33292913,S91,0
76,0.33519176,0.33121982,0.33358845,S91,0
77,0.33543158,0.33162332,0.33294514,S91,0
78,0.33540794,0.33112165,0.33347046,S91,0
79,0.33508205,0.3314908,0.33342713,S91,0
80,0.33537418,0.33181733,0.33280852,S91,0
81,0.33546653,0.3315522,0.3329812,S91,0
82,0.3355783,0.33097,0.33345175,S91,0
83,0.33542418,0.3316008,0.3329751,S91,0
84,0.33502746,0.33119547,0.33377704,S91,0
85,0.33486956,0.3313684,0.33376202,S91,0
86,0.3353009,0.33181366,0.3328854,S91,0
87,0.33494228,0.33130002,0.3337577,S91,0
88,0.3344498,0.33161008,0.33394015,S91,0
89,0.33443943,0.33173603,0.33382457,S91,0
90,0.33515742,0.3321691,0.33267358,S91,0
91,0.33533618,0.33183262,0.33283126,S91,0
92,0.33542544,0.33156028,0.33301422,S91,0
93,0.3354821,0.33142284,0.3330951,S91,0
94,0.33554393,0.33134398,0.33311212,S91,0
95,0.33557352,0.33130404,0.33312243,S91,0
96,0.33557788,0.33130026,0.3331219,S91,0
97,0.33448818,0.3313816,0.33413017,S91,0
98,0.33422312,0.3323607,0.33341616,S91,0
99,0.3338612,0.33243266,0.3337061,S91,0
100,0.3334121,0.33212754,0.33446038,S91,0
101,0.3328584,0.33310917,0.33403245,S91,0
102,0.33288255,0.3330617,0.33405578,S91,0
103,0.33284837,0.33281022,0.33434144,S91,0
104,0.3326371,0.33322993,0.33413297,S91,0
105,0.33243322,0.3336214,0.33394533,S91,0
106,0.3322796,0.3339137,0.33380675,S91,0
107,0.33215606,0.33410794,0.33373594,S91,0
108,0.3320612,0.33428192,0.33365694,S91,0
109,0.3317885,0.33465168,0.33355978,S91,0
110,0.33167708,0.33467528,0.33364767,S91,0
111,0.3321006,0.33426085,0.3336386,S91,0
112,0.33202997,0.33445096,0.3335191,S91,0
113,0.3318255,0.33460563,0.33356887,S91,0
114,0.33211547,0.33428302,0.33360156,S91,0
115,0.33185768,0.33445647,0.33368585,S91,0
116,0.3315558,0.3345336,0.33391064,S91,0
117,0.332101,0.33410203,0.33379695,S91,0
118,0.33219022,0.33421475,0.333595,S91,0
119,0.33162183,0.3345085,0.3338697,S91,0
120,0.3320308,0.33428043,0.33368877,S91,0
121,0.3320434,0.33447394,0.33348268,S91,0
122,0.33161318,0.33479273,0.3335941,S91,0
123,0.33169934,0.33468327,0.3336174,S91,0
124,0.33211342,0.33433625,0.33355036,S91,0
125,0.33194777,0.33451855,0.33353367,S91,0
126,0.33205792,0.33452883,0.33341327,S91,0
127,0.33226186,0.33428895,0.33344924,S91,0
128,0.33219945,0.334438,0.33336255,S91,0
129,0.33207154,0.3344552,0.33347324,S91,0
130,0.33238783,0.33423242,0.33337978,S91,0
131,0.33200666,0.33450493,0.33348835,S91,0
132,0.33243755,0.33430153,0.333261,S91,0
133,0.3323559,0.3344826,0.33316147,S91,0
134,0.3317708,0.33471406,0.33351517,S91,0
135,0.33162817,0.33478758,0.3335843,S91,0
136,0.33236653,0.3342255,0.33340794,S91,0
137,0.3322518,0.33445108,0.33329713,S91,0
138,0.3317622,0.3346042,0.33363366,S91,0
139,0.3316674,0.3346396,0.33369297,S91,0
140,0.33239636,0.33419487,0.33340874,S91,0
141,0.33164415,0.33467308,0.3336828,S91,0
142,0.33181357,0.33455998,0.3336265,S91,0
143,0.33234227,0.33413368,0.333524,S91,0
144,0.3323583,0.33431655,0.33332518,S91,0
145,0.33182064,0.33451203,0.33366737,S91,0
146,0.33172062,0.33452147,0.33375788,S91,0
147,0.33471915,0.33310983,0.332171,S91,0
148,0.33506498,0.33236453,0.33257043,S91,0
149,0.33525315,0.33192417,0.33282265,S91,0
150,0.33544883,0.3315781,0.33297303,S91,0
151,0.3355399,0.3314071,0.33305302,S91,0
152,0.33562395,0.3308379,0.33353814,S91,0
153,0.33548737,0.33144528,0.33306742,S91,0
154,0.3355829,0.3313552,0.3330618,S91,0
155,0.3351255,0.33096686,0.33390757,S91,0
156,0.33550262,0.33136466,0.3331327,S91,0
157,0.33556995,0.3313221,0.33310792,S91,0
158,0.3355681,0.33130723,0.33312467,S91,0
159,0.33588305,0.3306098,0.33350712,S91,0
160,0.33562008,0.3308491,0.33353087,S91,0
161,0.33534518,0.33116645,0.33348837,S91,0
162,0.33504263,0.33146802,0.33348936,S91,0
163,0.3353423,0.33174586,0.33291185,S91,0
164,0.33547628,0.33152878,0.3329949,S91,0
165,0.33550107,0.3313963,0.33310258,S91,0
166,0.33559272,0.33128956,0.33311775,S91,0
167,0.3356609,0.33075193,0.33358717,S91,0
168,0.33552468,0.33135194,0.3331234,S91,0
169,0.33514714,0.3308657,0.33398715,S91,0
170,0.33484122,0.3311148,0.33404392,S91,0
171,0.33476588,0.3313081,0.333926,S91,0
172,0.3343447,0.33161727,0.334038,S91,0
173,0.33423513,0.3318883,0.33387655,S91,0
174,0.33427343,0.3322052,0.33352134,S91,0
175,0.33494163,0.33252674,0.33253163,S91,0
176,0.33448458,0.3319203,0.33359513,S91,0
177,0.33450884,0.33211055,0.33338055,S91,0
178,0.33408356,0.33244112,0.33347535,S91,0
179,0.3339358,0.33282498,0.33323926,S91,0
180,0.33388057,0.3329957,0.3331237,S91,0
181,0.33384457,0.33310547,0.33305,S91,0
182,0.3348495,0.33282486,0.3323257,S91,0
183,0.33430684,0.33269796,0.3329952,S91,0
184,0.3350591,0.3322879,0.33265302,S91,0
185,0.33524078,0.33193442,0.33282486,S91,0
186,0.33468497,0.33146864,0.3338464,S91,0
187,0.3344108,0.33172086,0.33386838,S91,0
188,0.3341528,0.3319832,0.33386394,S91,0
189,0.33376268,0.332174,0.33406332,S91,0
190,0.333452,0.33247742,0.33407056,S91,0
191,0.33493635,0.33226305,0.33280066,S91,0
0,0.33333704,0.3335489,0.33311406,S92,0
1,0.3327716,0.33396655,0.33326185,S92,0
2,0.3327905,0.33396137,0.3332481,S92,0
3,0.33291644,0.3340762,0.3330074,S92,0
4,0.33245158,0.33422533,0.3333231,S92,0
5,0.33234242,0.33450872,0.3331489,S92,0
6,0.33210778,0.33447248,0.33341968,S92,0
7,0.33192435,0.33438966,0.33368602,S92,0
8,0.33217356,0.33428758,0.3335389,S92,0
9,0.33240423,0.33404517,0.3335506,S92,0
10,0.3322751,0.3343638,0.33336112,S92,0
11,0.3318654,0.33468896,0.3334457,S92,0
12,0.33214808,0.33446288,0.33338904,S92,0
13,0.3321345,0.33462408,0.33324143,S92,0
14,0.3321483,0.3347053,0.33314633,S92,0
15,0.3317828,0.33484107,0.33337614,S92,0
16,0.33202744,0.3347777,0.33319485,S92,0
17,0.331975,0.33459404,0.33343092,S92,0
18,0.33209097,0.33464167,0.33326736,S92,0
19,0.3320351,0.3344499,0.33351502,S92,0
20,0.33173424,0.33456102,0.33370468,S92,0
21,0.33222008,0.33418632,0.3335936,S92,0
22,0.33200133,0.33438757,0.33361107,S92,0
23,0.33194447,0.33432826,0.3337273,S92,0
24,0.3319165,0.33420268,0.33388087,S92,0
25,0.33229238,0.33394253,0.33376503,S92,0
26,0.3320651,0.33408266,0.33385226,S92,0
27,0.33226448,0.3340484,0.3336871,S92,0
28,0.33178943,0.3345031,0.33370748,S92,0
29,0.33190584,0.33440548,0.33368874,S92,0
30,0.33234605,0.3340589,0.33359507,S92,0
31,0.33221295,0.33434406,0.333443,S92,0
32,0.3317593,0.33453062,0.33371007,S92,0
33,0.33212346,0.3343154,0.3335612,S92,0
34,0.33220482,0.3343999,0.33339527,S92,0
35,0.33205426,0.33454838,0.33339736,S92,0
36,0.33146393,0.33490524,0.33363086,S92,0
37,0.3320344,0.33450368,0.333462,S92,0
38,0.33208647,0.33460218,0.33331138,S92,0
39,0.33146688,0.3349139,0.3336192,S92,0
40,0.33212745,0.3344996,0.3333729,S92,0
41,0.33152467,0.3346157,0.33385962,S92,0
42,0.33137545,0.3345415,0.334083,S92,0
43,0.3315033,0.3344096,0.33408707,S92,0
44,0.33167422,0.33435875,0.33396706,S92,0
45,0.33233088,0.33377913,0.33389,S92,0
46,0.3318326,0.3344189,0.33374846,S92,0
47,0.33234623,0.3340549,0.33359882,S92,0
48,0.3318794,0.33437732,0.33374324,S92,0
49,0.33206928,0.3341539,0.3337768,S92,0
50,0.33461562,0.33299196,0.33239245,S92,0
51,0.3350562,0.33232448,0.33261937,S92,0
52,0.33508834,0.33180743,0.33310422,S92,0
53,0.33449838,0.3321214,0.33338016,S92,0
54,0.33512366,0.33215064,0.33272567,S92,0
55,0.33526322,0.3318395,0.33289725,S92,0
56,0.3354306,0.33157012,0.3329993,S92,0
57,0.3351388,0.33116612,0.33369508,S92,0
58,0.3350687,0.33129057,0.33364072,S92,0
59,0.3353245,0.33170637,0.3329692,S92,0
60,0.33524972,0.33118856,0.33356172,S92,0
61,0.3350419,0.33155164,0.33340648,S92,0
62,0.33444485,0.33190784,0.33364728,S92,0
63,0.33512625,0.33219537,0.33267838,S92,0
64,0.3352049,0.3317711,0.333024,S92,0
65,0.33522856,0.33201504,0.33275646,S92,0
66,0.3352669,0.33160767,0.33312547,S92,0
67,0.33530733,0.3319099,0.33278278,S92,0
68,0.33537,0.331606,0.33302397,S92,0
69,0.3352561,0.3310755,0.3336684,S92,0
70,0.33539298,0.33157983,0.33302718,S92,0
71,0.33552969,0.33145824,0.33301204,S92,0
72,0.33556265,0.3313378,0.33309954,S92,0
73,0.33576232,0.3307265,0.33351117,S92,0
74,0.3355405,0.33141574,0.33304378,S92,0
75,0.33553708,0.33087572,0.33358723,S92,0
76,0.3354743,0.33145002,0.33307558,S92,0
77,0.33554175,0.33139652,0.33306178,S92,0
78,0.3352392,0.33093768,0.33382314,S92,0
79,0.33532447,0.33110598,0.33356953,S92,0
80,0.33543286,0.33157066,0.33299655,S92,0
81,0.33544073,0.33109224,0.333467,S92,0
82,0.33490324,0.33144718,0.33364955,S92,0
83,0.3348727,0.33173442,0.33339283,S92,0
84,0.33519873,0.33212593,0.33267537,S92,0
85,0.33520925,0.3315954,0.33319533,S92,0
86,0.33503348,0.33195555,0.33301097,S92,0
87,0.3352075,0.33216506,0.33262742,S92,0
88,0.33482668,0.33175853,0.33341482,S92,0
89,0.33532423,0.33181116,0.33286458,S92,0
90,0.3354571,0.33156085,0.332982,S92,0
91,0.33547193,0.3313954,0.33313268,S92,0
92,0.33556345,0.33135068,0.33308586,S92,0
93,0.33544174,0.33087954,0.33367875,S92,0
94,0.3355283,0.33135477,0.33311686,S92,0
95,0.33496332,0.3310239,0.33401272,S92,0
96,0.33547524,0.33132705,0.33319768,S92,0
97,0.33418363,0.33160958,0.33420673,S92,0
98,0.33361098,0.33245528,0.33393368,S92,0
99,0.3333496,0.33297256,0.3336778,S92,0
100,0.3329349,0.3334819,0.33358318,S92,0
101,0.33319652,0.3338435,0.33295992,S92,0
102,0.33260006,0.33377185,0.33362806,S92,0
103,0.33248797,0.3340893,0.33342272,S92,0
104,0.33232415,0.3343936,0.3332822,S92,0
105,0.33234477,0.33449477,0.3331605,S92,0
106,0.33240357,0.33456433,0.3330321,S92,0
107,0.33221146,0.33435172,0.33343682,S92,0
108,0.33207458,0.33452472,0.33340073,S92,0
109,0.3320107,0.33464822,0.3333411,S92,0
110,0.33207983,0.3346821,0.3332381,S92,0
111,0.33200002,0.334772,0.33322802,S92,0
112,0.33199134,0.33481717,0.33319145,S92,0
113,0.33200327,0.33483285,0.33316392,S92,0
114,0.3318256,0.3348233,0.33335102,S92,0
115,0.33200565,0.33462954,0.33336478,S92,0
116,0.3320423,0.33468753,0.3332702,S92,0
117,0.33188304,0.33481577,0.33330122,S92,0
118,0.3317462,0.33465675,0.333597,S92,0
119,0.33208573,0.33445436,0.3334599,S92,0
120,0.33191743,0.33449093,0.3335917,S92,0
121,0.33218262,0.33435085,0.33346656,S92,0
122,0.33174998,0.33462858,0.3336214,S92,0
123,0.33210054,0.33433083,0.33356866,S92,0
124,0.33212164,0.33447507,0.3334033,S92,0
125,0.33174956,0.3348001,0.33345035,S92,0
126,0.33203813,0.33464006,0.3333218,S92,0
127,0.33216727,0.33468536,0.33314738,S92,0
128,0.33174,0.3348037,0.33345628,S92,0
129,0.33169758,0.33461463,0.33368778,S92,0
130,0.3315776,0.33450747,0.33391494,S92,0
131,0.33218357,0.33411667,0.3336998,S92,0
132,0.33216232,0.33435977,0.33347788,S92,0
133,0.3320741,0.33450916,0.33341667,S92,0
134,0.33208498,0.33456227,0.33335274,S92,0
135,0.33148614,0.33474216,0.33377174,S92,0
136,0.33124807,0.33474725,0.33400473,S92,0
137,0.33200046,0.33418494,0.33381462,S92,0
138,0.33207086,0.3343225,0.33360657,S92,0
139,0.3320729,0.3343834,0.3335437,S92,0
140,0.33145306,0.33460802,0.3339389,S92,0
141,0.33137745,0.33452645,0.3340961,S92,0
142,0.3321211,0.33406067,0.33381826,S92,0
143,0.33159128,0.33450195,0.3339068,S92,0
144,0.33206433,0.33411607,0.33381963,S92,0
145,0.33188647,0.33422995,0.3338836,S92,0
146,0.3316533,0.3342305,0.33411616,S92,0
147,0.33163387,0.33419392,0.3341722,S92,0
148,0.33182728,0.33412182,0.3340509,S92,0
149,0.3345278,0.33311296,0.33235922,S92,0
150,0.33428952,0.33281624,0.3328942,S92,0
151,0.33398736,0.33294293,0.3330697,S92,0
152,0.3338617,0.33332357,0.33281475,S92,0
153,0.33327445,0.33344662,0.3332789,S92,0
154,0.33485597,0.33263165,0.33251235,S92,0
155,0.3343394,0.3325271,0.3331335,S92,0
156,0.33426592,0.33283666,0.33289737,S92,0
157,0.33397955,0.33301392,0.3330065,S92,0
158,0.33340937,0.33319807,0.3333925,S92,0
159,0.33338007,0.33316332,0.3334566,S92,0
160,0.33304268,0.33334768,0.33360964,S92,0
161,0.3347971,0.33257297,0.33262992,S92,0
162,0.3351637,0.33211234,0.33272395,S92,0
163,0.33513957,0.33169892,0.33316147,S92,0
164,0.3345521,0.33215135,0.33329657,S92,0
165,0.3350148,0.33223936,0.33274588,S92,0
166,0.33526012,0.33191675,0.3328231,S92,0
167,0.3353797,0.33129737,0.33332297,S92,0
168,0.33526483,0.33183834,0.33289677,S92,0
169,0.33494014,0.33143237,0.3336275,S92,0
170,0.33532074,0.33162123,0.333058,S92,0
171,0.33517918,0.33114067,0.33368015,S92,0
172,0.33489114,0.3314951,0.3336137,S92,0
173,0.33527547,0.3318448,0.3328797,S92,0
174,0.33525136,0.33137414,0.33337453,S92,0
175,0.33470315,0.3317391,0.33355778,S92,0
176,0.33518478,0.3318828,0.3329324,S92,0
