,0,1,2,id,block
47,0.33434287,0.3324441,0.33321306,S100,2
0,0.33345294,0.33316246,0.33338466,S100,3
1,0.3335186,0.33292222,0.33355913,S100,3
2,0.33367485,0.3330576,0.33326748,S100,3
3,0.33377567,0.33306226,0.33316204,S100,3
4,0.33388278,0.33300087,0.33311638,S100,3
5,0.33397138,0.33292603,0.33310264,S100,3
6,0.33385083,0.33277506,0.3333741,S100,3
7,0.33386534,0.33297092,0.33316374,S100,3
8,0.33398032,0.33290696,0.33311272,S100,3
9,0.33401266,0.33291143,0.33307588,S100,3
10,0.3339291,0.33280066,0.3332703,S100,3
11,0.3336737,0.3329239,0.33340243,S100,3
12,0.3337318,0.33311772,0.3331504,S100,3
13,0.33346304,0.33331934,0.33321756,S100,3
14,0.33353063,0.33354774,0.33292165,S100,3
15,0.33317998,0.33365428,0.33316576,S100,3
16,0.33322814,0.3336004,0.33317146,S100,3
17,0.33303505,0.33373713,0.33322784,S100,3
18,0.33322456,0.33376646,0.33300897,S100,3
19,0.33334005,0.3336924,0.3329675,S100,3
20,0.3332588,0.33360994,0.33313128,S100,3
21,0.33317864,0.33357817,0.33324313,S100,3
22,0.333145,0.33364013,0.33321488,S100,3
23,0.33325517,0.33373126,0.3330136,S100,3
24,0.33333582,0.33376446,0.33289975,S100,3
25,0.33318397,0.33361596,0.3332,S100,3
26,0.33344892,0.33351982,0.33303118,S100,3
27,0.33357558,0.33341372,0.33301067,S100,3
28,0.33348867,0.33328846,0.33322287,S100,3
29,0.33355364,0.3331365,0.33330986,S100,3
30,0.3335468,0.33297715,0.3334761,S100,3
31,0.3337653,0.3330188,0.33321592,S100,3
32,0.33386618,0.3329519,0.33318195,S100,3
33,0.3340732,0.33286926,0.33305752,S100,3
34,0.33371294,0.33303246,0.33325464,S100,3
35,0.33373576,0.33295938,0.3333048,S100,3
36,0.33402523,0.33292797,0.33304685,S100,3
37,0.33382893,0.33313662,0.33303443,S100,3
38,0.33363262,0.33339417,0.33297318,S100,3
39,0.33388177,0.33321428,0.33290392,S100,3
40,0.3335251,0.33336172,0.3331132,S100,3
41,0.33370015,0.333287,0.33301288,S100,3
42,0.33344823,0.33343634,0.3331154,S100,3
43,0.33353958,0.3331464,0.3333141,S100,3
44,0.33360043,0.33297235,0.3334273,S100,3
45,0.33374253,0.33287302,0.3333844,S100,3
46,0.333773,0.3328151,0.33341184,S100,3
47,0.33390826,0.3328093,0.33328244,S100,3
0,0.33345294,0.33316246,0.33338466,S100,4
1,0.333575,0.33288217,0.3335429,S100,4
2,0.3338316,0.33288947,0.33327895,S100,4
3,0.3340189,0.3327635,0.3332176,S100,4
4,0.33418527,0.33258626,0.3332284,S100,4
5,0.33431286,0.33242536,0.33326182,S100,4
6,0.3341675,0.33233464,0.33349788,S100,4
7,0.33422193,0.33242202,0.33335602,S100,4
8,0.334365,0.33230695,0.33332804,S100,4
9,0.3344002,0.33230013,0.33329967,S100,4
10,0.33423257,0.3323223,0.3334451,S100,4
11,0.33401284,0.33242396,0.33356318,S100,4
12,0.33409047,0.33255097,0.33335862,S100,4
13,0.3338732,0.33272108,0.33340567,S100,4
14,0.33396518,0.33285725,0.33317754,S100,4
15,0.33367965,0.33295646,0.3333639,S100,4
16,0.3336996,0.33294138,0.33335888,S100,4
17,0.3335852,0.33301187,0.33340293,S100,4
18,0.3337757,0.3330122,0.33321208,S100,4
19,0.3339839,0.33280244,0.33321366,S100,4
20,0.33393803,0.33274966,0.33331233,S100,4
21,0.3338345,0.33281514,0.33335036,S100,4
22,0.3338062,0.3328602,0.33333358,S100,4
23,0.33390903,0.33291772,0.33317322,S100,4
24,0.3340607,0.3328266,0.33311278,S100,4
25,0.33392,0.33274314,0.3333369,S100,4
26,0.33417898,0.33262205,0.33319896,S100,4
27,0.33429685,0.3325828,0.33312038,S100,4
28,0.3341303,0.33254313,0.33332652,S100,4
29,0.33407927,0.33252516,0.3333956,S100,4
30,0.33399335,0.3325024,0.33350432,S100,4
31,0.3342329,0.33247578,0.3332913,S100,4
32,0.33430582,0.33244532,0.33324876,S100,4
33,0.33442903,0.33242282,0.33314815,S100,4
34,0.33418095,0.33247325,0.33334583,S100,4
35,0.33419123,0.33243477,0.33337405,S100,4
36,0.33438778,0.33244205,0.33317012,S100,4
37,0.3342546,0.33253577,0.33320957,S100,4
38,0.33417833,0.332607,0.33321467,S100,4
39,0.33435863,0.3324415,0.3331999,S100,4
40,0.33409703,0.3325307,0.33337227,S100,4
41,0.33426464,0.33246446,0.3332709,S100,4
42,0.33405378,0.33259642,0.3333497,S100,4
43,0.3340595,0.33247113,0.33346945,S100,4
44,0.33407414,0.33241242,0.33351344,S100,4
45,0.33418894,0.33235663,0.3334545,S100,4
46,0.3342175,0.33236474,0.33341783,S100,4
47,0.33430904,0.3323687,0.3333223,S100,4
0,0.33355564,0.3330574,0.33338702,S91,1
1,0.33368164,0.33300543,0.33331302,S91,1
2,0.33377284,0.3330211,0.33320603,S91,1
3,0.3337346,0.33322352,0.3330419,S91,1
4,0.33357483,0.33311102,0.33331418,S91,1
5,0.3338424,0.33311814,0.33303946,S91,1
6,0.33356604,0.3332428,0.33319116,S91,1
7,0.33342266,0.33336946,0.33320788,S91,1
8,0.33358508,0.33333203,0.33308288,S91,1
9,0.33347484,0.33354637,0.33297879,S91,1
10,0.33335832,0.33373845,0.33290324,S91,1
11,0.33350554,0.33355308,0.33294144,S91,1
12,0.33363867,0.33337387,0.33298752,S91,1
13,0.33368334,0.33312783,0.3331889,S91,1
14,0.33369973,0.33291686,0.33338338,S91,1
15,0.33373275,0.33311856,0.3331486,S91,1
16,0.33363667,0.33291695,0.3334464,S91,1
17,0.33392194,0.33288807,0.33319,S91,1
18,0.33396226,0.33296183,0.33307585,S91,1
19,0.33383468,0.3329207,0.3332446,S91,1
20,0.3338832,0.3331474,0.3329694,S91,1
21,0.33361766,0.33304712,0.3333352,S91,1
22,0.33380967,0.33306396,0.3331263,S91,1
23,0.33357865,0.33321047,0.33321083,S91,1
24,0.3336015,0.33308315,0.3333153,S91,1
25,0.3334569,0.3332686,0.33327442,S91,1
26,0.33350503,0.33304843,0.3334465,S91,1
27,0.33339998,0.3331637,0.33343625,S91,1
28,0.33347264,0.3331421,0.33338532,S91,1
29,0.3333749,0.3333604,0.33326474,S91,1
30,0.33343795,0.3331074,0.33345464,S91,1
31,0.33351016,0.33309564,0.3333942,S91,1
32,0.33369967,0.3330828,0.33321753,S91,1
33,0.3338462,0.3330747,0.33307907,S91,1
34,0.33368778,0.33305046,0.3332618,S91,1
35,0.33376443,0.33292696,0.33330858,S91,1
36,0.33378997,0.3331845,0.3330255,S91,1
37,0.3335935,0.3334564,0.3329501,S91,1
38,0.33380303,0.33322644,0.33297056,S91,1
39,0.3339473,0.33301702,0.33303565,S91,1
40,0.33398512,0.3330372,0.33297762,S91,1
41,0.333669,0.33320224,0.3331287,S91,1
42,0.3339524,0.33301488,0.33303273,S91,1
43,0.33408546,0.3329449,0.33296967,S91,1
44,0.33399373,0.33293533,0.33307084,S91,1
45,0.33392945,0.33274287,0.33332765,S91,1
46,0.3340386,0.3326241,0.33333737,S91,1
47,0.3339879,0.33260602,0.3334061,S91,1
0,0.33355564,0.3330574,0.33338702,S91,2
1,0.33375788,0.33294177,0.3333003,S91,2
2,0.33386794,0.3328581,0.33327395,S91,2
3,0.33401054,0.33273855,0.33325094,S91,2
4,0.33392724,0.33263156,0.3334412,S91,2
5,0.33420947,0.3325832,0.33320743,S91,2
6,0.3339549,0.33268547,0.3333596,S91,2
7,0.3338849,0.33270833,0.33340675,S91,2
8,0.33406875,0.33258054,0.3333507,S91,2
9,0.33398792,0.33272895,0.33328313,S91,2
10,0.33415702,0.3325442,0.3332987,S91,2
11,0.33425674,0.33238605,0.33335724,S91,2
12,0.33438364,0.33229062,0.33332577,S91,2
13,0.33433327,0.3322212,0.33344543,S91,2
14,0.3342382,0.33221647,0.33354533,S91,2
15,0.33431125,0.33230424,0.33338448,S91,2
16,0.33416995,0.332301,0.33352908,S91,2
17,0.33427972,0.3323877,0.33333257,S91,2
18,0.33440632,0.3322708,0.33332285,S91,2
19,0.33426273,0.332332,0.3334053,S91,2
20,0.33433524,0.33242103,0.33324376,S91,2
21,0.33412185,0.33238128,0.33349693,S91,2
22,0.3343052,0.33240327,0.33329156,S91,2
23,0.33414727,0.332447,0.3334057,S91,2
24,0.3340908,0.33246323,0.333446,S91,2
25,0.33404934,0.33248663,0.33346403,S91,2
26,0.33396947,0.33254915,0.33348137,S91,2
27,0.3339147,0.33264416,0.33344114,S91,2
28,0.3340352,0.3325508,0.3334141,S91,2
29,0.33403826,0.33260572,0.33335596,S91,2
30,0.33405566,0.33251914,0.33342522,S91,2
31,0.33410034,0.3325792,0.33332047,S91,2
32,0.33419454,0.33265886,0.3331466,S91,2
33,0.33419025,0.33277762,0.33303204,S91,2
34,0.33395773,0.33285898,0.33318332,S91,2
35,0.33401167,0.3327196,0.33326873,S91,2
36,0.33408383,0.33282158,0.3330946,S91,2
37,0.33398208,0.33295664,0.33306122,S91,2
38,0.33416763,0.33269194,0.33314043,S91,2
39,0.33425826,0.33254558,0.33319613,S91,2
40,0.33437157,0.3325322,0.33309624,S91,2
41,0.3342599,0.3324485,0.33329153,S91,2
42,0.33440778,0.33240438,0.3331878,S91,2
43,0.33449623,0.33230492,0.33319885,S91,2
44,0.33437166,0.33233696,0.3332914,S91,2
45,0.33423185,0.33227214,0.333496,S91,2
46,0.3343153,0.33219144,0.3334933,S91,2
47,0.33422714,0.33224756,0.3335253,S91,2
0,0.33355087,0.3331857,0.33326343,S91,3
1,0.333421,0.33326232,0.33331665,S91,3
2,0.3336076,0.3331141,0.33327836,S91,3
3,0.33371255,0.33307165,0.33321574,S91,3
4,0.33367133,0.33297297,0.3333557,S91,3
5,0.3336797,0.3328182,0.33350202,S91,3
6,0.3337384,0.33281252,0.33344904,S91,3
7,0.3336083,0.33302838,0.33336335,S91,3
8,0.33366254,0.33292237,0.33341506,S91,3
9,0.33368322,0.33280566,0.33351105,S91,3
10,0.33387023,0.3328767,0.33325303,S91,3
11,0.3339776,0.33296692,0.33305547,S91,3
12,0.33386922,0.33291313,0.3332177,S91,3
13,0.33388713,0.33281058,0.33330226,S91,3
14,0.3338333,0.33271846,0.33344823,S91,3
15,0.3338138,0.33268484,0.3335014,S91,3
16,0.33370212,0.33293578,0.33336207,S91,3
17,0.33368713,0.33291686,0.33339605,S91,3
18,0.33365774,0.3332193,0.33312297,S91,3
19,0.33369404,0.33325055,0.33305538,S91,3
20,0.33384645,0.33324057,0.33291295,S91,3
21,0.33365336,0.3331279,0.33321875,S91,3
22,0.33386207,0.33313006,0.33300787,S91,3
23,0.3335154,0.3332636,0.33322105,S91,3
24,0.33347625,0.33335716,0.3331666,S91,3
25,0.33362257,0.33333096,0.33304647,S91,3
26,0.33373818,0.3332111,0.33305073,S91,3
27,0.3337292,0.3330113,0.33325952,S91,3
28,0.3339965,0.33284953,0.33315402,S91,3
29,0.33404166,0.3327836,0.33317465,S91,3
30,0.33385602,0.33271283,0.3334311,S91,3
31,0.3339496,0.33270794,0.33334252,S91,3
32,0.33416548,0.33267027,0.33316427,S91,3
33,0.3339009,0.33267668,0.33342242,S91,3
34,0.33411577,0.33275205,0.3331322,S91,3
35,0.33403382,0.3326901,0.3332761,S91,3
36,0.33402768,0.33267152,0.33330077,S91,3
37,0.33399892,0.33259502,0.33340606,S91,3
38,0.33400434,0.3325718,0.33342385,S91,3
39,0.3339961,0.33278435,0.33321953,S91,3
40,0.33409464,0.33283064,0.33307472,S91,3
41,0.33387637,0.33310613,0.33301747,S91,3
42,0.33402944,0.33305287,0.33291763,S91,3
43,0.33385503,0.33333573,0.33280918,S91,3
44,0.33363938,0.33354744,0.33281326,S91,3
45,0.33383602,0.33332622,0.3328378,S91,3
46,0.33396778,0.33321428,0.3328179,S91,3
47,0.33364308,0.333298,0.33305883,S91,3
0,0.33355087,0.3331857,0.33326343,S91,4
1,0.33369577,0.33288705,0.33341715,S91,4
2,0.33393118,0.3327256,0.3333432,S91,4
3,0.33403146,0.33264726,0.33332133,S91,4
4,0.333953,0.33257696,0.33347005,S91,4
5,0.33392292,0.33250335,0.33357373,S91,4
6,0.3340218,0.33246365,0.33351463,S91,4
7,0.33399755,0.3325018,0.33350068,S91,4
8,0.33405924,0.33242467,0.33351612,S91,4
9,0.33399963,0.3324863,0.33351403,S91,4
10,0.3342393,0.33244768,0.3333131,S91,4
11,0.33436134,0.3323923,0.33324632,S91,4
12,0.33427617,0.33241075,0.33331308,S91,4
13,0.3342115,0.3324466,0.33334184,S91,4
14,0.33410624,0.33246765,0.3334261,S91,4
15,0.33405256,0.33250457,0.33344278,S91,4
16,0.33402362,0.332618,0.33335832,S91,4
17,0.33400518,0.3325978,0.33339703,S91,4
18,0.3341149,0.3326234,0.3332618,S91,4
19,0.33405548,0.3328272,0.33311737,S91,4
20,0.33405283,0.33291528,0.33303186,S91,4
21,0.33396122,0.3327865,0.3332523,S91,4
22,0.33404672,0.33283022,0.33312306,S91,4
23,0.3339096,0.3327047,0.33338568,S91,4
24,0.33405843,0.3326024,0.33333915,S91,4
25,0.33424807,0.33250195,0.33325,S91,4
26,0.33433127,0.33246988,0.33319893,S91,4
27,0.33425876,0.33241162,0.33332962,S91,4
28,0.3344236,0.33235762,0.3332188,S91,4
29,0.33443645,0.33238515,0.33317837,S91,4
30,0.33419263,0.33238775,0.33341968,S91,4
31,0.3342712,0.3323735,0.3333553,S91,4
32,0.33449745,0.33230874,0.33319378,S91,4
33,0.3342285,0.3323509,0.33342063,S91,4
34,0.33428627,0.3325091,0.3332046,S91,4
35,0.33420172,0.33240804,0.33339018,S91,4
36,0.33415273,0.33239803,0.33344927,S91,4
37,0.33405742,0.33255926,0.33338335,S91,4
38,0.3340608,0.33252853,0.33341065,S91,4
39,0.3342002,0.332476,0.33332378,S91,4
40,0.3342039,0.33264488,0.33315122,S91,4
41,0.33430037,0.33252043,0.33317918,S91,4
42,0.33440143,0.33248264,0.33311588,S91,4
43,0.33427557,0.3326781,0.33304632,S91,4
44,0.33413574,0.33276764,0.3330966,S91,4
45,0.3341822,0.33270568,0.3331122,S91,4
46,0.33410427,0.33285385,0.33304188,S91,4
47,0.3338791,0.3328592,0.33326167,S91,4
0,0.33355564,0.3330574,0.33338702,S92,1
1,0.33368164,0.33300543,0.33331302,S92,1
2,0.3335941,0.3332537,0.33315226,S92,1
3,0.33353457,0.33348715,0.33297822,S92,1
4,0.33331838,0.33357385,0.3331077,S92,1
5,0.33342075,0.33326718,0.33331206,S92,1
6,0.333444,0.3331281,0.33342785,S92,1
7,0.3335121,0.33309615,0.33339173,S92,1
8,0.33358687,0.33297586,0.3334372,S92,1
9,0.3337891,0.33306465,0.33314613,S92,1
10,0.3336671,0.33329132,0.33304155,S92,1
11,0.33348697,0.33355165,0.33296132,S92,1
12,0.3334269,0.3332794,0.33329365,S92,1
13,0.33346143,0.33314538,0.33339313,S92,1
14,0.33371606,0.33321923,0.3330647,S92,1
15,0.33354142,0.33346742,0.33299118,S92,1
16,0.33348376,0.33369327,0.33282298,S92,1
17,0.3332755,0.33369264,0.33303183,S92,1
18,0.33353162,0.33348712,0.33298126,S92,1
19,0.3332389,0.33367676,0.33308443,S92,1
20,0.33335558,0.33347145,0.33317298,S92,1
21,0.3335339,0.33322877,0.33323735,S92,1
22,0.3337323,0.33314422,0.33312345,S92,1
23,0.3334417,0.3333433,0.33321506,S92,1
24,0.33356395,0.33314696,0.33328912,S92,1
25,0.33372474,0.3331033,0.33317196,S92,1
26,0.33352897,0.3332423,0.33322877,S92,1
27,0.33358565,0.33311248,0.3333019,S92,1
28,0.33361337,0.33305147,0.33333513,S92,1
29,0.33364138,0.33287838,0.3334802,S92,1
30,0.33363798,0.33282435,0.33353767,S92,1
31,0.33382353,0.3329135,0.33326298,S92,1
32,0.3335888,0.33314866,0.33326256,S92,1
33,0.3338517,0.3331161,0.33303222,S92,1
34,0.3336756,0.3333233,0.3330011,S92,1
35,0.33337596,0.33349502,0.33312908,S92,1
36,0.33348817,0.3332791,0.3332327,S92,1
37,0.33356258,0.33315545,0.33328196,S92,1
38,0.33377472,0.33319652,0.33302876,S92,1
39,0.33370155,0.33341512,0.3328834,S92,1
40,0.33354366,0.3335549,0.33290142,S92,1
41,0.33344537,0.33328897,0.3332656,S92,1
42,0.33357635,0.3331399,0.33328378,S92,1
43,0.3337874,0.33316997,0.33304253,S92,1
44,0.33366063,0.33334863,0.3329907,S92,1
45,0.33342627,0.33342826,0.3331454,S92,1
46,0.33366752,0.33335975,0.33297282,S92,1
47,0.33344388,0.33342046,0.33313566,S92,1
0,0.33355564,0.3330574,0.33338702,S92,2
1,0.33375788,0.33294177,0.3333003,S92,2
2,0.33371747,0.33307362,0.33320886,S92,2
3,0.33371434,0.33316413,0.33312148,S92,2
4,0.33359426,0.3331468,0.33325893,S92,2
5,0.3337403,0.33279616,0.33346346,S92,2
6,0.33380947,0.33263874,0.33355173,S92,2
7,0.33390084,0.33261704,0.33348206,S92,2
8,0.33396113,0.33252665,0.3335122,S92,2
9,0.33420622,0.3325382,0.33325562,S92,2
10,0.33410895,0.33272508,0.33316594,S92,2
11,0.33401716,0.33281985,0.333163,S92,2
12,0.3339129,0.33264855,0.33343858,S92,2
13,0.33392882,0.33257672,0.33349442,S92,2
14,0.3342077,0.3325851,0.33320722,S92,2
15,0.33407083,0.33279583,0.3331334,S92,2
16,0.33402932,0.3329457,0.33302498,S92,2
17,0.3338088,0.33297163,0.33321956,S92,2
18,0.3340128,0.33274344,0.3332438,S92,2
19,0.3338314,0.33283436,0.33333427,S92,2
20,0.33395937,0.3326395,0.33340117,S92,2
21,0.3340978,0.33250254,0.33339965,S92,2
22,0.3343036,0.33243725,0.3332592,S92,2
23,0.33406547,0.33255574,0.33337888,S92,2
24,0.33413333,0.3324843,0.33338237,S92,2
25,0.33424523,0.33245313,0.3333017,S92,2
26,0.33405957,0.33259672,0.33334368,S92,2
27,0.33413482,0.33243376,0.33343142,S92,2
28,0.33414206,0.33245447,0.33340347,S92,2
29,0.3340521,0.3324925,0.33345538,S92,2
30,0.33406386,0.33244032,0.33349577,S92,2
31,0.33426133,0.33249894,0.3332398,S92,2
32,0.3340606,0.33270213,0.33323726,S92,2
33,0.33435097,0.33257422,0.3330748,S92,2
34,0.33421233,0.33270362,0.33308402,S92,2
35,0.3339459,0.3328293,0.33322486,S92,2
36,0.33400252,0.33263674,0.33336067,S92,2
37,0.33407295,0.33253765,0.33338943,S92,2
38,0.33430958,0.3325325,0.33315796,S92,2
39,0.33425385,0.33268952,0.33305663,S92,2
40,0.33414927,0.33270204,0.33314875,S92,2
41,0.33400032,0.33254826,0.33345145,S92,2
42,0.33409953,0.3324446,0.3334558,S92,2
43,0.33433515,0.33243397,0.3332309,S92,2
44,0.33420604,0.3326126,0.33318138,S92,2
45,0.33398154,0.33268803,0.33333042,S92,2
46,0.33421773,0.3325261,0.33325627,S92,2
47,0.3340157,0.33261117,0.33337313,S92,2
0,0.333483,0.3330773,0.33343965,S92,3
1,0.33365458,0.3330256,0.33331984,S92,3
2,0.333513,0.33318314,0.33330387,S92,3
3,0.33354735,0.3329724,0.33348027,S92,3
4,0.33356503,0.33291394,0.33352104,S92,3
5,0.33370247,0.33303675,0.33326077,S92,3
6,0.33367047,0.33334517,0.33298427,S92,3
7,0.3335357,0.33352813,0.3329362,S92,3
8,0.3335229,0.33330107,0.33317605,S92,3
9,0.33366904,0.33324948,0.33308142,S92,3
10,0.3335334,0.33350846,0.3329581,S92,3
11,0.33362386,0.333204,0.3331721,S92,3
12,0.333669,0.33306813,0.33326292,S92,3
13,0.33363163,0.3329821,0.33338633,S92,3
14,0.3338258,0.33302173,0.3331524,S92,3
15,0.33379036,0.33290493,0.33330464,S92,3
16,0.3337279,0.3327823,0.33348975,S92,3
17,0.33379254,0.33281147,0.333396,S92,3
18,0.33371416,0.3327526,0.33353326,S92,3
19,0.33390802,0.33286166,0.33323044,S92,3
20,0.33364868,0.33310378,0.3332475,S92,3
21,0.3336797,0.33302796,0.33329225,S92,3
22,0.33367568,0.33295602,0.33336827,S92,3
23,0.33393735,0.3330092,0.3330534,S92,3
24,0.33377346,0.33323565,0.33299088,S92,3
25,0.33340317,0.33338746,0.3332093,S92,3
26,0.3336787,0.33330184,0.33301947,S92,3
27,0.33337414,0.33349827,0.3331276,S92,3
28,0.3334429,0.3332122,0.33334488,S92,3
29,0.33370352,0.33317968,0.33311674,S92,3
30,0.33378163,0.33308864,0.33312973,S92,3
31,0.3337617,0.3329169,0.33332145,S92,3
32,0.33398053,0.33288062,0.33313882,S92,3
33,0.33390594,0.33273894,0.33335513,S92,3
34,0.3340589,0.3327312,0.33320987,S92,3
35,0.3339414,0.33269903,0.3333596,S92,3
36,0.33414868,0.3326658,0.3331855,S92,3
37,0.33401296,0.33257616,0.3334109,S92,3
38,0.33397326,0.33258352,0.3334432,S92,3
39,0.33413947,0.3326226,0.333238,S92,3
40,0.33426797,0.3325644,0.33316758,S92,3
41,0.3341033,0.3328279,0.3330688,S92,3
42,0.33401668,0.3330836,0.33289972,S92,3
43,0.33363324,0.3331763,0.33319047,S92,3
44,0.33388156,0.33309045,0.33302796,S92,3
45,0.33376718,0.33298254,0.33325028,S92,3
46,0.33375794,0.33283144,0.3334106,S92,3
47,0.33400568,0.3328717,0.3331226,S92,3
0,0.333483,0.3330773,0.33343965,S92,4
1,0.33372155,0.33297554,0.3333029,S92,4
2,0.3336427,0.33300966,0.33334768,S92,4
3,0.33371973,0.33277005,0.33351025,S92,4
4,0.33381364,0.33265615,0.33353022,S92,4
5,0.3340132,0.33270606,0.33328068,S92,4
6,0.33402443,0.33288947,0.33308613,S92,4
7,0.3339639,0.33290884,0.33312723,S92,4
8,0.3339268,0.33273402,0.33333918,S92,4
9,0.33405638,0.33264813,0.33329546,S92,4
10,0.33401337,0.33278075,0.3332059,S92,4
11,0.33404955,0.33259985,0.33335063,S92,4
12,0.33412248,0.33244395,0.3334336,S92,4
13,0.33406794,0.3324426,0.3334894,S92,4
14,0.33428308,0.33242497,0.33329192,S92,4
15,0.33416042,0.33248642,0.33335322,S92,4
16,0.33406645,0.33243078,0.3335028,S92,4
17,0.3341307,0.3324912,0.33337808,S92,4
18,0.33404195,0.332463,0.33349508,S92,4
19,0.33424485,0.3325402,0.33321494,S92,4
20,0.33405796,0.33268517,0.33325684,S92,4
21,0.33412287,0.33252925,0.33334792,S92,4
22,0.33409718,0.3325494,0.3333534,S92,4
23,0.3343719,0.33253452,0.33309355,S92,4
24,0.33424705,0.3326783,0.33307463,S92,4
25,0.33393386,0.33277035,0.33329585,S92,4
26,0.3341871,0.33268642,0.3331265,S92,4
27,0.33392292,0.3328444,0.33323264,S92,4
28,0.33392063,0.3326816,0.33339772,S92,4
29,0.33419827,0.33257082,0.33323088,S92,4
30,0.33427322,0.332454,0.3332728,S92,4
31,0.33418933,0.33240563,0.33340502,S92,4
