,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
20,-0.8378853,-0.00013318511,5.6145127e-05,0.034571495,-0.99862903,-0.06971067,0.99265623,-5.443658,-12.388803,-8.177594e-06,10.18609,-0.9883198,0.20119148,-0.17453471,-8.034168,0.05812779,0.814904,0.00020183418,-0.34930333,1.3928754,-0.0046482193,-0.00013316747,5.6109486e-05,0.034555126,-0.014608976,-0.045869913,0.7581314,-0.021806408,-0.0003644824,-7.1603345e-08,0.19628033,-0.00013509573,0.006901345,-9.659166e-05,-2.9206271e-06,0.058057673,0.61506534,0.00013386394,-2.6453761e-05,0.8763164,A10FTGEV1WR18H,0
21,-0.9592713,-0.0002677351,1.5483476e-05,1.0010881,-0.87607354,-0.21776183,-0.821829,-5.492135,-13.376824,-6.071301e-06,11.028516,-0.9859667,0.1929452,-0.000116233714,-9.018328,1.710618e-06,0.001288625,0.00010801833,0.3766555,0.9704016,-0.032090217,-0.00014994867,3.3650306e-08,0.0040259585,-0.69516003,-3.0348387e-05,-0.67493355,-0.1785003,-0.004393935,-1.8093885e-13,0.11261174,-0.7536815,0.00083939906,-2.3757057e-05,-0.9998554,1.7106175e-06,7.6811966e-07,0.00010800941,0.3593332,0.0013128185,A10FTGEV1WR18H,0
22,-1.0038317,-0.00068472145,3.381315e-05,0.41051966,-1.0042326,0.674989,0.9971846,-6.421505,-13.80184,-2.570277e-05,11.028171,-0.4800526,0.03423486,-0.0028416214,-10.01767,0.003219366,0.8545231,2.925095e-05,-0.038935054,-0.008092284,-0.0007632572,-0.0006847185,3.2919652e-05,0.36360767,-0.00028214653,0.0029398021,0.35855088,-4.9650407e-05,-4.258752e-05,-1.1996628e-06,0.91767615,-2.1652972e-05,0.00044401892,-9.044538e-08,-6.684661e-05,0.0032193535,0.6728364,1.7847742e-05,-1.1619704e-05,-0.00032363608,A10FTGEV1WR18H,0
23,-1.0051035,-0.0004952007,1.7184134e-06,1.0081701,-1.7501562,0.20973076,0.9959317,-6.5931807,-14.739226,-5.1954943e-05,11.027943,-0.5874075,2.0748716e-06,-7.915491e-05,-11.015097,0.003783884,0.93830335,0.0030700937,-0.004064093,0.009585142,-0.01283039,-0.0004951791,4.996711e-08,0.76469964,-0.03662271,0.002280297,0.71596336,-1.010295e-05,-0.0014561117,-1.5730391e-05,0.34222448,-0.03965424,1.11611484e-08,-1.5057732e-07,-0.007017851,0.0037838651,0.7226492,0.0030625772,-1.8260043e-06,0.00798488,A10FTGEV1WR18H,0
24,-0.9833294,-0.00057675963,1.0878891e-05,1.0443774,-1.6431925,-0.998778,-0.97561234,-7.24082,-15.698554,-4.888554e-05,11.032621,-0.6062875,1.1234083e-05,-1.0162412e-05,-11.971778,4.1273784e-06,0.00018552272,0.00072243577,0.67056865,0.9607081,-0.42517722,-0.00036877324,7.2656847e-10,0.061316576,-0.92736864,-0.00027499616,-0.71712923,-0.21350901,-0.030486107,-8.741416e-12,0.16951632,-0.53831476,1.8045813e-10,-7.1495094e-07,-0.99961317,4.127378e-06,6.098536e-08,0.00072229945,0.54864156,0.0024611745,A10FTGEV1WR18H,0
25,-0.0101166535,-2.0102834e-06,0.0003580218,-0.31215572,0.5742286,-0.98413014,-1.7318294,-8.228397,-16.403605,-0.0009602105,11.06424,-0.0056788526,0.29224545,-0.00019147992,-12.816014,7.13302e-05,9.9221514e-05,6.562863e-06,1.1728144,1.6695774,-4.8172587e-05,-8.1129787e-07,0.0002270925,-0.26962686,0.35473305,-0.00034414735,-0.9358136,-0.96421564,-0.2900171,-6.5817934e-10,0.09623358,-0.0011861118,0.0006162561,-2.0885957e-09,-0.9974687,7.132983e-05,7.1981435e-07,6.315979e-06,0.72377443,0.047477867,A10FTGEV1WR18H,0
26,-0.45857507,-0.0035757397,0.22158414,-0.0005038113,-0.047208995,-0.71696496,0.14829612,-9.097765,-14.52618,-0.03634239,11.635081,-0.15481107,1.206727,-0.9678496,-12.954513,0.8997514,-0.0441723,0.00036984542,-0.9940637,1.9955363,-0.04710919,-0.0035336239,0.21783096,-0.0005037644,-0.008167974,-0.41572976,0.1471763,-0.97998756,-0.0022414327,-0.0030501222,0.038629413,-0.0008065887,0.62944853,-0.0031023507,-0.0004401505,0.7130011,-0.01223004,0.00013480023,-0.5640232,0.8080498,A10FTGEV1WR18H,0
27,-1.2751948,-0.70709795,0.23816457,-0.027709449,-0.12126011,0.083896995,0.7666772,-9.374118,-15.046271,-0.03565575,12.177551,-0.15282752,1.2044798,-0.16940455,-12.93665,0.008523969,0.011904467,0.7081332,-0.97393864,1.7644576,-0.816314,-0.47522965,0.22234108,-0.0028134093,-0.00030537686,0.03854777,0.6449368,-0.9334683,-0.6110169,-0.000116113675,0.015099287,-0.14754859,0.8223982,-0.020782245,-0.03098175,0.0077176215,0.0004720122,0.03865489,-0.010884551,0.6614388,A10FTGEV1WR18H,0
28,-1.109823,-0.13873443,0.16772878,0.98465735,0.9689775,-0.13720948,-0.9666485,-9.791262,-15.674667,-0.22787768,13.166086,-0.6730162,0.36712512,-0.00047960156,-12.965978,7.509268e-05,0.007319881,0.9596844,-0.5033663,1.7991807,-0.10096293,-0.12821904,0.080183186,0.0729574,0.019356161,-0.016169628,-0.7464318,-0.00464496,-0.02923417,-0.01150713,0.14652377,-0.5862413,0.032944273,-2.741729e-07,-0.36852586,7.325614e-05,0.0033977572,0.73216695,-0.4309359,0.00025640157,A10FTGEV1WR18H,0
29,-0.51117384,-0.33198416,0.038188253,-0.20253474,0.7796159,-0.14952211,-1.0645065,-10.220167,-13.38711,-0.11144758,13.140244,-0.14535691,0.34204727,-0.16986339,-10.050706,0.6275194,0.6100953,0.0150854625,0.3890785,2.332989,-0.30428243,-0.28115657,0.029683521,-0.18755496,0.0234942,-0.083147645,-0.7865843,-0.23195615,-0.913265,-0.033814844,0.19860473,-0.04483802,0.015491479,-0.0018787066,-0.32281333,0.5154786,0.019793503,0.0009086372,0.051849645,0.9105695,A10FTGEV1WR18H,0
30,-0.68607324,-0.1738585,0.25266194,-0.483792,-0.6448221,0.79556936,0.96927804,-11.208387,-14.138147,-0.50827366,13.987834,-0.31190223,0.2998562,-0.010332008,-10.96399,0.2558661,0.48848853,0.11446527,-0.18696082,1.4754803,-0.00013053881,-0.17135693,0.24667503,-0.42388716,-0.0026066343,0.64478105,0.74799323,-0.0675458,-0.015379757,-0.42956054,0.18549228,-0.018767977,0.28153014,-7.4313316e-06,-0.004008025,0.24976699,0.35008866,0.07878025,-0.08002749,0.028029965,A10FTGEV1WR18H,0
31,-0.47769588,-0.008735544,0.00020691083,0.75317115,0.3435507,0.5188973,-0.28040403,-11.018276,-14.470739,-0.9434621,13.321046,-0.513238,0.2943175,-0.029487273,-10.961729,0.04099552,0.5509913,-0.94849694,0.8285967,1.7910854,-0.3201227,-0.0005663088,4.1635132e-05,0.60084593,0.32608172,5.2510353e-05,-0.26966727,-0.06828606,-0.8606448,-0.003988168,0.15095654,-0.47243235,0.17933021,-0.00980267,-0.99963677,0.034424268,0.44534484,-0.73867697,0.67742276,0.9376067,A10FTGEV1WR18H,0
32,-0.142317,-0.31109363,0.9943946,0.8266064,0.9298712,-0.89466214,-0.9854041,-12.016921,-15.267004,-0.6104385,14.204289,-0.5901854,1.288237,-0.039964043,-11.805428,0.00062706484,0.0005326198,-0.90450823,0.030988857,0.97946364,-0.0016347173,-0.26132125,0.72814476,0.557474,0.67815095,-0.6930342,-0.7313403,-0.9974419,-0.011278123,-0.0031285586,0.0034807622,-0.20200852,0.054306448,-0.00077607436,-0.019146532,0.00062700536,2.4255036e-05,-0.7106673,0.024775753,0.009160475,A10FTGEV1WR18H,0
33,0.9482004,-0.11990905,1.1431413,0.15407626,1.3588864,0.7529324,0.9320442,-12.9847765,-15.5358305,-0.50626755,12.638157,-0.9211689,0.12821615,-0.048349734,-12.301086,0.23302159,-0.00041118613,-0.2534464,-4.9354145e-05,-0.18692136,0.675805,-0.11910976,0.6404227,0.14038686,0.3602305,0.5573086,0.72939533,-0.6359139,-0.004852444,-0.101243556,0.00198704,-0.005549799,0.021262674,-0.0005828836,-1.2218952e-06,0.2252057,-3.5702092e-07,-0.0039776033,-5.8214226e-08,-0.0008494117,A10FTGEV1WR18H,0
34,-0.19106665,-0.021601731,0.3736242,1.0149001,2.1246824,-0.4141903,-0.86378026,-12.5447035,-16.078573,-0.5782523,12.24427,-1.503562,0.044381335,-0.12347946,-12.3121195,0.08630508,-0.0033369297,-0.29985273,0.99973243,0.75571376,-0.18320565,-0.0018714309,0.09943992,0.7634456,0.9702365,-0.013451217,-0.69600594,-0.7065282,-0.9694835,-0.0011564717,0.010693133,-0.90500104,0.0013170233,-0.1201341,-0.9323281,0.07252003,-0.00067149516,-0.28903022,0.75592595,0.07152343,A10FTGEV1WR18H,0
35,-0.17638008,-0.012936673,0.43922964,-0.1214002,0.44007623,0.589383,0.9999341,-13.540217,-16.472355,-0.5733104,12.209662,-2.4819434,0.28163144,-0.003011386,-13.299088,0.3011355,0.011301804,-0.26752034,-0.0815466,-0.2484377,-0.0015204618,-0.012934035,0.41257912,-0.12080717,0.17989907,0.5294405,0.7612364,-0.0101210475,-0.0006121695,-0.509449,0.07379848,-0.00037476636,2.419107e-05,-1.0012066e-06,-1.1920929e-07,0.29093367,0.010298636,-0.16490354,-8.1548125e-05,-0.005918303,A10FTGEV1WR18H,0
36,-1.1297303,-0.0011505345,0.24448389,-0.06355901,-0.9337275,0.9898868,1.059102,-13.453917,-15.723797,-0.35763276,12.23716,-2.325916,0.21388061,-0.02287959,-13.540286,0.0063465266,0.6822295,0.93285197,0.747393,-0.13568996,-0.40361485,-0.0009182662,0.2031187,-0.062330816,-0.58924526,0.0008879604,0.76937413,-0.008098125,-0.1958147,-0.010627428,0.52527124,-0.9121776,0.117026575,-0.0012268794,-0.037596673,0.0063054026,0.59152025,0.728869,0.028716154,-0.13464503,A10FTGEV1WR18H,0
