,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
24,-1.4468272,14.002864,0.5851517,0.2245163,0.42842638,-0.8749368,-6.7238154,-1.4382274,-10.973804,-0.270416,13.153095,2.4575496,-1.8502674,-0.43509665,-1.4891331,-0.45451298,-0.85074997,0.23033145,-0.05840943,0.27350903,-0.70439464,0.037558407,0.05259861,0.0642927,0.22912192,-0.56486857,-0.05147762,-0.76525104,-0.04311347,-0.2596815,0.009727031,0.42868507,-0.87958837,-0.13121997,-0.7637168,-0.09229709,-0.06895235,0.21482527,-0.0057239085,0.23778899,S100,0
25,-1.8978716,13.938086,0.59342915,0.48391128,-0.2490929,-0.7322998,-7.145061,-0.49319208,-10.383173,0.70056826,13.223587,2.4849396,-2.7981093,-0.13299067,-2.287001,-1.0162588,-0.70349115,0.35427335,-0.08463378,0.40396154,-0.8346601,0.030855507,0.028493542,0.059829798,-0.17837162,-0.5909296,-0.077385664,-0.38647446,-0.01360324,0.6019768,0.019433022,0.17148124,-0.954315,-0.0043972046,-0.9328571,-0.32011274,-0.023365654,0.32980874,-0.0053005265,0.37721348,S100,0
26,-2.4635158,13.502858,0.5806039,-0.5622772,-0.2641554,-0.8783932,-7.6988688,0.5568911,-9.995422,-0.26108325,13.051212,2.8638637,-3.5025387,-0.007857924,-2.3835177,-1.2419448,-1.424681,-0.69635075,-0.1298708,-0.3809789,-0.36376092,0.30914754,0.4773892,-0.16021122,-0.15365374,-0.48304608,-0.47204846,0.4321973,-0.0829913,-0.25502458,0.1647116,0.34724832,-0.87987804,-0.0001257467,-0.72995603,-0.6516386,-0.5167198,-0.5836333,-0.0016899005,-0.3366584,S100,0
27,-2.3559728,13.682359,0.8170526,0.26511058,-0.6582235,-0.9306677,-7.0210233,-0.202086,-9.855537,0.1557738,13.391825,3.7259595,-4.264486,0.2791052,-2.0093384,-0.5299474,-0.9598691,0.5828171,-0.2655632,-0.5215485,-0.6411089,0.0039882064,0.35825747,0.06089007,-0.49896255,-0.6133726,-0.009210631,-0.079863966,-0.07405302,0.1531089,0.26597372,0.28119183,-0.8606705,0.019640774,-0.7945318,-0.25359973,-0.24054445,0.49330524,-0.046609487,-0.472891,S100,0
28,-2.6438253,13.9296,0.7944447,-0.78772354,-0.64810187,-1.2370967,-6.876869,-0.18682584,-10.071758,-0.4877808,13.34801,4.322236,-4.196777,0.032938063,-1.9633753,-0.833863,-1.5486741,-0.54936373,-0.27727893,-0.5650044,-0.15007044,0.05613497,0.6238804,-0.43360728,-0.24658898,-0.37037724,-0.015439389,-0.077530056,-0.32177132,-0.45221385,0.016116649,0.19776201,-0.5745895,0.0001110824,-0.36237288,-0.65039885,-0.7913905,-0.4876755,-0.037876256,-0.4852038,S100,0
29,-2.026626,13.991422,0.8527542,-0.27228162,-1.0732559,-1.5379632,-4.881342,-0.7287394,-9.840836,0.39334804,13.701738,5.0799584,-4.9221163,0.25904232,-1.2737856,-0.2036311,-0.66112167,0.024339218,-0.43088043,-0.27400082,-0.3527716,0.0026312172,0.09220343,-0.1558137,-0.70103675,-0.44595996,-0.0013774241,-0.038962614,-0.094557345,0.37094256,0.06533465,0.116596766,-0.7886217,0.02482159,-0.47821033,-0.16484223,-0.04569315,0.020388007,-0.18374252,-0.2602592,S100,0
30,-2.0679994,14.364356,1.044197,0.59523463,-1.1007265,-1.3806359,-5.526666,0.25605822,-10.167371,-0.12660372,14.017678,5.4924917,-4.9011707,0.05538713,-1.4891479,-0.35473162,-0.15742819,0.02497973,-0.34160054,0.15047453,-0.62046945,0.03870222,0.5593274,0.1228925,-0.6143912,-0.7903244,-0.08957209,0.090322904,-0.01787451,-0.12538733,0.1769706,0.063753314,-0.80835485,0.00012737703,-0.66564184,-0.20437512,-0.018807957,0.021248931,-0.06944514,0.14403516,S100,0
31,-2.7030983,14.26223,0.48918998,0.11715786,-1.0663733,-0.69706583,-5.917156,0.9031593,-10.110954,-0.53663945,14.376215,5.8956623,-2.8878214,0.026390081,-0.7598758,-0.5818707,-1.056201,-0.9215235,-0.46598116,0.33599782,-0.5409244,0.22875184,0.3922307,0.034278322,-0.22315492,-0.5232588,-0.11458531,0.6615434,-0.19510579,-0.46887878,0.02711463,0.06072021,-0.2754763,0.0004116454,-0.49721402,-0.50134057,-0.73905766,-0.7230097,-0.018225573,0.28604457,S100,0
32,-3.4264061,14.577004,0.39645767,0.20080733,-1.0486262,-0.70620966,-5.359627,-0.24941379,-10.301113,-0.86378014,15.011293,6.624827,-1.8291644,0.12401959,-0.22509629,-0.44433016,-1.9320164,-1.4983852,-0.7732169,0.20667705,-0.04178225,0.04275024,0.36109215,0.19054629,-0.5168883,-0.10594082,-0.009365084,-0.16558842,-0.6015896,-0.68403685,0.082574815,0.22644238,-0.13288535,0.006157935,-0.106037915,-0.40164426,-0.92097193,-0.89799994,-0.19816361,0.15261205,S100,0
33,-3.8092322,14.88138,0.5344133,0.12856004,-1.215847,-1.049561,-4.155667,-0.9268301,-10.465025,0.32570451,15.7803,6.8733673,-1.5137763,0.35778356,-0.080167666,-0.50821584,-2.0222342,-1.142014,-0.9447774,0.08824322,-0.122105576,0.027157605,0.18626423,0.12525073,-0.47597572,-0.33696806,-0.0029426652,-0.102240704,-0.6439707,0.30335692,0.059848607,0.03782801,-0.079134606,0.068792745,-0.058082346,-0.45155457,-0.5306655,-0.80137444,-0.5273811,0.066170566,S100,0
34,-4.31078,15.4281435,0.64071697,0.57410276,-1.0313838,-1.149808,-4.32781,-1.0631757,-10.903866,0.6394067,16.332533,6.927103,-0.8676418,0.15488942,0.01805507,-0.3513466,-1.0098704,-0.5762097,-0.924329,0.023712792,-0.1679816,0.043698788,0.4103081,0.5074125,-0.58427644,-0.5101386,-0.005326918,-0.25022385,-0.31053114,0.5466891,0.082187176,0.04288516,-0.06332967,0.004995924,0.011192677,-0.31256542,-0.2897658,-0.506751,-0.29717663,0.02003587,S100,0
35,-2.7520735,15.2613125,0.94240606,1.0376894,-0.62402356,-0.6949102,-4.3744817,-1.4150513,-10.852779,0.24033323,16.128565,6.4708147,-1.5824186,-0.016863413,-0.3744554,-0.3674659,-0.45189136,-0.006453415,-0.3243698,0.24102841,-0.6560744,0.043150216,0.3162854,0.41731006,-0.46500525,-0.46411481,-0.10454544,-0.11521642,-0.0462417,0.23042984,0.382877,0.11469894,-0.74332327,-0.0030039249,-0.28053766,-0.06530938,-0.013191037,-0.0046835276,-0.0251856,0.1986271,S100,0
36,-2.7304227,14.891916,1.0591478,0.7534889,-0.71867055,-0.7533159,-4.847878,-0.5609633,-10.692318,-0.4266969,15.92742,6.03093,-2.2157576,-0.022328503,-1.2181709,-0.5839826,-0.5826603,-0.21512051,-0.20032986,0.123903945,-0.8290626,0.08589366,0.4443628,0.08203897,-0.36829078,-0.58914685,-0.34902877,-0.32370996,-0.024664134,-0.39728746,0.1506702,0.08880253,-0.80778503,-0.0011799366,-0.77926254,-0.1290838,-0.08963771,-0.19810972,-0.014203276,0.108191594,S100,0
37,-2.717506,14.987593,1.065232,0.9953921,-0.9921715,-0.65366787,-4.921442,-0.60739446,-10.375577,-0.3973227,15.532803,6.0633693,-3.0806131,0.0053614546,-1.7906861,-0.85267425,-0.736212,0.07495454,-0.1514233,0.46809486,-0.54300106,0.014536858,0.2748137,0.14762463,-0.5763856,-0.4209506,-0.022396987,-0.3007731,-0.028483063,-0.37550282,0.034939587,0.25761417,-0.902605,4.4420103e-05,-0.81506556,-0.3586623,-0.13695857,0.07288857,-0.009613007,0.4295602,S100,0
38,-2.3570654,15.256148,1.2227163,0.6205534,-1.2121373,0.2866674,-5.668658,0.41355848,-10.283896,0.82934165,16.101868,5.4450364,-3.260346,0.027982906,-1.0764058,-1.3954406,-1.3156374,0.53552884,-0.35281536,0.59902453,-0.9520523,0.19359246,0.078861445,0.058146484,-0.23054986,0.27822465,-0.23310599,0.36557183,-0.017160654,0.6458099,0.029153645,0.015816247,-0.5287268,0.000794488,-0.78436047,-0.7340578,-0.28656015,0.48683906,-0.022415567,0.5207796,S100,0
39,-1.7000974,15.879779,-0.40172094,1.01525,-1.0566508,0.8430853,-6.4207234,1.0415053,-10.690928,-0.27647996,16.114138,4.9737887,-1.49878,-0.023278791,0.023556292,-0.9864662,-2.1666155,-0.14628607,-0.6982119,0.39801493,-0.60135883,0.57092905,-0.36784315,0.5681789,-0.13809033,0.6728006,-0.3365925,0.75700676,-0.063164264,-0.26791865,0.17659721,0.102273665,-0.083376005,-0.0012491787,0.022666303,-0.6214333,-0.9034021,-0.14460039,-0.10063452,0.29859492,S100,0
40,-0.7410575,16.465433,0.60649246,1.6080316,-0.904331,0.364843,-6.3888464,-0.58803356,-10.98207,0.67012155,16.159288,4.8103867,-1.1396965,-0.4053812,-0.17667225,-0.60824084,-1.9102122,0.1778796,-0.8408749,0.31992537,-0.21603285,0.04341182,0.3505014,0.8756332,-0.3472708,0.2916615,-0.14300664,-0.11904391,-0.14155132,0.5837676,0.8117516,0.25977126,-0.3039635,-0.06481949,-0.1699639,-0.03169825,-0.20855376,0.13774201,-0.6560021,0.20407666,S100,0
41,-1.6086087,17.007118,-0.7691505,-0.11820775,-0.69421333,-0.6757056,-6.4578905,-0.75372654,-11.528428,-0.61224765,16.581234,4.018464,-0.033524364,-0.21119976,0.39324188,-0.40245733,-2.4261346,-0.6684994,-0.60060835,0.09148093,-0.34835812,0.3207569,-0.61320454,-0.107901745,-0.066432066,-0.5461646,-0.02765678,-0.539404,-0.3248983,-0.5304486,0.030893534,0.019566815,-0.0005522206,-0.035451487,0.30567858,-0.3412683,-0.8440828,-0.58205277,-0.2790156,0.04230417,S100,0
42,-0.4897759,17.326914,-0.76637816,-1.0544376,-1.0628443,-0.35642087,-6.2348056,-1.0496422,-11.617856,-0.51152354,17.355255,4.500475,-0.18934277,0.14126562,-0.0720396,0.14363533,-0.5740086,-0.047026396,-0.7289796,0.06683177,-0.0032667918,0.002340436,-0.3057433,-0.7813697,-0.69317925,-0.00473181,-0.0028346863,-0.05409061,-0.26319033,-0.47105402,0.095989496,0.12630048,-0.07037926,0.001009652,-0.021887682,0.1012743,-0.044894245,-0.038506504,-0.5796406,0.03724623,S100,0
43,-0.22470936,17.782225,-0.5485761,-0.26685357,-1.5345719,-0.37016264,-6.769841,-0.014997065,-11.931825,0.6933378,17.984797,5.274142,-0.62152576,0.009025638,-0.0630642,0.88621205,-0.010288513,-0.006949453,-0.50240314,0.20493329,-0.018481752,0.011635035,-0.093797565,-0.14423724,-0.8007478,-0.093674004,-0.022593083,-0.0027086933,-0.005399883,0.5978462,0.43332493,0.0534054,-0.4038304,1.4423388e-05,-0.026441632,0.175528,-9.285878e-05,-0.003211393,-0.4415235,0.17627409,S100,0
44,-0.11796497,18.28527,0.12705532,0.68245256,-1.11666,0.22245538,-7.5789137,0.9616217,-12.458906,1.0449027,18.620796,5.3406177,0.21007864,-0.03386829,0.08298388,0.53016126,-0.014040956,0.34568164,-0.4085395,0.07537956,-0.10048361,0.20832151,0.09610937,0.18900786,-0.40885168,0.21644734,-0.20044026,0.6476494,-0.013178915,0.67217124,0.30707407,0.008006264,0.023094626,-0.00030048072,0.07663059,0.29133418,-0.0021307764,0.31855184,-0.25430626,0.060439203,S100,0
45,-0.124817275,18.364033,0.011154658,0.73646295,-0.41488314,0.46849012,-8.161792,0.74479043,-12.768957,1.0762233,18.524252,5.3347235,0.34631446,-0.3313768,0.24334393,0.2973813,-0.035197526,0.8953631,-0.5458948,0.081763744,-0.11101188,0.5744582,0.010306258,0.11624548,-0.14328751,0.42998976,-0.6813748,0.60196537,-0.07749683,0.3773679,0.81374836,0.077681065,0.054369677,-0.07737437,0.21592045,0.048666023,-0.016295051,0.6289428,-0.31938142,0.036636993,S100,0
46,-0.84441346,19.02007,-0.9687901,-0.31480834,-0.08184227,-0.56487596,-8.443664,-0.59264827,-13.437828,-0.27419513,18.964508,5.495309,0.30982396,-0.357163,0.37392944,0.13551348,-0.13774696,0.124500394,-0.71337473,0.05516936,-0.14580771,0.13400647,-0.74342245,-0.2797409,-0.009612627,-0.42464063,-0.05667504,-0.5116507,-0.16507751,-0.26370835,0.47688577,0.07073775,0.0017611444,-0.058071434,0.28188762,0.054627568,-0.12903191,0.12272102,-0.5997012,0.007142436,S100,0
47,-0.41605788,18.96736,-0.84506017,-0.7749993,-0.56459063,-0.726441,-9.040728,0.37702906,-13.15994,0.8510773,19.598972,5.6052885,-0.37358811,-0.22473726,0.07665886,0.54567116,-0.013696574,-0.014865859,-0.17479827,0.2484834,-0.112455435,0.00846383,-0.03661331,-0.45882073,-0.43304527,-0.22009622,-0.05224976,0.22238542,-0.010694116,0.6896817,0.22327498,0.058770526,-0.25520048,-0.0029805927,0.047287274,0.039156087,-7.2189236e-05,-0.0077513503,-0.15509146,0.16926691,S100,0
48,-0.1071713,18.78469,0.4821075,0.10231668,-0.026174575,-0.39660826,-9.675884,1.151267,-13.192532,1.2180723,18.925482,5.5813375,-0.011755198,-0.35140103,0.11642529,0.22293216,-0.0135054905,0.63390553,-0.20310004,0.2790018,-0.10053592,0.3596303,0.2723628,0.015438585,-0.01871535,-0.3742313,-0.4051597,0.7540702,-0.02661094,0.31480277,0.6286914,0.07058015,-0.003286488,-0.020900168,0.11070323,0.06744523,-0.0018402804,0.48755714,-0.09826197,0.24794163,S100,0
49,-0.20664471,18.712015,0.06801224,-0.6214974,0.15108971,-0.11319941,-8.892639,-0.86873484,-13.534249,0.18167907,16.92984,6.021314,0.19734679,-0.22517541,-0.36930317,0.18895623,-0.1367797,-0.692723,-0.21134917,-0.06910129,-0.009323743,0.0734635,0.067454875,-0.46787357,0.09901935,-0.018167643,-0.080171525,-0.49133795,-0.1500288,0.17856677,0.6341521,0.66928643,0.0542053,-0.018317912,-0.15390709,0.035526562,-0.09726561,-0.5400235,-0.17354976,-0.030989185,S100,0
50,-1.044138,19.103561,0.4163133,-0.361417,0.4058272,-0.5164478,-8.292633,0.021205306,-13.872082,0.88420624,17.464361,6.2040086,0.19345322,0.02991639,-0.18972306,-0.029055774,-0.10761619,-0.5210726,-0.21982208,0.035762694,-0.08385787,0.020535827,0.324177,-0.33260828,0.29856545,-0.28599155,-0.00067549926,0.016290357,-0.20165318,0.667536,0.017998308,0.11007301,0.0057215826,0.0032186932,-0.11262585,-0.026421318,-0.057615027,-0.4756118,-0.18274112,0.031842344,S100,0
