,0,1,2,id,block
8,0.001617549,0.96219194,0.03619054,S100,4
9,0.9927492,0.007250747,1.0117003e-11,S100,4
10,0.9999763,2.3771161e-05,5.9239974e-12,S100,4
11,1.0,4.3425208e-10,2.544155e-10,S100,4
12,0.99989283,0.00010721044,8.737764e-10,S100,4
13,1.0,1.2894452e-10,8.7856794e-10,S100,4
14,0.9999845,1.5044012e-05,4.8829736e-07,S100,4
15,0.9999988,4.789861e-13,1.2065012e-06,S100,4
16,0.9959871,0.0040126643,2.7263093e-07,S100,4
17,0.9769711,1.951827e-06,0.023026919,S100,4
18,6.5730834e-05,0.9180993,0.081834905,S100,4
19,0.014081213,0.728593,0.2573258,S100,4
20,0.96649677,0.033503205,3.821356e-09,S100,4
21,0.11364272,0.5849025,0.30145472,S100,4
22,0.6427678,0.35723218,1.7474834e-08,S100,4
23,7.661836e-05,0.99987245,5.088569e-05,S100,4
24,0.8651973,0.11579684,0.019005803,S100,4
25,0.99981374,1.6455623e-07,0.00018616734,S100,4
26,6.470762e-05,0.7457938,0.25414145,S100,4
27,0.9799209,0.020043928,3.5183977e-05,S100,4
28,0.75504565,0.2415896,0.0033646538,S100,4
29,0.94099444,0.056919523,0.0020859656,S100,4
30,0.5073831,0.0018211053,0.49079582,S100,4
31,1.5324679e-07,0.28429234,0.7157074,S100,4
32,1.6229094e-11,0.82385397,0.17614606,S100,4
33,0.0012624435,0.020029362,0.9787082,S100,4
34,2.5393192e-06,0.9977985,0.0021990214,S100,4
35,1.7235369e-08,0.99999857,1.467233e-06,S100,4
36,0.001645932,0.016089553,0.9822645,S100,4
37,0.0023553674,0.9976446,2.5146303e-08,S100,4
38,8.4598236e-07,0.0016174347,0.99838173,S100,4
39,0.0008079855,0.0033675537,0.99582446,S100,4
40,9.0287267e-13,0.0011347239,0.99886525,S100,4
41,0.073349304,0.9264514,0.00019920674,S100,4
42,1.5622118e-06,9.407961e-05,0.9999044,S100,4
43,0.0012896451,0.0023298555,0.9963805,S100,4
44,0.0073772045,0.00036144027,0.99226135,S100,4
45,2.575505e-05,0.08615869,0.9138155,S100,4
46,0.9121875,0.08781227,2.365367e-07,S100,4
47,0.00032653628,0.9996724,1.042655e-06,S100,4
0,1.8735931e-05,0.99954385,0.0004374313,S91,1
1,0.99952376,6.7744472e-06,0.00046942683,S91,1
2,0.020990388,0.9790096,5.2298797e-11,S91,1
3,0.0049637267,0.009511015,0.9855253,S91,1
4,5.470386e-05,0.0046591503,0.99528617,S91,1
5,0.02875178,7.386824e-05,0.97117436,S91,1
6,0.00023710862,0.998247,0.0015158555,S91,1
7,3.1703976e-06,0.9845978,0.015399042,S91,1
8,3.6869892e-07,0.9999994,2.4217505e-07,S91,1
9,0.0014375511,0.97097105,0.027591355,S91,1
10,2.5771825e-09,0.16126876,0.8387312,S91,1
11,1.0485211e-08,0.9999528,4.7147827e-05,S91,1
12,1.6935437e-06,0.9963003,0.0036980344,S91,1
13,9.377058e-06,0.99581003,0.0041806484,S91,1
14,0.03055253,0.37661737,0.5928301,S91,1
15,3.2408292e-07,0.7831123,0.21688738,S91,1
16,0.0033902465,0.20444937,0.7921604,S91,1
17,2.830871e-08,0.99998105,1.8975388e-05,S91,1
18,0.0046907216,0.0017672428,0.9935421,S91,1
19,6.579153e-07,0.9999993,6.386638e-10,S91,1
20,0.9124873,0.0032057734,0.084306896,S91,1
21,0.00826748,0.0018292874,0.9899032,S91,1
22,0.005543972,0.994445,1.1027585e-05,S91,1
23,0.005585798,0.9900927,0.0043214983,S91,1
24,0.00498407,0.9471454,0.047870453,S91,1
25,0.008158635,0.987599,0.004242311,S91,1
26,0.006124592,5.266876e-06,0.99387014,S91,1
27,3.3795204e-05,0.033934016,0.96603215,S91,1
28,0.0010797789,0.99890995,1.018988e-05,S91,1
29,7.123984e-09,0.0007232905,0.9992767,S91,1
30,0.0021171398,1.254012e-06,0.9978816,S91,1
31,0.00034247903,0.98919684,0.010460727,S91,1
32,0.0013879462,0.99860686,5.2882947e-06,S91,1
33,2.5716606e-06,1.1123478e-05,0.9999863,S91,1
34,1.7125704e-09,5.8880846e-06,0.99999416,S91,1
35,0.011383852,0.9886153,8.8730513e-07,S91,1
36,5.1066627e-06,3.8283774e-06,0.99999106,S91,1
37,1.0173238e-09,1.3935787e-06,0.99999857,S91,1
38,9.20418e-10,2.714476e-06,0.99999726,S91,1
39,7.2607464e-10,2.815312e-06,0.99999714,S91,1
40,2.0895644e-07,8.554009e-06,0.9999912,S91,1
41,3.713307e-09,3.7181334e-07,0.99999964,S91,1
42,0.16057172,0.8320602,0.007368046,S91,1
43,0.0021732715,2.1035932e-08,0.99782664,S91,1
44,2.8313768e-10,7.5843265e-05,0.9999242,S91,1
45,0.0011079572,2.4257485e-08,0.998892,S91,1
46,6.54481e-10,0.005478007,0.994522,S91,1
47,0.55674624,0.44306415,0.00018951794,S91,1
0,1.8735931e-05,0.99954385,0.0004374313,S91,2
1,0.9861757,0.013738741,8.556741e-05,S91,2
2,4.9224263e-06,0.9981833,0.0018118272,S91,2
3,0.015731879,9.741993e-05,0.98417073,S91,2
4,3.5785217e-09,0.00020929516,0.9997907,S91,2
5,2.4449762e-05,0.01394121,0.98603433,S91,2
6,1.4233354e-06,0.99999785,6.678296e-07,S91,2
7,1.1189244e-09,0.9984249,0.0015751717,S91,2
8,7.736372e-06,0.9999392,5.3077707e-05,S91,2
9,4.4959776e-07,0.99999475,4.7731555e-06,S91,2
10,1.5987029e-05,0.1543823,0.8456018,S91,2
11,2.7638203e-05,0.9999014,7.0900234e-05,S91,2
12,0.005160245,0.99482983,9.970422e-06,S91,2
13,9.505505e-06,0.9999629,2.7506714e-05,S91,2
14,0.08954427,0.0011399131,0.90931576,S91,2
15,1.6142987e-07,0.9995455,0.00045428445,S91,2
16,1.6378719e-08,0.0018965435,0.9981034,S91,2
17,3.5402497e-06,0.9440231,0.05597344,S91,2
18,0.00031988544,7.4746695e-06,0.99967265,S91,2
19,1.5716396e-05,0.99996114,2.3069506e-05,S91,2
20,0.99562645,5.752472e-06,0.004367891,S91,2
21,1.8804913e-05,0.03803464,0.9619466,S91,2
22,9.65844e-06,0.99999,3.5030408e-07,S91,2
23,9.2970735e-12,1.0,8.288964e-12,S91,2
24,1.7056514e-11,1.0,1.0470716e-08,S91,2
25,2.7076181e-09,0.9999993,7.553084e-07,S91,2
26,4.8049948e-05,0.0009620898,0.9989899,S91,2
27,1.3921943e-11,7.6813045e-08,0.9999999,S91,2
28,1.4239039e-09,1.0,3.8309494e-08,S91,2
29,0.00040775968,0.013500905,0.9860913,S91,2
30,0.00094785553,5.017351e-05,0.99900204,S91,2
31,2.4320912e-08,0.9999616,3.8359263e-05,S91,2
32,0.0029726608,0.84956396,0.14746346,S91,2
33,0.037375778,0.03040174,0.9322225,S91,2
34,3.5610883e-15,3.3325174e-05,0.9999666,S91,2
35,0.005292298,0.98743117,0.0072765355,S91,2
36,0.00012477428,0.00019760685,0.99967766,S91,2
37,3.2972947e-12,1.0755989e-06,0.9999989,S91,2
38,1.8922212e-12,7.912476e-07,0.99999917,S91,2
39,7.8625123e-10,1.1031156e-05,0.9999889,S91,2
40,1.3850966e-05,8.4257445e-05,0.9999019,S91,2
41,5.955547e-14,8.985918e-05,0.9999101,S91,2
42,0.30993944,0.690039,2.1573918e-05,S91,2
43,0.029046802,0.024137378,0.9468158,S91,2
44,1.0266777e-09,4.0040704e-06,0.99999595,S91,2
45,0.0025855084,0.00024177061,0.9971727,S91,2
46,3.0161473e-06,0.014565469,0.9854315,S91,2
47,0.012758716,0.98701036,0.00023093136,S91,2
0,0.00023589954,1.1361029e-08,0.99976414,S91,3
1,1.2841839e-06,0.019976461,0.9800222,S91,3
2,1.0424331e-09,0.001980661,0.99801934,S91,3
3,0.05717182,0.9428268,1.3104815e-06,S91,3
4,0.9982058,0.001566435,0.0002277067,S91,3
5,0.9864277,0.0015595679,0.012012617,S91,3
6,0.9999999,7.77477e-08,1.5175043e-10,S91,3
7,0.99935776,0.0006387138,3.547686e-06,S91,3
8,0.00618776,0.19033979,0.8034724,S91,3
9,0.99123013,5.505163e-07,0.0087693045,S91,3
10,3.5976478e-07,1.7019233e-06,0.999998,S91,3
11,0.0004230298,0.0018124338,0.9977646,S91,3
12,0.00011065868,0.9993624,0.00052697735,S91,3
13,0.99999714,2.8180118e-06,2.6371145e-08,S91,3
14,0.9996582,2.0686339e-07,0.00034158304,S91,3
15,0.9990125,2.6470698e-08,0.0009874606,S91,3
16,1.0,8.324764e-10,5.835345e-11,S91,3
17,0.9999865,1.128746e-05,2.0940663e-06,S91,3
18,0.9999937,4.787214e-06,1.5353859e-06,S91,3
19,0.9999974,1.5817238e-06,1.0777904e-06,S91,3
20,0.88738555,0.0011411497,0.11147342,S91,3
21,0.9525035,0.004894329,0.042602137,S91,3
22,0.9643704,0.021536145,0.014093438,S91,3
23,0.06824004,1.3381746e-05,0.9317466,S91,3
24,2.314969e-06,0.9962799,0.0037178232,S91,3
25,4.6735468e-07,0.007888338,0.9921112,S91,3
26,6.168807e-06,5.9647038e-05,0.9999342,S91,3
27,1.8320733e-08,1.2279904e-06,0.9999988,S91,3
28,9.388148e-10,3.1411112e-06,0.9999969,S91,3
29,0.7749923,0.22500078,6.8834206e-06,S91,3
30,2.8545594e-08,2.7438771e-09,1.0,S91,3
31,2.4864912e-09,0.00996928,0.99003065,S91,3
32,7.307655e-08,8.860405e-06,0.99999106,S91,3
33,1.9809686e-07,2.503558e-07,0.9999995,S91,3
34,1.1043917e-05,0.0013845044,0.9986045,S91,3
35,2.1300343e-08,0.006507028,0.9934929,S91,3
36,0.019151123,0.9808349,1.4063543e-05,S91,3
37,2.622654e-07,0.88741106,0.11258874,S91,3
38,2.1465148e-05,0.999974,4.5455045e-06,S91,3
39,0.0027459858,0.9950677,0.0021862863,S91,3
40,0.14969882,0.0040723765,0.84622884,S91,3
41,8.247862e-08,0.9999995,4.1337043e-07,S91,3
42,0.07936948,0.3529755,0.567655,S91,3
43,0.98646206,0.013531889,6.0303937e-06,S91,3
44,1.4013881e-06,0.9999294,6.91733e-05,S91,3
45,0.9969592,0.0030404914,3.698894e-07,S91,3
46,0.99981636,4.268442e-05,0.00014098457,S91,3
47,0.005949163,0.9938054,0.0002454836,S91,3
0,0.00023589954,1.1361029e-08,0.99976414,S91,4
1,3.4390077e-09,0.00077785325,0.99922216,S91,4
2,1.7048872e-09,2.915923e-06,0.99999714,S91,4
3,0.009333679,0.9903302,0.00033611435,S91,4
4,0.9977685,0.0014449123,0.000786631,S91,4
5,0.8723077,8.919341e-07,0.12769139,S91,4
6,0.9893606,0.010639077,3.1779427e-07,S91,4
7,0.99927026,0.0007256726,4.061826e-06,S91,4
8,2.8632165e-05,0.03614916,0.9638222,S91,4
9,0.996167,5.87799e-07,0.0038323738,S91,4
10,3.5126175e-07,0.00011002069,0.9998896,S91,4
11,0.25805664,0.05944899,0.6824944,S91,4
12,0.0001018486,0.9645997,0.035298366,S91,4
13,0.718858,0.28111565,2.6300986e-05,S91,4
14,0.9814525,3.7579695e-10,0.018547501,S91,4
15,0.9938752,3.8938335e-11,0.0061248303,S91,4
16,0.9999839,1.1515138e-07,1.596706e-05,S91,4
17,0.99999917,8.5177413e-07,3.1699145e-08,S91,4
18,0.9983353,0.0016646888,4.527231e-10,S91,4
19,0.9992601,0.00073981675,6.711619e-09,S91,4
20,0.9967083,0.002665866,0.0006257787,S91,4
21,0.9267312,0.0072711734,0.06599761,S91,4
22,0.1406824,0.85864186,0.0006758061,S91,4
23,0.7547593,6.38738e-05,0.24517676,S91,4
24,0.0023720271,0.99324024,0.0043878527,S91,4
25,0.0020868734,0.10691785,0.89099526,S91,4
26,1.9733156e-06,0.0006709136,0.9993272,S91,4
27,2.3410873e-10,0.003867814,0.99613214,S91,4
28,3.5243453e-12,4.86094e-08,1.0,S91,4
29,0.42383263,0.5761246,4.2727628e-05,S91,4
30,7.527657e-05,5.575404e-06,0.9999192,S91,4
31,2.3118333e-05,0.0058740205,0.9941029,S91,4
32,3.7235875e-06,1.2430651e-07,0.9999962,S91,4
33,7.47152e-12,1.635484e-09,1.0,S91,4
34,1.8336315e-09,5.6481018e-05,0.9999435,S91,4
35,1.7088466e-08,0.0008589558,0.999141,S91,4
36,0.05629189,0.94370776,3.4216558e-07,S91,4
37,9.588715e-10,0.41788182,0.58211815,S91,4
38,1.5861857e-06,0.99992096,7.7537625e-05,S91,4
39,6.6159413e-12,1.0,6.249191e-09,S91,4
40,0.9402403,0.006570649,0.053188946,S91,4
41,0.00023197701,0.99973816,2.9875297e-05,S91,4
42,0.5600941,7.78846e-06,0.43989804,S91,4
43,0.9993832,5.0938475e-08,0.00061674876,S91,4
44,2.4919502e-06,0.99999225,5.2023747e-06,S91,4
45,0.004464157,0.99553585,4.0311962e-10,S91,4
46,0.9842315,0.015348039,0.0004204849,S91,4
47,0.0077855154,0.992214,4.5439728e-07,S91,4
0,1.8735931e-05,0.99954385,0.0004374313,S92,1
1,0.99952376,6.7744472e-06,0.00046942683,S92,1
2,0.9999833,1.6675527e-05,1.6603488e-10,S92,1
3,0.9997093,0.0002793132,1.1322978e-05,S92,1
4,0.0034571108,0.044355996,0.95218694,S92,1
5,0.99994767,3.2431915e-05,1.9944267e-05,S92,1
6,0.9150072,0.08499282,6.623574e-10,S92,1
7,0.99853647,0.0014635706,1.7703856e-12,S92,1
8,0.00022962509,0.99672854,0.0030418048,S92,1
9,0.99990356,9.4690986e-05,1.7968111e-06,S92,1
10,0.04351956,0.9562268,0.00025365615,S92,1
11,0.001823883,0.9981706,5.494128e-06,S92,1
12,0.99845374,0.0015462384,1.3680331e-09,S92,1
13,0.996555,0.0025824779,0.00086253806,S92,1
14,0.8637566,0.13624081,2.6043142e-06,S92,1
15,0.97121316,0.028786868,5.3038585e-10,S92,1
16,0.97996545,0.020034054,4.3812673e-07,S92,1
17,0.8292437,0.17073639,1.985646e-05,S92,1
18,0.99910694,0.00089300383,6.1096888e-09,S92,1
19,0.0033397507,0.9795482,0.017112028,S92,1
20,0.000104664505,0.025321856,0.9745735,S92,1
21,3.0494091e-05,0.9078729,0.09209651,S92,1
22,0.99995255,1.0072355e-05,3.743865e-05,S92,1
23,0.003645736,0.07222253,0.92413175,S92,1
24,0.99996483,3.5113815e-05,1.6316822e-08,S92,1
25,0.99999917,6.9500095e-07,1.7451347e-07,S92,1
26,2.4448236e-05,0.89405686,0.10591879,S92,1
27,1.6789678e-05,0.9999474,3.580285e-05,S92,1
28,0.0066162823,0.99337184,1.1836547e-05,S92,1
29,0.99926907,0.00073094066,4.7906795e-08,S92,1
30,0.9977568,6.645424e-06,0.0022366303,S92,1
31,3.0480798e-05,0.9999695,3.8158102e-08,S92,1
32,4.881336e-06,0.99995553,3.9615497e-05,S92,1
33,0.66309416,0.012072105,0.3248337,S92,1
34,0.041381326,0.9586146,4.161883e-06,S92,1
35,1.0,7.781027e-09,4.7727675e-13,S92,1
36,0.00095060555,0.97153646,0.02751298,S92,1
37,1.2235854e-06,0.0033495275,0.9966492,S92,1
38,0.037445985,0.0015893544,0.9609646,S92,1
39,0.13526136,0.0953192,0.7694195,S92,1
40,7.1663826e-09,0.00058207725,0.9994179,S92,1
41,3.1104966e-05,4.1082487e-05,0.99992776,S92,1
42,3.0976626e-09,4.713578e-06,0.99999523,S92,1
43,1.2947365e-07,8.935127e-06,0.99999094,S92,1
44,0.019488566,0.97536534,0.0051461654,S92,1
45,0.806142,0.06543327,0.12842475,S92,1
46,1.1740872e-05,5.6796424e-08,0.9999882,S92,1
47,1.906935e-08,0.0005271009,0.9994729,S92,1
0,1.8735931e-05,0.99954385,0.0004374313,S92,2
1,0.9861757,0.013738741,8.556741e-05,S92,2
2,0.99946314,0.00016939598,0.00036738694,S92,2
3,0.9999999,4.6612797e-10,8.46484e-08,S92,2
4,4.9321596e-05,1.1874506e-07,0.9999505,S92,2
5,0.9999795,1.9479441e-05,1.0830641e-06,S92,2
6,0.99989855,1.3632442e-06,0.000100159144,S92,2
7,0.9956245,0.0043755076,1.8867203e-11,S92,2
8,9.129552e-07,0.99999905,1.3714795e-08,S92,2
9,1.0,5.0887267e-11,3.8030454e-11,S92,2
10,0.05636005,0.94363993,1.2315695e-08,S92,2
11,0.0033682517,0.99663144,3.6567846e-07,S92,2
12,1.0,2.5230685e-08,5.189115e-10,S92,2
13,0.994747,0.0044672154,0.0007857633,S92,2
14,0.99947494,0.00043363855,9.142755e-05,S92,2
15,0.9994331,0.0005668733,2.1996824e-10,S92,2
16,0.99999976,2.688489e-07,4.5055653e-08,S92,2
17,0.014668893,0.9853312,4.968914e-08,S92,2
18,0.9563095,0.04368871,1.8139672e-06,S92,2
19,8.344724e-06,0.99977964,0.00021200099,S92,2
20,0.006514608,0.5470934,0.44639194,S92,2
21,3.4772067e-05,0.99981767,0.00014749652,S92,2
22,0.99349916,0.0064900164,1.0902127e-05,S92,2
23,0.0004146529,0.51377594,0.48580942,S92,2
24,0.9997068,0.00029319528,2.6756788e-09,S92,2
25,0.96586967,0.034129202,1.1622787e-06,S92,2
26,0.009049621,0.9908894,6.0947095e-05,S92,2
27,2.7882696e-09,0.9999722,2.776041e-05,S92,2
28,0.17951629,0.37056226,0.4499215,S92,2
29,0.99998856,3.1504374e-07,1.1097438e-05,S92,2
30,0.6822096,0.0031371193,0.3146532,S92,2
31,0.0055850777,0.993507,0.00090793235,S92,2
32,0.0018889476,0.91510904,0.083001904,S92,2
33,0.17895906,0.33892125,0.48211965,S92,2
34,0.007138366,0.99010897,0.002752693,S92,2
35,0.99677294,0.0032270765,1.15823e-08,S92,2
36,0.00500975,0.97353846,0.0214518,S92,2
37,5.640518e-09,0.040306687,0.9596933,S92,2
38,0.8064896,0.00046793962,0.19304249,S92,2
39,0.25982392,0.00024144772,0.7399346,S92,2
40,0.009021152,0.024257854,0.96672094,S92,2
41,0.28520858,3.3321169e-06,0.7147881,S92,2
42,4.804832e-09,5.2515727e-05,0.9999474,S92,2
43,0.18708308,0.00530998,0.807607,S92,2
44,0.99960905,0.00038457458,6.3816506e-06,S92,2
45,0.99907506,0.0001055636,0.00081936445,S92,2
46,3.4857884e-08,8.729326e-07,0.99999905,S92,2
47,2.420236e-10,0.00024697938,0.99975306,S92,2
0,0.99696046,3.0086321e-05,0.0030094013,S92,3
1,0.4930299,0.50674164,0.00022840514,S92,3
2,0.999546,0.00043681692,1.7123075e-05,S92,3
3,0.0057574078,0.00031271524,0.99392986,S92,3
4,1.851743e-05,0.0034249297,0.9965565,S92,3
5,0.0066696326,0.99248344,0.00084685325,S92,3
6,0.0037490085,2.0712482e-06,0.9962489,S92,3
7,5.583766e-10,0.00017843269,0.9998216,S92,3
8,0.9993814,0.00056752714,5.0985116e-05,S92,3
9,0.99976546,0.00023259743,1.9517154e-06,S92,3
10,1.0894167e-06,0.0001382327,0.99986064,S92,3
11,2.5497118e-07,2.0532754e-05,0.99997926,S92,3
12,1.0603123e-06,1.1821168e-05,0.9999871,S92,3
13,0.00030973394,1.8615219e-07,0.99969006,S92,3
14,1.5211164e-08,9.777495e-06,0.9999902,S92,3
15,0.97628784,0.020930745,0.002781417,S92,3
16,7.8262376e-05,2.1261291e-11,0.9999217,S92,3
17,0.8830869,0.016557137,0.100355946,S92,3
18,0.99393314,1.8988103e-06,0.006064951,S92,3
19,0.9999968,1.0171799e-06,2.129474e-06,S92,3
