,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
24,-0.13987452,0.19204375,-0.93130386,-1.3009493,-0.45338407,-0.025946135,-1.2693524,5.746433,0.49152324,0.528623,-0.8004578,-1.9091376,0.37508777,-0.07244354,13.269479,1.2249851,-0.8033205,-10.376851,0.6561865,-0.7303281,-0.063044965,0.049436804,-0.61077523,-0.21285832,-0.20528995,-0.005684739,-0.4968247,0.521575,0.021565408,0.06777842,-0.45184273,-0.016473478,0.13306819,-0.013646231,0.37543124,0.52403444,-0.56985223,-0.36718747,0.02815649,-0.43501166,A002160837SWJFPIAI7L7,0
25,-0.07306256,0.10069995,-1.285979,-0.9946607,-0.5985231,-0.033784833,-1.8282683,5.194357,0.5619862,0.5475828,-0.8149718,-1.835208,0.49065077,-0.042956106,11.589059,1.5134575,-1.0347385,-9.899142,0.5868836,-1.1812109,-0.037797756,0.011847767,-0.79694015,-0.10124302,-0.33055252,-0.009253834,-0.8573097,0.6183112,0.016634088,0.05798372,-0.5464652,-0.0063989037,0.10401592,-0.0057291486,0.22415915,0.61458033,-0.6527411,-0.09609721,0.0018065633,-0.73369163,A002160837SWJFPIAI7L7,0
26,-0.12522742,-0.033000395,-1.3211492,-0.9501104,-0.11195485,-0.08372249,-1.9848604,4.661048,0.5373316,-0.15932672,-0.5661568,-0.24483573,0.8769964,-0.031178532,5.6222844,1.3131766,-0.6309414,-8.8300905,0.9802581,-0.97322327,-0.0715146,-0.0010638328,-0.6609965,-0.00822277,-0.011077223,-0.039186932,-0.934695,0.24423419,0.1130078,-0.017813236,-0.40256965,-1.3142426e-05,0.023216674,-0.005999108,0.0478198,0.5563499,-0.29513675,-0.51313114,0.00087709044,-0.68094414,A002160837SWJFPIAI7L7,0
27,-0.19775805,-0.011561762,-1.6814721,-1.0089126,-0.48600933,-0.017214816,-2.45694,4.6698976,0.63964427,-0.17664564,-0.6909943,-0.23535128,-0.31057212,-0.06182015,5.4817476,1.5611432,-0.6115557,-9.23713,0.6417633,-1.0970734,-0.10921121,-0.0005516818,-0.77940553,-0.028326074,-0.14754796,-0.0021935173,-0.85908043,0.6878107,0.17611566,-0.04094299,-0.41593793,-0.00037741812,-0.15439413,-0.007432656,0.088663,0.55197024,-0.46271366,-0.10814925,0.0018468895,-0.7571445,A002160837SWJFPIAI7L7,0
28,-0.03142619,-0.031228555,-2.1470237,-1.1743648,-0.8964766,0.0020883125,-3.1803143,4.6674438,1.3677447,-0.0020539705,-0.8008737,-0.297765,-0.93652326,-0.059034992,5.553624,0.93918884,-0.37296885,-10.095271,0.78787357,-1.0535864,-0.004729879,-0.0023866207,-0.799616,-0.060594235,-0.65873814,7.984833e-05,-0.94195044,0.19715586,0.1787075,-0.00028374497,-0.5140506,-0.0004587384,-0.6628444,-0.0052926946,0.042411186,0.31604663,-0.26840276,-0.33475372,0.01031991,-0.7447633,A002160837SWJFPIAI7L7,0
29,-0.17912984,0.05459362,-2.4281971,-1.1436065,-0.4937664,-0.0002142569,-3.922155,4.4143834,1.6267431,0.44274417,-0.86273265,-0.3081269,-0.74101764,-0.04020051,5.5611854,0.18546268,-0.69132066,-10.890278,0.882006,-1.1140032,-0.1440087,0.0054979953,-0.9582875,-0.26765126,-0.026487567,-1.0772876e-05,-0.9159009,0.65490043,0.06594115,0.04774569,-0.5180095,-0.002289303,-0.328532,-0.0044849245,0.26110455,0.08320145,-0.44573563,-0.02595363,0.002110596,-0.7714525,A002160837SWJFPIAI7L7,0
30,-0.027334407,-0.006434366,-2.7694342,-1.5235261,-1.1804886,0.0025777193,-4.7058215,4.4735126,2.1889088,0.11519843,-0.7160095,-0.33426434,-0.14331493,-0.08754206,5.3956842,0.3797532,-0.51687014,-11.677127,0.8837652,-1.2471395,-0.0040053558,-0.00070757343,-0.8060556,-0.059525315,-0.7472715,0.00010266294,-0.9420263,0.19126648,0.084064074,0.021029277,-0.41641417,-0.00015940392,-0.12408518,-0.0115084285,0.034011092,0.20418504,-0.39467925,-0.6810541,0.021912236,-0.8129768,A002160837SWJFPIAI7L7,0
31,-0.22368467,-0.13869545,-1.6548463,-0.9533744,-0.23211423,-0.049850687,-4.785252,4.109005,1.6550711,0.13061357,-0.9459201,-0.20518646,0.4897566,-0.0056848526,4.390978,-0.12247294,-0.36565652,-12.092429,0.9981913,-0.72950774,-0.1826685,-0.015233356,-0.84604084,-0.04959377,-0.0021688398,-0.022643361,-0.93711364,0.27826414,0.10559664,0.018687056,-0.6249046,-0.00023444097,0.042269796,-0.0011100383,0.07360303,-0.044713635,-0.11267709,-0.061148975,0.0010702354,-0.5575652,A002160837SWJFPIAI7L7,0
32,-0.029884763,-0.063693054,-1.614737,-1.3742553,-0.8439709,0.02574452,-5.3938694,4.0908775,2.0196242,0.3355392,-0.9439508,-0.4243021,0.4098766,-0.06838166,4.8217998,0.4457381,-0.55268145,-12.783716,1.0320417,-0.8157794,-0.0034424462,-0.018663138,-0.68627024,-0.1134249,-0.63119984,0.0037767272,-0.74919605,0.18495853,0.038824536,0.06809125,-0.5180774,-0.004333983,0.34975567,-0.011555884,0.07593729,0.18573305,-0.37616575,-0.517745,0.0853667,-0.51547754,A002160837SWJFPIAI7L7,0
33,-0.38807932,-0.032583922,-1.7767655,-0.9918969,-0.4574381,0.018866252,-5.78068,3.8493817,1.361232,-0.15109563,-0.47896835,-0.4233782,-0.5445951,-0.06897924,4.828682,0.82843363,-0.29429018,-12.577479,0.70917785,-1.0417123,-0.25552252,-0.00089378195,-0.6161391,-0.028900877,-0.14095677,0.00319116,-0.8545684,0.70200694,0.36211106,-0.030171158,-0.33131784,-0.0026558908,-0.30754584,-0.008668245,0.055426132,0.505673,-0.175159,-0.13453375,0.004991714,-0.7118117,A002160837SWJFPIAI7L7,0
34,-0.31542546,-0.11704234,-1.374316,-1.0446795,0.12653823,0.0012746258,-5.719339,3.9992244,1.2588999,-0.3817228,-0.6947342,-0.07184824,0.11415616,-0.052717455,3.1321268,0.23641552,-0.18057263,-12.751331,0.9591482,-0.68165445,-0.18297903,-0.0059121954,-0.6844285,-0.019881608,0.003056802,0.00021794804,-0.9580686,0.12772515,0.29847574,-0.030901311,-0.45928997,-6.1754317e-06,0.0062237307,-0.0056762123,0.09340339,0.056493834,-0.09063501,-0.1700125,0.0015870143,-0.5593186,A002160837SWJFPIAI7L7,0
35,-0.27666873,-0.03805592,-1.3967237,-1.1448665,-0.4438794,0.009598587,-6.1610637,4.141394,1.1165979,-0.2851023,-0.70553344,-0.08235635,-0.6279761,-0.084900014,3.3416975,0.76832044,-0.42346212,-12.702581,0.7408825,-0.78104675,-0.14124869,-0.0016414,-0.6022066,-0.034425113,-0.11203505,0.00080161344,-0.8026074,0.58762836,0.24365023,-0.057518426,-0.35047308,-0.00013257482,-0.31244448,-0.010057638,0.11103263,0.37137255,-0.3229973,-0.23955925,0.0108149415,-0.5922412,A002160837SWJFPIAI7L7,0
36,-0.00037093583,0.04571385,-0.8958579,-1.093888,0.456721,-0.08130188,-6.166281,4.8476353,1.4729874,0.3198637,-0.98811984,-0.13019189,0.73485833,0.0011155037,4.329341,0.9993134,-0.34712127,-13.686139,0.9957995,-0.26945174,-5.2559808e-05,0.03175381,-0.71167207,-0.15321867,0.08660056,-0.05686992,-0.56012386,0.05090671,4.8555853e-06,0.00015169321,-0.74982685,-0.0556028,0.049491543,3.2073476e-05,0.8990431,0.018797662,-0.06162916,-0.0006145563,3.2174325e-05,-0.02474106,A002160837SWJFPIAI7L7,0
37,-3.7505273e-05,0.090241835,-0.31024656,-1.6513501,0.8105274,-0.5088113,-6.1666994,5.447709,1.5112607,0.36229867,-0.9962907,-0.91845834,0.9118765,0.0019885453,5.3240333,1.0394211,-0.15958326,-14.65356,0.9975236,-0.038431033,-3.8540713e-07,0.07535695,-0.26939017,-0.108468026,0.63739014,-0.38136268,-0.085660756,0.004455133,1.841121e-05,8.576814e-05,-0.7535889,-0.39552155,0.17789628,5.5559947e-05,0.6605199,0.025865102,-0.02428812,-0.1022576,0.011432751,-0.00026492248,A002160837SWJFPIAI7L7,0
38,-0.97540957,-0.07674854,-0.00065852003,-2.4807022,-0.6793906,-0.4542931,-6.157761,6.3110614,1.084498,-0.7569842,0.95218325,0.10409696,0.16436471,-0.011082739,6.0677667,1.913413,-0.00025188376,-11.206878,-0.10469103,-0.013695977,-0.09039636,-6.529505e-05,-1.2144211e-07,-5.9951135e-06,-0.3755271,-0.06724398,-0.16214974,0.011874539,0.79472435,-0.0017319331,0.68031186,2.4729385e-08,0.013787359,-0.000180622,0.0014867623,0.5220166,-4.215092e-05,-0.99971,-0.020179557,-0.0038260114,A002160837SWJFPIAI7L7,0
39,-1.4267766,-0.40542406,-0.26993358,-1.3885849,0.665615,-0.2358776,-6.110487,6.4006534,0.028153002,-0.38784802,-0.06455651,-0.35511547,-0.75748736,-0.0082305,6.684747,-0.070088446,0.0050494354,-12.026826,-0.849109,-0.0058411798,-0.47917938,-0.06936288,-0.116290346,-0.23090377,0.10920684,-0.022050412,-0.75884396,0.0140130045,0.026640963,-0.018708054,-0.060933195,-0.036619987,-0.46383297,-0.0002084869,0.057354156,-0.0011332626,0.0004891112,-0.015621175,-0.2109886,-0.0047795763,A002160837SWJFPIAI7L7,0
40,-1.296252,-0.47257197,-0.32990533,-1.8551141,0.20644781,-0.2062394,-5.735999,6.5781426,-0.016142158,-0.51531196,0.48177785,-0.1242878,-4.3332577e-05,-0.08850384,5.780016,0.25963655,-0.065703206,-11.821218,0.41991448,0.04459003,-0.56264293,-0.11360498,-0.13207056,-0.07987677,0.0043765325,-0.078920595,-0.7336438,0.10562784,-0.01112411,-0.07124714,0.36942893,-0.00034123744,-2.3497591e-06,-0.017376393,0.2051083,0.0387016,-0.022197368,-0.25448984,0.06769565,0.037191033,A002160837SWJFPIAI7L7,0
41,-0.05351671,0.040447306,-0.16727586,-1.4903779,-0.16175203,-0.08249624,-5.726241,7.23231,0.33929285,0.33964676,-0.80523264,-0.2092533,-0.4195001,-0.0005248343,6.749101,0.9111746,-0.012171954,-12.690479,0.9353095,-0.037447758,-0.015079651,0.0049321037,-0.07408275,-0.0076119555,-0.01368164,-0.023305595,-0.2712196,0.070343934,0.035427757,0.0020957538,-0.653633,-0.031130075,-0.14194636,-1.3770096e-05,0.21248917,0.024254458,-0.001028795,-0.005759706,0.0028779244,-0.018703677,A002160837SWJFPIAI7L7,0
42,-0.07931598,0.352626,-0.088516295,-2.13552,0.26870605,-0.32876334,-5.705539,7.722791,0.29065365,0.43758398,-0.8548542,-0.22724473,0.48548838,0.011445303,7.601324,1.0772526,-0.0123409815,-13.21842,0.99456847,-0.00077924,-0.016501982,0.0850798,-0.019302536,-0.010612625,0.033529136,-0.2460761,-0.22899662,0.016233824,0.031590845,0.00082378415,-0.671802,-0.004583953,0.018634653,0.0006618598,0.38560307,0.062740296,-0.0007583479,-0.5069716,0.024768403,-3.5379053e-05,A002160837SWJFPIAI7L7,0
43,-0.6376594,-0.07487337,-0.030110905,-2.3292136,-0.45930666,-0.36358947,-5.685391,8.330231,0.22659722,-0.45830172,0.75226563,0.09895404,0.38308725,-0.004624186,8.424922,1.1996609,-0.0035649035,-13.347368,-0.38422516,0.0003634188,-0.15247163,-0.0043687467,-0.0010157484,-0.0018227432,-0.082542665,-0.19835436,-0.2837694,0.029826578,0.2020163,-0.0013519037,0.6157545,7.4415664e-05,0.018604292,-0.00014776908,0.08852957,0.11005158,-0.0003931915,-0.79350007,-0.019897038,3.6537112e-05,A002160837SWJFPIAI7L7,0
44,-0.21084753,0.071304835,-0.30608818,-1.4138364,0.47378916,-0.1356259,-5.6815267,8.937498,0.7108228,0.36092883,-0.7873171,0.015670396,-0.42810416,-3.3018798e-05,9.4026575,0.98511684,-0.015560322,-14.219437,0.7850528,-0.033228625,-0.10550717,0.011903572,-0.18455638,-0.040194687,0.060670156,-0.03233575,-0.23382007,0.11501706,0.12009146,0.001989034,-0.6476881,0.007265253,-0.20572318,-6.075945e-07,0.30119222,0.022313993,-0.0016054714,-0.0022953071,0.0037349062,-0.011300907,A002160837SWJFPIAI7L7,0
45,-0.009848739,0.22458911,-0.07407913,-2.311402,-0.6998076,-0.028564129,-5.68335,9.347503,0.9543686,0.42235488,-0.9393923,-0.36654446,0.65700716,-6.5745146e-05,10.369055,0.99824214,-0.028907586,-15.099463,1.0830959,-0.009878107,-0.00031460944,0.08571412,-0.019961387,-0.052651677,-0.58544004,-0.005494062,-0.19030868,0.014462054,0.045683585,0.00085005275,-0.7122665,-0.06758776,0.4785492,-1.7695411e-06,0.2849822,0.04673198,-0.0051316125,-0.49181747,0.22152802,-0.00079163024,A002160837SWJFPIAI7L7,0
46,-0.028744126,0.04767481,-0.06001458,-2.037561,-0.8192617,0.03251112,-5.680151,9.426137,0.8353838,0.30704603,-0.9162995,-0.8883622,0.059257522,0.00058927573,11.343603,0.9861386,-0.009084604,-15.967632,1.3810298,-0.010125975,-0.0012651872,0.008219491,-0.008193918,-0.021452526,-0.64874834,0.011405854,-0.12856014,0.019037783,0.15830879,0.0005363359,-0.7127051,-0.4558999,0.055356782,1.0642491e-05,0.11830014,0.057207763,-0.00042352497,-0.21155564,0.17644405,-0.00055657065,A002160837SWJFPIAI7L7,0
