,0,1,2,id,block
60,0.52383274,0.47614446,2.2856833e-05,S100,0
61,0.9990029,0.0009971685,1.7181513e-10,S100,0
62,0.9905968,0.0009500455,0.008453265,S100,0
63,0.07421362,0.00011184778,0.92567456,S100,0
64,0.9755997,0.024400221,1.2558051e-07,S100,0
65,0.99963236,0.00030961566,5.8047597e-05,S100,0
66,7.2115386e-06,0.045691334,0.95430154,S100,0
67,2.6383233e-05,0.99997234,1.3678613e-06,S100,0
68,0.9970304,0.0029695607,4.320736e-08,S100,0
69,0.99050295,0.009489703,7.30274e-06,S100,0
70,0.8638621,0.13613795,1.3227199e-09,S100,0
71,0.17940594,0.81805164,0.0025423802,S100,0
72,0.9640017,8.005058e-05,0.035918187,S100,0
73,0.99991214,9.400697e-07,8.685298e-05,S100,0
74,0.0012113822,0.99869776,9.0839356e-05,S100,0
75,0.89829993,0.10169866,1.4157181e-06,S100,0
76,0.97699,0.023008617,1.3587581e-06,S100,0
77,0.65389496,0.3461041,8.980959e-07,S100,0
78,0.34437343,0.016834883,0.6387917,S100,0
79,3.429228e-05,0.98758614,0.012379582,S100,0
80,0.00018960726,0.86687094,0.13293941,S100,0
81,0.45426932,0.00082642614,0.54490423,S100,0
82,3.3476204e-05,0.9950858,0.0048808097,S100,0
83,0.007167792,0.9927886,4.357279e-05,S100,0
84,0.18263303,0.031230932,0.7861361,S100,0
85,0.00020085715,0.998005,0.0017942139,S100,0
86,3.3238202e-06,0.88145757,0.11853903,S100,0
87,5.444953e-05,0.00013915464,0.99980646,S100,0
88,9.843027e-08,0.24733528,0.7526646,S100,0
89,2.947339e-05,0.9948211,0.0051494017,S100,0
90,1.4002944e-07,0.1277344,0.8722654,S100,0
91,6.980196e-06,0.00070403086,0.9992889,S100,0
92,0.0005140638,0.000676948,0.998809,S100,0
93,6.309357e-07,0.95733315,0.042666174,S100,0
94,0.003191336,0.9968058,2.8662466e-06,S100,0
95,0.00092428207,0.99907565,2.9006525e-08,S100,0
96,0.19787149,0.44123384,0.3608947,S100,0
97,0.056165297,2.4996612e-05,0.9438097,S100,0
98,0.09693924,9.152857e-05,0.90296924,S100,0
99,5.4086917e-07,0.00026004962,0.99973935,S100,0
100,0.0006885027,0.32358387,0.67572767,S100,0
101,4.4653126e-07,0.05671165,0.94328785,S100,0
102,0.99899083,0.00013967279,0.00086946384,S100,0
103,0.0009109694,0.5569213,0.4421677,S100,0
104,0.0007750801,0.98848736,0.010737565,S100,0
105,0.9565651,0.043434266,7.4089314e-07,S100,0
106,0.9996873,0.00031230232,3.7956838e-07,S100,0
107,0.9998542,6.081165e-05,8.492541e-05,S100,0
108,0.9986376,0.0013622304,1.5443226e-07,S100,0
109,0.9995289,0.0004711632,1.2658473e-09,S100,0
110,0.93724805,0.0007048518,0.062047023,S100,0
111,0.9988695,6.537414e-07,0.0011299422,S100,0
112,0.56514955,0.43484747,2.9386008e-06,S100,0
113,0.9921476,0.00013213245,0.007720264,S100,0
114,0.0004651347,0.9991906,0.00034419494,S100,0
115,0.00059539574,0.9993789,2.5600899e-05,S100,0
116,0.2577244,0.74227154,4.051855e-06,S100,0
117,0.8843867,0.012445142,0.1031681,S100,0
118,0.90560085,0.09439916,2.1729438e-09,S100,0
119,6.883085e-05,0.9996853,0.00024582745,S100,0
120,0.9999174,2.0498477e-05,6.211565e-05,S100,0
121,0.9999547,1.5112382e-05,3.0216912e-05,S100,0
122,5.8732927e-05,0.99991775,2.3427805e-05,S100,0
123,0.9376449,0.062355135,4.0308773e-08,S100,0
124,0.8444042,0.15559575,2.7119752e-08,S100,0
125,0.9835983,0.016401209,5.069376e-07,S100,0
126,0.23916243,0.0022513524,0.7585862,S100,0
127,0.00015222203,0.68002445,0.31982332,S100,0
128,2.9315268e-06,0.99996877,2.829097e-05,S100,0
129,0.10404748,0.0003978207,0.8955547,S100,0
130,7.74387e-06,0.9010319,0.098960385,S100,0
131,0.000107617656,0.9998921,1.8674179e-07,S100,0
132,0.4901632,0.24712141,0.2627154,S100,0
133,0.00029016513,0.99965596,5.3823856e-05,S100,0
134,1.2002188e-06,0.1902641,0.80973464,S100,0
135,0.00215284,0.000862555,0.99698466,S100,0
136,7.2509216e-08,0.15802626,0.84197366,S100,0
137,3.349075e-05,0.997512,0.0024545216,S100,0
138,9.80724e-07,0.4294644,0.5705346,S100,0
139,1.7242609e-06,0.00068303983,0.99931526,S100,0
140,0.00010245794,0.00010461504,0.999793,S100,0
141,1.5756231e-06,0.3952057,0.6047927,S100,0
142,0.00027459778,0.99972326,2.1443307e-06,S100,0
143,0.0022228826,0.99777716,1.6758133e-08,S100,0
144,2.4682949e-08,6.709429e-05,0.9999329,S100,0
145,2.9192526e-05,5.0324675e-06,0.9999658,S100,0
146,0.0011672792,3.239177e-05,0.9988003,S100,0
147,0.9236726,0.07618806,0.00013929664,S100,0
148,1.7949162e-05,0.5355269,0.4644552,S100,0
149,0.2316521,0.0014314677,0.76691645,S100,0
150,0.98398477,0.014954769,0.0010603907,S100,0
151,8.2543714e-08,3.16626e-06,0.9999968,S100,0
152,0.6908259,0.30824235,0.0009318032,S100,0
153,0.90489817,0.09406572,0.0010360613,S100,0
154,1.9513476e-05,0.0006727342,0.99930775,S100,0
155,7.337863e-06,0.0023139464,0.9976787,S100,0
156,0.06288677,7.266392e-05,0.9370405,S100,0
157,5.1366186e-08,3.361288e-05,0.9999664,S100,0
158,9.5680734e-05,0.015766356,0.98413795,S100,0
159,0.9958319,0.004110009,5.804936e-05,S100,0
160,0.9399077,0.058202635,0.0018896202,S100,0
161,0.04052442,1.2362089e-08,0.95947564,S100,0
162,0.99986184,0.00012824858,9.86879e-06,S100,0
163,0.98791933,0.012055888,2.4721476e-05,S100,0
164,0.8792244,1.7323158e-05,0.12075834,S100,0
165,0.0059748995,0.9250043,0.06902074,S100,0
166,0.9977089,0.0005745214,0.001716454,S100,0
167,0.120895736,3.1386155e-06,0.8791011,S100,0
168,6.3381817e-06,0.003708688,0.99628496,S100,0
169,0.0043319506,0.9949007,0.0007673858,S100,0
170,0.0014117273,1.882127e-05,0.99856937,S100,0
171,0.2674793,0.7324629,5.7830177e-05,S100,0
172,0.12802972,0.0010552086,0.8709151,S100,0
173,0.11218844,0.010062474,0.87774915,S100,0
174,0.10133122,0.8985796,8.927098e-05,S100,0
175,7.619573e-08,0.9384253,0.061574634,S100,0
176,0.0071886703,0.99280035,1.0963895e-05,S100,0
177,0.14517127,0.0023599698,0.8524687,S100,0
178,0.0003074895,0.99967957,1.2993262e-05,S100,0
179,3.2490832e-05,0.9721939,0.027773695,S100,0
180,1.7246264e-05,0.99998236,4.1392073e-07,S100,0
181,0.0006464712,0.9990119,0.00034163476,S100,0
182,1.658483e-05,0.9999045,7.895153e-05,S100,0
183,0.21178417,0.08891788,0.69929796,S100,0
184,1.7243918e-05,0.99998176,9.868273e-07,S100,0
185,7.596261e-08,0.9999999,1.2968284e-08,S100,0
186,0.9650564,0.013126462,0.02181712,S100,0
187,0.73591745,0.00026156756,0.26382098,S100,0
188,6.574197e-05,0.9797591,0.02017513,S100,0
189,5.4991865e-06,0.9999924,2.0925413e-06,S100,0
190,0.8361994,0.16371337,8.717831e-05,S100,0
191,0.9998429,0.00013095618,2.613619e-05,S100,0
0,0.00069465046,0.018006632,0.98129874,S91,0
1,6.4393777e-07,0.041857753,0.95814157,S91,0
2,6.0585995e-07,0.0009877678,0.99901164,S91,0
3,0.00679264,0.9925483,0.00065899116,S91,0
4,0.90017766,0.042499732,0.057322655,S91,0
5,0.99501795,1.2172242e-06,0.004980895,S91,0
6,0.985592,0.0144074885,5.223672e-07,S91,0
7,0.99586403,0.0041354722,4.385018e-07,S91,0
8,6.129382e-06,0.12990189,0.870092,S91,0
9,0.9992212,0.00014841654,0.0006303911,S91,0
10,0.0036304537,0.08657953,0.90979004,S91,0
11,0.0014619464,9.520577e-05,0.9984428,S91,0
12,2.8659255e-05,0.99888605,0.0010852223,S91,0
13,0.8694051,0.12889042,0.0017044646,S91,0
14,0.948119,8.509247e-05,0.05179587,S91,0
15,0.9999913,5.261852e-06,3.4716484e-06,S91,0
16,0.99998486,1.5162789e-05,1.8175617e-08,S91,0
17,0.9987632,0.0012346093,2.2339495e-06,S91,0
18,0.9997191,0.00027739294,3.4443083e-06,S91,0
19,0.96631783,0.03367995,2.1439225e-06,S91,0
20,0.9387684,0.00023525488,0.060996387,S91,0
21,0.050613068,9.597097e-07,0.94938594,S91,0
22,0.021872632,0.97812676,6.0661597e-07,S91,0
23,0.6148891,0.015103736,0.37000716,S91,0
24,5.4503565e-05,0.9717054,0.02824013,S91,0
25,1.8599407e-05,0.19114639,0.8088351,S91,0
26,6.3469342e-06,0.8246686,0.17532507,S91,0
27,7.812464e-08,0.27309173,0.7269082,S91,0
28,1.0171916e-08,0.00028625166,0.9997137,S91,0
29,0.03997921,0.95994127,7.957577e-05,S91,0
30,0.0031435972,7.2406675e-07,0.9968556,S91,0
31,1.7129759e-06,0.024361024,0.97563726,S91,0
32,0.0058419374,4.7359285e-06,0.9941533,S91,0
33,4.0403535e-05,0.00069639133,0.9992632,S91,0
34,1.0232372e-07,0.04348373,0.9565162,S91,0
35,9.061811e-08,0.13446793,0.865532,S91,0
36,0.0039470536,0.9956519,0.00040103728,S91,0
37,1.9216637e-07,0.59092206,0.40907776,S91,0
38,0.01266828,0.987331,7.5988794e-07,S91,0
39,7.953458e-05,0.9994937,0.00042663832,S91,0
40,0.006478893,0.0020031724,0.99151796,S91,0
41,3.5172836e-06,0.9555341,0.04446233,S91,0
42,0.96590805,0.0041526034,0.029939398,S91,0
43,0.7591153,0.14275225,0.09813255,S91,0
44,4.8608978e-05,0.99995065,7.6864995e-07,S91,0
45,0.99232626,0.0076727113,1.0789497e-06,S91,0
46,0.96281165,0.0040999493,0.03308851,S91,0
47,0.22333962,0.77656233,9.806897e-05,S91,0
48,4.3642075e-07,0.99993134,6.818159e-05,S91,0
49,0.36925173,0.6307462,2.090758e-06,S91,0
50,0.24112003,0.7588564,2.3600056e-05,S91,0
51,0.012446575,2.7418579e-05,0.98752606,S91,0
52,0.040901117,6.4884545e-05,0.95903397,S91,0
53,0.0042357175,0.0011818439,0.9945825,S91,0
54,0.0029080804,0.99073666,0.006355189,S91,0
55,5.394898e-08,0.8590343,0.14096564,S91,0
56,0.0026011912,0.99730456,9.424278e-05,S91,0
57,0.0027374725,0.99726236,7.561623e-08,S91,0
58,7.4100953e-06,0.09484172,0.9051509,S91,0
59,5.5312852e-05,0.95564765,0.044296965,S91,0
60,1.9628817e-06,0.9713812,0.028616821,S91,0
61,4.393267e-07,0.99409604,0.005903503,S91,0
62,0.057880722,0.0028647992,0.9392545,S91,0
63,0.00029591774,0.9433185,0.056385666,S91,0
64,0.010732185,0.017687961,0.97157985,S91,0
65,4.509393e-06,0.9916258,0.008369735,S91,0
66,0.00908896,6.779749e-05,0.9908433,S91,0
67,1.1657962e-06,0.9922551,0.007743717,S91,0
68,0.8944618,0.0469944,0.05854377,S91,0
69,0.00046330545,0.0008537728,0.9986829,S91,0
70,7.578188e-05,0.9999223,1.8678991e-06,S91,0
71,0.0037379838,0.9962388,2.317733e-05,S91,0
72,0.00017134155,0.9968574,0.0029712692,S91,0
73,0.062578954,0.9365504,0.0008706466,S91,0
74,0.0013217721,0.0016032424,0.99707496,S91,0
75,0.0025550495,0.0009189147,0.99652606,S91,0
76,0.0046141227,0.9953773,8.600231e-06,S91,0
77,8.6808626e-07,0.042765357,0.9572338,S91,0
78,2.1877045e-06,1.7650984e-06,0.99999607,S91,0
79,0.030599551,0.9498233,0.01957706,S91,0
80,0.026671395,0.97332644,2.2542608e-06,S91,0
81,6.002745e-06,8.453332e-07,0.9999932,S91,0
82,9.827515e-08,0.0048370054,0.99516284,S91,0
83,0.06920005,0.9303212,0.00047867026,S91,0
84,0.00011226617,4.019461e-07,0.99988735,S91,0
85,2.4885763e-08,0.0036779286,0.99632204,S91,0
86,3.8257392e-07,0.009527598,0.9904721,S91,0
87,6.4232832e-09,0.00030317856,0.99969685,S91,0
88,0.00031649705,0.000108248074,0.9995752,S91,0
89,4.4354334e-09,0.0014236118,0.9985764,S91,0
90,0.15317266,0.8464963,0.0003310843,S91,0
91,8.432136e-05,4.135212e-06,0.99991155,S91,0
92,7.079473e-08,0.009906412,0.9900935,S91,0
93,0.42413503,0.00088696275,0.57497805,S91,0
94,9.773955e-08,0.019033698,0.9809662,S91,0
95,0.4566571,0.543287,5.586073e-05,S91,0
96,3.096993e-07,0.5059535,0.49404624,S91,0
97,0.89586043,0.10411787,2.1670456e-05,S91,0
98,0.312791,0.68719697,1.20078475e-05,S91,0
99,0.0017659364,0.00015066196,0.9980835,S91,0
100,0.00061214145,8.4397725e-06,0.9993794,S91,0
101,0.02964248,0.00341759,0.9669399,S91,0
102,0.0011654054,0.9912164,0.007618188,S91,0
103,4.5801562e-07,0.9416057,0.058393795,S91,0
104,3.1922384e-05,0.99995255,1.5510941e-05,S91,0
105,0.00021640243,0.99978346,1.3630294e-07,S91,0
106,2.5497064e-07,0.01967244,0.9803273,S91,0
107,4.442504e-05,0.51109123,0.4888643,S91,0
108,5.8664284e-07,0.99976987,0.00022959874,S91,0
109,8.339301e-07,0.99938965,0.00060946355,S91,0
110,0.24428955,0.0047723195,0.7509381,S91,0
111,0.00039602758,0.9737095,0.025894452,S91,0
112,0.0068495213,0.047315862,0.9458346,S91,0
113,8.0494146e-07,0.99445856,0.0055406042,S91,0
114,0.018312018,0.00033808296,0.9813498,S91,0
115,5.123454e-07,0.98846984,0.011529682,S91,0
116,0.86199903,0.13346325,0.004537696,S91,0
117,0.0036042002,0.020522792,0.975873,S91,0
118,9.0020905e-05,0.9999076,2.4240571e-06,S91,0
119,0.00020338975,0.99979573,8.25818e-07,S91,0
120,7.745581e-05,0.9987954,0.001127086,S91,0
121,0.01255164,0.98603743,0.0014108709,S91,0
122,0.0038094549,0.0012745681,0.99491596,S91,0
123,0.0014214113,0.00080801523,0.99777055,S91,0
124,0.0033083267,0.9966844,7.241264e-06,S91,0
125,6.5265044e-07,0.047594108,0.9524052,S91,0
126,3.6829747e-06,6.2991417e-06,0.99999,S91,0
127,0.011033255,0.98148465,0.00748202,S91,0
128,0.012244093,0.98775524,7.5774625e-07,S91,0
129,2.1727737e-06,7.9485125e-07,0.999997,S91,0
130,6.225425e-08,0.0033909383,0.996609,S91,0
131,0.0055039045,0.9943566,0.00013949155,S91,0
132,5.3653264e-05,2.5910134e-07,0.9999461,S91,0
133,1.257311e-08,0.00096822454,0.9990318,S91,0
134,1.40536764e-08,0.0032033953,0.99679655,S91,0
135,5.036408e-09,0.0006688012,0.99933124,S91,0
136,0.00013737922,9.572129e-05,0.9997669,S91,0
137,5.4254343e-09,0.0032053431,0.99679464,S91,0
138,0.16386718,0.8342995,0.001833314,S91,0
139,5.1308874e-05,7.206302e-06,0.99994147,S91,0
140,3.9105768e-08,0.00539889,0.99460113,S91,0
141,0.075046144,0.0007458225,0.924208,S91,0
142,6.336294e-08,0.0033664573,0.99663347,S91,0
143,0.033208657,0.96674114,5.0299957e-05,S91,0
144,0.03170438,9.647316e-05,0.96819913,S91,0
145,1.3904826e-06,0.008738624,0.99126,S91,0
146,1.9471663e-08,0.00013990689,0.99986005,S91,0
147,0.002052277,0.99294525,0.005002436,S91,0
148,0.5154464,0.2373705,0.24718307,S91,0
149,0.21406755,1.663805e-05,0.78591585,S91,0
150,0.91980916,0.08018828,2.571582e-06,S91,0
151,0.9400947,0.05988981,1.5502133e-05,S91,0
152,7.88643e-06,0.05454197,0.9454502,S91,0
153,0.996911,0.00060686184,0.0024822743,S91,0
154,0.00027519578,0.002365987,0.99735874,S91,0
155,0.111047156,0.004774617,0.8841782,S91,0
156,0.00033168565,0.9988944,0.00077404705,S91,0
157,0.9925189,0.00737552,0.00010554803,S91,0
158,0.9697787,0.000311061,0.029910238,S91,0
159,0.99998903,1.0138498e-05,8.358607e-07,S91,0
160,0.99990225,9.7677854e-05,1.6705627e-07,S91,0
161,0.98198926,0.017926818,8.391719e-05,S91,0
162,0.9989819,0.0010135282,4.5833367e-06,S91,0
163,0.90297294,0.0970241,2.9427347e-06,S91,0
164,0.9472579,0.00021743619,0.052524656,S91,0
165,0.040579252,2.4783214e-06,0.95941824,S91,0
166,0.019219901,0.98077744,2.7098781e-06,S91,0
167,0.09895727,0.0043147597,0.896728,S91,0
168,4.81408e-05,0.8976799,0.10227194,S91,0
169,6.41248e-07,0.0018953034,0.998104,S91,0
170,1.9953364e-05,0.7368288,0.26315126,S91,0
171,1.9033318e-07,0.70164967,0.2983501,S91,0
172,1.2514572e-07,0.00059638865,0.9994035,S91,0
173,0.15853423,0.8414057,6.0125207e-05,S91,0
174,0.03714122,1.7192118e-05,0.9628416,S91,0
175,1.1359406e-05,0.27471745,0.72527117,S91,0
176,0.031203425,4.385197e-05,0.96875274,S91,0
177,1.987218e-05,0.00041948378,0.99956065,S91,0
178,7.008079e-07,0.7457787,0.25422066,S91,0
179,6.6547564e-08,0.39255944,0.60744053,S91,0
180,0.016253114,0.9826878,0.0010591177,S91,0
181,6.701981e-08,0.84514207,0.15485784,S91,0
182,0.016766654,0.98322695,6.465471e-06,S91,0
183,3.5806177e-05,0.9994512,0.00051292503,S91,0
184,0.0064625693,0.00013670363,0.99340075,S91,0
185,1.2410662e-05,0.94592315,0.054064423,S91,0
186,0.5385176,0.0036159807,0.45786643,S91,0
187,0.037565555,0.037698057,0.9247363,S91,0
188,3.730103e-05,0.99949634,0.0004663868,S91,0
189,0.62024724,0.37971961,3.3042263e-05,S91,0
190,0.9061819,0.0058777784,0.08794041,S91,0
191,0.04768922,0.95230436,6.4922774e-06,S91,0
0,0.9029018,0.0017796324,0.09531857,S92,0
1,0.0145409135,0.9284568,0.057002343,S92,0
2,0.96754766,0.03245238,1.3781338e-09,S92,0
3,0.04416008,0.04093588,0.91490406,S92,0
4,0.0054187775,0.0007624495,0.9938188,S92,0
5,0.012909059,0.9867523,0.0003386978,S92,0
6,9.0833765e-07,9.760322e-07,0.9999981,S92,0
7,7.933296e-09,0.0006201063,0.9993799,S92,0
8,0.9925984,0.007307788,9.3789655e-05,S92,0
9,0.9898601,0.010065221,7.467218e-05,S92,0
10,0.000452686,0.00034726536,0.99920005,S92,0
11,8.1216183e-07,0.00026045155,0.99973875,S92,0
12,5.904581e-08,0.00017301441,0.99982697,S92,0
13,0.00013182471,1.9024313e-06,0.99986625,S92,0
14,6.1697736e-09,1.0469398e-06,0.9999989,S92,0
15,0.7663678,0.23350196,0.00013030015,S92,0
16,0.009664331,1.5772614e-05,0.9903199,S92,0
17,0.9966444,0.0033377514,1.792317e-05,S92,0
18,0.9909895,0.0009686523,0.008041818,S92,0
19,0.99999547,3.0373483e-06,1.6012266e-06,S92,0
20,3.1494958e-05,0.0029837477,0.9969848,S92,0
21,2.3837881e-06,0.008752327,0.9912453,S92,0
22,0.00046839583,4.0774084e-06,0.9995276,S92,0
23,9.8272816e-05,1.7152983e-06,0.9999,S92,0
24,0.9838457,0.010108441,0.006045802,S92,0
25,0.9852874,7.522198e-08,0.014712421,S92,0
26,0.99851257,0.0007087273,0.00077875215,S92,0
27,0.99999225,5.7561983e-06,2.024396e-06,S92,0
28,0.9995499,2.034935e-05,0.0004296727,S92,0
29,1.086704e-05,0.99989796,9.118328e-05,S92,0
30,0.00026760282,0.9997147,1.778251e-05,S92,0
31,4.5524853e-06,0.9999045,9.099077e-05,S92,0
32,5.1800325e-05,0.9999193,2.8840876e-05,S92,0
33,5.9916674e-06,0.9999027,9.135353e-05,S92,0
34,8.978238e-06,0.99997866,1.2351284e-05,S92,0
35,0.0004249135,0.99957114,3.9280535e-06,S92,0
36,3.2413398e-05,0.99975413,0.00021344506,S92,0
37,0.0012772427,0.99872273,3.4150528e-08,S92,0
38,0.00047202056,0.9995264,1.6435738e-06,S92,0
39,8.1430235e-06,0.9999919,2.6783837e-08,S92,0
40,0.9968591,0.0011733705,0.0019675423,S92,0
41,0.0030058303,0.9969471,4.701472e-05,S92,0
42,0.9996762,0.0003219021,1.921104e-06,S92,0
43,0.98806936,0.0051645823,0.006766003,S92,0
44,0.001187014,0.9988115,1.5955374e-06,S92,0
45,0.006940906,0.99305916,2.0941016e-08,S92,0
46,0.9906205,0.006077152,0.0033023057,S92,0
47,0.9666078,0.03294715,0.00044517286,S92,0
48,0.9966719,0.002702921,0.0006251746,S92,0
49,0.0020456538,0.99795437,1.0356057e-09,S92,0
50,0.9880166,0.011978682,4.730256e-06,S92,0
51,0.0034407442,0.0016814184,0.9948778,S92,0
52,0.011842672,0.0028840622,0.9852733,S92,0
53,0.0067472463,0.989499,0.003753802,S92,0
54,0.0003701362,8.909327e-06,0.9996209,S92,0
55,1.2459483e-07,0.017133541,0.98286635,S92,0
56,0.9315789,0.06831106,0.00011003701,S92,0
57,0.97871566,0.021197652,8.662971e-05,S92,0
58,2.7041337e-05,0.000105779676,0.9998672,S92,0
59,4.035074e-07,0.0003532126,0.9996464,S92,0
60,4.2336123e-07,0.0011441099,0.9988555,S92,0
61,0.00038179322,3.5958417e-06,0.9996146,S92,0
62,4.659875e-09,6.178892e-07,0.9999994,S92,0
63,0.7083645,0.29143012,0.00020539273,S92,0
64,0.023780994,5.9487218e-05,0.9761595,S92,0
65,0.9980433,0.001954085,2.5901345e-06,S92,0
66,0.9628069,0.0040832316,0.03310988,S92,0
67,0.9999715,2.5323438e-05,3.2748953e-06,S92,0
68,9.2661205e-05,0.026028074,0.9738792,S92,0
69,9.448134e-06,0.029021416,0.9709691,S92,0
70,0.0032172222,1.1104323e-05,0.99677163,S92,0
71,1.8918507e-05,9.5184174e-07,0.9999801,S92,0
72,0.9758908,0.019762872,0.004346271,S92,0
73,0.99807125,2.5573277e-07,0.001928513,S92,0
74,0.9925148,0.0069302837,0.00055488315,S92,0
75,0.9999827,1.5978267e-05,1.3353582e-06,S92,0
76,0.99920005,0.00014222543,0.00065777265,S92,0
77,5.3429735e-06,0.9999317,6.2935535e-05,S92,0
78,0.0008304403,0.9985972,0.00057238963,S92,0
79,1.7165362e-06,0.9981741,0.0018242286,S92,0
80,0.00014437563,0.9967303,0.003125369,S92,0
81,8.7163096e-07,0.9996074,0.0003917562,S92,0
82,1.1033437e-05,0.9985336,0.0014552837,S92,0
83,0.00015570961,0.99984384,4.6897986e-07,S92,0
84,5.5738426e-05,0.99729246,0.0026517182,S92,0
85,0.00023235692,0.9997676,4.7677196e-09,S92,0
86,0.00043830817,0.9995552,6.57698e-06,S92,0
87,9.374078e-06,0.99999046,6.334748e-08,S92,0
88,0.987743,0.011883855,0.00037320066,S92,0
89,0.011110447,0.9888771,1.2392542e-05,S92,0
90,0.9998128,0.00014795309,3.929702e-05,S92,0
91,0.98037076,0.0026217934,0.017007377,S92,0
92,0.00037116584,0.99962795,7.9557776e-07,S92,0
93,0.017830107,0.9821699,2.2380604e-08,S92,0
94,0.99672735,0.0030147075,0.00025801067,S92,0
95,0.92512155,0.07475454,0.00012397664,S92,0
96,7.891502e-06,0.99998593,6.1669616e-06,S92,0
97,0.8725154,0.12748466,3.1961802e-09,S92,0
98,0.94856083,0.05143923,5.1263493e-10,S92,0
99,0.96705353,2.3287057e-05,0.03292321,S92,0
100,0.0021760317,0.050935138,0.9468888,S92,0
101,0.9997124,1.11610925e-05,0.00027635338,S92,0
102,0.9852722,0.00044631006,0.014281431,S92,0
103,0.999132,0.0007494997,0.00011852476,S92,0
104,0.0007250972,0.98855597,0.010718951,S92,0
105,0.98530376,0.002308241,0.012388036,S92,0
106,0.051597424,0.94840264,3.4650413e-10,S92,0
107,0.016287204,0.9834552,0.0002576914,S92,0
108,0.99987614,6.580928e-05,5.8024332e-05,S92,0
109,0.6341766,0.011121705,0.35470164,S92,0
110,0.9931225,0.0051121856,0.0017652992,S92,0
111,0.8939726,0.106027395,1.9052103e-10,S92,0
112,0.9959778,0.00029584602,0.0037262784,S92,0
113,0.2919284,0.7073851,0.00068640977,S92,0
114,0.50959754,0.49039575,6.6590137e-06,S92,0
115,0.0007296428,0.83866173,0.16060865,S92,0
116,0.00139755,0.7374432,0.2611593,S92,0
117,6.269788e-05,0.77992845,0.22000886,S92,0
118,0.71877146,0.2763062,0.004922265,S92,0
119,0.014908778,0.6832161,0.3018751,S92,0
120,0.989431,0.010568973,2.4967452e-08,S92,0
121,0.92986935,0.0701304,2.669033e-07,S92,0
122,2.4698767e-05,0.8649095,0.13506573,S92,0
