,0,1,2,id,block
76,0.8457022,0.15429755,1.6186394e-07,S100,0
77,0.97095597,0.029043708,3.4321408e-07,S100,0
78,0.9619631,0.00079574576,0.03724112,S100,0
79,6.9688203e-06,0.98110056,0.01889245,S100,0
80,1.1663735e-05,0.9995889,0.0003994123,S100,0
81,0.5086506,0.0005887443,0.49076056,S100,0
82,9.408871e-06,0.99715424,0.002836363,S100,0
83,0.00016152373,0.9998354,3.1329157e-06,S100,0
84,0.004707969,0.002782771,0.99250925,S100,0
85,7.788306e-06,0.9999254,6.682712e-05,S100,0
86,2.4296618e-08,0.045707878,0.95429206,S100,0
87,0.000309989,0.0011985057,0.9984915,S100,0
88,1.3906126e-08,0.37287757,0.62712246,S100,0
89,0.00013653828,0.9956201,0.004243401,S100,0
90,5.8824745e-09,0.054987274,0.94501275,S100,0
91,1.159528e-06,0.00048321544,0.99951565,S100,0
92,4.916621e-05,7.921509e-05,0.9998716,S100,0
93,4.5767518e-08,0.93079793,0.069202036,S100,0
94,0.017648773,0.98235095,3.3742137e-07,S100,0
95,0.00021680478,0.9997832,2.1936863e-09,S100,0
96,0.07866068,0.8537635,0.06757585,S100,0
97,0.13093828,1.6320377e-05,0.8690454,S100,0
98,0.027600419,1.0128075e-05,0.9723894,S100,0
99,4.1551097e-08,0.0005684364,0.99943155,S100,0
100,0.00013923351,0.8568004,0.14306039,S100,0
101,2.6200178e-08,0.31156215,0.6884378,S100,0
102,0.02150672,2.5713023e-05,0.9784676,S100,0
103,3.241712e-05,0.096631125,0.90333647,S100,0
104,3.7999783e-08,0.026607243,0.9733927,S100,0
105,0.92521,0.0733876,0.0014023867,S100,0
106,0.9999634,3.456585e-05,1.9679883e-06,S100,0
107,0.9946227,1.9728313e-05,0.005357569,S100,0
108,0.8475471,0.15245256,2.6717947e-07,S100,0
109,0.9999933,6.710343e-06,4.533831e-11,S100,0
110,0.8961816,9.186958e-06,0.10380926,S100,0
111,0.9893322,2.3370724e-07,0.010667535,S100,0
112,0.8994405,0.10055921,1.6488985e-07,S100,0
113,0.9950826,1.2343835e-05,0.004905064,S100,0
114,0.0024426235,0.9894797,0.008077646,S100,0
115,0.00010204296,0.99989724,7.553732e-07,S100,0
116,0.0024931426,0.9975068,7.176638e-08,S100,0
117,0.86153924,0.006117722,0.132343,S100,0
118,0.99871576,0.0012842139,7.237745e-11,S100,0
119,3.7755274e-07,0.99999714,2.4715443e-06,S100,0
120,0.9999809,1.789174e-05,1.2140628e-06,S100,0
121,0.9997255,3.3271448e-05,0.00024117532,S100,0
122,0.079307206,0.9178686,0.0028242266,S100,0
123,0.69348496,0.30651495,9.977322e-10,S100,0
124,0.97795826,0.022041714,1.2528754e-09,S100,0
125,0.9975163,0.0024836878,3.7346915e-08,S100,0
126,0.57729936,0.0018062553,0.42089444,S100,0
127,7.4229974e-05,0.8199274,0.17999841,S100,0
128,1.3721209e-06,0.9999964,2.1792055e-06,S100,0
129,0.12088623,4.775963e-05,0.87906605,S100,0
130,1.0290151e-05,0.9540686,0.045921233,S100,0
131,6.14835e-05,0.99993837,9.545959e-08,S100,0
132,0.13909715,0.015360633,0.8455422,S100,0
133,1.0038808e-05,0.99998677,3.1891204e-06,S100,0
134,5.3069004e-07,0.1582286,0.8417709,S100,0
135,0.011489089,0.0010574997,0.9874534,S100,0
136,7.889741e-08,0.7426582,0.25734168,S100,0
137,0.00012300808,0.9916391,0.008237857,S100,0
138,8.246256e-09,0.2834638,0.71653616,S100,0
139,3.0124767e-07,0.0007879705,0.99921167,S100,0
140,2.0997779e-05,3.1078667e-05,0.9999479,S100,0
141,2.1535291e-07,0.49172422,0.5082756,S100,0
142,0.00014517113,0.9998547,7.7105135e-08,S100,0
143,0.00056266214,0.9994373,1.9852214e-10,S100,0
144,6.319223e-10,2.656654e-05,0.9999734,S100,0
145,0.00047205653,0.00014929997,0.99937856,S100,0
146,4.149102e-05,7.140344e-06,0.99995136,S100,0
147,0.25631496,0.7426318,0.0010533576,S100,0
148,1.2535536e-05,0.50139284,0.49859455,S100,0
149,0.47414747,0.0178216,0.5080309,S100,0
150,0.5818997,0.0863105,0.33178976,S100,0
151,1.1885349e-09,1.5559858e-06,0.99999845,S100,0
152,0.0020569628,0.9979405,2.5521824e-06,S100,0
153,0.023371406,0.9766074,2.1146148e-05,S100,0
154,3.2255032e-06,0.0011996143,0.9987972,S100,0
155,4.645668e-08,0.0002258666,0.99977404,S100,0
156,0.05204148,2.1805681e-05,0.9479368,S100,0
157,1.0174789e-09,1.5742131e-06,0.99999845,S100,0
158,1.9765726e-05,0.007145144,0.9928351,S100,0
159,0.9996865,0.0002918252,2.1654316e-05,S100,0
160,0.94966644,0.05024255,9.1033035e-05,S100,0
161,0.00094757305,1.9952127e-10,0.99905246,S100,0
162,0.99981993,0.00017766812,2.3667096e-06,S100,0
163,0.99933416,0.00066390855,1.8644448e-06,S100,0
164,0.5200297,5.956764e-07,0.47996968,S100,0
165,0.0022096098,0.24272117,0.7550692,S100,0
166,0.9841016,0.0008489118,0.015049539,S100,0
167,0.004088666,3.8217973e-08,0.99591136,S100,0
168,2.5192986e-07,0.00051210326,0.99948764,S100,0
169,0.007210815,0.9927309,5.8176367e-05,S100,0
170,0.0032102484,1.8715722e-06,0.9967879,S100,0
171,0.46353588,0.53644973,1.4441969e-05,S100,0
172,0.42194936,0.0005897053,0.57746094,S100,0
173,0.012119053,0.00038083157,0.98750013,S100,0
174,0.084740676,0.9147587,0.0005006852,S100,0
175,1.2173573e-09,0.96983725,0.030162767,S100,0
176,0.026217548,0.973767,1.5440633e-05,S100,0
177,0.059622493,0.0008407387,0.93953675,S100,0
178,1.9217005e-05,0.99998045,3.1243306e-07,S100,0
179,4.110601e-06,0.79185915,0.20813672,S100,0
180,1.6506833e-06,0.99999833,3.7026793e-09,S100,0
181,3.641103e-05,0.9994561,0.0005074633,S100,0
182,1.6988042e-05,0.9999608,2.2218772e-05,S100,0
183,0.017177902,0.010511767,0.9723103,S100,0
184,2.2855572e-06,0.99999475,2.9658092e-06,S100,0
185,5.2851357e-10,0.99999976,1.9385155e-07,S100,0
186,0.252729,0.015842875,0.7314282,S100,0
187,0.11933205,2.3751838e-05,0.8806442,S100,0
188,5.857142e-06,0.49647456,0.50351965,S100,0
189,3.2011738e-07,0.9999602,3.9422866e-05,S100,0
190,0.06779831,0.9318957,0.0003060619,S100,0
191,0.9955883,0.00012768326,0.0042840526,S100,0
0,0.00013963366,0.022922447,0.9769379,S91,0
1,2.2344112e-08,0.002902505,0.9970975,S91,0
2,5.1673252e-09,4.101761e-05,0.999959,S91,0
3,0.0037613418,0.9961856,5.303725e-05,S91,0
4,0.99939954,0.00025070805,0.00034978808,S91,0
5,0.968537,1.2361062e-07,0.031462893,S91,0
6,0.9907126,0.009287359,1.18174746e-07,S91,0
7,0.9926467,0.007344409,8.8737515e-06,S91,0
8,9.911594e-07,0.0045805685,0.9954184,S91,0
9,0.99983704,3.7051625e-05,0.0001258842,S91,0
10,0.009732982,0.03680841,0.9534586,S91,0
11,6.582742e-05,7.1235286e-07,0.9999335,S91,0
12,6.980953e-05,0.9890382,0.010891903,S91,0
13,0.9946333,0.0052312193,0.00013556003,S91,0
14,0.9255087,7.841213e-06,0.0744835,S91,0
15,0.9999999,1.2974972e-07,1.489637e-08,S91,0
16,0.9999995,5.063518e-07,9.241106e-10,S91,0
17,0.99997747,2.2499049e-05,5.3371934e-08,S91,0
18,0.9999721,2.432102e-05,3.5183102e-06,S91,0
19,0.8580095,0.14198454,5.934702e-06,S91,0
20,0.9199789,1.4842954e-06,0.08001949,S91,0
21,0.011606723,2.6875302e-08,0.98839325,S91,0
22,0.33390447,0.6660879,7.6067117e-06,S91,0
23,0.38895178,0.00056384294,0.61048436,S91,0
24,0.000107036714,0.9805751,0.019317904,S91,0
25,3.2461826e-06,0.9808641,0.019132586,S91,0
26,2.3529255e-07,0.015957972,0.9840418,S91,0
27,8.2950824e-10,0.11222671,0.8877733,S91,0
28,2.2054278e-10,1.0820438e-05,0.99998915,S91,0
29,0.013183693,0.98673904,7.72342e-05,S91,0
30,0.039538376,6.4410506e-07,0.960461,S91,0
31,3.9216772e-08,0.15234977,0.8476502,S91,0
32,8.549084e-05,3.2516144e-08,0.9999145,S91,0
33,0.00031099727,0.0010412863,0.99864775,S91,0
34,1.0913728e-08,0.005584327,0.99441564,S91,0
35,1.37984655e-08,0.010110224,0.98988974,S91,0
36,0.002753567,0.9972037,4.2824286e-05,S91,0
37,6.471276e-08,0.7206392,0.27936074,S91,0
38,0.00023088329,0.99976915,3.5703945e-08,S91,0
39,4.5654468e-07,0.999785,0.00021458094,S91,0
40,0.006757285,1.6379958e-05,0.99322635,S91,0
41,1.2789865e-05,0.9418904,0.058096778,S91,0
42,0.9931098,0.005275674,0.0016144754,S91,0
43,0.6825787,0.0149808135,0.3024405,S91,0
44,9.1653015e-07,0.99999905,2.2798698e-08,S91,0
45,0.9985441,0.0014559238,2.2557193e-08,S91,0
46,0.9540162,0.0010219663,0.044961892,S91,0
47,0.023141816,0.9768578,3.0361136e-07,S91,0
48,1.7689772e-09,0.9999944,5.6173903e-06,S91,0
49,0.060375635,0.9396243,3.148861e-08,S91,0
50,0.05335701,0.94664097,2.0689831e-06,S91,0
51,0.039119013,2.4439714e-06,0.96087855,S91,0
52,0.04241152,5.078484e-05,0.9575377,S91,0
53,0.0022079342,0.00015924333,0.99763286,S91,0
54,0.00018723823,0.99592763,0.0038851516,S91,0
55,4.9639726e-10,0.912813,0.08718704,S91,0
56,0.00093866896,0.9989741,8.731156e-05,S91,0
57,2.5810775e-06,0.9999974,4.8968024e-11,S91,0
58,1.3990657e-08,0.0014438308,0.9985562,S91,0
59,2.0906386e-05,0.65110564,0.34887344,S91,0
60,7.586359e-08,0.990915,0.009084878,S91,0
61,5.517241e-09,0.9996706,0.0003294095,S91,0
62,0.004126083,0.00047263317,0.99540126,S91,0
63,2.6744794e-05,0.96302164,0.036951594,S91,0
64,0.032932706,0.006648579,0.9604187,S91,0
65,1.7709121e-07,0.99634016,0.0036597173,S91,0
66,0.009267588,0.00016287646,0.9905695,S91,0
67,1.546843e-08,0.99874,0.0012599779,S91,0
68,0.93810004,0.025619498,0.03628046,S91,0
69,0.00022507811,0.00089101994,0.9988839,S91,0
70,0.00017537085,0.99954295,0.0002816552,S91,0
71,0.00019784056,0.99980205,6.579979e-08,S91,0
72,0.00015791395,0.9979494,0.0018926718,S91,0
73,0.036405083,0.9634353,0.0001596316,S91,0
74,0.001310086,0.0002785141,0.9984114,S91,0
75,0.00018717241,3.4455228e-05,0.99977833,S91,0
76,0.009789756,0.9902,1.0328525e-05,S91,0
77,2.2365418e-08,0.02850372,0.9714963,S91,0
78,1.0989648e-06,1.0328187e-05,0.99998856,S91,0
79,0.009737827,0.9312396,0.059022684,S91,0
80,0.00823056,0.9917693,6.939003e-08,S91,0
81,2.723239e-07,4.2659383e-07,0.9999993,S91,0
82,3.1326595e-09,0.00075580674,0.9992442,S91,0
83,0.035327163,0.9646663,6.55257e-06,S91,0
84,4.425457e-06,7.655423e-09,0.9999956,S91,0
85,3.572031e-10,0.0003094666,0.99969053,S91,0
86,8.389804e-08,0.00038953457,0.99961036,S91,0
87,1.3340598e-10,6.6819066e-06,0.9999933,S91,0
88,0.00025752542,3.9159768e-05,0.9997032,S91,0
89,4.8514465e-10,0.00029251314,0.9997074,S91,0
90,0.49129483,0.50850755,0.00019763985,S91,0
91,0.00041596967,2.5527443e-06,0.9995815,S91,0
92,9.8996376e-09,0.30138573,0.69861424,S91,0
93,0.28560066,0.00016693174,0.7142324,S91,0
94,1.752061e-08,0.008750383,0.99124956,S91,0
95,0.32998627,0.6699184,9.5280906e-05,S91,0
96,2.438681e-09,0.35123107,0.6487689,S91,0
97,0.90444064,0.09549764,6.1796774e-05,S91,0
98,0.017382158,0.98261756,2.020289e-07,S91,0
99,0.0033587243,1.05827485e-05,0.9966307,S91,0
100,0.00071598944,2.341816e-06,0.9992817,S91,0
101,0.00052549137,6.1200786e-05,0.9994134,S91,0
102,0.00012927807,0.9968631,0.003007587,S91,0
103,5.627203e-09,0.8608592,0.13914075,S91,0
104,8.776847e-05,0.9998785,3.374849e-05,S91,0
105,1.796337e-06,0.9999982,4.8204288e-11,S91,0
106,1.6611185e-09,0.00081619195,0.99918383,S91,0
107,3.1126292e-05,0.4950042,0.5049647,S91,0
108,1.829568e-08,0.9999218,7.8223886e-05,S91,0
109,3.6336782e-09,0.9996731,0.0003268677,S91,0
110,0.018498225,0.0012620373,0.9802397,S91,0
111,2.5344394e-05,0.9557836,0.044191096,S91,0
112,0.008488611,0.010509111,0.9810022,S91,0
113,1.23939214e-08,0.99719703,0.0028029573,S91,0
114,0.0116948495,0.00034634024,0.9879588,S91,0
115,8.86076e-09,0.9989023,0.0010976284,S91,0
116,0.9585129,0.03656703,0.004920041,S91,0
117,0.002585924,0.04374026,0.9536738,S91,0
118,2.9917383e-05,0.99994993,2.0201072e-05,S91,0
119,6.578184e-05,0.9999341,7.219724e-08,S91,0
120,3.197376e-05,0.99957913,0.00038893294,S91,0
121,0.0058307215,0.9941555,1.3749227e-05,S91,0
122,0.0018971617,0.000372354,0.99773055,S91,0
123,0.0002822438,4.610699e-05,0.9996717,S91,0
124,0.010668917,0.9893259,5.1722545e-06,S91,0
125,3.2798e-08,0.041162543,0.95883745,S91,0
126,5.147551e-07,3.7776852e-06,0.9999957,S91,0
127,0.0037703677,0.99033606,0.0058935685,S91,0
128,0.016520953,0.9834789,6.5227056e-08,S91,0
129,8.1599865e-08,2.8500278e-07,0.99999964,S91,0
130,1.8879263e-09,0.00026996725,0.99973005,S91,0
131,0.017928392,0.98206425,7.3585584e-06,S91,0
132,2.4506023e-06,4.4631294e-09,0.9999975,S91,0
133,2.8180733e-10,0.0003641284,0.9996358,S91,0
134,2.9000549e-09,4.6938552e-05,0.99995303,S91,0
135,7.914481e-11,6.854102e-06,0.9999932,S91,0
136,0.00022822626,3.611253e-05,0.99973565,S91,0
137,3.47647e-10,0.00036887033,0.99963117,S91,0
138,0.16578396,0.8338277,0.00038841908,S91,0
139,0.00045857293,5.6351882e-06,0.9995358,S91,0
140,1.4778777e-08,0.6335589,0.36644104,S91,0
141,0.012514126,1.5882893e-05,0.98747,S91,0
142,7.1895583e-09,0.0030879152,0.996912,S91,0
143,0.014785769,0.9848385,0.00037577064,S91,0
144,0.021566082,8.8074165e-05,0.9783458,S91,0
145,4.3565746e-07,0.06172322,0.93827635,S91,0
146,8.24109e-11,3.0253102e-07,0.99999964,S91,0
147,0.015660563,0.9838244,0.00051511434,S91,0
148,0.9977551,0.0006427033,0.0016021007,S91,0
149,0.500212,4.5989286e-06,0.49978346,S91,0
150,0.99867564,0.001324194,1.742589e-07,S91,0
151,0.9907074,0.009284194,8.417109e-06,S91,0
152,6.705036e-08,0.00018467235,0.9998153,S91,0
153,0.9866698,0.0005760542,0.012754191,S91,0
154,0.00022312456,0.0017211912,0.9980557,S91,0
155,0.018046582,0.00025216848,0.98170125,S91,0
156,0.001653484,0.8976854,0.10066117,S91,0
157,0.9981749,0.0018092348,1.576672e-05,S91,0
158,0.9893471,6.1192906e-05,0.0105916355,S91,0
159,0.9999988,1.1250484e-06,9.6870565e-08,S91,0
160,0.99999654,3.4650413e-06,1.7750216e-08,S91,0
161,0.9998511,0.0001484107,4.25149e-07,S91,0
162,0.9999229,7.272033e-05,4.3938444e-06,S91,0
163,0.7652557,0.23472428,2.003708e-05,S91,0
164,0.25261912,1.3345542e-06,0.7473796,S91,0
165,0.046905447,1.3927989e-07,0.9530944,S91,0
166,0.24028563,0.759687,2.7347058e-05,S91,0
167,0.03530487,0.0002487234,0.96444637,S91,0
168,4.3528118e-05,0.97516364,0.024792956,S91,0
169,7.507411e-07,0.8883862,0.111613035,S91,0
170,2.8936424e-07,0.020946342,0.97905344,S91,0
171,1.3221624e-09,0.2494293,0.7505707,S91,0
172,2.1974447e-09,3.6603673e-05,0.9999634,S91,0
173,0.075264834,0.924701,3.4122695e-05,S91,0
174,0.013280168,3.1067596e-06,0.98671675,S91,0
175,8.677842e-08,0.31364408,0.6863558,S91,0
176,0.004812193,1.4292942e-06,0.9951864,S91,0
177,8.117901e-05,0.00027260307,0.9996462,S91,0
178,9.8659356e-08,0.085052915,0.914947,S91,0
179,2.850043e-09,0.31630737,0.6836926,S91,0
180,0.028516203,0.97106713,0.00041661283,S91,0
181,4.184649e-09,0.96174973,0.038250305,S91,0
182,0.001576804,0.9984225,6.6893034e-07,S91,0
183,3.9457004e-07,0.99995315,4.645896e-05,S91,0
184,0.0011715569,1.8835483e-06,0.99882656,S91,0
185,8.479679e-06,0.95795816,0.042033415,S91,0
186,0.817846,0.0031719496,0.17898197,S91,0
187,0.07713985,0.012640676,0.91021943,S91,0
188,5.39278e-07,0.9999764,2.3007153e-05,S91,0
189,0.6950043,0.3049955,2.4780263e-07,S91,0
190,0.9064932,0.0065668556,0.086939976,S91,0
191,0.01544281,0.98455703,8.014064e-08,S91,0
0,0.9489513,0.0005851107,0.050463576,S92,0
1,0.012093388,0.94501096,0.042895682,S92,0
2,0.9977362,0.002263793,2.0123532e-10,S92,0
3,0.005464259,0.013918309,0.9806174,S92,0
4,0.002015816,0.0006121188,0.99737203,S92,0
5,0.00051041757,0.999413,7.6655415e-05,S92,0
6,6.5814193e-06,1.2607009e-07,0.9999933,S92,0
7,1.6772244e-08,0.00078054116,0.9992194,S92,0
8,0.9912922,0.0011157392,0.0075920317,S92,0
9,0.99940014,0.0005846589,1.5190733e-05,S92,0
10,1.4423371e-05,9.297466e-06,0.9999763,S92,0
11,4.9258304e-08,6.4039807e-07,0.9999993,S92,0
12,1.5358243e-08,0.00034728026,0.99965274,S92,0
13,5.6682486e-05,1.8267419e-07,0.99994314,S92,0
14,1.28757e-10,7.4281643e-09,1.0,S92,0
15,0.9859167,0.014074214,9.003893e-06,S92,0
16,0.0086014755,1.1357721e-05,0.9913872,S92,0
17,0.9994074,0.00059243286,1.4210734e-07,S92,0
18,0.99784374,0.00020163877,0.001954597,S92,0
19,0.99999905,5.398122e-08,9.090717e-07,S92,0
20,1.1048612e-07,0.00021787154,0.999782,S92,0
21,2.9199833e-07,0.023436151,0.9765636,S92,0
22,0.0007571796,6.3700884e-07,0.9992422,S92,0
23,2.2435948e-05,6.5359366e-08,0.99997747,S92,0
24,0.9998022,0.000133358,6.4525484e-05,S92,0
25,0.99871504,8.452826e-10,0.0012849517,S92,0
26,0.99997604,1.8646854e-06,2.2106078e-05,S92,0
27,0.9999994,4.1105102e-07,2.8923452e-07,S92,0
28,0.997677,3.4085e-07,0.0023226126,S92,0
29,6.412637e-06,0.9998561,0.0001374047,S92,0
30,1.6571299e-05,0.99997604,7.3960755e-06,S92,0
31,2.6060107e-07,0.99998415,1.5589423e-05,S92,0
32,1.1236191e-06,0.99999213,6.774391e-06,S92,0
33,3.31037e-07,0.9999448,5.4795168e-05,S92,0
34,1.4364335e-07,0.9999976,2.2478387e-06,S92,0
35,4.775829e-05,0.9999515,6.6713665e-07,S92,0
36,5.1648675e-07,0.9998685,0.00013097876,S92,0
37,0.00016277969,0.99983716,1.8583242e-09,S92,0
38,1.5724947e-05,0.9999815,2.756425e-06,S92,0
39,2.5408653e-07,0.99999976,1.0666024e-10,S92,0
40,0.99269557,0.0056353603,0.0016690821,S92,0
41,0.00023210332,0.99976367,4.2981396e-06,S92,0
42,0.99999905,9.3665756e-07,4.079662e-08,S92,0
43,0.98911333,0.0013032055,0.009583459,S92,0
44,0.00025426756,0.9997454,3.2497982e-07,S92,0
45,0.0007190178,0.999281,5.6532984e-10,S92,0
46,0.99177843,0.008042796,0.00017877531,S92,0
47,0.997115,0.0028833237,1.671381e-06,S92,0
48,0.99908996,0.00090816,1.9053048e-06,S92,0
49,0.0007568219,0.99924326,2.615683e-11,S92,0
50,0.99976426,0.00023573877,1.3105523e-09,S92,0
51,0.00088288635,0.0010186275,0.99809855,S92,0
52,0.002400579,0.00021900755,0.99738044,S92,0
53,0.0054586167,0.9796865,0.014854822,S92,0
54,0.00015905501,1.8797806e-06,0.99983907,S92,0
55,1.2921825e-08,0.021614874,0.9783851,S92,0
56,0.980098,0.019890793,1.11965555e-05,S92,0
57,0.98160547,0.018381024,1.3481605e-05,S92,0
58,2.9543392e-07,1.3191572e-05,0.9999865,S92,0
59,8.945611e-08,0.0011215754,0.9988783,S92,0
60,1.2943162e-08,0.00010046479,0.9998995,S92,0
61,0.0030761545,7.27184e-06,0.99691653,S92,0
62,1.7850586e-10,9.5130614e-09,1.0,S92,0
63,0.9918367,0.008159205,3.972154e-06,S92,0
64,0.014539416,8.2414685e-05,0.98537815,S92,0
65,0.9993948,0.0006050711,1.291206e-07,S92,0
66,0.9794643,0.00066620397,0.019869536,S92,0
67,0.9999956,1.7162836e-06,2.742326e-06,S92,0
68,1.5520862e-07,0.0020008634,0.997999,S92,0
69,1.5768082e-06,0.19504346,0.80495495,S92,0
70,0.0072247135,2.4363764e-05,0.9927509,S92,0
71,1.0028239e-06,8.779629e-09,0.99999905,S92,0
72,0.99905187,0.00091429084,3.383304e-05,S92,0
73,0.964579,1.6944261e-08,0.035421014,S92,0
74,0.99992776,5.7212645e-05,1.4983939e-05,S92,0
75,0.9999944,5.5565224e-06,5.82659e-08,S92,0
76,0.9998054,1.6530363e-06,0.0001929954,S92,0
77,3.2660323e-06,0.99996424,3.25698e-05,S92,0
78,7.9652236e-05,0.99973017,0.00019023904,S92,0
79,4.398483e-08,0.99975365,0.00024630304,S92,0
80,9.569719e-06,0.99963474,0.00035575085,S92,0
81,1.2690819e-07,0.99893326,0.0010666607,S92,0
82,1.7924535e-07,0.9998934,0.000106328516,S92,0
83,6.3550295e-05,0.99993634,1.2449385e-07,S92,0
84,1.790807e-06,0.9996464,0.00035174782,S92,0
85,0.00013739668,0.99986255,1.570832e-10,S92,0
86,2.8586932e-05,0.99997115,2.836579e-07,S92,0
87,6.5804136e-07,0.9999993,3.371548e-10,S92,0
88,0.99163616,0.007894399,0.00046937354,S92,0
89,0.002447076,0.99754566,7.28786e-06,S92,0
90,0.9999939,3.7886102e-06,2.2210156e-06,S92,0
91,0.9808656,0.00059902266,0.018535344,S92,0
92,0.00036225896,0.99963737,3.4217825e-07,S92,0
93,0.0032878455,0.9967122,7.0407385e-10,S92,0
94,0.9950364,0.0049317568,3.1774016e-05,S92,0
95,0.9923569,0.007640738,2.4211615e-06,S92,0
96,1.0354967e-06,0.9999988,1.4523907e-07,S92,0
97,0.89208406,0.10791593,2.732829e-10,S92,0
98,0.9800726,0.019927407,1.159775e-10,S92,0
99,0.99942833,1.0930222e-06,0.00057061855,S92,0
100,0.0007079224,0.11301785,0.8862743,S92,0
101,0.9986058,4.424776e-06,0.0013898666,S92,0
102,0.99641514,0.00015852091,0.0034262943,S92,0
103,0.9999275,6.609539e-05,6.4679934e-06,S92,0
104,0.000323532,0.99959046,8.6088425e-05,S92,0
105,0.9976235,1.1309703e-05,0.0023652003,S92,0
106,0.01220189,0.98779815,5.4480673e-09,S92,0
107,0.22252119,0.7080091,0.06946966,S92,0
108,0.99997294,2.1572949e-05,5.444933e-06,S92,0
109,0.3192287,0.00035515107,0.68041617,S92,0
110,0.9899693,0.009988705,4.2010703e-05,S92,0
111,0.982407,0.017593078,1.0775112e-11,S92,0
112,0.9769291,4.5905617e-05,0.023025028,S92,0
113,0.15069303,0.8493027,4.2733177e-06,S92,0
114,0.4721527,0.5278473,2.3860478e-08,S92,0
