,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
10,-1.1951902,-0.47594503,-0.068365075,0.6485683,2.3743687,-1.0202992,-1.0361524,1.645429,-0.97198653,0.54108834,-0.29834,-0.2565887,-1.5328858,-0.27039212,-2.76538,0.036679387,-0.1666649,-0.5236347,0.9070474,0.021278165,-0.38391232,-0.29602653,-0.039774336,0.14586139,0.57604605,-0.47962755,-0.17894517,0.58316576,-0.5718773,0.3553993,-0.2185279,-0.07786285,-0.41831854,-0.22315797,-0.63474804,0.0100724045,-0.08325156,-0.13669637,0.3776425,0.016406287,S100,0
11,-1.2644095,-0.42503455,-0.21985947,0.7443669,2.5988388,-1.0225271,-0.8103667,1.7870232,-0.97483885,0.6230664,-0.19009534,-0.2380625,-1.7536643,-0.3788532,-2.937974,-0.06907599,-0.07597658,-0.5876684,0.8341955,0.30085447,-0.3425756,-0.28118703,-0.13460602,0.17831208,0.57891524,-0.4383715,-0.1645634,0.6263648,-0.57159704,0.39729324,-0.14903346,-0.07869248,-0.47232202,-0.3054727,-0.65399766,-0.020746863,-0.042747002,-0.14901742,0.3365228,0.22613548,S100,0
12,-1.2330008,-0.4607572,-0.02417311,0.59692335,2.724471,-1.1054704,-1.0882825,1.7511864,-0.99888885,0.58223295,-0.2513731,-0.23982404,-1.6973071,-0.334823,-3.0688472,0.011204436,-0.13118662,-0.4963939,0.9008828,0.109629884,-0.4158487,-0.32286587,-0.014968855,0.18266512,0.4842526,-0.52622694,-0.1878461,0.52601814,-0.6024073,0.3797286,-0.1880461,-0.08367197,-0.63451743,-0.27943414,-0.7236351,0.002831921,-0.053247344,-0.078314394,0.44558883,0.0891382,S100,0
13,-1.243477,-0.4127848,-0.068544045,0.6349566,2.8717563,-0.99738,-1.0144299,1.8661603,-1.0750567,0.67534727,-0.28850967,-0.23654103,-1.7155731,-0.3418159,-3.2255661,-0.15256254,-0.18283272,-0.62842965,0.88935655,0.1902878,-0.38938022,-0.26335752,-0.04031764,0.15159184,0.59344435,-0.4787885,-0.17827936,0.6150734,-0.5952154,0.4216997,-0.21135573,-0.07399919,-0.43898344,-0.27744472,-0.64864576,-0.0425542,-0.091250494,-0.15487276,0.3796993,0.14471972,S100,0
14,-1.3035864,-0.43443567,-0.24275813,0.70448947,2.8343282,-1.0459905,-0.87292814,1.8958498,-1.0459456,0.6168355,-0.10218624,-0.24875557,-1.8676568,-0.33580387,-3.1563654,-0.1693162,-0.05615008,-0.5697755,0.87442315,0.35463846,-0.37575483,-0.2849739,-0.14631048,0.20772311,0.5441622,-0.42112324,-0.19567843,0.60598403,-0.55733025,0.40365404,-0.076751366,-0.08798604,-0.5329479,-0.26419535,-0.684672,-0.054505322,-0.03074664,-0.16249183,0.36796358,0.25819683,S100,0
15,-1.387517,-0.4990813,-0.34345013,0.7266048,2.898893,-1.0592778,-0.83132493,1.7441419,-1.0061685,0.74751437,-0.0059578456,-0.20036554,-1.9859409,-0.3448103,-3.0957828,-0.055226743,0.050539296,-0.43422827,0.8477054,0.41219005,-0.3734404,-0.3445209,-0.2108341,0.22402626,0.5225122,-0.4647028,-0.19363807,0.552168,-0.5577159,0.4083532,-0.004517535,-0.08193431,-0.6137952,-0.2649061,-0.66743505,-0.016116252,0.026054885,-0.09929865,0.3738688,0.286272,S100,0
16,-1.3113624,-0.55781436,-0.17763832,0.53721684,2.7626352,-1.1267362,-1.1200061,1.6244526,-1.0097979,0.5732815,-0.0074029528,-0.2592949,-1.7628841,-0.24311174,-3.013383,0.10499015,-0.039471485,-0.27671358,0.9543103,0.14505239,-0.45793512,-0.3800408,-0.10863206,0.18950309,0.43638697,-0.5125338,-0.219001,0.47987694,-0.5763583,0.3823748,-0.0052724592,-0.09554724,-0.68047434,-0.20035844,-0.75311625,0.027874555,-0.01549927,-0.05299748,0.48340762,0.11514788,S100,0
17,-1.3864195,-0.60951936,-0.2978493,0.6225519,2.8180652,-1.0179344,-0.95757914,1.5192153,-1.0115234,0.7835984,-0.019378979,-0.2068997,-1.8031085,-0.239033,-2.928653,0.13052553,0.0027848668,-0.36432236,0.88752484,0.19498956,-0.39671043,-0.38864768,-0.1746469,0.18790288,0.5345682,-0.46631506,-0.21375096,0.5169089,-0.5393556,0.3987712,-0.013917507,-0.08481248,-0.5381836,-0.1802366,-0.6163217,0.038086012,0.0014373801,-0.098892055,0.37435654,0.13026473,S100,0
18,-1.4473896,-0.6415011,-0.3365541,0.6788024,2.8622804,-0.94677496,-0.85860324,1.4511724,-1.0010059,0.89134943,-0.024678117,-0.1702797,-1.8572867,-0.25190252,-2.847549,0.14930497,0.04033265,-0.39547622,0.83241975,0.23924522,-0.4003716,-0.40407875,-0.19533034,0.20504546,0.53188896,-0.44120258,-0.20751546,0.5157614,-0.54052645,0.43455547,-0.017890144,-0.07089249,-0.54909825,-0.19077565,-0.6156877,0.044942256,0.02117296,-0.10223762,0.35697988,0.16076598,S100,0
19,-1.3567635,-0.6678844,-0.14667347,0.5181581,2.7611377,-1.0828803,-1.131537,1.422955,-0.9978417,0.6199683,-0.023902424,-0.2579882,-1.6838579,-0.16908483,-2.8201857,0.2864727,-0.046907008,-0.24897462,0.9310598,0.015938014,-0.4662959,-0.43812445,-0.08907963,0.17990558,0.42301616,-0.4951303,-0.22035818,0.45881134,-0.5800936,0.4077726,-0.017192414,-0.09417642,-0.66743046,-0.14197826,-0.7484833,0.07516101,-0.01851907,-0.047821075,0.47375855,0.012744572,S100,0
20,-1.3488034,-0.6207273,-0.13003382,0.60081875,3.0202813,-0.9717668,-1.0579909,1.4677682,-1.0516536,0.828855,-0.16999196,-0.2005304,-1.6859732,-0.22037202,-2.9952314,0.22126225,-0.124528825,-0.4366029,0.87413037,0.0639393,-0.39830157,-0.39995477,-0.077991135,0.14758058,0.55156195,-0.49795467,-0.18332218,0.53160614,-0.6091434,0.42597398,-0.1286933,-0.072213896,-0.49896142,-0.18188567,-0.62247014,0.054794174,-0.059429966,-0.087055184,0.38202628,0.047232613,S100,0
21,-1.3730707,-0.5164291,-0.24149652,0.71910334,3.1025152,-0.838069,-0.8076377,1.6258981,-1.0699401,0.88157797,-0.14625247,-0.19715902,-1.8174801,-0.30056626,-3.0742073,0.031152487,-0.08704213,-0.5910539,0.79935867,0.29303977,-0.37558448,-0.31873515,-0.13987574,0.17329757,0.59981084,-0.39795974,-0.17397009,0.61230797,-0.57835495,0.48386812,-0.11052844,-0.068014234,-0.4203185,-0.23940653,-0.6122142,0.009637094,-0.049922425,-0.1646952,0.32064092,0.20702453,S100,0
22,-1.2633184,-0.6054437,0.0033685714,0.4968397,2.9208698,-0.9589958,-1.1237125,1.5575364,-1.0757301,0.67879415,-0.21880293,-0.2387864,-1.6382618,-0.16385654,-2.9942002,0.1292066,-0.17597194,-0.50430727,0.883459,-0.017275915,-0.47378024,-0.38369256,0.00192768,0.18367808,0.45133784,-0.4675596,-0.23156492,0.47325388,-0.5786539,0.41741002,-0.14759645,-0.090460874,-0.6269401,-0.13316777,-0.70130694,0.036949407,-0.070009194,-0.101921506,0.4457518,-0.013208391,S100,0
23,-1.2047703,-0.52971447,0.068709835,0.50508714,2.9638023,-1.0921918,-1.2210608,1.6986339,-1.1084847,0.41851446,-0.20185009,-0.3334205,-1.5636458,-0.109287426,-3.1125782,0.08331034,-0.23006877,-0.5062925,0.9521199,-0.03404193,-0.4332889,-0.3430698,0.041069,0.13826093,0.48656315,-0.48799154,-0.196701,0.5542521,-0.62677556,0.31263718,-0.14883482,-0.09576951,-0.5455171,-0.0953782,-0.74823743,0.022528475,-0.09715689,-0.11241598,0.455023,-0.028160239,S100,0
24,-1.2061081,-0.5820766,0.027281413,0.5273372,2.759109,-1.1199194,-1.2240834,1.7077367,-1.087013,0.32831675,-0.13013577,-0.39078546,-1.5148424,0.009469077,-2.939641,0.069850214,-0.21324961,-0.5182252,0.98976755,-0.066033065,-0.4536401,-0.337816,0.01496636,0.17614348,0.48549405,-0.4479657,-0.25580505,0.513574,-0.5414222,0.23765093,-0.084952116,-0.12915891,-0.52428424,0.0074392376,-0.6885315,0.022426756,-0.10041846,-0.16960922,0.43351904,-0.04837185,S100,0
25,-1.015607,-0.6264173,0.14134891,0.46466005,2.5498319,-1.0128117,-1.2427104,1.6995573,-1.1737032,0.10681006,-0.26091295,-0.36993146,-1.3809086,0.08209085,-2.6743827,0.1502668,-0.15057467,-0.4550873,1.00699,-0.47808897,-0.40737662,-0.38630345,0.073699936,0.19092551,0.4671848,-0.49280435,-0.28031117,0.49573743,-0.60355455,0.07409396,-0.1496519,-0.12332322,-0.6078815,0.066565305,-0.68871593,0.0375097,-0.057029083,-0.10093175,0.44958794,-0.35187885,S100,0
26,-1.1519556,-0.615639,-0.004495591,0.6728662,2.6201901,-1.0446174,-0.99393725,1.7323774,-1.1227194,0.25238642,-0.19058657,-0.36288393,-1.5102506,0.03083313,-2.675764,0.094809934,-0.09736733,-0.55316234,0.95193154,-0.23087355,-0.3888603,-0.34548727,-0.0025071271,0.17295289,0.53760916,-0.43183318,-0.22614838,0.5356494,-0.56490225,0.17061104,-0.13006997,-0.11735816,-0.45726076,0.023810852,-0.62471175,0.029130843,-0.052850213,-0.19468793,0.37216797,-0.15848397,S100,0
27,-1.1124755,-0.7012099,0.23195606,0.5319186,2.594556,-1.1548233,-1.2548246,1.6389496,-1.1105196,0.24002492,-0.30063584,-0.36928502,-1.4064378,0.1095975,-2.668266,0.23448224,-0.19147396,-0.5015405,0.9975166,-0.440026,-0.45439398,-0.41352734,0.12538725,0.17734775,0.43667552,-0.5131106,-0.24809931,0.43608105,-0.5966413,0.16464235,-0.193728,-0.1270785,-0.6054379,0.088176705,-0.6877392,0.06376242,-0.07440327,-0.111461505,0.4714305,-0.3133412,S100,0
28,-1.2187583,-0.58921134,0.05201257,0.71935153,2.8107057,-1.094893,-0.92558396,1.7582195,-1.1129804,0.43379146,-0.27312005,-0.33406776,-1.560912,-0.017228685,-2.8276148,0.083471894,-0.15240136,-0.65297925,0.89113194,-0.10696463,-0.366689,-0.34101677,0.02957451,0.1533118,0.5841102,-0.46636003,-0.19122303,0.58207726,-0.59643286,0.27466252,-0.19768363,-0.10374728,-0.40992722,-0.013892412,-0.6032412,0.024686756,-0.08432601,-0.19779201,0.34291,-0.076214686,S100,0
29,-1.2404069,-0.70041394,0.14908305,0.6261625,2.748642,-1.1617023,-1.0750457,1.6339073,-1.0706887,0.43002415,-0.2616449,-0.32783675,-1.5597866,0.040890638,-2.7096562,0.18513395,-0.120423,-0.58142793,0.89626026,-0.22402635,-0.44259867,-0.4129343,0.08175576,0.21363999,0.4626904,-0.48524404,-0.24571036,0.45746624,-0.5597342,0.27218845,-0.1725491,-0.12462639,-0.6050004,0.03161256,-0.6619252,0.055784546,-0.054492857,-0.14483093,0.41569874,-0.15672335,S100,0
30,-1.0790336,-0.61626047,0.19590735,0.5893365,2.7990084,-1.0993106,-1.0414224,1.7194836,-1.1661249,0.17562912,-0.34501702,-0.34205854,-1.5031244,0.007634202,-2.7324054,0.1996657,-0.04749541,-0.5073096,0.92107534,-0.5096105,-0.3692198,-0.40653327,0.10970956,0.19373676,0.49177152,-0.5317945,-0.21146215,0.53511924,-0.6566722,0.1247542,-0.22791983,-0.10377806,-0.61734176,0.0066248057,-0.7174893,0.04353751,-0.018681841,-0.08766827,0.4266279,-0.39129415,S100,0
31,-1.0853833,-0.6399907,0.0045303702,0.7275444,2.7878842,-0.92133045,-0.71622473,1.7190722,-1.2195014,0.3016248,-0.3343353,-0.3011856,-1.5991143,-0.05543901,-2.4930372,0.15081716,0.13182762,-0.5632243,0.83003944,-0.54247814,-0.32895792,-0.38819578,0.00244082,0.2365064,0.556787,-0.44478408,-0.195556,0.53368276,-0.60089946,0.18028684,-0.2067167,-0.10691518,-0.5278017,-0.042760484,-0.5856187,0.03744963,0.0675453,-0.1577812,0.32407597,-0.34890965,S100,0
32,-1.1091937,-0.57684815,-0.072715916,0.8205589,2.9245486,-0.7157403,-0.43062624,1.7798705,-1.3020455,0.46711057,-0.3675776,-0.21923332,-1.7143967,-0.21102056,-2.5051367,0.034042664,0.24454883,-0.64028275,0.73541284,-0.4744966,-0.29998502,-0.3656115,-0.04119003,0.22790183,0.60349494,-0.3918419,-0.119852826,0.5921691,-0.65103245,0.25555483,-0.24390274,-0.07631833,-0.4926181,-0.16781653,-0.5581548,0.008225846,0.1288056,-0.14757487,0.28151998,-0.3234087,S100,0
33,-1.2245864,-0.5593784,-0.08100882,0.86435616,2.8682537,-0.80386806,-0.4285897,1.8095212,-1.2566667,0.49248847,-0.26834264,-0.26000744,-1.8055371,-0.20257525,-2.5339596,-0.052897677,0.21869786,-0.6573921,0.7745479,-0.27145675,-0.38133794,-0.3298827,-0.047235545,0.22113042,0.55372286,-0.36599714,-0.11731683,0.5662404,-0.59468997,0.31892103,-0.18511444,-0.08776668,-0.45894414,-0.15738769,-0.6124821,-0.016614627,0.12143264,-0.21411954,0.3239109,-0.18624684,S100,0
34,-1.1299578,-0.5024559,0.0036060102,0.7983701,2.999224,-0.666618,-0.3948388,1.8847177,-1.3724586,0.51633584,-0.39179838,-0.18964243,-1.8021913,-0.30622122,-2.644163,-0.15317242,0.2075615,-0.6901369,0.7609701,-0.4329825,-0.3280206,-0.33356616,0.0021002896,0.23192377,0.59201145,-0.39040387,-0.10402794,0.6084896,-0.6846983,0.29353434,-0.25907055,-0.0633595,-0.5161366,-0.25011837,-0.5869039,-0.035280615,0.09790404,-0.12780339,0.3150493,-0.31739086,S100,0
35,-1.054683,-0.56889087,0.015019942,0.7442343,2.731839,-0.8073963,-0.48316756,1.8500307,-1.3813863,0.250134,-0.29571962,-0.2705505,-1.7769554,-0.24912351,-2.4118404,-0.077452265,0.30539197,-0.46758232,0.85468066,-0.6953025,-0.34963986,-0.3778088,0.008837512,0.28719378,0.47845954,-0.40099972,-0.13831338,0.5236282,-0.647921,0.17383473,-0.1858277,-0.09431451,-0.6435336,-0.20141412,-0.6825101,-0.019112179,0.13198444,-0.11166224,0.38727412,-0.47018775,S100,0
36,-1.0028104,-0.61755836,-0.019607347,0.72580075,2.5188541,-0.90633905,-0.51824105,1.7955523,-1.3971,0.08905437,-0.22245023,-0.332981,-1.711987,-0.20118129,-2.2236233,0.020366803,0.3630957,-0.30506238,0.93636525,-0.90834713,-0.34190646,-0.4025268,-0.011579913,0.2677151,0.46949905,-0.43342873,-0.14569823,0.50119793,-0.6491663,0.06254416,-0.13866107,-0.1123794,-0.63490486,-0.16279876,-0.6756066,0.0047941613,0.15245993,-0.079564,0.40766767,-0.5626568,S100,0
37,-0.9030125,-0.60542065,0.17993183,0.6879755,2.5004678,-0.8779819,-0.6228041,1.816814,-1.5013642,0.11502081,-0.4100958,-0.3237012,-1.5294892,-0.17106459,-2.2999964,0.025184501,0.21341874,-0.404477,0.99446994,-1.1551248,-0.34153685,-0.37874463,0.09973855,0.2145695,0.5153564,-0.47749537,-0.14798804,0.5127663,-0.7013744,0.078120284,-0.24593835,-0.097253665,-0.5498119,-0.143649,-0.6303283,0.0051926044,0.0847282,-0.087333255,0.41911718,-0.6519459,S100,0
38,-0.83405006,-0.6376487,0.30676338,0.6511485,2.3482642,-0.9932616,-0.7610994,1.8203518,-1.5182482,-0.10205848,-0.43528682,-0.41426143,-1.4351653,-0.09891336,-2.2569137,0.122857906,0.19789287,-0.33478516,1.0832303,-1.4109416,-0.33233702,-0.4054723,0.16908655,0.23535,0.444414,-0.47739536,-0.17684586,0.47489265,-0.700538,-0.07554721,-0.26040146,-0.12277095,-0.6226827,-0.084244415,-0.6957817,0.026685134,0.075195566,-0.07503102,0.46754315,-0.7235043,S100,0
39,-0.983765,-0.61206543,0.31773615,0.7862642,2.723244,-1.1771407,-0.7964606,1.7989656,-1.4488294,0.2910838,-0.4438846,-0.34297454,-1.5072124,-0.1803068,-2.5738022,0.1472016,0.11409852,-0.47817233,1.0199153,-1.1022913,-0.31847712,-0.39156792,0.19028924,0.15834847,0.528287,-0.5386089,-0.13490264,0.49864972,-0.72966176,0.18815883,-0.32654437,-0.102843784,-0.522355,-0.15339574,-0.63085127,0.03197238,0.052736063,-0.09853722,0.4158136,-0.6170545,S100,0
40,-0.8913168,-0.58543646,0.40334612,0.7290143,2.7655027,-1.1445265,-0.81730115,1.8797705,-1.5084207,0.108678594,-0.5290085,-0.39312035,-1.4636298,-0.15595658,-2.6458638,0.13214305,0.12254794,-0.494268,1.0390766,-1.2911123,-0.32053155,-0.38389716,0.21835439,0.22217368,0.49903005,-0.5339776,-0.15944822,0.5245328,-0.72836494,0.07930968,-0.33777454,-0.110891856,-0.5849518,-0.13580157,-0.68486315,0.027433291,0.04963505,-0.09079294,0.43995494,-0.70975477,S100,0
41,-0.94269264,-0.5524852,0.14799549,0.8487492,2.954185,-1.0416788,-0.45497438,1.9378259,-1.5176623,0.29975826,-0.47463048,-0.3276264,-1.6269891,-0.28580934,-2.7053645,0.053483285,0.271339,-0.58509743,0.89028794,-1.055237,-0.25544947,-0.36420897,0.08721064,0.21943611,0.5843237,-0.48736393,-0.1051607,0.5790522,-0.71130466,0.18534236,-0.32423186,-0.103101045,-0.51297635,-0.23413955,-0.5957373,0.011624885,0.13965893,-0.13381991,0.32513338,-0.5972942,S100,0
42,-1.1143912,-0.5640486,0.111631945,0.94343126,3.1983087,-1.1425302,-0.44853354,1.8867745,-1.42626,0.5926395,-0.39298424,-0.26972088,-1.7925961,-0.34984797,-2.8869405,0.032861866,0.27116466,-0.6341257,0.8190957,-0.7138383,-0.30275702,-0.3737807,0.07062929,0.1984474,0.56053424,-0.4970629,-0.09206604,0.5474792,-0.7003003,0.34004235,-0.29830053,-0.09272347,-0.5176956,-0.28206816,-0.6054166,0.008208055,0.14515963,-0.13621266,0.3323942,-0.44818443,S100,0
43,-1.1193604,-0.5843674,0.33043486,0.78722596,3.2729065,-1.2558048,-0.79880905,1.8584532,-1.410804,0.5167433,-0.4411549,-0.32500744,-1.6885793,-0.2745702,-3.0324216,0.07702486,0.106139965,-0.5864741,0.90578765,-0.8001329,-0.38830012,-0.38960597,0.19703487,0.2007723,0.47760448,-0.5484999,-0.13886036,0.49760976,-0.7113319,0.3475262,-0.31668192,-0.10236772,-0.60068977,-0.23438269,-0.70143425,0.018329928,0.04455477,-0.10090896,0.43675432,-0.53160757,S100,0
44,-0.9777829,-0.5635119,0.3642804,0.700121,3.2207341,-1.1733897,-0.82648134,1.9284697,-1.4938455,0.27581942,-0.51719767,-0.37983993,-1.5842578,-0.22162208,-3.0151103,0.058401406,0.1215948,-0.570717,0.9532844,-1.0580801,-0.3376981,-0.37882864,0.20237872,0.21945326,0.50244904,-0.54327905,-0.15800917,0.54004043,-0.7196455,0.19661799,-0.3324569,-0.11104898,-0.5932629,-0.19188903,-0.69761205,0.012258629,0.04908522,-0.10247109,0.42456666,-0.6483597,S100,0
45,-0.9328643,-0.6615654,0.30081317,0.69622684,2.9192226,-1.0864779,-0.76329416,1.8728678,-1.5230595,0.17304069,-0.5143365,-0.41431737,-1.520839,-0.10837967,-2.6362455,0.078167155,0.19955403,-0.55831146,0.9764056,-1.2598377,-0.34516585,-0.3960682,0.15525499,0.2548725,0.49685737,-0.48257542,-0.19501723,0.48737043,-0.63872284,0.1167088,-0.28283805,-0.13787661,-0.5690819,-0.085497625,-0.6331707,0.019286739,0.088376604,-0.15659088,0.402098,-0.6249703,S100,0
46,-1.1114998,-0.6390005,0.20134443,0.8536199,3.1965027,-1.2084721,-0.6376668,1.82689,-1.4237093,0.47864556,-0.40747786,-0.3156939,-1.6819694,-0.21293439,-2.8390365,0.0886456,0.21085447,-0.6166042,0.8787303,-0.85626364,-0.3092983,-0.409457,0.124707796,0.17723371,0.55000114,-0.51137567,-0.12883922,0.5323585,-0.6992628,0.27882066,-0.3049952,-0.10662247,-0.52121556,-0.17457123,-0.61239815,0.02221119,0.11030177,-0.13783704,0.3526331,-0.50788563,S100,0
47,-1.1639167,-0.72377443,0.25784674,0.78694713,3.0932271,-1.3156164,-0.83223337,1.7137226,-1.3323053,0.4005399,-0.29462895,-0.36472887,-1.681217,-0.12902005,-2.767301,0.19065848,0.17243469,-0.4930284,0.944323,-0.85840756,-0.3985335,-0.44871798,0.15122455,0.23413472,0.44439575,-0.5000741,-0.17810637,0.45056856,-0.64528584,0.27310294,-0.20624895,-0.12763852,-0.6266902,-0.10504779,-0.69357836,0.05193831,0.078397684,-0.12032163,0.43490985,-0.51618266,S100,0
48,-1.0051842,-0.83339727,0.43822297,0.5705559,2.8908699,-1.220328,-1.101549,1.5637183,-1.3929076,0.45845053,-0.48825818,-0.3538475,-1.3586342,0.09011288,-2.65815,0.20048329,-0.15439597,-0.55672765,0.92018354,-1.0528486,-0.45747736,-0.41682455,0.20221244,0.17735213,0.48232716,-0.5452798,-0.23205297,0.40559128,-0.5946118,0.2709903,-0.26203752,-0.12506339,-0.4798776,0.067422405,-0.58169836,0.056019224,-0.061789352,-0.16483308,0.4304633,-0.509201,S100,0
49,-1.1533966,-0.6819063,0.2994517,0.72897243,3.0314653,-1.0953195,-0.8336307,1.6968218,-1.380039,0.5815928,-0.4780596,-0.32383293,-1.4687535,0.037283897,-2.7948682,0.0072191507,-0.1662974,-0.71722174,0.8181892,-0.62210906,-0.37034863,-0.3557415,0.15570281,0.15557167,0.60263115,-0.4636268,-0.18435551,0.57500446,-0.6266636,0.33320972,-0.3171989,-0.104057774,-0.3507924,0.02928591,-0.54207826,0.0023113086,-0.09375974,-0.23504315,0.30936298,-0.37000924,S100,0
50,-1.1759342,-0.5732726,0.40355676,0.7306085,3.1404123,-0.91787857,-0.83797127,1.8070897,-1.4177824,0.6420413,-0.5769033,-0.26526004,-1.4597186,0.113423005,-2.9323843,-0.21986601,-0.30410594,-0.7638475,0.7768829,-0.4925998,-0.42618066,-0.28873074,0.18734439,0.16553077,0.61224604,-0.45124272,-0.1864731,0.57506084,-0.63035053,0.35997933,-0.35250935,-0.083763555,-0.3378929,0.088998675,-0.52300787,-0.067860514,-0.15660653,-0.22899576,0.31526846,-0.30855733,S100,0
