,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
27,0.47846413,-0.83375436,-0.48545077,-0.73803025,1.5805535,-17.002636,-22.92218,0.00046476722,-0.39775926,-0.11534752,-0.22076413,25.844202,-0.6108665,-3.109835,-0.4188035,23.05768,0.074592724,-11.622253,-0.11686493,-0.2973263,0.44501272,-0.0014719835,-0.1119125,-0.6279521,0.4968145,-0.17959777,-0.21173015,0.00036379287,-0.15380564,-0.101824015,-0.21716903,0.47395733,-0.14979842,-0.98137945,-0.39577934,0.12493974,0.074454635,-0.15126148,-0.0871904,-0.28818887,S100,0
28,0.17587379,0.82504046,-0.6331801,0.26675755,1.4430052,-16.64729,-23.319813,0.93257713,-0.7857627,0.6558613,-0.6267539,26.334177,0.031336054,-3.2172918,-1.243387,23.526728,0.056439646,-12.560922,0.3795425,0.12035644,0.17408015,0.64144635,-0.54639935,0.023003872,0.84740335,-0.008711249,-0.1479786,0.70474875,-0.32631916,0.56385636,-0.55419266,0.03391707,0.026306095,-0.9061606,-0.8255462,0.42006397,0.056379773,-0.7312621,0.35186616,0.118887044,S100,0
29,0.012431696,-0.43974727,-0.37410614,0.6633262,2.1847427,-16.607594,-24.240694,0.16989437,-0.82509774,0.504039,0.53142583,27.215397,-0.96852,-2.980657,-1.1646347,24.11336,0.94450426,-13.535698,0.36188102,0.111418925,0.01243103,-0.029110942,-0.03271872,0.58051974,0.6152665,-0.044362277,-0.10746157,0.1648122,-0.14835586,0.3914834,0.4864189,0.9054904,-0.1891737,-0.91625035,-0.7683755,0.23952767,0.7372774,-0.1982367,0.25173447,0.110692844,S100,0
30,0.91874516,-1.1088039,-0.25780135,0.9606357,2.162099,-17.541351,-25.056469,0.26796052,-0.8471544,-0.5872194,-0.9388445,28.154705,-1.6189361,-3.2043223,-1.0517507,24.872328,-0.66117436,-14.473247,0.50560784,-0.66488355,0.7253033,-0.5506564,-0.20369297,0.74453634,0.92226505,-0.5334227,-0.017963588,0.26056978,-0.5392649,-0.5167947,-0.72987926,0.18515366,-0.92407817,-0.56106365,-0.7765017,0.009518176,-0.5791444,-0.02025593,0.4454473,-0.581452,S100,0
31,-0.39689854,-0.33562186,0.053777117,1.8603888,1.7722073,-18.50119,-25.915668,1.1627326,-0.5031221,0.5860967,-0.2041933,29.048773,-0.117921114,-3.1811602,-0.2128907,25.25767,0.97132254,-15.442371,0.5039594,-0.641454,-0.37729204,-0.053588845,0.031262603,0.7888509,0.9056555,-0.11120215,-0.8365276,0.8181757,-0.44583035,0.52706724,-0.19351849,0.6115867,-0.1172204,-0.6311024,-0.20642082,0.07960549,0.7492849,-0.13010854,0.43818,-0.1545341,S100,0
32,0.74002856,0.14813614,-0.3834178,2.6444504,2.1212792,-19.467968,-26.362284,-0.31320474,-0.51189315,0.66311806,-0.7492326,29.905651,-0.8560136,-3.3181448,-0.18459482,25.52169,0.78203887,-16.407948,0.081250176,-0.613,0.6291622,0.1424512,-0.35527325,0.40210226,0.918837,-0.744154,-0.30823267,-0.30311102,-0.34935567,0.5687594,-0.63371885,0.11008045,-0.6934889,-0.24202749,-0.17323174,0.0051939487,0.6538755,-0.19765152,0.03055668,-0.5448464,S100,0
33,-0.07837538,0.024334725,-0.05251465,3.2480068,1.1197848,-19.46066,-27.026678,0.05779052,-0.5690893,-0.6607837,-0.02939113,30.521912,-0.2671593,-3.2881157,0.041660234,25.76832,0.93367916,-17.403715,0.0061848387,-0.36429584,-0.07818033,0.0026257152,-0.04174859,0.9206668,0.18330541,-0.0088505745,-0.11237356,0.043507647,-0.24582931,-0.5774698,-0.0199605,0.23130652,-0.25276637,-0.764854,0.039081335,0.2705934,0.73230386,-0.980124,0.004958913,-0.3390808,S100,0
34,0.97049457,-0.55788016,-0.427511,1.474911,1.8436649,-20.40352,-27.546116,0.39141592,-0.5880731,0.5068737,-0.8949167,31.4148,-0.33776903,-3.2823076,0.039961837,26.220842,-0.44978935,-17.817715,0.21114413,-0.54395473,0.7489216,-0.48199326,-0.40200293,0.65875417,0.9475212,-0.70023584,-0.15903732,0.37069002,-0.51815754,0.4604767,-0.60108185,0.04940602,-0.3163146,-0.74873453,0.03992809,0.03601256,-0.42172587,-0.0038972672,0.076978035,-0.49316904,S100,0
35,-0.08059032,-1.4085152,-0.15354407,1.2513344,2.7116702,-21.310053,-28.481153,1.2150631,-0.596924,-0.82320434,-0.7633421,32.3247,-0.1694032,-3.2742953,0.86537397,27.009295,0.9868592,-18.816252,0.17324857,-1.2085454,-0.08041629,-0.047488708,-0.024751058,0.8484946,0.37921622,-0.07114267,-0.9543114,0.8250644,-0.18993257,-0.6767769,-0.5419414,0.95752716,-0.16768962,-0.31560084,0.6957754,0.24874729,0.7560198,-0.097037785,0.16528462,-0.7411264,S100,0
36,0.6237059,-1.3464797,-0.14280719,0.6088916,0.9478462,-22.238928,-29.370205,-0.30533904,-0.54335994,-0.5169606,-0.8815599,33.09176,-0.17796206,-3.1637626,0.5415468,27.530413,0.07824905,-19.598091,0.6679914,-1.0221137,0.55370307,-0.009387267,-0.039370067,0.543175,0.6843912,-0.89119714,-0.9762036,-0.18874928,-0.4354713,-0.47073948,-0.69563705,0.3030296,-0.17583507,-0.8066205,0.49357554,0.05235091,0.07808973,-0.44924814,0.55758303,-0.7276318,S100,0
37,0.43668932,-1.3016975,0.041463785,0.8625666,1.1553828,-23.13743,-30.295866,0.7306901,-0.46249807,-0.42813477,-0.09381964,34.022255,-0.13065463,-3.1913266,0.43368232,28.343555,0.8534253,-20.571594,0.5283382,-1.5322592,0.41089627,-0.054673377,0.03792959,0.6975079,0.79639417,-0.13444808,-0.8217571,0.37154996,-0.3935782,-0.40359572,-0.08545277,0.40337276,-0.12246657,-0.9257123,0.40837818,0.26280892,0.6928547,-0.1272577,0.17225221,-0.902377,S100,0
38,0.59838927,-1.5544739,0.07561542,-0.4846979,0.2588452,-24.0536,-31.216036,1.127605,-0.43873474,-0.18229112,-0.9656883,34.91945,0.08722678,-3.140898,0.35694206,29.103737,0.37547356,-21.523117,0.55386275,-1.7342277,0.53590244,-0.017479837,0.012478085,-0.44999567,0.20012996,-0.43378538,-0.8299056,0.59409034,-0.2961621,-0.18010557,-0.7016137,0.47249413,0.08689462,-0.8644149,0.34249544,0.049789995,0.35877004,-0.058632664,0.46749264,-0.93746984,S100,0
39,1.0892992,-1.8758091,0.8756907,0.57796943,1.2260761,-23.820196,-31.991446,0.56905496,-0.042723507,0.1827683,-0.06939248,35.5583,-0.2908218,-3.06363,0.28569728,29.903112,0.3179666,-22.322147,0.45177305,-1.622895,0.7966209,-0.86914,0.68641,0.4621214,0.6424547,-0.15509915,-0.5668286,0.4622891,-0.016705686,0.16965362,-0.069281034,0.013421208,-0.07039123,-0.9929701,0.27816132,0.5367472,0.30766708,-0.2822789,0.10790167,-0.9022808,S100,0
40,0.6892167,-2.0564039,1.2996987,1.1418499,2.028278,-24.747496,-32.891216,1.3907082,0.020466272,-0.8790397,-0.97351646,36.52317,0.027708918,-3.048083,0.5168523,30.753351,0.47664,-23.252932,0.4197812,-1.9175684,0.5974785,-0.57505786,0.542465,0.81484556,0.40843138,-0.14072514,-0.86770016,0.85643905,0.0018664345,-0.70585704,-0.7470063,0.4803923,0.02768234,-0.78195554,0.4752655,0.15583667,0.4435485,-0.0044643707,0.3568917,-0.9244507,S100,0
41,0.85176,0.3734014,-0.8864612,2.088704,1.865472,-25.720753,-33.6307,1.8114544,0.057041515,0.10160589,-0.09272199,37.41155,0.1273342,-3.0251446,0.40263787,31.328802,0.58709985,-24.163486,0.38523874,-1.8963107,0.6919879,0.34796277,-0.6553438,0.051699527,0.9039002,-0.8048759,-0.9822327,0.9455017,0.029901454,0.10107501,-0.0924426,0.0809938,0.12657712,-0.7163493,0.38214502,0.13616675,0.52780664,-0.06243429,0.29968143,-0.31505346,S100,0
42,1.324177,1.0001862,-0.6748525,2.7728417,2.8014488,-26.193338,-34.219658,0.38690782,0.053196765,0.81667775,-0.2654745,38.05672,-0.8060478,-2.9832954,0.4714193,32.009136,0.9092664,-25.049065,0.21689895,-1.6469756,0.86781293,0.75535446,-0.5837016,0.36823395,0.2693172,-0.42238596,-0.15885663,0.36625913,0.004097215,0.65696746,-0.25940877,0.049714506,-0.564077,-0.96123755,0.43793344,0.2591374,0.72077996,-0.19105114,0.11342657,-0.92584836,S100,0
43,2.1304693,-0.03888476,0.014764011,1.0436797,3.777272,-25.905283,-35.08712,-0.05382989,0.03676618,-0.19244769,-0.8512338,38.7912,-1.6482942,-2.820066,0.4099841,32.859043,0.019579738,-25.969816,-0.35612795,-1.6419526,0.9721671,-0.0076276427,0.013761957,0.7793098,0.23998365,-0.26985675,-0.035393775,-0.029857462,0.015415734,-0.16417313,-0.69149095,0.021538526,-0.5355569,-0.9889128,0.38829234,0.080456376,0.019577233,-0.16521083,-0.08247416,-0.9256301,S100,0
44,0.5451648,-0.7202109,0.3483515,0.98780715,4.508574,-26.799093,-36.01145,0.92331,-0.020673163,-0.9191843,-0.8863412,39.686897,-1.2343273,-2.8167987,0.4978609,33.709114,0.08235299,-26.936634,-0.41284797,-2.0828815,0.4968876,-0.10196418,0.29186338,0.7561671,0.913364,-0.4161903,-0.81957954,0.6390959,-0.017716976,-0.7247127,-0.5662445,0.12951642,-0.8399749,-0.91379255,0.46040338,0.12366542,0.08216731,-0.017881135,-0.30393037,-0.81184334,S100,0
45,0.12588331,-0.6103894,0.30241993,0.36340904,0.94366235,-27.745256,-36.90231,0.56580126,0.05063888,-0.61681265,-0.7489459,40.51593,-1.0730252,-2.729884,0.18065178,34.287384,0.779078,-26.850704,-0.49899253,-2.2581987,0.12522252,-0.0014753026,0.070299074,0.34812415,0.6726442,-0.8227175,-0.97759587,0.32531935,0.043134987,-0.5488907,-0.5793527,0.52908045,-0.7899974,-0.81710744,0.17843293,0.06849721,0.65217716,-0.22495763,-0.43610695,-0.695838,S100,0
46,0.32652807,0.8115761,-0.5367019,1.318646,0.9959279,-28.532902,-37.656143,-0.57112217,0.06335488,0.6855797,-0.12116817,41.219666,-1.2604476,-2.5695157,0.11030926,34.894196,1.3333299,-21.026867,-0.7997869,-2.0844615,0.31539765,0.42483854,-0.48604655,0.3866626,0.6497474,-0.8984748,-0.34311005,-0.50356495,0.047613937,0.59495723,-0.12057237,0.034991622,-0.8146454,-0.9651555,0.10980803,0.29088628,0.8700608,-0.6364384,-0.2649974,-0.84102744,S100,0
47,-0.38831526,-0.39907032,-0.007923812,0.4145285,0.20253247,-27.918934,-38.515404,-0.11828476,0.0054760315,-0.3070199,-0.07592134,41.971973,-2.0445604,-2.266203,0.15709695,35.55308,1.0425329,-21.870073,-1.6516316,-1.9849443,-0.3699068,-0.021041332,-0.0037925548,0.39230412,0.053773224,-0.2178601,-0.038422912,-0.06564776,0.0021640575,-0.2972645,-0.07394982,0.72837365,-0.8590907,-0.90874463,0.15565197,0.610509,0.7788863,-0.55833256,-0.24254097,-0.96132666,S100,0
48,0.382937,-0.84646696,0.5129037,-0.8735974,-0.7552046,-26.787912,-38.839436,-0.17835392,0.017918523,-0.1605051,-0.8869244,42.311172,-1.8899008,-1.7533836,0.106050834,35.60497,-0.5798332,-2.2778935,-1.443808,-1.5587503,0.36522022,-0.0013140474,0.40005592,-0.7031942,-0.59882516,-0.62521553,-0.030092359,-0.011496639,0.017228356,-0.15085857,-0.6732231,0.11318067,-0.15362951,-0.93701583,0.10561714,0.09053388,-0.5225403,-0.51129067,-0.2823865,-0.89046437,S100,0
49,0.52041805,0.58859175,0.63692176,0.14655238,0.10544258,-23.712948,-39.08628,0.80952245,0.8539768,0.733517,-0.12430266,41.7037,0.00078681577,-1.8668076,-0.76326495,35.809475,-0.67042696,-3.2183785,-0.992802,-1.0455787,0.47744316,0.4506774,0.5618359,0.0047138226,0.10232928,-0.012193769,-0.78277606,0.48979768,0.44746956,0.57118255,-0.11381183,0.021041393,0.000107420536,-0.908394,-0.6380136,0.93525684,-0.58525276,-0.7569469,-0.4778745,-0.41324398,S100,0
50,-0.088442355,0.5098818,-0.15414304,1.0954139,0.96550363,-23.973593,-39.558865,0.2749592,0.72793275,-0.5107242,-0.88408947,42.526566,0.021627555,-2.7753997,-0.8865602,36.18581,-1.4314154,-3.768518,-0.97276765,-0.95913434,-0.08795742,0.15763792,-0.15267183,0.6959816,0.3970717,-0.028651625,-0.12110901,0.2468228,0.025825081,-0.39923707,-0.7076927,0.085562855,0.01187193,-0.8524846,-0.6763449,0.09583172,-0.89181167,-0.3965389,-0.67556566,-0.7278785,S100,0
51,0.97986686,0.057738975,0.12345328,1.6965876,1.6431471,-24.870903,-40.07818,0.9566257,0.667488,0.86680317,-0.97194886,43.13143,0.05511089,-3.592008,-0.62465304,36.511105,-0.4517666,-4.0092473,-0.97034466,-0.9049891,0.75299025,0.028192434,0.12271298,0.64764035,0.9180406,-0.81858575,-0.55818665,0.74152076,0.571069,0.69275004,-0.5570584,0.07550216,0.051354952,-0.6896906,-0.5514447,0.019963354,-0.42334974,-0.018037084,-0.5736312,-0.632727,S100,0
