,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
20,-4.302442,-0.16714966,0.09419169,0.6484029,-0.29818496,0.20751551,-0.18510368,2.9266493,1.0177678,0.05439599,-3.530349,-0.24031541,-1.5950236,2.5759003,-1.1718124,-1.2206748,2.2364259,-0.06265116,-1.4819518,-0.084018536,-0.5896537,-0.098091856,0.014342048,0.47873572,-0.24629568,0.18176028,-0.10273056,0.8829638,0.050249428,0.01790091,-0.9312694,-0.031484697,-0.14660873,0.7534367,-0.5394636,-0.16498454,0.574721,-0.023701467,-0.5722914,-0.053765457,S226,0
21,-4.429719,-0.11458226,0.103357874,0.68276477,-0.35624188,0.18796647,-0.11505075,2.930403,1.0358219,0.051362686,-3.6702049,-0.23963025,-1.6325334,2.669119,-1.162002,-1.3014174,2.242961,-0.07620801,-1.4124492,-0.0851413,-0.60339904,-0.07377048,0.015147259,0.50693715,-0.28839105,0.16505226,-0.07220431,0.8513417,0.06946417,0.018636307,-0.9243253,-0.03790327,-0.1499465,0.7292281,-0.5623912,-0.24413638,0.5882926,-0.028966747,-0.6003661,-0.042528443,S226,0
22,-4.320001,-0.16349521,0.091600485,0.6691612,-0.21669988,0.1972678,-0.031240243,2.844795,0.9340696,0.06446824,-3.7909877,-0.29601008,-1.6098733,2.4790678,-1.290787,-1.4562542,2.3901625,-0.10416542,-1.4912887,-0.072892085,-0.5947186,-0.08972246,0.013795245,0.5075863,-0.18112387,0.17377256,-0.018162603,0.87007403,0.05872672,0.030208537,-0.91109335,-0.05185546,-0.14265598,0.79459584,-0.5772894,-0.24372555,0.5808556,-0.0391282,-0.58477485,-0.04045609,S226,0
23,-4.2655854,-0.2331909,0.0941588,0.6485758,-0.24918823,0.21927954,-0.03196774,2.8836524,0.90221727,0.0602674,-3.834897,-0.278736,-1.5148692,2.3835144,-1.3776084,-1.4481664,2.4492874,-0.13154638,-1.513599,-0.069047436,-0.58264375,-0.11549239,0.014517546,0.49013206,-0.21322763,0.19578531,-0.0179312,0.8849994,0.052011043,0.025305176,-0.9229219,-0.04062069,-0.12281957,0.77943814,-0.57915306,-0.2027467,0.5886459,-0.049092863,-0.53122073,-0.042401385,S226,0
24,-4.1678686,-0.2729791,0.09050695,0.6497211,-0.1861324,0.21532524,0.0071838284,2.8134096,0.8464499,0.067783445,-3.9406197,-0.3158177,-1.511358,2.2704577,-1.4734225,-1.5557761,2.5534246,-0.14410701,-1.548787,-0.058589287,-0.58949983,-0.1471513,0.013900179,0.4968986,-0.15627739,0.188875,0.0042208997,0.87036514,0.054862823,0.03139717,-0.9111663,-0.05434679,-0.13764441,0.78862023,-0.60597783,-0.24658316,0.57919914,-0.054505978,-0.5867705,-0.033094842,S226,0
25,-4.3003693,-0.19070427,0.1197745,0.6990882,-0.35471845,0.24027032,-0.1379384,2.9393234,0.9908409,0.06165632,-3.7728791,-0.2352519,-1.3710015,2.4083793,-1.2435641,-1.2179136,2.2860737,-0.10533929,-1.4004283,-0.08014318,-0.58835965,-0.11656534,0.023046656,0.45924902,-0.2738598,0.2011673,-0.080061585,0.79965204,0.07736232,0.017197195,-0.9132546,-0.037531562,-0.19350782,0.63823104,-0.5504441,-0.21103501,0.573435,-0.044753842,-0.54413885,-0.045110736,S226,0
26,-4.3108807,-0.21655622,0.15217453,0.77718717,-0.3447656,0.26968664,-0.003721781,2.880506,0.85726404,0.07893407,-3.820961,-0.26485443,-1.0922477,2.2913918,-1.3015656,-1.3335457,2.4297395,-0.18058051,-1.3360164,-0.056084845,-0.59816736,-0.10325986,0.02946325,0.5373522,-0.27286094,0.23157187,-0.002253039,0.7897461,0.10910497,0.041291773,-0.8724966,-0.06129401,-0.14880307,0.72672075,-0.5643983,-0.3304676,0.5859561,-0.074438326,-0.5191132,-0.024263458,S226,0
27,-4.116462,-0.28598663,0.14640626,0.75974894,-0.15530255,0.3000747,0.05868127,2.7677245,0.7354384,0.10034427,-3.804564,-0.3108135,-0.97287416,2.0832007,-1.3851141,-1.4307401,2.5674388,-0.22059764,-1.3423793,-0.031350214,-0.5873029,-0.13216704,0.029050931,0.5225959,-0.12369943,0.2514762,0.032583375,0.81072813,0.0752006,0.052255835,-0.86867684,-0.07226994,-0.15492441,0.75674886,-0.57403725,-0.28874603,0.5671448,-0.091051936,-0.52093065,-0.016508397,S226,0
28,-4.285033,-0.18820953,0.13800916,0.76820236,-0.31872475,0.26787466,-0.17969094,2.931351,0.9426872,0.060082156,-3.657558,-0.22774342,-1.09151,2.3114977,-1.156744,-1.1298467,2.2082818,-0.11999061,-1.285954,-0.06377242,-0.5855101,-0.12387752,0.024380313,0.49681103,-0.249926,0.22402793,-0.10602136,0.8254414,0.063965455,0.013669884,-0.92662114,-0.03159667,-0.1699682,0.63953483,-0.54266196,-0.18242195,0.5675839,-0.048495986,-0.5457977,-0.037548352,S226,0
29,-4.097562,-0.1536529,0.13595703,0.75348973,-0.2389904,0.2807452,-0.13807663,2.7994585,0.89625895,0.099198855,-3.564818,-0.27627593,-1.1333704,2.2075167,-1.094579,-1.144064,2.217549,-0.07186534,-1.3293948,-0.06462751,-0.59019244,-0.09173474,0.029668052,0.48274568,-0.17171536,0.21921112,-0.0750495,0.7765184,0.08071148,0.037580043,-0.8743229,-0.06042154,-0.22393215,0.6954242,-0.50588006,-0.22603111,0.54221624,-0.031278167,-0.57317865,-0.03687867,S226,0
30,-4.1566043,-0.18315633,0.17574744,0.802615,-0.37761107,0.32541227,-0.058130197,2.8772671,0.85932124,0.08591502,-3.5072815,-0.23729585,-0.87487817,2.195074,-1.0842345,-1.088358,2.2351124,-0.15659839,-1.2019181,-0.059291605,-0.5900281,-0.08508495,0.037765216,0.5156541,-0.29576248,0.27534226,-0.033024315,0.78409874,0.10397006,0.036906376,-0.8813221,-0.049208388,-0.13875772,0.6689321,-0.5015001,-0.25123793,0.5822989,-0.06618503,-0.45328313,-0.029570382,S226,0
31,-4.169482,-0.17233242,0.19352679,0.8550327,-0.37542248,0.32626534,0.016574249,2.8345995,0.81483305,0.09117487,-3.527345,-0.25772262,-0.7397847,2.1501749,-1.0784392,-1.1746494,2.331565,-0.20778635,-1.18908,-0.039914418,-0.60161203,-0.08749635,0.040783294,0.54152244,-0.2809037,0.26985517,0.009907111,0.7585259,0.111026786,0.042888362,-0.8654789,-0.06149469,-0.14392483,0.69348025,-0.5189092,-0.30779976,0.56840354,-0.089901716,-0.5022646,-0.017667428,S226,0
32,-4.189206,-0.16270193,0.20224342,0.89491284,-0.37185043,0.32758743,0.056074604,2.8044488,0.7878619,0.09071114,-3.534501,-0.26042318,-0.6185967,2.1252973,-1.065698,-1.2258284,2.3976545,-0.23744853,-1.1787106,-0.02522541,-0.5997675,-0.08295354,0.042308956,0.5569738,-0.27913693,0.27148736,0.033481106,0.7587116,0.1058262,0.042232856,-0.8660726,-0.06242911,-0.12623519,0.69348913,-0.5185578,-0.31259918,0.57150155,-0.10169921,-0.4967609,-0.011170042,S226,0
33,-4.033096,-0.2477546,0.18441364,0.8236299,-0.26603043,0.36571312,0.018758938,2.7941403,0.7443202,0.100011826,-3.4344733,-0.23693398,-0.6181857,2.0429747,-1.0998251,-1.1457716,2.4347231,-0.2494334,-1.1396488,-0.015268529,-0.5849362,-0.11109118,0.040016744,0.5138021,-0.20636925,0.30048493,0.00992921,0.80598015,0.07578014,0.042766247,-0.8775792,-0.047888942,-0.12433925,0.71750885,-0.50188565,-0.21861388,0.5568649,-0.106266454,-0.45238766,-0.008981039,S226,0
34,-3.8789759,-0.2096803,0.1596744,0.7961096,-0.21431139,0.3430073,-0.03537476,2.7078402,0.7714952,0.11060243,-3.364467,-0.2844939,-0.7764223,2.0071387,-1.0388377,-1.1629033,2.37561,-0.16438684,-1.2361448,-0.018257866,-0.5886232,-0.12320577,0.035114635,0.4970991,-0.15391901,0.26547855,-0.019636918,0.77826583,0.07274271,0.040858384,-0.87337554,-0.061917808,-0.18023966,0.69140434,-0.5003387,-0.22635636,0.5364898,-0.07173387,-0.54891396,-0.010548722,S226,0
35,-3.927045,-0.19395919,0.18612775,0.8564359,-0.29964367,0.33779156,0.038932055,2.7076068,0.75205034,0.09780395,-3.3968787,-0.2806115,-0.64673126,1.9983351,-1.0456594,-1.2304584,2.3953497,-0.20347008,-1.2093681,-0.013343306,-0.5948403,-0.09930633,0.040059566,0.54723895,-0.229246,0.2790896,0.023303604,0.7583019,0.10182028,0.045857336,-0.8636699,-0.06784259,-0.12537768,0.6806598,-0.5077838,-0.30810973,0.5732932,-0.08627442,-0.49872655,-0.0060056276,S226,0
36,-4.018194,-0.22573818,0.20516038,0.8774514,-0.3979562,0.3598979,0.024604572,2.7923255,0.7758353,0.08378421,-3.362909,-0.22625788,-0.5117538,2.0563343,-1.0296341,-1.1276298,2.3923786,-0.24907328,-1.117042,-0.013123227,-0.59207076,-0.10329615,0.043442257,0.53855187,-0.30820814,0.30282167,0.01423006,0.78236645,0.09813241,0.035398092,-0.8822443,-0.0455412,-0.09787078,0.67734677,-0.49532625,-0.25821212,0.57685333,-0.10564095,-0.43734214,-0.00654312,S226,0
37,-4.098307,-0.25531772,0.21810797,0.8890772,-0.44202673,0.37000546,0.014459261,2.8586025,0.7900054,0.07999015,-3.3385673,-0.20922025,-0.42501682,2.1066165,-1.0212986,-1.0605683,2.4129431,-0.28229895,-1.0654597,-0.008741764,-0.5965861,-0.11527187,0.046094608,0.54144186,-0.33661342,0.31038934,0.008430575,0.7835145,0.10262642,0.034060694,-0.8833673,-0.04134046,-0.08480018,0.6836489,-0.4926331,-0.25111985,0.57274604,-0.120833054,-0.4319348,-0.004333216,S226,0
38,-3.79072,-0.02652648,0.065158054,0.85726154,-0.36678287,0.299673,-0.23991597,2.5271568,0.8697566,0.14921097,-2.8960311,-0.20945266,-0.5307662,2.0160172,-0.5988053,-0.8032342,2.1037962,-0.00015926361,-1.0497966,-0.035610415,-0.59455687,-0.017885992,0.020778693,0.36324453,-0.17922603,0.18082827,-0.11941731,0.59613615,0.1100734,0.03787225,-0.81548125,-0.058307394,-0.2503942,0.54396874,-0.32547945,-0.1859004,0.48545942,-8.431019e-05,-0.53275084,-0.021137513,S226,0
39,-3.631682,-0.010898635,0.09992581,0.8179596,-0.25876528,0.302986,-0.15570736,2.480931,0.8410505,0.1295179,-2.8791409,-0.26973248,-0.78921473,1.976093,-0.68122786,-0.97361684,2.0589368,0.019873364,-1.1782479,-0.05129034,-0.5909362,-0.00652041,0.021367632,0.5166037,-0.18655637,0.23593317,-0.08450375,0.7846216,0.081332095,0.049315095,-0.85911936,-0.06252769,-0.17511718,0.6786951,-0.3713019,-0.20964672,0.53463775,0.008155055,-0.5409923,-0.02939684,S226,0
40,-3.2462618,-0.20235087,0.19395526,0.66992855,0.060851797,0.45699364,0.028429113,2.3001862,0.4741386,0.19919693,-2.820884,-0.3447519,-0.33471742,1.3960824,-0.96184033,-1.0665841,2.1979046,-0.19062491,-0.79075575,0.03782226,-0.5926827,-0.059596784,0.060883213,0.42387348,0.043952383,0.35400495,0.014190259,0.6542532,0.11168235,0.13999097,-0.72609615,-0.13372901,-0.08754077,0.6582305,-0.4473013,-0.35203534,0.5498416,-0.09200502,-0.32401642,0.016635109,S226,0
41,-3.4112773,-0.16236106,0.19557063,0.74206436,-0.23565596,0.4105001,-0.07077126,2.4985254,0.70143175,0.11100095,-2.780365,-0.2614066,-0.47700718,1.609462,-0.87113816,-0.99260914,2.0638106,-0.18629326,-0.9174816,0.004624894,-0.5701507,-0.08796571,0.04234831,0.4626562,-0.18411914,0.3299781,-0.041307542,0.78113943,0.07977955,0.034727942,-0.8834702,-0.049111348,-0.10196715,0.5994118,-0.4513833,-0.21757764,0.54669917,-0.07777314,-0.41491628,0.0025526353,S226,0
42,-3.7509718,-0.04728496,0.124376774,0.7049241,-0.26889488,0.2777422,-0.39323455,2.7372394,0.9403412,0.040617466,-2.7153883,-0.19439176,-1.0094852,2.0229633,-0.7391384,-0.8965932,1.704928,-0.028000988,-1.0856831,-0.04360289,-0.5936008,-0.037352245,0.01647667,0.48720607,-0.21625714,0.23341435,-0.23655061,0.8803745,0.040586133,0.0053338613,-0.94904786,-0.017188283,-0.14918615,0.6396616,-0.42746195,-0.115142524,0.53333235,-0.010115816,-0.57386035,-0.02841408,S226,0
43,-3.856395,0.06373455,0.07654308,0.6437909,-0.22792712,0.20880368,-0.45527452,2.7393901,0.9663465,0.047169812,-2.7457342,-0.23014063,-1.5605632,2.2493057,-0.6797769,-0.97629654,1.5885124,0.09163389,-1.1865294,-0.08247958,-0.5987484,0.05214533,0.010632646,0.4632497,-0.17328009,0.16920863,-0.25132152,0.87590736,0.03403297,0.0080353245,-0.9404916,-0.026340159,-0.20625861,0.6921509,-0.4000872,-0.11827909,0.5165484,0.032968793,-0.64628565,-0.055449866,S226,0
44,-4.1472836,0.1776353,0.07300243,0.6175506,-0.27611893,0.16674057,-0.48677373,2.9475255,1.0950428,0.03140858,-2.6886568,-0.19254202,-1.9399984,2.579803,-0.59450865,-0.90503865,1.4283803,0.12550631,-1.1705625,-0.120975465,-0.60472995,0.13953644,0.00986886,0.44427165,-0.22310589,0.14350381,-0.27303275,0.876982,0.042348847,0.0045758323,-0.948012,-0.018700745,-0.17322354,0.6335989,-0.36141285,-0.114967264,0.5324103,0.044561252,-0.60025656,-0.07638634,S226,0
45,-4.24861,0.046518095,0.07974758,0.6670363,-0.35016865,0.208938,-0.1653935,2.953488,0.813853,0.04075494,-2.981768,-0.2873173,-1.4143922,2.3789852,-0.9609499,-1.2630248,1.8666644,-0.0340375,-1.1232274,-0.08239661,-0.60388756,0.013690511,0.011660881,0.53140426,-0.31244877,0.19725953,-0.09884922,0.892237,0.09061146,0.028337898,-0.9035329,-0.052231513,-0.06258209,0.82747513,-0.49796826,-0.30944338,0.6226047,-0.011726175,-0.39855617,-0.034392025,S226,0
46,-4.0995235,-0.0785564,0.06834841,0.66081077,-0.020707242,0.22714685,-0.010775618,2.8563085,0.5974628,0.06136487,-3.237116,-0.37869284,-1.1453398,2.0182128,-1.3322752,-1.6694868,2.2749329,-0.13541849,-1.209712,-0.042372994,-0.5940282,-0.02558441,0.009911334,0.52855414,-0.01872379,0.21008055,-0.0062966617,0.89331424,0.056425095,0.044127323,-0.89212465,-0.07722155,-0.076752946,0.8453351,-0.5983011,-0.34003824,0.6034458,-0.048609674,-0.45822898,-0.019980025,S226,0
47,-4.202626,-0.1831463,0.08344812,0.7219585,-0.2466106,0.24976698,0.059082378,2.8821397,0.47663882,0.050094076,-3.4714952,-0.3121243,-0.743765,1.9716151,-1.5888995,-1.8576834,2.5975113,-0.19952482,-1.1009238,-0.021821527,-0.57803893,-0.05311081,0.012384837,0.5625406,-0.22533934,0.23405987,0.036167204,0.89171094,0.052061938,0.03313618,-0.9104436,-0.05382072,-0.045392238,0.81096846,-0.6328397,-0.34862936,0.63879716,-0.06934805,-0.37225014,-0.0097802,S226,0
48,-4.405182,-0.053080194,0.07933399,0.6983588,-0.27436736,0.17970595,-0.27958363,2.9227443,0.79265696,0.037882354,-3.4663808,-0.24068207,-1.2038044,2.3381252,-1.2418541,-1.2844057,2.134565,-0.042772062,-1.1212149,-0.063384816,-0.5997478,-0.043529056,0.010419384,0.4899417,-0.21428525,0.149722,-0.17450783,0.8608541,0.034787714,0.00568473,-0.9501303,-0.025388235,-0.17936453,0.66288674,-0.6081316,-0.17399582,0.55500937,-0.01625068,-0.61672926,-0.038267363,S226,0
49,-4.192005,-0.026372872,0.105912834,0.6993176,-0.22578499,0.22375429,-0.1763579,2.7933152,0.7986268,0.09112529,-3.3933117,-0.29289657,-1.1922324,2.2166686,-1.1669424,-1.2362881,2.157953,-0.013349671,-1.247829,-0.06703027,-0.58911806,-0.015804643,0.023628116,0.46023256,-0.16366358,0.17667037,-0.09350414,0.7701191,0.07286127,0.035074856,-0.87357104,-0.06493779,-0.22261931,0.6928283,-0.52361655,-0.2393952,0.54953814,-0.005830006,-0.56311834,-0.037908647,S226,0
50,-4.3901486,0.10408799,0.08464117,0.6817432,-0.25493857,0.16750728,-0.35391265,2.8671584,0.9586745,0.043029938,-3.3640194,-0.23798016,-1.6434482,2.5410953,-0.9501505,-1.0776423,1.7947059,0.06797176,-1.1598083,-0.10653635,-0.60050005,0.08557528,0.010998401,0.48909065,-0.20131671,0.13988435,-0.21530074,0.8648725,0.040598735,0.00664448,-0.9473783,-0.027118117,-0.18830085,0.65188956,-0.5175491,-0.15576936,0.55080914,0.024374917,-0.627951,-0.063511744,S226,0
