,0,1,2,id,block
20,0.99148905,0.008510981,3.186221e-08,S100,3
21,0.96453,0.0040790127,0.03139096,S100,3
22,0.9583609,0.041639015,3.0379228e-09,S100,3
23,0.0010233031,0.90262884,0.09634789,S100,3
24,0.9992842,6.198952e-07,0.0007151901,S100,3
25,0.99932754,5.4911587e-05,0.0006175239,S100,3
26,2.0506237e-05,0.9902,0.009779431,S100,3
27,0.82810384,0.17189616,3.0440372e-08,S100,3
28,0.41625726,0.58374274,4.2381997e-11,S100,3
29,0.5608342,0.43916583,6.5647635e-12,S100,3
30,0.88495886,0.00945995,0.10558124,S100,3
31,0.00020026795,0.21095808,0.7888416,S100,3
32,5.6438566e-06,0.9827796,0.017214712,S100,3
33,0.53151745,0.00025540683,0.4682271,S100,3
34,1.0704321e-06,0.93667096,0.06332794,S100,3
35,0.00033661284,0.9996631,2.9659157e-07,S100,3
36,0.005192504,0.0019148646,0.9928926,S100,3
37,2.0676182e-05,0.9999794,2.7740356e-13,S100,3
38,0.00020257191,0.5072927,0.4925047,S100,3
39,0.26964408,2.7592452e-05,0.7303283,S100,3
40,1.1272944e-06,0.11983525,0.8801636,S100,3
41,0.8283414,0.17165838,2.28557e-07,S100,3
42,1.4306403e-06,0.0066791796,0.9933194,S100,3
43,0.0032803107,2.5173654e-06,0.99671715,S100,3
44,0.00013227473,1.2834474e-10,0.9998677,S100,3
45,1.4646482e-06,0.0010702702,0.99892825,S100,3
46,0.0288697,0.96989775,0.0012325546,S100,3
47,0.056110136,0.94388926,6.999253e-07,S100,3
0,0.99998224,9.979162e-06,7.720526e-06,S100,4
1,0.0037865634,0.00020577107,0.9960077,S100,4
2,0.00015274316,8.337664e-07,0.99984646,S100,4
3,1.9626746e-06,0.9969457,0.003052331,S100,4
4,7.245138e-05,0.042605482,0.957322,S100,4
5,0.0001694934,0.9939016,0.005928858,S100,4
6,0.9911732,0.003000175,0.005826631,S100,4
7,0.001063872,0.043241523,0.95569456,S100,4
8,1.3837015e-05,0.99971825,0.00026788874,S100,4
9,0.21566905,0.7843307,2.2995371e-07,S100,4
10,0.29192403,0.708076,2.0402668e-12,S100,4
11,0.99959165,3.4574126e-07,0.00040804164,S100,4
12,0.9992778,0.0007222931,1.5783869e-09,S100,4
13,0.9999343,6.525382e-05,4.882701e-07,S100,4
14,0.9914219,8.392745e-07,0.008577288,S100,4
15,0.9991314,5.4480556e-06,0.00086312345,S100,4
16,0.14768983,0.8523102,2.8709196e-12,S100,4
17,0.9990055,3.320925e-08,0.0009944869,S100,4
18,0.00030060776,0.9886878,0.011011553,S100,4
19,3.666942e-05,0.9993825,0.0005808428,S100,4
20,0.9929677,0.0070323134,3.3326177e-08,S100,4
21,0.97589105,0.0030333332,0.021075623,S100,4
22,0.9706626,0.029337445,3.1389695e-09,S100,4
23,0.001363554,0.8804527,0.11818382,S100,4
24,0.9989391,3.5819684e-07,0.0010605678,S100,4
25,0.99949384,3.295581e-05,0.00047308585,S100,4
26,2.788013e-05,0.98272,0.017252067,S100,4
27,0.8514207,0.1485793,2.7423239e-08,S100,4
28,0.4518255,0.5481745,4.5202543e-11,S100,4
29,0.4833933,0.5166066,6.9120386e-12,S100,4
30,0.8676587,0.007509289,0.12483206,S100,4
31,0.00014637063,0.11294746,0.8869062,S100,4
32,6.448534e-06,0.9868751,0.013118496,S100,4
33,0.6334971,0.0001283586,0.36637446,S100,4
34,1.6904779e-06,0.9131203,0.08687795,S100,4
35,0.00054746185,0.9994522,4.1014883e-07,S100,4
36,0.0090321405,0.0018318085,0.9891361,S100,4
37,4.102086e-05,0.999959,3.492934e-13,S100,4
38,0.00031593285,0.54139453,0.45828962,S100,4
39,0.23724924,2.6000585e-05,0.7627247,S100,4
40,1.2352505e-06,0.14390042,0.85609835,S100,4
41,0.8225057,0.177494,3.0116675e-07,S100,4
42,1.1465141e-06,0.0034936878,0.99650514,S100,4
43,0.003465196,1.9306963e-06,0.9965328,S100,4
44,9.884988e-05,7.401797e-11,0.9999012,S100,4
45,1.5043887e-06,0.0009539901,0.9990445,S100,4
46,0.055271197,0.94329053,0.0014383098,S100,4
47,0.11016293,0.88983625,8.3556574e-07,S100,4
0,0.029085517,0.9695127,0.0014018175,S91,1
1,0.99767905,3.9351544e-05,0.002281645,S91,1
2,0.34480432,0.65512186,7.379865e-05,S91,1
3,0.27876085,7.142355e-05,0.7211677,S91,1
4,9.2647904e-05,1.844044e-06,0.99990547,S91,1
5,8.565537e-06,8.4479207e-10,0.9999914,S91,1
6,0.0021117877,0.997684,0.00020419825,S91,1
7,1.3030031e-07,0.93873876,0.061261106,S91,1
8,9.1667625e-06,0.9999099,8.0943115e-05,S91,1
9,0.001975231,0.9968035,0.0012211822,S91,1
10,7.206869e-07,0.015137925,0.9848614,S91,1
11,5.548648e-06,0.99712604,0.0028684,S91,1
12,9.380325e-05,0.97314,0.026766134,S91,1
13,9.2703056e-07,0.95844287,0.04155624,S91,1
14,0.07354778,0.0010050994,0.9254471,S91,1
15,1.565109e-06,0.85726815,0.1427303,S91,1
16,0.0049393186,0.0017378404,0.9933228,S91,1
17,2.531383e-07,0.99794716,0.0020526303,S91,1
18,0.024501335,0.20562011,0.7698786,S91,1
19,7.4543336e-06,0.9999924,1.7526399e-07,S91,1
20,0.6548341,0.0003439834,0.34482193,S91,1
21,0.0031137555,0.00028676246,0.9965995,S91,1
22,0.0013156359,0.99867344,1.0988084e-05,S91,1
23,8.230927e-05,0.99991477,2.8488585e-06,S91,1
24,0.0012542419,0.9987243,2.144143e-05,S91,1
25,0.0005573084,0.99936193,8.0823884e-05,S91,1
26,0.00012897581,1.0115585e-05,0.9998609,S91,1
27,1.8896437e-05,6.571084e-08,0.99998105,S91,1
28,0.0029836316,0.99700826,8.042574e-06,S91,1
29,4.6097566e-07,0.01211032,0.98788923,S91,1
30,0.0027206696,8.574693e-06,0.99727076,S91,1
31,0.060254168,0.93921065,0.0005351928,S91,1
32,0.10768466,0.8921708,0.00014455378,S91,1
33,0.0038604506,8.6022695e-10,0.9961396,S91,1
34,3.0789758e-07,0.00010448973,0.9998952,S91,1
35,0.43801472,0.5617864,0.00019882477,S91,1
36,0.00027336436,8.138355e-10,0.9997266,S91,1
37,1.681786e-05,0.00061677163,0.99936646,S91,1
38,2.197789e-06,0.0011928058,0.99880505,S91,1
39,1.2095311e-06,1.5353928e-05,0.99998343,S91,1
40,0.018971637,1.2410041e-08,0.9810284,S91,1
41,1.5039668e-06,7.62033e-05,0.9999223,S91,1
42,0.9938797,0.0059218644,0.00019844322,S91,1
43,4.4017514e-05,1.6255599e-09,0.999956,S91,1
44,3.7684272e-06,1.9492063e-05,0.99997675,S91,1
45,0.0021674782,1.2615735e-07,0.99783236,S91,1
46,6.376173e-06,7.030623e-05,0.99992335,S91,1
47,0.7345237,0.26546407,1.2297642e-05,S91,1
0,0.029085517,0.9695127,0.0014018175,S91,2
1,0.99969244,5.0684434e-06,0.00030247922,S91,2
2,0.1796554,0.8200705,0.0002741225,S91,2
3,0.0377897,2.2779883e-05,0.9621875,S91,2
4,6.196533e-05,2.1478202e-06,0.99993587,S91,2
5,0.0004776586,2.8609185e-07,0.9995221,S91,2
6,0.0037075076,0.994852,0.0014404593,S91,2
7,1.210911e-07,0.95051277,0.049487133,S91,2
8,6.460611e-06,0.99996424,2.9317724e-05,S91,2
9,0.0016489835,0.9974758,0.0008752166,S91,2
10,7.44262e-07,0.005855097,0.99414414,S91,2
11,1.5312933e-05,0.98745954,0.012525217,S91,2
12,0.0001350334,0.95885354,0.041011408,S91,2
13,1.3872506e-06,0.9477775,0.05222121,S91,2
14,0.10990768,0.0007157738,0.8893765,S91,2
15,2.212677e-06,0.89233124,0.107666485,S91,2
16,0.0108798845,0.0014814826,0.9876387,S91,2
17,4.3908761e-07,0.99874014,0.0012593499,S91,2
18,0.04778738,0.01363414,0.9385785,S91,2
19,1.610428e-05,0.9999839,4.6658176e-08,S91,2
20,0.945833,0.000103218284,0.05406385,S91,2
21,0.006728526,0.0012569847,0.9920144,S91,2
22,0.0010294816,0.99895906,1.1427519e-05,S91,2
23,9.0667956e-05,0.99990857,7.473236e-07,S91,2
24,0.0017485596,0.99823904,1.242387e-05,S91,2
25,0.0011408036,0.99880445,5.47546e-05,S91,2
26,9.8472185e-05,6.1333362e-06,0.99989533,S91,2
27,8.710767e-06,6.542812e-08,0.9999912,S91,2
28,0.0017838138,0.99821424,2.0590699e-06,S91,2
29,7.4286925e-07,0.0153681,0.9846311,S91,2
30,0.0028348689,4.245184e-06,0.9971609,S91,2
31,0.033549964,0.96586955,0.0005804246,S91,2
32,0.115687914,0.8842429,6.924753e-05,S91,2
33,0.0026533345,6.7568023e-10,0.99734664,S91,2
34,2.4759376e-07,6.578598e-05,0.99993396,S91,2
35,0.4352028,0.5645456,0.0002516003,S91,2
36,0.00025929985,3.6214048e-10,0.99974066,S91,2
37,2.0435793e-05,0.00070322613,0.99927634,S91,2
38,2.4030903e-06,0.0008135453,0.9991841,S91,2
39,1.5289955e-06,1.5568248e-05,0.99998295,S91,2
40,0.0128401425,6.5263697e-09,0.98715985,S91,2
41,1.4746352e-06,6.792193e-05,0.9999306,S91,2
42,0.9955592,0.004330283,0.00011044591,S91,2
43,2.8958291e-05,6.3246824e-10,0.99997103,S91,2
44,2.770973e-06,1.1320495e-05,0.99998593,S91,2
45,0.0026417456,1.07244894e-07,0.99735814,S91,2
46,5.779822e-06,5.6683682e-05,0.99993753,S91,2
47,0.803709,0.19627492,1.6056512e-05,S91,2
0,0.0004354732,0.010014017,0.98955053,S91,3
1,8.196862e-06,0.020208154,0.97978365,S91,3
2,9.802571e-06,0.00075129187,0.99923897,S91,3
3,0.009111708,0.99088836,4.386244e-12,S91,3
4,0.9901641,0.009834742,1.1398054e-06,S91,3
5,0.97473335,1.0845432e-08,0.02526664,S91,3
6,0.99978775,0.00021228474,4.66112e-09,S91,3
7,0.9999926,7.4463205e-06,1.6657068e-09,S91,3
8,0.0012255122,0.008536135,0.9902383,S91,3
9,0.9861368,8.7328914e-08,0.013863118,S91,3
10,2.5697802e-05,0.0045680646,0.99540627,S91,3
11,0.03578957,1.4120276e-10,0.96421045,S91,3
12,1.769936e-05,0.95130926,0.048673026,S91,3
13,0.9595072,0.04049273,1.346066e-08,S91,3
14,0.9016031,1.6018807e-06,0.0983953,S91,3
15,0.99999297,9.001592e-08,6.909775e-06,S91,3
16,0.99988294,0.00011700979,7.704173e-12,S91,3
17,0.9999778,2.1503136e-05,6.732716e-07,S91,3
18,0.99999964,3.4487513e-07,1.2043789e-08,S91,3
19,0.9004446,0.09955511,1.6917349e-07,S91,3
20,0.9759162,8.5781686e-08,0.02408371,S91,3
21,0.39654353,3.9706854e-05,0.60341674,S91,3
22,0.9691636,0.030836243,8.8707274e-08,S91,3
23,0.6092823,1.109269e-07,0.39071754,S91,3
24,3.67754e-06,0.9996463,0.00034996754,S91,3
25,0.00081788254,0.9978332,0.001348895,S91,3
26,0.033936407,0.088210054,0.8778536,S91,3
27,2.4669378e-05,0.015569633,0.9844057,S91,3
28,2.1237887e-05,3.801302e-05,0.99994075,S91,3
29,0.80343795,0.19656205,3.4296605e-08,S91,3
30,0.44342735,2.5770133e-08,0.5565726,S91,3
31,1.2505333e-05,0.0017465331,0.99824095,S91,3
32,0.0004908707,1.1787749e-11,0.9995091,S91,3
33,0.04342717,2.7918907e-07,0.9565726,S91,3
34,0.000116895164,0.00044699226,0.9994361,S91,3
35,1.6167653e-06,2.8997265e-05,0.99996936,S91,3
36,0.44646582,0.5534312,0.00010300432,S91,3
37,3.0326048e-06,0.0051255953,0.9948714,S91,3
38,0.081782736,0.9181628,5.4506316e-05,S91,3
39,5.827693e-05,0.99993896,2.7867936e-06,S91,3
40,0.0015550513,6.855743e-06,0.99843806,S91,3
41,4.4784397e-06,0.8770882,0.12290737,S91,3
42,0.1569078,3.0218558e-05,0.84306204,S91,3
43,0.9950513,3.0947208e-06,0.0049456214,S91,3
44,0.00017784369,0.9996604,0.0001618527,S91,3
45,0.24264999,0.7573484,1.5656535e-06,S91,3
46,0.99911743,2.317313e-06,0.00088035467,S91,3
47,0.068211116,0.93178886,7.6864985e-09,S91,3
0,0.0004354732,0.010014017,0.98955053,S91,4
1,1.7287846e-05,0.042891856,0.9570909,S91,4
2,1.9575276e-05,0.0008187941,0.9991616,S91,4
3,0.020607801,0.97939223,1.6735714e-09,S91,4
4,0.9818558,0.018144207,5.3984035e-08,S91,4
5,0.99783605,6.146553e-08,0.002163875,S91,4
6,0.9997403,0.00025963061,4.6217855e-10,S91,4
7,0.99999785,2.1410244e-06,1.2686219e-09,S91,4
8,0.00091231195,0.0038035826,0.99528414,S91,4
9,0.9921583,2.8185408e-08,0.007841742,S91,4
10,2.0904037e-05,0.005083626,0.9948954,S91,4
11,0.046057213,2.2615063e-10,0.9539427,S91,4
12,2.5796464e-05,0.9598344,0.040139884,S91,4
13,0.9861255,0.013874434,5.765836e-09,S91,4
14,0.95085883,1.4389572e-06,0.049139626,S91,4
15,0.9999976,8.0621966e-08,2.3091711e-06,S91,4
16,0.99990773,9.224257e-05,6.1843052e-12,S91,4
17,0.99998486,1.4550684e-05,6.3858425e-07,S91,4
18,0.99999964,3.0758017e-07,1.6113265e-08,S91,4
19,0.9079086,0.09209121,2.0813638e-07,S91,4
20,0.97902155,7.789811e-08,0.020978296,S91,4
21,0.42172334,3.7833175e-05,0.5782388,S91,4
22,0.9671217,0.032878175,7.832814e-08,S91,4
23,0.43092397,8.943079e-08,0.569076,S91,4
24,5.396605e-06,0.99937767,0.0006170124,S91,4
25,0.0005607718,0.99769956,0.0017397151,S91,4
26,0.123555884,0.24847329,0.6279708,S91,4
27,0.000110324,0.08036071,0.91952896,S91,4
28,3.09471e-05,5.019786e-05,0.9999188,S91,4
29,0.8341964,0.16580358,1.0256557e-09,S91,4
30,0.5450236,2.9029314e-08,0.45497632,S91,4
31,1.766354e-05,0.002466375,0.9975159,S91,4
32,0.0024959703,2.7607297e-11,0.99750406,S91,4
33,0.06110142,1.3516673e-07,0.93889844,S91,4
34,0.00030758418,0.0010555299,0.9986369,S91,4
35,2.0647722e-06,2.5902627e-05,0.999972,S91,4
36,0.6932764,0.30668613,3.7466423e-05,S91,4
37,3.7704453e-06,0.0059256717,0.9940706,S91,4
38,0.08049264,0.9194802,2.7164388e-05,S91,4
39,3.97352e-05,0.9999591,1.1890432e-06,S91,4
40,0.0025477377,1.1535382e-05,0.9974407,S91,4
41,2.4235067e-06,0.9717219,0.02827567,S91,4
42,0.22012877,2.2219947e-05,0.779849,S91,4
43,0.9964652,5.7714465e-06,0.0035289316,S91,4
44,0.00010253898,0.9995776,0.00031983823,S91,4
45,0.2732394,0.7267579,2.726154e-06,S91,4
46,0.99872154,3.7384912e-06,0.0012747635,S91,4
47,0.085184805,0.9148152,8.915122e-09,S91,4
0,0.029085517,0.9695127,0.0014018175,S92,1
1,0.99767905,3.9351544e-05,0.002281645,S92,1
2,0.99969304,0.00030466664,2.2952634e-06,S92,1
3,0.9997392,1.0142027e-05,0.00025066317,S92,1
4,0.00017283096,0.024523372,0.97530377,S92,1
5,0.9993056,5.054287e-06,0.000689382,S92,1
6,0.9999988,1.4228089e-08,1.2439406e-06,S92,1
7,0.9999999,6.81565e-08,1.9596058e-10,S92,1
8,0.0033671192,0.9932823,0.0033506528,S92,1
9,0.9924716,1.9834005e-07,0.0075282124,S92,1
10,0.20235045,0.7976496,6.78183e-12,S92,1
11,0.024615781,0.93879074,0.036593504,S92,1
12,0.9463109,1.1237331e-06,0.05368795,S92,1
13,0.9594775,0.017442623,0.023079835,S92,1
14,0.9962101,0.0024119748,0.0013779989,S92,1
15,0.9999622,3.7781803e-05,2.5861532e-10,S92,1
16,0.9999938,2.9359677e-08,6.1841015e-06,S92,1
17,0.99912673,0.0008731612,1.5128106e-07,S92,1
18,0.9983736,0.0014568917,0.0001694972,S92,1
19,0.0010726845,0.9022888,0.09663842,S92,1
20,1.6849845e-05,0.9948367,0.005146495,S92,1
21,0.0042527337,0.9864478,0.009299474,S92,1
22,0.94627076,0.05371001,1.9183632e-05,S92,1
23,4.4032964e-05,0.7925791,0.20737684,S92,1
24,0.9999651,3.4948316e-05,3.0468683e-11,S92,1
25,0.9999534,4.663858e-05,9.992458e-09,S92,1
26,0.00027950093,0.43625078,0.56346977,S92,1
27,8.056309e-05,0.999079,0.00084044476,S92,1
28,0.9145243,0.08547524,3.8629628e-07,S92,1
29,0.99998844,1.0498288e-05,1.1011438e-06,S92,1
30,0.99637514,0.0001819435,0.003442932,S92,1
31,0.9349823,0.06501767,1.6640014e-10,S92,1
32,0.00012206179,0.9776518,0.02222618,S92,1
33,0.99162865,3.7376635e-09,0.008371336,S92,1
34,0.40917826,0.59082174,1.0230146e-10,S92,1
35,0.9999981,1.7428002e-06,1.444691e-07,S92,1
36,3.5236535e-05,0.99589753,0.0040672272,S92,1
37,0.000102308746,0.034782015,0.96511567,S92,1
38,0.9994117,2.8889915e-09,0.00058826077,S92,1
39,0.9984126,4.7307436e-05,0.0015400704,S92,1
40,0.00021631943,0.03393069,0.965853,S92,1
41,0.41895512,2.370616e-06,0.5810426,S92,1
42,7.7765275e-05,0.0038956203,0.99602664,S92,1
43,7.253068e-05,1.3019656e-09,0.9999275,S92,1
44,0.9779484,0.0220503,1.3217679e-06,S92,1
45,0.9997962,1.1525391e-05,0.00019219448,S92,1
46,0.00052976876,1.7611577e-12,0.9994703,S92,1
47,0.00032222175,0.0032379327,0.9964399,S92,1
0,0.029085517,0.9695127,0.0014018175,S92,2
1,0.99969244,5.0684434e-06,0.00030247922,S92,2
2,0.9986399,0.0013408224,1.925225e-05,S92,2
3,0.99817777,1.3170549e-05,0.001809083,S92,2
4,8.6087326e-05,0.052793317,0.94712055,S92,2
5,0.99852884,5.144021e-07,0.0014706117,S92,2
6,0.9999982,3.1377645e-08,1.796546e-06,S92,2
7,0.9999999,6.8341095e-08,4.5369944e-10,S92,2
8,0.0011064534,0.99651587,0.0023776076,S92,2
9,0.9831728,2.2836099e-07,0.016826961,S92,2
10,0.08715448,0.91284555,3.729151e-12,S92,2
11,0.044810526,0.908618,0.04657154,S92,2
12,0.96622545,8.286179e-07,0.033773698,S92,2
13,0.9663463,0.007384593,0.026269011,S92,2
14,0.9927811,0.0010007569,0.0062181214,S92,2
15,0.9999304,6.961372e-05,1.01671074e-10,S92,2
16,0.99998176,1.8803158e-08,1.8242306e-05,S92,2
17,0.98877394,0.011225764,2.4279706e-07,S92,2
18,0.9978417,0.0020004949,0.00015778626,S92,2
19,0.0013122937,0.9221318,0.07655595,S92,2
20,1.7089666e-05,0.99391395,0.006068921,S92,2
21,0.0042399364,0.9884517,0.0073082987,S92,2
22,0.94691944,0.053056132,2.4425446e-05,S92,2
23,3.5039295e-05,0.8100459,0.18991898,S92,2
24,0.9999471,5.2909425e-05,9.163146e-11,S92,2
25,0.9999237,7.6256554e-05,1.1801094e-08,S92,2
26,0.00026452044,0.34952116,0.6502144,S92,2
27,9.271308e-05,0.99881077,0.0010965255,S92,2
28,0.9258647,0.07413489,4.2873052e-07,S92,2
29,0.99999416,4.9500954e-06,7.9410415e-07,S92,2
30,0.9953452,0.00018502322,0.004469887,S92,2
31,0.92862236,0.07137766,1.9082984e-10,S92,2
32,0.00010580305,0.97704506,0.022849185,S92,2
33,0.9909656,2.6691471e-09,0.009034399,S92,2
34,0.55438435,0.44561565,7.5146576e-11,S92,2
35,0.99999905,8.434048e-07,1.6477802e-07,S92,2
36,3.7883216e-05,0.99659854,0.0033635343,S92,2
37,9.4460585e-05,0.036499918,0.96340567,S92,2
38,0.99949396,2.4587448e-09,0.0005059779,S92,2
39,0.9957451,8.7983535e-05,0.0041668704,S92,2
40,7.0825765e-05,0.017812204,0.982117,S92,2
41,0.43666878,1.4166469e-06,0.56332976,S92,2
42,5.904033e-05,0.0034409703,0.9965,S92,2
43,5.8985428e-05,1.2385448e-09,0.999941,S92,2
44,0.98325366,0.016745243,1.1106955e-06,S92,2
45,0.9998535,1.0554188e-05,0.00013593194,S92,2
46,0.0003033318,1.0820784e-12,0.99969673,S92,2
47,0.00031877495,0.0027547672,0.9969265,S92,2
0,0.99999475,3.300994e-08,5.2933674e-06,S92,3
1,0.5995627,0.40043682,3.9379083e-07,S92,3
2,0.9999443,4.522054e-07,5.5218057e-05,S92,3
3,0.001258453,3.2196734e-09,0.99874157,S92,3
4,4.457859e-08,2.7504294e-11,1.0,S92,3
5,0.0024339645,0.99756575,3.5937782e-07,S92,3
6,0.0017573886,1.351458e-10,0.9982426,S92,3
7,1.1926062e-06,0.00010223166,0.9998965,S92,3
8,0.9751006,0.024806933,9.2583396e-05,S92,3
9,0.9923867,0.0074614096,0.00015187229,S92,3
10,0.0002478155,0.051445916,0.94830626,S92,3
11,0.00014772922,0.00022511414,0.9996271,S92,3
12,3.1357683e-06,0.00011721043,0.9998796,S92,3
13,0.0037972433,8.048282e-09,0.99620277,S92,3
14,0.00011313576,4.8413895e-05,0.9998385,S92,3
15,0.98846406,0.011530335,5.669776e-06,S92,3
16,0.036207616,1.8265915e-09,0.9637924,S92,3
17,0.7827471,0.21725225,6.17101e-07,S92,3
18,0.97448313,3.1645712e-08,0.025516875,S92,3
19,0.9998802,0.00011983386,3.0798044e-09,S92,3
20,0.000107689666,0.0019461241,0.9979462,S92,3
21,0.0008106885,0.00095342885,0.9982358,S92,3
