,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
11,-9.079527,11.696266,8.410454,3.1627674,-10.48686,12.995813,0.37961546,9.664075,-1.863532,-11.728006,-12.999896,-3.729538,0.38611788,-8.362901,10.269201,-4.410737,1.1759744,-4.1471634,2.3600466,-3.4823704,-0.9990142,0.0027618408,0.009953676,0.016682694,-0.99007595,0.0,0.0007908957,0.35606673,-0.6165327,-0.34212095,-0.9317511,-0.89488345,0.36799043,-0.0022535617,0.78488135,-0.98941773,0.002166123,-0.23020644,0.70543665,-0.55978703,S100,1
12,-10.073886,12.680245,9.403935,3.16749,-5.683974,13.995813,1.3473411,10.664043,-0.86354816,-11.964074,-13.999896,-3.727101,0.40344605,-8.435768,11.268854,-5.176077,2.121614,-3.1761456,3.357852,-1.0295826,-0.99940014,0.0031767488,5.1259995e-06,0.0001578386,-1.1920655e-07,0.026108831,0.8733914,0.25558773,-0.011081342,-0.0,-0.029014766,-0.99806863,0.018219233,-0.36831528,0.013111442,-0.21956617,0.0005152243,-0.0011759389,0.97265565,-0.7575671,S100,1
13,-11.073753,13.676422,10.374176,3.2748718,-6.6838264,14.995812,0.3549274,11.649759,-1.8635411,-11.920142,-14.999895,-4.27958,0.38405985,-9.43286,12.262835,-6.170544,3.079957,-4.021434,3.23488,-1.978575,-0.9987942,0.015388072,0.23520368,1.3759054e-05,-0.14548475,8.940697e-08,0.29572296,0.16539177,-0.005183946,-0.019553214,-0.07857624,-0.037291437,0.36494365,-4.735589e-05,0.03073737,-0.006514611,0.30280954,-0.024398629,0.8057867,-0.95305485,S100,1
14,-12.07353,14.602518,11.174786,4.2007055,-7.683775,15.995812,0.035314687,12.649384,-2.8635018,-12.8845825,-15.99974,-5.060958,0.21662766,-10.427553,13.098535,-6.3491426,3.658005,-4.987782,2.9094284,-2.7088275,-0.99770343,0.0014488101,0.09180629,0.07796439,-0.70130503,3.3080578e-06,0.019724946,0.04601237,-0.032742098,-0.0028359294,-0.95326203,-0.9164719,0.21329056,-0.3301743,0.3381837,-0.77519196,0.006439669,-0.20703618,0.9383986,-0.05839956,S100,1
15,-13.04972,15.47336,11.617779,4.2701206,-8.08103,16.995811,0.6466687,13.532833,-1.8632228,-13.762548,-16.999737,-5.068936,0.2536767,-10.499607,14.081412,-6.5727005,4.655755,-5.7429824,3.9090753,-0.8844298,-0.99959195,0.00091439486,2.413988e-06,0.014959864,-0.063244954,9.834766e-06,0.34980726,0.0069995224,-0.007473864,-5.0485134e-05,-0.4466646,-0.9988616,0.20481928,-0.988971,0.00021776557,-0.10897996,0.014747636,-0.021159664,0.9970546,-0.122514896,S100,1
16,-6.1144996,16.473238,12.577783,4.272202,-1.5409714,17.995811,1.43081,2.9552286,-0.8629491,-14.282989,-17.999735,-5.0843387,0.32365158,-10.543161,15.080885,-6.922413,5.116945,-5.7390814,4.907756,-1.0086653,-0.9997014,0.00057151914,7.227063e-05,2.386237e-05,-1.9031717e-07,0.92689234,0.8918194,0.014309721,-0.054231737,-6.2584877e-07,-0.16276035,-0.99532163,0.28493884,-0.7273744,0.0019606054,-0.0012739275,0.0019848603,-0.003920813,0.94457245,-0.6529866,S100,1
17,-6.441323,17.463835,12.576309,4.3561926,-2.5343876,18.995794,2.427743,2.9200692,0.13705516,-10.016573,-18.999731,-5.1183195,0.52901816,-10.773631,15.633897,-7.921506,6.112407,-5.739489,5.8916535,-1.0923854,-0.9971585,0.027772546,0.005177617,0.004438102,-0.2735387,1.2278557e-05,0.63459885,0.008492191,0.12176384,-0.09211925,-0.98421675,-0.98538667,0.4597504,-0.85910666,0.10064328,-0.71852916,0.54858756,-0.07355031,0.9745797,-0.14935903,S100,1
18,-7.4059687,18.444942,12.652854,5.073172,-3.4954443,19.995794,3.3883486,3.7824569,1.1370212,-2.3605206,-19.999722,-5.1354074,0.5433323,-10.988439,16.612207,-8.099308,7.0488224,-6.000825,6.8882914,-0.011662763,-0.99954534,0.025835365,0.00032949448,0.0045142807,-0.058046576,2.0802021e-05,0.43221197,0.0040409085,0.031143447,-0.00062762265,-0.3844533,-0.99115103,0.4869453,-0.84707385,5.0842762e-05,-0.23092309,0.13292968,-0.1275372,0.99876904,-0.00055986416,S100,1
19,-1.6313466,19.444782,13.627026,5.077013,-1.5355633,20.995794,4.2916193,2.1746104,2.1368299,-3.2215004,-20.999722,-5.1509233,0.594499,-11.032853,17.611591,-8.420235,7.6362114,-5.9992447,7.8871174,-0.9923637,-0.92440087,0.00072851777,0.00010219216,3.7339407e-05,-1.0864399e-07,0.92302924,0.99961436,0.04508005,0.23167782,-1.1883041e-07,-0.22850809,-0.98356384,0.5184711,-0.687105,0.003629297,-0.0031054015,0.0014342612,-0.0020005133,0.8432014,-0.59004635,S100,1
20,-2.2869196,20.444689,13.63501,5.110608,-2.5242696,21.995792,5.2895837,2.3221085,3.136448,-3.4523885,-21.999722,-5.8678083,0.6527146,-11.145565,18.45402,-9.420059,8.627362,-5.9995275,8.882018,-1.7386465,-0.9534371,0.042633563,0.0920358,4.678624e-06,-0.054233436,3.5762787e-07,0.76721823,0.277382,0.9017114,-0.024414983,-0.34165138,-0.99144804,0.49065417,-0.0026581883,0.010384083,-0.0546149,0.03999537,-0.00034619556,0.18040545,-0.9229618,S100,1
21,-3.285819,21.43318,13.992754,5.9204826,-3.5242682,22.99579,4.3398128,3.3180242,2.1445394,-4.3809304,-22.999699,-6.7570143,0.62092245,-12.143731,19.308586,-9.991655,6.5299516,-6.8796616,8.826886,-2.2771776,-0.99490774,0.049240887,0.978961,0.021401845,-0.9689423,0.0,0.02016991,0.07566521,0.059704784,-0.03250082,-0.17163855,-0.15175517,0.5517666,-0.00023645163,0.22960737,-0.03634554,0.51527727,-0.018414212,0.98712444,-0.9355144,S100,1
22,-1.5825211,22.2775,14.991111,6.8215203,-1.8594111,23.99579,5.338602,4.3179226,3.144464,-5.3218703,-23.99969,-6.757127,1.4994609,-12.841918,20.289925,-0.16023272,7.525179,-7.255021,9.321931,-1.0001078,-0.8737111,0.064547986,0.0013227761,0.00017243584,-1.13561676e-07,0.7783476,0.9999524,0.9537639,0.9908437,-2.3840721e-07,-0.99172914,-0.9851053,0.90152174,-0.01448366,0.013194472,-0.10467111,0.0012985297,-0.0004303363,0.015535755,-0.1562816,S100,1
23,-1.0069022,23.277485,15.274709,6.821589,-2.8594103,24.99579,2.979549,5.3175955,4.1441255,-6.144066,-24.999687,-7.752581,0.13458692,-13.782064,21.251854,-1.1303914,0.89534736,-7.2550144,1.270414,-1.9707975,-0.4920738,0.0040285885,0.98823756,0.00059831,-3.5528697e-07,0.012824476,0.97623694,0.10273225,0.103677176,-9.536656e-07,-0.0045671463,-0.99081504,0.13377953,-3.6627054e-05,0.29662395,-0.08880592,0.10317561,-0.0024614965,0.8132815,-0.95976,S100,1
24,-0.8479694,24.128826,16.240486,7.741157,-3.8583395,25.995779,0.92280567,6.316281,3.842918,-6.0952764,-25.999672,-6.425666,0.14409822,-14.773813,22.238688,-1.0250794,1.1639571,-7.380255,1.226111,-2.718705,-0.6892919,0.034950465,0.01275903,0.018974327,-0.00047989635,0.026647568,0.7208255,0.4906685,0.99664813,-0.003611379,-0.9533383,-0.00028544516,0.14310881,-0.0008816123,0.95989734,-0.7472711,0.7705195,-0.83298504,0.82104564,-0.35292447,S100,1
25,-1.0115843,25.11537,17.23558,8.74077,-4.8582153,26.995779,1.3520732,7.3017216,2.8612022,-7.0952163,-26.999628,-6.4714165,0.14520918,-15.733891,23.180578,-1.1216751,0.07534757,-7.380153,0.2405867,-3.2390783,-0.0067596086,0.0012943447,7.748604e-07,0.002750337,-0.0,0.97866774,0.87356883,0.3851978,0.13415228,-2.0861596e-07,-0.0021981,-0.99999523,0.14419705,-0.00046887994,1.1920929e-07,-0.7838375,0.00017033699,-0.14654616,0.23043698,-0.52408606,S100,1
26,-0.14895701,26.112503,17.239462,8.746147,-5.8564076,27.99573,0.3704583,7.7732778,3.8222816,-7.8377285,-27.999596,-3.5151975,0.06413618,-16.59135,24.060995,-2.1215477,0.9500548,-7.382888,0.030612988,-4.2307434,-0.09528572,0.04050088,0.52382034,0.12313157,-0.36884874,1.0788441e-05,0.06163161,0.49631292,0.6930624,-0.13396172,-0.015196294,-0.01928241,0.06402951,-0.06851247,0.48824018,-0.94810355,0.72979575,-0.5847246,0.030509604,-0.617043,S100,1
27,-0.92909276,27.002077,18.231228,9.669561,-6.806227,28.99573,1.3606693,8.645845,4.821944,-8.837208,-28.999538,-3.7754507,0.46653703,-16.826296,25.043783,-0.2961598,0.13539307,-7.394601,0.9969591,-1.7369316,-0.22873619,0.025936395,0.0005888641,0.017816573,-0.0,0.97034824,0.87635314,0.9024777,0.99798465,-5.960464e-08,-0.00015988946,-0.99875015,0.430853,-0.06258777,0.00039070845,-0.1684105,0.0005653876,-0.00010837857,0.6014901,-0.7211962,S100,1
28,-1.8974252,28.000631,18.231495,9.78677,-7.806219,29.995714,0.65787274,9.447291,4.710919,-9.791336,-29.999517,-4.742582,0.31724387,-17.81845,25.88367,-1.294222,0.9999696,-7.3976994,0.8851128,-2.7175248,-0.6667398,0.02907306,0.9499879,0.030018926,-0.9215333,0.0,0.002090418,0.4687311,0.23038352,-0.40654087,-0.0547764,-0.07822941,0.30701226,-0.0003453195,0.016276747,-0.73411685,0.7534206,-0.13408262,0.58093464,-0.84642345,S100,1
29,-2.791019,27.211079,19.216494,10.772826,-8.543581,30.995714,1.6573268,10.447261,5.710918,-10.683825,-30.99944,-4.743942,1.1155933,-18.591202,26.742239,-0.12209879,1.7932582,-8.193452,-0.05952412,-1.0036929,-0.821975,0.06851524,0.0040643513,0.23567587,-1.0550021e-05,0.24796799,0.92974484,0.8950281,0.9963914,-5.066395e-06,-0.7892598,-0.8260002,0.8052562,-0.34436825,0.014879048,-0.11988873,0.009612132,-0.0018804213,-0.034097105,-0.004292065,S100,1
30,-1.065644,28.21105,20.157845,10.775702,-9.543261,31.995714,2.6429186,11.161814,4.7124186,-11.683722,-31.99944,-5.7418933,1.1075432,-19.57348,27.39393,-0.99313724,0.99181086,-8.193431,-0.0050222594,-1.9515228,-0.00017094842,0.0012738109,0.021891803,0.00013381243,-3.2782555e-07,0.0126699805,0.98929936,0.9852574,0.022268487,-2.2143126e-05,-0.009998143,-0.9999286,0.80319214,-3.2305717e-05,0.0013902187,-0.21610565,5.9491515e-05,-0.0050460817,-0.0046373936,-0.92183584,S100,1
31,-2.0058234,29.163301,21.085752,10.975953,-10.532855,32.995712,3.5830393,11.74174,3.7124188,-12.682356,-32.999424,-5.9871855,1.2549132,-20.568802,27.662746,-1.9755962,1.8750709,-8.193682,0.017676862,-2.4943345,-0.00016262478,0.055338174,0.02406776,0.19407514,-0.114091605,5.751848e-06,0.99202204,0.99967384,0.17860173,-0.054886013,-0.69356865,-0.09743814,0.84965557,-0.006892413,0.8370987,-0.9620686,0.068170846,-0.9539427,0.017504217,-0.009295556,S100,1
32,-3.004858,30.12032,22.083384,11.785646,-11.524895,33.995712,4.4731903,12.527866,2.7132297,-13.682048,-33.999374,-6.9310236,1.2593648,-21.228405,27.994888,-2.972833,1.0918974,-8.19366,0.32537085,-3.4799755,-1.8446259e-05,0.020614594,8.404255e-06,0.13853413,-0.77582467,2.9802322e-08,0.022027388,0.9997562,0.06490125,-0.008214384,-0.0013329983,-0.99997425,0.8508697,-0.000369519,0.00019001961,-0.9935918,0.001064339,-0.25457734,0.3036407,-0.2558155,S100,1
33,-3.9281669,30.797325,22.857386,11.787053,-12.507925,34.995712,4.132948,13.523509,1.7884837,-14.553953,-34.999317,-7.360441,0.89331406,-22.209255,28.901697,-3.239394,2.0759664,-9.15029,0.1990335,-3.1267867,-0.17842929,0.068644255,0.1586228,0.6793606,-0.3228749,4.529953e-06,0.9498289,0.99477935,0.0008573813,-0.00012105703,-0.03153792,-0.00048080052,0.7129852,-0.17714632,0.012747198,-0.664564,0.9222095,-0.7530545,0.19271994,-0.094411165,S100,1
34,-4.9276094,31.783697,23.855873,12.682083,-13.354089,35.995712,4.356863,14.469429,0.7884835,-15.553908,-35.999302,-8.3529625,0.9301175,-23.201382,28.982979,-4.238639,1.0073192,-9.150298,0.97883594,-4.1241064,-5.9598392e-08,0.049699098,0.0001488626,0.00034216046,-0.060778946,1.1920929e-07,0.9844538,0.99999726,0.33719575,-0.0028954446,-0.0015020072,-0.9999507,0.73063207,-1.0639429e-05,3.0100346e-06,-0.901017,1.2611654e-05,-0.004320368,0.48394158,-0.2057211,S100,1
35,-5.1843896,32.78224,24.655033,12.6904545,-14.35213,36.995712,4.6854324,15.32378,-0.21097577,-16.553684,-36.999294,-8.381719,0.88981247,-24.19514,29.967104,-4.7821255,1.8773572,-9.150208,0.4774669,-4.9857864,-4.0677616e-05,0.0006618798,0.000100553036,0.064464,-1.1503696e-05,0.13844284,0.99976134,0.9987173,-0.008745032,-2.142787e-05,-0.29806113,-0.031042546,0.71130115,-0.09104586,0.08502838,-0.99965703,0.030767787,-0.83732516,0.42645004,-0.0045233085,S100,1
36,-5.922718,33.77893,25.359173,12.720934,-15.347515,37.995712,5.298474,15.554788,-1.2108729,-17.553593,-37.999203,-8.525841,0.8805166,-24.773893,30.958122,-5.7150106,1.0114748,-9.150145,0.013323286,-5.9722004,-3.844445e-06,0.0004554987,2.8312206e-06,0.18684867,-1.2367964e-05,0.631399,0.9998109,0.99907506,-0.044721197,-1.3649464e-05,-0.01399681,-0.99874127,0.7066771,-0.097093254,0.001961559,-0.99938196,0.0018337687,-0.6063149,0.01241548,-0.0020530447,S100,1
37,-6.7734823,34.778725,26.178175,12.721262,-16.345783,38.995712,6.222445,13.387578,-2.210854,-18.55283,-38.9992,-8.623927,0.88075244,-25.566753,31.929895,-6.7149305,0.8678344,-9.150137,0.004887065,-6.9718075,-2.0861575e-07,0.03360334,0.0023231506,0.00015372038,-1.0728836e-06,0.024232745,0.99998224,0.99999064,-0.5891482,-0.0003401041,-0.00020480156,-0.80617756,0.70675737,-2.387166e-05,0.01776141,-0.93275845,0.0055492874,-0.044806764,0.0027752013,-0.9120857,S100,1
38,-7.380817,35.775806,27.17035,12.721813,-16.94725,39.995712,5.3350697,14.214134,-3.2108536,-19.552008,-39.9992,-8.46512,0.9032008,-26.56071,32.92667,-7.708345,1.4932542,-9.150132,0.0043898583,-7.9614353,-2.46167e-05,0.0050397515,0.0005494654,0.0020214021,-0.0,0.95547974,0.9999533,0.9998912,-0.061816044,-1.3411045e-06,-0.025575846,-0.30803126,0.7178488,-0.019425869,0.9492336,-0.999848,0.0012269701,-0.86150974,0.0043281917,-0.033416644,S100,1
39,-6.4108214,36.77368,27.025692,12.722806,-17.947153,40.995712,6.3276625,13.797169,-2.206216,-20.547503,-40.9992,-9.336008,0.9972226,-26.57227,33.162506,-8.708336,1.4293817,-9.150134,0.99971217,-8.96064,-0.0037495594,0.002526313,0.00015595555,0.0030855536,-0.021225363,7.1525574e-07,0.11854401,0.9858256,-0.97313833,-2.0116568e-05,-0.0003630817,-0.9999424,0.36395174,-0.030410051,0.2592315,-0.9979191,0.0039424254,-5.3602747e-05,0.303731,-0.9807823,S100,1
40,-7.4099665,37.75572,28.024397,12.724451,-18.04099,41.995712,6.4679766,14.674613,-3.206216,-21.547386,-41.9992,-9.287324,1.0168828,-27.562004,34.16019,-9.706227,1.9164462,-9.136812,0.96329296,-9.958605,-0.00045549835,0.0042696893,8.171797e-05,4.887581e-05,-1.7881393e-07,0.00914225,0.9999947,0.9999261,-0.0023692446,-0.00012668967,-0.00070115924,-0.5171371,0.7680621,-0.008154035,0.61786425,-0.9947906,8.398604e-05,-0.90617704,0.7108071,-0.5628124,S100,1
41,-8.409789,38.685318,28.999516,13.676935,-19.040525,42.995712,7.3563466,14.788064,-4.2062154,-22.547346,-42.999195,-9.618332,1.0277224,-28.516203,35.10766,-10.703759,2.4033122,-9.136829,0.7807318,-10.949998,-8.678435e-05,0.0007918775,5.364418e-07,0.058986634,-0.9164194,0.0,0.4435803,0.9998162,-0.043825462,-0.010086268,-0.01640433,-0.96482545,0.7729929,-0.0050041974,0.001081109,-0.9998368,0.00378781,-0.67774683,0.58493716,-0.011907614,S100,1
42,-9.39417,39.489048,29.885406,13.678984,-19.828176,43.995712,8.069796,14.867702,-3.2105021,-23.543322,-43.999184,-10.232425,1.0909152,-28.677635,35.899315,-11.542471,3.4028118,-9.546298,1.7586246,-1.9296011,-0.02236107,0.0028967857,4.887581e-05,0.01791358,-0.93255335,0.0,0.90767956,0.99884695,-0.117419235,-1.8775463e-05,-0.014435679,-0.14752486,0.78770775,-0.27230817,0.00075268745,-0.7072265,0.05140603,-0.0002752799,0.55739003,-0.062000196,S100,1
43,-9.394067,40.48382,30.883806,13.678991,-16.730822,44.995712,9.006949,15.861111,-2.2103875,-24.512157,-44.99918,-10.857462,1.2322197,-28.997463,36.89523,-12.083909,4.3995996,-9.54449,2.7220984,-1.00992,-0.0048540235,0.0018223524,0.001611352,1.3142824e-05,-3.6358833e-06,0.0075705647,0.99998164,0.9995247,-0.057846926,-0.0,-0.053123325,-0.9067563,0.76222515,-0.010096073,0.0015672743,-0.8914057,0.0012622563,-1.2535793e-05,0.0074192653,-0.3155521,S100,1
44,-10.270589,41.48313,31.882698,13.679326,-17.681402,45.995712,9.290588,16.723047,-3.2103736,-25.511896,-45.99918,-11.039704,1.2187893,-29.986807,37.874706,-13.079183,2.1633148,-9.544476,0.9235917,-2.0064964,-5.5730343e-06,0.0020809472,0.0045461357,5.0902367e-05,-1.1026859e-06,0.00870496,0.99999344,0.9999745,-0.055239297,-2.1249056e-05,-0.0018327832,-0.23004484,0.8392937,-0.00012633204,0.36326683,-0.99403405,0.00020175513,-0.043690026,0.43140844,-0.6347913,S100,1
45,-10.373347,42.46868,32.669262,13.754156,-18.42517,46.995712,9.489147,17.616882,-4.2103515,-26.507025,-46.999065,-10.944625,1.2239141,-30.981043,38.85434,-14.0128765,2.5931277,-9.544455,0.8151332,-2.9890475,-2.3305416e-05,0.012746692,0.00027272105,0.1132347,-8.195639e-06,0.5132541,0.999854,0.99921566,-0.02089188,-4.8279762e-05,-0.54198325,-0.6485793,0.84080416,-0.046503514,0.18338117,-0.9999856,0.058453035,-0.97739434,0.5035097,-0.003825754,S100,1
46,-11.362965,43.46575,32.838585,13.779765,-19.42504,47.995712,10.486208,17.599405,-3.2095578,-27.44854,-47.99906,-11.801336,1.3113565,-30.987928,39.836155,-15.011608,3.575437,-9.544726,1.8141832,-3.8976972,-0.023576468,0.003594011,2.8043985e-05,0.046705395,-0.85612255,0.0,0.0434379,0.91775584,-0.8769856,-0.00047457218,-0.0008460283,-0.9949826,0.83505,-0.16173905,0.008009732,-0.9498974,0.059189886,-0.0025190364,0.8585705,-0.15684812,S100,1
47,-11.395483,43.066856,32.167343,13.780115,-18.75052,48.995712,11.342798,17.65714,-2.209558,-27.470558,-48.99827,-11.767479,0.69696593,-31.580055,40.14282,-15.017481,4.5717497,-10.11544,2.230388,-0.59758985,-0.6410003,0.002539426,1.9073486e-06,0.99946517,-0.034979254,0.13773462,0.9994025,0.5555079,-0.030454924,-1.5199184e-06,-0.99963355,-0.0031386614,0.60201806,-0.99999976,0.75730026,-0.9999737,0.9314454,-0.99712425,0.97693753,-5.987082e-07,S100,1
0,-1.8827496,1.8254082,1.9997914,-0.057800002,-0.99927753,1.9957664,0.41046232,0.7203062,-0.24599016,-1.3131757,-1.9999958,-0.84767735,0.13764992,-0.7343813,1.8747563,-0.9742797,0.08400198,-1.2053612,0.6718646,-1.5983005,-0.9508528,0.88744694,0.6619997,-0.0026646273,-1.5881758e-07,0.8545778,0.38884246,0.5920877,-0.23864135,-0.00011431427,-0.0037430348,-0.0013685062,0.13671991,-0.00031547598,0.9531184,-0.2478771,0.000575293,-0.051093984,0.5312029,-0.90776706,S100,2
1,-2.5020628,2.8251069,2.9477036,-0.042294033,-1.9992721,2.9956582,0.6811044,1.717975,-1.0895413,-1.8918456,-2.9999907,-0.90210843,0.12289596,-1.7194393,2.4026566,-1.7257059,0.9834282,-1.2056644,0.52507424,-2.598199,-0.96866864,0.9360668,0.012181937,-0.00036263122,-8.6186176e-08,0.88731885,0.5909435,0.084602945,-0.7379509,-1.8225363e-05,-0.7239616,-0.7167901,0.12187234,-0.019041942,0.97227836,-0.936529,0.03485383,-0.30341643,0.42003286,-0.94858485,S100,2
2,-2.5979419,3.824859,3.7014155,-0.021565087,-2.9992287,3.9919548,0.682398,2.7172825,-0.22311503,-0.8629093,-3.999977,-0.26993915,0.12091049,-2.600694,3.376154,-2.7256188,0.73049986,-1.210649,0.2752503,-3.597889,-0.9884785,0.99755484,0.0021819682,-0.0026337614,-3.0247807e-06,0.7353632,0.5806443,0.0013942411,-0.03617151,-2.3601959e-05,-0.23925515,-0.26316357,0.09555211,-0.7150538,0.9376676,-0.98571575,0.5818164,-0.8324531,0.26849654,-0.888135,S100,2
3,-1.1790693,4.824026,4.1886373,0.5095204,-3.9988074,4.991929,1.6796463,3.6213942,0.7768854,-1.6764514,-4.9999766,-0.35870537,0.17395326,-2.660447,4.222002,-3.725148,0.14196697,-1.2106616,1.2745085,-4.5444,-0.812228,0.9746884,2.1000973e-05,6.766253e-05,-5.658634e-07,0.092580445,0.92935884,0.040440716,0.63041335,-3.3345205e-07,-0.00025115116,-0.34407318,0.025794504,-0.4833392,0.0006141105,-0.6460819,5.5471886e-05,-0.00030255306,0.85273737,-0.9738686,S100,2
