,0,1,2,id,block
33,0.33061594,0.33367506,0.33570904,S92,4
34,0.33031765,0.33378214,0.33590022,S92,4
35,0.33072484,0.33357495,0.33570012,S92,4
36,0.33034995,0.33371845,0.33593163,S92,4
37,0.3307534,0.33354574,0.3357009,S92,4
38,0.3308153,0.33356038,0.33562434,S92,4
39,0.33041507,0.33370212,0.3358829,S92,4
40,0.330242,0.3337458,0.3360121,S92,4
41,0.33036202,0.3336503,0.33598763,S92,4
42,0.3300993,0.33384135,0.33605936,S92,4
43,0.33082262,0.33345482,0.3357226,S92,4
44,0.33031714,0.33381134,0.33587155,S92,4
45,0.33067456,0.33367792,0.33564755,S92,4
46,0.33091822,0.33355367,0.33552817,S92,4
47,0.3303444,0.3337794,0.33587617,S92,4
0,0.33267054,0.33356273,0.33376673,S93,1
1,0.3315803,0.3340202,0.33439943,S93,1
2,0.3310362,0.33408937,0.33487445,S93,1
3,0.33099502,0.33413073,0.33487427,S93,1
4,0.33105347,0.33404124,0.33490536,S93,1
5,0.3308966,0.33397776,0.3351256,S93,1
6,0.33042893,0.33410794,0.33546314,S93,1
7,0.3301678,0.33407927,0.33575296,S93,1
8,0.33030018,0.33396,0.3357398,S93,1
9,0.33016053,0.3341163,0.33572313,S93,1
10,0.3304385,0.3339803,0.3355812,S93,1
11,0.33078805,0.33379307,0.33541888,S93,1
12,0.33020684,0.3339354,0.3358578,S93,1
13,0.33015797,0.33392882,0.3359132,S93,1
14,0.3306888,0.3338548,0.33545646,S93,1
15,0.33037612,0.3337036,0.3359202,S93,1
16,0.33073255,0.33383733,0.33543015,S93,1
17,0.3306887,0.33364928,0.33566198,S93,1
18,0.33079827,0.33351257,0.33568913,S93,1
19,0.33076677,0.3337427,0.33549052,S93,1
20,0.33052784,0.3337763,0.33569586,S93,1
21,0.3302052,0.3339464,0.33584842,S93,1
22,0.3307091,0.33355266,0.33573827,S93,1
23,0.33017826,0.33395693,0.33586484,S93,1
24,0.33028212,0.33373287,0.33598503,S93,1
25,0.33005828,0.33402878,0.33591294,S93,1
26,0.33036274,0.33387327,0.33576396,S93,1
27,0.33074638,0.33364335,0.3356103,S93,1
28,0.33020252,0.3339016,0.33589587,S93,1
29,0.3306121,0.33367974,0.33570817,S93,1
30,0.33033383,0.33394325,0.33572298,S93,1
31,0.33085954,0.3337054,0.33543506,S93,1
32,0.3302385,0.33393914,0.3358223,S93,1
33,0.33030942,0.333915,0.33577564,S93,1
34,0.33046463,0.33398753,0.33554783,S93,1
35,0.33074248,0.33369154,0.33556598,S93,1
36,0.33043194,0.33385664,0.33571148,S93,1
37,0.33009654,0.33407795,0.3358255,S93,1
38,0.33047575,0.3339982,0.33552608,S93,1
39,0.3300666,0.3340518,0.33588165,S93,1
40,0.33043587,0.33405542,0.33550867,S93,1
41,0.3302128,0.33406883,0.33571842,S93,1
42,0.33061886,0.3338167,0.33556446,S93,1
43,0.33041704,0.33379608,0.33578685,S93,1
44,0.33058375,0.33386013,0.3355561,S93,1
45,0.33014584,0.33400226,0.33585194,S93,1
46,0.3300203,0.33405662,0.33592308,S93,1
47,0.3305916,0.3338134,0.33559495,S93,1
0,0.33267054,0.33356273,0.33376673,S93,2
1,0.33176193,0.33382046,0.3344176,S93,2
2,0.33129388,0.33392236,0.3347838,S93,2
3,0.3313347,0.33387905,0.33478624,S93,2
4,0.331379,0.33384186,0.33477908,S93,2
5,0.3311571,0.3338534,0.33498955,S93,2
6,0.33059704,0.33399963,0.3354033,S93,2
7,0.3303337,0.3339244,0.33574185,S93,2
8,0.33047926,0.33380786,0.33571294,S93,2
9,0.3302583,0.33395883,0.3357828,S93,2
10,0.33057016,0.3337074,0.3357225,S93,2
11,0.3308947,0.3335951,0.3355102,S93,2
12,0.33031103,0.3338048,0.33588424,S93,2
13,0.33019015,0.33383942,0.33597043,S93,2
14,0.33077762,0.3336754,0.33554697,S93,2
15,0.3304,0.33371615,0.3358839,S93,2
16,0.3308966,0.33360574,0.3354977,S93,2
17,0.3307358,0.33358404,0.33568016,S93,2
18,0.33088028,0.33351055,0.3356092,S93,2
19,0.330964,0.3336002,0.3354358,S93,2
20,0.33063436,0.33372185,0.33564377,S93,2
21,0.33031964,0.3337879,0.33589253,S93,2
22,0.3307704,0.33348426,0.33574528,S93,2
23,0.33028716,0.3338141,0.33589876,S93,2
24,0.33038598,0.33364385,0.33597016,S93,2
25,0.33023548,0.33386597,0.3358986,S93,2
26,0.3305487,0.33363855,0.33581272,S93,2
27,0.33091846,0.33350128,0.33558023,S93,2
28,0.33041164,0.333744,0.33584437,S93,2
29,0.33090997,0.3334888,0.33560127,S93,2
30,0.3306524,0.33374378,0.33560383,S93,2
31,0.3311296,0.33348995,0.3353804,S93,2
32,0.3304212,0.3338919,0.3356869,S93,2
33,0.3304892,0.33387616,0.3356346,S93,2
34,0.33072883,0.33377993,0.33549127,S93,2
35,0.33105907,0.3335088,0.3354321,S93,2
36,0.33067283,0.33382577,0.33550137,S93,2
37,0.33030075,0.33404687,0.33565238,S93,2
38,0.33067387,0.3338876,0.3354385,S93,2
39,0.33030048,0.33391607,0.3357834,S93,2
40,0.33061716,0.3338476,0.3355352,S93,2
41,0.33031598,0.33390233,0.33578166,S93,2
42,0.33073592,0.3336468,0.3356173,S93,2
43,0.33049396,0.3337487,0.33575734,S93,2
44,0.3306522,0.33376098,0.3355868,S93,2
45,0.33016923,0.33396465,0.3358661,S93,2
46,0.33012462,0.33391047,0.3359649,S93,2
47,0.33068764,0.3337028,0.3356095,S93,2
0,0.33319306,0.33335865,0.33344835,S93,3
1,0.33225647,0.3337712,0.3339723,S93,3
2,0.3316708,0.33400586,0.33432344,S93,3
3,0.33081502,0.33417583,0.33500913,S93,3
4,0.33042094,0.3342245,0.33535466,S93,3
5,0.33080107,0.33400425,0.33519474,S93,3
6,0.3310138,0.33388913,0.33509704,S93,3
7,0.33031565,0.33411098,0.33557343,S93,3
8,0.3305961,0.33406833,0.33533558,S93,3
9,0.3306739,0.33395228,0.3353739,S93,3
10,0.3303358,0.33406222,0.33560196,S93,3
11,0.33008605,0.33407825,0.33583567,S93,3
12,0.33016735,0.33408734,0.33574525,S93,3
13,0.33063498,0.33382377,0.33554125,S93,3
14,0.33022776,0.33405864,0.33571357,S93,3
15,0.3301424,0.33392638,0.33593124,S93,3
16,0.33057645,0.3338823,0.33554122,S93,3
17,0.3305761,0.3339408,0.33548313,S93,3
18,0.33021775,0.334089,0.3356933,S93,3
19,0.33073795,0.3338411,0.33542106,S93,3
20,0.33091465,0.33367917,0.33540618,S93,3
21,0.3302262,0.33396864,0.33580512,S93,3
22,0.33001912,0.33411652,0.33586442,S93,3
23,0.33048,0.33379868,0.33572128,S93,3
24,0.3306272,0.3338677,0.33550513,S93,3
25,0.33059883,0.33391365,0.3354875,S93,3
26,0.33073,0.33376813,0.33550182,S93,3
27,0.3304116,0.33391505,0.33567336,S93,3
28,0.33084637,0.33373365,0.33541998,S93,3
29,0.3303905,0.33387607,0.33573344,S93,3
30,0.3303073,0.3339702,0.33572254,S93,3
31,0.33030668,0.33388302,0.33581027,S93,3
32,0.33016557,0.333943,0.33589146,S93,3
33,0.33007762,0.3338187,0.33610365,S93,3
34,0.3303987,0.3337826,0.33581865,S93,3
35,0.3306447,0.33377177,0.3355835,S93,3
36,0.33039483,0.33382475,0.3357804,S93,3
37,0.33058867,0.33386242,0.33554888,S93,3
38,0.3303666,0.3339,0.33573344,S93,3
39,0.33026883,0.33395323,0.33577794,S93,3
40,0.33020106,0.3338951,0.3359039,S93,3
41,0.33010504,0.33377573,0.3361192,S93,3
42,0.33065313,0.33361715,0.3357297,S93,3
43,0.33037937,0.33365422,0.33596644,S93,3
44,0.33027592,0.33390096,0.33582312,S93,3
45,0.33024868,0.3339775,0.3357738,S93,3
46,0.33032033,0.3338517,0.335828,S93,3
47,0.33070743,0.3338018,0.3354908,S93,3
0,0.33319306,0.33335865,0.33344835,S93,4
1,0.3325009,0.3336814,0.33381772,S93,4
2,0.33192798,0.333927,0.33414504,S93,4
3,0.33101478,0.3341224,0.3348628,S93,4
4,0.33056095,0.33417246,0.33526662,S93,4
5,0.3309836,0.33394438,0.33507204,S93,4
6,0.3312291,0.3338244,0.33494654,S93,4
7,0.33046553,0.3341138,0.33542064,S93,4
8,0.33075643,0.33399114,0.33525243,S93,4
9,0.3309091,0.33380702,0.33528385,S93,4
10,0.33046556,0.33397585,0.3355586,S93,4
11,0.33025503,0.3339176,0.33582744,S93,4
12,0.3303834,0.33388025,0.33573633,S93,4
13,0.33081633,0.33366466,0.33551905,S93,4
14,0.33035672,0.33394024,0.33570305,S93,4
15,0.33034143,0.3338209,0.33583766,S93,4
16,0.33088472,0.33366197,0.33545333,S93,4
17,0.33080125,0.3337848,0.33541402,S93,4
18,0.3303586,0.33396044,0.33568096,S93,4
19,0.33088705,0.3336535,0.3354594,S93,4
20,0.3311479,0.33347505,0.335377,S93,4
21,0.33042637,0.33384317,0.3357305,S93,4
22,0.33025324,0.33393016,0.3358166,S93,4
23,0.3307646,0.3336086,0.3356268,S93,4
24,0.3308652,0.33371028,0.33542454,S93,4
25,0.33076444,0.33373126,0.33550426,S93,4
26,0.3309633,0.33355275,0.33548397,S93,4
27,0.330514,0.33375597,0.33573005,S93,4
28,0.3309606,0.33354414,0.33549532,S93,4
29,0.33047196,0.33372182,0.3358062,S93,4
30,0.33031994,0.33382928,0.33585083,S93,4
31,0.33038977,0.33371344,0.33589676,S93,4
32,0.33018014,0.33382392,0.33599594,S93,4
33,0.33003855,0.33378696,0.33617446,S93,4
34,0.33045623,0.3335691,0.33597472,S93,4
35,0.33070412,0.33362454,0.3356713,S93,4
36,0.3304396,0.33374465,0.33581576,S93,4
37,0.330615,0.33368877,0.33569628,S93,4
38,0.33033347,0.33378425,0.33588228,S93,4
39,0.33027655,0.33372998,0.33599347,S93,4
40,0.3301519,0.33378133,0.3360668,S93,4
41,0.33001477,0.33375126,0.33623397,S93,4
42,0.3306921,0.3334205,0.33588737,S93,4
43,0.33035648,0.3336718,0.33597168,S93,4
44,0.33038703,0.33376136,0.33585164,S93,4
45,0.33027345,0.33382642,0.33590007,S93,4
46,0.33034658,0.3337619,0.33589154,S93,4
47,0.33081475,0.33354056,0.33564475,S93,4
0,0.3331207,0.33339083,0.3334885,S94,1
1,0.33243147,0.33372715,0.33384138,S94,1
2,0.3313002,0.33409628,0.33460352,S94,1
3,0.33136874,0.33399272,0.3346385,S94,1
4,0.33103558,0.33404934,0.33491507,S94,1
5,0.3308529,0.33413634,0.33501074,S94,1
6,0.33095327,0.33383462,0.3352121,S94,1
7,0.3302977,0.3341617,0.33554065,S94,1
8,0.33024895,0.3340744,0.33567667,S94,1
9,0.33059457,0.3340297,0.33537576,S94,1
10,0.3303296,0.3340265,0.33564398,S94,1
11,0.33024907,0.33407786,0.33567306,S94,1
12,0.33061138,0.3338545,0.33553413,S94,1
13,0.3303338,0.33397344,0.33569276,S94,1
14,0.3301801,0.33394763,0.33587223,S94,1
15,0.33077332,0.3337216,0.33550507,S94,1
16,0.33024403,0.33384773,0.33590826,S94,1
17,0.33032125,0.33389002,0.33578876,S94,1
18,0.3306339,0.33378744,0.3355786,S94,1
19,0.33083266,0.3337476,0.33541974,S94,1
20,0.33033964,0.33381954,0.33584085,S94,1
21,0.33062705,0.33381674,0.33555618,S94,1
22,0.3306092,0.33387685,0.33551395,S94,1
23,0.33065802,0.33383456,0.33550745,S94,1
24,0.33069512,0.33380482,0.33550003,S94,1
25,0.33089465,0.33370978,0.3353956,S94,1
26,0.3305731,0.33368862,0.33573824,S94,1
27,0.33084166,0.33376297,0.33539534,S94,1
28,0.33081353,0.33368245,0.335504,S94,1
29,0.33072448,0.33379513,0.33548042,S94,1
30,0.33091876,0.33370018,0.33538103,S94,1
31,0.330983,0.33350644,0.33551058,S94,1
32,0.33082864,0.3336653,0.335506,S94,1
33,0.33081698,0.33369702,0.33548597,S94,1
34,0.331065,0.33354682,0.33538818,S94,1
35,0.33062416,0.33364943,0.33572644,S94,1
36,0.33092827,0.33366612,0.33540565,S94,1
37,0.33075207,0.33378667,0.33546126,S94,1
38,0.33042586,0.33389387,0.33568028,S94,1
39,0.33033168,0.3339423,0.33572605,S94,1
40,0.33003274,0.33409658,0.3358707,S94,1
41,0.3306119,0.33378494,0.33560318,S94,1
42,0.3301839,0.3340606,0.3357555,S94,1
43,0.3305828,0.3336891,0.33572808,S94,1
44,0.33011487,0.3340244,0.3358608,S94,1
45,0.33070484,0.33383822,0.33545694,S94,1
46,0.33057573,0.33376643,0.33565786,S94,1
47,0.33034015,0.33375233,0.3359075,S94,1
0,0.3331207,0.33339083,0.3334885,S94,2
1,0.33274904,0.3335619,0.333689,S94,2
2,0.33154708,0.33400735,0.3344455,S94,2
3,0.3316519,0.33389103,0.33445707,S94,2
4,0.33137083,0.33389425,0.33473495,S94,2
5,0.3311997,0.33387592,0.33492437,S94,2
6,0.33132026,0.33369252,0.33498716,S94,2
7,0.33063796,0.33398268,0.3353793,S94,2
8,0.33058852,0.33393708,0.33547437,S94,2
9,0.33090526,0.33385307,0.33524168,S94,2
10,0.33065385,0.33383998,0.3355061,S94,2
11,0.33043775,0.33388194,0.3356803,S94,2
12,0.33085984,0.33361182,0.33552825,S94,2
13,0.3304588,0.33379528,0.33574596,S94,2
14,0.33025485,0.33382472,0.33592042,S94,2
15,0.33092406,0.3334696,0.3356063,S94,2
16,0.3303366,0.33371183,0.33595154,S94,2
17,0.33041877,0.33378097,0.33580023,S94,2
18,0.33073688,0.33364213,0.33562097,S94,2
19,0.3309288,0.33359382,0.33547738,S94,2
20,0.33033782,0.33381557,0.3358466,S94,2
21,0.3306364,0.33373848,0.33562514,S94,2
22,0.33059976,0.33380106,0.33559918,S94,2
23,0.33064425,0.33374447,0.3356113,S94,2
24,0.33067495,0.3337102,0.33561492,S94,2
25,0.33097485,0.33352813,0.33549696,S94,2
26,0.3306218,0.33362386,0.3357543,S94,2
27,0.33098328,0.33354315,0.3354735,S94,2
28,0.3308593,0.3335979,0.33554283,S94,2
29,0.33075425,0.33370796,0.3355377,S94,2
30,0.33105382,0.33351317,0.335433,S94,2
31,0.33107537,0.3334586,0.33546597,S94,2
32,0.33088303,0.33364248,0.3354745,S94,2
33,0.3309671,0.33359984,0.33543313,S94,2
34,0.33120376,0.33347884,0.33531746,S94,2
35,0.33067155,0.33372974,0.33559868,S94,2
36,0.33112955,0.3335695,0.33530092,S94,2
37,0.3309616,0.33368456,0.3353538,S94,2
38,0.33061492,0.3337995,0.33558556,S94,2
39,0.33041674,0.3338514,0.3357319,S94,2
40,0.33015865,0.33392477,0.33591658,S94,2
41,0.33081543,0.33355117,0.3356334,S94,2
42,0.33039483,0.33382565,0.33577946,S94,2
43,0.33074772,0.33359313,0.3356592,S94,2
44,0.33027107,0.33396703,0.33576193,S94,2
45,0.3309848,0.3335977,0.33541748,S94,2
46,0.33074567,0.33367857,0.33557585,S94,2
47,0.3304883,0.3337747,0.33573702,S94,2
0,0.33267054,0.33356273,0.33376673,S94,3
1,0.33207664,0.33383155,0.33409178,S94,3
2,0.33129606,0.33405995,0.33464402,S94,3
3,0.3313707,0.33396965,0.3346597,S94,3
4,0.33108836,0.33403262,0.33487904,S94,3
5,0.33049408,0.33411682,0.33538908,S94,3
6,0.33062446,0.33403033,0.33534527,S94,3
7,0.33076084,0.33396366,0.33527544,S94,3
8,0.3303765,0.33407673,0.33554685,S94,3
9,0.3307947,0.33377796,0.33542728,S94,3
10,0.33071908,0.3339047,0.3353762,S94,3
11,0.33086815,0.33385965,0.33527225,S94,3
12,0.33025828,0.3340064,0.33573535,S94,3
13,0.3300886,0.33411604,0.33579534,S94,3
14,0.3302004,0.33404464,0.33575496,S94,3
15,0.3305772,0.3338863,0.3355365,S94,3
16,0.3306461,0.3338474,0.33550647,S94,3
17,0.33085772,0.3338028,0.33533952,S94,3
18,0.3306742,0.33390644,0.3354194,S94,3
19,0.33029193,0.33406767,0.33564037,S94,3
20,0.33011916,0.33403993,0.33584097,S94,3
21,0.33000818,0.33407414,0.33591768,S94,3
22,0.32991508,0.33416888,0.33591604,S94,3
23,0.32977808,0.3341515,0.33607048,S94,3
24,0.3299541,0.33422974,0.33581614,S94,3
25,0.32994002,0.33423048,0.3358295,S94,3
26,0.33000043,0.33412865,0.3358709,S94,3
27,0.3301673,0.33396396,0.33586875,S94,3
28,0.33039984,0.33393535,0.3356649,S94,3
29,0.33061308,0.33376372,0.3356232,S94,3
30,0.33080128,0.33373335,0.33546537,S94,3
31,0.33082902,0.33345738,0.33571362,S94,3
32,0.33049804,0.3337552,0.3357468,S94,3
33,0.3304368,0.3337809,0.3357823,S94,3
34,0.3305748,0.3338635,0.3355617,S94,3
35,0.3306971,0.33358836,0.3357146,S94,3
36,0.33069962,0.3335806,0.3357198,S94,3
37,0.33081675,0.33345097,0.33573228,S94,3
38,0.33024216,0.3339118,0.33584604,S94,3
39,0.33085057,0.33352244,0.33562702,S94,3
40,0.33079278,0.33349687,0.33571032,S94,3
41,0.33090377,0.33372584,0.3353704,S94,3
42,0.33104196,0.3334215,0.3355366,S94,3
43,0.3310655,0.3333986,0.33553582,S94,3
44,0.33046183,0.33369333,0.33584487,S94,3
45,0.3304095,0.3336884,0.33590204,S94,3
46,0.33033073,0.33392772,0.33574152,S94,3
47,0.33026987,0.3340026,0.33572748,S94,3
0,0.33267054,0.33356273,0.33376673,S94,4
1,0.3323816,0.33361736,0.33400103,S94,4
2,0.33158574,0.33393952,0.33447468,S94,4
3,0.33168307,0.33386543,0.33445156,S94,4
4,0.33145046,0.33389246,0.3346571,S94,4
5,0.33080995,0.33399653,0.3351935,S94,4
6,0.33096567,0.33383903,0.33519533,S94,4
7,0.3311382,0.33373734,0.33512446,S94,4
8,0.33061352,0.33393115,0.3354553,S94,4
9,0.33112797,0.33358988,0.33528215,S94,4
10,0.33096772,0.3337688,0.3352635,S94,4
11,0.33119506,0.333632,0.33517295,S94,4
12,0.33052015,0.33385196,0.3356279,S94,4
13,0.33026063,0.3340049,0.3357345,S94,4
14,0.33036214,0.33396423,0.3356736,S94,4
15,0.3307648,0.33379307,0.33544207,S94,4
16,0.3309483,0.33370033,0.33535138,S94,4
17,0.33123884,0.33359957,0.33516163,S94,4
18,0.3310688,0.33369973,0.3352314,S94,4
19,0.33050004,0.33393967,0.33556026,S94,4
20,0.3302423,0.3339308,0.33582693,S94,4
21,0.33018577,0.33388275,0.33593142,S94,4
22,0.33013073,0.33395627,0.335913,S94,4
23,0.33001107,0.33397567,0.3360133,S94,4
24,0.33024776,0.33393797,0.33581427,S94,4
25,0.33020476,0.33394447,0.33585078,S94,4
26,0.33023775,0.3338573,0.33590496,S94,4
27,0.33035323,0.3338045,0.3358423,S94,4
28,0.33059245,0.33363324,0.33577427,S94,4
29,0.33081806,0.33351117,0.3356708,S94,4
30,0.3310281,0.33344096,0.3355309,S94,4
31,0.33098796,0.3333629,0.33564916,S94,4
32,0.3306444,0.33367825,0.3356774,S94,4
33,0.33054128,0.33370206,0.33575666,S94,4
34,0.33068657,0.3336286,0.33568487,S94,4
35,0.33069336,0.33351806,0.33578858,S94,4
36,0.33068687,0.33355054,0.33576262,S94,4
37,0.3308407,0.3334738,0.33568546,S94,4
38,0.33030576,0.33383092,0.33586332,S94,4
39,0.33089873,0.3334408,0.33566055,S94,4
40,0.3309326,0.33343637,0.33563104,S94,4
41,0.33113316,0.33350712,0.33535975,S94,4
42,0.33120668,0.3333514,0.33544198,S94,4
43,0.33124208,0.33336687,0.335391,S94,4
44,0.33057803,0.3336764,0.33574557,S94,4
45,0.33056372,0.33366153,0.33577475,S94,4
46,0.3305454,0.3337735,0.33568108,S94,4
47,0.3303686,0.333831,0.33580038,S94,4
0,0.3331207,0.33339083,0.3334885,S95,1
1,0.33243147,0.33372715,0.33384138,S95,1
2,0.3313002,0.33409628,0.33460352,S95,1
3,0.33136874,0.33399272,0.3346385,S95,1
4,0.33103558,0.33404934,0.33491507,S95,1
5,0.3308529,0.33413634,0.33501074,S95,1
6,0.33095327,0.33383462,0.3352121,S95,1
7,0.3302977,0.3341617,0.33554065,S95,1
8,0.33024895,0.3340744,0.33567667,S95,1
9,0.33059457,0.3340297,0.33537576,S95,1
10,0.3303296,0.3340265,0.33564398,S95,1
11,0.33024907,0.33407786,0.33567306,S95,1
12,0.33061138,0.3338545,0.33553413,S95,1
13,0.3303338,0.33397344,0.33569276,S95,1
14,0.3301801,0.33394763,0.33587223,S95,1
15,0.33077332,0.3337216,0.33550507,S95,1
16,0.33024403,0.33384773,0.33590826,S95,1
17,0.33032125,0.33389002,0.33578876,S95,1
18,0.3306339,0.33378744,0.3355786,S95,1
19,0.33083266,0.3337476,0.33541974,S95,1
20,0.33033964,0.33381954,0.33584085,S95,1
21,0.33062705,0.33381674,0.33555618,S95,1
22,0.3306092,0.33387685,0.33551395,S95,1
23,0.33065802,0.33383456,0.33550745,S95,1
24,0.33069512,0.33380482,0.33550003,S95,1
25,0.33089465,0.33370978,0.3353956,S95,1
26,0.3305731,0.33368862,0.33573824,S95,1
27,0.33084166,0.33376297,0.33539534,S95,1
28,0.33081353,0.33368245,0.335504,S95,1
29,0.33072448,0.33379513,0.33548042,S95,1
30,0.33091876,0.33370018,0.33538103,S95,1
31,0.330983,0.33350644,0.33551058,S95,1
32,0.33082864,0.3336653,0.335506,S95,1
33,0.33081698,0.33369702,0.33548597,S95,1
34,0.331065,0.33354682,0.33538818,S95,1
35,0.33062416,0.33364943,0.33572644,S95,1
36,0.33092827,0.33366612,0.33540565,S95,1
37,0.33075207,0.33378667,0.33546126,S95,1
38,0.33042586,0.33389387,0.33568028,S95,1
39,0.33033168,0.3339423,0.33572605,S95,1
40,0.33003274,0.33409658,0.3358707,S95,1
41,0.3306119,0.33378494,0.33560318,S95,1
42,0.3301839,0.3340606,0.3357555,S95,1
43,0.3305828,0.3336891,0.33572808,S95,1
44,0.33011487,0.3340244,0.3358608,S95,1
45,0.33070484,0.33383822,0.33545694,S95,1
46,0.33057573,0.33376643,0.33565786,S95,1
47,0.33034015,0.33375233,0.3359075,S95,1
0,0.3331207,0.33339083,0.3334885,S95,2
1,0.33274904,0.3335619,0.333689,S95,2
2,0.33154708,0.33400735,0.3344455,S95,2
3,0.3316519,0.33389103,0.33445707,S95,2
4,0.33137083,0.33389425,0.33473495,S95,2
5,0.3311997,0.33387592,0.33492437,S95,2
6,0.33132026,0.33369252,0.33498716,S95,2
7,0.33063796,0.33398268,0.3353793,S95,2
8,0.33058852,0.33393708,0.33547437,S95,2
9,0.33090526,0.33385307,0.33524168,S95,2
10,0.33065385,0.33383998,0.3355061,S95,2
11,0.33043775,0.33388194,0.3356803,S95,2
12,0.33085984,0.33361182,0.33552825,S95,2
13,0.3304588,0.33379528,0.33574596,S95,2
14,0.33025485,0.33382472,0.33592042,S95,2
15,0.33092406,0.3334696,0.3356063,S95,2
16,0.3303366,0.33371183,0.33595154,S95,2
17,0.33041877,0.33378097,0.33580023,S95,2
18,0.33073688,0.33364213,0.33562097,S95,2
19,0.3309288,0.33359382,0.33547738,S95,2
20,0.33033782,0.33381557,0.3358466,S95,2
21,0.3306364,0.33373848,0.33562514,S95,2
22,0.33059976,0.33380106,0.33559918,S95,2
23,0.33064425,0.33374447,0.3356113,S95,2
24,0.33067495,0.3337102,0.33561492,S95,2
25,0.33097485,0.33352813,0.33549696,S95,2
26,0.3306218,0.33362386,0.3357543,S95,2
27,0.33098328,0.33354315,0.3354735,S95,2
28,0.3308593,0.3335979,0.33554283,S95,2
29,0.33075425,0.33370796,0.3355377,S95,2
30,0.33105382,0.33351317,0.335433,S95,2
31,0.33107537,0.3334586,0.33546597,S95,2
32,0.33088303,0.33364248,0.3354745,S95,2
33,0.3309671,0.33359984,0.33543313,S95,2
34,0.33120376,0.33347884,0.33531746,S95,2
35,0.33067155,0.33372974,0.33559868,S95,2
36,0.33112955,0.3335695,0.33530092,S95,2
37,0.3309616,0.33368456,0.3353538,S95,2
38,0.33061492,0.3337995,0.33558556,S95,2
39,0.33041674,0.3338514,0.3357319,S95,2
40,0.33015865,0.33392477,0.33591658,S95,2
41,0.33081543,0.33355117,0.3356334,S95,2
42,0.33039483,0.33382565,0.33577946,S95,2
43,0.33074772,0.33359313,0.3356592,S95,2
44,0.33027107,0.33396703,0.33576193,S95,2
45,0.3309848,0.3335977,0.33541748,S95,2
46,0.33074567,0.33367857,0.33557585,S95,2
47,0.3304883,0.3337747,0.33573702,S95,2
0,0.33267054,0.33356273,0.33376673,S95,3
1,0.33207664,0.33383155,0.33409178,S95,3
2,0.33129606,0.33405995,0.33464402,S95,3
3,0.3313707,0.33396965,0.3346597,S95,3
4,0.33108836,0.33403262,0.33487904,S95,3
5,0.33049408,0.33411682,0.33538908,S95,3
6,0.33062446,0.33403033,0.33534527,S95,3
7,0.33076084,0.33396366,0.33527544,S95,3
8,0.3303765,0.33407673,0.33554685,S95,3
9,0.3307947,0.33377796,0.33542728,S95,3
10,0.33071908,0.3339047,0.3353762,S95,3
11,0.33086815,0.33385965,0.33527225,S95,3
12,0.33025828,0.3340064,0.33573535,S95,3
13,0.3300886,0.33411604,0.33579534,S95,3
14,0.3302004,0.33404464,0.33575496,S95,3
15,0.3305772,0.3338863,0.3355365,S95,3
16,0.3306461,0.3338474,0.33550647,S95,3
17,0.33085772,0.3338028,0.33533952,S95,3
18,0.3306742,0.33390644,0.3354194,S95,3
19,0.33029193,0.33406767,0.33564037,S95,3
20,0.33011916,0.33403993,0.33584097,S95,3
21,0.33000818,0.33407414,0.33591768,S95,3
22,0.32985312,0.33407527,0.33607164,S95,3
23,0.3298684,0.33420342,0.33592814,S95,3
24,0.32992384,0.33414808,0.33592808,S95,3
25,0.3299496,0.3342131,0.33583733,S95,3
26,0.33000186,0.3340374,0.33596072,S95,3
27,0.330102,0.3339159,0.33598205,S95,3
28,0.33034238,0.33404365,0.33561397,S95,3
29,0.33060324,0.3336495,0.33574733,S95,3
30,0.33074778,0.33381084,0.33544132,S95,3
31,0.33080044,0.33351108,0.3356884,S95,3
32,0.33046442,0.33380276,0.33573282,S95,3
33,0.33040884,0.3338213,0.33576986,S95,3
34,0.330552,0.33389995,0.33554807,S95,3
35,0.3306785,0.333619,0.3357025,S95,3
36,0.33068162,0.33360827,0.33571014,S95,3
37,0.33080155,0.3334738,0.33572465,S95,3
38,0.3302265,0.33393398,0.33583948,S95,3
39,0.33083898,0.33354157,0.33561942,S95,3
40,0.33078387,0.3335121,0.33570397,S95,3
41,0.33089662,0.3337377,0.33536562,S95,3
42,0.3310362,0.33343136,0.3355324,S95,3
43,0.33106065,0.33340687,0.33553252,S95,3
44,0.33045626,0.3337024,0.33584136,S95,3
45,0.3304039,0.33369806,0.335898,S95,3
46,0.3303258,0.33393574,0.3357384,S95,3
47,0.3302654,0.3340098,0.33572477,S95,3
0,0.33267054,0.33356273,0.33376673,S95,4
1,0.3323816,0.33361736,0.33400103,S95,4
2,0.33158574,0.33393952,0.33447468,S95,4
3,0.33168307,0.33386543,0.33445156,S95,4
4,0.33145046,0.33389246,0.3346571,S95,4
5,0.33080995,0.33399653,0.3351935,S95,4
6,0.33096567,0.33383903,0.33519533,S95,4
7,0.3311382,0.33373734,0.33512446,S95,4
8,0.33061352,0.33393115,0.3354553,S95,4
9,0.33112797,0.33358988,0.33528215,S95,4
10,0.33096772,0.3337688,0.3352635,S95,4
11,0.33119506,0.333632,0.33517295,S95,4
12,0.33052015,0.33385196,0.3356279,S95,4
13,0.33026063,0.3340049,0.3357345,S95,4
14,0.33036214,0.33396423,0.3356736,S95,4
15,0.3307648,0.33379307,0.33544207,S95,4
16,0.3309483,0.33370033,0.33535138,S95,4
17,0.33123884,0.33359957,0.33516163,S95,4
