,0,1,2,id,block
37,0.009154355,0.9890892,0.001756444,S100,2
38,0.00034939722,0.8902011,0.10944957,S100,2
39,0.27357715,0.015819734,0.7106031,S100,2
40,0.0006761085,0.7584737,0.24085023,S100,2
41,0.0067485115,0.9678466,0.025404992,S100,2
42,0.9026742,0.0029264875,0.094399326,S100,2
43,0.9485974,0.011413866,0.03998872,S100,2
44,0.0027433936,0.98422515,0.0130314985,S100,2
45,0.004335083,0.9785243,0.017140666,S100,2
46,0.7238792,0.2760132,0.00010755384,S100,2
47,0.98182744,0.0024742293,0.015698431,S100,2
0,0.9843875,0.012369466,0.0032430307,S100,3
1,0.14959785,0.019625349,0.8307769,S100,3
2,0.012014608,0.00100225,0.9869832,S100,3
3,0.00014505033,0.5954507,0.40440428,S100,3
4,0.00097455905,0.1424192,0.85660625,S100,3
5,0.0019285929,0.93928725,0.058784217,S100,3
6,0.9024349,0.07885387,0.018711282,S100,3
7,0.0069554565,0.77531856,0.217726,S100,3
8,0.04281541,0.9429686,0.014215986,S100,3
9,0.40828624,0.5916079,0.000105800864,S100,3
10,0.9917504,0.008092262,0.00015741539,S100,3
11,0.9947955,0.00011006216,0.0050944597,S100,3
12,0.9893078,0.010656672,3.5468074e-05,S100,3
13,0.99809855,0.0018192072,8.224396e-05,S100,3
14,0.9907657,0.0001894325,0.00904492,S100,3
15,0.862389,0.0025821815,0.13502887,S100,3
16,0.9814078,0.018008467,0.00058371475,S100,3
17,0.83581966,0.0010204696,0.16315983,S100,3
18,0.004268155,0.9805187,0.015213184,S100,3
19,0.054501504,0.9236339,0.021864684,S100,3
20,0.73976743,0.2599287,0.00030387758,S100,3
21,0.9650986,0.0011667747,0.03373459,S100,3
22,0.9453106,0.054552514,0.00013692648,S100,3
23,0.0051318184,0.88489854,0.10996968,S100,3
24,0.985277,0.0004568995,0.014266098,S100,3
25,0.97630435,0.0029706024,0.02072505,S100,3
26,0.0010057575,0.97964394,0.019350348,S100,3
27,0.83208984,0.16771148,0.00019871526,S100,3
28,0.9700726,0.029892836,3.4588076e-05,S100,3
29,0.9977635,0.0021987522,3.764663e-05,S100,3
30,0.78071886,0.02747107,0.1918101,S100,3
31,0.00088439946,0.88607234,0.11304322,S100,3
32,0.0013064023,0.7994485,0.19924517,S100,3
33,0.42593166,0.04976787,0.52430046,S100,3
34,0.00016303979,0.9239455,0.075891584,S100,3
35,0.021740666,0.97796625,0.0002930955,S100,3
36,0.15136893,0.19152987,0.6571012,S100,3
37,0.007962667,0.99201536,2.2049839e-05,S100,3
38,0.0011174236,0.24686567,0.7520169,S100,3
39,0.19350182,0.025768552,0.78072965,S100,3
40,5.2839332e-05,0.16383609,0.83611107,S100,3
41,0.6402201,0.34632856,0.013451345,S100,3
42,4.093807e-05,0.04179796,0.9581612,S100,3
43,0.021485751,0.00016341735,0.9783508,S100,3
44,0.0018871351,9.666269e-06,0.99810314,S100,3
45,4.8972004e-05,0.008008104,0.9919429,S100,3
46,0.09909617,0.8758072,0.025096629,S100,3
47,0.5891575,0.40793,0.00291249,S100,3
0,0.9843875,0.012369466,0.0032430307,S100,4
1,0.052753184,0.0073319757,0.9399148,S100,4
2,0.01012292,0.0007488619,0.9891282,S100,4
3,0.0002127058,0.79192275,0.20786461,S100,4
4,0.0008213886,0.10550692,0.89367163,S100,4
5,0.0028000732,0.8890896,0.10811039,S100,4
6,0.8729814,0.098720685,0.028297832,S100,4
7,0.006672218,0.61819226,0.37513557,S100,4
8,0.034796115,0.9435164,0.021687547,S100,4
9,0.5562592,0.44356668,0.00017411579,S100,4
10,0.9901776,0.009702412,0.0001200906,S100,4
11,0.9890353,0.00012860524,0.010836028,S100,4
12,0.9888526,0.011084846,6.252682e-05,S100,4
13,0.9967115,0.003233436,5.498581e-05,S100,4
14,0.98753834,0.00022987857,0.012231764,S100,4
15,0.87192523,0.003282617,0.12479218,S100,4
16,0.9569455,0.04186397,0.0011904575,S100,4
17,0.7126336,0.0014362278,0.2859302,S100,4
18,0.0044392888,0.9804198,0.015140962,S100,4
19,0.047227845,0.9372568,0.015515325,S100,4
20,0.7670133,0.23274286,0.00024386325,S100,4
21,0.96136385,0.0015204168,0.03711576,S100,4
22,0.9440672,0.05574976,0.00018312776,S100,4
23,0.0052310303,0.8881048,0.10666413,S100,4
24,0.9895098,0.00065443775,0.009835782,S100,4
25,0.9787738,0.002756082,0.018470109,S100,4
26,0.001450438,0.97729117,0.021258371,S100,4
27,0.8086696,0.1912248,0.000105618856,S100,4
28,0.95758945,0.04239411,1.6494165e-05,S100,4
29,0.99806565,0.0018782862,5.5979886e-05,S100,4
30,0.8290161,0.023678971,0.14730492,S100,4
31,0.0016473045,0.87892574,0.11942697,S100,4
32,0.0010775395,0.8572976,0.14162487,S100,4
33,0.47869563,0.022587802,0.49871656,S100,4
34,0.0003174405,0.8748501,0.12483239,S100,4
35,0.02370439,0.9759494,0.00034624274,S100,4
36,0.25490415,0.15854268,0.5865532,S100,4
37,0.01614176,0.9838216,3.656935e-05,S100,4
38,0.0015944156,0.34461418,0.6537914,S100,4
39,0.3697764,0.02594791,0.60427564,S100,4
40,6.402562e-05,0.1819255,0.81801045,S100,4
41,0.7444785,0.24235728,0.013164307,S100,4
42,5.5576336e-05,0.055904128,0.9440403,S100,4
43,0.055154435,0.00024316223,0.94460243,S100,4
44,0.0031898345,1.2864371e-05,0.99679726,S100,4
45,6.0246075e-05,0.0048046317,0.9951351,S100,4
46,0.18755956,0.79358935,0.018851044,S100,4
47,0.64115906,0.35644278,0.0023982045,S100,4
0,0.04446748,0.9369621,0.018570304,S91,1
1,0.98626745,0.0015687682,0.012163791,S91,1
2,0.75605047,0.24302931,0.0009202256,S91,1
3,0.51848435,0.0012600941,0.48025554,S91,1
4,0.016388612,0.0016679359,0.9819434,S91,1
5,0.0034350154,0.0002889456,0.996276,S91,1
6,0.0013186556,0.99857676,0.0001046655,S91,1
7,0.00017648641,0.5425493,0.45727423,S91,1
8,0.009980013,0.98580486,0.004215067,S91,1
9,0.0059695547,0.9803827,0.013647802,S91,1
10,0.00037144957,0.23891914,0.76070946,S91,1
11,0.0002830424,0.8775725,0.12214449,S91,1
12,0.002268591,0.7964089,0.20132253,S91,1
13,0.0005717093,0.95275897,0.046669297,S91,1
14,0.47218725,0.02352723,0.5042855,S91,1
15,0.00022318824,0.76946366,0.23031314,S91,1
16,0.074717775,0.010952216,0.91432995,S91,1
17,0.00019080914,0.88634366,0.1134655,S91,1
18,0.13518406,0.004946307,0.85986966,S91,1
19,0.013451076,0.98642457,0.00012425912,S91,1
20,0.73009473,0.0039712205,0.2659341,S91,1
21,0.095819496,0.0026121747,0.9015683,S91,1
22,0.061305895,0.9378599,0.00083430414,S91,1
23,0.017584857,0.97086424,0.011550912,S91,1
24,0.013889145,0.98367,0.002440859,S91,1
25,0.0041753803,0.9922678,0.0035567682,S91,1
26,0.009375679,0.0039241593,0.9867002,S91,1
27,0.00818787,0.001545343,0.99026674,S91,1
28,0.0058954563,0.9890815,0.0050229817,S91,1
29,6.558252e-05,0.1168071,0.8831273,S91,1
30,0.010356055,0.0019437101,0.9877002,S91,1
31,0.011300457,0.98489875,0.0038007312,S91,1
32,0.2632716,0.65252554,0.08420283,S91,1
33,0.04811249,0.00024586674,0.9516417,S91,1
34,0.00020545322,0.03802923,0.9617653,S91,1
35,0.18712537,0.7931397,0.019734848,S91,1
36,0.0025270826,9.025313e-06,0.9974638,S91,1
37,0.00050851627,0.033523243,0.9659682,S91,1
38,0.00042768344,0.009233255,0.9903391,S91,1
39,0.00011651813,0.0021554183,0.99772805,S91,1
40,0.01520391,3.9220486e-05,0.9847569,S91,1
41,3.398804e-05,0.0071297456,0.9928363,S91,1
42,0.87066007,0.119048476,0.010291504,S91,1
43,0.001785712,1.8975268e-06,0.99821246,S91,1
44,0.0006287561,0.0070062056,0.99236506,S91,1
45,0.06695307,0.0005012725,0.93254566,S91,1
46,7.113342e-05,0.0042362036,0.9956927,S91,1
47,0.4395417,0.5563896,0.004068727,S91,1
0,0.04446748,0.9369621,0.018570304,S91,2
1,0.9960627,0.00043657576,0.0035006993,S91,2
2,0.7526357,0.23959126,0.0077731223,S91,2
3,0.31543717,0.00048104153,0.6840818,S91,2
4,0.021088712,0.0021340197,0.97677726,S91,2
5,0.04649728,0.0030387577,0.950464,S91,2
6,0.0037038028,0.9962108,8.5411535e-05,S91,2
7,0.0007810398,0.7577455,0.24147345,S91,2
8,0.021041352,0.975916,0.0030426215,S91,2
9,0.018842889,0.9638884,0.017268797,S91,2
10,0.0008998547,0.18881133,0.8102888,S91,2
11,0.00064706727,0.8847176,0.11463537,S91,2
12,0.0034247502,0.8750925,0.121482685,S91,2
13,0.0020981072,0.93021965,0.06768237,S91,2
14,0.48586637,0.014628708,0.49950492,S91,2
15,0.0004896769,0.84081477,0.15869562,S91,2
16,0.0862255,0.008467518,0.905307,S91,2
17,0.00035603865,0.926538,0.073106036,S91,2
18,0.18411699,0.0044236537,0.81145936,S91,2
19,0.010056702,0.989813,0.00013022638,S91,2
20,0.7338393,0.004222897,0.2619378,S91,2
21,0.083877064,0.0025428303,0.9135801,S91,2
22,0.063292734,0.9278447,0.008862603,S91,2
23,0.008370633,0.98291665,0.008712773,S91,2
24,0.012784943,0.9849851,0.002229931,S91,2
25,0.0038230128,0.991321,0.004855933,S91,2
26,0.009896858,0.0036005187,0.98650265,S91,2
27,0.011135565,0.0014731081,0.9873913,S91,2
28,0.008559171,0.9841723,0.007268647,S91,2
29,8.447866e-05,0.039005462,0.96091,S91,2
30,0.018658057,0.0022442716,0.97909766,S91,2
31,0.021069562,0.9733218,0.005608646,S91,2
32,0.46533868,0.454954,0.079707414,S91,2
33,0.08814122,0.00016974281,0.9116891,S91,2
34,0.00024198521,0.040209845,0.9595482,S91,2
35,0.20446855,0.74257654,0.052954964,S91,2
36,0.00605628,1.5519252e-05,0.9939282,S91,2
37,0.0010286752,0.026130548,0.97284085,S91,2
38,0.0010441944,0.009694296,0.9892615,S91,2
39,0.00019235526,0.0017025325,0.99810505,S91,2
40,0.015600326,2.3583647e-05,0.9843761,S91,2
41,4.543287e-05,0.008489063,0.9914655,S91,2
42,0.847832,0.1401877,0.011980259,S91,2
43,0.00462255,4.476067e-06,0.99537295,S91,2
44,0.0010007172,0.0071595414,0.99183977,S91,2
45,0.13790053,0.00063605764,0.8614634,S91,2
46,6.864227e-05,0.003989345,0.99594194,S91,2
47,0.4860324,0.50699764,0.0069699874,S91,2
0,0.0024487774,0.10930112,0.88825005,S91,3
1,0.0041589765,0.09022915,0.9056118,S91,3
2,0.0023950217,0.0010676353,0.9965373,S91,3
3,0.13555495,0.86443573,9.3203635e-06,S91,3
4,0.9785901,0.021221448,0.00018851664,S91,3
5,0.31898513,3.0160812e-05,0.68098474,S91,3
6,0.96025556,0.039549228,0.0001953209,S91,3
7,0.9995402,0.00039926887,6.0472845e-05,S91,3
8,0.032614984,0.29410174,0.6732832,S91,3
9,0.6625787,4.273521e-05,0.33737862,S91,3
10,0.00050180696,0.046494905,0.9530032,S91,3
11,0.18609391,9.160596e-05,0.8138145,S91,3
12,0.00030929092,0.8921291,0.107561596,S91,3
13,0.9813688,0.018456513,0.00017464698,S91,3
14,0.33424377,8.5559426e-05,0.6656707,S91,3
15,0.93750876,9.803984e-05,0.062393222,S91,3
16,0.99669856,0.003166814,0.00013455923,S91,3
17,0.9991761,0.00076752814,5.639086e-05,S91,3
18,0.99657166,0.003352413,7.592065e-05,S91,3
19,0.99728763,0.0026789308,3.3428052e-05,S91,3
20,0.8730548,0.0018005674,0.12514472,S91,3
21,0.07211255,0.0017142515,0.9261732,S91,3
22,0.95988065,0.040076084,4.3224703e-05,S91,3
23,0.45681986,0.00023029429,0.54294986,S91,3
24,0.0022482136,0.8568964,0.14085533,S91,3
25,0.032609444,0.5689457,0.39844483,S91,3
26,0.019615123,0.17330325,0.80708164,S91,3
27,0.0031628683,0.06506465,0.9317725,S91,3
28,0.0005479007,0.0010333781,0.9984187,S91,3
29,0.9824644,0.013845893,0.003689723,S91,3
30,0.15310326,1.7512542e-05,0.84687924,S91,3
31,0.0010485793,0.07040749,0.9285439,S91,3
32,0.026225708,3.331101e-06,0.9737709,S91,3
33,0.06124063,0.00045839846,0.938301,S91,3
34,0.0005235574,0.0033959297,0.9960806,S91,3
35,0.000570604,0.0061485255,0.99328095,S91,3
36,0.47551206,0.5025204,0.021967558,S91,3
37,0.000120816905,0.019216022,0.9806631,S91,3
38,0.20782381,0.7920248,0.0001513753,S91,3
39,0.0033870842,0.9961662,0.00044678184,S91,3
40,0.08930769,0.008901535,0.90179074,S91,3
41,0.00012488062,0.95700467,0.04287039,S91,3
42,0.33987254,0.0022495463,0.6578779,S91,3
43,0.7494171,0.019902766,0.23068008,S91,3
44,0.005094619,0.98208195,0.012823454,S91,3
45,0.9003223,0.09831959,0.00135806,S91,3
46,0.9266666,0.02981106,0.043522336,S91,3
47,0.9001541,0.099086665,0.00075916067,S91,3
0,0.0024487774,0.10930112,0.88825005,S91,4
1,0.011223427,0.35468805,0.6340886,S91,4
2,0.0023722579,0.0031245167,0.99450326,S91,4
3,0.16016069,0.8398155,2.3809795e-05,S91,4
4,0.99094313,0.009019242,3.7708494e-05,S91,4
5,0.55482113,1.5076818e-05,0.44516385,S91,4
6,0.859369,0.13993604,0.0006949496,S91,4
7,0.9993079,0.00058605516,0.00010605425,S91,4
8,0.019332422,0.3109361,0.6697315,S91,4
9,0.7043975,3.5844154e-05,0.29556665,S91,4
10,0.00069407176,0.050752956,0.94855297,S91,4
11,0.25928196,7.897998e-05,0.74063903,S91,4
12,0.0005229435,0.89073694,0.10874004,S91,4
13,0.99100316,0.008855559,0.00014134054,S91,4
14,0.38938612,8.026812e-05,0.6105336,S91,4
15,0.90621126,0.00013795054,0.093650766,S91,4
16,0.99281305,0.0067929323,0.00039394284,S91,4
17,0.998005,0.0019242112,7.080506e-05,S91,4
18,0.9959655,0.0039402447,9.430726e-05,S91,4
19,0.9971616,0.0027953302,4.3073058e-05,S91,4
20,0.86072046,0.0032210578,0.13605843,S91,4
21,0.07078068,0.0035045645,0.9257148,S91,4
22,0.90975976,0.090202674,3.758547e-05,S91,4
23,0.2741472,0.0003085069,0.7255443,S91,4
24,0.0023038005,0.9179793,0.0797169,S91,4
25,0.017590055,0.782995,0.19941494,S91,4
26,0.0323071,0.32415375,0.64353913,S91,4
27,0.007858421,0.3479225,0.64421904,S91,4
28,0.0010863293,0.0031463194,0.99576735,S91,4
29,0.9710525,0.028132984,0.0008144196,S91,4
30,0.31217378,2.0227955e-05,0.68780595,S91,4
31,0.0014661264,0.08490363,0.9136302,S91,4
32,0.035602044,5.9752238e-06,0.96439195,S91,4
33,0.047616992,0.0007358726,0.95164716,S91,4
34,0.00045632044,0.0051707663,0.99437284,S91,4
35,0.0008224478,0.009417081,0.98976046,S91,4
36,0.42677248,0.5545553,0.018672151,S91,4
37,0.00010578574,0.02041476,0.9794795,S91,4
38,0.1596396,0.8401644,0.00019604577,S91,4
39,0.0034309558,0.99582726,0.00074167404,S91,4
40,0.08017249,0.0049581304,0.9148693,S91,4
41,0.0001681421,0.9413011,0.05853076,S91,4
42,0.38799363,0.0019898654,0.6100165,S91,4
43,0.66644627,0.027441418,0.3061123,S91,4
44,0.002552646,0.9754676,0.021979725,S91,4
45,0.8415239,0.15739541,0.0010807235,S91,4
46,0.9569161,0.018746162,0.024337808,S91,4
47,0.752081,0.24709243,0.000826627,S91,4
0,0.04446748,0.9369621,0.018570304,S92,1
1,0.98626745,0.0015687682,0.012163791,S92,1
2,0.9649981,0.03472201,0.00027990862,S92,1
3,0.9900928,0.00036795405,0.0095391255,S92,1
4,0.00070598396,0.23090944,0.7683846,S92,1
5,0.82114816,0.00015011996,0.17870171,S92,1
6,0.99174845,0.0009647874,0.0072867693,S92,1
7,0.9990176,0.00091149623,7.082068e-05,S92,1
8,0.0006459132,0.9674937,0.031860407,S92,1
9,0.9744451,0.0004924592,0.02506253,S92,1
10,0.3583496,0.6416412,9.143293e-06,S92,1
11,0.0059277327,0.96110773,0.03296452,S92,1
12,0.9541643,0.00080847804,0.045027148,S92,1
13,0.8839463,0.023712153,0.09234151,S92,1
14,0.9104932,0.005457062,0.08404976,S92,1
15,0.831182,0.16875547,6.249809e-05,S92,1
16,0.98385125,0.0013179189,0.014830824,S92,1
17,0.8603202,0.13949159,0.00018823691,S92,1
18,0.24081087,0.73808426,0.02110486,S92,1
19,0.016331544,0.9512987,0.032369725,S92,1
20,0.0021604854,0.9915597,0.0062797572,S92,1
21,0.0015488636,0.988643,0.00980815,S92,1
22,0.64692974,0.34990826,0.0031619787,S92,1
23,0.004464557,0.73956406,0.25597137,S92,1
24,0.99786735,0.002129683,2.9787116e-06,S92,1
25,0.9987463,0.0012129993,4.0667586e-05,S92,1
26,0.0013959857,0.23484047,0.76376355,S92,1
27,0.006958421,0.9341584,0.058883138,S92,1
28,0.671152,0.3288187,2.9295776e-05,S92,1
29,0.9856726,0.00077823905,0.013549243,S92,1
30,0.8621722,0.0041519282,0.1336758,S92,1
31,0.6487305,0.3510342,0.00023525325,S92,1
32,0.0028109022,0.9896457,0.007543489,S92,1
33,0.92923987,0.0017853113,0.06897481,S92,1
34,0.33712327,0.6627879,8.8747845e-05,S92,1
35,0.9945122,0.005263897,0.00022389714,S92,1
36,0.0018841977,0.9651178,0.032998063,S92,1
37,0.0071991994,0.33240384,0.660397,S92,1
38,0.055032928,0.0001049833,0.944862,S92,1
39,0.10376033,0.00016732453,0.8960723,S92,1
40,0.00015069003,0.006999315,0.99284995,S92,1
41,0.019008921,1.48404415e-05,0.9809762,S92,1
42,0.00011940742,0.0034378977,0.99644274,S92,1
43,0.010958123,4.4898693e-06,0.98903745,S92,1
44,0.97506523,0.018502682,0.006432111,S92,1
45,0.979509,0.000937398,0.01955361,S92,1
46,0.043036185,5.5755477e-06,0.95695823,S92,1
47,0.00084242475,0.08334351,0.9158141,S92,1
0,0.04446748,0.9369621,0.018570304,S92,2
1,0.9960627,0.00043657576,0.0035006993,S92,2
2,0.9776003,0.021424089,0.00097565126,S92,2
3,0.97314835,0.00039887242,0.026452748,S92,2
4,0.00046383703,0.15875618,0.84077996,S92,2
5,0.9016109,0.000575028,0.09781402,S92,2
6,0.9925551,0.0005474396,0.006897474,S92,2
7,0.9972083,0.0026453985,0.00014636415,S92,2
8,0.000502431,0.9597824,0.03971515,S92,2
9,0.9818479,0.0008176959,0.017334413,S92,2
10,0.2530647,0.7469299,5.4131206e-06,S92,2
11,0.005797958,0.9565629,0.037639223,S92,2
12,0.96738464,0.0009481413,0.031667233,S92,2
13,0.90320593,0.024945866,0.07184818,S92,2
14,0.933402,0.0043474166,0.062250566,S92,2
15,0.78498703,0.21496505,4.7940277e-05,S92,2
16,0.97574574,0.0016601452,0.02259423,S92,2
17,0.7515316,0.24819224,0.00027612346,S92,2
18,0.13353987,0.8558181,0.01064206,S92,2
19,0.012676822,0.95597184,0.031351283,S92,2
20,0.003327045,0.98835343,0.0083195325,S92,2
21,0.0014219494,0.99078345,0.0077945683,S92,2
22,0.38459334,0.61450464,0.00090203434,S92,2
23,0.0036244122,0.8018221,0.19455345,S92,2
24,0.9960282,0.0039652865,6.5065797e-06,S92,2
25,0.9961029,0.003847889,4.917776e-05,S92,2
26,0.00090334954,0.2385563,0.76054037,S92,2
27,0.010475298,0.948022,0.041502673,S92,2
28,0.65883285,0.34114203,2.5233672e-05,S92,2
29,0.9840904,0.0009436578,0.014965905,S92,2
30,0.8605952,0.0038396213,0.13556515,S92,2
31,0.460995,0.53882474,0.00018021886,S92,2
32,0.003320184,0.9823375,0.014342395,S92,2
33,0.97215974,0.0012355228,0.02660478,S92,2
34,0.28182024,0.7181502,2.9661798e-05,S92,2
35,0.996675,0.003033841,0.00029106266,S92,2
36,0.002595557,0.9742115,0.023193011,S92,2
37,0.005900706,0.45260555,0.5414937,S92,2
38,0.02884428,9.7647004e-05,0.971058,S92,2
39,0.21007386,0.00081328506,0.7891129,S92,2
40,0.00021660433,0.0087299,0.9910535,S92,2
41,0.020135641,1.4189665e-05,0.9798502,S92,2
42,6.847421e-05,0.004171397,0.99576014,S92,2
43,0.0085929865,6.021537e-06,0.991401,S92,2
44,0.8896646,0.09488321,0.015452144,S92,2
45,0.97837114,0.0010291869,0.020599684,S92,2
46,0.05911914,1.0238969e-05,0.94087064,S92,2
47,0.0006839937,0.072674155,0.9266419,S92,2
0,0.9978212,0.00011002117,0.0020688204,S92,3
1,0.29102188,0.7066971,0.002281023,S92,3
2,0.99932146,0.0002544396,0.00042406825,S92,3
3,0.02696226,0.0003542587,0.9726835,S92,3
4,0.00022357855,7.505492e-06,0.9997689,S92,3
5,0.0053152046,0.9868717,0.007813062,S92,3
6,0.0013988707,4.716452e-06,0.9985964,S92,3
7,0.00021245233,0.0020376963,0.99774987,S92,3
8,0.88406473,0.058848064,0.05708726,S92,3
9,0.9231442,0.0024903377,0.074365444,S92,3
10,0.0024774824,0.036925253,0.9605973,S92,3
11,0.008076741,0.023505565,0.96841764,S92,3
12,0.00025028997,0.010736219,0.98901355,S92,3
13,0.031613145,1.9801262e-05,0.968367,S92,3
14,0.00088393193,0.0022076087,0.9969085,S92,3
15,0.85945797,0.13297948,0.007562541,S92,3
16,0.043256085,1.1755727e-05,0.9567321,S92,3
17,0.8412942,0.15706125,0.0016444909,S92,3
18,0.90020126,5.4225715e-05,0.09974454,S92,3
19,0.99601656,0.0039594397,2.3958026e-05,S92,3
20,0.015033503,0.28834757,0.6966189,S92,3
21,0.0028753767,0.014540731,0.98258394,S92,3
22,0.030924676,0.00012419467,0.9689511,S92,3
23,0.040773094,4.664522e-05,0.9591803,S92,3
24,0.98929214,0.010271188,0.0004365777,S92,3
25,0.73602396,2.689606e-05,0.2639491,S92,3
26,0.9971265,0.0026986715,0.00017491003,S92,3
27,0.99954057,0.00043230355,2.7133492e-05,S92,3
28,0.9145317,3.0036466e-05,0.085438244,S92,3
29,0.0023468842,0.7840418,0.21361129,S92,3
30,0.031156233,0.92392796,0.044915855,S92,3
31,0.017060133,0.97829187,0.0046480936,S92,3
32,0.034091044,0.95366013,0.012248852,S92,3
33,0.0039723758,0.99134576,0.0046818703,S92,3
34,0.0074299467,0.98111695,0.01145317,S92,3
35,0.2233209,0.77587885,0.0008002059,S92,3
36,0.0006730121,0.98266727,0.016659727,S92,3
37,0.17359813,0.82631594,8.600843e-05,S92,3
38,0.06421456,0.9355363,0.00024916817,S92,3
39,0.002287299,0.98047924,0.01723345,S92,3
40,0.8739036,0.046350256,0.07974629,S92,3
41,0.107118525,0.8927932,8.8333974e-05,S92,3
42,0.93835634,0.0017773085,0.059866358,S92,3
43,0.9285692,0.0059752464,0.06545548,S92,3
44,0.00081438856,0.98861027,0.010575433,S92,3
45,0.26129818,0.7386922,9.620475e-06,S92,3
46,0.8481735,0.039972626,0.11185388,S92,3
47,0.9426509,0.023601672,0.033747446,S92,3
0,0.9978212,0.00011002117,0.0020688204,S92,4
1,0.17347375,0.8146295,0.011896705,S92,4
2,0.9996019,0.00016108486,0.00023704897,S92,4
3,0.0066881403,0.000114469694,0.99319744,S92,4
4,0.0030027013,6.924933e-05,0.99692804,S92,4
5,0.013181287,0.9809842,0.0058345143,S92,4
6,0.0011975731,7.903989e-06,0.99879456,S92,4
