,0,1,2,id,block
13,0.0010287864,0.038700216,0.96027106,S100,2
14,0.00091916625,0.0017875248,0.9972933,S100,2
15,0.9997125,9.0518215e-06,0.00027839342,S100,2
16,0.9628501,0.037059035,9.09301e-05,S100,2
17,0.44419375,3.3620435e-07,0.5558059,S100,2
18,0.97557175,0.024427528,6.42924e-07,S100,2
19,0.9916289,0.008368389,2.7189406e-06,S100,2
20,0.85254663,4.7588716e-07,0.1474528,S100,2
21,2.3357656e-05,0.28164753,0.71832913,S100,2
22,0.8544335,1.0769319e-06,0.1455654,S100,2
23,0.44915417,0.011364299,0.5394815,S100,2
24,0.0040087304,0.87629396,0.119697236,S100,2
25,0.49570748,0.5042908,1.6712711e-06,S100,2
26,0.8702941,3.367433e-06,0.1297026,S100,2
27,0.76155144,0.2274699,0.0109786615,S100,2
28,0.010848525,6.6459193e-06,0.98914486,S100,2
29,0.15136191,7.755611e-06,0.8486303,S100,2
30,0.0012634724,0.99873537,1.1378546e-06,S100,2
31,2.5722085e-07,0.9109086,0.089091234,S100,2
32,0.0004982247,0.9995017,7.290926e-08,S100,2
33,0.47561628,0.039126802,0.48525685,S100,2
34,9.135773e-05,0.9999087,1.5807297e-10,S100,2
35,0.0035317321,0.76582164,0.23064663,S100,2
36,0.27124617,0.7287536,1.3443675e-07,S100,2
37,0.6538894,0.34464818,0.0014624507,S100,2
38,1.4974447e-06,0.97627944,0.02371907,S100,2
39,0.81219566,0.0029388745,0.1848654,S100,2
40,2.0530653e-05,0.77479815,0.22518137,S100,2
41,0.0026636643,0.98769605,0.009640306,S100,2
42,0.98912877,2.6404183e-05,0.01084479,S100,2
43,0.92680526,0.0023341558,0.07086058,S100,2
44,8.081444e-05,0.9912913,0.008627968,S100,2
45,0.00022061495,0.9969819,0.0027974476,S100,2
46,0.96646434,0.033535596,1.6087854e-07,S100,2
47,0.9993795,6.6724515e-06,0.0006137924,S100,2
0,0.99997294,1.4594231e-05,1.2523828e-05,S100,3
1,0.052653674,0.0009846418,0.9463617,S100,3
2,0.0003671111,5.395854e-06,0.9996275,S100,3
3,0.000105116356,0.7324224,0.26747245,S100,3
4,5.729089e-05,0.016186377,0.9837563,S100,3
5,0.00015382368,0.9852851,0.014561069,S100,3
6,0.98245484,0.011126903,0.006418335,S100,3
7,0.0011392824,0.079220936,0.91963977,S100,3
8,9.1480295e-05,0.9946784,0.0052301665,S100,3
9,0.38427803,0.61572057,1.3723854e-06,S100,3
10,0.9544513,0.04554866,1.0314832e-10,S100,3
11,0.99984777,1.2775354e-07,0.00015206852,S100,3
12,0.9999213,7.870523e-05,4.8566836e-08,S100,3
13,0.9999925,6.7275614e-06,8.076196e-07,S100,3
14,0.9985341,1.4101729e-06,0.0014644907,S100,3
15,0.97887254,4.360706e-06,0.021123087,S100,3
16,0.98781604,0.012183924,6.799023e-10,S100,3
17,0.9996643,1.537762e-08,0.0003357369,S100,3
18,0.0001457606,0.91688764,0.08296655,S100,3
19,0.0003671876,0.9933913,0.0062414748,S100,3
20,0.9956606,0.0043393355,1.3468843e-08,S100,3
21,0.993244,0.0033862523,0.0033698163,S100,3
22,0.97342414,0.0265759,5.240455e-08,S100,3
23,0.0023734083,0.770386,0.22724058,S100,3
24,0.9373619,3.500401e-05,0.06260314,S100,3
25,0.99940467,1.0318014e-05,0.00058499555,S100,3
26,0.00011123731,0.9818588,0.018030036,S100,3
27,0.91172844,0.088271454,7.868322e-08,S100,3
28,0.95772326,0.042276762,4.3474513e-09,S100,3
29,0.8624119,0.13758817,1.3512496e-09,S100,3
30,0.9874356,0.00060732866,0.011957135,S100,3
31,0.00012057311,0.92510825,0.07477119,S100,3
32,9.830648e-06,0.99749374,0.0024963946,S100,3
33,0.20762816,2.204224e-05,0.7923498,S100,3
34,1.6157614e-05,0.9362961,0.06368768,S100,3
35,0.0024134743,0.9975745,1.2036171e-05,S100,3
36,0.05632151,0.06820163,0.87547684,S100,3
37,0.0001224391,0.9998776,5.973974e-11,S100,3
38,0.00016743776,0.20397928,0.79585326,S100,3
39,0.6105171,0.00015909264,0.3893238,S100,3
40,8.2935236e-07,0.1937332,0.80626595,S100,3
41,0.6894955,0.31014037,0.00036410184,S100,3
42,2.1810195e-06,0.016906062,0.9830918,S100,3
43,0.002881217,3.09151e-07,0.9971185,S100,3
44,6.497077e-05,5.6728605e-10,0.99993503,S100,3
45,3.7001228e-06,0.0052123023,0.99478406,S100,3
46,0.004480707,0.99448377,0.001035522,S100,3
47,0.040522356,0.9594768,7.784356e-07,S100,3
0,0.99997294,1.4594231e-05,1.2523828e-05,S100,4
1,0.0029323932,0.00042656262,0.99664104,S100,4
2,0.00017315605,3.7564353e-06,0.99982315,S100,4
3,1.4326747e-05,0.9776878,0.022297934,S100,4
4,0.00010953806,0.05911971,0.94077075,S100,4
5,0.000115041585,0.9946189,0.0052660285,S100,4
6,0.9719429,0.010720828,0.017336218,S100,4
7,0.000595225,0.08204377,0.917361,S100,4
8,0.00010655994,0.99238926,0.0075041032,S100,4
9,0.5721921,0.4278044,3.5720757e-06,S100,4
10,0.9751604,0.02483958,1.4586671e-10,S100,4
11,0.9998024,1.7474608e-07,0.00019752541,S100,4
12,0.9999037,9.634135e-05,5.094761e-08,S100,4
13,0.9999902,9.063943e-06,6.9172887e-07,S100,4
14,0.99771464,1.834733e-06,0.0022835964,S100,4
15,0.9758075,9.469333e-06,0.024183063,S100,4
16,0.9804982,0.019501835,4.2424558e-10,S100,4
17,0.9996679,2.0616337e-08,0.0003321087,S100,4
18,0.00015465773,0.9426831,0.057162225,S100,4
19,0.0003075113,0.9958519,0.0038406781,S100,4
20,0.9976834,0.0023165615,3.6314937e-08,S100,4
21,0.9912176,0.0048540514,0.0039283317,S100,4
22,0.9880903,0.011909673,5.7074274e-08,S100,4
23,0.0025993336,0.7745265,0.22287427,S100,4
24,0.95435935,1.7834156e-05,0.045622744,S100,4
25,0.99949765,1.5093365e-05,0.00048724376,S100,4
26,0.00010584009,0.9818284,0.018065864,S100,4
27,0.9280715,0.071928374,8.831736e-08,S100,4
28,0.9556213,0.04437868,2.7268308e-09,S100,4
29,0.8867632,0.11323682,1.444418e-09,S100,4
30,0.98371243,0.00093476643,0.015352839,S100,4
31,0.0001329375,0.92623466,0.07363242,S100,4
32,1.27374e-05,0.99758005,0.0024072418,S100,4
33,0.24080221,2.0227317e-05,0.7591776,S100,4
34,1.7908971e-05,0.9292439,0.070738174,S100,4
35,0.0021095548,0.9978807,9.813167e-06,S100,4
36,0.078802556,0.09620081,0.82499665,S100,4
37,0.0001489167,0.9998511,4.09665e-11,S100,4
38,0.0002560352,0.2156182,0.78412586,S100,4
39,0.6191625,0.00015308992,0.3806844,S100,4
40,7.628222e-07,0.18042558,0.8195737,S100,4
41,0.5094515,0.48995435,0.0005942182,S100,4
42,1.8876791e-06,0.011834309,0.9881639,S100,4
43,0.0032603294,3.5966136e-07,0.9967393,S100,4
44,7.2955976e-05,5.429147e-10,0.99992704,S100,4
45,3.8746493e-06,0.004973007,0.99502313,S100,4
46,0.005108463,0.99377453,0.0011170121,S100,4
47,0.07855498,0.92143905,5.9244667e-06,S100,4
0,0.064409964,0.9331511,0.0024388663,S91,1
1,0.9991658,2.4250012e-05,0.0008099914,S91,1
2,0.0037855844,0.99620795,6.3767725e-06,S91,1
3,0.006470375,7.372376e-06,0.9935222,S91,1
4,7.061619e-05,1.615194e-06,0.99992776,S91,1
5,0.007344252,4.203383e-05,0.9926137,S91,1
6,0.0009027353,0.9971712,0.0019261291,S91,1
7,8.690915e-07,0.89748544,0.10251367,S91,1
8,4.6427947e-05,0.99960405,0.00034954282,S91,1
9,0.0026320533,0.99176955,0.005598493,S91,1
10,2.304067e-06,0.26575655,0.7342411,S91,1
11,3.771216e-06,0.9966576,0.0033385914,S91,1
12,3.9977604e-05,0.9953838,0.0045761764,S91,1
13,4.235312e-06,0.9584472,0.041548513,S91,1
14,0.03912245,0.0004573764,0.96042025,S91,1
15,2.5160345e-05,0.6855068,0.314468,S91,1
16,0.0039534788,0.0001058262,0.9959407,S91,1
17,1.7278311e-05,0.9939598,0.006022984,S91,1
18,0.07983486,1.3587413e-05,0.9201516,S91,1
19,0.0018391007,0.99815875,2.1629257e-06,S91,1
20,0.9990188,1.5023406e-05,0.0009662246,S91,1
21,0.0031015042,0.00037632172,0.9965222,S91,1
22,0.0034239183,0.9965749,1.1529849e-06,S91,1
23,6.956502e-05,0.9998171,0.0001133048,S91,1
24,0.0018845263,0.99778336,0.00033208824,S91,1
25,0.0004913874,0.9991047,0.00040383494,S91,1
26,0.0006684974,0.00016637726,0.9991652,S91,1
27,0.0003869419,1.2966159e-06,0.9996118,S91,1
28,0.07971734,0.91994846,0.00033420647,S91,1
29,7.5797385e-07,0.014475039,0.98552424,S91,1
30,0.00027953,4.772242e-06,0.9997156,S91,1
31,0.06772105,0.92498004,0.007298836,S91,1
32,0.21406065,0.78411865,0.0018207117,S91,1
33,0.0019390013,1.7040913e-08,0.998061,S91,1
34,4.4083677e-07,0.0007394246,0.9992601,S91,1
35,0.5682162,0.42827716,0.0035066828,S91,1
36,0.0010955669,9.1071035e-09,0.99890447,S91,1
37,4.89944e-05,0.0030334753,0.9969175,S91,1
38,9.388402e-06,0.0018037932,0.99818677,S91,1
39,6.8880026e-06,8.429025e-05,0.9999088,S91,1
40,0.0009008448,1.4468636e-09,0.99909914,S91,1
41,3.0483804e-06,0.00023924116,0.9997577,S91,1
42,0.9758858,0.012220934,0.011893195,S91,1
43,0.00023682283,2.502601e-09,0.9997632,S91,1
44,1.6999107e-05,9.77801e-05,0.9998852,S91,1
45,0.0056003868,3.6077932e-07,0.99439925,S91,1
46,5.096894e-05,0.0015266525,0.9984224,S91,1
47,0.6432964,0.35633442,0.0003691219,S91,1
0,0.064409964,0.9331511,0.0024388663,S91,2
1,0.99976486,4.1627873e-06,0.00023102987,S91,2
2,0.005088236,0.9948725,3.919888e-05,S91,2
3,0.0069260374,1.2636065e-05,0.99306136,S91,2
4,6.3108455e-05,1.3530491e-06,0.9999355,S91,2
5,0.02724971,0.00026737398,0.97248286,S91,2
6,0.0013629694,0.9899076,0.008729424,S91,2
7,6.98596e-07,0.9567582,0.0432411,S91,2
8,1.736426e-05,0.9998677,0.000114900904,S91,2
9,0.0040419004,0.99066633,0.0052918433,S91,2
10,2.8189645e-06,0.0671125,0.93288463,S91,2
11,1.0521199e-05,0.9829558,0.017033605,S91,2
12,7.505253e-05,0.9922158,0.007709052,S91,2
13,3.631636e-06,0.9530172,0.046979178,S91,2
14,0.030060861,0.0004379607,0.9695012,S91,2
15,2.2644468e-05,0.81741226,0.18256518,S91,2
16,0.006155787,0.00015048606,0.99369365,S91,2
17,1.659263e-05,0.9942979,0.0056854947,S91,2
18,0.08069395,1.4965607e-05,0.919291,S91,2
19,0.0020867293,0.99791163,1.6830469e-06,S91,2
20,0.9986773,2.4723426e-05,0.0012978417,S91,2
21,0.005271547,0.00074840273,0.99398005,S91,2
22,0.0031976853,0.9967997,2.6625999e-06,S91,2
23,6.5497305e-05,0.99990225,3.231609e-05,S91,2
24,0.0021394016,0.99765295,0.00020765404,S91,2
25,0.0007695224,0.99891365,0.00031687785,S91,2
26,0.0007193321,0.00017348182,0.9991072,S91,2
27,0.00039912493,1.6672772e-06,0.9995993,S91,2
28,0.06423619,0.93562096,0.00014288136,S91,2
29,1.1157158e-06,0.020093007,0.9799059,S91,2
30,0.00042166427,5.3715526e-06,0.99957293,S91,2
31,0.038796414,0.95787495,0.0033287231,S91,2
32,0.14674436,0.8523689,0.00088675035,S91,2
33,0.0015731123,1.714407e-08,0.9984269,S91,2
34,3.7322798e-07,0.00051777647,0.99948186,S91,2
35,0.5027863,0.49407357,0.0031401839,S91,2
36,0.0011374046,9.257122e-09,0.9988626,S91,2
37,5.381282e-05,0.0032241954,0.99672204,S91,2
38,1.004782e-05,0.0015613077,0.99842864,S91,2
39,7.317255e-06,8.979857e-05,0.99990284,S91,2
40,0.0008644962,1.111202e-09,0.99913555,S91,2
41,3.0859685e-06,0.00023790114,0.999759,S91,2
42,0.9753406,0.013785563,0.010873931,S91,2
43,0.0002469702,3.0910936e-09,0.99975306,S91,2
44,1.4147664e-05,9.050287e-05,0.99989533,S91,2
45,0.007491593,4.7280383e-07,0.992508,S91,2
46,4.238363e-05,0.001229739,0.99872786,S91,2
47,0.59897316,0.40060562,0.00042128516,S91,2
0,0.0016949733,0.026404573,0.97190046,S91,3
1,1.10995e-05,0.06615949,0.93382937,S91,3
2,0.00017883196,0.0048090843,0.9950121,S91,3
3,0.015491695,0.9845083,4.0684006e-12,S91,3
4,0.9984559,0.0015425029,1.6080814e-06,S91,3
5,0.8635849,5.395683e-07,0.13641457,S91,3
6,0.99975127,0.00024870152,1.1813359e-08,S91,3
7,0.99998474,1.5225879e-05,4.4380983e-09,S91,3
8,0.011643416,0.016894966,0.9714616,S91,3
9,0.97984767,1.2017273e-07,0.020152228,S91,3
10,1.6670714e-05,0.01187605,0.98810726,S91,3
11,0.05266173,1.0084125e-09,0.9473382,S91,3
12,2.6441532e-05,0.9784428,0.021530673,S91,3
13,0.99941933,0.0005806764,2.8003058e-08,S91,3
14,0.89995486,3.4478792e-06,0.10004172,S91,3
15,0.99993443,7.147578e-07,6.48601e-05,S91,3
16,0.9999404,5.9649457e-05,6.797271e-10,S91,3
17,0.9999852,1.4472138e-05,4.1399105e-07,S91,3
18,0.9999938,6.0518146e-06,1.6691804e-07,S91,3
19,0.9972771,0.0027226894,1.866389e-07,S91,3
20,0.9876431,1.3821942e-06,0.012355444,S91,3
21,0.5847841,0.0001103668,0.41510555,S91,3
22,0.9571455,0.042854395,8.2293916e-08,S91,3
23,0.51457536,6.6979953e-07,0.48542398,S91,3
24,1.506357e-05,0.97518754,0.024797406,S91,3
25,0.00058502564,0.9707456,0.02866935,S91,3
26,0.01017381,0.014739373,0.97508687,S91,3
27,1.3873815e-05,0.00195585,0.99803025,S91,3
28,1.4668978e-05,5.745093e-05,0.9999279,S91,3
29,0.98603827,0.01353039,0.00043136737,S91,3
30,0.13470392,8.9941224e-08,0.865296,S91,3
31,3.135279e-05,0.0087876925,0.9911809,S91,3
32,0.00030366803,3.389608e-11,0.9996964,S91,3
33,0.034615267,1.4196115e-06,0.96538335,S91,3
34,0.00026843953,0.004495934,0.9952356,S91,3
35,5.573675e-06,0.00013179495,0.9998627,S91,3
36,0.55012506,0.4415833,0.00829163,S91,3
37,3.4021482e-06,0.0047033066,0.9952933,S91,3
38,0.05324157,0.9467504,7.9612255e-06,S91,3
39,9.649695e-06,0.9999893,1.0838838e-06,S91,3
40,0.002654472,0.00032569966,0.9970198,S91,3
41,1.2352253e-06,0.9986299,0.001368876,S91,3
42,0.18695766,0.00022338422,0.81281894,S91,3
43,0.9398705,0.003496696,0.05663289,S91,3
44,1.7489578e-05,0.9937423,0.0062401504,S91,3
45,0.46194392,0.5380513,4.7509557e-06,S91,3
46,0.74523056,0.0022442073,0.2525252,S91,3
47,0.003408662,0.9965913,9.806141e-10,S91,3
0,0.0016949733,0.026404573,0.97190046,S91,4
1,4.9961636e-05,0.06685334,0.93309665,S91,4
2,0.00017909535,0.0052876556,0.9945332,S91,4
3,0.0067574847,0.99324244,2.8187563e-10,S91,4
4,0.9979632,0.002036797,2.393984e-08,S91,4
5,0.9923636,1.469687e-06,0.0076350532,S91,4
6,0.99941874,0.00058131356,7.487769e-09,S91,4
7,0.999995,4.982918e-06,3.047288e-09,S91,4
8,0.0020348595,0.00460579,0.9933594,S91,4
9,0.9851184,6.891207e-08,0.014881497,S91,4
10,2.4844994e-05,0.01597293,0.98400223,S91,4
11,0.055536598,1.575529e-09,0.94446343,S91,4
12,2.9433068e-05,0.98379797,0.016172634,S91,4
13,0.9995653,0.0004346906,3.104351e-08,S91,4
14,0.93253547,2.8959778e-06,0.067461595,S91,4
15,0.9999639,5.614463e-07,3.554874e-05,S91,4
16,0.99995446,4.5507702e-05,6.029512e-10,S91,4
17,0.99998724,1.2409575e-05,4.1689717e-07,S91,4
18,0.99999154,8.271089e-06,2.8056056e-07,S91,4
19,0.9978916,0.0021081008,3.4370106e-07,S91,4
20,0.99130213,8.1179064e-07,0.008697001,S91,4
21,0.5016934,0.00020835921,0.4980982,S91,4
22,0.9629015,0.037098426,1.2042264e-07,S91,4
23,0.44975767,1.1449551e-06,0.5502412,S91,4
24,1.2421097e-05,0.9687886,0.031198882,S91,4
25,0.0006260951,0.9324254,0.06694844,S91,4
26,0.015673425,0.029105468,0.9552212,S91,4
27,1.9546254e-05,0.0047139353,0.99526656,S91,4
28,1.1846679e-05,0.00013409901,0.9998541,S91,4
29,0.932681,0.06716597,0.00015295812,S91,4
30,0.18854685,1.9204303e-07,0.811453,S91,4
31,4.5075358e-05,0.012605268,0.9873497,S91,4
32,0.00045969596,5.860608e-11,0.9995403,S91,4
33,0.03270844,1.1337969e-06,0.96729046,S91,4
34,0.00043574066,0.015295835,0.9842684,S91,4
35,2.5999107e-06,0.00011137887,0.99988604,S91,4
36,0.25112712,0.74652195,0.0023508684,S91,4
37,1.9298236e-06,0.0073191705,0.9926789,S91,4
38,0.016889708,0.9831051,5.1141164e-06,S91,4
39,5.0213043e-06,0.99999475,2.9613645e-07,S91,4
40,0.0026679323,0.00025153285,0.9970805,S91,4
41,1.0406864e-06,0.99907243,0.0009264646,S91,4
42,0.24477063,0.00015916792,0.7550702,S91,4
43,0.9605267,0.0047244793,0.034748938,S91,4
44,2.6250053e-05,0.992384,0.007589779,S91,4
45,0.4342211,0.5657746,4.3483005e-06,S91,4
46,0.6931428,0.0026828032,0.30417436,S91,4
47,0.001991284,0.9980088,6.5083355e-10,S91,4
0,0.064409964,0.9331511,0.0024388663,S92,1
1,0.9991658,2.4250012e-05,0.0008099914,S92,1
2,0.99629384,0.0037014491,4.6000328e-06,S92,1
3,0.99893147,8.4473495e-06,0.0010601238,S92,1
4,0.00022871175,0.07904542,0.9207258,S92,1
5,0.9988102,6.3787184e-07,0.0011892543,S92,1
6,0.99997556,4.88799e-07,2.392318e-05,S92,1
7,1.0,5.9502526e-08,2.8443093e-08,S92,1
8,0.00081510714,0.99081683,0.008368109,S92,1
9,0.99438334,1.2856927e-06,0.005615298,S92,1
10,0.049226295,0.9507737,8.428922e-11,S92,1
11,0.0098074265,0.95736855,0.032824047,S92,1
12,0.9905301,4.9861575e-07,0.009469514,S92,1
13,0.94797915,0.0047475407,0.047273275,S92,1
14,0.9788384,5.0615476e-05,0.021110948,S92,1
15,0.9570291,0.042970862,1.3873973e-08,S92,1
16,0.99973816,2.9460198e-06,0.00025882956,S92,1
17,0.864054,0.13594593,8.91288e-09,S92,1
18,0.7529301,0.22695975,0.020110132,S92,1
19,0.00057972886,0.9334483,0.065971926,S92,1
20,0.00010511244,0.9938123,0.006082589,S92,1
21,0.00020565151,0.99943835,0.00035594477,S92,1
22,0.97415435,0.025712341,0.00013331017,S92,1
23,0.00014079244,0.6634367,0.3364225,S92,1
24,0.9999988,1.2196641e-06,1.4525761e-09,S92,1
25,0.99994624,5.2347954e-05,1.431428e-06,S92,1
26,0.00039051,0.45957512,0.5400344,S92,1
27,0.00017278844,0.9957424,0.0040847748,S92,1
28,0.97567934,0.024320034,5.79312e-07,S92,1
29,0.99993336,2.0584737e-06,6.45611e-05,S92,1
30,0.8303192,0.00089850987,0.16878225,S92,1
31,0.2685644,0.73143554,4.9022237e-08,S92,1
32,0.00016603075,0.98850536,0.011328585,S92,1
33,0.9925298,1.2960548e-07,0.0074700974,S92,1
34,0.3588317,0.64116836,3.8050323e-09,S92,1
35,0.99999845,5.462086e-07,8.9872174e-07,S92,1
36,2.7230852e-05,0.9936307,0.00634206,S92,1
37,0.0042529535,0.64689726,0.3488497,S92,1
38,0.050323524,6.7983564e-08,0.94967645,S92,1
39,0.36102775,1.5613523e-05,0.6389566,S92,1
40,7.610988e-07,0.006454486,0.9935448,S92,1
41,0.0016222538,1.2137859e-07,0.99837756,S92,1
42,7.742088e-06,0.00043194363,0.9995603,S92,1
43,7.920969e-05,4.836035e-10,0.9999207,S92,1
44,0.99267393,0.0026868593,0.0046392875,S92,1
45,0.99430794,0.00032874412,0.005363436,S92,1
46,0.009858617,5.243733e-10,0.99014133,S92,1
47,0.00028416346,0.009838641,0.98987716,S92,1
0,0.064409964,0.9331511,0.0024388663,S92,2
1,0.99976486,4.1627873e-06,0.00023102987,S92,2
2,0.9749942,0.024949942,5.5927077e-05,S92,2
3,0.99263376,4.6416176e-06,0.0073616584,S92,2
4,0.00010675318,0.10071318,0.89918005,S92,2
5,0.9964977,4.569147e-07,0.0035018474,S92,2
6,0.99994135,6.999053e-07,5.7887504e-05,S92,2
7,0.9999999,7.564655e-08,3.4568576e-08,S92,2
8,0.001034764,0.98958606,0.009379117,S92,2
9,0.9944614,8.718463e-07,0.00553782,S92,2
10,0.060713083,0.9392869,9.70243e-11,S92,2
11,0.016544374,0.9416094,0.041846253,S92,2
12,0.9892674,6.980087e-07,0.010731874,S92,2
13,0.9298674,0.0048080543,0.06532455,S92,2
14,0.9800151,4.7916095e-05,0.019936947,S92,2
15,0.9728256,0.027174424,1.3348785e-08,S92,2
16,0.9996462,3.31087e-06,0.00035045278,S92,2
17,0.8825807,0.11741931,1.1452525e-08,S92,2
18,0.73470986,0.237113,0.028177135,S92,2
19,0.0006599973,0.93598205,0.063357994,S92,2
20,0.00010380106,0.9910125,0.00888356,S92,2
21,0.00036506547,0.9988034,0.0008315859,S92,2
22,0.9844403,0.015378837,0.0001808402,S92,2
23,0.0001573138,0.58981997,0.4100227,S92,2
24,0.99999917,7.923282e-07,2.3642583e-09,S92,2
25,0.9998605,0.00012306283,1.649459e-05,S92,2
26,0.0004585278,0.5969182,0.40262327,S92,2
27,0.00010904909,0.9935381,0.0063528484,S92,2
28,0.9762424,0.02375673,8.398937e-07,S92,2
29,0.9999573,1.7280955e-06,4.0965544e-05,S92,2
30,0.88813365,0.0004994372,0.111366965,S92,2
31,0.34816834,0.6518316,5.9291125e-08,S92,2
32,0.00010794394,0.9736144,0.026277624,S92,2
33,0.994136,6.891554e-08,0.0058639343,S92,2
34,0.42267483,0.5773251,4.3532085e-09,S92,2
35,0.99999833,3.2038216e-07,1.3333225e-06,S92,2
36,2.0494368e-05,0.99228233,0.00769719,S92,2
37,0.0047123516,0.6582927,0.336995,S92,2
38,0.69892126,4.234088e-07,0.30107835,S92,2
39,0.09978005,4.0363466e-05,0.90017956,S92,2
40,3.8264284e-06,0.006322169,0.99367404,S92,2
41,0.010286907,5.78164e-07,0.9897125,S92,2
42,7.3664373e-06,0.0006080882,0.9993845,S92,2
43,4.8061378e-05,6.485668e-10,0.99995196,S92,2
44,0.98324573,0.009543705,0.007210544,S92,2
45,0.9934831,0.0002932752,0.0062236013,S92,2
46,0.016381713,7.0904227e-10,0.9836183,S92,2
47,0.00021834302,0.012693155,0.9870885,S92,2
0,0.9999877,9.667807e-08,1.2131411e-05,S92,3
1,0.53960085,0.46039787,1.3135046e-06,S92,3
2,0.9998198,5.6383946e-05,0.00012378428,S92,3
3,0.0030045283,3.996376e-08,0.99699545,S92,3
4,8.7178655e-08,1.14255494e-10,0.9999999,S92,3
5,0.014430119,0.9855509,1.907981e-05,S92,3
6,0.000329752,2.0367152e-11,0.99967027,S92,3
7,4.2571077e-07,0.00010790639,0.99989164,S92,3
8,0.993866,0.00267224,0.0034617484,S92,3
9,0.99843735,0.001559644,3.014404e-06,S92,3
10,0.0007476144,0.06282459,0.9364278,S92,3
11,0.00055182324,0.0002896766,0.9991585,S92,3
12,5.967449e-06,0.0004888954,0.99950516,S92,3
13,0.0006820689,8.725863e-10,0.9993179,S92,3
14,0.00010173877,0.00016070009,0.99973756,S92,3
15,0.96106225,0.038557235,0.0003805231,S92,3
16,0.06142607,3.240175e-08,0.93857384,S92,3
17,0.88459367,0.11539709,9.3138515e-06,S92,3
18,0.9589656,3.2294156e-07,0.041034058,S92,3
19,0.9990614,0.0009386257,5.0920615e-08,S92,3
20,0.0009272012,0.0035428125,0.99552995,S92,3
21,0.001816741,0.0012044344,0.9969789,S92,3
22,0.025937054,5.169245e-08,0.97406286,S92,3
23,0.06736053,1.6021596e-07,0.93263924,S92,3
24,0.9998073,0.00019240918,4.16166e-07,S92,3
25,0.9972728,1.2375486e-07,0.00272709,S92,3
26,0.99948835,0.00051162206,8.902085e-09,S92,3
27,0.99999845,1.5421847e-06,1.9273034e-09,S92,3
