,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
20,-0.5141553,0.21538052,0.3123313,-1.054703,0.09159754,-1.1600225,-1.9302603,0.7267821,-1.5361533,0.3898905,1.5830116,-1.0287994,-0.17385723,-0.08055103,1.0893711,0.15676057,0.34593195,1.0923847,1.3073611,-0.47731546,-0.29525742,0.079894714,0.07389354,-0.49860162,0.049343675,-0.22530878,-0.38666207,0.28056437,-0.48611695,0.11408163,0.51996017,-0.5944481,-0.06868052,-0.026354672,0.5557439,0.081082955,0.21698576,0.33177993,0.3227929,-0.08135279,S226,0
21,-0.5081254,0.2872378,0.1949277,-1.0719031,-0.017341062,-1.1151011,-1.9317691,0.7255837,-1.6052638,0.255606,1.6041865,-0.9409649,-0.23867989,-0.10269253,1.2160848,0.20983927,0.3775008,1.0945282,1.367024,-0.47934988,-0.27470794,0.1257896,0.047650572,-0.49139315,-0.007485719,-0.29485083,-0.3516828,0.30305952,-0.45210782,0.0629593,0.5031568,-0.5638817,-0.112331145,-0.023860741,0.544924,0.11527986,0.22056799,0.3861123,0.2863072,-0.109646134,S226,0
22,-0.432011,0.09726185,0.34423327,-0.59241223,0.059633546,-0.8200984,-1.600878,0.7511127,-1.3902259,0.34150708,1.3267235,-1.0011084,0.008374214,0.04583723,0.8979293,0.07821004,0.29514188,0.752795,1.1110766,-0.30909118,-0.18797375,0.05452018,0.11576852,-0.29964238,0.026518835,-0.30906713,-0.35847142,0.32924542,-0.35840735,0.10116614,0.4050282,-0.5477151,0.0049371375,0.01448487,0.4003183,0.05295033,0.17771046,0.27479357,0.4197303,-0.11575293,S226,0
23,-0.4735501,0.19493198,0.054554477,-0.76821846,0.0028777663,-0.98269534,-1.6454061,0.77628636,-1.4564657,0.09261453,1.4140176,-1.024864,-0.0120188985,0.01077394,1.0064516,0.22142394,0.40569896,0.807133,1.1868817,-0.3161496,-0.2634928,0.08834268,0.014324535,-0.4076522,0.0011262965,-0.2939774,-0.29616657,0.33065158,-0.44828707,0.020219326,0.5143058,-0.61798924,-0.0056937323,0.0023606955,0.48632815,0.10844326,0.25010896,0.36658964,0.2787639,-0.08536338,S226,0
24,-0.37940633,0.19182387,0.019914968,-0.5608613,-0.0724457,-0.7923624,-1.4255118,0.80299795,-1.349663,0.0441959,1.2747192,-0.9336004,0.10638537,0.007373301,0.93908113,0.22090654,0.38093758,0.5131431,1.0788203,-0.25437284,-0.19114158,0.09667031,0.007466518,-0.26461303,-0.029371733,-0.29469466,-0.33241802,0.32925922,-0.40726638,0.014087432,0.4270518,-0.52538604,0.052914623,0.0023331605,0.39262396,0.12257695,0.2116105,0.24273692,0.35967222,-0.09981516,S226,0
25,-0.3240463,0.17386183,-0.012176216,-0.4562329,-0.104946785,-0.6794072,-1.2782898,0.80194986,-1.2727764,0.0028094705,1.1586149,-0.8458148,0.17269701,0.035149164,0.88405734,0.2243543,0.36848745,0.3791441,0.9754118,-0.19225062,-0.1636208,0.08603659,-0.004529638,-0.23222965,-0.042085346,-0.26559463,-0.3177077,0.34254038,-0.40397376,0.0008840781,0.41818073,-0.49040237,0.08529539,0.011154524,0.38519073,0.12218147,0.20002502,0.18965982,0.32899114,-0.07606952,S226,0
26,-0.32614216,0.0040106997,0.20634419,-0.23774287,0.007615268,-0.5842877,-1.1633216,0.77840316,-1.1697248,0.16481954,0.9344843,-0.9014241,0.24540311,0.19093066,0.60777223,0.0730931,0.30700627,0.3737875,0.8147035,-0.10340421,-0.1458542,0.0021576195,0.07206825,-0.13694076,0.0033697071,-0.24084114,-0.31176668,0.3526839,-0.3269405,0.048090436,0.3549685,-0.51199,0.1417483,0.059641182,0.3106017,0.04807858,0.17784502,0.1606939,0.33240324,-0.04011829,S226,0
27,-0.33630714,-0.111042455,0.37896755,-0.12494129,0.0977871,-0.532053,-1.0908518,0.7530112,-1.0809432,0.21614626,0.7569137,-0.9411569,0.2933676,0.31873074,0.37754223,-0.020372272,0.24470796,0.4226347,0.718836,-0.043153815,-0.15413879,-0.058596168,0.13177685,-0.07347772,0.043442745,-0.22208497,-0.3069157,0.3460505,-0.3120427,0.061810758,0.31476012,-0.5215594,0.16913472,0.098035805,0.20772158,-0.013172984,0.1412978,0.18107857,0.30212334,-0.016667452,S226,0
28,-0.28143564,-0.19279861,0.58092284,-0.10687007,0.29632473,-0.57602453,-1.0501928,0.7108754,-0.9143846,0.4146152,0.75588095,-0.93527156,0.37562013,0.36568683,0.2926945,-0.09817069,0.15308996,0.46675754,0.6290696,-0.037325703,-0.14281653,-0.08597627,0.19041598,-0.06463834,0.15776205,-0.18584678,-0.33436003,0.31578103,-0.31146917,0.13767898,0.32811633,-0.5183486,0.18697913,0.14744152,0.17874332,-0.05995379,0.09575089,0.17237529,0.29539984,-0.011350866,S226,0
29,-0.18108721,-0.1722089,0.61614716,-0.28780586,0.30732787,-0.47955418,-1.0867292,0.58193916,-0.8217111,0.4513018,0.8892721,-0.6523588,0.34297734,0.21138088,0.47333413,-0.038354374,0.015588962,0.5727892,0.638472,-0.12411214,-0.10222319,-0.06674251,0.20831539,-0.16024248,0.16166265,-0.14983067,-0.37808913,0.25293344,-0.3350477,0.17327413,0.36990744,-0.3731921,0.14388789,0.092205256,0.27972525,-0.020471854,0.008501525,0.21792379,0.25022668,-0.033629894,S226,0
30,-0.24051796,-0.23739925,0.77143973,-0.2692461,0.29957464,-0.31559974,-1.1161898,0.527967,-0.7935108,0.45928633,0.75032747,-0.6715424,0.30643433,0.28190455,0.33561873,-0.14282072,-0.0895653,0.6870358,0.6102607,-0.12821075,-0.107361004,-0.119942695,0.23841439,-0.1557933,0.13956994,-0.13698295,-0.36152124,0.2580294,-0.25603735,0.14335093,0.29322162,-0.37874755,0.17737833,0.09016895,0.19968967,-0.09536147,-0.048912242,0.23981194,0.24934107,-0.04310568,S226,0
31,-0.19000639,-0.16120318,0.62043846,-0.3361087,0.29112655,-0.42648873,-1.085206,0.5138107,-0.7451377,0.3688969,0.86999273,-0.57402074,0.37172127,0.22090618,0.47399858,-0.0116837695,-0.08545463,0.64146775,0.68383276,-0.17293796,-0.10679371,-0.066473715,0.21741189,-0.18432938,0.14398578,-0.14699008,-0.33718818,0.23479573,-0.32567513,0.13751282,0.36879963,-0.3525418,0.15195821,0.08989977,0.27370903,-0.0056998413,-0.052441802,0.26313233,0.2693349,-0.05438803,S226,0
32,-0.14688544,-0.10990095,0.5157199,-0.35911292,0.2725216,-0.5063161,-1.0618442,0.51055026,-0.7037517,0.3296912,0.9675448,-0.49970913,0.43234932,0.17542243,0.59665006,0.05706776,-0.0673699,0.57582223,0.73327386,-0.20464054,-0.08195606,-0.045859095,0.1858288,-0.19237264,0.13250113,-0.17388912,-0.33380246,0.23275407,-0.31300968,0.12451637,0.38839206,-0.31857142,0.17308356,0.07030969,0.32802197,0.028498957,-0.041879185,0.24437106,0.28437245,-0.064222254,S226,0
