,0,1,2,id,block
32,0.98355454,0.011989319,0.0044561466,S100,2
33,0.33599347,0.001175246,0.66283125,S100,2
34,0.6308712,0.36862114,0.0005077221,S100,2
35,0.01136894,0.53860134,0.45002967,S100,2
36,0.45036665,0.5487198,0.0009135627,S100,2
37,0.39346445,0.6046163,0.0019192165,S100,2
38,0.009417487,0.5619726,0.42860982,S100,2
39,0.6249831,4.0796804e-05,0.37497607,S100,2
40,0.04588403,0.5974279,0.35668814,S100,2
41,0.12253965,0.8733106,0.004149659,S100,2
42,0.93621,0.00026825484,0.06352172,S100,2
43,0.712923,0.00078027515,0.2862967,S100,2
44,0.022281088,0.5518493,0.4258696,S100,2
45,0.011838897,0.38450894,0.6036522,S100,2
46,0.38977912,0.6101852,3.571446e-05,S100,2
47,0.38175556,0.001421047,0.6168234,S100,2
0,0.3833716,0.5971677,0.019460725,S100,3
1,0.4753534,2.1990384e-06,0.5246444,S100,3
2,0.5072094,0.018603763,0.4741868,S100,3
3,0.0098572215,0.5357351,0.45440775,S100,3
4,0.0050883736,0.49711332,0.4977983,S100,3
5,0.0053819977,0.48333287,0.5112851,S100,3
6,0.505343,4.9218605e-05,0.49460772,S100,3
7,0.01274291,0.46748894,0.5197682,S100,3
8,0.011870703,0.48165584,0.5064734,S100,3
9,0.6501982,0.34941936,0.00038244197,S100,3
10,0.3704601,0.616315,0.013224885,S100,3
11,0.44162723,2.6226232e-06,0.5583702,S100,3
12,0.52602136,0.47266337,0.001315259,S100,3
13,0.55900437,0.43577123,0.00522442,S100,3
14,0.3348373,0.0055310293,0.65963167,S100,3
15,0.65866876,2.19439e-06,0.341329,S100,3
16,0.60825086,0.39053568,0.001213423,S100,3
17,0.48731303,3.1550833e-06,0.5126838,S100,3
18,0.007876661,0.42787406,0.5642493,S100,3
19,0.006289321,0.46269152,0.5310192,S100,3
20,0.51284313,0.485765,0.0013917905,S100,3
21,0.38821772,3.2163846e-06,0.61177903,S100,3
22,0.52366257,0.47333148,0.003005894,S100,3
23,0.0076902835,0.3805384,0.61177135,S100,3
24,0.46823275,0.0064450116,0.5253222,S100,3
25,0.5847952,2.394506e-06,0.41520244,S100,3
26,0.01699038,0.51778114,0.46522856,S100,3
27,0.6196357,0.3794417,0.0009225468,S100,3
28,0.64784104,0.34004402,0.012114918,S100,3
29,0.5493394,0.4482694,0.0023912021,S100,3
30,0.5919426,1.7650681e-06,0.40805563,S100,3
31,0.016869405,0.5186048,0.46452585,S100,3
32,0.010609069,0.4339336,0.55545735,S100,3
33,0.33658153,0.0015397522,0.6618787,S100,3
34,0.01937108,0.4433372,0.53729177,S100,3
35,0.5377453,0.46026585,0.0019888342,S100,3
36,0.4089075,0.0017540824,0.5893384,S100,3
37,0.5824425,0.41652593,0.0010315737,S100,3
38,0.007034808,0.45349336,0.53947186,S100,3
39,0.32354388,0.0018927285,0.67456335,S100,3
40,0.016354732,0.45083228,0.532813,S100,3
41,0.5226944,0.47538206,0.0019235034,S100,3
42,0.0101473015,0.45424175,0.535611,S100,3
43,0.6492679,3.1268737e-05,0.35070074,S100,3
44,0.42310524,5.396626e-06,0.57688934,S100,3
45,0.008293613,0.316893,0.6748134,S100,3
46,0.5582181,0.44149318,0.00028873613,S100,3
47,0.47980496,0.51892585,0.0012692127,S100,3
0,0.3833716,0.5971677,0.019460725,S100,4
1,0.1637068,1.8369611e-06,0.8362914,S100,4
2,0.95730764,0.0040554283,0.038636897,S100,4
3,0.005229729,0.37138417,0.6233861,S100,4
4,0.006513041,0.39561436,0.5978726,S100,4
5,0.0073707984,0.412566,0.5800632,S100,4
6,0.7703827,0.009327428,0.2202899,S100,4
7,0.0025846832,0.36129057,0.63612473,S100,4
8,0.01180249,0.47968504,0.5085125,S100,4
9,0.65176874,0.3477603,0.00047096523,S100,4
10,0.5543084,0.44361705,0.0020745571,S100,4
11,0.24123113,1.4070772e-05,0.7587548,S100,4
12,0.77215296,0.22760144,0.00024558025,S100,4
13,0.4370584,0.5616554,0.001286287,S100,4
14,0.25663143,0.0011187592,0.7422498,S100,4
15,0.45287907,1.3096795e-05,0.5471079,S100,4
16,0.42828003,0.5717002,1.9732348e-05,S100,4
17,0.24587917,3.956466e-06,0.75411683,S100,4
18,0.0042274236,0.42194346,0.5738291,S100,4
19,0.010919009,0.47245947,0.51662153,S100,4
20,0.54302025,0.45479023,0.0021895268,S100,4
21,0.53169554,7.874345e-06,0.46829665,S100,4
22,0.7792962,0.2204022,0.00030154685,S100,4
23,0.014018689,0.3669847,0.6189967,S100,4
24,0.5567695,0.012450123,0.43078035,S100,4
25,0.28244236,4.16726e-06,0.7175535,S100,4
26,0.008731896,0.51930076,0.4719674,S100,4
27,0.72674114,0.27061588,0.002642938,S100,4
28,0.53700644,0.45935136,0.0036421833,S100,4
29,0.29035807,0.7084404,0.0012014973,S100,4
30,0.6187772,0.0011604844,0.38006234,S100,4
31,0.0041704406,0.55125576,0.44457382,S100,4
32,0.005996427,0.30856276,0.6854408,S100,4
33,0.5330053,0.0016060689,0.4653886,S100,4
34,0.006475102,0.3825611,0.6109638,S100,4
35,0.51581734,0.48386824,0.0003143832,S100,4
36,0.56778556,0.0015112347,0.43070328,S100,4
37,0.53544,0.4643667,0.00019324383,S100,4
38,0.0022991113,0.38563183,0.6120691,S100,4
39,0.48931393,0.0016555451,0.5090306,S100,4
40,0.0059825117,0.37667686,0.6173406,S100,4
41,0.46610868,0.5334535,0.00043785397,S100,4
42,0.0030066334,0.40960225,0.58739114,S100,4
43,0.4309409,0.00055795285,0.5685012,S100,4
44,0.42968002,0.00011226689,0.5702077,S100,4
45,0.006348203,0.4929846,0.50066715,S100,4
46,0.52425754,0.4754687,0.00027372266,S100,4
47,0.5894928,0.39095062,0.019556649,S100,4
0,0.014956593,0.39026555,0.5947779,S91,1
1,0.46926475,0.5302827,0.0004525596,S91,1
2,0.57128054,0.4222916,0.0064278957,S91,1
3,0.34268197,0.0016550538,0.655663,S91,1
4,0.6941656,4.7627673e-06,0.30582955,S91,1
5,0.43446916,0.0035427164,0.5619881,S91,1
6,0.5872143,0.4113892,0.0013965251,S91,1
7,0.00973013,0.4907721,0.4994978,S91,1
8,0.52187973,0.47617853,0.001941781,S91,1
9,0.48144907,0.511806,0.0067448756,S91,1
10,0.009074667,0.43542698,0.5554983,S91,1
11,0.020781908,0.4413224,0.5378957,S91,1
12,0.023448808,0.44130388,0.53524727,S91,1
13,0.012491599,0.5066729,0.4808354,S91,1
14,0.83807755,9.300137e-05,0.1618295,S91,1
15,0.012224087,0.45806998,0.52970594,S91,1
16,0.6621877,8.546154e-06,0.3378038,S91,1
17,0.009210607,0.5630745,0.4277149,S91,1
18,0.35695532,0.0018805729,0.64116406,S91,1
19,0.53658766,0.463063,0.0003494132,S91,1
20,0.45377317,0.0014264529,0.5448004,S91,1
21,0.63702726,2.1515052e-06,0.36297068,S91,1
22,0.5241157,0.47235215,0.0035321205,S91,1
23,0.47486922,0.51918733,0.005943408,S91,1
24,0.53371614,0.4566873,0.009596492,S91,1
25,0.52568704,0.46774247,0.0065704673,S91,1
26,0.3423488,3.7580173e-06,0.6576474,S91,1
27,0.6149941,5.797941e-06,0.3850001,S91,1
28,0.46815836,0.52486944,0.006972208,S91,1
29,0.005115538,0.46103013,0.53385437,S91,1
30,0.39000684,8.82274e-05,0.60990494,S91,1
31,0.5260254,0.47097257,0.0030019996,S91,1
32,0.545199,0.44921085,0.00559008,S91,1
33,0.3775766,0.0015982145,0.6208252,S91,1
34,0.014931395,0.5335193,0.4515492,S91,1
35,0.6071053,0.39199638,0.0008983029,S91,1
36,0.40788552,0.0034401016,0.58867437,S91,1
37,0.02685287,0.44014528,0.5330019,S91,1
38,0.011040154,0.40338963,0.5855703,S91,1
39,0.006768629,0.35127473,0.6419566,S91,1
40,0.53260344,0.013356046,0.45404044,S91,1
41,0.014897251,0.4626642,0.5224385,S91,1
42,0.5753775,0.42326313,0.0013593336,S91,1
43,0.56653094,0.0023482142,0.4311208,S91,1
44,0.010965697,0.494697,0.49433726,S91,1
45,0.3930578,0.00010170449,0.60684043,S91,1
46,0.007429686,0.48750997,0.5050604,S91,1
47,0.48982868,0.5080128,0.0021584716,S91,1
0,0.014956593,0.39026555,0.5947779,S91,2
1,0.5449604,0.45466715,0.0003725165,S91,2
2,0.7761665,0.2236588,0.0001746646,S91,2
3,0.2935442,0.0013298577,0.705126,S91,2
4,0.41851982,1.3046995e-05,0.58146715,S91,2
5,0.34782118,0.0014142543,0.6507646,S91,2
6,0.41512522,0.58476174,0.000113061775,S91,2
7,0.0026226107,0.44412577,0.5532516,S91,2
8,0.6766293,0.32319275,0.00017793938,S91,2
9,0.50592726,0.49315324,0.0009195124,S91,2
10,0.003722519,0.39806044,0.59821707,S91,2
11,0.004832402,0.4044454,0.59072214,S91,2
12,0.009485077,0.49282357,0.49769136,S91,2
13,0.007114383,0.49148387,0.5014017,S91,2
14,0.32911274,0.0003977127,0.6704896,S91,2
15,0.010241453,0.2909781,0.6987805,S91,2
16,0.47106123,0.0008009014,0.5281379,S91,2
17,0.0065131513,0.38845235,0.60503453,S91,2
18,0.2693632,0.0024676719,0.7281692,S91,2
19,0.47562343,0.52433425,4.2323933e-05,S91,2
20,0.23856008,0.0011264648,0.76031345,S91,2
21,0.49945766,4.8920806e-06,0.50053746,S91,2
22,0.52356935,0.47603148,0.00039911075,S91,2
23,0.1724846,0.8184383,0.009077109,S91,2
24,0.25685844,0.72531444,0.01782723,S91,2
25,0.51994586,0.4781337,0.0019204671,S91,2
26,0.40450397,0.01026203,0.585234,S91,2
27,0.28363004,0.00033099484,0.716039,S91,2
28,0.48228684,0.51627016,0.0014430237,S91,2
29,0.006210561,0.4880129,0.5057765,S91,2
30,0.3781853,2.0368849e-05,0.6217943,S91,2
31,0.36562666,0.63419586,0.00017742599,S91,2
32,0.7852608,0.20716293,0.0075762547,S91,2
33,0.39246187,0.0012488175,0.6062893,S91,2
34,0.008783793,0.4656945,0.5255217,S91,2
35,0.47042835,0.5295338,3.7822207e-05,S91,2
36,0.34625587,0.001729796,0.6520144,S91,2
37,0.015655441,0.2537766,0.730568,S91,2
38,0.020552693,0.40328127,0.576166,S91,2
39,0.006926953,0.46027774,0.53279525,S91,2
40,0.45741498,0.0017055727,0.5408794,S91,2
41,0.0062170876,0.419375,0.5744079,S91,2
42,0.88650936,0.11329395,0.00019661804,S91,2
43,0.3697541,0.0011417527,0.62910414,S91,2
44,0.013149128,0.48335835,0.50349253,S91,2
45,0.34599796,0.00018728361,0.65381473,S91,2
46,0.008769241,0.5038317,0.48739907,S91,2
47,0.51558894,0.48431334,9.774169e-05,S91,2
0,0.36667463,0.018671682,0.6146537,S91,3
1,0.0037788425,0.5933332,0.40288797,S91,3
2,0.012543521,0.45906252,0.5283939,S91,3
3,0.5254596,0.4731465,0.0013938675,S91,3
4,0.45983586,0.54004174,0.00012242876,S91,3
5,0.541783,7.5269586e-06,0.45820946,S91,3
6,0.81277543,0.18721703,7.5870444e-06,S91,3
7,0.5382235,0.461577,0.00019947722,S91,3
8,0.03845227,0.6454175,0.31613025,S91,3
9,0.2620238,1.3285073e-05,0.7379629,S91,3
10,0.009699352,0.54532486,0.4449758,S91,3
11,0.38553953,0.0015423717,0.6129181,S91,3
12,0.006215861,0.4130144,0.5807697,S91,3
13,0.6216838,0.3780814,0.00023478258,S91,3
14,0.75483406,8.446449e-06,0.24515755,S91,3
15,0.94689775,4.9449616e-05,0.05305284,S91,3
16,0.6249885,0.37439105,0.0006204785,S91,3
17,0.6735841,0.32560977,0.00080616266,S91,3
18,0.4402909,0.5411895,0.018519618,S91,3
19,0.49794722,0.49086127,0.011191499,S91,3
20,0.418836,0.001824759,0.57933927,S91,3
21,0.75817704,9.856907e-06,0.24181314,S91,3
22,0.6944921,0.30518186,0.00032613063,S91,3
23,0.11292306,3.0572235e-05,0.8870464,S91,3
24,0.0018447371,0.5547713,0.44338393,S91,3
25,0.013780475,0.5975664,0.38865298,S91,3
26,0.014586285,0.46024904,0.5251646,S91,3
27,0.016957855,0.4734977,0.5095444,S91,3
28,0.007930269,0.35850963,0.63356006,S91,3
29,0.50495774,0.4946625,0.00037981203,S91,3
30,0.7035921,1.5020917e-06,0.29640636,S91,3
31,0.0071206843,0.6239303,0.36894903,S91,3
32,0.31197456,0.0013144598,0.686711,S91,3
33,0.66911626,2.1218461e-06,0.3308816,S91,3
34,0.008987328,0.5777446,0.41326806,S91,3
35,0.0075535853,0.45855653,0.5338899,S91,3
36,0.65655863,0.3432924,0.00014899297,S91,3
37,0.012984272,0.47406268,0.51295304,S91,3
38,0.4502434,0.54925376,0.0005027943,S91,3
39,0.46537426,0.53343683,0.001188918,S91,3
40,0.36100924,0.0045907293,0.63440007,S91,3
41,0.022952734,0.43793568,0.5391116,S91,3
42,0.4795311,0.008172846,0.512296,S91,3
43,0.4185563,0.025433727,0.55600995,S91,3
44,0.026598193,0.4352988,0.538103,S91,3
45,0.5490181,0.4497843,0.0011975811,S91,3
46,0.58638877,0.0022521191,0.4113591,S91,3
47,0.55443954,0.44332233,0.002238148,S91,3
0,0.36667463,0.018671682,0.6146537,S91,4
1,0.05138222,0.6110603,0.3375574,S91,4
2,0.021227134,0.28810522,0.6906677,S91,4
3,0.7964656,0.20323257,0.00030179118,S91,4
4,0.53196156,0.46788737,0.00015105157,S91,4
5,0.3709146,2.6203457e-05,0.62905914,S91,4
6,0.35489723,0.6423706,0.0027322809,S91,4
7,0.56433547,0.42869493,0.0069696093,S91,4
8,0.006060006,0.45998263,0.5339574,S91,4
9,0.29160416,0.0030882193,0.70530754,S91,4
10,0.011666524,0.48127672,0.5070568,S91,4
11,0.45181945,0.0010264013,0.5471541,S91,4
12,0.008743912,0.4966713,0.4945848,S91,4
13,0.5229884,0.476911,0.00010053712,S91,4
14,0.43015644,5.3698895e-05,0.5697898,S91,4
15,0.42530608,3.539806e-06,0.57469034,S91,4
16,0.73634917,0.26363236,1.8524766e-05,S91,4
17,0.8322507,0.16772775,2.1540616e-05,S91,4
18,0.9103976,0.083622605,0.0059797354,S91,4
19,0.6075932,0.39076337,0.0016434367,S91,4
20,0.9606523,0.008147166,0.031200493,S91,4
21,0.19167967,7.492926e-06,0.8083129,S91,4
22,0.6096841,0.39007252,0.00024330727,S91,4
23,0.21119347,1.5160877e-05,0.7887914,S91,4
24,0.004442247,0.49427506,0.5012827,S91,4
25,0.003328104,0.37822455,0.6184473,S91,4
26,0.008388134,0.46051386,0.531098,S91,4
27,0.0052941893,0.4757532,0.5189526,S91,4
28,0.0047165854,0.45967233,0.5356111,S91,4
29,0.60931426,0.38998458,0.0007011421,S91,4
30,0.61768967,6.1057567e-06,0.38230422,S91,4
31,0.0064284317,0.5030844,0.49048707,S91,4
32,0.24892814,0.001361356,0.7497105,S91,4
33,0.43333298,7.2634116e-06,0.56665975,S91,4
34,0.0027820356,0.44323266,0.5539853,S91,4
35,0.004825337,0.5627833,0.43239135,S91,4
36,0.53906995,0.46088663,4.3433494e-05,S91,4
37,0.0037523103,0.79868186,0.19756581,S91,4
38,0.42903975,0.5708196,0.00014064534,S91,4
39,0.4236183,0.5690624,0.0073192464,S91,4
40,0.1844585,0.0012241657,0.81431735,S91,4
41,0.013000807,0.48447827,0.5025209,S91,4
42,0.26716545,0.0014993269,0.7313352,S91,4
43,0.30121845,0.0029333832,0.69584817,S91,4
44,0.007249537,0.485296,0.50745445,S91,4
45,0.49923712,0.5003125,0.00045030718,S91,4
46,0.21549527,0.0021208266,0.78238386,S91,4
47,0.4822822,0.5176767,4.1020347e-05,S91,4
0,0.014956593,0.39026555,0.5947779,S92,1
1,0.46926475,0.5302827,0.0004525596,S92,1
2,0.43681702,0.5412348,0.0219482,S92,1
3,0.3027976,0.006899625,0.6903028,S92,1
4,0.021096852,0.46374646,0.5151567,S92,1
5,0.6329307,2.8575252e-05,0.36704075,S92,1
6,0.61023873,2.4530475e-06,0.38975877,S92,1
7,0.57319826,0.42244574,0.004355992,S92,1
8,0.014562482,0.48481783,0.50061965,S92,1
9,0.4861979,0.0075033903,0.5062988,S92,1
10,0.48831978,0.50697213,0.004708132,S92,1
11,0.009782643,0.45360878,0.5366086,S92,1
12,0.6476194,8.773883e-06,0.3523718,S92,1
13,0.54479283,1.9148322e-06,0.45520532,S92,1
14,0.48533723,0.0057884,0.5088745,S92,1
15,0.48697618,0.5043407,0.008683145,S92,1
16,0.34215322,0.007127897,0.65071887,S92,1
17,0.42437872,0.57294804,0.0026732173,S92,1
18,0.5969052,0.40255743,0.00053739856,S92,1
19,0.004283903,0.45600194,0.5397141,S92,1
20,0.016692862,0.5217813,0.46152586,S92,1
21,0.008288941,0.54287004,0.44884104,S92,1
22,0.67371064,0.3256803,0.00060897396,S92,1
23,0.0075080167,0.4546559,0.53783613,S92,1
24,0.61248136,0.38707995,0.00043876338,S92,1
25,0.5139776,0.48550427,0.0005181275,S92,1
26,0.008642825,0.45877942,0.53257775,S92,1
27,0.008501139,0.5017292,0.4897697,S92,1
28,0.51460755,0.4803129,0.005079585,S92,1
29,0.4393022,6.9015864e-06,0.56069094,S92,1
30,0.46835214,2.4626368e-06,0.53164536,S92,1
31,0.51649106,0.4778129,0.0056960415,S92,1
32,0.0057142423,0.45571655,0.53856915,S92,1
33,0.4227749,0.0023566892,0.5748684,S92,1
34,0.53777194,0.46040928,0.0018187714,S92,1
35,0.4172882,0.52673686,0.055974916,S92,1
36,0.015560074,0.48426569,0.5001742,S92,1
37,0.015140988,0.5181331,0.46672583,S92,1
38,0.4648739,0.0037232614,0.5314028,S92,1
39,0.350068,0.0026801133,0.64725196,S92,1
40,0.0073530944,0.4455052,0.5471417,S92,1
41,0.58034605,1.3638483e-05,0.4196403,S92,1
42,0.01640162,0.52970725,0.4538912,S92,1
43,0.45457363,0.003267543,0.54215884,S92,1
44,0.49915493,0.4974118,0.003433209,S92,1
45,0.4924076,0.5026448,0.0049476326,S92,1
46,0.3130127,0.0018570509,0.6851303,S92,1
47,0.009603701,0.45593414,0.5344622,S92,1
0,0.014956593,0.39026555,0.5947779,S92,2
1,0.5449604,0.45466715,0.0003725165,S92,2
2,0.5896578,0.40866446,0.0016777348,S92,2
3,0.4163264,0.004129153,0.5795444,S92,2
4,0.0043384545,0.48459923,0.5110623,S92,2
5,0.22500867,0.0012427624,0.77374864,S92,2
6,0.32905194,1.322369e-05,0.67093486,S92,2
7,0.3806032,0.61909425,0.00030258013,S92,2
8,0.00484548,0.5403351,0.45481935,S92,2
9,0.48212215,0.0022178788,0.51566,S92,2
10,0.63887864,0.36013803,0.0009833551,S92,2
11,0.006733417,0.56834704,0.42491952,S92,2
12,0.58332366,6.4951746e-05,0.41661146,S92,2
13,0.55241823,8.37107e-05,0.44749805,S92,2
14,0.5160344,0.0014267433,0.48253882,S92,2
15,0.5967825,0.40190673,0.0013107271,S92,2
16,0.4205681,0.0020516615,0.57738024,S92,2
17,0.47022733,0.5297109,6.183127e-05,S92,2
18,0.78855413,0.21002504,0.0014208363,S92,2
19,0.0029269254,0.46524593,0.5318271,S92,2
20,0.006648107,0.45637804,0.5369739,S92,2
21,0.0063869366,0.5042427,0.48937038,S92,2
22,0.70384806,0.2935793,0.0025726361,S92,2
23,0.0066797915,0.47652727,0.51679295,S92,2
24,0.46547338,0.5340863,0.00044032733,S92,2
25,0.5995477,0.39473313,0.005719211,S92,2
26,0.008031595,0.4953986,0.49656984,S92,2
27,0.0074067274,0.44968954,0.5429037,S92,2
28,0.4585559,0.54054993,0.0008941212,S92,2
29,0.47133568,2.786609e-06,0.5286616,S92,2
30,0.50665295,4.017979e-06,0.49334303,S92,2
31,0.59791154,0.40060252,0.0014859438,S92,2
32,0.007836296,0.50303686,0.48912683,S92,2
33,0.42713952,0.001863632,0.5709968,S92,2
34,0.6862657,0.31363901,9.5284544e-05,S92,2
35,0.15646842,0.84054416,0.0029874297,S92,2
36,0.0039336216,0.8625965,0.13346985,S92,2
37,0.00677984,0.4912791,0.5019411,S92,2
38,0.54320914,0.0014756162,0.4553153,S92,2
39,0.43348363,0.0011945735,0.5653218,S92,2
40,0.016281668,0.5233855,0.46033275,S92,2
41,0.42462668,7.844457e-05,0.57529485,S92,2
42,0.008701936,0.47243333,0.5188647,S92,2
43,0.43931806,0.0015243005,0.5591576,S92,2
44,0.57168716,0.42784002,0.0004728243,S92,2
45,0.4067659,0.5911348,0.0020993561,S92,2
46,0.2759158,0.0011835556,0.7229006,S92,2
47,0.007671078,0.49831572,0.4940132,S92,2
0,0.38877213,3.326548e-06,0.61122453,S92,3
1,0.44785604,0.5478473,0.0042966264,S92,3
2,0.50262094,0.49579933,0.0015796841,S92,3
3,0.15992257,1.9216739e-06,0.84007555,S92,3
4,0.60253567,4.672802e-06,0.3974597,S92,3
5,0.5219402,0.47339872,0.0046611098,S92,3
6,0.30932873,0.002189025,0.6884822,S92,3
7,0.008566296,0.40781596,0.5836177,S92,3
8,0.4755019,0.5243116,0.00018651453,S92,3
9,0.4915798,0.5060046,0.0024156142,S92,3
10,0.010782833,0.44058493,0.5486322,S92,3
11,0.0061752726,0.47235957,0.5214652,S92,3
12,0.0072670407,0.49700704,0.49572593,S92,3
13,0.5468475,5.9554754e-06,0.45314658,S92,3
14,0.017098993,0.51744145,0.46545953,S92,3
15,0.6682169,0.3310732,0.00070998917,S92,3
16,0.6221698,1.3443838e-06,0.37782887,S92,3
17,0.37851796,0.62143606,4.6037057e-05,S92,3
18,0.25741702,4.3734585e-06,0.74257857,S92,3
19,0.49016976,0.50941825,0.0004120574,S92,3
20,0.008176405,0.5476667,0.44415683,S92,3
21,0.0049631526,0.4828056,0.51223123,S92,3
22,0.53452367,3.7482467e-05,0.46543884,S92,3
23,0.5536076,0.0032304274,0.44316202,S92,3
24,0.46642357,0.4951803,0.0383961,S92,3
25,0.53611577,8.156188e-06,0.46387607,S92,3
26,0.4788939,0.5204971,0.00060907885,S92,3
27,0.49582198,0.49445543,0.009722611,S92,3
28,0.377099,5.3191334e-06,0.6228957,S92,3
29,0.0064661237,0.60024595,0.39328793,S92,3
30,0.0064995694,0.45072168,0.5427788,S92,3
31,0.014378565,0.47139555,0.5142259,S92,3
32,0.010446884,0.49550605,0.4940471,S92,3
33,0.0067878435,0.4632327,0.5299795,S92,3
34,0.023536937,0.498411,0.47805214,S92,3
35,0.53594965,0.46242574,0.0016246194,S92,3
36,0.011872738,0.46847025,0.519657,S92,3
37,0.4766986,0.52219653,0.0011048428,S92,3
38,0.5601482,0.43819824,0.00165362,S92,3
39,0.009040576,0.46858373,0.52237564,S92,3
40,0.3401718,0.0015272608,0.65830094,S92,3
41,0.4384956,0.5588019,0.0027025682,S92,3
42,0.55643475,0.0034779708,0.4400872,S92,3
43,0.35763028,1.0213096e-05,0.64235944,S92,3
44,0.008762045,0.54934114,0.44189692,S92,3
45,0.45899358,0.53876644,0.002240028,S92,3
46,0.44859594,7.763748e-06,0.5513963,S92,3
47,0.4912864,0.003940465,0.50477314,S92,3
0,0.38877213,3.326548e-06,0.61122453,S92,4
1,0.56544137,0.43356308,0.0009955745,S92,4
2,0.3744009,0.59707713,0.028522046,S92,4
3,0.5036994,1.6404238e-05,0.49628416,S92,4
4,0.2530172,4.6904083e-06,0.7469781,S92,4
5,0.60190326,0.39758164,0.00051514135,S92,4
6,0.41359305,0.0014114495,0.58499557,S92,4
7,0.015203871,0.52392423,0.46087188,S92,4
8,0.5469141,0.45267475,0.00041117152,S92,4
9,0.6314494,0.36418334,0.0043672114,S92,4
10,0.005130898,0.7247142,0.27015492,S92,4
11,0.0097012995,0.5461345,0.44416422,S92,4
