,0,1,2,id,block
13,0.30320823,0.000102572936,0.69668925,S92,4
14,0.013281785,0.49177578,0.49494243,S92,4
15,0.45049536,0.54834235,0.0011623128,S92,4
16,0.4858271,2.6979518e-05,0.514146,S92,4
17,0.34494528,0.64846486,0.006589864,S92,4
18,0.47018805,2.1461845e-05,0.5297905,S92,4
19,0.45739478,0.5325797,0.010025503,S92,4
20,0.00901732,0.54875886,0.44222382,S92,4
21,0.009770623,0.50275415,0.4874752,S92,4
22,0.16329917,0.00021080155,0.83649004,S92,4
23,0.32425517,0.0018442805,0.6739006,S92,4
24,0.6324452,0.364243,0.0033117458,S92,4
25,0.43703353,8.524931e-06,0.56295794,S92,4
26,0.5999216,0.39864832,0.0014301105,S92,4
27,0.5006533,0.4937127,0.005633916,S92,4
28,0.40673062,5.804827e-06,0.59326357,S92,4
29,0.010199997,0.49390897,0.49589092,S92,4
30,0.024956787,0.52059746,0.4544457,S92,4
31,0.017629864,0.46752173,0.5148484,S92,4
32,0.011349825,0.4889308,0.4997193,S92,4
33,0.01088904,0.5130548,0.4760562,S92,4
34,0.008393085,0.48985353,0.5017534,S92,4
35,0.63541436,0.363694,0.00089166756,S92,4
36,0.016049102,0.471108,0.5128429,S92,4
37,0.5801132,0.418095,0.0017917879,S92,4
38,0.52537906,0.473938,0.0006829159,S92,4
39,0.005148894,0.44739407,0.54745704,S92,4
40,0.29731473,0.0017125747,0.70097274,S92,4
41,0.5029062,0.49392328,0.0031705312,S92,4
42,0.27531788,0.0015171905,0.723165,S92,4
43,0.35782367,3.2621832e-05,0.6421437,S92,4
44,0.01061502,0.4935233,0.49586168,S92,4
45,0.5980901,0.40010083,0.0018090638,S92,4
46,0.6414848,0.00013133972,0.3583838,S92,4
47,0.34924707,0.0019770868,0.6487758,S92,4
0,0.62280375,0.34995005,0.02724614,S93,1
1,0.038165566,0.3257447,0.63608974,S93,1
2,0.7221703,0.277694,0.00013576147,S93,1
3,0.011442601,0.45925775,0.5292996,S93,1
4,0.5044993,2.8874498e-05,0.49547186,S93,1
5,0.015323903,0.46592167,0.51875436,S93,1
6,0.02118361,0.4367861,0.5420303,S93,1
7,0.6249034,0.02046779,0.35462883,S93,1
8,0.5138028,0.48413643,0.0020607212,S93,1
9,0.009351339,0.4467534,0.5438953,S93,1
10,0.020757405,0.50666744,0.4725752,S93,1
11,0.5837746,1.9684428e-05,0.41620567,S93,1
12,0.31920752,0.0033244183,0.677468,S93,1
13,0.008245477,0.4004372,0.59131736,S93,1
14,0.69065624,1.5422444e-05,0.30932835,S93,1
15,0.48868257,0.5063699,0.0049475236,S93,1
16,0.36029452,1.3481283e-05,0.639692,S93,1
17,0.0050505563,0.33598745,0.6589621,S93,1
18,0.51709896,0.48239654,0.0005045775,S93,1
19,0.4676771,0.5285664,0.0037565366,S93,1
20,0.49232733,0.50274265,0.004929989,S93,1
21,0.3243411,0.0029187142,0.6727402,S93,1
22,0.50121164,0.49554896,0.0032393476,S93,1
23,0.37434012,0.003983671,0.6216762,S93,1
24,0.42663974,0.57241374,0.0009465214,S93,1
25,0.2835407,0.002954657,0.7135046,S93,1
26,0.012329623,0.46038014,0.5272902,S93,1
27,0.69522786,1.0114997e-05,0.304762,S93,1
28,0.009628603,0.5484662,0.4419052,S93,1
29,0.5933325,0.40592712,0.0007403276,S93,1
30,0.573601,0.42051622,0.0058828476,S93,1
31,0.53799176,8.715075e-06,0.4619995,S93,1
32,0.4673201,0.015254741,0.5174252,S93,1
33,0.52386,0.47546065,0.00067933113,S93,1
34,0.0051862886,0.5204135,0.47440028,S93,1
35,0.45972422,9.626801e-05,0.5401795,S93,1
36,0.7063141,0.2934461,0.00023979934,S93,1
37,0.25679758,0.0019285872,0.7412739,S93,1
38,0.010670152,0.5270022,0.46232772,S93,1
39,0.008686098,0.5129189,0.478395,S93,1
40,0.008072261,0.48538172,0.506546,S93,1
41,0.013627848,0.4712528,0.5151193,S93,1
42,0.5441108,0.4556495,0.0002397288,S93,1
43,0.5354975,0.46377048,0.0007320021,S93,1
44,0.0073038754,0.449235,0.54346114,S93,1
45,0.38149044,0.0038242228,0.61468536,S93,1
46,0.50666887,0.003951857,0.4893793,S93,1
47,0.53069544,0.4688607,0.00044383036,S93,1
0,0.62280375,0.34995005,0.02724614,S93,2
1,0.0051894546,0.7116934,0.2831171,S93,2
2,0.9662566,0.033740435,3.0412482e-06,S93,2
3,0.011161638,0.93819374,0.05064462,S93,2
4,0.047512967,8.798063e-06,0.95247823,S93,2
5,0.00966071,0.7086207,0.2817186,S93,2
6,0.006115321,0.27620745,0.7176772,S93,2
7,0.8483228,0.0073839836,0.14429323,S93,2
8,0.6194344,0.38047203,9.352564e-05,S93,2
9,0.0014748466,0.83028597,0.16823925,S93,2
10,0.004532685,0.6111774,0.38428986,S93,2
11,0.16709179,5.468449e-05,0.8328535,S93,2
12,0.51486325,0.0020086332,0.4831281,S93,2
13,0.00862832,0.4192438,0.5721278,S93,2
14,0.51019347,1.3618183e-05,0.48979294,S93,2
15,0.59906054,0.39995894,0.0009806019,S93,2
16,0.20738922,1.4960761e-05,0.79259586,S93,2
17,0.0054581002,0.45952526,0.5350166,S93,2
18,0.5908667,0.4055438,0.0035895049,S93,2
19,0.45364773,0.54593736,0.00041490895,S93,2
20,0.6264859,0.3567688,0.016745368,S93,2
21,0.41789523,0.0017046694,0.58040017,S93,2
22,0.43492407,0.56327575,0.001800224,S93,2
23,0.21932578,0.0015212087,0.77915305,S93,2
24,0.578541,0.4191894,0.0022696105,S93,2
25,0.33225706,0.0014672078,0.6662757,S93,2
26,0.0027279614,0.38344032,0.61383176,S93,2
27,0.5686343,7.01974e-05,0.4312955,S93,2
28,0.01141316,0.49201962,0.49656725,S93,2
29,0.48194355,0.5152883,0.0027681924,S93,2
30,0.7383532,0.2551808,0.006465976,S93,2
31,0.37078086,2.361507e-05,0.6291956,S93,2
32,0.40857348,0.0035145523,0.58791196,S93,2
33,0.6045822,0.39496773,0.0004500708,S93,2
34,0.005714168,0.567675,0.4266109,S93,2
35,0.5103088,0.00018832016,0.48950285,S93,2
36,0.56294656,0.4360662,0.0009872244,S93,2
37,0.10236461,0.006121462,0.89151394,S93,2
38,0.009257709,0.4514912,0.53925115,S93,2
39,0.0061595193,0.40148953,0.59235096,S93,2
40,0.008566205,0.41782564,0.5736081,S93,2
41,0.0030825292,0.36913943,0.62777805,S93,2
42,0.40722322,0.59192973,0.00084707735,S93,2
43,0.41097945,0.58806956,0.00095092255,S93,2
44,0.0015220239,0.38572207,0.61275595,S93,2
45,0.39356452,0.0020821851,0.6043533,S93,2
46,0.37281868,0.0018452165,0.6253361,S93,2
47,0.44522807,0.55377686,0.0009950312,S93,2
0,0.41586706,1.0199133e-05,0.58412266,S93,3
1,0.58766526,0.41140598,0.0009286977,S93,3
2,0.0055040196,0.5034823,0.49101374,S93,3
3,0.42106795,0.0028123364,0.5761198,S93,3
4,0.64319795,0.036297172,0.32050487,S93,3
5,0.5570482,0.44168502,0.001266736,S93,3
6,0.46913928,3.1988038e-06,0.53085756,S93,3
7,0.43651494,0.00732173,0.5561634,S93,3
8,0.0105448365,0.5311417,0.45831344,S93,3
9,0.6408093,0.35890192,0.00028877874,S93,3
10,0.019562602,0.4415584,0.53887904,S93,3
11,0.015962414,0.4526965,0.5313411,S93,3
12,0.6311495,0.36810648,0.0007440173,S93,3
13,0.5338863,0.45662504,0.009488569,S93,3
14,0.011132187,0.45504647,0.5338214,S93,3
15,0.7364224,0.26249146,0.0010860532,S93,3
16,0.50512594,0.491072,0.0038020515,S93,3
17,0.013271972,0.45555088,0.53117716,S93,3
18,0.021602668,0.43731314,0.5410841,S93,3
19,0.7249065,2.640299e-05,0.275067,S93,3
20,0.7176807,2.2118506e-05,0.2822971,S93,3
21,0.5012486,0.0037687605,0.4949826,S93,3
22,0.33494303,0.0029132445,0.6621437,S93,3
23,0.5224893,0.47495165,0.0025589906,S93,3
24,0.4097997,0.58063823,0.009562074,S93,3
25,0.0029019017,0.40513247,0.5919657,S93,3
26,0.5442066,0.45445278,0.0013405692,S93,3
27,0.008474378,0.36806053,0.62346506,S93,3
28,0.6710106,7.1844064e-05,0.32891753,S93,3
29,0.034664076,0.5144124,0.45092356,S93,3
30,0.014083686,0.43744704,0.5484693,S93,3
31,0.5700145,0.4259041,0.0040814206,S93,3
32,0.5770721,0.004069237,0.41885877,S93,3
33,0.6380569,0.028294617,0.33364853,S93,3
34,0.009498967,0.5683561,0.42214495,S93,3
35,0.650512,0.34919614,0.00029179538,S93,3
36,0.45251802,0.54137266,0.006109278,S93,3
37,0.021682967,0.4736516,0.50466543,S93,3
38,0.01999476,0.4378492,0.54215604,S93,3
39,0.015917927,0.46107233,0.5230097,S93,3
40,0.5976533,0.0035110342,0.39883566,S93,3
41,0.3461535,0.004117704,0.6497288,S93,3
42,0.7323779,7.2757675e-06,0.26761487,S93,3
43,0.5338139,0.46577436,0.00041172863,S93,3
44,0.5389175,0.4548836,0.0061989278,S93,3
45,0.010831535,0.4471053,0.5420631,S93,3
46,0.5378922,0.4618275,0.00028033793,S93,3
47,0.47837678,5.186059e-06,0.521618,S93,3
0,0.41586706,1.0199133e-05,0.58412266,S93,4
1,0.5894555,0.40954223,0.0010022514,S93,4
2,0.008802898,0.5881912,0.4030059,S93,4
3,0.7696608,0.0012284666,0.22911075,S93,4
4,0.44036552,0.0031744938,0.55646,S93,4
5,0.38198373,0.6162656,0.0017506676,S93,4
6,0.32424685,8.594986e-06,0.67574453,S93,4
7,0.69551635,0.0018339431,0.3026497,S93,4
8,0.0073660566,0.4474888,0.54514515,S93,4
9,0.5400411,0.4594975,0.00046138928,S93,4
10,0.011304702,0.584117,0.40457833,S93,4
11,0.009496164,0.3999797,0.59052414,S93,4
12,0.6877731,0.31139886,0.00082804676,S93,4
13,0.44480735,0.5529723,0.0022202826,S93,4
14,0.012163926,0.44838643,0.5394496,S93,4
15,0.89502734,0.10281448,0.0021581268,S93,4
16,0.47197527,0.52775776,0.00026696658,S93,4
17,0.0029114084,0.89617515,0.100913465,S93,4
18,0.0473229,0.33287787,0.6197992,S93,4
19,0.90841556,3.612249e-05,0.09154827,S93,4
20,0.7687303,0.0035589684,0.22771078,S93,4
21,0.20581527,0.0022323146,0.79195243,S93,4
22,0.36405256,0.0015756135,0.6343719,S93,4
23,0.443303,0.5554418,0.0012552368,S93,4
24,0.41661307,0.5772501,0.006136772,S93,4
25,0.00735919,0.51251864,0.4801222,S93,4
26,0.42151782,0.5740545,0.004427724,S93,4
27,0.011826809,0.48906478,0.49910834,S93,4
28,0.49581337,3.528833e-05,0.50415134,S93,4
29,0.009606265,0.50266224,0.48773155,S93,4
30,0.008761641,0.28051293,0.7107255,S93,4
31,0.71129364,0.28801954,0.00068681693,S93,4
32,0.2949403,0.0018492608,0.70321053,S93,4
33,0.44042566,0.003587956,0.5559863,S93,4
34,0.0072667818,0.4948577,0.49787545,S93,4
35,0.5174826,0.48092794,0.0015895092,S93,4
36,0.58651996,0.40933314,0.0041469294,S93,4
37,0.007523943,0.38162678,0.6108493,S93,4
38,0.011856332,0.38453886,0.60360473,S93,4
39,0.01383658,0.4542116,0.53195184,S93,4
40,0.3513179,0.0017134272,0.6469686,S93,4
41,0.3444053,0.0042732796,0.65132153,S93,4
42,0.43590674,5.7463567e-05,0.56403583,S93,4
43,0.6393954,0.35960698,0.0009975738,S93,4
44,0.63822836,0.35016584,0.011605789,S93,4
45,0.00205306,0.5737608,0.42418608,S93,4
46,0.5228665,0.4763057,0.00082781655,S93,4
47,0.27354768,3.4388733e-05,0.7264179,S93,4
0,0.36245996,0.62118125,0.016358787,S94,1
1,0.446854,5.303941e-06,0.55314064,S94,1
2,0.34947917,0.005778731,0.64474213,S94,1
3,0.44827065,1.7671744e-05,0.55171174,S94,1
4,0.00459269,0.3557222,0.6396851,S94,1
5,0.0046055666,0.35494024,0.6404541,S94,1
6,0.5568947,0.44185677,0.0012485416,S94,1
7,0.5540697,0.0035089704,0.44242132,S94,1
8,0.4483798,0.54930323,0.0023169797,S94,1
9,0.50860715,0.4841381,0.0072547463,S94,1
10,0.3969974,0.59894425,0.004058298,S94,1
11,0.0056625186,0.2966391,0.6976984,S94,1
12,0.43983296,0.5586913,0.0014756977,S94,1
13,0.004022227,0.47322524,0.5227525,S94,1
14,0.28189465,0.005400218,0.71270514,S94,1
15,0.41399613,2.3296938e-05,0.58598053,S94,1
16,0.010653866,0.49913034,0.49021572,S94,1
17,0.52504236,0.47439864,0.00055897044,S94,1
18,0.62925404,0.3686283,0.0021176548,S94,1
19,0.56826746,4.149905e-06,0.43172842,S94,1
20,0.48291722,0.0072194543,0.5098633,S94,1
21,0.016336972,0.4530779,0.53058517,S94,1
22,0.013620691,0.4980976,0.4882817,S94,1
23,0.011276622,0.4951761,0.49354732,S94,1
24,0.011673399,0.5078369,0.48048967,S94,1
25,0.65012014,0.00040455032,0.34947532,S94,1
26,0.53600025,0.46351734,0.0004824278,S94,1
27,0.3309695,4.891809e-06,0.66902566,S94,1
28,0.008000304,0.466349,0.5256507,S94,1
29,0.013396406,0.48571166,0.5008919,S94,1
30,0.6178803,0.00049390906,0.38162574,S94,1
31,0.51576555,0.48394045,0.0002941066,S94,1
32,0.013424548,0.4542705,0.5323049,S94,1
33,0.54576635,0.4536475,0.00058614806,S94,1
34,0.38015136,8.466261e-06,0.61984015,S94,1
35,0.47803146,0.5212399,0.00072868617,S94,1
36,0.30006182,4.3962414e-06,0.6999338,S94,1
37,0.011014107,0.5340677,0.4549182,S94,1
38,0.52435434,0.47408128,0.0015643858,S94,1
39,0.014496101,0.45173463,0.53376937,S94,1
40,0.6060131,0.0130939,0.38089293,S94,1
41,0.39083064,0.6011559,0.008013436,S94,1
42,0.010875011,0.47414172,0.5149833,S94,1
43,0.5164059,0.48311642,0.00047772465,S94,1
44,0.5001019,0.0078524975,0.49204552,S94,1
45,0.27425757,1.02437825e-05,0.72573215,S94,1
46,0.00941328,0.4688159,0.52177083,S94,1
47,0.52516305,0.47430137,0.0005355758,S94,1
0,0.36245996,0.62118125,0.016358787,S94,2
1,0.5026037,1.2512965e-05,0.49738377,S94,2
2,0.34315273,0.0028604642,0.65398675,S94,2
3,0.28252286,4.3813216e-05,0.71743333,S94,2
4,0.0069212117,0.5079904,0.4850884,S94,2
5,0.008689052,0.521871,0.46943992,S94,2
6,0.4670522,0.5307573,0.0021904495,S94,2
7,0.2669164,0.0016786638,0.73140496,S94,2
8,0.6024345,0.394965,0.00260046,S94,2
9,0.53512305,0.4602599,0.0046169874,S94,2
10,0.17958574,0.816665,0.0037492765,S94,2
11,0.004794903,0.3872988,0.6079063,S94,2
12,0.524328,0.4756046,6.7365625e-05,S94,2
13,0.0054109837,0.41322416,0.5813648,S94,2
14,0.2948173,0.0020515255,0.7031312,S94,2
15,0.34088445,1.0752244e-05,0.65910476,S94,2
16,0.00989365,0.49120802,0.49889845,S94,2
17,0.6092574,0.38270786,0.008034769,S94,2
18,0.45795467,0.53937984,0.0026654347,S94,2
19,0.3937493,1.9554314e-05,0.60623115,S94,2
20,0.5506009,0.0038882424,0.44551083,S94,2
21,0.009367319,0.84781456,0.14281812,S94,2
22,0.013292826,0.421783,0.5649241,S94,2
23,0.001944054,0.40153664,0.59651923,S94,2
24,0.011326044,0.4698204,0.51885355,S94,2
25,0.3972148,0.001174637,0.6016106,S94,2
26,0.4585693,0.5399984,0.0014323223,S94,2
27,0.14587305,9.431826e-06,0.8541176,S94,2
28,0.007415863,0.487177,0.5054072,S94,2
29,0.00602713,0.32316867,0.6708042,S94,2
30,0.54282886,2.3642353e-05,0.4571475,S94,2
31,0.32852158,0.6708325,0.00064590864,S94,2
32,0.0034294613,0.5697472,0.42682335,S94,2
33,0.5156085,0.48226988,0.0021215682,S94,2
34,0.3301087,8.284624e-06,0.66988295,S94,2
35,0.56629896,0.4332018,0.00049928087,S94,2
36,0.19240768,1.213688e-05,0.8075802,S94,2
37,0.005629832,0.46011466,0.53425545,S94,2
38,0.87001264,0.12713708,0.0028502888,S94,2
39,0.010070107,0.49381602,0.4961138,S94,2
40,0.33238217,0.001457771,0.66616005,S94,2
41,0.44548827,0.55334127,0.0011703676,S94,2
42,0.008486723,0.47573537,0.51577795,S94,2
43,0.57376075,0.42147717,0.004762142,S94,2
44,0.49481514,0.0014436028,0.50374126,S94,2
45,0.40264875,9.184452e-06,0.5973421,S94,2
46,0.009678178,0.4547292,0.5355926,S94,2
47,0.8546218,0.1442225,0.0011557194,S94,2
0,0.62280375,0.34995005,0.02724614,S94,3
1,0.79294086,0.2061,0.0009591286,S94,3
2,0.13389613,0.86343825,0.0026656634,S94,3
3,0.57203436,5.1718166e-06,0.42796046,S94,3
4,0.008490369,0.60856974,0.38293996,S94,3
5,0.008860666,0.515584,0.47555533,S94,3
6,0.00749512,0.3997633,0.59274155,S94,3
7,0.5597547,0.43981746,0.0004277986,S94,3
8,0.017394673,0.4671775,0.5154278,S94,3
9,0.38816577,0.00018218806,0.611652,S94,3
10,0.0068034674,0.47746626,0.5157304,S94,3
11,0.37910885,0.00017599385,0.62071514,S94,3
12,0.27357626,0.0022241173,0.72419965,S94,3
13,0.2745399,0.014421865,0.71103823,S94,3
14,0.46250322,0.53701997,0.00047682552,S94,3
15,0.62081945,0.37794185,0.0012387162,S94,3
16,0.5275726,0.46387908,0.008548343,S94,3
17,0.2732663,5.638791e-06,0.726728,S94,3
18,0.013100579,0.5292484,0.457651,S94,3
19,0.013279326,0.43922028,0.54750043,S94,3
20,0.58059853,0.006450304,0.41295126,S94,3
21,0.3560284,0.0043354915,0.63963604,S94,3
22,0.4609655,0.0054384843,0.53359604,S94,3
23,0.3687197,0.0026651896,0.6286151,S94,3
24,0.0049022096,0.3081498,0.686948,S94,3
25,0.00896605,0.35437626,0.63665766,S94,3
26,0.026772834,0.47807816,0.495149,S94,3
27,0.5244144,0.47499627,0.00058924477,S94,3
28,0.004953491,0.4518844,0.5431621,S94,3
29,0.5183047,0.4810913,0.0006040212,S94,3
30,0.34070706,9.758614e-06,0.65928316,S94,3
31,0.58438385,0.41530755,0.00030861303,S94,3
32,0.49036986,0.50773054,0.0018996963,S94,3
33,0.56421745,0.4294293,0.006353254,S94,3
34,0.0049205893,0.5408384,0.45424098,S94,3
35,0.011670131,0.4608569,0.527473,S94,3
36,0.023986302,0.5108686,0.4651451,S94,3
37,0.54303026,0.45608115,0.0008885538,S94,3
38,0.36469555,0.0028047338,0.63249975,S94,3
39,0.50560355,8.059693e-06,0.4943884,S94,3
40,0.5149,0.4830248,0.002075132,S94,3
41,0.43774328,2.2147442e-05,0.5622346,S94,3
42,0.46687508,1.1119467e-05,0.53311384,S94,3
43,0.70545137,5.1551433e-06,0.2945435,S94,3
44,0.012722178,0.44695747,0.5403204,S94,3
45,0.5897081,0.40604666,0.004245218,S94,3
46,0.49934313,0.5004622,0.00019474416,S94,3
47,0.011343819,0.44989157,0.5387646,S94,3
0,0.62280375,0.34995005,0.02724614,S94,4
1,0.29288644,0.6959604,0.011153125,S94,4
2,0.4604634,0.529592,0.009944591,S94,4
3,0.35407677,5.61612e-06,0.6459176,S94,4
4,0.0075166915,0.5670435,0.42543983,S94,4
5,0.010949662,0.495698,0.4933523,S94,4
6,0.0078071184,0.5211287,0.47106418,S94,4
7,0.49555686,0.50295806,0.0014850831,S94,4
8,0.016600667,0.5210211,0.46237826,S94,4
9,0.27545613,2.448558e-05,0.7245194,S94,4
10,0.007784389,0.52356875,0.46864688,S94,4
11,0.2658401,3.400209e-05,0.73412585,S94,4
12,0.41451168,0.0015458832,0.5839425,S94,4
13,0.37340477,0.0019093868,0.6246859,S94,4
14,0.67316103,0.32488024,0.0019587225,S94,4
15,0.3880038,0.6068115,0.005184679,S94,4
16,0.39548555,0.5901032,0.014411224,S94,4
17,0.2847523,2.1374337e-05,0.7152263,S94,4
18,0.0058643264,0.5000025,0.4941331,S94,4
19,0.009611639,0.41243085,0.5779575,S94,4
20,0.41419557,0.0034720427,0.5823324,S94,4
21,0.42869216,0.0032324614,0.56807536,S94,4
22,0.28954187,0.0017382053,0.7087199,S94,4
23,0.3589242,0.0020933223,0.6389825,S94,4
24,0.00820613,0.42997703,0.5618169,S94,4
25,0.010663413,0.46766332,0.5216733,S94,4
26,0.007353799,0.40474394,0.58790237,S94,4
27,0.5742979,0.42231968,0.003382425,S94,4
28,0.00865719,0.49098587,0.5003569,S94,4
29,0.5170674,0.48162082,0.0013118132,S94,4
30,0.2570486,7.403587e-05,0.7428773,S94,4
31,0.44061562,0.5580533,0.0013310981,S94,4
32,0.5223942,0.4673728,0.010233087,S94,4
33,0.5067806,0.49148905,0.001730423,S94,4
34,0.010306927,0.4824471,0.507246,S94,4
35,0.0053392067,0.46706718,0.5275936,S94,4
36,0.008916649,0.48712257,0.5039608,S94,4
37,0.45997855,0.53894264,0.0010788314,S94,4
38,0.36655504,0.0016156221,0.6318293,S94,4
39,0.4326129,9.531913e-06,0.56737757,S94,4
40,0.4212249,0.5778749,0.0009001434,S94,4
41,0.2612587,9.134071e-06,0.73873216,S94,4
42,0.67106014,4.9852615e-06,0.3289349,S94,4
43,0.76571923,6.116407e-05,0.23421964,S94,4
44,0.014766682,0.44845912,0.53677416,S94,4
45,0.65691984,0.3421448,0.000935419,S94,4
46,0.7026576,0.29031497,0.007027483,S94,4
47,0.0017524263,0.41360357,0.584644,S94,4
0,0.36245996,0.62118125,0.016358787,S95,1
1,0.446854,5.303941e-06,0.55314064,S95,1
2,0.59363425,0.030932378,0.37543342,S95,1
3,0.20731087,1.3016086e-05,0.79267615,S95,1
4,0.014835622,0.74583244,0.23933189,S95,1
5,0.006087378,0.22121313,0.7726995,S95,1
6,0.567892,0.43193308,0.00017496692,S95,1
7,0.48729718,0.0035690963,0.5091337,S95,1
8,0.45764816,0.5387413,0.0036104792,S95,1
9,0.5450568,0.45059142,0.0043517426,S95,1
10,0.50753284,0.47800025,0.014466923,S95,1
11,0.0051432285,0.42482975,0.57002693,S95,1
12,0.3959463,0.6026549,0.0013988425,S95,1
13,0.01978801,0.46796897,0.512243,S95,1
14,0.5689051,0.007125869,0.4239691,S95,1
15,0.45016754,1.9359852e-05,0.5498131,S95,1
16,0.009593224,0.5096029,0.48080382,S95,1
17,0.5218006,0.47725543,0.00094398815,S95,1
18,0.454566,0.5423998,0.0030342015,S95,1
19,0.37924957,3.3468766e-06,0.6207471,S95,1
20,0.61308867,0.018742602,0.36816877,S95,1
21,0.012056837,0.4513378,0.5366053,S95,1
22,0.013414818,0.49554074,0.4910444,S95,1
23,0.011477938,0.49528146,0.4932406,S95,1
24,0.011681617,0.50780684,0.4805116,S95,1
25,0.6060536,2.0252392e-05,0.39392623,S95,1
26,0.5301078,0.46933773,0.00055442104,S95,1
27,0.31721884,4.5309052e-06,0.68277663,S95,1
28,0.011746062,0.52962893,0.45862496,S95,1
29,0.009735677,0.5209451,0.4693192,S95,1
30,0.59326917,1.9300529e-05,0.40671155,S95,1
31,0.58212304,0.4174183,0.00045866534,S95,1
32,0.006165965,0.50686145,0.48697257,S95,1
33,0.51836973,0.48098275,0.0006476183,S95,1
34,0.37246713,9.760392e-06,0.62752306,S95,1
35,0.5278184,0.47185823,0.0003234164,S95,1
36,0.26345193,4.418263e-06,0.7365437,S95,1
37,0.010933413,0.5303,0.4587666,S95,1
38,0.52420545,0.47427964,0.0015149115,S95,1
39,0.01353735,0.43993834,0.54652435,S95,1
40,0.36264727,0.0015687482,0.63578403,S95,1
41,0.5308116,0.46853036,0.000658028,S95,1
42,0.0063941223,0.3950711,0.59853476,S95,1
43,0.4690332,0.5299116,0.0010551859,S95,1
44,0.37303594,0.002691362,0.6242727,S95,1
45,0.33475283,6.65527e-05,0.6651806,S95,1
46,0.01485656,0.52508795,0.46005547,S95,1
47,0.5271478,0.47178108,0.0010710934,S95,1
0,0.36245996,0.62118125,0.016358787,S95,2
1,0.14250293,3.5560115e-06,0.8574935,S95,2
2,0.947209,0.003806635,0.04898437,S95,2
3,0.72439253,7.966236e-05,0.27552778,S95,2
4,0.006431691,0.45280173,0.5407666,S95,2
5,0.007858155,0.4212214,0.5709204,S95,2
6,0.55080885,0.44818807,0.0010031366,S95,2
7,0.110536516,0.0037297395,0.8857337,S95,2
8,0.61727965,0.36811376,0.014606577,S95,2
9,0.55370027,0.44603595,0.00026374866,S95,2
10,0.6509399,0.33552954,0.013530595,S95,2
11,0.002866335,0.3495538,0.6475799,S95,2
12,0.60619414,0.39349854,0.00030729725,S95,2
13,0.0021773747,0.38111538,0.61670727,S95,2
14,0.39185408,0.002937347,0.6052085,S95,2
15,0.3384221,9.2721224e-05,0.66148514,S95,2
16,0.010349848,0.49011576,0.49953446,S95,2
17,0.78115684,0.21544456,0.00339861,S95,2
18,0.43073854,0.5661155,0.0031459257,S95,2
19,0.33422413,2.2125148e-05,0.6657538,S95,2
20,0.46541023,0.005857297,0.5287325,S95,2
21,0.0022881494,0.42580864,0.5719032,S95,2
22,0.008622432,0.47228676,0.5190908,S95,2
23,0.0044018556,0.40130138,0.59429675,S95,2
24,0.010426661,0.5058967,0.48367673,S95,2
25,0.3783271,1.1272299e-05,0.62166154,S95,2
26,0.50969225,0.48942995,0.0008778161,S95,2
27,0.15704986,3.2065098e-05,0.8429181,S95,2
28,0.005411785,0.45913842,0.5354498,S95,2
29,0.007237966,0.50952077,0.48324126,S95,2
30,0.37902647,1.1570483e-05,0.62096196,S95,2
31,0.3365136,0.66306996,0.00041640407,S95,2
32,0.005820347,0.48949164,0.504688,S95,2
33,0.5744613,0.42089313,0.0046455627,S95,2
34,0.4779527,4.9115246e-05,0.5219981,S95,2
35,0.53670514,0.46070412,0.0025907566,S95,2
36,0.24846798,1.464233e-05,0.75151736,S95,2
37,0.007332474,0.48295736,0.50971025,S95,2
38,0.62204295,0.37479278,0.003164295,S95,2
39,0.014567927,0.5304248,0.45500737,S95,2
40,0.28106064,0.0015041628,0.7174352,S95,2
41,0.44312546,0.5556169,0.0012576219,S95,2
42,0.009874664,0.47830725,0.51181805,S95,2
43,0.50948226,0.48912454,0.0013931737,S95,2
44,0.36046696,0.0016086372,0.6379244,S95,2
45,0.31218636,2.8407201e-05,0.6877852,S95,2
46,0.008201803,0.48767316,0.504125,S95,2
47,0.6163309,0.38030937,0.0033596829,S95,2
0,0.62280375,0.34995005,0.02724614,S95,3
1,0.20219009,0.792928,0.004881876,S95,3
2,0.94472593,0.055208158,6.587913e-05,S95,3
3,0.23497461,5.446874e-06,0.76501995,S95,3
4,0.008568395,0.6534494,0.33798218,S95,3
5,0.008431767,0.49601707,0.49555117,S95,3
6,0.008044626,0.40597394,0.5859814,S95,3
7,0.52841485,0.47136658,0.00021858947,S95,3
8,0.013632982,0.45858198,0.52778506,S95,3
9,0.39499557,0.00015396893,0.6048505,S95,3
10,0.008462765,0.4935095,0.49802774,S95,3
11,0.6369205,4.8587943e-05,0.3630309,S95,3
12,0.6430778,0.0036132492,0.35330895,S95,3
13,0.49928886,0.008696328,0.49201477,S95,3
14,0.5162401,0.4834172,0.00034272854,S95,3
15,0.6738976,0.3241205,0.0019819203,S95,3
16,0.6441466,0.35179207,0.0040613497,S95,3
17,0.54265505,4.1137423e-06,0.45734075,S95,3
18,0.014791753,0.52690834,0.4583,S95,3
19,0.0153472,0.48643336,0.49821943,S95,3
20,0.4933147,0.00335567,0.5033297,S95,3
21,0.34125245,0.004323446,0.6544242,S95,3
22,0.54525644,0.0042786053,0.45046496,S95,3
23,0.4169907,0.003888196,0.5791211,S95,3
24,0.005810508,0.32548344,0.668706,S95,3
25,0.0083917985,0.34521815,0.64639,S95,3
26,0.009897392,0.3514282,0.6386743,S95,3
27,0.49926007,0.5005916,0.0001483686,S95,3
