,0,1,2,id,block
3,0.37044254,0.62785774,0.0016996512,S100,2
4,0.008678298,0.5346853,0.45663634,S100,2
5,0.4174376,2.084784e-05,0.5825416,S100,2
6,0.47125134,0.5280889,0.00065974105,S100,2
7,0.010750339,0.45889944,0.53035015,S100,2
8,0.4417023,0.55266535,0.0056323144,S100,2
9,0.6281875,0.36682191,0.0049907244,S100,2
10,0.005460098,0.4735692,0.5209707,S100,2
11,0.0122643085,0.49379727,0.49393833,S100,2
12,0.29203516,0.0021990042,0.7057658,S100,2
13,0.0092798425,0.4392553,0.5514648,S100,2
14,0.014274266,0.49084395,0.49488175,S100,2
15,0.7310443,0.2629961,0.005959668,S100,2
16,0.55204713,0.43386123,0.014091653,S100,2
17,0.44619244,1.0584659e-05,0.55379695,S100,2
18,0.55800486,0.43550646,0.006488674,S100,2
19,0.6356125,0.36039156,0.0039959024,S100,2
20,0.25143576,5.9658687e-05,0.74850464,S100,2
21,0.008144219,0.4313789,0.5604769,S100,2
22,0.32653645,0.0029762918,0.6704872,S100,2
23,0.38223562,2.8705217e-05,0.6177356,S100,2
24,0.010387094,0.4359948,0.55361813,S100,2
25,0.43752426,0.5593545,0.0031212585,S100,2
26,0.25693655,5.7611443e-05,0.74300575,S100,2
27,0.5135373,0.48272762,0.0037350531,S100,2
28,0.15628451,3.0969706e-05,0.8436845,S100,2
29,0.28639057,0.0037473815,0.70986205,S100,2
30,0.43636137,0.5595207,0.004117938,S100,2
31,0.0036196806,0.45599324,0.5403871,S100,2
32,0.6365491,0.33805642,0.025394516,S100,2
33,0.44055164,0.0026560563,0.55679226,S100,2
34,0.52816343,0.46875563,0.0030809466,S100,2
35,0.0068917223,0.45151314,0.54159516,S100,2
36,0.48356524,0.5120673,0.0043673906,S100,2
37,0.40856746,0.58344245,0.00799014,S100,2
38,0.004798109,0.45356822,0.54163367,S100,2
39,0.4306177,6.10449e-05,0.56932133,S100,2
40,0.015448791,0.5426611,0.44189015,S100,2
41,0.007909903,0.61187065,0.3802194,S100,2
42,0.5395958,0.00481142,0.45559272,S100,2
43,0.45902628,0.00537077,0.5356029,S100,2
44,0.0054567135,0.7324972,0.262046,S100,2
45,0.0057231854,0.6486846,0.34559214,S100,2
46,0.3476171,0.63741094,0.014971952,S100,2
47,0.33383623,0.0031042465,0.66305953,S100,2
0,0.39000764,0.5899598,0.02003265,S100,3
1,0.50791216,1.52585935e-05,0.4920726,S100,3
2,0.7758381,0.024065208,0.20009667,S100,3
3,0.010189021,0.54981536,0.43999562,S100,3
4,0.009683627,0.51806515,0.4722512,S100,3
5,0.009465,0.48960865,0.50092643,S100,3
6,0.3846542,5.2734402e-05,0.6152931,S100,3
7,0.020279173,0.5198994,0.45982137,S100,3
8,0.01970728,0.48847294,0.49181977,S100,3
9,0.6010802,0.39683312,0.0020866669,S100,3
10,0.54428995,0.4424595,0.013250592,S100,3
11,0.72132087,7.3550196e-05,0.27860564,S100,3
12,0.511423,0.4880344,0.0005426158,S100,3
13,0.59450245,0.403128,0.0023695407,S100,3
14,0.6081096,0.00913201,0.3827584,S100,3
15,0.7081424,2.4271203e-05,0.2918333,S100,3
16,0.52147734,0.47423542,0.0042872834,S100,3
17,0.58071095,2.934419e-05,0.41925973,S100,3
18,0.009548237,0.3812975,0.6091542,S100,3
19,0.011110894,0.4663368,0.5225524,S100,3
20,0.5170152,0.48250198,0.000482755,S100,3
21,0.45736915,1.615749e-05,0.5426147,S100,3
22,0.47568625,0.5239307,0.000383067,S100,3
23,0.013651376,0.46975014,0.5165985,S100,3
24,0.63241136,0.007938488,0.35965014,S100,3
25,0.74377376,2.4486457e-05,0.25620177,S100,3
26,0.015649246,0.5360146,0.44833618,S100,3
27,0.68087727,0.31735787,0.0017648749,S100,3
28,0.62587804,0.37272447,0.0013975392,S100,3
29,0.5568769,0.44241765,0.00070547144,S100,3
30,0.64384204,1.3702801e-05,0.35614425,S100,3
31,0.016662616,0.5385581,0.44477928,S100,3
32,0.014864885,0.459294,0.5258411,S100,3
33,0.4180983,0.0021981169,0.57970357,S100,3
34,0.03049862,0.47945836,0.49004295,S100,3
35,0.5553315,0.44441757,0.00025083023,S100,3
36,0.48799634,0.0041470234,0.50785667,S100,3
37,0.5628671,0.42809778,0.009035083,S100,3
38,0.017736848,0.460577,0.5216861,S100,3
39,0.40943417,0.002960217,0.58760566,S100,3
40,0.024208916,0.48468414,0.49110696,S100,3
41,0.53049904,0.46908048,0.00042049112,S100,3
42,0.011752302,0.49106997,0.49717778,S100,3
43,0.56298757,5.297339e-05,0.4369595,S100,3
44,0.49160588,5.1836443e-05,0.5083423,S100,3
45,0.010376067,0.38092142,0.60870254,S100,3
46,0.5905412,0.40803385,0.0014249879,S100,3
47,0.51340723,0.48583475,0.00075803214,S100,3
0,0.39000764,0.5899598,0.02003265,S100,4
1,0.18497884,6.205763e-06,0.81501496,S100,4
2,0.9516601,0.0062897345,0.042050164,S100,4
3,0.011847462,0.41123116,0.5769214,S100,4
4,0.010708658,0.43840933,0.550882,S100,4
5,0.010928466,0.43893948,0.5501321,S100,4
6,0.58154666,0.00042035757,0.4180329,S100,4
7,0.0036825119,0.3931119,0.6032055,S100,4
8,0.014775095,0.46649754,0.51872736,S100,4
9,0.5962493,0.39766446,0.006086253,S100,4
10,0.49275526,0.50402,0.0032247677,S100,4
11,0.21191862,0.00011641734,0.78796494,S100,4
12,0.6389904,0.3600696,0.0009399781,S100,4
13,0.5114821,0.48569945,0.0028183516,S100,4
14,0.4132941,0.0035125269,0.58319336,S100,4
15,0.4722836,6.483555e-05,0.5276515,S100,4
16,0.4625414,0.5330195,0.0044391695,S100,4
17,0.20945726,5.471431e-05,0.790488,S100,4
18,0.011503249,0.47656715,0.5119296,S100,4
19,0.01138712,0.48014417,0.5084686,S100,4
20,0.61349094,0.38166454,0.004844456,S100,4
21,0.4251507,3.24216e-05,0.5748169,S100,4
22,0.7079819,0.2909003,0.0011178133,S100,4
23,0.013213005,0.40836623,0.57842076,S100,4
24,0.45677322,0.0083847,0.5348421,S100,4
25,0.3202333,2.9527433e-05,0.6797372,S100,4
26,0.012699652,0.4840656,0.5032348,S100,4
27,0.6618016,0.33169004,0.006508417,S100,4
28,0.54966396,0.4467922,0.0035438645,S100,4
29,0.42792815,0.56524515,0.006826655,S100,4
30,0.52577513,7.347632e-05,0.47415134,S100,4
31,0.010830043,0.67332804,0.31584197,S100,4
32,0.0067634555,0.3022335,0.691003,S100,4
33,0.5329784,0.0020269814,0.46499458,S100,4
34,0.007054458,0.41449985,0.5784457,S100,4
35,0.51446104,0.4838146,0.0017244411,S100,4
36,0.32519007,0.0024799628,0.67232996,S100,4
37,0.6020173,0.39228845,0.0056942645,S100,4
38,0.0048132795,0.43102804,0.56415874,S100,4
39,0.40841946,0.0025005518,0.5890799,S100,4
40,0.0074438006,0.41722596,0.5753303,S100,4
41,0.504265,0.4935549,0.0021801132,S100,4
42,0.004099226,0.40302902,0.59287167,S100,4
43,0.29150683,0.00016430467,0.7083289,S100,4
44,0.26349267,4.8286784e-05,0.73645914,S100,4
45,0.00814109,0.50842816,0.48343074,S100,4
46,0.47498924,0.5207215,0.0042892857,S100,4
47,0.63690925,0.35662952,0.0064612334,S100,4
0,0.013882523,0.5232277,0.4628898,S91,1
1,0.46798724,0.53150743,0.0005053311,S91,1
2,0.62812793,0.36543083,0.006441259,S91,1
3,0.29020932,0.004413546,0.7053772,S91,1
4,0.7986503,7.613611e-05,0.20127343,S91,1
5,0.35261336,0.0073379395,0.64004874,S91,1
6,0.57015425,0.4261619,0.0036838877,S91,1
7,0.016999643,0.49884146,0.4841589,S91,1
8,0.5301989,0.4694166,0.00038454166,S91,1
9,0.50464076,0.49189296,0.0034662948,S91,1
10,0.012641797,0.4760274,0.5113308,S91,1
11,0.024699142,0.4703098,0.50499105,S91,1
12,0.030017177,0.4732952,0.49668756,S91,1
13,0.015770385,0.50468916,0.47954044,S91,1
14,0.5123829,6.4656284e-05,0.48755237,S91,1
15,0.019517107,0.48180816,0.4986748,S91,1
16,0.8509284,0.00011346355,0.14895809,S91,1
17,0.011242305,0.5322041,0.45655364,S91,1
18,0.516508,0.005244812,0.47824723,S91,1
19,0.5053112,0.4926883,0.00200052,S91,1
20,0.51039326,0.00370172,0.48590508,S91,1
21,0.80327505,2.1464846e-05,0.19670348,S91,1
22,0.51909864,0.48018417,0.0007172047,S91,1
23,0.5795161,0.4127938,0.0076900944,S91,1
24,0.51955277,0.4775619,0.002885376,S91,1
25,0.549949,0.4482951,0.0017558734,S91,1
26,0.4157259,2.2263723e-05,0.5842519,S91,1
27,0.6400885,5.7321424e-05,0.35985422,S91,1
28,0.49032554,0.50607437,0.0036001443,S91,1
29,0.005703614,0.48877957,0.5055168,S91,1
30,0.40869433,0.00017037128,0.5911353,S91,1
31,0.5323494,0.46706122,0.000589386,S91,1
32,0.64422584,0.3473461,0.008427973,S91,1
33,0.36010292,0.0037411836,0.6361559,S91,1
34,0.016835852,0.5387182,0.4444459,S91,1
35,0.5730027,0.4243569,0.0026403721,S91,1
36,0.6520118,0.015194259,0.33279395,S91,1
37,0.020628035,0.48070967,0.49866223,S91,1
38,0.014182428,0.3724266,0.6133909,S91,1
39,0.010312089,0.39036614,0.59932184,S91,1
40,0.74742156,0.011222678,0.2413557,S91,1
41,0.01280898,0.48781076,0.4993803,S91,1
42,0.66334933,0.3320692,0.0045814924,S91,1
43,0.55133003,0.0040978496,0.44457206,S91,1
44,0.021858556,0.5252163,0.45292524,S91,1
45,0.4103124,0.00014155373,0.589546,S91,1
46,0.012138089,0.54354376,0.44431818,S91,1
47,0.5026391,0.49683544,0.0005253637,S91,1
0,0.013882523,0.5232277,0.4628898,S91,2
1,0.58244646,0.41668612,0.0008675203,S91,2
2,0.66492707,0.32829624,0.006776737,S91,2
3,0.3441142,0.003730023,0.6521557,S91,2
4,0.4389717,4.4118147e-05,0.5609842,S91,2
5,0.26404437,0.003669542,0.7322861,S91,2
6,0.43519285,0.5605726,0.004234536,S91,2
7,0.004423992,0.4402361,0.55534,S91,2
8,0.62420374,0.3653077,0.010488495,S91,2
9,0.5567517,0.4397193,0.0035290222,S91,2
10,0.009662987,0.45132825,0.5390088,S91,2
11,0.007182198,0.4267587,0.5660591,S91,2
12,0.013875054,0.49660555,0.48951942,S91,2
13,0.0087699685,0.50260645,0.4886236,S91,2
14,0.2670298,3.2632022e-05,0.7329376,S91,2
15,0.00791822,0.30073288,0.69134885,S91,2
16,0.357573,0.00040505096,0.6420219,S91,2
17,0.008286523,0.41887394,0.57283956,S91,2
18,0.36366624,0.0047564595,0.63157725,S91,2
19,0.44243842,0.5542716,0.003290063,S91,2
20,0.26243395,0.002323913,0.7352422,S91,2
21,0.41781038,2.829143e-05,0.5821613,S91,2
22,0.536383,0.46251363,0.0011033834,S91,2
23,0.33726734,0.65449035,0.008242307,S91,2
24,0.49795347,0.49821237,0.0038341805,S91,2
25,0.64355946,0.3541883,0.0022522223,S91,2
26,0.4718836,0.0004895624,0.5276268,S91,2
27,0.14111699,3.70361e-05,0.85884595,S91,2
28,0.53752404,0.46009704,0.0023789282,S91,2
29,0.008993972,0.48937857,0.5016275,S91,2
30,0.42987683,2.282223e-05,0.5701003,S91,2
31,0.46459547,0.53482836,0.0005761712,S91,2
32,0.78372085,0.20618275,0.010096339,S91,2
33,0.20192346,0.0023570925,0.79571944,S91,2
34,0.00632798,0.41316408,0.58050793,S91,2
35,0.48200962,0.5127853,0.005205094,S91,2
36,0.34702152,0.0041337227,0.6488447,S91,2
37,0.013237787,0.37573496,0.6110272,S91,2
38,0.016551413,0.43774596,0.5457027,S91,2
39,0.0062565985,0.4509842,0.5427591,S91,2
40,0.5364611,0.005430242,0.45810872,S91,2
41,0.009821838,0.37164608,0.618532,S91,2
42,0.74492025,0.25184777,0.0032320556,S91,2
43,0.24103545,0.002613714,0.7563508,S91,2
44,0.008783322,0.43259254,0.55862415,S91,2
45,0.34743822,4.1705043e-05,0.6525201,S91,2
46,0.009252045,0.5111705,0.47957733,S91,2
47,0.478507,0.5180792,0.0034137135,S91,2
0,0.37369174,0.033264175,0.5930441,S91,3
1,0.0062278924,0.64741063,0.3463615,S91,3
2,0.020097855,0.49385092,0.48605123,S91,3
3,0.62775314,0.36740908,0.0048377747,S91,3
4,0.62150586,0.37684396,0.0016501807,S91,3
5,0.5559291,5.9016533e-05,0.44401184,S91,3
6,0.5580257,0.44184294,0.00013140062,S91,3
7,0.4060823,0.58913,0.0047877496,S91,3
8,0.016313594,0.7520438,0.2316425,S91,3
9,0.3423796,6.84188e-05,0.6575519,S91,3
10,0.011905007,0.62191355,0.3661815,S91,3
11,0.3306453,0.0045080837,0.66484666,S91,3
12,0.00868725,0.39783964,0.5934731,S91,3
13,0.6513704,0.3479429,0.00068665517,S91,3
14,0.7338181,2.1464519e-05,0.2661604,S91,3
15,0.97307736,0.000114426795,0.026808234,S91,3
16,0.5922313,0.4076648,0.000103930295,S91,3
17,0.7929891,0.2066123,0.00039863458,S91,3
18,0.48046362,0.5145268,0.0050095823,S91,3
19,0.543917,0.45412543,0.0019575614,S91,3
20,0.44833642,0.0038664236,0.54779714,S91,3
21,0.5992226,5.6590266e-05,0.40072086,S91,3
22,0.64504486,0.3541658,0.00078934134,S91,3
23,0.148462,6.373015e-05,0.8514743,S91,3
24,0.0045541637,0.39947417,0.59597164,S91,3
25,0.020905701,0.55192256,0.4271718,S91,3
26,0.022408916,0.47874478,0.49884635,S91,3
27,0.021285014,0.4941246,0.48459044,S91,3
28,0.014487053,0.3701539,0.615359,S91,3
29,0.5433311,0.45641768,0.00025117886,S91,3
30,0.78485006,1.4649796e-05,0.21513526,S91,3
31,0.007612009,0.57661927,0.4157687,S91,3
32,0.40907773,0.0042089596,0.58671325,S91,3
33,0.87512183,4.2335963e-05,0.12483586,S91,3
34,0.009278683,0.5659146,0.4248068,S91,3
35,0.008313947,0.48397976,0.5077062,S91,3
36,0.5709329,0.42722383,0.0018432003,S91,3
37,0.021357967,0.4797529,0.49888912,S91,3
38,0.48832607,0.5093985,0.002275397,S91,3
39,0.46409518,0.5334465,0.0024582793,S91,3
40,0.5720877,0.005931495,0.4219809,S91,3
41,0.017840734,0.47224772,0.5099115,S91,3
42,0.7391007,0.008211239,0.252688,S91,3
43,0.7358863,0.014124195,0.24998961,S91,3
44,0.017121626,0.47518525,0.5076932,S91,3
45,0.6656199,0.32992822,0.0044519287,S91,3
46,0.5622693,0.003990578,0.43374017,S91,3
47,0.5532117,0.44345278,0.0033356014,S91,3
0,0.37369174,0.033264175,0.5930441,S91,4
1,0.023404377,0.42679363,0.54980206,S91,4
2,0.036746744,0.49856147,0.46469176,S91,4
3,0.7157789,0.27847153,0.00574952,S91,4
4,0.5033739,0.49360085,0.0030251597,S91,4
5,0.2732196,0.00013630581,0.72664416,S91,4
6,0.41096526,0.5861048,0.002929965,S91,4
7,0.50650835,0.4902183,0.003273379,S91,4
8,0.011525446,0.5134558,0.47501868,S91,4
9,0.20594764,0.00015926549,0.7938931,S91,4
10,0.011001747,0.5013477,0.48765054,S91,4
11,0.6450685,0.002543959,0.35238755,S91,4
12,0.00931385,0.515947,0.4747391,S91,4
13,0.48106033,0.51555586,0.0033837494,S91,4
14,0.27425677,8.257294e-05,0.7256606,S91,4
15,0.6578286,3.2440577e-05,0.34213886,S91,4
16,0.70306766,0.29651394,0.00041838377,S91,4
17,0.7579677,0.24194585,8.647821e-05,S91,4
18,0.7540472,0.2413358,0.0046170224,S91,4
19,0.6372782,0.353723,0.008998795,S91,4
20,0.24343666,0.0032082906,0.7533551,S91,4
21,0.29917067,0.00010866178,0.7007207,S91,4
22,0.5884293,0.4060464,0.005524303,S91,4
23,0.34482232,0.00019839358,0.6549793,S91,4
24,0.0076433946,0.5157929,0.47656375,S91,4
25,0.0061776713,0.42426875,0.5695536,S91,4
26,0.013091675,0.49455056,0.4923578,S91,4
27,0.0077341264,0.45746386,0.5348021,S91,4
28,0.0095021995,0.48428917,0.50620866,S91,4
29,0.7156244,0.2818193,0.0025562795,S91,4
30,0.60991824,3.0226212e-05,0.3900515,S91,4
31,0.008604764,0.51709104,0.47430423,S91,4
32,0.41515535,0.0037044573,0.58114016,S91,4
33,0.43124193,2.8793387e-05,0.5687293,S91,4
34,0.0074168793,0.32197863,0.6706045,S91,4
35,0.011385146,0.6667938,0.3218211,S91,4
36,0.6556713,0.3434806,0.00084810116,S91,4
37,0.009706977,0.44502416,0.54526895,S91,4
38,0.45222053,0.5409271,0.006852347,S91,4
39,0.5905439,0.40607166,0.003384412,S91,4
40,0.24316788,0.0027218002,0.7541103,S91,4
41,0.011988245,0.49475363,0.49325812,S91,4
42,0.42022577,0.0037825564,0.5759916,S91,4
43,0.3386358,0.003940226,0.65742403,S91,4
44,0.010975361,0.59320784,0.39581674,S91,4
45,0.64053035,0.35808954,0.0013801829,S91,4
46,0.3555341,0.012311382,0.6321545,S91,4
47,0.29087,0.6097839,0.09934614,S91,4
0,0.013882523,0.5232277,0.4628898,S92,1
1,0.46798724,0.53150743,0.0005053311,S92,1
2,0.47768822,0.5173006,0.005011191,S92,1
3,0.563761,0.008860328,0.4273787,S92,1
4,0.0125256535,0.48542204,0.50205237,S92,1
5,0.56511545,5.6990084e-05,0.43482748,S92,1
6,0.76682156,3.0467658e-05,0.23314792,S92,1
7,0.5552677,0.44425258,0.00047978052,S92,1
8,0.011755529,0.49733955,0.490905,S92,1
9,0.70660204,0.009423651,0.2839743,S92,1
10,0.55359054,0.4393805,0.007028911,S92,1
11,0.02044702,0.45958805,0.51996493,S92,1
12,0.84832877,0.00013813598,0.15153313,S92,1
13,0.7628971,2.2438908e-05,0.23708045,S92,1
14,0.55549955,0.008945724,0.4355547,S92,1
15,0.5180317,0.48069367,0.0012746775,S92,1
16,0.66055036,0.00982664,0.32962295,S92,1
17,0.48614293,0.5015177,0.012339376,S92,1
18,0.6880765,0.30971912,0.0022044636,S92,1
19,0.0173835,0.4589372,0.5236793,S92,1
20,0.028299516,0.5336189,0.4380815,S92,1
21,0.0125096,0.54156697,0.4459234,S92,1
22,0.62769896,0.37059832,0.0017027286,S92,1
23,0.014125025,0.46711978,0.51875514,S92,1
24,0.57942164,0.41869277,0.0018856372,S92,1
25,0.521371,0.47800988,0.00061918376,S92,1
26,0.01056901,0.45711827,0.53231275,S92,1
27,0.012208159,0.50942814,0.47836372,S92,1
28,0.54897016,0.4506702,0.00035957576,S92,1
29,0.41084373,2.1279888e-05,0.589135,S92,1
30,0.6028043,2.7845792e-05,0.3971678,S92,1
31,0.52109045,0.4779013,0.001008241,S92,1
32,0.0072558518,0.4752963,0.51744777,S92,1
33,0.42146227,0.00453366,0.57400405,S92,1
34,0.5565097,0.4363198,0.0071705533,S92,1
35,0.4387011,0.5589639,0.0023350131,S92,1
36,0.018721214,0.5181979,0.4630809,S92,1
37,0.018942565,0.5218568,0.45920068,S92,1
38,0.67994,0.008137513,0.31192246,S92,1
39,0.4104084,0.004220442,0.5853712,S92,1
40,0.009461042,0.40349054,0.5870485,S92,1
41,0.70106167,0.00029957306,0.29863876,S92,1
42,0.026631597,0.5629686,0.41039976,S92,1
43,0.61693305,0.006601635,0.3764653,S92,1
44,0.55232024,0.4412117,0.0064680013,S92,1
45,0.53590024,0.4526714,0.0114283515,S92,1
46,0.4998549,0.007978503,0.49216655,S92,1
47,0.009833565,0.41938877,0.57077765,S92,1
0,0.013882523,0.5232277,0.4628898,S92,2
1,0.58244646,0.41668612,0.0008675203,S92,2
2,0.5515676,0.43301463,0.015417731,S92,2
3,0.67135364,0.0068579656,0.32178843,S92,2
4,0.006444923,0.5059166,0.48763853,S92,2
5,0.18788369,0.00023382957,0.81188244,S92,2
6,0.23394814,5.406924e-05,0.76599777,S92,2
7,0.4589845,0.5400253,0.0009901375,S92,2
8,0.0057078768,0.4168293,0.5774628,S92,2
9,0.6477641,0.005644852,0.34659106,S92,2
10,0.65277565,0.33880946,0.008414923,S92,2
11,0.006026643,0.43217993,0.5617934,S92,2
12,0.570351,0.0001814152,0.4294676,S92,2
13,0.61538666,5.209417e-05,0.38456127,S92,2
14,0.43041688,0.0035875759,0.5659956,S92,2
15,0.58125407,0.41412762,0.004618325,S92,2
16,0.60480285,0.008293554,0.3869036,S92,2
17,0.51357794,0.46748304,0.018939018,S92,2
18,0.6603471,0.33688462,0.0027682183,S92,2
19,0.0016122138,0.39603215,0.6023556,S92,2
20,0.011325491,0.519902,0.46877253,S92,2
21,0.008409607,0.5109948,0.4805956,S92,2
22,0.6141875,0.37892646,0.0068860226,S92,2
23,0.0036104608,0.42713052,0.569259,S92,2
24,0.48214054,0.51012814,0.0077313883,S92,2
25,0.6127811,0.38497093,0.002248016,S92,2
26,0.006773908,0.47496572,0.51826036,S92,2
27,0.0075934837,0.4431349,0.5492715,S92,2
28,0.50753254,0.4907014,0.0017659888,S92,2
29,0.3603173,2.5714422e-05,0.639657,S92,2
30,0.40025055,2.4675637e-05,0.59972477,S92,2
31,0.55524904,0.44327113,0.001479836,S92,2
32,0.0061243,0.43799737,0.55587834,S92,2
33,0.3120383,0.003378827,0.68458295,S92,2
34,0.6037166,0.39105096,0.005232425,S92,2
35,0.3364163,0.65152353,0.012060177,S92,2
36,0.005619573,0.41429928,0.58008116,S92,2
37,0.012192928,0.5105498,0.4772573,S92,2
38,0.43808764,0.0041301246,0.5577823,S92,2
39,0.31439158,0.0024519206,0.6831565,S92,2
40,0.00972855,0.43514124,0.5551303,S92,2
41,0.41394013,7.352663e-05,0.5859864,S92,2
42,0.0123612145,0.57318574,0.4144531,S92,2
43,0.34332526,0.0036146974,0.6530601,S92,2
44,0.59442914,0.3982449,0.0073259394,S92,2
45,0.426437,0.5649181,0.008644978,S92,2
46,0.25684413,0.0034865642,0.7396693,S92,2
47,0.010117237,0.48722795,0.5026548,S92,2
0,0.42794806,2.5551124e-05,0.5720265,S92,3
1,0.44109663,0.55782264,0.0010806215,S92,3
2,0.6376021,0.35848948,0.0039084596,S92,3
3,0.28018996,1.3898397e-05,0.7197962,S92,3
4,0.8216357,4.0664527e-05,0.17832363,S92,3
5,0.51691765,0.48202702,0.0010554068,S92,3
6,0.39355737,0.0037540952,0.6026885,S92,3
7,0.009588376,0.38997537,0.6004362,S92,3
8,0.5482014,0.44981486,0.001983706,S92,3
9,0.4885018,0.50963426,0.001863984,S92,3
10,0.012895453,0.47300404,0.5141005,S92,3
11,0.008258372,0.43091393,0.56082773,S92,3
12,0.01279198,0.51655596,0.47065207,S92,3
13,0.76923966,3.594364e-05,0.23072432,S92,3
14,0.019328605,0.54008996,0.44058147,S92,3
15,0.65512645,0.34316587,0.0017076975,S92,3
16,0.76496613,1.2998562e-05,0.23502077,S92,3
17,0.44190052,0.557536,0.00056338357,S92,3
18,0.4189663,4.258939e-05,0.580991,S92,3
19,0.43124065,0.56670696,0.0020523453,S92,3
20,0.0090397615,0.45737508,0.53358513,S92,3
21,0.01154871,0.50733393,0.48111734,S92,3
22,0.5106866,5.840767e-05,0.489255,S92,3
23,0.5240858,0.0073995856,0.46851462,S92,3
24,0.55074114,0.4152504,0.034008443,S92,3
25,0.5896484,0.00024146777,0.41011012,S92,3
26,0.43599483,0.5618914,0.0021137604,S92,3
27,0.4588163,0.538297,0.0028866841,S92,3
28,0.34415326,2.2586886e-05,0.6558241,S92,3
29,0.010119398,0.6480301,0.3418505,S92,3
30,0.009468175,0.4590384,0.5314935,S92,3
31,0.018498221,0.49331132,0.4881904,S92,3
32,0.016535766,0.45463556,0.52882874,S92,3
33,0.011108264,0.4895291,0.49936256,S92,3
34,0.032763742,0.5123369,0.45489937,S92,3
35,0.54479086,0.45497748,0.00023164728,S92,3
36,0.013496764,0.4995193,0.48698395,S92,3
37,0.45812753,0.54147345,0.00039905435,S92,3
38,0.5736098,0.42548534,0.0009047799,S92,3
39,0.010491058,0.5236258,0.46588314,S92,3
40,0.47669935,0.0046790633,0.51862156,S92,3
41,0.47861463,0.5155168,0.005868552,S92,3
42,0.47781983,0.005272701,0.5169074,S92,3
43,0.38056076,0.000103565006,0.6193357,S92,3
44,0.010799516,0.4767832,0.51241726,S92,3
45,0.44209602,0.5575471,0.00035690496,S92,3
46,0.35235214,2.2428556e-05,0.64762545,S92,3
47,0.68297124,0.01029406,0.30673465,S92,3
0,0.42794806,2.5551124e-05,0.5720265,S92,4
1,0.5370675,0.46205983,0.00087271014,S92,4
2,0.34295595,0.63070893,0.026335042,S92,4
3,0.2830052,7.3352036e-05,0.7169215,S92,4
4,0.2616662,3.2655913e-05,0.7383011,S92,4
5,0.56921685,0.42942205,0.0013610461,S92,4
6,0.29050323,0.0020864117,0.7074104,S92,4
7,0.022632027,0.5128208,0.46454725,S92,4
8,0.4867526,0.50950813,0.003739298,S92,4
9,0.6394492,0.35799623,0.0025545554,S92,4
10,0.023635037,0.64077187,0.33559307,S92,4
11,0.012158438,0.5242229,0.46361864,S92,4
12,0.015011873,0.54688364,0.43810445,S92,4
13,0.3638726,4.080644e-05,0.63608664,S92,4
14,0.017937908,0.4951383,0.48692378,S92,4
15,0.4390994,0.55781573,0.0030849401,S92,4
