,0,1,2,id,block
16,0.60041016,0.3795341,0.020055763,S100,2
17,0.555077,0.0014796089,0.44344336,S100,2
18,0.4564023,0.52050155,0.023096101,S100,2
19,0.53787535,0.41514674,0.04697792,S100,2
20,0.28543168,0.0024962085,0.7120721,S100,2
21,0.017444698,0.43537208,0.54718316,S100,2
22,0.35360608,0.020501073,0.6258928,S100,2
23,0.41979223,0.001144689,0.579063,S100,2
24,0.01646542,0.5135465,0.46998805,S100,2
25,0.3473701,0.63170123,0.020928591,S100,2
26,0.26601785,0.0019843176,0.73199785,S100,2
27,0.42019144,0.5547233,0.025085237,S100,2
28,0.22108,0.0022325057,0.77668744,S100,2
29,0.30548847,0.021393448,0.67311805,S100,2
30,0.33932605,0.64109015,0.019583814,S100,2
31,0.013277165,0.46438786,0.52233493,S100,2
32,0.55339396,0.42669606,0.019909987,S100,2
33,0.30375034,0.014363253,0.6818863,S100,2
34,0.42000028,0.55974984,0.020249883,S100,2
35,0.016822588,0.41830182,0.5648756,S100,2
36,0.3538592,0.62799466,0.018146122,S100,2
37,0.31362745,0.64116734,0.045205154,S100,2
38,0.015344352,0.45827383,0.5263818,S100,2
39,0.45086038,0.0012830761,0.54785657,S100,2
40,0.02106078,0.4579578,0.5209815,S100,2
41,0.018471448,0.4722247,0.50930375,S100,2
42,0.5496974,0.017167963,0.43313462,S100,2
43,0.4865011,0.0255542,0.48794472,S100,2
44,0.015272396,0.4841517,0.5005759,S100,2
45,0.020709168,0.51877207,0.4605187,S100,2
46,0.35956252,0.6222509,0.018186562,S100,2
47,0.36622658,0.016258985,0.6175145,S100,2
0,0.4471222,0.42791793,0.12495985,S100,3
1,0.5317132,0.0011966919,0.46709016,S100,3
2,0.64529413,0.029210232,0.32549572,S100,3
3,0.021424085,0.4903096,0.48826632,S100,3
4,0.022494055,0.4900442,0.4874617,S100,3
5,0.023375038,0.4946692,0.48195583,S100,3
6,0.5087182,0.0011447167,0.4901371,S100,3
7,0.0220225,0.46409398,0.5138835,S100,3
8,0.03244575,0.51398695,0.4535673,S100,3
9,0.61047584,0.38228154,0.0072425553,S100,3
10,0.5624832,0.4310743,0.006442521,S100,3
11,0.59886795,0.00095707993,0.400175,S100,3
12,0.6225015,0.37147972,0.0060187583,S100,3
13,0.6152734,0.3755265,0.009200105,S100,3
14,0.6191722,0.022809217,0.35801855,S100,3
15,0.69220644,0.00070892373,0.3070847,S100,3
16,0.5079252,0.4853812,0.0066936174,S100,3
17,0.6286242,0.00063692493,0.37073886,S100,3
18,0.021891188,0.45453992,0.52356887,S100,3
19,0.024913032,0.5000255,0.47506142,S100,3
20,0.60746604,0.38095948,0.011574472,S100,3
21,0.47825462,0.0018881029,0.51985735,S100,3
22,0.58235544,0.4083723,0.009272145,S100,3
23,0.023863502,0.44582477,0.5303117,S100,3
24,0.62575245,0.023104062,0.35114354,S100,3
25,0.68990463,0.00059613836,0.3094992,S100,3
26,0.03218303,0.51421785,0.4535991,S100,3
27,0.6639963,0.32754135,0.008462449,S100,3
28,0.72314745,0.2717279,0.00512471,S100,3
29,0.61579007,0.3798447,0.004365306,S100,3
30,0.70366156,0.0005705956,0.29576784,S100,3
31,0.035459295,0.52943635,0.43510428,S100,3
32,0.026621718,0.4551595,0.51821876,S100,3
33,0.5821443,0.014429929,0.40342572,S100,3
34,0.026618408,0.5120808,0.46130088,S100,3
35,0.63066304,0.36401346,0.0053234603,S100,3
36,0.47992793,0.019886555,0.5001855,S100,3
37,0.6025962,0.38967896,0.007724773,S100,3
38,0.02347357,0.45097306,0.52555335,S100,3
39,0.5808344,0.017241146,0.4019244,S100,3
40,0.023782922,0.504911,0.47130606,S100,3
41,0.6204405,0.3732781,0.006281391,S100,3
42,0.021778058,0.48086384,0.49735817,S100,3
43,0.6221625,0.0013692223,0.37646827,S100,3
44,0.5285326,0.0010643002,0.4704031,S100,3
45,0.016148226,0.51927185,0.46458003,S100,3
46,0.554879,0.43870333,0.0064176098,S100,3
47,0.72170866,0.26968575,0.0086056255,S100,3
0,0.4471222,0.42791793,0.12495985,S100,4
1,0.49687344,0.0018075946,0.501319,S100,4
2,0.55441624,0.030270964,0.4153128,S100,4
3,0.023416974,0.48398355,0.49259952,S100,4
4,0.021763517,0.4688263,0.50941014,S100,4
5,0.02233799,0.47144067,0.5062213,S100,4
6,0.29985234,0.0024435907,0.697704,S100,4
7,0.016434135,0.35079095,0.6327749,S100,4
8,0.039285343,0.49778268,0.46293193,S100,4
9,0.4388046,0.54450864,0.016686738,S100,4
10,0.34623072,0.62290376,0.030865539,S100,4
11,0.36783645,0.0015436535,0.6306199,S100,4
12,0.61791146,0.37617013,0.0059183543,S100,4
13,0.517396,0.47733974,0.005264226,S100,4
14,0.4598733,0.028301055,0.5118256,S100,4
15,0.48278606,0.0015223041,0.5156917,S100,4
16,0.3663505,0.61670184,0.016947595,S100,4
17,0.39551985,0.0014847277,0.6029954,S100,4
18,0.024628555,0.47043422,0.5049372,S100,4
19,0.023801459,0.4721885,0.50401,S100,4
20,0.5215307,0.47093752,0.007531824,S100,4
21,0.31438336,0.0029112652,0.6827054,S100,4
22,0.5366906,0.45542014,0.00788931,S100,4
23,0.031728834,0.4746528,0.49361837,S100,4
24,0.4246763,0.023591397,0.55173236,S100,4
25,0.46755895,0.0011250474,0.531316,S100,4
26,0.019072175,0.4970213,0.4839065,S100,4
27,0.46366113,0.50569427,0.030644614,S100,4
28,0.51418453,0.47631666,0.009498767,S100,4
29,0.49456662,0.5021992,0.0032341985,S100,4
30,0.4777355,0.0013587156,0.5209058,S100,4
31,0.020645747,0.5051173,0.47423702,S100,4
32,0.018586617,0.42338282,0.5580305,S100,4
33,0.43006477,0.01686305,0.55307215,S100,4
34,0.0139158955,0.41614988,0.5699342,S100,4
35,0.60229665,0.39507526,0.0026280466,S100,4
36,0.3417767,0.015879937,0.6423434,S100,4
37,0.46428075,0.50872916,0.026990047,S100,4
38,0.015601025,0.399669,0.58473,S100,4
39,0.45234782,0.017319279,0.5303329,S100,4
40,0.013890476,0.41743603,0.56867343,S100,4
41,0.61495423,0.3812031,0.003842639,S100,4
42,0.012698075,0.5053962,0.4819057,S100,4
43,0.34479377,0.0024589256,0.6527474,S100,4
44,0.26812097,0.0021895443,0.7296895,S100,4
45,0.014936797,0.47598937,0.5090738,S100,4
46,0.3380885,0.6396451,0.022266386,S100,4
47,0.6952327,0.2890997,0.015667623,S100,4
0,0.019213356,0.556998,0.4237886,S91,1
1,0.6009085,0.38848662,0.01060489,S91,1
2,0.6300675,0.3604523,0.009480211,S91,1
3,0.37857816,0.019306688,0.60211515,S91,1
4,0.6957454,0.0006396094,0.303615,S91,1
5,0.3989596,0.025972104,0.5750683,S91,1
6,0.505791,0.48759794,0.006611061,S91,1
7,0.021103203,0.49167207,0.4872248,S91,1
8,0.61630464,0.3778572,0.005838138,S91,1
9,0.6120382,0.37598303,0.011978778,S91,1
10,0.028275942,0.4668384,0.5048857,S91,1
11,0.034722608,0.49474108,0.47053638,S91,1
12,0.034549683,0.494735,0.47071537,S91,1
13,0.026672302,0.5108278,0.4624999,S91,1
14,0.55120933,0.0011101683,0.4476805,S91,1
15,0.021998094,0.45624906,0.5217528,S91,1
16,0.79154,0.0007558097,0.20770419,S91,1
17,0.024426466,0.5187426,0.45683092,S91,1
18,0.53294283,0.019312227,0.44774488,S91,1
19,0.50362176,0.49054193,0.0058362368,S91,1
20,0.32671395,0.015365575,0.6579205,S91,1
21,0.7117014,0.00071659987,0.28758207,S91,1
22,0.57610077,0.413882,0.010017266,S91,1
23,0.4979332,0.48777092,0.014295789,S91,1
24,0.66095465,0.33274394,0.006301384,S91,1
25,0.57611316,0.4172092,0.0066776015,S91,1
26,0.5386639,0.0010530748,0.46028295,S91,1
27,0.45875493,0.0016646902,0.5395804,S91,1
28,0.61152446,0.38027918,0.008196363,S91,1
29,0.015893986,0.47714147,0.50696456,S91,1
30,0.5342344,0.0012054201,0.46456024,S91,1
31,0.6307051,0.36286592,0.0064290236,S91,1
32,0.61271256,0.37938622,0.007901247,S91,1
33,0.4096402,0.017718103,0.57264173,S91,1
34,0.027628195,0.5421335,0.4302383,S91,1
35,0.638266,0.3568094,0.0049245562,S91,1
36,0.68651074,0.021545917,0.2919433,S91,1
37,0.032997694,0.49868792,0.46831435,S91,1
38,0.028939633,0.44464332,0.5264171,S91,1
39,0.024473384,0.45307216,0.5224545,S91,1
40,0.6598564,0.021987882,0.31815568,S91,1
41,0.021316387,0.49313784,0.48554572,S91,1
42,0.7405494,0.25417876,0.0052718166,S91,1
43,0.541426,0.020603146,0.43797082,S91,1
44,0.033434745,0.5256752,0.44089007,S91,1
45,0.56966764,0.0013593424,0.42897305,S91,1
46,0.020863436,0.53539854,0.44373798,S91,1
47,0.58677566,0.3994923,0.013731959,S91,1
0,0.019213356,0.556998,0.4237886,S91,2
1,0.6307554,0.36622304,0.0030215294,S91,2
2,0.5266137,0.4337333,0.03965304,S91,2
3,0.39896896,0.017005585,0.58402544,S91,2
4,0.48290882,0.0012988787,0.5157923,S91,2
5,0.28740677,0.021196708,0.6913965,S91,2
6,0.33807474,0.6410275,0.020897774,S91,2
7,0.013093226,0.44141832,0.5454884,S91,2
8,0.5547512,0.42965233,0.015596465,S91,2
9,0.59748304,0.38230267,0.02021429,S91,2
10,0.027992068,0.47133276,0.50067514,S91,2
11,0.01635867,0.408552,0.5750894,S91,2
12,0.030881913,0.4943166,0.47480154,S91,2
13,0.016854597,0.4784351,0.5047103,S91,2
14,0.28611943,0.0024969305,0.71138364,S91,2
15,0.015853005,0.34569356,0.6384534,S91,2
16,0.51197577,0.002915509,0.4851087,S91,2
17,0.018273456,0.43250138,0.5492252,S91,2
18,0.395156,0.017659707,0.5871843,S91,2
19,0.37208828,0.61662704,0.011284573,S91,2
20,0.26144716,0.014156494,0.72439635,S91,2
21,0.43016845,0.0011362073,0.56869537,S91,2
22,0.5096991,0.48189986,0.008401013,S91,2
23,0.5341723,0.4570354,0.008792339,S91,2
24,0.51211274,0.48489967,0.0029875075,S91,2
25,0.50345105,0.49112993,0.005419036,S91,2
26,0.31496173,0.003285651,0.6817526,S91,2
27,0.25509983,0.0032650728,0.7416351,S91,2
28,0.48001832,0.51201975,0.00796197,S91,2
29,0.015978215,0.47067043,0.5133513,S91,2
30,0.43130758,0.0011659892,0.5675264,S91,2
31,0.47509465,0.5194028,0.005502476,S91,2
32,0.51181465,0.4368796,0.051305763,S91,2
33,0.3053171,0.016517473,0.67816544,S91,2
34,0.0139423,0.41500568,0.57105196,S91,2
35,0.43093237,0.56109583,0.007971806,S91,2
36,0.36216465,0.017589109,0.62024623,S91,2
37,0.022748398,0.46173826,0.5155133,S91,2
38,0.027117364,0.4670731,0.5058095,S91,2
39,0.020395637,0.4643349,0.5152695,S91,2
40,0.4797941,0.021969736,0.49823624,S91,2
41,0.01754285,0.5196972,0.46276,S91,2
42,0.57111436,0.3939338,0.034951814,S91,2
43,0.31158236,0.014680213,0.67373747,S91,2
44,0.019469978,0.44520816,0.53532183,S91,2
45,0.32631078,0.0027283484,0.6709609,S91,2
46,0.015509328,0.47881866,0.505672,S91,2
47,0.35484454,0.625126,0.020029478,S91,2
0,0.39768708,0.046970643,0.55534226,S91,3
1,0.016010828,0.57802063,0.40596852,S91,3
2,0.0286912,0.4736138,0.49769497,S91,3
3,0.7299055,0.2641607,0.005933806,S91,3
4,0.59535885,0.40247375,0.0021674582,S91,3
5,0.47918582,0.0014093018,0.5194049,S91,3
6,0.4591427,0.5356307,0.0052265604,S91,3
7,0.45426914,0.53368026,0.012050566,S91,3
8,0.022253577,0.5223764,0.45537004,S91,3
9,0.6228524,0.0014966228,0.37565103,S91,3
10,0.025495002,0.5205466,0.4539584,S91,3
11,0.44992852,0.02042625,0.5296453,S91,3
12,0.01768049,0.52012914,0.46219036,S91,3
13,0.60338855,0.39143088,0.0051805708,S91,3
14,0.6142804,0.0016218965,0.38409767,S91,3
15,0.689196,0.0006843708,0.31011963,S91,3
16,0.550034,0.44031626,0.00964977,S91,3
17,0.65154296,0.343856,0.004600978,S91,3
18,0.6014554,0.38754252,0.011002149,S91,3
19,0.68522394,0.30676073,0.008015374,S91,3
20,0.44313842,0.018187955,0.5386735,S91,3
21,0.5017301,0.0012897487,0.49698016,S91,3
22,0.5180213,0.4731761,0.008802721,S91,3
23,0.38354436,0.0012848255,0.61517084,S91,3
24,0.013878008,0.4573392,0.52878284,S91,3
25,0.0352965,0.51354456,0.45115882,S91,3
26,0.029821718,0.47670376,0.49347457,S91,3
27,0.027788065,0.5266516,0.44556025,S91,3
28,0.028980162,0.44102925,0.52999055,S91,3
29,0.7483357,0.24577199,0.0058922064,S91,3
30,0.76527786,0.00058494165,0.23413718,S91,3
31,0.018269036,0.5258884,0.45584255,S91,3
32,0.48409283,0.016475847,0.4994313,S91,3
33,0.7672536,0.0006598819,0.23208655,S91,3
34,0.020813573,0.5053533,0.47383314,S91,3
35,0.017528234,0.5110032,0.4714685,S91,3
36,0.56783843,0.42668876,0.005472876,S91,3
37,0.021390503,0.4961761,0.48243344,S91,3
38,0.6351743,0.3613252,0.00350056,S91,3
39,0.6552301,0.33735996,0.007409949,S91,3
40,0.6971627,0.022167936,0.28066936,S91,3
41,0.02589522,0.46565565,0.50844914,S91,3
42,0.72473216,0.018957846,0.25631,S91,3
43,0.64417905,0.024403326,0.33141765,S91,3
44,0.028818948,0.47996703,0.49121407,S91,3
45,0.7428637,0.25216034,0.0049759084,S91,3
46,0.5479222,0.020136967,0.4319408,S91,3
47,0.50263625,0.49271452,0.004649186,S91,3
0,0.39768708,0.046970643,0.55534226,S91,4
1,0.017788759,0.5600049,0.4222064,S91,4
2,0.026875958,0.51944625,0.4536777,S91,4
3,0.5766329,0.39246637,0.030900726,S91,4
4,0.35604542,0.61957186,0.024382781,S91,4
5,0.29932764,0.0029936784,0.6976787,S91,4
6,0.32458255,0.6566091,0.018808385,S91,4
7,0.33782446,0.6254566,0.0367189,S91,4
8,0.015086998,0.4771164,0.5077965,S91,4
9,0.3611163,0.0030485338,0.6358352,S91,4
10,0.02107249,0.47199035,0.5069372,S91,4
11,0.39320382,0.0150403,0.59175587,S91,4
12,0.021142615,0.4970322,0.48182523,S91,4
13,0.3619172,0.622116,0.015966758,S91,4
14,0.28164527,0.0025566488,0.7157981,S91,4
15,0.39098957,0.0013004594,0.60771,S91,4
16,0.5894478,0.40830594,0.0022462932,S91,4
17,0.5915732,0.40581867,0.0026080816,S91,4
18,0.59427243,0.4008692,0.0048583536,S91,4
19,0.44222158,0.49657395,0.061204463,S91,4
20,0.31120965,0.01651184,0.6722785,S91,4
21,0.31920147,0.0025554746,0.6782431,S91,4
22,0.47054744,0.4881809,0.04127164,S91,4
23,0.4386703,0.001164193,0.5601655,S91,4
24,0.017985677,0.4911372,0.49087703,S91,4
25,0.018309845,0.44772106,0.5339691,S91,4
26,0.024431143,0.49887002,0.47669888,S91,4
27,0.018294115,0.5121326,0.4695733,S91,4
28,0.022523042,0.49259984,0.48487705,S91,4
29,0.7396613,0.25326002,0.007078736,S91,4
30,0.56599385,0.0011972643,0.43280885,S91,4
31,0.017126424,0.4884041,0.49446946,S91,4
32,0.38183814,0.017811928,0.60034996,S91,4
33,0.48297247,0.0011508778,0.5158767,S91,4
34,0.015564045,0.4517274,0.5327085,S91,4
35,0.01789661,0.46324518,0.51885813,S91,4
36,0.62897885,0.36861897,0.0024022078,S91,4
37,0.01613851,0.5331046,0.4507569,S91,4
38,0.38370186,0.59972286,0.016575279,S91,4
39,0.6716236,0.31629136,0.012085063,S91,4
40,0.35971946,0.021379221,0.6189014,S91,4
41,0.023059936,0.47574565,0.5011945,S91,4
42,0.38692182,0.019243008,0.5938352,S91,4
43,0.4455791,0.022416104,0.5320047,S91,4
44,0.019539164,0.4687653,0.5116955,S91,4
45,0.59450114,0.39966688,0.005831962,S91,4
46,0.40995225,0.025117228,0.5649306,S91,4
47,0.36555347,0.61511624,0.019330349,S91,4
0,0.019213356,0.556998,0.4237886,S92,1
1,0.6009085,0.38848662,0.01060489,S92,1
2,0.59497076,0.38653466,0.018494518,S92,1
3,0.52567995,0.019964462,0.45435557,S92,1
4,0.02258668,0.48984835,0.48756492,S92,1
5,0.61108744,0.0013088153,0.38760373,S92,1
6,0.7125389,0.00047025835,0.28699082,S92,1
7,0.5573684,0.43256563,0.010065973,S92,1
8,0.022834074,0.4981537,0.47901222,S92,1
9,0.68778294,0.022902409,0.28931463,S92,1
10,0.6147947,0.37175095,0.013454346,S92,1
11,0.026370393,0.46239224,0.5112373,S92,1
12,0.8001324,0.00075269025,0.19911495,S92,1
13,0.73546815,0.00071165175,0.26382017,S92,1
14,0.5607586,0.025067784,0.41417357,S92,1
15,0.64961886,0.33679864,0.0135824885,S92,1
16,0.61763775,0.022876026,0.35948625,S92,1
17,0.5468184,0.4462437,0.0069379704,S92,1
18,0.63500303,0.3598045,0.0051924693,S92,1
19,0.018582448,0.47278237,0.5086352,S92,1
20,0.0353067,0.55188984,0.41280347,S92,1
21,0.022670511,0.519126,0.4582035,S92,1
22,0.6327595,0.36005333,0.0071871923,S92,1
23,0.01840012,0.4696206,0.5119793,S92,1
24,0.6020194,0.39416298,0.00381759,S92,1
25,0.7372128,0.2555103,0.0072769863,S92,1
26,0.017260527,0.4877579,0.49498162,S92,1
27,0.025075147,0.5221474,0.4527775,S92,1
28,0.6070737,0.38551128,0.0074149547,S92,1
29,0.54407984,0.001228351,0.45469177,S92,1
30,0.6619541,0.0005925781,0.3374534,S92,1
31,0.58020794,0.4089334,0.010858662,S92,1
32,0.014185529,0.46564865,0.52016586,S92,1
33,0.48344737,0.02237051,0.4941821,S92,1
34,0.6045464,0.38677675,0.008676773,S92,1
35,0.604448,0.38482267,0.010729255,S92,1
36,0.03078967,0.53433764,0.43487278,S92,1
37,0.03206148,0.541118,0.4268205,S92,1
38,0.65446126,0.021679547,0.32385918,S92,1
39,0.39711225,0.017328938,0.58555883,S92,1
40,0.019800307,0.446539,0.5336607,S92,1
41,0.7072455,0.0006610046,0.2920935,S92,1
42,0.03368159,0.56665677,0.39966157,S92,1
43,0.6109254,0.020527538,0.36854705,S92,1
44,0.61464566,0.37259358,0.012760784,S92,1
45,0.51212215,0.48169062,0.006187292,S92,1
46,0.5896191,0.019950014,0.39043084,S92,1
47,0.017397825,0.48470408,0.49789804,S92,1
0,0.019213356,0.556998,0.4237886,S92,2
1,0.6307554,0.36622304,0.0030215294,S92,2
2,0.5529178,0.4337417,0.013340566,S92,2
3,0.47262934,0.026503846,0.50086683,S92,2
4,0.015492843,0.49223545,0.49227163,S92,2
5,0.35644397,0.0025287883,0.6410272,S92,2
6,0.38809437,0.0010344692,0.6108712,S92,2
7,0.4657556,0.5282904,0.0059539694,S92,2
8,0.013928101,0.48722646,0.49884552,S92,2
9,0.5047381,0.022674182,0.4725877,S92,2
10,0.4702015,0.50488114,0.024917334,S92,2
11,0.015559678,0.40002763,0.5844127,S92,2
12,0.6334425,0.0011471336,0.36541045,S92,2
13,0.5220119,0.0012742784,0.4767139,S92,2
14,0.38397804,0.025694467,0.5903275,S92,2
15,0.6069044,0.38332722,0.0097684,S92,2
16,0.46432507,0.02685918,0.5088158,S92,2
17,0.3731629,0.6098658,0.016971326,S92,2
18,0.5389162,0.42103013,0.04005368,S92,2
19,0.012543558,0.42949456,0.5579618,S92,2
20,0.023176944,0.5245279,0.45229512,S92,2
21,0.018193658,0.48745072,0.49435562,S92,2
22,0.4626903,0.505837,0.031472676,S92,2
23,0.011996768,0.42840213,0.5596011,S92,2
24,0.4079636,0.58155876,0.010477725,S92,2
25,0.6911605,0.29248393,0.016355613,S92,2
26,0.018801464,0.47538278,0.50581574,S92,2
27,0.015988853,0.48076344,0.5032477,S92,2
28,0.5563367,0.43801668,0.0056466106,S92,2
29,0.33722132,0.0016780758,0.6611006,S92,2
30,0.3884759,0.001094722,0.6104294,S92,2
31,0.5175503,0.4746813,0.007768479,S92,2
32,0.013853964,0.4477238,0.5384222,S92,2
33,0.34726173,0.02027421,0.6324641,S92,2
34,0.46099263,0.5153583,0.023649065,S92,2
35,0.48151988,0.50554514,0.012934915,S92,2
36,0.018797608,0.5060508,0.47515157,S92,2
37,0.02035967,0.5192277,0.4604126,S92,2
38,0.46756396,0.021154,0.511282,S92,2
39,0.34505653,0.019382928,0.6355606,S92,2
40,0.020143712,0.4476331,0.5322232,S92,2
41,0.45464733,0.0012941638,0.5440585,S92,2
42,0.019159075,0.5244143,0.45642662,S92,2
43,0.4522667,0.020352792,0.5273805,S92,2
44,0.4710043,0.5027295,0.026266241,S92,2
45,0.3256485,0.63650256,0.037848875,S92,2
46,0.4020574,0.01742313,0.5805195,S92,2
47,0.01816604,0.47590917,0.5059248,S92,2
0,0.40780708,0.0002935568,0.59189934,S92,3
1,0.53638566,0.45125717,0.012357129,S92,3
2,0.48578152,0.5012083,0.013010089,S92,3
3,0.51720035,0.0010754521,0.48172417,S92,3
4,0.68245196,0.0006632651,0.31688473,S92,3
5,0.58290046,0.40560174,0.011497745,S92,3
6,0.34066772,0.015246121,0.6440862,S92,3
7,0.019573586,0.4449535,0.5354729,S92,3
8,0.6093203,0.3873846,0.0032951871,S92,3
9,0.7136861,0.28027996,0.006033925,S92,3
10,0.030309198,0.47902796,0.49066275,S92,3
11,0.022871988,0.47016063,0.5069673,S92,3
12,0.030499512,0.53613263,0.43336785,S92,3
13,0.7123032,0.00070129166,0.28699544,S92,3
14,0.034714814,0.5267495,0.43853563,S92,3
15,0.65917176,0.3361051,0.004723115,S92,3
16,0.83678746,0.0004977996,0.16271476,S92,3
17,0.45345628,0.54259217,0.0039515756,S92,3
18,0.58433706,0.0004268177,0.4152362,S92,3
19,0.4697878,0.5228977,0.007314491,S92,3
20,0.011384281,0.45780373,0.53081197,S92,3
21,0.026856342,0.5279863,0.44515735,S92,3
22,0.5730473,0.0015063826,0.42544636,S92,3
23,0.43593904,0.027106436,0.5369545,S92,3
24,0.62070495,0.3679376,0.011357506,S92,3
25,0.60465616,0.0006768808,0.39466697,S92,3
26,0.47027633,0.5246698,0.0050538145,S92,3
27,0.5896904,0.38809162,0.022218006,S92,3
28,0.5649411,0.0015560568,0.43350288,S92,3
29,0.021312559,0.5076107,0.4710768,S92,3
30,0.02219271,0.43668443,0.54112285,S92,3
31,0.028060151,0.5288403,0.44309953,S92,3
32,0.03202638,0.5102489,0.4577247,S92,3
33,0.019854369,0.49496877,0.48517686,S92,3
34,0.043910086,0.5356436,0.42044637,S92,3
35,0.62863415,0.36649263,0.004873224,S92,3
36,0.026372792,0.4909599,0.4826673,S92,3
37,0.6191218,0.37369728,0.0071809622,S92,3
38,0.6339938,0.36215255,0.003853656,S92,3
39,0.02288596,0.47821566,0.49889833,S92,3
40,0.5598664,0.017570497,0.42256308,S92,3
41,0.57235014,0.41827235,0.0093775485,S92,3
42,0.3627639,0.018411528,0.6188245,S92,3
43,0.49644879,0.0021464678,0.5014047,S92,3
44,0.022256814,0.5074437,0.47029945,S92,3
45,0.6031986,0.38769495,0.009106411,S92,3
46,0.5725597,0.002015685,0.42542458,S92,3
47,0.58947027,0.025489703,0.38504001,S92,3
0,0.40780708,0.0002935568,0.59189934,S92,4
1,0.57135713,0.42437887,0.0042640595,S92,4
2,0.3466511,0.62769926,0.02564959,S92,4
3,0.33074424,0.0020741262,0.6671816,S92,4
4,0.35876814,0.0008704028,0.6403615,S92,4
5,0.5308332,0.4606175,0.008549233,S92,4
6,0.3057859,0.015921278,0.6782928,S92,4
7,0.02168613,0.4575136,0.5208002,S92,4
8,0.37965554,0.60765374,0.012690772,S92,4
9,0.6715068,0.31682357,0.011669694,S92,4
10,0.020315003,0.52175087,0.45793414,S92,4
11,0.01733374,0.47987956,0.50278676,S92,4
12,0.016162746,0.4830064,0.5008308,S92,4
13,0.51389164,0.00114012,0.48496822,S92,4
14,0.020519,0.501788,0.47769296,S92,4
15,0.3639986,0.61700135,0.019000059,S92,4
16,0.43656638,0.0012790295,0.56215453,S92,4
17,0.34178868,0.64433825,0.013873103,S92,4
18,0.40740564,0.0009883682,0.59160596,S92,4
19,0.40253916,0.58023775,0.01722305,S92,4
20,0.011914569,0.43797496,0.55011046,S92,4
21,0.01668765,0.4836913,0.49962103,S92,4
22,0.33221525,0.002446185,0.6653385,S92,4
23,0.29155856,0.020372191,0.6880692,S92,4
24,0.46908224,0.49901888,0.031898852,S92,4
25,0.39466733,0.0013573976,0.60397524,S92,4
26,0.4159119,0.56984395,0.0142441215,S92,4
