,0,1,2,id,block
33,0.3346418,0.33315077,0.3322074,S92,4
34,0.33429244,0.33309466,0.33261293,S92,4
35,0.3343601,0.3329934,0.3326465,S92,4
36,0.33469152,0.33336353,0.33194488,S92,4
37,0.3346191,0.33312595,0.33225492,S92,4
38,0.33440447,0.3330736,0.33252203,S92,4
39,0.33463904,0.3334281,0.3319329,S92,4
40,0.33472168,0.33304694,0.33223137,S92,4
41,0.33446935,0.3333819,0.33214882,S92,4
42,0.33452213,0.33333045,0.33214742,S92,4
43,0.33417758,0.33366165,0.3321608,S92,4
44,0.33427384,0.33343008,0.33229607,S92,4
45,0.33456334,0.3332567,0.33217993,S92,4
46,0.33408472,0.33363044,0.33228487,S92,4
47,0.3345041,0.33316538,0.33233052,S92,4
0,0.3333602,0.33327225,0.33336762,S93,1
1,0.33340332,0.33316877,0.33342788,S93,1
2,0.3325898,0.33286616,0.33454403,S93,1
3,0.33318517,0.33298722,0.33382756,S93,1
4,0.3325711,0.33275428,0.33467463,S93,1
5,0.33249757,0.3329354,0.33456707,S93,1
6,0.33246318,0.33297056,0.3345663,S93,1
7,0.33260092,0.33287767,0.3345214,S93,1
8,0.33271635,0.3328211,0.33446252,S93,1
9,0.33256534,0.3330359,0.3343987,S93,1
10,0.33279756,0.3328044,0.334398,S93,1
11,0.33276993,0.33286187,0.3343682,S93,1
12,0.3334063,0.3329186,0.3336751,S93,1
13,0.3332032,0.33294287,0.33385393,S93,1
14,0.33264115,0.33266866,0.33469015,S93,1
15,0.33325845,0.3329167,0.33382484,S93,1
16,0.33324006,0.3327164,0.33404353,S93,1
17,0.33302125,0.3329367,0.33404207,S93,1
18,0.3325008,0.33269244,0.33480674,S93,1
19,0.33328944,0.33284163,0.3338689,S93,1
20,0.3324964,0.33288732,0.33461627,S93,1
21,0.33315694,0.33297506,0.33386803,S93,1
22,0.333257,0.33270928,0.33403373,S93,1
23,0.33301818,0.33303595,0.3339459,S93,1
24,0.33235776,0.33288905,0.33475325,S93,1
25,0.33307743,0.3330511,0.33387148,S93,1
26,0.33237073,0.33288342,0.33474585,S93,1
27,0.33259198,0.3326263,0.33478168,S93,1
28,0.33329827,0.33272544,0.33397633,S93,1
29,0.33344352,0.33247465,0.3340818,S93,1
30,0.33337033,0.3328132,0.33381647,S93,1
31,0.33251342,0.33279943,0.33468714,S93,1
32,0.33234346,0.33305332,0.3346032,S93,1
33,0.33258033,0.33283725,0.33458245,S93,1
34,0.333415,0.33283868,0.33374628,S93,1
35,0.33353454,0.33262342,0.33384204,S93,1
36,0.33339655,0.33270153,0.33390194,S93,1
37,0.33245248,0.3329772,0.33457038,S93,1
38,0.33322084,0.3329225,0.33385667,S93,1
39,0.33312586,0.33293396,0.33394018,S93,1
40,0.333075,0.33291417,0.3340108,S93,1
41,0.332299,0.33292302,0.334778,S93,1
42,0.3324208,0.33288428,0.33469495,S93,1
43,0.33243346,0.3329363,0.33463025,S93,1
44,0.33251977,0.33298373,0.3344965,S93,1
45,0.33328137,0.33272514,0.3339935,S93,1
46,0.3333045,0.33268327,0.3340122,S93,1
47,0.33330992,0.33263764,0.33405247,S93,1
0,0.3333602,0.33327225,0.33336762,S93,2
1,0.33318526,0.3332712,0.3335435,S93,2
2,0.33336112,0.3330741,0.33356488,S93,2
3,0.33429578,0.33367506,0.33202913,S93,2
4,0.33387032,0.33318067,0.33294904,S93,2
5,0.3336553,0.33313033,0.3332143,S93,2
6,0.33368286,0.33308908,0.33322805,S93,2
7,0.33354327,0.3330995,0.33335721,S93,2
8,0.33349723,0.3330684,0.33343428,S93,2
9,0.3334693,0.3331372,0.33339354,S93,2
10,0.33330262,0.33302426,0.3336731,S93,2
11,0.33335164,0.33288154,0.33376688,S93,2
12,0.33472353,0.33369726,0.3315792,S93,2
13,0.33462062,0.33367673,0.3317026,S93,2
14,0.33382168,0.3332417,0.33293658,S93,2
15,0.33441538,0.33364752,0.33193707,S93,2
16,0.33429292,0.3336892,0.33201793,S93,2
17,0.33434656,0.33371574,0.33193767,S93,2
18,0.33394668,0.33324197,0.3328114,S93,2
19,0.33422917,0.33367875,0.33209208,S93,2
20,0.33431062,0.33315745,0.33253187,S93,2
21,0.33448178,0.33347994,0.33203834,S93,2
22,0.33415556,0.33363253,0.33221188,S93,2
23,0.33432043,0.33344334,0.3322362,S93,2
24,0.3342997,0.33320898,0.33249128,S93,2
25,0.3342388,0.3334695,0.33229172,S93,2
26,0.33433902,0.33331946,0.33234155,S93,2
27,0.33404243,0.33327314,0.33268443,S93,2
28,0.334344,0.33343413,0.33222187,S93,2
29,0.33412683,0.33333585,0.33253732,S93,2
30,0.334192,0.33312434,0.33268362,S93,2
31,0.33446243,0.3331413,0.33239633,S93,2
32,0.33420834,0.33307427,0.33271736,S93,2
33,0.33407584,0.33309668,0.3328275,S93,2
34,0.33441675,0.33348504,0.33209822,S93,2
35,0.33427095,0.33348504,0.33224395,S93,2
36,0.33419624,0.3331898,0.33261403,S93,2
37,0.33460048,0.33304486,0.33235464,S93,2
38,0.334109,0.3334278,0.3324632,S93,2
39,0.33418587,0.33320394,0.33261022,S93,2
40,0.33395788,0.33334243,0.33269966,S93,2
41,0.33441612,0.33313057,0.33245334,S93,2
42,0.33438855,0.333051,0.33256048,S93,2
43,0.3343717,0.33304304,0.33258522,S93,2
44,0.33423242,0.33311215,0.33265546,S93,2
45,0.33447826,0.3331307,0.332391,S93,2
46,0.33434373,0.3330403,0.33261594,S93,2
47,0.3339132,0.3331768,0.33290997,S93,2
0,0.33329508,0.3332158,0.33348915,S93,3
1,0.3327316,0.33284795,0.33442044,S93,3
2,0.33337674,0.33292657,0.3336967,S93,3
3,0.3326254,0.33292854,0.33444604,S93,3
4,0.3326643,0.33290637,0.33442932,S93,3
5,0.33290958,0.33267757,0.3344128,S93,3
6,0.33281976,0.33287597,0.33430433,S93,3
7,0.33265534,0.33305177,0.33429286,S93,3
8,0.33340195,0.33279485,0.33380324,S93,3
9,0.33349407,0.33254063,0.3339653,S93,3
10,0.33254012,0.33301404,0.33444583,S93,3
11,0.33322728,0.3329803,0.33379245,S93,3
12,0.33333656,0.33277795,0.3338855,S93,3
13,0.33257246,0.33285278,0.3345748,S93,3
14,0.33334234,0.33307186,0.3335858,S93,3
15,0.3335061,0.33285728,0.33363655,S93,3
16,0.33264735,0.33282736,0.3345253,S93,3
17,0.33254358,0.3330122,0.33444422,S93,3
18,0.3324976,0.33302554,0.3344769,S93,3
19,0.33273378,0.33281904,0.3344472,S93,3
20,0.33354175,0.33257177,0.33388647,S93,3
21,0.33266622,0.33287337,0.33446047,S93,3
22,0.33330724,0.33296624,0.33372658,S93,3
23,0.33332166,0.3326905,0.33398783,S93,3
24,0.3332211,0.33275473,0.3340241,S93,3
25,0.3330092,0.3329429,0.33404785,S93,3
26,0.33311862,0.33277565,0.3341057,S93,3
27,0.33283994,0.3331327,0.3340274,S93,3
28,0.33236668,0.33280057,0.33483273,S93,3
29,0.33226097,0.33293736,0.33480164,S93,3
30,0.33225894,0.33300817,0.3347329,S93,3
31,0.3333197,0.33274156,0.33393875,S93,3
32,0.3325048,0.33290842,0.33458677,S93,3
33,0.33251202,0.33293557,0.33455238,S93,3
34,0.33326337,0.33277968,0.33395705,S93,3
35,0.33335564,0.33257005,0.33407432,S93,3
36,0.33250323,0.33292487,0.334572,S93,3
37,0.33245566,0.3329959,0.3345485,S93,3
38,0.33242497,0.3330438,0.33453122,S93,3
39,0.33320534,0.33281034,0.3339843,S93,3
40,0.33324328,0.33274812,0.33400863,S93,3
41,0.33238575,0.33295017,0.33466405,S93,3
42,0.33252478,0.33290127,0.334574,S93,3
43,0.3325749,0.33283758,0.33458757,S93,3
44,0.33331612,0.33276433,0.3339196,S93,3
45,0.33249283,0.33295524,0.33455187,S93,3
46,0.3324908,0.33294952,0.33455968,S93,3
47,0.3332526,0.33276278,0.33398464,S93,3
0,0.33329508,0.3332158,0.33348915,S93,4
1,0.3332444,0.33309788,0.33365774,S93,4
2,0.33413982,0.33379006,0.33207017,S93,4
3,0.33404496,0.3331199,0.33283517,S93,4
4,0.33390513,0.3331674,0.3329275,S93,4
5,0.33374783,0.33312732,0.3331248,S93,4
6,0.33353692,0.33312944,0.3333337,S93,4
7,0.33333325,0.33321238,0.3334544,S93,4
8,0.3345461,0.33370736,0.33174655,S93,4
9,0.33442807,0.33342645,0.33214542,S93,4
10,0.33391815,0.33322033,0.33286148,S93,4
11,0.3345114,0.33342943,0.33205914,S93,4
12,0.33431506,0.33317035,0.3325146,S93,4
13,0.3340035,0.33318767,0.33280885,S93,4
14,0.3344188,0.33335483,0.33222634,S93,4
15,0.33431616,0.33318418,0.33249965,S93,4
16,0.33433297,0.3331793,0.33248773,S93,4
17,0.33412826,0.33315265,0.33271915,S93,4
18,0.33415803,0.33312678,0.33271527,S93,4
19,0.3341647,0.33302256,0.3328128,S93,4
20,0.33445337,0.3333735,0.33217317,S93,4
21,0.3342461,0.33309808,0.33265576,S93,4
22,0.3345768,0.33338344,0.33203977,S93,4
23,0.33429727,0.33349103,0.3322117,S93,4
24,0.3341778,0.3335342,0.33228797,S93,4
25,0.33445054,0.33327994,0.33226952,S93,4
26,0.33402553,0.33348754,0.33248696,S93,4
27,0.33428326,0.33339894,0.33231777,S93,4
28,0.33449176,0.33328435,0.33222386,S93,4
29,0.3342257,0.33319315,0.33258113,S93,4
30,0.33434454,0.33314016,0.33251533,S93,4
31,0.33456543,0.33325085,0.33218375,S93,4
32,0.33467466,0.33308187,0.33224344,S93,4
33,0.3342955,0.3331083,0.3325962,S93,4
34,0.3344339,0.33345854,0.33210754,S93,4
35,0.33429003,0.33328313,0.33242685,S93,4
36,0.33435926,0.33313042,0.33251035,S93,4
37,0.33441105,0.33313406,0.33245486,S93,4
38,0.3342779,0.33313066,0.3325915,S93,4
39,0.33471814,0.33334368,0.3319382,S93,4
40,0.33468127,0.33308956,0.33222917,S93,4
41,0.3342481,0.33311346,0.3326384,S93,4
42,0.33410522,0.33312872,0.33276603,S93,4
43,0.33370626,0.33314237,0.33315134,S93,4
44,0.3347193,0.3332159,0.33206484,S93,4
45,0.3341381,0.333157,0.33270484,S93,4
46,0.33411816,0.3330159,0.33286592,S93,4
47,0.3345072,0.33346447,0.3320284,S93,4
0,0.3333233,0.33323663,0.33344007,S94,1
1,0.33266887,0.33286875,0.33446237,S94,1
2,0.33330652,0.33295655,0.33373696,S94,1
3,0.3331358,0.3328264,0.33403772,S94,1
4,0.3329415,0.33294475,0.33411378,S94,1
5,0.33298033,0.33284703,0.3341727,S94,1
6,0.3330531,0.33268943,0.33425742,S94,1
7,0.33231428,0.33296433,0.33472142,S94,1
8,0.33321738,0.33272544,0.33405715,S94,1
9,0.33315104,0.33269227,0.3341567,S94,1
10,0.33243757,0.33289942,0.33466294,S94,1
11,0.33302206,0.333021,0.333957,S94,1
12,0.33328155,0.3326487,0.33406976,S94,1
13,0.33295906,0.3329802,0.33406073,S94,1
14,0.3330086,0.33294734,0.33404413,S94,1
15,0.3329851,0.33286345,0.3341515,S94,1
16,0.3328626,0.33296403,0.33417338,S94,1
17,0.33232296,0.3328604,0.33481666,S94,1
18,0.33236212,0.3328878,0.33475012,S94,1
19,0.332497,0.3328047,0.33469835,S94,1
20,0.33237356,0.33302283,0.33460364,S94,1
21,0.332503,0.33298296,0.33451405,S94,1
22,0.3332237,0.3327389,0.33403736,S94,1
23,0.3326282,0.33275834,0.33461344,S94,1
24,0.33317828,0.33282426,0.33399746,S94,1
25,0.3333683,0.33268613,0.3339456,S94,1
26,0.33259994,0.33282137,0.3345787,S94,1
27,0.3331841,0.3328899,0.33392602,S94,1
28,0.33253986,0.33293772,0.3345225,S94,1
29,0.33313748,0.3328517,0.33401078,S94,1
30,0.33334997,0.33272472,0.33392528,S94,1
31,0.33266443,0.33283734,0.33449817,S94,1
32,0.33253175,0.33302426,0.334444,S94,1
33,0.33281544,0.3326813,0.33450317,S94,1
34,0.33348796,0.33265716,0.3338549,S94,1
35,0.3327663,0.3329092,0.33432448,S94,1
36,0.33330372,0.33281612,0.3338801,S94,1
37,0.33279818,0.3327613,0.33444047,S94,1
38,0.33266595,0.3328709,0.33446312,S94,1
39,0.33252397,0.3330649,0.3344111,S94,1
40,0.33261684,0.33295506,0.334428,S94,1
41,0.333239,0.33271655,0.33404437,S94,1
42,0.33324268,0.3328936,0.33386368,S94,1
43,0.3327948,0.33269417,0.33451107,S94,1
44,0.33246768,0.33310056,0.3344318,S94,1
45,0.33319178,0.3328154,0.33399284,S94,1
46,0.3326,0.33292568,0.3344743,S94,1
47,0.3325975,0.3328727,0.33452976,S94,1
0,0.3333233,0.33323663,0.33344007,S94,2
1,0.33386362,0.3337633,0.33237305,S94,2
2,0.3338513,0.33325794,0.3328908,S94,2
3,0.334091,0.3337803,0.3321287,S94,2
4,0.33423644,0.3336952,0.33206835,S94,2
5,0.3341571,0.33363712,0.33220574,S94,2
6,0.33396772,0.33351278,0.33251944,S94,2
7,0.3341101,0.33336854,0.33252132,S94,2
8,0.33385277,0.3334738,0.33267346,S94,2
9,0.33420566,0.33322573,0.33256862,S94,2
10,0.33404866,0.33317754,0.33277377,S94,2
11,0.33423802,0.33356792,0.3321941,S94,2
12,0.3342001,0.33332077,0.33247912,S94,2
13,0.33426967,0.33359748,0.33213282,S94,2
14,0.33424446,0.3332928,0.33246276,S94,2
15,0.33426437,0.33320364,0.33253202,S94,2
16,0.33412212,0.333424,0.33245388,S94,2
17,0.33427876,0.33309036,0.3326308,S94,2
18,0.33398974,0.33350185,0.3325084,S94,2
19,0.3343684,0.3332234,0.33240822,S94,2
20,0.33412746,0.33311933,0.33275318,S94,2
21,0.33404598,0.33314595,0.33280814,S94,2
22,0.33443707,0.33339563,0.3321673,S94,2
23,0.33444414,0.33317018,0.33238566,S94,2
24,0.33443865,0.33344144,0.3321199,S94,2
25,0.3345049,0.33342534,0.3320698,S94,2
26,0.3344003,0.3331354,0.33246425,S94,2
27,0.33422485,0.3336161,0.332159,S94,2
28,0.3343456,0.33325985,0.3323946,S94,2
29,0.334336,0.3331348,0.33252925,S94,2
30,0.33410612,0.33309746,0.33279648,S94,2
31,0.33388758,0.33310977,0.3330027,S94,2
32,0.33369815,0.3331777,0.33312416,S94,2
33,0.33354247,0.3330865,0.33337098,S94,2
34,0.33343902,0.33305797,0.333503,S94,2
35,0.33322862,0.33309248,0.33367893,S94,2
36,0.3344109,0.333722,0.3318671,S94,2
37,0.33370775,0.3331939,0.33309838,S94,2
38,0.3345964,0.33364767,0.33175594,S94,2
39,0.33389848,0.33326396,0.33283755,S94,2
40,0.33469403,0.33354473,0.33176127,S94,2
41,0.3343423,0.3335916,0.33206606,S94,2
42,0.33449706,0.33354178,0.33196113,S94,2
43,0.33400685,0.3333182,0.33267492,S94,2
44,0.33443743,0.3334305,0.332132,S94,2
45,0.33405003,0.3332692,0.33268076,S94,2
46,0.333959,0.3331798,0.33286116,S94,2
47,0.33407527,0.33313647,0.33278826,S94,2
0,0.3333602,0.33327225,0.33336762,S94,3
1,0.3334523,0.3330472,0.3335005,S94,3
2,0.3326813,0.33296487,0.33435386,S94,3
3,0.33274916,0.33279613,0.33445466,S94,3
4,0.33350393,0.33269405,0.33380198,S94,3
5,0.33336392,0.33279735,0.33383876,S94,3
6,0.33327776,0.3328802,0.333842,S94,3
7,0.33336338,0.3327241,0.33391252,S94,3
8,0.33250007,0.33298838,0.33451155,S94,3
9,0.3334022,0.33280432,0.33379352,S94,3
10,0.33269855,0.33295992,0.3343415,S94,3
11,0.33348674,0.33279824,0.333715,S94,3
12,0.33326703,0.33293492,0.33379802,S94,3
13,0.33320335,0.3329332,0.3338635,S94,3
14,0.33248764,0.33291093,0.33460137,S94,3
15,0.3325689,0.3328714,0.3345597,S94,3
16,0.333376,0.33269197,0.333932,S94,3
17,0.33330005,0.3326097,0.3340902,S94,3
18,0.33256218,0.3327561,0.33468175,S94,3
19,0.3323257,0.33303484,0.3346395,S94,3
20,0.33241102,0.33299237,0.33459654,S94,3
21,0.33318034,0.33285576,0.3339639,S94,3
22,0.3332523,0.33270484,0.33404288,S94,3
23,0.33306447,0.3329973,0.33393827,S94,3
24,0.33292735,0.33313283,0.33393985,S94,3
25,0.33297756,0.33317614,0.3338463,S94,3
26,0.33224684,0.33290628,0.3348469,S94,3
27,0.3323311,0.332853,0.33481598,S94,3
28,0.33304948,0.33295977,0.33399072,S94,3
29,0.33257324,0.33265278,0.33477396,S94,3
30,0.33328384,0.33284307,0.33387312,S94,3
31,0.33269995,0.332695,0.33460498,S94,3
32,0.33246517,0.33302295,0.33451185,S94,3
33,0.33327013,0.332796,0.3339339,S94,3
34,0.3331608,0.33279154,0.33404765,S94,3
35,0.33238733,0.3328773,0.33473542,S94,3
36,0.33248362,0.3327988,0.33471754,S94,3
37,0.33266327,0.33268094,0.3346558,S94,3
38,0.33318758,0.3328392,0.33397326,S94,3
39,0.3326121,0.33276927,0.33461863,S94,3
40,0.3332532,0.33273426,0.33401257,S94,3
41,0.33340967,0.33259952,0.33399075,S94,3
42,0.33261663,0.33282962,0.33455378,S94,3
43,0.33274522,0.33266303,0.33459178,S94,3
44,0.33244613,0.3330655,0.33448836,S94,3
45,0.33345035,0.33273408,0.33381554,S94,3
46,0.3327175,0.33288723,0.3343953,S94,3
47,0.33251825,0.33307108,0.33441067,S94,3
0,0.3333602,0.33327225,0.33336762,S94,4
1,0.33380654,0.3336737,0.3325197,S94,4
2,0.33376053,0.33330277,0.3329367,S94,4
3,0.33361426,0.33324012,0.33314556,S94,4
4,0.33427072,0.33363637,0.33209294,S94,4
5,0.33416948,0.333228,0.33260256,S94,4
6,0.33449632,0.333569,0.33193463,S94,4
7,0.33447257,0.33342656,0.33210084,S94,4
8,0.33434105,0.3331825,0.33247647,S94,4
9,0.33430678,0.33353025,0.332163,S94,4
10,0.33440945,0.33350682,0.33208376,S94,4
11,0.33419394,0.33351633,0.3322897,S94,4
12,0.3343359,0.33329758,0.33236656,S94,4
13,0.33405337,0.33320925,0.33273736,S94,4
14,0.33433,0.3331204,0.3325496,S94,4
15,0.33416644,0.3331704,0.3326632,S94,4
16,0.33406374,0.33347663,0.3324596,S94,4
17,0.33443022,0.33328122,0.3322885,S94,4
18,0.33417735,0.3336453,0.33217734,S94,4
19,0.33458826,0.33321503,0.33219677,S94,4
20,0.33426863,0.33313805,0.3325933,S94,4
21,0.3341783,0.33314168,0.33268002,S94,4
22,0.33455086,0.3333193,0.3321298,S94,4
23,0.33438042,0.3331836,0.33243603,S94,4
24,0.33425325,0.33333954,0.33240724,S94,4
25,0.33409834,0.33324942,0.33265224,S94,4
26,0.33415818,0.33319736,0.33264443,S94,4
27,0.33437285,0.33312076,0.33250642,S94,4
28,0.33409452,0.33345845,0.332447,S94,4
29,0.3340589,0.33332428,0.33261687,S94,4
30,0.33392337,0.33359405,0.33248258,S94,4
31,0.33387235,0.33353356,0.3325941,S94,4
32,0.33434436,0.33323684,0.33241886,S94,4
33,0.33433762,0.33320287,0.3324595,S94,4
34,0.33411342,0.33366686,0.33221978,S94,4
35,0.33458143,0.33334047,0.33207813,S94,4
36,0.3342477,0.33325487,0.3324974,S94,4
37,0.3340801,0.33315164,0.33276832,S94,4
38,0.33447227,0.33338588,0.33214185,S94,4
39,0.33435476,0.33322975,0.33241552,S94,4
40,0.33418584,0.3336061,0.332208,S94,4
41,0.33426023,0.3332519,0.3324879,S94,4
42,0.3340243,0.33318934,0.3327863,S94,4
43,0.3338508,0.33313486,0.33301443,S94,4
44,0.33451435,0.3333665,0.33211908,S94,4
45,0.3343979,0.33317268,0.33242938,S94,4
46,0.3342902,0.3331282,0.3325816,S94,4
47,0.33459574,0.33307424,0.33232996,S94,4
0,0.3333233,0.33323663,0.33344007,S95,1
1,0.33266887,0.33286875,0.33446237,S95,1
2,0.33263937,0.33286905,0.33449158,S95,1
3,0.33333522,0.33277404,0.33389074,S95,1
4,0.33326983,0.33273458,0.33399558,S95,1
5,0.3331388,0.33281818,0.334043,S95,1
6,0.33317944,0.33274895,0.33407164,S95,1
7,0.33237007,0.33297855,0.33465135,S95,1
8,0.33316705,0.33290684,0.33392602,S95,1
9,0.3331659,0.33274361,0.33409047,S95,1
10,0.33320776,0.33280346,0.3339888,S95,1
11,0.33295345,0.3330299,0.33401665,S95,1
12,0.33314717,0.3327428,0.33411,S95,1
13,0.33234057,0.3329939,0.33466548,S95,1
14,0.3323452,0.33300588,0.33464897,S95,1
15,0.33318058,0.33277145,0.33404788,S95,1
16,0.33310875,0.33278897,0.3341022,S95,1
17,0.3323959,0.33286536,0.3347387,S95,1
18,0.33316505,0.3327994,0.3340355,S95,1
19,0.3325684,0.33276463,0.334667,S95,1
20,0.33242142,0.3329254,0.33465314,S95,1
21,0.33250573,0.33298293,0.3345113,S95,1
22,0.3332033,0.33274186,0.33405486,S95,1
23,0.33264592,0.3327396,0.3346145,S95,1
24,0.33317277,0.33280927,0.334018,S95,1
25,0.33274832,0.33261886,0.33463278,S95,1
26,0.3325446,0.33286268,0.3345927,S95,1
27,0.33322752,0.33272818,0.33404434,S95,1
28,0.33268437,0.3327356,0.33457997,S95,1
29,0.33318907,0.33276942,0.3340415,S95,1
30,0.33278498,0.33260024,0.33461472,S95,1
31,0.33272898,0.33269683,0.3345742,S95,1
32,0.33335727,0.33279505,0.3338476,S95,1
33,0.33289346,0.332639,0.3344676,S95,1
34,0.3335219,0.33272552,0.3337525,S95,1
35,0.3328418,0.3327993,0.3343589,S95,1
36,0.33336863,0.3327803,0.33385104,S95,1
37,0.33281806,0.33276218,0.3344197,S95,1
38,0.3326936,0.33286,0.33444646,S95,1
39,0.33256477,0.333092,0.3343432,S95,1
40,0.3333712,0.332873,0.33375585,S95,1
41,0.33340073,0.3326179,0.3339814,S95,1
42,0.333249,0.33300394,0.33374712,S95,1
43,0.33340693,0.33280355,0.3337896,S95,1
44,0.33326888,0.33309907,0.33363205,S95,1
45,0.33319867,0.3329517,0.3338496,S95,1
46,0.3325337,0.3328389,0.33462745,S95,1
47,0.33249602,0.33289146,0.33461252,S95,1
0,0.3333233,0.33323663,0.33344007,S95,2
1,0.33339188,0.3329904,0.33361778,S95,2
2,0.33327806,0.33309382,0.33362806,S95,2
3,0.33417884,0.3337913,0.33202985,S95,2
4,0.33425695,0.3336227,0.3321204,S95,2
5,0.3342047,0.33354038,0.33225495,S95,2
6,0.3340215,0.33343512,0.33254337,S95,2
7,0.33430466,0.33305717,0.33263817,S95,2
8,0.33417413,0.33343935,0.33238652,S95,2
9,0.33403194,0.33358112,0.33238703,S95,2
10,0.334132,0.3333396,0.33252838,S95,2
11,0.33401018,0.33354357,0.33244622,S95,2
12,0.33388156,0.33352098,0.33259746,S95,2
13,0.33446252,0.33319977,0.33233765,S95,2
14,0.334408,0.33313325,0.3324588,S95,2
15,0.33415705,0.33366138,0.33218157,S95,2
16,0.3343764,0.3334527,0.33217093,S95,2
17,0.33457375,0.33319184,0.33223444,S95,2
18,0.33405933,0.33357465,0.33236602,S95,2
19,0.33449882,0.33334398,0.33215725,S95,2
20,0.33418888,0.3331831,0.33262804,S95,2
21,0.33417925,0.33312935,0.3326914,S95,2
22,0.33440977,0.33341476,0.33217546,S95,2
23,0.33433968,0.33320394,0.3324564,S95,2
24,0.3344004,0.3334788,0.3321208,S95,2
25,0.33431798,0.333174,0.33250803,S95,2
26,0.33405405,0.33314314,0.33280274,S95,2
27,0.33430028,0.3336006,0.3320991,S95,2
28,0.33419615,0.33324805,0.3325558,S95,2
29,0.3343495,0.33360294,0.33204752,S95,2
30,0.33417237,0.33322105,0.33260652,S95,2
31,0.3339508,0.33320668,0.33284253,S95,2
32,0.33441892,0.33365622,0.33192483,S95,2
33,0.3341077,0.3331919,0.33270046,S95,2
34,0.33429378,0.33367717,0.33202904,S95,2
35,0.33418497,0.33314645,0.3326686,S95,2
36,0.33420643,0.33373627,0.33205733,S95,2
37,0.33413064,0.33328503,0.33258426,S95,2
38,0.33394352,0.3332423,0.33281422,S95,2
39,0.3338525,0.33332315,0.33282438,S95,2
40,0.3346849,0.33348778,0.33182734,S95,2
41,0.33432236,0.33355355,0.33212405,S95,2
42,0.3345596,0.33339834,0.33204204,S95,2
43,0.3342147,0.33345124,0.33233413,S95,2
44,0.33434725,0.33321673,0.332436,S95,2
45,0.3339376,0.33365497,0.33240747,S95,2
46,0.3342199,0.3332765,0.33250362,S95,2
47,0.33403784,0.33315852,0.33280367,S95,2
0,0.3333602,0.33327225,0.33336762,S95,3
1,0.33325577,0.33316392,0.33358034,S95,3
2,0.33334845,0.33306178,0.3335898,S95,3
3,0.33263415,0.33288848,0.33447742,S95,3
4,0.3332876,0.33284736,0.33386505,S95,3
5,0.33318022,0.33290082,0.33391893,S95,3
6,0.33312827,0.33290094,0.33397081,S95,3
7,0.33259535,0.3327348,0.33466986,S95,3
8,0.3323505,0.33303514,0.33461443,S95,3
9,0.33339766,0.3327274,0.333875,S95,3
10,0.33330452,0.3326455,0.33404997,S95,3
11,0.33328134,0.3325841,0.33413455,S95,3
12,0.3324522,0.3329091,0.33463868,S95,3
13,0.33238578,0.3330874,0.33452678,S95,3
14,0.3325437,0.33298865,0.33446762,S95,3
15,0.3326955,0.3329095,0.33439502,S95,3
16,0.33271888,0.33287,0.33441108,S95,3
17,0.33276612,0.3328502,0.33438367,S95,3
18,0.3327879,0.33282542,0.3343867,S95,3
19,0.33264583,0.33297977,0.3343744,S95,3
20,0.33255798,0.33307514,0.33436686,S95,3
21,0.33321783,0.33291602,0.33386612,S95,3
22,0.33317032,0.3328908,0.33393884,S95,3
23,0.33305553,0.3330285,0.33391598,S95,3
24,0.33292368,0.33315295,0.33392337,S95,3
25,0.33297834,0.33320487,0.33381677,S95,3
26,0.3329793,0.3332279,0.33379278,S95,3
27,0.3322952,0.33289555,0.3348093,S95,3
28,0.3329937,0.33312207,0.3338842,S95,3
29,0.33252528,0.3326869,0.33478782,S95,3
30,0.3332632,0.33289105,0.33384576,S95,3
31,0.3326661,0.3326984,0.33463544,S95,3
32,0.3324222,0.3329881,0.33458963,S95,3
33,0.33326614,0.3327794,0.33395448,S95,3
34,0.3331644,0.33278522,0.3340504,S95,3
35,0.33248892,0.33275878,0.33475232,S95,3
36,0.33246306,0.33281147,0.3347255,S95,3
37,0.3326504,0.33268377,0.3346659,S95,3
38,0.33337757,0.33282512,0.33379728,S95,3
39,0.33270612,0.3328056,0.3344883,S95,3
40,0.33346546,0.3326278,0.33390674,S95,3
41,0.33351684,0.332632,0.33385125,S95,3
42,0.33282167,0.33267832,0.3345001,S95,3
43,0.33281437,0.33269423,0.3344914,S95,3
44,0.33340073,0.33272552,0.33387375,S95,3
45,0.33354983,0.3327141,0.333736,S95,3
46,0.33262473,0.33290833,0.33446684,S95,3
47,0.33247158,0.3331099,0.33441854,S95,3
0,0.3333602,0.33327225,0.33336762,S95,4
1,0.33380654,0.3336737,0.3325197,S95,4
2,0.33397722,0.33334184,0.33268097,S95,4
3,0.3339012,0.33322975,0.33286896,S95,4
4,0.33401418,0.33357337,0.3324124,S95,4
5,0.3341506,0.33332124,0.33252817,S95,4
6,0.33410344,0.33349293,0.33240366,S95,4
7,0.33410048,0.33315083,0.33274868,S95,4
8,0.33430636,0.33310252,0.33259106,S95,4
9,0.33430487,0.33356538,0.33212972,S95,4
10,0.33434245,0.33356282,0.33209464,S95,4
11,0.33415306,0.33355984,0.33228707,S95,4
12,0.33434486,0.33310905,0.33254611,S95,4
13,0.3342774,0.33306703,0.33265558,S95,4
14,0.33417186,0.33310547,0.33272263,S95,4
15,0.33400616,0.33315128,0.3328426,S95,4
16,0.3339956,0.333117,0.33288735,S95,4
17,0.3339531,0.33305722,0.33298963,S95,4
18,0.33359003,0.33309287,0.33331713,S95,4
