,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
20,-0.3332647,6.2952433,-12.460543,0.0028151623,0.055490468,18.47469,0.00038993548,-12.394463,-0.07305187,10.384418,-0.13142829,13.302812,17.687904,-0.0024921421,5.067648e-05,-7.257204,-0.9218684,0.15762961,-20.576187,0.0009737528,-0.32143462,0.0068854224,-0.39577553,8.929279e-07,2.5226793e-06,0.0011254549,4.8026027e-07,-0.0011725724,-5.5806904e-05,1.7404556e-05,-4.73957e-06,3.424287e-05,0.00046810508,-6.9882763e-06,3.8866972e-08,-0.11705852,-0.00025303787,0.15501547,-0.0010079445,9.251857e-08,S100,1
21,0.40465486,7.079189,-12.466241,0.003466805,0.05999693,19.420595,0.0009674511,-13.021103,-0.060290705,10.656474,-0.14344239,14.188141,18.152218,-0.004418315,3.3395285e-05,-7.8753514,-0.91492385,0.1300063,-21.37093,0.0010144274,0.38382503,0.016674196,-0.15678856,3.55374e-06,3.5575233e-06,0.008418739,1.7711089e-06,-0.0034765303,-1.1117726e-05,1.7642975e-05,-1.224499e-05,5.8710575e-05,3.924966e-05,-1.8550794e-05,5.7409405e-08,-0.037336458,-0.0002247,0.12806973,-0.00040386192,2.3225773e-07,S100,1
22,0.95528615,7.0777793,-12.89864,0.0053804023,0.083773404,20.336203,0.00024929084,-13.755912,0.0014405224,10.602192,-0.95474,15.106068,18.194593,-0.040419474,2.221399e-05,-8.464359,-0.87433314,0.023474,-20.977388,0.0010232497,0.7421659,6.4074898e-06,-0.1739093,1.7804923e-06,6.067632e-06,3.015995e-05,2.1491155e-07,-0.000531137,9.015485e-10,4.6491623e-06,-1.8418448e-05,2.5987625e-05,2.0861626e-06,-0.002640076,1.8174667e-08,-0.00025510785,-1.0772429e-05,0.022547642,-3.0156369e-05,1.01731246e-07,S100,1
23,0.7810674,7.1760044,-13.897166,0.0051927045,0.08467812,21.276772,0.0004422945,-14.726579,-0.7382915,11.541939,-0.99489135,16.087952,19.166231,-0.001557919,1.744459e-05,-8.419566,-1.0040323,0.29224586,-21.974203,0.0010170628,0.65331715,0.00017771106,-0.44485393,4.40923e-06,1.49091675e-05,9.953976e-06,1.3678076e-06,-0.00027024746,-6.926102e-07,0.018512428,-1.1701306e-05,1.758337e-06,6.836653e-05,-3.842139e-06,4.416459e-09,-0.012111187,-0.0007530421,0.2621557,-0.00029638913,2.5966234e-08,S100,1
24,0.6342392,7.261383,-14.893961,0.0033512004,0.08681163,21.792622,0.0027723785,-15.589748,-0.7851544,12.379219,-0.9759201,16.969309,20.095766,-0.0018458769,-0.0001114674,-7.6488066,-1.0218832,0.46784604,-22.969082,0.0010222553,0.56093234,0.00062665285,-0.340984,8.474737e-06,0.00012728054,5.221367e-05,2.6902746e-05,-0.0023382902,-2.9798575e-05,0.006813526,-0.00026633285,4.249811e-05,0.00044345856,-4.057252e-06,-1.5604702e-07,-0.017991925,-0.0021033273,0.4268067,-0.0016019295,1.473621e-07,S100,1
25,0.53335863,7.267427,-15.889584,0.0025899012,0.08980569,22.570932,0.0011231095,-16.481731,-0.7536571,13.084188,-0.9973161,17.857626,21.049875,-0.0012122231,-0.00012433258,-6.4400887,-1.0155853,0.6256466,-23.966959,0.0010133904,0.48794127,8.827439e-05,-0.5612484,2.0227071e-06,7.895363e-05,1.1384487e-05,6.573186e-06,-0.0007607639,-2.4881861e-05,0.0031137168,-0.000107425534,1.0609627e-05,0.0010316074,-1.8497407e-06,-6.826828e-08,-0.006271301,-0.0016656872,0.5354285,-0.0017407815,5.6701364e-08,S100,1
26,0.37404007,8.096423,-16.872265,0.0018964134,0.09016074,23.326864,0.0032419998,-17.313812,-1.0235211,13.888079,-0.34750918,18.676449,21.929102,-0.00032134136,-0.00017793168,-6.649275,-1.0140302,0.7058858,-24.964348,0.0010061071,0.35743275,0.009533972,-0.3970373,3.4968477e-06,5.0992814e-05,0.00055769086,2.5828323e-05,-0.0028580427,-0.00010688693,0.0023819804,-9.645179e-05,1.847744e-05,0.0003196597,-8.065511e-08,-1.7352806e-07,-0.039233733,-0.0029642012,0.59960335,-0.0014914037,8.851033e-08,S100,1
27,0.27511823,8.10126,-17.863634,0.0012375109,0.092517234,24.110552,0.0010505765,-18.15308,-0.7960212,14.418055,-0.9920747,19.493822,22.881466,-0.00052136113,-0.00018080269,-5.528411,-1.0149589,0.8220541,-25.962557,0.0009927317,0.2683796,9.25958e-05,-0.63919926,5.859234e-07,6.6900866e-05,1.0967255e-05,5.3552885e-06,-0.0006479025,-7.638863e-05,0.0013386309,-9.906736e-05,9.089708e-06,0.0025776625,-3.2212904e-07,-7.129312e-08,-0.006768729,-0.0015812545,0.6579281,-0.0019336279,3.8197186e-08,S100,1
28,0.09949845,9.056578,-18.75618,0.0009739932,0.09244823,25.066586,0.0016438408,-19.029108,-1.2291985,15.213011,-0.1096954,20.345882,23.795841,-6.8097674e-05,-0.00018721318,-6.100301,-1.0073096,0.8702855,-26.961552,0.0009745022,0.09914906,0.03217545,-0.5176139,6.6478196e-07,1.533845e-05,0.00086402893,7.831676e-06,-0.0016455948,-0.00021689759,0.0014514327,-1.14811055e-05,3.874302e-06,0.0004567504,-2.967083e-09,-7.5505845e-08,-0.09619049,-0.004022458,0.6950044,-0.0017161383,2.8143631e-08,S100,1
29,-0.028106771,9.123899,-19.740557,0.00019128504,0.093159065,25.582365,0.0024601524,-19.62685,-0.90729433,15.707176,-0.87993634,20.902012,24.685726,-0.00023568419,-0.00020486258,-5.3399796,-1.0192382,0.9565954,-27.956772,0.0009601985,-0.02809856,0.0007838905,-0.5536067,1.6511616e-07,9.019292e-05,6.082654e-05,1.8108765e-05,-0.001550287,-0.0006271249,0.0010397434,-0.0002090673,3.0189753e-05,0.0060958266,-5.938035e-08,-1.2575862e-07,-0.020743608,-0.0020887144,0.73191124,-0.002259414,6.340797e-08,S100,1
30,-0.2001723,9.202534,-20.709772,0.00010230914,0.09328858,26.537123,0.00027697938,-20.50076,-0.87367845,16.40548,-0.9860824,21.792494,25.663942,-4.092683e-05,-0.00020417548,-5.384392,-1.0044982,1.0211103,-28.956448,0.0009462219,-0.19754066,0.00017410517,-0.7358266,7.3573565e-09,6.1514647e-06,4.6491623e-06,4.081831e-07,-0.00014153123,-4.4661778e-05,0.00035440922,-8.107641e-06,8.34465e-07,0.0016668737,-1.8893376e-09,-1.2966927e-08,-0.020374458,-0.00048166202,0.7592605,-0.00038201615,3.5851389e-09,S100,1
31,0.41850322,9.609354,-20.714825,0.00046039536,0.09776166,27.452436,0.00085173355,-20.883787,-0.036457326,16.426367,-0.4924225,22.415783,26.323833,-0.0013340688,-0.00020708499,-6.2005606,-0.9402412,0.9358599,-29.929115,0.0009755299,0.39562568,0.0014036298,-0.21765712,9.426223e-08,6.1948244e-06,0.0019178092,1.038952e-06,-0.0032456517,-8.434123e-06,2.9802322e-07,-7.5949356e-05,6.5654516e-05,2.0891428e-05,-1.1622549e-06,-2.5932502e-07,-0.0037927022,-5.8220576e-05,0.73133636,-0.0001870399,8.691756e-08,S100,1
32,0.82290125,10.379778,-20.734144,0.00059633626,0.1074145,28.417973,0.0006062001,-21.705948,-0.035761338,16.50623,-0.44117516,23.254747,26.714071,-0.0049839877,-0.00020787226,-6.639009,-0.9367905,0.9015656,-30.880762,0.0009899088,0.67659724,0.0016811788,-0.31946123,2.6183784e-07,3.5652415e-06,0.014280498,6.8875454e-07,-0.0020157099,-2.8763552e-07,9.536743e-07,-2.8667268e-05,7.897615e-06,9.23872e-07,-1.4347857e-05,-2.0918911e-07,-0.0005259794,-9.255378e-05,0.69187456,-0.0001285828,1.2679168e-07,S100,1
33,1.1690745,10.822527,-20.814594,0.0011267052,0.12578402,29.354378,0.0010045426,-22.477991,-0.012987357,16.76817,-0.77609307,24.079908,27.18066,-0.012500932,-0.00022586057,-7.367351,-0.920269,0.8704658,-31.68816,0.0010289156,0.8239146,0.0003722906,-0.17758894,7.202234e-07,1.0418854e-05,0.0053810775,1.5588255e-06,-0.003436923,-4.7604882e-08,6.2584877e-07,-0.000118133255,3.0010939e-05,3.874302e-07,-9.833274e-05,-4.6012923e-07,-0.00017175065,-4.6469067e-05,0.686154,-8.078601e-05,2.3370593e-07,S100,1
34,1.4623015,11.026584,-20.849163,0.0012211181,0.13886271,30.33677,0.00021297597,-23.381721,-0.02598001,16.86543,-0.7694629,24.977036,27.267138,-0.008163008,-0.00022527309,-7.663333,-0.9724442,0.84766525,-32.616085,0.00103067,0.89808893,0.00013387203,-0.29078776,2.2199202e-07,2.7303909e-06,0.0020162761,1.4767978e-07,-0.0009229779,-1.4707719e-08,7.748604e-07,-1.9501938e-05,1.758337e-06,2.0861626e-07,-4.0139497e-05,-1.3282978e-07,-9.512898e-05,-5.510969e-05,0.6625725,-6.956959e-05,5.708657e-08,S100,1
35,1.7332051,11.029266,-21.113628,0.0024133017,0.18511125,31.249228,0.000649116,-24.130354,-0.00094005646,16.70758,-0.9767473,25.768597,27.433342,-0.034073353,-0.00024239783,-8.1958,-0.9157854,0.81113285,-33.073856,0.0010632175,0.93942297,1.3560057e-05,-0.1673815,1.0411408e-06,2.7491105e-05,0.0004375577,9.075395e-07,-0.0023304522,-1.0365866e-09,3.874302e-07,-0.00015154309,3.8325787e-05,3.874302e-07,-0.00092034356,-4.991146e-07,-3.0666582e-05,-2.3441966e-05,0.653357,-5.9196685e-05,2.2042316e-07,S100,1
36,1.9797361,11.031549,-21.465807,0.0036199198,0.24546638,32.15557,0.00071244815,-24.912474,-0.00052832626,16.545918,-0.98111635,26.565851,27.497892,-0.04999355,-0.00025764643,-8.625037,-0.88769054,0.7692781,-33.38128,0.0011020266,0.9625576,1.3053417e-05,-0.19442835,2.1451165e-06,4.1346564e-05,0.0006342828,1.0977258e-06,-0.0022657812,-4.881058e-10,6.2584877e-07,-0.00015444026,3.7163496e-05,3.2782555e-07,-0.0020486044,-5.7097037e-07,-2.2441147e-05,-2.5918685e-05,0.61690646,-6.323034e-05,3.040951e-07,S100,1
37,2.2284026,11.032014,-21.56962,0.0038363542,0.27492952,33.12913,0.0001423391,-25.788937,-0.005065466,16.522642,-0.961911,27.438862,27.498255,-0.019891987,-0.00025652468,-8.865247,-0.9695359,0.7395188,-34.14173,0.0011034854,0.97706544,6.1690807e-06,-0.26539564,4.5755542e-07,9.743655e-06,0.00014314055,9.157706e-08,-0.00063863397,-1.3586521e-09,5.9604645e-07,-2.5359877e-05,2.861023e-06,2.0861626e-07,-0.0003088614,-1.5542346e-07,-2.6792282e-05,-2.8561964e-05,0.6067984,-5.7766672e-05,5.4589016e-08,S100,1
38,2.511815,11.030847,-22.082762,0.004234505,0.29760236,34.083965,0.00013354998,-26.605799,0.00093244325,16.3913,-0.9902942,28.32039,27.650894,-0.020473875,-0.00025828413,-9.410005,-0.9576363,0.70539063,-34.6759,0.0011039654,0.98692435,8.34465e-07,-0.17425963,3.828827e-07,9.245348e-06,2.1725893e-05,6.1269645e-08,-0.00040191412,1.3894481e-10,1.4901161e-07,-1.5147755e-05,4.887581e-06,1.1920929e-07,-0.00043460965,-1.214814e-07,-1.0639429e-05,-4.072185e-06,0.5898479,-7.738391e-06,3.6295262e-08,S100,1
39,2.8153112,11.3454895,-22.224968,0.004279455,0.30331433,35.071938,0.00011637071,-27.537374,-0.011017109,16.800886,-0.8420883,29.273323,27.95526,-0.0067085973,-0.00025824213,-10.134375,-0.98424923,0.68396276,-35.57379,0.0011029516,0.9928499,4.9710274e-05,-0.19645172,4.995621e-07,1.9824936e-06,0.00064760447,4.2449752e-08,-0.00041899085,-9.849664e-10,5.662441e-07,-4.9541322e-06,6.854534e-07,0.0,-3.216954e-05,-7.723921e-08,-5.1796436e-05,-1.176908e-05,0.5676483,-8.1492e-06,2.4863485e-08,S100,1
40,2.718883,11.439727,-23.223234,0.0041226735,0.30423352,35.992264,0.00027785744,-28.496637,-0.7257137,17.680584,-0.9977084,30.228409,28.93042,-0.0005079562,-0.00025863625,-9.51441,-1.0037245,0.78151536,-36.573357,0.0010959975,0.9913384,4.068017e-05,-0.5779041,1.0117893e-06,2.5617188e-05,1.0430813e-05,5.100805e-07,-0.00017800927,-3.1433737e-07,0.0010447502,-9.18076e-06,4.172325e-07,1.7434359e-05,-2.7943733e-07,-3.154868e-08,-0.0009470284,-0.00036607715,0.59968215,-0.00013109916,1.05858655e-08,S100,1
41,2.9653196,12.26824,-23.295887,0.004181669,0.3063989,36.97534,0.00023050714,-29.382393,-0.015024569,18.518297,-0.7455485,31.182907,29.786346,-0.0027075943,-0.00026160898,-10.42922,-0.99272823,0.7696014,-37.513992,0.0010949222,0.99467397,0.00028452277,-0.0714283,5.376224e-07,2.02802e-06,0.0013216436,9.690325e-08,-0.0011925399,-1.3432e-09,2.3841858e-07,-1.0442647e-05,2.115965e-06,0.0,-4.1704247e-06,-1.3539496e-07,-0.0001719594,-9.620757e-06,0.64247173,-5.4583234e-06,2.483442e-08,S100,1
42,2.7271795,13.249705,-24.293447,0.0040619015,0.30680338,37.847084,0.0011397793,-30.308556,-0.8685436,19.40186,-0.88274753,32.09419,30.724869,-0.0003843216,-0.00026379936,-10.677656,-1.0026814,0.8470442,-38.51333,0.0010864447,0.991448,0.0043770373,-0.5359595,5.7603274e-06,2.4384171e-05,0.0014304817,3.8226294e-06,-0.0006263256,-7.7257874e-07,0.0023303032,-1.8161829e-05,6.854534e-07,4.7385693e-06,-1.11318265e-07,-6.960867e-08,-0.0029966235,-0.000937502,0.5791018,-0.00014303751,3.717209e-08,S100,1
43,2.6192665,13.328827,-25.289131,0.0038028297,0.30720693,38.78993,0.0002211337,-31.271975,-0.7675257,20.312807,-0.9974401,33.0546,31.70416,-0.00019671676,-0.00026440865,-10.240128,-1.0042918,0.9067764,-39.513058,0.0010788916,0.9894387,3.7252903e-05,-0.41459724,4.0516406e-07,1.7454016e-05,3.6358833e-06,3.0608635e-07,-0.00020226836,-3.65504e-07,0.00039044023,-8.907412e-06,3.874302e-07,1.4513731e-05,-3.7802145e-08,-2.7477528e-08,-0.0016995966,-0.00024639533,0.70812,-9.2784416e-05,4.735646e-09,S100,1
44,2.5346735,13.41231,-26.285585,0.003562823,0.307753,39.721996,0.00021403615,-32.230335,-0.7571378,21.18926,-0.9973718,34.002922,32.681484,-0.00020010355,-0.0002645567,-9.648479,-1.003939,0.9617206,-40.512794,0.0010714553,0.9875045,2.9951334e-05,-0.5265342,3.8330955e-07,1.7358667e-05,5.5134296e-06,2.9278573e-07,-0.00017127395,-3.620497e-07,0.00028851628,-8.521783e-06,2.9802322e-07,1.5079975e-05,-3.752862e-08,-2.4118389e-08,-0.0008748472,-0.00025214846,0.7225279,-9.496234e-05,5.0230065e-09,S100,1
45,2.4386022,13.513013,-27.281858,0.0027372928,0.3096626,40.129208,0.0017607351,-33.052258,-0.7552063,21.90166,-0.91462517,34.7552,33.557,-0.0007256287,-0.00030017216,-8.271323,-1.0188648,1.0102041,-41.509304,0.0010616583,0.9848558,0.00014725327,-0.38908255,2.153645e-06,0.00022373063,4.6670437e-05,1.030247e-05,-0.0016533434,-8.920932e-06,0.0004557073,-0.00021324537,1.1086464e-05,7.674098e-05,-4.281183e-07,-2.3351292e-07,-0.0014831123,-0.0009568303,0.75239295,-0.00062496925,5.9148366e-08,S100,1
