,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
17,-1.8500462,0.4083022,0.9877854,14.571642,11.903697,0.07154217,-1.923174,-0.42146963,-0.47222787,-0.105606884,9.111159,1.5679846,0.2522574,-0.1916748,8.198109,-1.4025099,0.8372682,-0.105712235,0.9938207,-0.06881247,-0.9159178,0.37705207,0.73598397,0.0011098087,0.72942674,0.06917873,-0.9574865,-0.34283137,-0.0031837854,-0.009501325,0.02572748,0.8703476,0.003056384,-0.029215533,0.14387642,-0.41880107,0.68426603,-0.082237154,0.009733112,-0.0686321,S100,1
18,-1.634484,0.23449315,1.1120406,15.344625,12.704488,0.9980569,-1.3920132,-0.14578442,-1.2940826,-0.9967173,8.048998,2.5362816,0.638739,-0.19088414,8.343374,0.25235522,0.58397675,0.0022112418,0.4922426,0.89106494,-0.088234395,0.22407976,0.0055781696,0.05133608,0.85128105,0.760662,-0.111271694,-0.10627944,-0.022809539,-0.6374322,0.9999985,0.98717177,0.008180984,-0.1756343,0.9994077,0.24684668,0.031204088,0.0007688334,0.4512292,0.7077548,S100,1
19,-1.6344842,1.2344931,0.0,16.344625,13.704374,1.0000004,-1.3920132,6.0915947e-05,-0.86866015,-0.99667484,9.048997,1.0000001,-0.99999386,-0.99245876,9.343374,-0.7635595,0.5839768,-0.99778867,1.4903275,-0.9999203,-0.0,1.760466e-07,0.0,0.001270026,0.0,0.7615943,-4.582068e-06,6.091594e-05,-0.0,-0.0034208747,0.92726755,0.0,-6.670707e-05,-0.0,0.018041074,-0.0,0.5255498,-0.759755,1.1425969e-09,-0.02392885,S100,1
20,-2.5079887,-0.3698097,0.9982311,17.343737,13.797723,0.79232186,-1.5236046,0.807268,-1.1655533,-0.21849105,8.965029,1.2041407,0.05047232,-0.2319373,8.306851,0.26737833,0.75356674,0.48041576,1.1059954,-0.0059106927,-0.9742326,-0.35182327,0.6136447,0.00055757165,0.577156,0.65748596,-0.9092623,0.47955465,-0.0027619298,-0.00024111345,0.011448144,0.83432007,0.0022471647,-0.011940346,0.604662,0.2465324,0.637236,0.34079337,0.0033308626,-0.0059093437,S100,1
21,-1.7346938,0.5691964,1.278202,16.697992,14.636395,0.48330712,-0.7151807,0.6256239,-1.0210341,-1.1063832,7.99167,2.1730597,0.7163132,-0.15540823,7.3058786,0.39121434,0.81158435,1.0063509,0.16820076,0.9507686,-0.40809837,0.51370955,0.8255691,0.001463443,0.080530494,0.44449916,-0.58416307,0.5495951,-0.004772603,-0.7964261,0.98343873,0.97440255,0.009386459,-0.13866879,0.9819841,0.37035775,0.6652045,0.5240101,0.0075228172,0.7397616,S100,1
22,-1.4968612,-0.94232845,0.025243998,17.313341,14.383037,1.0392938,-0.7780472,0.00011038311,-0.04993254,-0.09000795,7.0603848,2.2008865,1.1530172,-1.1352322,7.978655,1.0000414,0.65321094,0.9523556,1.1664482,0.015525913,-0.00025004073,-0.12964267,2.8485427e-05,0.87368166,0.1351519,0.7771581,-0.6513235,0.000108445296,-0.0061038644,-0.07944378,0.97976583,0.97469014,0.0005374007,-0.60337925,0.9987717,0.2065688,0.12285235,0.7330649,0.13143125,0.015524663,S100,1
23,-1.496957,0.057671547,0.0,18.313322,15.383,1.0000007,-0.77804714,7.247958e-05,-0.94919866,-0.08999423,8.060382,1.0,-0.9999859,-0.0030498207,8.978655,-0.008327484,0.65321076,-0.047644258,2.1662388,-0.9999931,-0.0,5.150529e-09,0.0,0.00035524368,0.0,0.7615945,-4.1750263e-06,7.2479575e-05,-0.0,-0.007282475,0.9999662,1.1348638e-07,-0.008242882,-0.0,0.00023564692,-2.4817262e-10,0.5738274,-0.047593255,8.2140295e-10,-0.040388227,S100,1
24,-1.4204868,-0.9781385,-0.85636294,17.712934,14.008436,1.326795,-1.2846909,0.91090894,-1.7053909,0.0036194653,7.7746778,1.3486307,-0.040757,0.14813857,9.797851,0.9879097,0.19802223,0.9028911,3.0987306,-0.0023127086,-0.018565504,-0.50165534,-0.2719685,0.059422612,0.53849435,0.86319304,-0.85680526,0.35649303,-0.003654162,0.00016524784,0.5926881,0.8712234,-0.00037380296,0.07383337,0.5867807,0.3783178,0.15028702,0.5214435,0.004377019,-0.0023124455,S100,1
25,-1.4296104,-0.9291218,-0.4572789,16.791176,14.031245,1.0357544,-0.3871165,0.5746185,-2.6366706,0.0031727161,7.5199695,1.8152946,0.23978001,-0.15532702,10.404452,0.98348093,0.065292194,-0.9712106,3.2153232,0.27929714,-0.00029318835,-0.72684056,-0.1690958,0.14604566,0.14268011,0.67663044,-0.35228872,0.518429,-0.0052107014,0.0027608206,0.29288408,0.94810414,5.6868344e-06,-0.12916479,0.9993938,0.0077006225,0.009300161,-0.43053585,0.00013946605,0.2722544,S100,1
26,-1.4050066,-0.49200997,0.054981843,16.75527,14.994132,1.0015136,0.47513604,0.16691911,-3.2752562,0.32002485,7.185109,1.2569025,0.50199115,-0.49313214,11.060277,1.035229,0.9974015,-0.713261,0.09144201,0.8734166,-0.014066446,-0.44799384,0.054197565,0.06702459,0.8757032,0.76117355,0.18828934,0.15897046,-0.0023743783,0.29319036,0.99898094,0.85013264,0.0001519238,-0.38122684,0.5101724,0.13742024,0.3147648,-0.032503873,0.00011526638,0.70310503,S100,1
27,-1.4198663,-1.0632936,0.0011898596,16.02841,14.833339,1.0140021,1.1026695,0.11672292,-4.198363,0.004300051,6.2007484,1.9280074,1.317113,0.08833507,11.083297,1.001245,0.7809451,-0.74628747,0.26270038,0.08875609,-0.0037329476,-0.78459513,0.0002767403,0.0090633035,0.97881544,0.75329006,0.75998455,0.116125576,-0.00078273244,0.0042361575,0.71263593,0.958382,1.2647256e-06,0.015479665,0.9999771,0.08047772,0.013968607,-0.28482383,0.0001843605,0.08852375,S100,1
28,-1.3483981,-0.6806524,0.7296965,15.048283,15.775845,0.97799534,1.9761593,0.006799702,-4.0389214,-0.9953852,5.646643,2.9266353,2.1734126,0.042677555,11.249395,0.9647263,0.9984204,-0.94768554,0.0003388052,0.8059295,-0.5012411,-0.59179395,0.60160744,0.008142024,0.9995182,0.7521734,0.8737101,0.00652635,-0.00059939956,-0.7590149,0.9965045,0.9939886,2.3813157e-06,0.0032923277,0.98274386,0.44518682,0.31471756,-0.025412196,1.466215e-08,0.66725546,S100,1
29,-1.2131412,-0.54584074,0.07565887,14.460703,15.456727,1.0057069,-0.5826665,-8.780571e-06,-3.3176513,-1.4126834,4.7561007,3.9108973,2.5202959,-0.955707,12.136249,1.000352,0.9942082,-0.3982898,0.0007253824,0.80759484,-0.02578074,-0.49211097,0.0022091349,0.1436578,0.998404,0.7639692,-0.5232369,-8.021636e-06,-0.000787155,-0.8875374,0.9079156,0.99611574,2.3535333e-07,-0.3612088,0.99993265,0.041853186,0.04005815,-0.29391852,8.5630916e-08,0.66825897,S100,1
30,-1.2131414,0.45415926,0.0,15.460703,16.456625,1.0,-0.5826665,1.9222496e-05,-0.8602167,-1.4126486,5.7560625,1.0000013,-0.999952,-0.8673446,13.136249,-0.0012291074,0.99420834,-1.3982838,0.99879277,-0.9998028,-0.0,2.915315e-07,0.0,0.00018170476,0.0,0.7615942,-1.1413056e-06,1.9222494e-05,-0.0,-0.0036003967,0.99787045,1.8157834e-07,-0.0012581449,-0.0,0.012811124,-0.0,0.7591511,-0.8673528,4.6607035e-10,-0.08505709,S100,1
31,-1.417402,-0.1314661,0.9987056,16.458464,16.178736,0.73942435,-1.1000338,0.20991719,-1.1508656,-0.13313255,5.689436,1.5969601,0.15021384,-0.34636217,12.207012,0.9620609,1.3616362,0.27475637,1.070897,-0.03320236,-0.7917377,-0.12059487,0.69774675,0.00033396482,0.4112314,0.62808436,-0.8004636,0.12885557,-0.0039245896,-0.00014584749,0.015207508,0.9196257,0.0076737427,-0.04099535,0.12831509,0.70537746,0.87671065,0.15787163,0.012428341,-0.032799084,S100,1
32,-0.96456015,0.3378957,1.776778,16.207727,17.107439,0.85428804,-0.63353825,-0.48508662,-1.062284,-1.0039495,4.7119255,2.438103,0.54268783,-0.24462204,11.193895,0.82534397,0.67559594,1.0168048,0.617221,0.51403403,-0.5140978,0.3232044,0.84168476,0.0022889972,0.42853996,0.6917204,-0.549039,-0.43730873,-0.0014445513,-0.4988393,0.9566238,0.98484474,0.024253434,-0.18174861,0.9892347,0.6774708,0.58743465,0.5861855,0.026384652,0.46332338,S100,1
33,0.13359192,-0.02074586,-0.7357704,17.188887,17.974154,0.9994666,-0.46453,-0.13102038,-1.6057985,-1.2746285,4.13107,2.5266688,0.67402864,-0.6193641,10.185364,0.9939041,0.9641445,1.1442719,0.57731795,0.49255347,0.06681985,-0.011019739,-0.019302445,0.0012176335,0.40459153,0.7611869,-0.43372387,-0.1286156,-0.039409578,-0.8375729,0.97444314,0.98664933,0.00022214671,-0.007370772,0.9995667,0.74648213,0.6860262,0.8136694,0.034236185,0.45227534,S100,1
34,-0.1026001,-0.01103009,-1.0024775,17.984558,18.783274,0.9999429,-0.3363238,-0.2241885,-2.3883004,-0.5298626,4.0773454,2.638586,0.8582421,-0.65647745,9.184743,0.80990803,0.982765,1.0337242,1.2776953,0.035451915,-0.051325575,-0.010746803,-0.092279285,0.025600046,0.14039558,0.7612594,-0.3241881,-0.21820346,-0.02344341,-0.15525837,0.033869814,0.98973274,0.0032857878,-0.001352571,0.99888694,0.38846204,0.74410915,0.76444805,0.0010325842,0.035435595,S100,1
35,-0.10260028,0.9889699,-0.0,18.979643,19.783224,1.0001781,-0.3363238,0.0007670257,-0.114521585,-0.52972096,5.0773454,1.0,-0.99999857,-0.12589948,10.184743,-0.19045019,0.982765,0.03372538,0.54030967,-0.99999654,-0.0,4.5116114e-08,-0.0,0.008417964,0.0,0.7616689,-8.6954934e-08,0.00076702546,-0.0,-4.470762e-05,0.99690485,0.0,-0.38683766,-0.0,0.0004208386,-4.5987366e-07,0.7542604,0.033625167,2.070728e-09,-0.00021321689,S100,1
36,-0.10277641,1.9889699,-0.0,19.979643,20.783213,1.0006367,-0.3363238,0.6829594,-0.08790004,-0.52943367,6.0772653,1.0,-1.000001,-0.023956567,11.184743,-1.1904467,0.982765,-0.966272,1.5160649,-1.000028,-0.0,0.0,-0.0,0.00020885468,0.0,0.76186144,-8.859742e-06,0.59343994,-0.0,-6.763807e-06,0.9584512,0.0,-0.7407652,-0.0,2.9802322e-07,-4.9514618e-08,0.7542604,-0.7214852,5.5226277e-09,-4.1271414e-06,S100,1
37,-0.70281464,-0.8611139,0.2255591,20.88598,20.402452,1.301387,-1.046885,0.9209342,0.19102669,0.00075857004,5.849336,0.67241204,0.024880826,0.10957029,12.053465,0.5945904,0.14515108,0.94827074,2.514334,-0.00013244706,-0.010693157,-0.68540084,0.19204363,0.26926762,0.5237942,0.86124766,-0.780546,0.27584162,1.866304e-05,6.8363995e-08,0.09559768,0.58643013,0.00034437643,0.10348593,0.19923595,0.17269121,0.14390852,0.16579732,0.0013402246,-0.000132447,S100,1
38,-0.70544446,0.1388861,0.0,21.88322,21.368649,1.0000114,-1.046885,0.29378217,-0.99924237,0.00075856905,6.849327,1.0,-1.0,-0.03769979,13.053465,-0.4054109,0.14515108,-0.051729143,2.8984993,-0.99999905,-0.0,1.706778e-06,0.0,1.3440847e-05,0.0,0.76159894,-2.093712e-07,0.28561217,-0.0,2.486127e-06,0.12367972,0.0,-0.24277982,-0.0,0.013767481,-1.1461053e-08,0.1441402,-0.051002976,8.071868e-10,-0.021748666,S100,1
39,-0.75424176,1.1388861,0.0,22.88215,22.368647,1.0000011,-1.0468849,0.07620687,-0.99651515,0.0007585689,7.849327,1.0,-1.0000001,-0.0024375618,14.053465,-1.4054093,0.14515108,-1.0517292,2.6413832,-1.0008459,-5.89128e-07,2.5230654e-06,0.0,5.2303076e-05,0.0,0.76159465,-3.8849985e-06,0.07605969,-0.0,2.7562584e-07,0.3205751,0.0,-0.7599548,-0.0,1.1622906e-06,-6.869257e-07,0.1441402,-0.779895,7.3766295e-09,-3.973031e-06,S100,1
40,-0.7548406,2.138886,0.0,23.88215,23.368647,1.0000281,-1.0468849,0.018011041,-0.0075353244,0.00075853564,8.849315,0.9999997,-1.0000004,-0.06147608,15.053465,-2.4053805,0.14515108,-2.0517232,3.6367428,-1.0000017,-0.0,1.2174418e-06,0.0,0.0018525124,0.0,0.76160604,-2.7218252e-06,0.018009093,-0.0,2.7127342e-10,0.9369907,0.0,-0.6175976,-0.0,2.9206276e-06,-0.0,0.1441402,-0.9425269,1.2127062e-09,-0.0036686638,S100,1
41,-0.76304245,3.138886,-2.3841844e-07,24.882143,24.368647,1.0000011,-1.0468849,0.50086373,-0.96740556,0.00075853546,9.849304,1.0,-1.0000001,-0.001103878,16.053465,-3.4053788,0.14515108,-3.0517232,0.55819947,-1.0020192,-4.023366e-07,2.9690617e-07,-2.3809744e-07,7.1525574e-07,0.0,0.76159465,-8.3469306e-05,0.46279615,-0.0,2.278696e-08,0.6447926,0.0,-0.7491409,-0.0,0.0,-5.9473432e-08,0.1441402,-0.9541457,4.3435935e-09,-2.4670172e-07,S100,1
42,-0.76312417,4.138886,-0.0,25.88214,25.368647,1.0000025,-1.0468849,0.0057638744,-0.00810933,0.00075853086,10.849204,1.0,-1.0000001,-0.0060855746,17.053465,-4.4053464,0.14515108,-4.051714,1.0118743,-1.0002075,-0.0,8.936154e-08,-0.0,0.00011727214,2.9802322e-08,0.76159525,-3.0475137e-06,0.0057638097,-0.0,3.1648366e-08,0.9992641,0.0,-0.7456493,-0.0,0.0,-8.938029e-08,0.1441402,-0.71912944,2.2748745e-09,-5.977445e-07,S100,1
43,-0.764233,5.138886,-0.0,26.88214,26.368645,1.0000236,-1.0468849,0.1050055,-0.013843766,0.0007584605,11.849182,1.0,-1.0000014,-0.019052476,18.053465,-5.4052835,0.14515108,-5.051713,2.010394,-1.0000014,-0.0,3.2780298e-07,-0.0,0.00018626451,0.0,0.76160413,-2.8032475e-05,0.10462125,-0.0,1.2658171e-09,0.9039831,0.0,-0.4852682,-0.0,8.046627e-07,-0.0,0.1441402,-0.9603536,8.0803386e-10,-0.0037069097,S100,1
44,-0.801574,6.138886,-0.0,27.88214,27.368637,1.0000117,-1.0468848,0.6908425,-0.9910562,0.00075845956,12.849178,1.0,-1.0000002,-0.0324367,19.053465,-6.405279,0.14515108,-6.051713,3.0013,-1.0000199,-9.9080175e-08,3.0696106e-06,-0.0,6.2584877e-06,0.0,0.7615991,-0.00018624729,0.598523,-0.0,9.719655e-10,0.004229605,0.0,-0.56389725,-0.0,5.6624413e-06,-2.9802164e-08,0.1441402,-0.9925951,2.432506e-09,-0.0037412615,S100,1
45,-1.7086577,5.4713497,0.05897414,28.864113,26.75422,0.52828777,-0.7031703,0.8978974,0.6872752,0.005556253,12.637914,0.35533112,0.40940934,-0.8328817,9.105276,-3.0090404,0.15735292,-1.523461,3.8887246,0.011229105,-0.74372005,0.9972627,0.056559205,0.10596895,0.11640495,0.42786485,-0.605378,0.6978042,0.0013058438,2.6750995e-05,0.00044620037,0.24532698,0.0036095388,-0.6400839,0.75766265,-0.30110162,0.15603322,-0.7992728,0.015576957,0.011228602,S100,1
46,-1.7087808,6.4713497,0.0,29.85536,27.75422,0.99999994,-0.70317024,0.00020852039,-0.99997896,0.0055562523,13.637914,1.0,-1.0,-0.15902838,10.105276,-4.0081553,0.15735318,-2.5234609,4.7172174,-0.9994496,-0.0,8.940654e-08,0.0,7.042289e-05,0.0,0.7615941,-2.0059274e-06,0.00020852036,-0.0,6.8107797e-06,0.990657,0.0,-0.7017389,-0.0,1.1920929e-07,-5.480009e-06,0.15606721,-0.98717254,1.4171382e-05,-1.6925429e-06,S100,1
47,-1.7087845,7.4713497,0.0,30.85535,28.754215,1.0019342,-0.70317024,0.32582623,-0.0009829402,0.0055562337,14.624794,1.0000004,-1.0,-0.6834687,11.105276,-5.008065,0.15735318,-3.5234497,3.6402457,-1.0011941,-0.0,0.0,0.0,3.2782555e-05,8.940697e-08,0.7624053,-2.0239988e-06,0.31476545,-0.0,1.2627661e-06,0.9966582,0.0,-0.47189495,-0.0,0.0,-0.0,0.15606721,-0.85636365,2.3128646e-08,-5.2791922e-08,S100,1
0,-1.9748245,-0.47777447,0.001353118,0.051730156,0.0071186945,-0.00062664476,1.84883,1.1101065,-0.96919644,-1.1298808,-1.5003767,0.32164434,1.8420987,-1.0022156,-1.059248,-0.1183915,0.37740946,1.8960835,1.9878943,0.011908644,-0.92746496,-0.44329026,0.00035734693,0.012235726,0.0069316463,-2.4277172e-06,0.93647987,0.80403554,-0.027459497,-0.8021473,-0.0004545177,0.012929445,6.8133915e-05,-0.0002582692,-0.78537124,-0.115297794,0.13932067,0.9558956,0.003099686,0.011896392,S100,2
1,-2.9720197,-1.0064223,0.00016946037,-0.9470852,-0.39706868,0.9958677,2.5462115,0.5913749,-0.0047919154,-0.98846227,-2.4563355,0.54375005,2.3573222,-1.9671456,-0.074566424,0.9609022,0.36221254,-0.73852783,2.9877653,0.46903482,-0.12778741,-0.762451,6.964679e-05,-0.7382393,-0.29024044,0.035465427,0.7215364,0.02395694,-9.1196176e-05,-0.7566925,-0.024572203,0.36576945,0.7691382,-0.957591,-0.064045936,0.0023182095,0.0016334524,-0.5765374,0.12711181,0.4374183,S100,2
2,0.9989443,-0.0,1.0001694,-0.567456,-0.0055177356,0.99517727,-0.99999994,0.45196438,0.98635226,1.0,-2.4530625,0.54375005,2.3573222,-0.99666876,-0.0,0.0002656877,-1.0,8.986641e-06,2.8483746,0.22771691,0.7611505,-0.0,0.0008217407,-0.5134675,-0.0055176793,0.0,-0.76159406,0.0,0.7558025,0.76103646,-0.037089203,0.49582133,0.0020364227,-0.7601916,-0.0,0.0002656868,-1.9940215e-13,9.529779e-08,0.99330103,0.22386076,S100,2
3,0.113222,0.99762976,0.96911687,0.6657362,0.22936554,1.0311252,-0.024303496,1.4216685,-0.45946562,0.002992019,-3.4035563,0.015077065,1.1283255,-0.00067543896,-0.9998163,0.009184174,-0.0634858,0.9991516,3.83594,0.033605352,0.080538206,0.76028204,0.052485682,0.23567118,3.8764156e-06,0.0040846383,-0.004934258,0.88981116,-0.065863006,2.2087121e-07,-0.018070707,0.015070571,0.36830416,-0.00063749426,-0.76139706,0.007160202,-0.057570886,0.024818398,0.1695607,0.03357079,S100,2
