,0,1,id,block
42,0.032000404,0.9679996,S92,0
43,0.05604935,0.94395065,S92,0
44,0.04083512,0.9591649,S92,0
45,0.077770226,0.9222298,S92,0
46,0.032477137,0.96752286,S92,0
47,0.095472544,0.9045275,S92,0
48,0.027995119,0.97200483,S92,0
49,0.023058148,0.9769419,S92,0
50,0.065924376,0.9340756,S92,0
51,0.050680377,0.94931966,S92,0
52,0.08781981,0.9121802,S92,0
53,0.037391007,0.962609,S92,0
54,0.06809727,0.9319027,S92,0
55,0.050812706,0.94918734,S92,0
56,0.052971818,0.94702816,S92,0
57,0.07118166,0.92881835,S92,0
58,0.0397509,0.96024907,S92,0
59,0.076024756,0.9239753,S92,0
60,0.09545757,0.90454245,S92,0
61,0.05650292,0.94349706,S92,0
62,0.043530803,0.95646924,S92,0
63,0.074786775,0.9252133,S92,0
64,0.09222853,0.90777147,S92,0
65,0.071965165,0.92803484,S92,0
66,0.09479208,0.90520793,S92,0
67,0.07091619,0.92908376,S92,0
68,0.054385215,0.94561476,S92,0
69,0.111132905,0.888867,S92,0
70,0.07753239,0.92246765,S92,0
71,0.051099315,0.94890076,S92,0
72,0.052176267,0.94782376,S92,0
73,0.16572557,0.8342745,S92,0
74,0.0642767,0.9357233,S92,0
75,0.13547347,0.8645265,S92,0
76,0.062276434,0.9377236,S92,0
77,0.052207705,0.9477923,S92,0
78,0.17077051,0.8292295,S92,0
79,0.09559598,0.90440404,S92,0
80,0.057456084,0.9425439,S92,0
81,0.123718604,0.87628144,S92,0
82,0.05254504,0.947455,S92,0
83,0.06557615,0.93442386,S92,0
84,0.0748542,0.9251458,S92,0
85,0.07618015,0.9238199,S92,0
86,0.045964736,0.9540353,S92,0
87,0.07818095,0.9218191,S92,0
88,0.07129419,0.9287059,S92,0
89,0.07858601,0.92141396,S92,0
90,0.050724328,0.94927573,S92,0
91,0.062770694,0.9372293,S92,0
92,0.058307182,0.9416928,S92,0
93,0.079959996,0.92003995,S92,0
94,0.08495126,0.9150488,S92,0
95,0.08828411,0.9117159,S92,0
96,0.07359581,0.9264041,S92,0
97,0.29863718,0.70136285,S92,0
98,0.21485974,0.7851403,S92,0
99,0.27019554,0.7298045,S92,0
100,0.25812176,0.74187815,S92,0
101,0.2141213,0.7858787,S92,0
102,0.36721182,0.6327881,S92,0
103,0.25109565,0.74890435,S92,0
104,0.21636175,0.7836383,S92,0
105,0.20941027,0.79058975,S92,0
106,0.10754946,0.8924505,S92,0
107,0.24645683,0.75354314,S92,0
108,0.18186992,0.81813,S92,0
109,0.16893727,0.8310628,S92,0
110,0.1627324,0.83726764,S92,0
111,0.1716347,0.8283653,S92,0
112,0.17257498,0.82742494,S92,0
113,0.060811304,0.9391887,S92,0
114,0.058137402,0.9418626,S92,0
115,0.10100455,0.8989954,S92,0
116,0.131489,0.86851096,S92,0
117,0.09212969,0.9078703,S92,0
118,0.06796475,0.93203527,S92,0
119,0.16255006,0.83744997,S92,0
120,0.050687972,0.94931203,S92,0
121,0.12828209,0.87171793,S92,0
122,0.058947176,0.94105285,S92,0
123,0.1483503,0.8516497,S92,0
124,0.08517519,0.91482484,S92,0
125,0.042086825,0.9579132,S92,0
126,0.1237802,0.8762198,S92,0
127,0.07077813,0.92922187,S92,0
128,0.04455333,0.9554467,S92,0
129,0.04348802,0.956512,S92,0
130,0.046376355,0.9536237,S92,0
131,0.12508672,0.8749133,S92,0
132,0.11487323,0.8851267,S92,0
133,0.068242796,0.93175715,S92,0
134,0.049933635,0.9500663,S92,0
135,0.01878625,0.9812137,S92,0
136,0.038847268,0.9611527,S92,0
137,0.0920954,0.90790457,S92,0
138,0.08040262,0.9195974,S92,0
139,0.050016504,0.9499835,S92,0
140,0.0165217,0.98347837,S92,0
141,0.023582403,0.97641766,S92,0
142,0.071191646,0.9288084,S92,0
143,0.029670224,0.9703298,S92,0
144,0.0941599,0.90584004,S92,0
145,0.018208513,0.9817915,S92,0
146,0.031335235,0.96866477,S92,0
147,0.036980797,0.9630192,S92,0
148,0.04748998,0.95251,S92,0
149,0.07912787,0.9208721,S92,0
150,0.09337545,0.90662456,S92,0
151,0.053665046,0.9463349,S92,0
152,0.053895608,0.9461044,S92,0
153,0.04592537,0.9540747,S92,0
154,0.08104198,0.918958,S92,0
155,0.08290905,0.91709095,S92,0
156,0.059129633,0.94087034,S92,0
157,0.056496605,0.94350344,S92,0
158,0.044672534,0.95532745,S92,0
159,0.042926412,0.95707357,S92,0
160,0.03655188,0.9634481,S92,0
161,0.08163586,0.9183641,S92,0
162,0.053058717,0.94694126,S92,0
163,0.07611313,0.92388684,S92,0
164,0.052235104,0.9477649,S92,0
165,0.079486385,0.9205136,S92,0
166,0.053212404,0.9467876,S92,0
167,0.076474726,0.9235253,S92,0
168,0.075383164,0.9246168,S92,0
169,0.06884251,0.9311575,S92,0
170,0.07771509,0.9222849,S92,0
171,0.08654891,0.91345114,S92,0
172,0.051418137,0.9485818,S92,0
173,0.0788713,0.92112863,S92,0
174,0.09557411,0.90442586,S92,0
175,0.047793906,0.9522061,S92,0
176,0.07881098,0.921189,S92,0
177,0.051961675,0.94803834,S92,0
178,0.054440096,0.94555986,S92,0
179,0.06876014,0.9312399,S92,0
180,0.046751525,0.9532485,S92,0
181,0.052359723,0.94764024,S92,0
182,0.04451492,0.9554851,S92,0
183,0.078121,0.92187905,S92,0
184,0.054245606,0.9457544,S92,0
185,0.079906434,0.92009354,S92,0
186,0.05098502,0.94901496,S92,0
187,0.045181874,0.9548181,S92,0
188,0.078442514,0.9215575,S92,0
189,0.05567529,0.9443247,S92,0
190,0.0613794,0.93862057,S92,0
191,0.077174544,0.92282546,S92,0
0,0.4857364,0.5142636,S93,0
1,0.6498056,0.35019442,S93,0
2,0.5414834,0.45851663,S93,0
3,0.46534356,0.5346564,S93,0
4,0.5815854,0.4184146,S93,0
5,0.6339298,0.36607018,S93,0
6,0.62823445,0.37176552,S93,0
7,0.6305441,0.3694559,S93,0
8,0.6369824,0.36301768,S93,0
9,0.67236733,0.3276327,S93,0
10,0.67961806,0.32038194,S93,0
11,0.6688539,0.33114612,S93,0
12,0.61959547,0.38040453,S93,0
13,0.6344399,0.3655601,S93,0
14,0.60834324,0.3916568,S93,0
15,0.61098975,0.3890102,S93,0
16,0.6195454,0.38045463,S93,0
17,0.52625215,0.47374782,S93,0
18,0.53307873,0.46692127,S93,0
19,0.7387156,0.26128447,S93,0
20,0.6518647,0.34813532,S93,0
21,0.6207645,0.37923554,S93,0
22,0.39256278,0.6074372,S93,0
23,0.4298529,0.5701471,S93,0
24,0.35660645,0.6433935,S93,0
25,0.72023505,0.27976498,S93,0
26,0.5687518,0.43124822,S93,0
27,0.6558754,0.3441246,S93,0
28,0.57292604,0.42707402,S93,0
29,0.2541978,0.74580216,S93,0
30,0.75243425,0.24756576,S93,0
31,0.4586537,0.5413463,S93,0
32,0.53778166,0.46221828,S93,0
33,0.50000477,0.49999526,S93,0
34,0.3527176,0.6472824,S93,0
35,0.52051973,0.47948018,S93,0
36,0.49835336,0.5016467,S93,0
37,0.4608227,0.5391773,S93,0
38,0.32591298,0.67408705,S93,0
39,0.61629725,0.38370278,S93,0
40,0.32146367,0.6785363,S93,0
41,0.3531877,0.64681226,S93,0
42,0.39265564,0.6073443,S93,0
43,0.35193065,0.6480694,S93,0
44,0.4026138,0.5973862,S93,0
45,0.7986249,0.20137514,S93,0
46,0.08701717,0.9129829,S93,0
47,0.7365539,0.26344606,S93,0
48,0.35390517,0.6460948,S93,0
49,0.65041745,0.34958258,S93,0
50,0.28570125,0.7142988,S93,0
51,0.37922075,0.6207792,S93,0
52,0.4765361,0.52346396,S93,0
53,0.57560724,0.42439276,S93,0
54,0.59286314,0.40713683,S93,0
55,0.7589092,0.24109069,S93,0
56,0.7330803,0.26691967,S93,0
57,0.8966417,0.10335835,S93,0
58,0.8382913,0.16170871,S93,0
59,0.8429814,0.1570186,S93,0
60,0.75139254,0.24860743,S93,0
61,0.65779227,0.34220767,S93,0
62,0.70275724,0.29724273,S93,0
63,0.6551422,0.3448578,S93,0
64,0.6104622,0.38953784,S93,0
65,0.53929144,0.46070862,S93,0
66,0.33252597,0.66747403,S93,0
67,0.57105136,0.42894864,S93,0
68,0.29681858,0.7031814,S93,0
69,0.5038139,0.496186,S93,0
70,0.54674256,0.4532574,S93,0
71,0.46808267,0.5319173,S93,0
72,0.26989803,0.73010194,S93,0
73,0.5677167,0.43228334,S93,0
74,0.4214463,0.5785537,S93,0
75,0.38105005,0.61894995,S93,0
76,0.59026545,0.4097346,S93,0
77,0.4810995,0.5189005,S93,0
78,0.5266002,0.47339982,S93,0
79,0.62056655,0.37943348,S93,0
80,0.61408836,0.38591158,S93,0
81,0.76034945,0.23965052,S93,0
82,0.42749804,0.57250196,S93,0
83,0.5628008,0.4371992,S93,0
84,0.530311,0.46968904,S93,0
85,0.59605926,0.40394068,S93,0
86,0.3986,0.60139996,S93,0
87,0.5605362,0.43946373,S93,0
88,0.5066252,0.4933749,S93,0
89,0.35861894,0.6413811,S93,0
90,0.3239857,0.67601436,S93,0
91,0.18711877,0.8128813,S93,0
92,0.30571193,0.6942881,S93,0
93,0.59409297,0.405907,S93,0
94,0.45768452,0.5423155,S93,0
95,0.46135727,0.5386427,S93,0
96,0.3432868,0.65671325,S93,0
97,0.24051562,0.75948435,S93,0
98,0.34861633,0.65138364,S93,0
99,0.36230615,0.6376939,S93,0
100,0.38083643,0.6191636,S93,0
101,0.39359394,0.6064061,S93,0
102,0.41006312,0.58993685,S93,0
103,0.3455735,0.6544265,S93,0
104,0.34997955,0.6500205,S93,0
105,0.6113878,0.3886122,S93,0
106,0.40711892,0.5928811,S93,0
107,0.29346108,0.7065389,S93,0
108,0.5756802,0.42431983,S93,0
109,0.44201875,0.5579812,S93,0
110,0.56400347,0.43599653,S93,0
111,0.32978952,0.6702104,S93,0
112,0.46116582,0.5388342,S93,0
113,0.56460994,0.43539,S93,0
114,0.51443243,0.4855676,S93,0
115,0.5982212,0.40177885,S93,0
116,0.5019289,0.49807104,S93,0
117,0.30250663,0.6974934,S93,0
118,0.29162058,0.70837945,S93,0
119,0.27181265,0.7281874,S93,0
120,0.3257202,0.6742798,S93,0
121,0.30459574,0.69540423,S93,0
122,0.3967692,0.60323083,S93,0
123,0.31029975,0.6897003,S93,0
124,0.2680385,0.7319615,S93,0
125,0.26447707,0.7355229,S93,0
126,0.27288014,0.7271199,S93,0
127,0.69711256,0.30288747,S93,0
128,0.4646539,0.53534603,S93,0
129,0.58109856,0.41890144,S93,0
130,0.2744853,0.72551465,S93,0
131,0.50347877,0.4965212,S93,0
132,0.45776,0.54224,S93,0
133,0.5875739,0.41242614,S93,0
134,0.53044516,0.46955487,S93,0
135,0.31276315,0.68723685,S93,0
136,0.49288777,0.50711226,S93,0
137,0.39823985,0.6017602,S93,0
138,0.45636904,0.54363096,S93,0
139,0.37084562,0.6291543,S93,0
140,0.6991409,0.3008591,S93,0
141,0.4728998,0.5271002,S93,0
142,0.5149292,0.48507088,S93,0
143,0.5157683,0.48423168,S93,0
144,0.44166967,0.55833036,S93,0
145,0.5218558,0.4781443,S93,0
146,0.53022474,0.46977523,S93,0
147,0.28644654,0.7135535,S93,0
148,0.68889165,0.31110835,S93,0
149,0.66840935,0.33159062,S93,0
150,0.72988224,0.27011773,S93,0
151,0.86871874,0.13128123,S93,0
152,0.74327123,0.25672874,S93,0
153,0.6566207,0.34337935,S93,0
154,0.6373208,0.36267918,S93,0
155,0.67037797,0.329622,S93,0
156,0.5763796,0.4236204,S93,0
157,0.44824904,0.5517509,S93,0
158,0.5277666,0.47223347,S93,0
159,0.49728715,0.5027129,S93,0
160,0.4947865,0.50521356,S93,0
161,0.6586569,0.34134316,S93,0
