,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
28,-0.27030647,0.18637268,0.10154432,-0.41996035,0.32765198,-0.9683645,0.043574076,0.31424427,0.62487876,0.36140296,0.63933456,1.4908015,-3.0034082,0.5489211,0.33650136,0.44280097,-0.76024616,-0.08442787,0.35270077,-0.92256075,-0.09987499,0.094842546,0.035423957,-0.19512378,0.19198847,-0.47720516,0.01789856,0.18171367,0.3400258,0.17916924,0.28945053,0.28941846,-0.65327626,0.24290186,0.2204907,0.16746446,-0.33565238,-0.05061367,0.16798554,-0.49535728,S100,0
29,-0.16788879,0.23662803,0.033964418,-0.41146576,0.38631672,-0.9361864,0.16098537,0.24693695,0.5886344,0.4856484,0.65972346,1.2065665,-2.7756686,0.41851357,0.26929754,0.27814245,-0.7535775,0.002925489,0.31137726,-0.9061712,-0.06918825,0.13766688,0.01469155,-0.18679692,0.21257281,-0.4389286,0.064037286,0.13870548,0.3100851,0.18819845,0.29690564,0.36418262,-0.52784896,0.1773402,0.16207568,0.13129334,-0.28721607,0.001629878,0.15657279,-0.48226166,S100,0
30,-0.537027,0.17231959,0.030494504,-0.026994985,0.2813413,-1.1188269,-0.6414908,1.0457213,1.2336184,-0.7130458,0.5688882,2.1077409,-3.2858407,1.3615842,-0.011049379,1.2108289,-0.7460902,-0.012341973,-0.2420086,-0.0625522,-0.010122327,0.15058438,0.0214734,-0.022501124,0.10038116,-0.73031986,-0.560557,0.7790143,0.5880526,-0.025053464,0.5059602,0.22727704,-0.46425632,0.58906275,-0.010944145,0.03986476,-0.002020465,-0.008398156,-0.008361488,-0.000984769,S100,0
31,-0.45961696,0.16097029,0.09339818,-0.3451702,0.026057467,-1.1424305,-0.3925768,0.78699493,1.0804927,-0.33589372,0.49990252,1.8779726,-2.8089786,1.0365112,0.13670461,1.0250353,-0.6908722,-0.06197358,0.18565221,-0.2890629,-0.18288578,0.06525168,0.027106393,-0.18312597,0.014845463,-0.43341184,-0.19216529,0.29545555,0.401049,-0.17811479,0.24175353,0.28792685,-0.5592187,0.33973593,0.08893156,0.3369908,-0.2837899,-0.037978347,0.08639278,-0.17479752,S100,0
32,-0.4630423,0.23550877,0.14521912,-0.5025575,0.10356393,-1.1940321,-0.32168204,0.59026086,0.8724791,-0.076462924,0.6186055,1.878948,-2.6150627,0.84917027,0.2290008,0.7832636,-0.7880662,-0.18259393,0.5434786,-0.5239013,-0.16519444,0.09585561,0.042560134,-0.23246454,0.057847574,-0.48830542,-0.14600295,0.29419708,0.41527757,-0.042767778,0.28090936,0.27846763,-0.66389644,0.2964294,0.13432713,0.2870581,-0.28094652,-0.11151127,0.22893892,-0.2975447,S100,0
33,-0.42583883,0.30468103,0.14597112,-0.57549196,0.07776754,-1.2093664,-0.22355817,0.46078593,0.72482824,0.1289451,0.652596,1.7599283,-2.2932386,0.67712367,0.18576126,0.62783915,-0.79337186,-0.17983022,0.75813496,-0.5945706,-0.16327094,0.1250729,0.050114885,-0.27260572,0.04147537,-0.46259293,-0.10671547,0.2314158,0.33705905,0.0670962,0.30549982,0.3270864,-0.6065496,0.2647899,0.10751982,0.25718224,-0.26687774,-0.10358541,0.28836468,-0.328167,S100,0
34,-0.42985666,0.4418285,0.16714439,-0.75553316,0.24274029,-1.2687426,-0.115717344,0.42847553,0.6395793,0.27412242,0.77864754,1.6902053,-2.2626555,0.50294554,0.20602179,0.4843029,-0.948792,-0.21035105,0.964895,-0.7931501,-0.13378674,0.19841906,0.045343053,-0.3197049,0.1359521,-0.5281133,-0.04816392,0.25131172,0.35360712,0.13827263,0.31433004,0.30627218,-0.6527768,0.18766618,0.12378834,0.22444504,-0.30016539,-0.13034661,0.33735546,-0.43743664,S100,0
35,-0.38399315,0.5368101,0.14225233,-0.8137441,0.18826687,-1.2421327,0.020967193,0.39606145,0.52971745,0.42733586,0.7522063,1.3660897,-1.9442779,0.24811816,-0.00090007484,0.37066555,-0.9437413,-0.057778396,0.9850254,-0.73082495,-0.14064273,0.24419254,0.05281633,-0.34876317,0.09792587,-0.4676484,0.00907731,0.21877307,0.267825,0.18461251,0.32599655,0.38999483,-0.54401106,0.102281906,-0.0005082875,0.18890393,-0.2608274,-0.031695537,0.3262454,-0.390681,S100,0
36,-0.3683582,0.61472785,0.12875937,-0.86421,0.13831827,-1.2331119,0.13187273,0.3997062,0.43562695,0.55251503,0.7354856,1.0736248,-1.6850219,0.03704016,-0.15759529,0.27846378,-0.95966375,0.070690304,0.93899184,-0.67639136,-0.12882257,0.276738,0.047245704,-0.35694465,0.07356305,-0.47013608,0.055040553,0.22758123,0.22818604,0.2369706,0.31790572,0.36348403,-0.52860916,0.015211961,-0.0886165,0.14720574,-0.2638491,0.037591834,0.31330138,-0.361671,S100,0
37,-0.41914314,0.74457735,0.15623376,-1.0223697,0.25072405,-1.2520412,0.24499509,0.44029135,0.40914077,0.63601816,0.7953346,0.8465766,-1.712307,-0.12693809,-0.18192996,0.18637675,-1.0829724,0.14046301,0.94022,-0.79525805,-0.118397266,0.35608187,0.045883697,-0.37177175,0.14066125,-0.5267974,0.08354181,0.2778256,0.24904953,0.261315,0.30627942,0.302257,-0.5754714,-0.046374906,-0.1043146,0.104588784,-0.28229824,0.08093894,0.31553778,-0.43186802,S100,0
38,-0.8053422,0.62524,0.1506057,-0.04949084,0.12728223,-1.1661209,-0.49942148,1.1958666,1.1735222,-0.61321294,0.6986377,1.7435589,-2.2430677,0.8841294,-0.030124333,1.1323866,-1.0685157,0.022192648,0.41979128,-0.045552522,-0.012714984,0.46913418,0.10466057,-0.04240461,0.03897461,-0.71781534,-0.45761305,0.83121127,0.5172109,-0.023905225,0.59443754,0.282683,-0.435606,0.46037617,-0.029723695,0.0490472,-0.0014907824,0.013853299,0.009545127,-0.00051507965,S100,0
39,-1.1012086,0.4964583,0.14593202,-0.027716454,-0.06895861,-1.2530786,-1.2591038,1.6065383,1.6911308,-1.0379734,0.57844985,2.6175084,-2.765417,1.7727067,-0.02132525,2.0362093,-1.051613,-0.0074329777,-0.037487775,-0.036434885,-0.017063081,0.35251492,0.08140498,-0.024389612,-0.024612661,-0.7471908,-0.8455415,0.92055494,0.57862544,-0.051214356,0.513349,0.14527601,-0.48485452,0.638776,-0.021160012,0.036434337,-0.0027694446,-0.0053664586,-0.0010777952,-0.0004756811,S100,0
40,-1.4246587,0.3822263,0.14043164,-0.01822288,-0.23719348,-1.1987851,-1.73298,1.7812808,1.918431,-1.1648479,0.475417,3.4587367,-3.2981634,2.5252838,-0.019072317,2.9258914,-1.0386873,-0.011962059,-0.42652002,-0.033070438,-0.026058497,0.3058852,0.09202221,-0.015742254,-0.1004439,-0.74648196,-0.9325324,0.9426023,0.6161135,-0.037817817,0.43541497,0.17615768,-0.35450616,0.64600116,-0.018937452,0.03813623,-0.0037035346,-0.008784408,-0.01631831,-0.00058020576,S100,0
41,-1.6829772,0.2623099,0.13586137,-0.0235844,-0.45097768,-1.3323219,-2.2029583,1.9852211,2.2764766,-1.2295501,0.35880637,4.2479024,-3.6128612,3.2431154,-0.018796248,3.7519267,-1.017772,-0.019457653,-0.7398394,-0.029363744,-0.027414361,0.17944507,0.07858428,-0.02097066,-0.15122187,-0.7483616,-0.97142136,0.9600884,0.535524,-0.06777382,0.33967155,0.1233217,-0.4777037,0.6950748,-0.018657098,0.031437512,-0.0033990277,-0.014321003,-0.019016003,-0.0003505351,S100,0
42,-1.9181068,0.1439408,0.1302101,-0.0157195,-0.6655809,-1.3658328,-2.3863044,2.0190585,2.4998147,-1.1754562,0.25924903,5.024809,-4.0347753,3.8572218,-0.0131096,4.555795,-0.9997364,-0.018870482,-0.9926683,-0.031413384,-0.03437971,0.108130954,0.08532663,-0.0138683645,-0.24910218,-0.7779526,-0.97825336,0.96245503,0.56452036,-0.055667136,0.25035813,0.1208044,-0.4309418,0.71770626,-0.013029387,0.02579903,-0.0049647246,-0.014134426,-0.031154782,-0.0005096486,S100,0
43,-2.1984684,0.07208397,0.12521163,-0.019045588,-0.82941234,-1.2210531,-2.6014516,2.0037465,2.3712082,-1.2557583,0.18689054,5.7664967,-4.383684,4.3117104,-0.016948491,5.3615026,-0.98768216,-0.013989868,-1.3173645,-0.03133297,-0.033259656,0.060125526,0.083177134,-0.01648098,-0.29951906,-0.7589314,-0.98187405,0.96192664,0.62974036,-0.040630843,0.18172017,0.17237817,-0.36750412,0.65423304,-0.016814396,0.042027712,-0.0037410937,-0.0104674185,-0.03710079,-0.00057501113,S100,0
44,-2.4741805,0.011022087,0.120272785,-0.019909984,-0.990286,-1.1886579,-2.7745988,1.9829947,2.2941887,-1.2875829,0.12359084,6.4801106,-4.682665,4.699459,-0.016670022,6.1352053,-0.975651,-0.012767872,-1.6170915,-0.031027205,-0.03455215,0.009213351,0.08035337,-0.01717319,-0.33139387,-0.7517714,-0.9848792,0.9604596,0.6344251,-0.041805685,0.12096588,0.17802279,-0.37109208,0.65806407,-0.016534826,0.04339091,-0.0037809638,-0.009531902,-0.038671527,-0.0005602605,S100,0
45,-1.7223274,-0.022622664,0.18191117,-0.29812947,-0.8862798,-1.1024028,-1.5368185,1.3456132,1.8214966,-0.74127066,0.071432844,4.9934487,-4.3152533,2.9990766,0.23159376,4.632068,-0.7501922,-0.0057987473,-1.0887454,-0.2747361,-0.50879073,-0.01146549,0.070246704,-0.15321395,-0.46210426,-0.48481566,-0.4120192,0.39481536,0.51260066,-0.29913557,0.03632389,0.36629522,-0.44012132,0.42571685,0.14855392,0.47082108,-0.35990706,-0.0036222115,-0.44028673,-0.1857744,S100,0
46,-1.9858298,-0.084902674,0.1750606,-0.025876753,-1.0745625,-1.2072037,-1.9603639,1.595577,2.071388,-1.0706644,0.021523189,5.7718816,-4.7579308,3.6757603,-0.00725538,5.352588,-0.73970145,-0.011383969,-1.3641285,-0.040921897,-0.033358485,-0.065956846,0.12655991,-0.021649059,-0.29197285,-0.757453,-0.9547588,0.9190388,0.6177712,-0.052438244,0.02121698,0.14163877,-0.52396536,0.7156871,-0.007184863,0.02993721,-0.002746842,-0.008018754,-0.03870158,-0.00048173458,S100,0
47,-2.291615,-0.13188858,0.168942,-0.014312538,-1.2346749,-1.2111682,-2.3019204,1.8417139,2.2108488,-1.2583783,-0.024681354,6.4336696,-4.8740125,4.2105217,-0.016805395,6.137575,-0.72918504,-0.012122324,-1.5726271,-0.017485073,-0.045183774,-0.10587023,0.1246092,-0.012537265,-0.33691683,-0.7386372,-0.974614,0.9477891,0.5462657,-0.041531544,-0.024342023,0.19282874,-0.3334914,0.694833,-0.0166479,0.040868383,-0.0030436744,-0.008505848,-0.03846087,-0.0002728019,S100,0
48,-1.6277739,-0.07952045,0.24139044,-0.39531556,-0.9837676,-1.1257725,-1.2757132,1.2777723,1.6399246,-0.77173066,0.0038059726,4.810266,-4.514364,2.3888063,0.22316065,4.626417,-0.6686497,0.00031382032,-1.1747468,-0.32101077,-0.4796931,-0.04488002,0.08763064,-0.19065052,-0.505379,-0.5237793,-0.34276602,0.42162177,0.54779613,-0.284079,0.0017712682,0.3853772,-0.45358032,0.3774293,0.13818948,0.53137887,-0.31576014,0.00020104776,-0.4616705,-0.22471918,S100,0
49,-1.1115472,-0.14139786,0.29722574,-0.39961526,-0.60186726,-1.0614481,-0.7025311,0.7581937,1.2489498,-0.30710232,0.1902445,4.3992753,-4.497987,1.9040968,0.34689215,3.0635846,-0.6071923,-0.109510615,-0.44102013,-0.5537065,-0.37367374,-0.0662708,0.110819906,-0.17464773,-0.33080977,-0.52660394,-0.24922238,0.35827228,0.5219447,-0.16304223,0.093813986,0.28535792,-0.64676356,0.44870096,0.20923844,0.4000241,-0.28574687,-0.06775683,-0.23134577,-0.3260847,S100,0
50,0.04794398,0.7269515,1.0132463,0.5928364,0.7363705,-1.0234579,-0.31531164,0.4473495,0.88197225,-0.28475645,1.0243623,2.2307618,-3.523506,0.5303149,1.3211374,0.49447876,0.9241225,0.7619725,0.75479466,-1.1750407,0.044867113,0.11255174,0.06382687,0.069881074,0.48673218,-0.2033131,-0.0010434381,0.0015467342,0.42298168,-0.2637782,0.009559014,0.4836412,-0.7734515,0.09088245,0.01869164,0.43720266,0.72370386,0.3560897,0.61636734,-0.8228059,S100,0
