,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
19,-13.114136,0.10987625,-0.27773157,-0.0051883515,0.003449751,0.12578999,2.480253,0.028596524,0.22273178,0.031696737,0.35241923,-0.046403497,0.26406506,0.13801341,-0.0284934,12.743609,-0.003058534,-0.12642865,0.010657351,-1.7190149,-0.7406293,0.025325527,-0.014790765,-0.004677031,9.656652e-06,0.03771607,0.05957239,0.008737774,0.13574761,0.025738671,0.19510618,-0.04133696,0.004153099,0.013297099,-0.028148092,0.30336618,-0.00030886408,-0.12210927,0.004509335,-0.18124622,S100,0
20,-13.04385,0.52761006,-0.4808771,-0.054203615,0.0055519356,0.037365325,2.4776623,0.04916363,0.2121714,0.07777545,0.034930438,-0.04704243,0.27382442,-0.6032605,-0.038650412,13.631067,-0.0019734055,-0.11423889,0.018698893,-2.0562556,-0.7323337,0.17886458,-0.032666057,-0.0431629,1.4302429e-05,0.002012814,0.12074554,0.008897724,0.156725,0.068866245,0.013336823,-0.040732972,0.08440429,-0.36955687,-0.037995223,0.22867376,-0.00022755071,-0.11198185,0.011760409,-0.3122434,S100,0
21,-12.877721,0.39945695,-0.712705,-0.085253365,0.008897372,0.12094691,2.4758751,0.2225004,0.25652146,0.11937854,-0.0067931567,-0.051010106,0.2997805,-0.40833265,-0.07029578,14.544015,-0.002027688,-0.08560437,0.018740317,-2.6734142,-0.82917035,0.25216743,-0.08732139,-0.053252097,6.3510524e-05,0.014098085,0.12428831,0.014969505,0.22265245,0.09932011,-0.0036467474,-0.046817802,0.23570046,-0.3236978,-0.06609188,0.2775462,-0.0008677377,-0.08356388,0.013021347,-0.38121274,S100,0
22,-12.762043,0.18486774,-0.98789024,-0.008567531,0.0038799036,0.023126615,2.4726205,0.06671543,0.34720787,0.06810411,0.50161475,-0.05565722,0.21459027,-0.0830922,-0.115640014,15.195323,-0.0007788408,-0.074158356,0.008625036,-3.5686579,-0.7744163,0.052759655,-0.089619406,-0.008415964,1.5403823e-05,0.0014408921,0.09752786,0.0061379513,0.2304028,0.06392884,0.3203581,-0.05149152,0.0031317298,-0.009197939,-0.11411079,0.332619,-4.195958e-05,-0.07330967,0.0052430634,-0.07491879,S100,0
23,-13.424238,0.37514633,0.390512,0.09714161,0.0032151847,0.0019664497,2.4890718,0.016982013,0.4904686,0.06390433,0.8470852,-0.048922095,0.13569815,0.8966614,-0.107805535,15.918917,-0.0003911463,-0.05534728,0.011133689,-3.5242782,-0.19473043,0.00923005,0.010242184,0.09074279,5.4529037e-06,6.0263783e-06,0.9094751,0.00014138664,0.002607488,0.063665934,0.6586006,-0.012068431,0.0039113825,0.32508355,-0.10578841,0.12117532,-3.4812238e-05,-0.05513379,0.009248064,-0.017006885,S100,0
24,-14.193673,0.06418129,1.2243835,0.64686465,0.012933489,0.004934109,2.568017,0.006738751,0.31692028,0.04558722,0.30892453,-0.04852334,0.15101787,0.5811432,-0.10081115,16.275547,-0.00017133555,-0.023546994,0.03422681,-3.5200453,-0.05514452,0.00030798922,0.07805347,0.53377867,0.00016026803,2.866028e-05,0.6087037,0.000424771,0.004461225,0.044608064,0.22111708,-0.016155202,0.0017971632,0.20362538,-0.09905518,0.515192,-9.802506e-06,-0.023186881,0.028172888,-0.12503707,S100,0
25,-14.988632,0.057381254,1.5470357,0.13740754,0.026301246,0.0017980828,2.6114776,0.044320572,0.3777426,0.03866373,0.7588691,-0.047733948,0.029490616,0.96137583,-0.09230766,16.46609,-0.00035691046,-0.011091074,0.037127864,-3.5074074,-0.018967867,0.00022452846,0.035110675,0.13350432,0.00067057024,6.311849e-06,0.69612616,0.017788796,0.0025416669,0.037727106,0.55361366,-0.013907297,0.000181879,0.12542145,-0.09101873,0.032203466,-5.505847e-06,-0.010780718,0.03363666,-0.09213704,S100,0
26,-15.838052,0.1947369,2.0827663,0.75029844,0.04295988,0.011039642,2.6954064,0.025681797,-0.03648054,-0.008648194,-0.15834795,-0.04748264,0.41360477,0.7228802,-0.083423935,17.044115,-0.00015513989,0.0208324,0.043172292,-3.504201,-0.0932914,0.007252885,0.09217863,0.4817065,0.0010717759,7.6087e-05,0.7018611,0.00044164874,-0.0012770991,-0.008304445,-0.12373025,-0.017043933,0.07948288,0.47372308,-0.07984863,0.53159416,-2.3153698e-05,0.020324368,0.03675075,-0.24643837,S100,0
27,-16.602762,0.05015524,1.851866,0.18026178,0.055756025,0.0009747074,2.7227864,-0.04828174,0.096147984,-0.015279508,0.61554176,-0.046359677,0.049115963,0.9770576,-0.0692283,17.168383,-0.00023383697,0.028934764,0.04500853,-3.4831343,-0.014270812,0.00011965397,0.10031022,0.17692235,0.0048989537,2.1342248e-06,0.7523763,-0.03691749,0.0016221349,-0.014982722,0.45029363,-0.016551116,0.0005953722,0.16781385,-0.06818726,0.022975385,-1.9086551e-06,0.02847622,0.043274485,-0.12828329,S100,0
28,-17.441204,0.18214163,1.1901563,0.75304294,0.041773017,0.006250066,2.7541902,0.017852698,-0.14317255,-0.054017,-0.2079821,-0.04593502,0.68584764,0.87878644,-0.06336387,17.881233,-6.4155676e-05,0.050584033,0.04810577,-3.4815352,-0.06750855,0.004917806,0.058490276,0.44449836,0.00070135074,2.1682252e-05,0.7072057,0.00055414165,-0.007839682,-0.051760953,-0.1631075,-0.017403351,0.2766481,0.6385618,-0.060004327,0.3250777,-7.024892e-06,0.049647298,0.043256015,-0.3576822,S100,0
29,-18.249006,0.06600782,1.7160814,0.5197987,0.10492385,0.0025447472,2.797271,-0.021413654,0.17204961,-0.07592451,0.6016025,-0.04394809,0.15172747,0.96838313,-0.041948877,18.024523,-0.00013209315,0.08546428,0.053023975,-3.4719663,-0.01650393,0.0005257815,0.32710168,0.4695477,0.03350775,1.0434488e-05,0.7712376,-0.015338172,0.010664305,-0.073040664,0.41109097,-0.017865524,0.007774826,0.21709494,-0.04069965,0.111335605,-1.686856e-06,0.08379384,0.052200187,-0.29743126,S100,0
30,-18.985718,0.092369884,1.8187041,0.21151584,0.035570066,0.00032276826,2.926104,0.011995541,0.16421388,-0.09012309,0.7689179,-0.043830115,0.12402326,0.97593874,-0.039300486,18.324797,-1.11122245e-05,0.074319474,0.051889136,-3.4705114,-0.014412791,0.00042485446,0.02791853,0.20625474,0.0002726295,1.2943651e-07,0.48841068,0.0010880083,0.0033107316,-0.08699424,0.5676383,-0.018307377,0.001392335,0.244826,-0.039020613,0.10341242,-3.6891937e-08,0.07288186,0.046783093,-0.1345903,S100,0
31,-18.82535,0.22958738,1.3208102,0.048399452,0.07751232,0.03189993,2.8560133,-0.029450392,0.0060055256,0.32079926,-0.043117262,-0.04378697,0.4203721,-0.943788,-0.05144214,18.998575,-0.0001399518,-0.097552255,0.053486574,-3.4913223,-0.42159224,0.07587779,0.15399095,0.042198207,0.0017958619,0.0014711445,0.039373774,-0.0052381232,0.005060565,0.1565866,-0.004007428,-0.03839532,0.03462997,-0.37437534,-0.050931163,0.7388565,-3.4038198e-06,-0.08741817,0.033968534,-0.715601,S100,0
32,-18.583374,0.36679193,0.86283404,-0.24292837,0.038077146,0.1900436,2.8546023,0.41022596,0.07000021,0.29304194,-0.09839432,-0.04770667,0.43439457,-0.39969942,-0.07096866,19.91193,-0.001769429,-0.0883642,0.04645671,-3.94168,-0.7451693,0.31569523,0.039537936,-0.18354633,0.00035201566,0.034313466,0.20679669,0.05888826,0.064060226,0.20751934,-0.039779734,-0.040745493,0.31761393,-0.33881095,-0.06818352,0.12798011,-0.00077413674,-0.08475511,0.036343683,-0.6138676,S100,0
33,-18.369665,0.29607928,0.33387452,-0.13046874,0.013266923,0.32526007,2.8514824,0.120227665,0.21226391,0.17489688,0.14399141,-0.052551784,0.44365022,-0.30193254,-0.10388622,20.704046,-0.0023990911,-0.13139792,0.032126747,-4.659327,-0.8539939,0.22811466,0.10434223,-0.101991,0.00030568984,0.105719164,0.10796458,0.009923447,0.19787316,0.12829356,0.07152276,-0.048931062,0.2894379,-0.1772117,-0.097277164,0.60710764,-0.001184699,-0.12788999,0.023896746,-0.46367067,S100,0
34,-18.246685,0.30282837,0.089292586,-0.07586869,0.0034269444,0.121586874,2.8510725,0.12417107,0.25769818,0.1428085,0.0924599,-0.053926,0.44127113,-0.1936408,-0.11244809,21.610397,-0.002888828,-0.1233252,0.032312036,-5.290186,-0.74824053,0.15060309,0.0055302,-0.059441928,9.670941e-06,0.020860182,0.21887733,0.032659296,0.22472697,0.12742227,0.045602947,-0.045643374,0.20349142,-0.13812438,-0.109841414,0.10218766,-0.0011146271,-0.121768504,0.026361704,-0.31116635,S100,0
35,-18.144182,0.17222935,-0.46390575,-0.04919854,0.013793231,0.07150304,2.8442798,0.04855561,0.35982636,0.1279256,0.27597722,-0.05854083,0.37035236,-0.4556934,-0.1483618,22.16312,-0.0027360972,-0.18248953,0.035830207,-6.0488753,-0.7668854,0.053269915,-0.1593142,-0.04752353,0.00029296475,0.008896899,0.071350105,0.009107822,0.27553082,0.113886386,0.14394833,-0.054355975,0.026531491,-0.092009515,-0.14418879,0.47189978,-0.00039150185,-0.1768976,0.024055641,-0.1562221,S100,0
