,0,1,id,block
20,0.50029486,0.49970508,S91,2
21,0.4998681,0.50013196,S91,2
22,0.5001757,0.49982435,S91,2
23,0.50017124,0.4998287,S91,2
24,0.50011027,0.49988973,S91,2
25,0.5001093,0.49989066,S91,2
26,0.49982017,0.5001799,S91,2
27,0.49989277,0.5001072,S91,2
28,0.49995086,0.5000492,S91,2
29,0.49978903,0.50021094,S91,2
30,0.49966103,0.50033903,S91,2
31,0.49979743,0.50020254,S91,2
32,0.49984044,0.5001596,S91,2
33,0.4999957,0.50000435,S91,2
34,0.50001657,0.4999834,S91,2
35,0.49976465,0.5002353,S91,2
36,0.49999347,0.50000656,S91,2
37,0.5002001,0.49979994,S91,2
38,0.5002842,0.4997158,S91,2
39,0.5003369,0.49966317,S91,2
40,0.5004372,0.49956274,S91,2
41,0.50033325,0.49966675,S91,2
42,0.5003295,0.49967048,S91,2
43,0.50031805,0.49968186,S91,2
44,0.5004302,0.4995697,S91,2
45,0.5000687,0.4999313,S91,2
46,0.4998583,0.5001417,S91,2
47,0.49990833,0.5000917,S91,2
0,0.5000489,0.49995115,S91,3
1,0.5006732,0.4993268,S91,3
2,0.5009768,0.4990232,S91,3
3,0.501061,0.49893904,S91,3
4,0.50110716,0.4988929,S91,3
5,0.5012772,0.49872282,S91,3
6,0.50133765,0.49866235,S91,3
7,0.5012079,0.4987921,S91,3
8,0.5013592,0.4986408,S91,3
9,0.50131047,0.49868944,S91,3
10,0.50125206,0.49874794,S91,3
11,0.5012764,0.49872363,S91,3
12,0.5012731,0.49872693,S91,3
13,0.5013639,0.49863616,S91,3
14,0.50145584,0.4985442,S91,3
15,0.5014114,0.4985886,S91,3
16,0.5014041,0.49859592,S91,3
17,0.50125426,0.4987457,S91,3
18,0.50143194,0.49856812,S91,3
19,0.5013913,0.49860874,S91,3
20,0.5014909,0.4985091,S91,3
21,0.50148183,0.49851817,S91,3
22,0.501447,0.49855295,S91,3
23,0.50133705,0.498663,S91,3
24,0.50123006,0.49876997,S91,3
25,0.5012609,0.49873915,S91,3
26,0.50145173,0.49854833,S91,3
27,0.5014927,0.4985074,S91,3
28,0.5014733,0.4985267,S91,3
29,0.5014513,0.4985486,S91,3
30,0.5012877,0.4987123,S91,3
31,0.5011605,0.49883953,S91,3
32,0.50140864,0.49859127,S91,3
33,0.5014724,0.49852762,S91,3
34,0.5012757,0.4987242,S91,3
35,0.501209,0.49879092,S91,3
36,0.5010706,0.49892935,S91,3
37,0.5011908,0.49880922,S91,3
38,0.50111866,0.49888137,S91,3
39,0.50130343,0.49869657,S91,3
40,0.50152373,0.4984763,S91,3
41,0.50141865,0.49858135,S91,3
42,0.50158834,0.49841157,S91,3
43,0.50173664,0.4982634,S91,3
44,0.5017854,0.4982147,S91,3
45,0.5017135,0.49828643,S91,3
46,0.5017111,0.49828887,S91,3
47,0.5015954,0.4984046,S91,3
0,0.5000489,0.49995115,S91,4
1,0.5002494,0.49975064,S91,4
2,0.500395,0.49960497,S91,4
3,0.5002826,0.49971744,S91,4
4,0.5001091,0.4998909,S91,4
5,0.5001837,0.49981627,S91,4
6,0.50018454,0.4998154,S91,4
7,0.4999382,0.50006175,S91,4
8,0.50006735,0.4999326,S91,4
9,0.49994266,0.50005734,S91,4
10,0.49993777,0.50006217,S91,4
11,0.5000075,0.49999252,S91,4
12,0.4998598,0.50014025,S91,4
13,0.49991944,0.5000805,S91,4
14,0.49996758,0.5000325,S91,4
15,0.4999185,0.50008154,S91,4
16,0.49991545,0.5000846,S91,4
17,0.49971113,0.5002889,S91,4
18,0.49998257,0.50001746,S91,4
19,0.4998968,0.50010324,S91,4
20,0.5000562,0.49994382,S91,4
21,0.4998437,0.5001563,S91,4
22,0.49992839,0.50007164,S91,4
23,0.499679,0.5003209,S91,4
24,0.49965775,0.5003422,S91,4
25,0.4998138,0.50018615,S91,4
26,0.5000585,0.49994156,S91,4
27,0.50002277,0.49997723,S91,4
28,0.5001204,0.49987957,S91,4
29,0.5000234,0.49997655,S91,4
30,0.49972793,0.500272,S91,4
31,0.49968916,0.5003108,S91,4
32,0.50009084,0.4999092,S91,4
33,0.49998564,0.5000144,S91,4
34,0.49993616,0.5000638,S91,4
35,0.49980268,0.5001973,S91,4
36,0.49961767,0.50038236,S91,4
37,0.49982908,0.5001709,S91,4
38,0.4996746,0.5003255,S91,4
39,0.49995038,0.50004965,S91,4
40,0.5002102,0.4997897,S91,4
41,0.5000738,0.49992618,S91,4
42,0.50029534,0.4997046,S91,4
43,0.50043577,0.49956417,S91,4
44,0.50046,0.49954,S91,4
45,0.50030184,0.49969822,S91,4
46,0.50037277,0.4996272,S91,4
47,0.50002044,0.4999796,S91,4
0,0.4998082,0.5001918,S92,1
1,0.50039804,0.49960196,S92,1
2,0.50088084,0.49911913,S92,1
3,0.50120497,0.49879512,S92,1
4,0.50126827,0.49873173,S92,1
5,0.50105655,0.49894336,S92,1
6,0.5012157,0.49878424,S92,1
7,0.5012556,0.4987444,S92,1
8,0.5012991,0.49870086,S92,1
9,0.5013774,0.4986226,S92,1
10,0.50130486,0.4986951,S92,1
11,0.5015346,0.49846545,S92,1
12,0.50152683,0.4984731,S92,1
13,0.5013547,0.4986453,S92,1
14,0.50148845,0.49851158,S92,1
15,0.5015991,0.49840096,S92,1
16,0.5017524,0.49824762,S92,1
17,0.50163347,0.49836648,S92,1
18,0.5016466,0.49835348,S92,1
19,0.50167817,0.4983218,S92,1
20,0.50149214,0.49850783,S92,1
21,0.5012792,0.49872088,S92,1
22,0.5013418,0.49865815,S92,1
23,0.5014008,0.4985992,S92,1
24,0.5012553,0.49874473,S92,1
25,0.50133413,0.49866593,S92,1
26,0.50120986,0.49879017,S92,1
27,0.50136554,0.49863443,S92,1
28,0.5012037,0.49879628,S92,1
29,0.5013145,0.4986855,S92,1
30,0.5011082,0.49889177,S92,1
31,0.501083,0.49891692,S92,1
32,0.50110704,0.49889296,S92,1
33,0.5011403,0.49885976,S92,1
34,0.5012096,0.4987904,S92,1
35,0.50144684,0.49855316,S92,1
36,0.50133044,0.4986695,S92,1
37,0.5013504,0.49864963,S92,1
38,0.5014936,0.4985065,S92,1
39,0.50149626,0.49850374,S92,1
40,0.50144964,0.4985503,S92,1
41,0.5015699,0.49843007,S92,1
42,0.5014626,0.4985375,S92,1
43,0.5015596,0.49844033,S92,1
44,0.50173414,0.4982659,S92,1
45,0.5015425,0.49845758,S92,1
46,0.50154847,0.49845147,S92,1
47,0.5016683,0.4983317,S92,1
0,0.4998082,0.5001918,S92,2
1,0.49998274,0.5000173,S92,2
2,0.5002596,0.49974045,S92,2
3,0.5004831,0.4995169,S92,2
4,0.5003597,0.49964023,S92,2
5,0.49998778,0.5000122,S92,2
6,0.50008976,0.49991027,S92,2
7,0.500081,0.49991903,S92,2
8,0.5000761,0.49992386,S92,2
9,0.5002161,0.49978393,S92,2
10,0.5000284,0.49997163,S92,2
11,0.5002647,0.49973527,S92,2
12,0.5001057,0.49989432,S92,2
13,0.49988073,0.50011927,S92,2
14,0.5001813,0.4998187,S92,2
15,0.50021416,0.49978587,S92,2
16,0.5004167,0.49958333,S92,2
17,0.5000704,0.49992958,S92,2
18,0.5001347,0.4998653,S92,2
19,0.50014406,0.49985594,S92,2
20,0.49995375,0.5000463,S92,2
21,0.49976322,0.5002368,S92,2
22,0.49985293,0.5001471,S92,2
23,0.4999221,0.50007784,S92,2
24,0.49969915,0.5003009,S92,2
25,0.49984968,0.5001504,S92,2
26,0.4997046,0.50029534,S92,2
27,0.49990362,0.5000964,S92,2
28,0.4996742,0.5003258,S92,2
29,0.49978608,0.500214,S92,2
30,0.49955732,0.5004427,S92,2
31,0.49962252,0.5003775,S92,2
32,0.49959046,0.50040954,S92,2
33,0.499766,0.500234,S92,2
34,0.499764,0.50023603,S92,2
35,0.49990124,0.5000987,S92,2
36,0.49981928,0.5001807,S92,2
37,0.49989748,0.50010246,S92,2
38,0.50016105,0.49983898,S92,2
39,0.5001669,0.49983305,S92,2
40,0.50010496,0.49989507,S92,2
41,0.50006413,0.49993587,S92,2
42,0.50001836,0.4999817,S92,2
43,0.5002334,0.4997666,S92,2
44,0.500322,0.499678,S92,2
45,0.49996805,0.50003195,S92,2
46,0.5001442,0.49985585,S92,2
47,0.5001541,0.4998459,S92,2
0,0.4997437,0.5002563,S92,3
1,0.50035614,0.49964383,S92,3
2,0.50063133,0.49936864,S92,3
3,0.5007253,0.49927467,S92,3
4,0.50087017,0.4991298,S92,3
5,0.50108546,0.49891445,S92,3
6,0.50117135,0.49882862,S92,3
7,0.5011987,0.49880135,S92,3
8,0.5012058,0.49879417,S92,3
9,0.5014368,0.49856317,S92,3
10,0.50151336,0.49848667,S92,3
11,0.5016061,0.49839386,S92,3
12,0.50149906,0.49850088,S92,3
13,0.50142616,0.4985738,S92,3
14,0.5014822,0.4985178,S92,3
15,0.5015646,0.49843535,S92,3
16,0.50133526,0.49866477,S92,3
17,0.5011827,0.49881738,S92,3
18,0.5013603,0.49863964,S92,3
19,0.50122786,0.49877214,S92,3
20,0.5011817,0.49881834,S92,3
21,0.50131726,0.4986827,S92,3
22,0.5011133,0.4988867,S92,3
23,0.50120586,0.4987942,S92,3
24,0.50130045,0.4986996,S92,3
25,0.50136054,0.4986395,S92,3
26,0.5015275,0.49847257,S92,3
27,0.50155276,0.4984473,S92,3
28,0.5015637,0.49843633,S92,3
29,0.50136614,0.4986338,S92,3
30,0.50151473,0.49848533,S92,3
31,0.5015311,0.49846885,S92,3
32,0.5014446,0.49855548,S92,3
33,0.50145185,0.4985482,S92,3
34,0.5015689,0.49843103,S92,3
35,0.501521,0.498479,S92,3
36,0.50141346,0.49858654,S92,3
37,0.5015121,0.4984879,S92,3
38,0.501554,0.498446,S92,3
39,0.5014545,0.4985456,S92,3
40,0.50166273,0.49833724,S92,3
41,0.5016172,0.49838275,S92,3
42,0.5016363,0.49836376,S92,3
43,0.50143754,0.4985624,S92,3
44,0.5016161,0.49838382,S92,3
45,0.5016122,0.49838775,S92,3
46,0.5013663,0.49863365,S92,3
47,0.5014133,0.4985867,S92,3
0,0.4997437,0.5002563,S92,4
1,0.49993384,0.5000661,S92,4
2,0.49991116,0.5000888,S92,4
3,0.49982128,0.50017875,S92,4
4,0.49990022,0.5000997,S92,4
5,0.50008976,0.49991027,S92,4
6,0.5001451,0.49985495,S92,4
7,0.5001095,0.49989048,S92,4
8,0.49994117,0.5000589,S92,4
9,0.5002175,0.4997825,S92,4
10,0.5002942,0.4997058,S92,4
11,0.50026864,0.49973136,S92,4
12,0.50014347,0.4998565,S92,4
13,0.4999915,0.50000846,S92,4
14,0.5001691,0.49983093,S92,4
15,0.50012,0.49988,S92,4
16,0.49981952,0.50018054,S92,4
17,0.49964476,0.50035524,S92,4
18,0.49982303,0.500177,S92,4
19,0.49977097,0.50022906,S92,4
20,0.49965405,0.50034595,S92,4
21,0.4998366,0.50016344,S92,4
22,0.49957687,0.5004232,S92,4
23,0.49985123,0.50014883,S92,4
24,0.49989042,0.5001095,S92,4
25,0.49986818,0.50013185,S92,4
26,0.50012183,0.4998781,S92,4
27,0.5000452,0.4999548,S92,4
28,0.5000336,0.49996638,S92,4
29,0.49995613,0.50004387,S92,4
30,0.5001245,0.49987558,S92,4
31,0.500057,0.499943,S92,4
32,0.5000604,0.49993962,S92,4
33,0.50001323,0.49998683,S92,4
34,0.50020945,0.49979055,S92,4
35,0.500019,0.49998102,S92,4
36,0.50002265,0.49997735,S92,4
37,0.5000089,0.49999118,S92,4
38,0.5000278,0.49997228,S92,4
39,0.5000446,0.49995548,S92,4
40,0.50032985,0.49967015,S92,4
41,0.5001785,0.49982148,S92,4
42,0.50027317,0.49972686,S92,4
43,0.4998681,0.50013196,S92,4
44,0.5002118,0.49978828,S92,4
45,0.5000743,0.49992564,S92,4
46,0.499778,0.500222,S92,4
47,0.50000364,0.49999642,S92,4
0,0.49995938,0.50004065,S93,1
1,0.50048906,0.4995109,S93,1
2,0.5007749,0.49922508,S93,1
3,0.50081587,0.4991841,S93,1
4,0.50106704,0.49893296,S93,1
5,0.5011393,0.49886066,S93,1
6,0.5012435,0.49875656,S93,1
7,0.5011298,0.49887016,S93,1
8,0.50118756,0.49881238,S93,1
9,0.50148547,0.49851456,S93,1
10,0.50123304,0.498767,S93,1
11,0.50136393,0.49863604,S93,1
12,0.5012575,0.49874252,S93,1
13,0.50146776,0.4985323,S93,1
14,0.5014181,0.49858186,S93,1
15,0.50150967,0.49849027,S93,1
16,0.5013944,0.49860564,S93,1
17,0.5013722,0.4986278,S93,1
18,0.5013967,0.49860322,S93,1
19,0.5012719,0.49872813,S93,1
20,0.50151414,0.4984859,S93,1
21,0.50151634,0.49848366,S93,1
22,0.5016645,0.49833548,S93,1
23,0.5015472,0.49845278,S93,1
24,0.5015961,0.49840394,S93,1
25,0.5015745,0.4984255,S93,1
26,0.5015052,0.49849486,S93,1
27,0.50151145,0.49848846,S93,1
28,0.50138956,0.49861053,S93,1
29,0.50136995,0.49863008,S93,1
30,0.5013469,0.49865314,S93,1
31,0.5014178,0.4985822,S93,1
32,0.5015946,0.49840543,S93,1
33,0.5016915,0.49830848,S93,1
34,0.50148475,0.49851522,S93,1
35,0.5013088,0.49869123,S93,1
36,0.5015574,0.49844253,S93,1
37,0.5016632,0.49833682,S93,1
38,0.50164527,0.49835476,S93,1
39,0.5015243,0.4984757,S93,1
40,0.501535,0.49846506,S93,1
41,0.50163937,0.49836063,S93,1
42,0.5015825,0.4984175,S93,1
43,0.5017094,0.49829066,S93,1
44,0.5016458,0.4983543,S93,1
45,0.5017458,0.49825415,S93,1
46,0.50162643,0.4983735,S93,1
47,0.5017595,0.49824053,S93,1
0,0.49995938,0.50004065,S93,2
1,0.50009906,0.49990088,S93,2
2,0.5001425,0.49985746,S93,2
3,0.50000674,0.49999332,S93,2
4,0.50010616,0.49989384,S93,2
5,0.50011873,0.4998812,S93,2
6,0.5002124,0.49978772,S93,2
7,0.5001044,0.4998956,S93,2
8,0.50004697,0.4999531,S93,2
9,0.50032854,0.49967155,S93,2
10,0.49997213,0.5000279,S93,2
11,0.50003564,0.49996436,S93,2
12,0.50003934,0.4999607,S93,2
13,0.5002236,0.4997764,S93,2
14,0.5000243,0.49997574,S93,2
15,0.5001722,0.49982774,S93,2
16,0.49990028,0.50009966,S93,2
17,0.49995992,0.5000401,S93,2
18,0.4999281,0.50007194,S93,2
19,0.49974445,0.5002556,S93,2
20,0.5000819,0.4999181,S93,2
21,0.5001416,0.4998584,S93,2
22,0.5001447,0.4998553,S93,2
23,0.5001608,0.49983925,S93,2
24,0.5001285,0.49987155,S93,2
25,0.5001814,0.49981865,S93,2
26,0.49998304,0.5000169,S93,2
27,0.4999572,0.5000428,S93,2
28,0.4999682,0.5000318,S93,2
29,0.49981678,0.5001832,S93,2
30,0.49986133,0.5001387,S93,2
31,0.49988028,0.5001197,S93,2
32,0.5002091,0.4997909,S93,2
33,0.50024235,0.49975765,S93,2
34,0.49995393,0.50004613,S93,2
35,0.49973738,0.50026256,S93,2
36,0.5000878,0.4999122,S93,2
37,0.50027525,0.49972478,S93,2
38,0.50014865,0.49985135,S93,2
39,0.50011325,0.49988666,S93,2
40,0.50009036,0.49990958,S93,2
41,0.50027406,0.499726,S93,2
42,0.5000747,0.4999253,S93,2
43,0.50026494,0.49973503,S93,2
44,0.50014055,0.49985942,S93,2
45,0.50036466,0.4996353,S93,2
46,0.5002457,0.4997543,S93,2
47,0.50018466,0.49981534,S93,2
0,0.4997437,0.5002563,S93,3
1,0.50052524,0.4994747,S93,3
2,0.5008381,0.49916193,S93,3
3,0.50107634,0.49892366,S93,3
4,0.5012642,0.49873573,S93,3
5,0.50138336,0.4986167,S93,3
6,0.5014768,0.49852318,S93,3
7,0.5015213,0.49847865,S93,3
8,0.50152534,0.49847472,S93,3
9,0.5014139,0.49858615,S93,3
10,0.5015476,0.4984524,S93,3
11,0.50143605,0.49856392,S93,3
12,0.50139266,0.49860734,S93,3
13,0.5015857,0.4984143,S93,3
14,0.50170135,0.49829865,S93,3
15,0.50158846,0.49841148,S93,3
16,0.50150716,0.4984928,S93,3
17,0.50163865,0.49836132,S93,3
18,0.5016578,0.4983422,S93,3
19,0.5015982,0.49840182,S93,3
20,0.5014128,0.4985872,S93,3
21,0.5013429,0.4986571,S93,3
22,0.5013732,0.4986268,S93,3
23,0.5014476,0.49855238,S93,3
24,0.50155115,0.49844885,S93,3
25,0.5015453,0.49845466,S93,3
26,0.50142324,0.49857682,S93,3
27,0.5015199,0.4984801,S93,3
28,0.5014958,0.4985042,S93,3
29,0.50141364,0.4985864,S93,3
30,0.501516,0.498484,S93,3
31,0.50146633,0.49853364,S93,3
32,0.50171494,0.49828506,S93,3
33,0.5018047,0.49819523,S93,3
34,0.50162685,0.4983732,S93,3
35,0.5017376,0.49826244,S93,3
36,0.50173825,0.4982618,S93,3
37,0.50179756,0.49820247,S93,3
38,0.50177187,0.49822813,S93,3
39,0.50157595,0.4984241,S93,3
40,0.50175166,0.49824834,S93,3
41,0.50189626,0.4981037,S93,3
42,0.5017287,0.4982713,S93,3
43,0.50177205,0.49822792,S93,3
44,0.5017299,0.4982701,S93,3
45,0.50182253,0.49817744,S93,3
46,0.501868,0.49813202,S93,3
47,0.5017469,0.49825314,S93,3
0,0.4997437,0.5002563,S93,4
1,0.50007004,0.4999299,S93,4
2,0.50016433,0.49983564,S93,4
3,0.5003211,0.49967888,S93,4
4,0.50043696,0.499563,S93,4
5,0.50034165,0.49965838,S93,4
6,0.50032586,0.4996742,S93,4
7,0.50044686,0.49955317,S93,4
8,0.5002807,0.49971932,S93,4
9,0.50005484,0.49994522,S93,4
10,0.5002655,0.4997345,S93,4
11,0.50012314,0.49987686,S93,4
12,0.50001097,0.4999891,S93,4
13,0.50008005,0.49991992,S93,4
14,0.5003122,0.49968776,S93,4
15,0.50015306,0.49984694,S93,4
16,0.4999018,0.5000982,S93,4
17,0.5000865,0.49991345,S93,4
